Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,16,2,7,15,30,16,14,0,6,4,6,38,0.2859839,-2.334458,0.1391185
5,17,2,3,14,30,12,7,0,1,4,11,39,0.2935098,-2.601786,0.1256887
2,8,2,2,16,32,42,14,0,4,1,6,42,0.3160875,-2.211677,0.1628788
2,19,1,8,16,32,31,9,1,2,2,9,42,0.3160875,-2.355836,0.1528926
5,19,2,8,11,31,17,6,0,5,4,10,39,0.2935098,-2.713897,0.1184573
1,10,1,2,15,33,37,10,0,2,1,8,43,0.3236134,-2.360585,0.1563361
1,12,1,6,15,31,42,16,0,0,1,5,43,0.3236134,-2.477212,0.1480716
3,12,1,3,14,30,37,13,0,3,3,5,41,0.3085616,-2.610341,0.1318871
4,15,1,3,12,29,15,7,0,3,4,11,40,0.3010357,-2.585325,0.1301653
6,15,2,4,14,28,17,11,1,3,5,7,38,0.2859839,-1.945835,0.1635675
4,10,1,3,14,32,18,18,0,7,4,7,40,0.3010357,-2.689528,0.1232782
2,8,1,2,16,34,18,14,0,4,2,7,42,0.3160875,-2.097345,0.1707989
1,11,1,2,14,34,38,11,0,2,1,9,43,0.3236134,-2.637573,0.136708
1,8,1,3,16,34,26,18,0,6,1,5,43,0.3236134,-2.273115,0.1625344
0,15,0,3,14,34,44,7,0,1,0,10,44,0.3311393,-3.021014,0.112259
3,12,2,3,14,31,19,15,0,0,2,6,41,0.3085616,-2.49841,0.1394628
2,10,1,2,14,28,27,10,0,3,2,9,42,0.3160875,-2.629239,0.1339532
3,17,1,4,11,31,19,8,0,3,3,7,41,0.3085616,-2.935957,0.1098485
4,15,2,4,13,33,31,7,0,1,3,9,40,0.3010357,-2.481121,0.1370523
5,17,1,5,11,32,17,14,0,1,5,8,39,0.2935098,-2.975489,0.101584
4,14,1,4,14,33,15,12,0,3,4,9,40,0.3010357,-2.533223,0.1336088
2,10,1,2,14,35,22,11,0,3,2,9,42,0.3160875,-2.37572,0.1515152
4,12,1,2,15,31,26,8,0,2,4,10,40,0.3010357,-2.189352,0.1563361
1,11,1,2,14,35,31,11,0,1,1,8,43,0.3236134,-2.428617,0.1515152
1,18,1,2,14,31,27,6,0,1,1,12,43,0.3236134,-2.870826,0.1201791
5,14,2,5,15,29,14,13,0,3,4,6,39,0.2935098,-2.174697,0.1532369
3,11,1,3,12,29,22,10,0,3,3,8,41,0.3085616,-2.727359,0.1239669
1,10,1,2,15,35,31,13,0,5,1,8,43,0.3236134,-2.277975,0.1621901
6,17,3,6,16,30,16,14,0,1,4,7,38,0.2859839,-1.8911,0.167011
4,13,1,3,15,30,17,16,0,2,4,6,40,0.3010357,-2.173722,0.1573691
0,17,0,3,16,33,44,8,0,4,0,10,44,0.3311393,-2.826149,0.1263774
3,14,1,4,11,33,19,18,0,3,3,8,41,0.3085616,-2.778237,0.1205234
3,13,1,4,13,30,33,9,0,1,3,8,41,0.3085616,-2.427181,0.1442837
2,13,1,3,14,32,22,10,0,5,2,8,42,0.3160875,-2.420458,0.148416
4,13,1,5,16,31,18,12,1,4,4,7,40,0.3010357,-2.1112,0.1615014
1,10,1,3,16,34,43,14,0,8,1,7,43,0.3236134,-2.219661,0.1663223
2,10,1,3,14,31,30,16,0,4,2,7,42,0.3160875,-2.534791,0.1404959
0,6,0,1,15,33,44,14,0,7,0,6,44,0.3311393,-2.07996,0.1804408
2,12,1,2,13,31,27,7,0,3,2,9,42,0.3160875,-2.470168,0.1449725
1,15,1,4,14,33,42,11,0,2,1,9,43,0.3236134,-2.530665,0.1442837
1,10,1,2,14,34,41,16,0,0,1,6,43,0.3236134,-2.506368,0.1460055
1,15,1,3,12,32,40,10,0,0,1,9,43,0.3236134,-2.895123,0.1184573
2,9,1,2,16,34,17,13,0,3,2,8,42,0.3160875,-2.176881,0.1652893
6,12,2,4,17,30,14,14,0,3,5,8,38,0.2859839,-2.159304,0.1501377
4,13,1,4,13,30,20,8,0,5,4,8,40,0.3010357,-2.621796,0.1277548
5,18,1,4,13,28,16,14,0,2,5,8,39,0.2935098,-2.70322,0.119146
1,12,1,4,13,33,42,9,0,0,1,9,43,0.3236134,-2.472352,0.148416
2,8,1,2,15,33,27,15,0,0,2,7,42,0.3160875,-1.923361,0.1828512
3,12,1,2,12,31,18,8,0,3,3,9,41,0.3085616,-2.584902,0.1336088
2,11,1,4,15,32,26,9,0,4,2,7,42,0.3160875,-2.544733,0.1398072
3,12,1,2,13,32,25,9,0,3,3,9,41,0.3085616,-2.691745,0.1263774
2,6,1,2,15,35,19,18,1,5,2,5,42,0.3160875,-2.047635,0.1742424
4,11,1,2,15,31,17,10,0,1,4,8,40,0.3010357,-2.298766,0.1491047
0,7,0,2,14,34,44,12,0,0,0,6,44,0.3311393,-2.4887,0.1508264
0,12,0,3,15,35,44,11,0,4,0,7,44,0.3311393,-2.892688,0.1215565
3,11,1,2,16,28,22,9,0,1,3,7,41,0.3085616,-2.946133,0.1091598
4,19,1,6,13,28,25,5,0,3,4,12,40,0.3010357,-3.095921,0.09641873
1,15,1,4,12,34,32,7,0,2,1,9,43,0.3236134,-2.817372,0.1239669
4,9,1,3,15,32,14,13,0,2,4,6,40,0.3010357,-2.475911,0.1373967
6,19,2,6,13,28,13,9,0,0,5,8,38,0.2859839,-2.148357,0.1508264
3,14,1,3,13,37,22,10,0,4,3,10,41,0.3085616,-2.584902,0.1336088
3,15,2,3,15,30,37,11,0,1,2,8,41,0.3085616,-2.254198,0.1559917
4,12,1,2,13,30,15,12,0,0,4,8,40,0.3010357,-2.725999,0.1208678
3,23,1,7,12,32,36,8,0,0,3,11,41,0.3085616,-2.925782,0.1105372
4,14,2,5,17,31,16,11,0,7,3,6,40,0.3010357,-1.939264,0.172865
8,16,1,7,11,27,11,9,0,0,8,8,36,0.2709321,-2.610328,0.1150138
4,15,2,6,15,31,16,12,0,5,3,6,40,0.3010357,-2.293555,0.149449
3,12,2,3,15,30,33,11,0,1,2,7,41,0.3085616,-2.478059,0.1408402
1,12,1,3,15,31,27,13,0,1,1,8,43,0.3236134,-2.414039,0.1525482
4,16,1,3,11,31,24,6,0,4,4,11,40,0.3010357,-2.75205,0.119146
2,13,1,2,14,32,22,6,0,2,2,12,42,0.3160875,-2.385662,0.1508264
4,17,1,6,17,30,17,14,2,3,4,6,40,0.3010357,-1.689176,0.1893939
6,16,2,5,12,30,10,8,0,1,5,8,38,0.2859839,-2.761396,0.112259
1,14,1,3,14,35,27,12,1,4,1,8,43,0.3236134,-2.297412,0.1608127
4,13,2,6,14,27,23,12,0,3,3,6,40,0.3010357,-2.199772,0.1556474
4,16,2,5,15,33,17,9,0,2,3,9,40,0.3010357,-2.178932,0.1570248
2,10,1,3,16,30,32,27,0,0,2,5,42,0.3160875,-2.251445,0.160124
2,16,1,5,11,33,18,7,0,5,2,7,42,0.3160875,-3.161134,0.09710744
1,17,1,3,13,35,43,6,1,2,1,11,43,0.3236134,-2.827091,0.1232782
0,6,0,1,14,29,44,20,0,6,0,6,44,0.3311393,-2.422161,0.1556474
2,13,1,5,14,36,25,15,2,3,2,9,42,0.3160875,-2.127171,0.1687328
2,12,1,3,15,36,26,11,0,1,2,8,42,0.3160875,-2.321039,0.155303
2,12,1,4,16,33,32,8,0,2,2,8,42,0.3160875,-2.524849,0.1411846
4,24,1,6,9,32,25,4,0,3,4,11,40,0.3010357,-3.127182,0.09435262
3,16,1,3,14,26,16,9,0,1,3,11,41,0.3085616,-2.829114,0.1170799
1,11,1,3,14,34,34,12,0,3,1,8,43,0.3236134,-2.778497,0.1267218
1,9,1,2,13,33,31,12,0,3,1,7,43,0.3236134,-2.559822,0.1422176
2,9,1,3,14,31,26,20,0,0,2,5,42,0.3160875,-2.475139,0.1446281
2,14,1,5,12,32,27,13,0,1,2,7,42,0.3160875,-2.688891,0.1298209
2,19,1,5,11,33,28,11,0,1,2,9,42,0.3160875,-2.977208,0.1098485
2,11,1,2,14,32,27,11,0,4,2,10,42,0.3160875,-2.629239,0.1339532
2,11,1,3,14,33,31,16,0,4,2,7,42,0.3160875,-2.52982,0.1408402
1,15,1,3,15,35,39,11,0,6,1,10,43,0.3236134,-2.598698,0.1394628
2,17,1,3,11,31,36,6,0,2,2,9,42,0.3160875,-2.942411,0.112259
1,12,1,3,15,30,30,12,0,0,1,8,43,0.3236134,-2.433477,0.1511708
1,14,1,3,13,33,30,11,0,2,1,9,43,0.3236134,-2.535525,0.1439394
3,16,2,4,14,33,26,7,0,1,2,9,41,0.3085616,-2.534024,0.1370523
1,10,1,2,15,32,30,12,0,0,1,8,43,0.3236134,-2.550103,0.1429063
2,14,2,3,12,28,26,13,0,0,1,8,42,0.3160875,-2.867846,0.1174242
7,16,1,4,14,28,16,14,0,3,7,8,37,0.278458,-2.289118,0.1380854
4,12,1,3,17,28,14,11,0,4,4,9,40,0.3010357,-2.663477,0.125
0,17,0,3,14,35,44,9,0,4,0,11,44,0.3311393,-2.84516,0.125
1,5,1,1,16,32,22,20,0,6,1,5,43,0.3236134,-2.657011,0.1353306
4,17,2,5,13,27,14,10,0,1,3,5,40,0.3010357,-2.496752,0.1360193
2,14,1,4,15,29,21,8,0,0,2,7,42,0.3160875,-2.524849,0.1411846
2,13,1,3,13,31,34,13,0,5,2,7,42,0.3160875,-2.37572,0.1515152
3,12,2,2,14,35,17,12,0,1,2,8,41,0.3085616,-2.717184,0.1246556
2,13,1,3,12,29,39,8,0,0,2,8,42,0.3160875,-2.723688,0.1274105
2,11,1,2,15,33,33,10,0,10,2,9,42,0.3160875,-2.380691,0.1511708
3,12,1,3,13,32,26,9,0,0,3,9,41,0.3085616,-2.818939,0.1177686
6,10,1,2,16,30,18,12,0,2,6,7,38,0.2859839,-2.23046,0.1456612
2,14,1,2,13,30,42,7,0,3,2,11,42,0.3160875,-2.778369,0.1236226
0,9,0,2,15,33,44,10,0,3,0,7,44,0.3311393,-2.569498,0.1449725
2,17,1,5,15,35,27,10,0,2,2,6,42,0.3160875,-2.673978,0.130854
5,9,3,3,15,26,14,10,0,1,3,6,39,0.2935098,-2.676527,0.1208678
3,12,1,2,14,28,16,7,0,1,3,11,41,0.3085616,-2.946133,0.1091598
2,14,1,9,15,33,39,17,0,0,2,3,42,0.3160875,-2.768427,0.1243113
4,14,1,3,14,27,21,13,0,3,4,9,40,0.3010357,-2.465491,0.1380854
3,12,1,2,16,33,25,14,0,4,3,9,41,0.3085616,-2.030336,0.1711433
4,14,1,2,13,28,31,12,0,1,4,9,40,0.3010357,-2.637426,0.1267218
2,16,1,5,14,34,36,12,0,3,2,8,42,0.3160875,-2.48011,0.1442837
4,17,1,5,11,31,14,7,0,0,4,10,40,0.3010357,-2.835413,0.1136364
7,12,2,3,11,30,17,8,0,5,6,10,37,0.278458,-2.895593,0.1008953
4,9,1,2,12,29,25,19,0,3,4,8,40,0.3010357,-2.554064,0.1322314
7,17,1,4,12,30,13,7,0,1,7,11,37,0.278458,-2.328427,0.1356749
0,6,0,2,16,34,44,16,0,0,0,4,44,0.3311393,-2.360375,0.160124
4,15,1,3,11,30,28,6,0,0,4,11,40,0.3010357,-2.840623,0.113292
4,15,1,5,17,32,21,13,0,2,4,8,40,0.3010357,-2.251874,0.1522039
1,12,1,2,11,31,24,11,0,0,1,9,43,0.3236134,-2.622995,0.137741
5,13,2,3,14,29,21,7,0,3,4,10,39,0.2935098,-2.302824,0.1449725
2,23,1,3,9,33,38,4,0,0,2,11,42,0.3160875,-3.290379,0.08815427
6,17,2,4,12,31,18,6,0,3,5,9,38,0.2859839,-2.723081,0.1146694
1,12,1,2,13,35,43,10,1,4,1,8,43,0.3236134,-2.588979,0.1401515
3,15,1,5,13,32,21,12,0,4,3,8,41,0.3085616,-2.2949,0.1532369
1,8,1,4,15,31,43,18,0,3,1,5,43,0.3236134,-2.171067,0.1697658
2,6,1,2,16,29,41,18,0,5,2,5,42,0.3160875,-2.017809,0.1763085
6,24,1,6,12,29,11,4,0,0,6,13,38,0.2859839,-3.500326,0.06577135
4,12,1,2,15,31,14,6,0,1,4,11,40,0.3010357,-2.361288,0.1449725
3,17,1,4,13,34,17,6,0,5,3,11,41,0.3085616,-2.447532,0.1429063
0,5,0,2,16,33,44,16,1,2,0,3,44,0.3311393,-2.346116,0.161157
5,14,2,2,13,32,16,11,0,1,4,10,39,0.2935098,-2.276131,0.1466942
10,21,2,6,15,26,12,7,0,3,8,9,34,0.2558804,-1.912511,0.1477273
2,6,1,2,16,33,25,16,0,1,2,4,42,0.3160875,-2.301155,0.1566804
1,12,1,3,16,36,27,14,0,4,1,7,43,0.3236134,-2.049581,0.1783747
0,11,0,3,13,33,44,12,0,0,0,8,44,0.3311393,-2.650295,0.1391185
1,4,1,1,16,30,31,17,0,5,1,4,43,0.3236134,-2.156489,0.1707989
0,8,0,2,18,34,44,15,0,1,0,7,44,0.3311393,-2.217791,0.1704545
3,14,1,3,16,36,14,12,0,1,3,8,41,0.3085616,-2.488235,0.1401515
3,7,1,2,15,30,30,16,0,2,3,6,41,0.3085616,-2.091389,0.167011
4,15,1,3,13,31,16,13,0,2,4,9,40,0.3010357,-2.559274,0.1318871
2,13,1,3,13,32,32,14,0,1,2,9,42,0.3160875,-2.524849,0.1411846
3,13,1,3,12,29,34,13,0,2,3,9,41,0.3085616,-2.737535,0.1232782
2,11,1,4,15,33,24,15,1,7,2,6,42,0.3160875,-2.286242,0.1577135
2,15,1,3,13,30,20,10,0,4,2,8,42,0.3160875,-2.465197,0.1453168
2,15,1,3,14,34,26,7,0,5,2,10,42,0.3160875,-2.808195,0.1215565
3,14,1,3,11,33,28,11,0,3,3,10,41,0.3085616,-2.717184,0.1246556
6,17,2,7,15,28,32,13,0,3,4,7,38,0.2859839,-2.29067,0.1418733
3,15,1,3,15,32,34,9,0,1,3,8,41,0.3085616,-2.284724,0.1539256
2,19,1,4,14,35,27,9,0,1,2,8,42,0.3160875,-2.763456,0.1246556
1,21,1,6,9,35,36,8,0,0,1,9,43,0.3236134,-3.191549,0.09745179
0,8,0,2,16,31,44,18,0,8,0,7,44,0.3311393,-2.655048,0.1387741
0,7,0,2,14,32,44,27,0,5,0,5,44,0.3311393,-2.312847,0.1635675
3,17,2,4,16,30,31,8,0,5,2,9,41,0.3085616,-2.493322,0.1398072
1,11,1,4,15,33,27,12,0,0,1,7,43,0.3236134,-2.200224,0.1676997
4,17,1,4,13,28,22,9,0,0,4,8,40,0.3010357,-2.840623,0.113292
6,18,1,6,12,30,9,7,0,1,6,9,38,0.2859839,-2.608136,0.1219008
2,8,1,2,17,30,35,17,0,0,2,7,42,0.3160875,-2.291213,0.1573691
5,15,3,3,11,27,27,11,0,3,3,8,39,0.2935098,-2.596448,0.1260331
4,18,1,6,15,32,24,12,1,4,4,7,40,0.3010357,-2.361288,0.1449725
6,21,2,6,11,30,19,7,0,4,4,10,38,0.2859839,-2.980338,0.09848485
3,11,1,5,13,31,30,14,0,8,3,7,41,0.3085616,-2.218583,0.1584022
3,13,1,2,12,31,23,12,0,5,3,11,41,0.3085616,-2.630692,0.1305096
3,8,1,4,16,31,27,19,0,3,3,5,41,0.3085616,-2.442445,0.1432507
2,10,2,2,16,32,42,11,0,5,1,8,42,0.3160875,-2.514907,0.1418733
1,6,1,1,15,32,43,11,0,10,1,6,43,0.3236134,-2.22938,0.1656336
6,14,1,3,13,28,28,11,0,4,6,10,38,0.2859839,-2.586242,0.1232782
2,12,1,3,16,31,15,12,0,1,2,7,42,0.3160875,-2.17191,0.1656336
3,14,1,3,15,29,17,11,0,3,3,9,41,0.3085616,-2.432269,0.1439394
5,15,1,3,15,30,13,12,0,0,5,9,39,0.2935098,-2.228084,0.1497934
2,12,1,2,13,32,27,7,0,4,2,10,42,0.3160875,-2.758485,0.125
3,19,2,4,14,33,23,12,0,3,2,10,41,0.3085616,-2.818939,0.1177686
5,13,1,4,17,30,17,16,0,8,5,8,39,0.2935098,-1.977169,0.165978
5,17,1,3,12,30,17,8,0,2,5,12,39,0.2935098,-2.724575,0.1177686
3,9,1,3,17,30,35,7,0,0,3,7,41,0.3085616,-2.320338,0.1515152
5,14,1,2,13,29,20,7,0,1,5,9,39,0.2935098,-2.804654,0.1126033
4,22,1,6,14,33,27,10,0,5,4,9,40,0.3010357,-2.538433,0.1332645
5,20,2,4,11,28,28,6,0,2,4,10,39,0.2935098,-2.804654,0.1126033
3,17,1,4,14,30,29,7,0,0,3,9,41,0.3085616,-2.472971,0.1411846
3,11,1,3,15,33,26,8,0,0,3,7,41,0.3085616,-2.24911,0.1563361
5,14,2,2,15,35,15,11,0,1,4,10,39,0.2935098,-2.099957,0.1580579
0,8,0,2,17,36,44,14,0,4,0,6,44,0.3311393,-2.175016,0.1735537
4,16,2,4,14,29,17,11,0,6,3,11,40,0.3010357,-2.460281,0.1384298
1,7,1,2,14,31,41,14,0,7,1,5,43,0.3236134,-2.311991,0.1597796
4,20,1,4,12,32,25,7,0,2,4,9,40,0.3010357,-2.824992,0.1143251
5,18,2,4,14,31,24,8,0,3,4,9,39,0.2935098,-2.425612,0.1370523
3,16,1,3,16,30,37,8,1,3,3,10,41,0.3085616,-2.355953,0.1491047
2,17,1,3,11,30,36,6,0,5,2,11,42,0.3160875,-2.857904,0.1181129
1,13,1,3,11,32,33,9,0,3,1,10,43,0.3236134,-2.992312,0.1115702
6,10,2,2,14,29,21,8,0,0,5,9,38,0.2859839,-2.580768,0.1236226
3,19,1,5,10,32,22,7,0,1,3,10,41,0.3085616,-3.149643,0.09538567
0,9,0,3,15,33,44,10,0,2,0,7,44,0.3311393,-2.536228,0.1473829
3,10,1,2,15,31,20,16,0,3,3,7,41,0.3085616,-2.233847,0.1573691
1,8,1,2,15,34,30,13,0,4,1,7,43,0.3236134,-2.564681,0.1418733
2,16,1,3,13,31,35,7,0,6,2,13,42,0.3160875,-2.758485,0.125
4,13,2,5,15,30,27,25,0,3,3,6,40,0.3010357,-2.330027,0.1470386
6,10,1,2,16,26,17,8,0,2,6,8,38,0.2859839,-2.175725,0.1491047
2,14,1,5,14,29,26,11,0,0,2,8,42,0.3160875,-2.654094,0.1322314
3,10,1,3,17,34,15,9,0,1,3,8,41,0.3085616,-2.691745,0.1263774
8,15,2,3,15,30,14,14,0,3,7,10,36,0.2709321,-2.466203,0.1236226
2,9,1,2,14,33,17,14,0,1,2,7,42,0.3160875,-2.286242,0.1577135
2,8,2,2,16,33,42,17,0,1,1,7,42,0.3160875,-2.659065,0.1318871
3,13,1,4,15,33,28,19,0,3,3,8,41,0.3085616,-2.198232,0.1597796
2,5,1,1,17,31,30,17,0,2,2,5,42,0.3160875,-1.86868,0.1866391
3,13,1,3,10,30,17,9,0,1,3,8,41,0.3085616,-2.7935,0.1194904
1,17,1,4,14,35,34,9,1,2,1,9,43,0.3236134,-2.885404,0.119146
2,12,1,3,14,34,41,14,1,9,2,7,42,0.3160875,-2.470168,0.1449725
1,17,1,4,12,33,27,6,0,1,1,10,43,0.3236134,-2.700746,0.1322314
2,10,1,3,15,33,37,10,0,0,2,8,42,0.3160875,-2.499994,0.1429063
0,9,0,1,13,32,44,13,0,3,0,9,44,0.3311393,-2.835654,0.1256887
4,16,2,4,12,30,33,9,0,0,3,8,40,0.3010357,-2.642637,0.1263774
4,19,2,5,14,33,17,8,0,3,2,8,40,0.3010357,-2.663477,0.125
1,15,1,3,16,33,41,7,0,7,1,11,43,0.3236134,-2.32171,0.1590909
5,13,2,4,15,27,13,10,0,0,4,6,39,0.2935098,-2.468321,0.1342975
2,15,1,4,14,32,39,8,0,1,2,9,42,0.3160875,-2.4304,0.1477273
1,11,1,5,15,29,29,12,0,6,1,6,43,0.3236134,-2.433477,0.1511708
5,21,2,4,9,30,16,6,0,1,3,11,39,0.2935098,-3.018198,0.0988292
3,13,1,5,15,32,25,18,0,0,3,5,41,0.3085616,-2.5442,0.1363636
2,7,1,2,14,29,26,13,0,7,2,6,42,0.3160875,-2.306126,0.1563361
3,24,1,7,12,34,18,4,0,3,3,12,41,0.3085616,-2.757886,0.1219008
0,10,0,3,14,33,44,11,0,1,0,5,44,0.3311393,-2.697823,0.1356749
6,19,3,4,12,28,15,9,0,0,4,10,38,0.2859839,-2.673819,0.1177686
1,12,1,3,15,32,34,16,0,3,1,9,43,0.3236134,-2.66187,0.1349862
4,9,1,4,14,30,28,13,0,6,4,5,40,0.3010357,-2.064308,0.1646006
5,12,1,2,14,27,12,9,0,0,5,9,39,0.2935098,-2.745929,0.1163912
4,12,1,3,12,32,28,13,0,3,4,7,40,0.3010357,-2.694738,0.1229339
2,7,1,2,15,32,40,12,0,3,2,6,42,0.3160875,-2.425429,0.1480716
3,16,1,3,13,33,22,15,0,5,3,9,41,0.3085616,-2.691745,0.1263774
3,10,2,2,13,31,38,14,1,1,2,7,41,0.3085616,-2.472971,0.1411846
1,11,1,4,16,35,35,11,0,1,1,6,43,0.3236134,-2.501509,0.1463499
1,9,1,3,15,33,28,15,0,5,1,7,43,0.3236134,-2.462633,0.1491047
3,15,1,5,12,29,25,11,0,6,3,10,41,0.3085616,-2.411918,0.1453168
4,14,2,4,14,31,14,12,0,0,3,8,40,0.3010357,-2.517593,0.1346419
2,15,1,3,13,34,26,10,0,3,2,10,42,0.3160875,-2.768427,0.1243113
5,24,1,6,12,31,24,7,0,1,5,8,39,0.2935098,-2.932781,0.1043388
4,14,2,4,14,29,25,10,0,6,3,9,40,0.3010357,-2.413389,0.1415289
5,15,1,3,13,28,19,13,1,4,5,9,39,0.2935098,-2.286808,0.1460055
5,18,2,6,15,27,20,13,0,1,4,8,39,0.2935098,-2.115973,0.1570248
1,11,1,4,17,32,27,12,0,3,1,6,43,0.3236134,-2.195364,0.1680441
3,13,1,4,13,29,32,11,0,0,3,9,41,0.3085616,-2.523849,0.137741
0,15,0,3,14,34,44,8,0,1,0,9,44,0.3311393,-2.745351,0.1322314
4,23,2,4,9,29,20,5,0,1,3,11,40,0.3010357,-3.38769,0.07713499
3,9,1,2,16,29,14,12,0,0,3,8,41,0.3085616,-2.310163,0.1522039
3,15,2,3,14,33,21,14,0,2,2,9,41,0.3085616,-2.513673,0.1384298
2,12,1,3,15,35,33,14,0,2,2,7,42,0.3160875,-2.445313,0.1466942
4,16,1,3,11,31,17,9,0,4,4,9,40,0.3010357,-2.767681,0.1181129
8,18,2,3,13,25,9,7,0,3,6,10,36,0.2709321,-2.281722,0.1346419
2,13,2,3,14,30,38,10,0,0,1,7,42,0.3160875,-2.669007,0.1311983
2,13,1,4,15,30,29,11,0,0,2,7,42,0.3160875,-2.614327,0.1349862
3,8,1,2,15,28,17,15,0,5,3,7,41,0.3085616,-2.233847,0.1573691
3,8,1,2,16,28,17,12,0,0,3,7,41,0.3085616,-2.554375,0.1356749
2,21,1,10,15,36,33,11,0,3,2,7,42,0.3160875,-2.499994,0.1429063
8,12,2,3,15,29,10,7,0,0,7,9,36,0.2709321,-2.431612,0.1256887
2,15,1,2,10,33,28,10,0,6,2,12,42,0.3160875,-3.146221,0.0981405
2,14,1,6,14,32,30,11,0,2,2,7,42,0.3160875,-2.818137,0.1208678
2,13,1,4,15,34,16,11,0,1,2,7,42,0.3160875,-2.470168,0.1449725
2,14,1,2,12,31,28,9,0,1,2,11,42,0.3160875,-2.718717,0.1277548
1,10,1,2,15,35,42,12,0,0,1,8,43,0.3236134,-2.010706,0.1811295
3,14,1,3,14,31,16,11,0,8,3,8,41,0.3085616,-1.892967,0.1804408
4,19,2,4,13,31,21,6,0,3,3,10,40,0.3010357,-2.627006,0.1274105
0,6,0,1,15,32,44,13,0,4,0,6,44,0.3311393,-2.716835,0.1342975
1,11,1,2,14,31,26,12,0,1,1,7,43,0.3236134,-2.350866,0.1570248
4,13,1,4,14,29,16,8,0,0,4,7,40,0.3010357,-2.647847,0.1260331
3,14,2,4,14,31,21,13,0,3,2,5,41,0.3085616,-2.696833,0.1260331
3,14,1,3,14,32,19,6,0,4,3,7,41,0.3085616,-2.274549,0.1546143
3,13,1,2,13,30,28,8,1,3,3,10,41,0.3085616,-2.320338,0.1515152
3,10,1,2,16,28,22,15,0,1,3,8,41,0.3085616,-2.193144,0.160124
0,18,0,5,12,34,44,11,0,4,0,10,44,0.3311393,-3.002002,0.1136364
7,13,2,3,14,29,16,12,0,2,6,10,37,0.278458,-2.564278,0.1212121
5,13,1,3,15,28,14,14,0,6,5,8,39,0.2935098,-2.238761,0.1491047
1,8,1,3,15,35,31,13,0,4,1,5,43,0.3236134,-2.525806,0.1446281
4,17,3,7,14,35,18,9,1,3,2,8,40,0.3010357,-2.413389,0.1415289
2,7,1,1,16,30,27,11,0,2,2,7,42,0.3160875,-2.201735,0.1635675
4,18,2,3,11,31,14,6,0,3,3,12,40,0.3010357,-3.090711,0.09676309
3,15,1,4,14,31,34,11,1,2,3,10,41,0.3085616,-2.447532,0.1429063
4,18,1,5,13,29,27,14,0,2,4,5,40,0.3010357,-2.647847,0.1260331
2,16,2,3,13,37,28,8,0,4,1,11,42,0.3160875,-2.808195,0.1215565
5,12,1,5,17,30,17,14,0,4,5,7,39,0.2935098,-2.516369,0.1311983
1,9,1,3,14,32,42,12,0,5,1,5,43,0.3236134,-2.797934,0.1253444
7,17,2,4,12,27,14,9,0,6,6,11,37,0.278458,-2.300349,0.1373967
5,13,1,4,13,32,15,12,0,5,5,7,39,0.2935098,-2.708559,0.1188017
2,14,1,4,13,31,23,10,0,4,2,7,42,0.3160875,-2.644152,0.1329201
2,14,1,2,13,33,24,9,0,3,2,9,42,0.3160875,-3.156163,0.09745179
0,7,0,1,16,36,44,13,0,2,0,7,44,0.3311393,-2.175016,0.1735537
3,16,1,4,12,29,20,12,0,5,3,10,41,0.3085616,-2.991923,0.1060606
5,19,3,3,13,30,16,8,0,0,3,9,39,0.2935098,-2.340194,0.142562
2,12,1,2,15,31,18,7,0,1,2,10,42,0.3160875,-2.649123,0.1325758
3,12,1,3,16,30,30,11,0,1,3,8,41,0.3085616,-2.432269,0.1439394
5,12,1,2,13,32,16,16,0,4,5,10,39,0.2935098,-2.420274,0.1373967
1,13,1,3,15,32,34,9,0,6,1,10,43,0.3236134,-2.520947,0.1449725
5,8,2,2,16,31,19,14,0,0,4,6,39,0.2935098,-1.822349,0.1759642
0,17,0,4,12,34,44,6,0,1,0,10,44,0.3311393,-3.002002,0.1136364
6,13,3,3,13,28,19,7,0,5,4,9,38,0.2859839,-2.734028,0.1139807
5,13,2,2,13,32,16,7,0,1,4,10,39,0.2935098,-2.601786,0.1256887
2,16,1,5,16,34,18,14,0,1,2,7,42,0.3160875,-2.191793,0.1642562
3,11,2,2,14,30,22,13,0,0,2,8,41,0.3085616,-2.569639,0.1346419
4,10,2,2,16,30,14,12,0,0,3,6,40,0.3010357,-1.960105,0.1714876
4,17,2,7,15,32,28,12,0,4,3,7,40,0.3010357,-2.418599,0.1411846
4,10,1,2,15,31,20,20,0,4,4,7,40,0.3010357,-2.298766,0.1491047
5,12,1,2,16,29,18,9,0,2,5,9,39,0.2935098,-2.308163,0.1446281
4,14,2,3,14,31,14,7,0,0,3,10,40,0.3010357,-2.621796,0.1277548
0,17,0,4,11,36,44,10,0,1,0,10,44,0.3311393,-2.902194,0.1208678
5,22,2,4,9,28,14,4,0,0,4,11,39,0.2935098,-3.221066,0.0857438
3,18,1,3,12,27,26,4,0,2,3,13,41,0.3085616,-3.144556,0.09573003
2,13,1,2,13,32,34,6,0,4,2,11,42,0.3160875,-2.902643,0.1150138
