Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,14,0,4,14,38,55,13,0,6,0,8,55,0.3311393,-3.511053,0.0785124
1,16,1,3,13,38,53,9,0,3,1,10,54,0.3251186,-3.672228,0.06556474
3,13,1,6,16,37,29,19,0,8,3,5,52,0.3130771,-3.406169,0.08099174
0,19,0,4,13,39,55,9,0,3,0,11,55,0.3311393,-3.733118,0.06253444
3,17,1,6,16,36,26,20,0,8,3,8,52,0.3130771,-3.442557,0.0785124
5,11,1,3,16,35,26,15,0,2,5,8,50,0.3010357,-3.484869,0.07245179
3,21,1,4,11,37,22,4,0,6,3,14,52,0.3130771,-3.673012,0.06280992
2,19,1,5,13,36,24,14,0,6,2,8,53,0.3190978,-3.640861,0.06639118
3,16,1,3,17,37,18,18,0,3,3,9,52,0.3130771,-3.527462,0.07272727
5,21,1,4,10,35,15,5,0,3,5,15,50,0.3010357,-3.720061,0.05702479
2,13,1,2,17,36,27,22,0,4,2,10,53,0.3190978,-3.442411,0.08016529
1,11,1,3,16,38,27,25,0,3,1,5,54,0.3251186,-3.516325,0.07658402
2,9,1,3,13,36,27,19,0,5,2,7,53,0.3190978,-3.466225,0.0785124
1,11,1,3,15,38,53,14,0,6,1,6,54,0.3251186,-3.504632,0.07741047
1,20,1,3,15,40,38,16,0,2,1,12,54,0.3251186,-3.613765,0.06969697
0,15,0,3,14,39,55,16,0,6,0,8,55,0.3311393,-3.57997,0.07355372
3,16,1,4,16,35,26,21,0,4,3,7,52,0.3130771,-3.385954,0.08236915
2,16,1,4,14,39,52,14,0,10,2,10,53,0.3190978,-3.494008,0.07658402
0,19,0,3,12,39,55,8,0,7,0,12,55,0.3311393,-3.763747,0.06033058
4,17,1,3,14,36,23,8,0,4,4,12,51,0.3070564,-3.578669,0.0677686
0,15,0,4,15,38,55,14,0,4,0,9,55,0.3311393,-3.622086,0.07052342
0,11,0,5,15,38,55,19,0,6,0,6,55,0.3311393,-3.553169,0.07548209
0,15,0,5,15,36,55,12,0,6,0,8,55,0.3311393,-3.560826,0.07493113
0,16,0,6,16,37,55,21,0,6,0,7,55,0.3311393,-3.46128,0.08209366
3,21,1,4,15,36,33,9,0,5,3,12,52,0.3130771,-3.612366,0.06694215
1,15,1,3,14,36,54,11,0,7,1,9,54,0.3251186,-3.457861,0.08071625
3,20,1,6,13,37,27,11,0,6,3,7,52,0.3130771,-3.668969,0.0630854
3,12,1,2,15,36,27,17,0,9,3,9,52,0.3130771,-3.430428,0.07933884
1,20,1,3,15,38,54,17,0,3,1,12,54,0.3251186,-3.62156,0.06914601
5,20,1,4,16,36,29,11,0,2,5,10,50,0.3010357,-3.526867,0.06969697
0,13,0,4,17,39,55,12,0,5,0,6,55,0.3311393,-3.377049,0.08815427
1,15,1,4,16,37,52,13,0,6,1,7,54,0.3251186,-3.50853,0.07713499
1,13,1,2,15,37,32,13,0,8,1,10,54,0.3251186,-3.50853,0.07713499
3,18,2,6,16,37,30,9,0,4,2,8,52,0.3130771,-3.466816,0.0768595
1,21,1,4,12,39,52,8,0,6,1,12,54,0.3251186,-3.726795,0.06170799
1,17,1,3,15,37,53,12,0,6,1,11,54,0.3251186,-3.65274,0.06694215
1,17,1,5,16,36,53,13,0,6,1,9,54,0.3251186,-3.492939,0.07823691
2,18,1,2,14,38,25,16,0,7,2,12,53,0.3190978,-3.712303,0.06143251
0,18,0,4,12,39,55,9,0,6,0,10,55,0.3311393,-3.66803,0.06721763
4,16,2,4,15,36,23,11,0,9,3,7,51,0.3070564,-3.48391,0.07410468
3,15,1,3,13,37,30,9,0,8,3,10,52,0.3130771,-3.491074,0.07520661
1,17,1,3,17,38,53,22,0,7,1,10,54,0.3251186,-3.457861,0.08071625
0,14,0,3,15,39,55,13,0,8,0,8,55,0.3311393,-3.480424,0.08071625
4,19,2,4,14,37,27,10,0,4,3,8,51,0.3070564,-3.54159,0.07024793
0,9,0,3,16,38,55,21,0,5,0,5,55,0.3311393,-3.361734,0.0892562
1,11,1,3,14,37,30,14,0,4,1,8,54,0.3251186,-3.528018,0.07575758
0,17,0,3,13,37,55,9,0,5,0,11,55,0.3311393,-3.675687,0.06666667
0,13,0,6,16,35,55,21,0,7,0,4,55,0.3311393,-3.415336,0.08539945
2,20,1,4,16,38,44,8,0,5,2,12,53,0.3190978,-3.664675,0.06473829
1,12,1,4,14,38,30,12,0,3,1,8,54,0.3251186,-3.668331,0.06584022
0,13,0,3,12,37,55,14,0,7,0,10,55,0.3311393,-3.606771,0.07162534
1,14,1,3,17,36,52,23,0,7,1,11,54,0.3251186,-3.574789,0.07245179
2,10,1,3,16,36,52,21,0,6,2,5,53,0.3190978,-3.323341,0.08842975
4,12,2,3,16,36,27,17,0,3,3,7,51,0.3070564,-3.380911,0.08099174
1,18,1,3,15,39,50,7,0,4,1,11,54,0.3251186,-3.594277,0.07107438
2,19,1,3,14,35,42,7,0,3,2,12,53,0.3190978,-3.601171,0.06914601
2,13,2,3,17,36,39,14,0,2,1,9,53,0.3190978,-3.494008,0.07658402
1,8,1,2,14,38,54,23,0,7,1,7,54,0.3251186,-3.387705,0.08567493
5,16,1,4,14,33,31,20,0,5,5,8,50,0.3010357,-3.539467,0.06887052
3,16,1,3,14,37,34,14,0,2,3,9,52,0.3130771,-3.575979,0.06942149
0,11,0,2,17,39,55,12,0,6,0,8,55,0.3311393,-3.422993,0.08484848
3,23,1,4,13,37,25,7,0,3,3,10,52,0.3130771,-3.778132,0.05564738
9,19,2,4,13,33,15,13,0,3,8,9,46,0.2769528,-3.571076,0.06088154
1,11,1,2,15,36,29,10,0,9,1,10,54,0.3251186,-3.379909,0.0862259
2,11,1,3,16,36,25,18,0,8,2,7,53,0.3190978,-3.426535,0.08126722
4,15,2,2,16,35,27,8,0,6,3,11,51,0.3070564,-3.45095,0.07630854
4,27,2,3,9,37,21,5,0,4,3,16,51,0.3070564,-3.924747,0.0446281
1,18,1,3,13,38,30,10,0,5,1,11,54,0.3251186,-3.65274,0.06694215
1,14,1,2,15,38,29,10,0,6,1,11,54,0.3251186,-3.53971,0.07493113
1,22,1,5,11,35,47,11,0,6,1,11,54,0.3251186,-3.808644,0.05592287
1,23,1,7,12,39,33,10,0,4,1,13,54,0.3251186,-3.804746,0.05619835
0,13,0,2,15,36,55,9,0,8,0,11,55,0.3311393,-3.488081,0.08016529
1,17,1,5,15,37,47,14,0,3,1,10,54,0.3251186,-3.648843,0.06721763
3,16,2,3,17,36,37,13,0,6,2,10,52,0.3130771,-3.442557,0.0785124
2,15,1,5,16,36,27,16,0,5,2,7,53,0.3190978,-3.593233,0.06969697
0,13,0,3,13,38,55,14,0,4,0,8,55,0.3311393,-3.583799,0.07327824
0,16,0,4,15,39,55,11,0,4,0,11,55,0.3311393,-3.599113,0.07217631
4,12,1,2,11,37,29,11,0,3,4,10,51,0.3070564,-3.619869,0.06501377
3,14,1,3,15,37,28,18,0,4,3,7,52,0.3130771,-3.426385,0.07961433
1,14,1,3,13,39,29,15,0,5,1,9,54,0.3251186,-3.555301,0.0738292
3,18,1,5,16,36,35,12,0,3,3,10,52,0.3130771,-3.567892,0.06997245
2,17,2,3,15,38,30,13,0,3,1,9,53,0.3190978,-3.632923,0.06694215
4,16,2,5,15,33,25,13,0,2,3,8,51,0.3070564,-3.595149,0.06666667
3,14,1,3,14,37,21,12,0,5,3,10,52,0.3130771,-3.60428,0.06749311
0,13,0,2,14,39,55,9,0,6,0,12,55,0.3311393,-3.587627,0.07300275
1,14,1,3,12,38,29,18,0,2,1,9,54,0.3251186,-3.63715,0.06804408
1,16,1,3,15,39,30,12,0,2,1,11,54,0.3251186,-3.590379,0.07134986
1,14,1,4,14,36,54,15,0,8,1,7,54,0.3251186,-3.504632,0.07741047
3,22,1,6,13,37,25,10,0,5,3,13,52,0.3130771,-3.644711,0.06473829
4,19,1,6,16,37,22,10,0,6,4,9,51,0.3070564,-3.385031,0.08071625
1,13,1,3,18,39,30,21,0,3,1,7,54,0.3251186,-3.344831,0.08870523
1,15,1,4,14,39,52,11,0,5,1,7,54,0.3251186,-3.613765,0.06969697
2,16,1,4,15,37,51,17,0,6,2,7,53,0.3190978,-3.513853,0.07520661
1,18,1,4,13,38,54,18,0,3,1,10,54,0.3251186,-3.602072,0.07052342
1,14,1,3,15,38,28,14,0,6,1,10,54,0.3251186,-3.492939,0.07823691
4,19,2,3,13,33,22,7,0,2,3,12,51,0.3070564,-3.611629,0.06556474
6,16,1,3,14,33,24,15,0,7,6,10,49,0.295015,-3.430189,0.07438017
3,10,1,3,15,35,28,11,0,5,3,7,52,0.3130771,-3.377868,0.08292011
0,19,0,3,15,39,55,8,0,4,0,10,55,0.3311393,-3.648886,0.06859504
2,12,1,4,18,36,26,21,0,6,2,7,53,0.3190978,-3.450349,0.07961433
1,21,1,5,12,38,52,9,0,3,1,11,54,0.3251186,-3.769668,0.05867769
1,13,1,4,17,38,29,23,0,6,1,8,54,0.3251186,-3.465656,0.08016529
0,12,0,3,11,36,55,13,0,8,0,9,55,0.3311393,-3.656544,0.06804408
1,17,1,5,14,38,52,10,0,5,1,9,54,0.3251186,-3.563096,0.07327824
2,15,1,3,16,39,50,14,0,3,2,8,53,0.3190978,-3.462256,0.07878788
0,14,0,4,16,38,55,12,0,4,0,8,55,0.3311393,-3.572312,0.07410468
1,19,1,3,14,37,54,6,0,6,1,12,54,0.3251186,-3.711204,0.06280992
1,20,1,6,15,39,29,12,0,7,1,11,54,0.3251186,-3.574789,0.07245179
3,22,1,5,13,36,25,8,0,5,3,9,52,0.3130771,-3.717486,0.05977961
0,20,0,5,15,40,55,17,0,6,0,9,55,0.3311393,-3.740775,0.06198347
3,12,1,3,13,38,28,14,0,7,3,9,52,0.3130771,-3.511289,0.0738292
7,21,2,4,15,34,15,7,0,6,6,14,48,0.2889943,-3.486907,0.06914601
4,20,1,3,16,37,26,11,0,6,4,13,51,0.3070564,-3.574549,0.06804408
5,18,1,3,13,35,23,11,0,5,5,10,50,0.3010357,-3.623464,0.06336088
2,23,1,4,13,37,25,9,0,3,2,12,53,0.3190978,-3.751993,0.05867769
2,21,1,4,14,38,27,9,0,2,2,12,53,0.3190978,-3.700396,0.06225895
2,16,1,2,15,37,21,7,0,6,2,14,53,0.3190978,-3.597202,0.06942149
4,15,1,3,17,32,21,21,0,5,4,10,51,0.3070564,-3.45919,0.07575758
2,16,1,5,15,39,30,13,0,4,2,8,53,0.3190978,-3.454318,0.07933884
3,15,1,4,12,37,35,20,0,3,3,7,52,0.3130771,-3.567892,0.06997245
2,18,1,4,14,38,30,7,0,4,2,12,53,0.3190978,-3.652768,0.06556474
1,11,1,3,17,36,30,18,0,4,1,7,54,0.3251186,-3.52412,0.07603306
2,19,1,4,16,36,31,14,0,5,2,10,53,0.3190978,-3.664675,0.06473829
3,15,1,3,14,38,29,14,0,7,3,11,52,0.3130771,-3.547677,0.07134986
4,16,1,2,13,34,21,12,0,3,4,14,51,0.3070564,-3.619869,0.06501377
1,16,1,3,15,39,52,16,0,6,1,11,54,0.3251186,-3.594277,0.07107438
4,16,1,3,13,36,23,16,0,4,4,11,51,0.3070564,-3.640469,0.06363636
2,15,1,2,12,38,42,9,0,4,2,12,53,0.3190978,-3.708334,0.06170799
1,11,1,5,18,37,54,21,0,9,1,6,54,0.3251186,-3.337036,0.0892562
4,16,1,3,14,37,23,14,0,5,4,11,51,0.3070564,-3.628109,0.06446281
1,17,1,5,13,38,50,10,0,2,1,10,54,0.3251186,-3.625457,0.06887052
1,16,1,3,15,37,50,9,0,6,1,10,54,0.3251186,-3.485144,0.07878788
0,13,0,3,14,37,55,12,0,8,0,9,55,0.3311393,-3.57997,0.07355372
1,16,1,3,13,35,29,12,0,4,1,10,54,0.3251186,-3.668331,0.06584022
3,16,1,4,15,35,26,11,0,8,3,10,52,0.3130771,-3.491074,0.07520661
2,17,1,6,16,37,30,11,0,7,2,9,53,0.3190978,-3.454318,0.07933884
0,21,0,4,15,38,55,10,0,3,0,11,55,0.3311393,-3.69866,0.06501377
1,15,1,6,17,40,28,16,0,5,1,6,54,0.3251186,-3.485144,0.07878788
3,16,1,3,16,36,31,12,0,3,3,10,52,0.3130771,-3.535548,0.07217631
4,18,2,2,12,36,30,8,0,7,3,11,51,0.3070564,-3.578669,0.0677686
3,15,1,3,14,37,20,10,0,4,3,11,52,0.3130771,-3.632582,0.06556474
3,19,1,3,15,36,40,10,0,3,3,12,52,0.3130771,-3.65684,0.06391185
2,13,1,4,13,39,29,20,0,8,2,7,53,0.3190978,-3.553543,0.07245179
5,23,2,3,11,34,20,10,0,3,4,12,50,0.3010357,-3.791458,0.0523416
1,15,1,3,14,38,31,10,0,6,1,9,54,0.3251186,-3.50853,0.07713499
3,18,1,2,11,37,47,6,0,4,3,15,52,0.3130771,-3.725572,0.05922865
3,13,1,3,16,35,29,13,0,5,3,9,52,0.3130771,-3.434471,0.07906336
3,18,1,4,14,36,25,8,0,2,3,9,52,0.3130771,-3.535548,0.07217631
0,17,0,4,15,38,55,15,0,8,0,12,55,0.3311393,-3.641229,0.06914601
0,17,0,4,15,39,55,9,0,6,0,11,55,0.3311393,-3.618257,0.0707989
1,13,1,3,15,35,29,19,0,5,1,7,54,0.3251186,-3.543608,0.07465565
3,14,1,4,18,39,28,14,0,6,3,7,52,0.3130771,-3.35361,0.084573
1,13,1,3,14,37,53,11,0,4,1,8,54,0.3251186,-3.512427,0.0768595
2,16,1,3,13,36,51,12,0,5,2,11,53,0.3190978,-3.56545,0.07162534
2,15,2,3,12,34,29,11,0,3,1,9,53,0.3190978,-3.60514,0.06887052
2,21,1,2,13,38,31,7,0,4,2,14,53,0.3190978,-3.767869,0.05757576
1,24,1,6,13,39,27,11,0,3,1,12,54,0.3251186,-3.761873,0.05922865
3,13,1,3,14,38,30,10,0,6,3,8,52,0.3130771,-3.454686,0.07768595
2,17,1,4,17,38,51,20,0,4,2,9,53,0.3190978,-3.573388,0.07107438
1,14,1,4,15,38,54,13,0,5,1,7,54,0.3251186,-3.53971,0.07493113
1,20,1,5,13,38,48,12,0,4,1,10,54,0.3251186,-3.676126,0.06528926
0,9,0,3,14,39,55,25,0,6,0,6,55,0.3311393,-3.426822,0.084573
2,15,1,2,16,36,28,11,0,5,2,12,53,0.3190978,-3.581326,0.07052342
1,19,1,4,11,36,27,9,0,8,1,14,54,0.3251186,-3.769668,0.05867769
2,12,1,3,12,36,44,14,0,2,2,8,53,0.3190978,-3.640861,0.06639118
1,15,1,3,16,38,52,18,0,10,1,9,54,0.3251186,-3.62156,0.06914601
1,12,1,3,15,38,54,18,0,5,1,9,54,0.3251186,-3.457861,0.08071625
1,15,1,4,17,39,30,16,0,7,1,10,54,0.3251186,-3.543608,0.07465565
1,9,1,3,17,36,30,20,0,7,1,7,54,0.3251186,-3.446168,0.0815427
2,16,1,3,15,38,29,15,0,6,2,10,53,0.3190978,-3.541636,0.07327824
4,16,2,3,16,39,28,11,0,7,3,9,51,0.3070564,-3.47155,0.07493113
0,16,0,4,15,38,55,10,0,6,0,9,55,0.3311393,-3.645058,0.06887052
2,18,1,3,11,35,28,12,0,3,2,13,53,0.3190978,-3.700396,0.06225895
2,20,1,5,11,34,34,8,0,3,2,10,53,0.3190978,-3.775807,0.05702479
0,19,0,4,13,38,55,10,0,4,0,12,55,0.3311393,-3.767576,0.0600551
1,14,1,3,14,37,52,15,0,4,1,10,54,0.3251186,-3.605969,0.07024793
0,12,0,2,17,39,55,22,0,6,0,8,55,0.3311393,-3.564655,0.07465565
0,17,0,3,14,38,55,9,0,6,0,10,55,0.3311393,-3.675687,0.06666667
2,17,1,3,12,38,29,9,0,3,2,12,53,0.3190978,-3.664675,0.06473829
2,16,1,5,16,36,27,15,0,4,2,7,53,0.3190978,-3.48607,0.07713499
0,19,0,4,15,40,55,6,0,5,0,11,55,0.3311393,-3.633572,0.06969697
0,22,0,7,14,39,55,15,0,4,0,7,55,0.3311393,-3.740775,0.06198347
0,16,0,3,17,39,55,21,0,2,0,9,55,0.3311393,-3.526368,0.07741047
0,19,0,4,14,39,55,11,0,5,0,9,55,0.3311393,-3.583799,0.07327824
0,12,0,2,16,37,55,15,0,5,0,8,55,0.3311393,-3.576141,0.0738292
3,20,1,5,13,37,34,14,0,6,3,10,52,0.3130771,-3.60428,0.06749311
3,23,1,5,10,35,20,8,0,4,3,12,52,0.3130771,-3.810477,0.05344353
3,14,1,5,15,34,25,17,0,7,3,8,52,0.3130771,-3.450643,0.07796143
1,20,1,4,12,37,29,13,0,4,1,11,54,0.3251186,-3.703409,0.06336088
3,14,2,5,18,35,26,20,0,8,2,8,52,0.3130771,-3.434471,0.07906336
3,12,1,4,14,38,25,17,0,5,3,7,52,0.3130771,-3.515333,0.07355372
2,16,1,5,14,33,45,17,0,6,2,9,53,0.3190978,-3.597202,0.06942149
4,20,2,4,14,35,25,11,0,3,3,9,51,0.3070564,-3.669309,0.06170799
2,15,1,4,15,36,24,9,0,2,2,10,53,0.3190978,-3.601171,0.06914601
1,17,1,4,13,37,46,8,0,5,1,10,54,0.3251186,-3.586481,0.07162534
0,12,0,3,14,38,55,21,0,5,0,9,55,0.3311393,-3.606771,0.07162534
1,15,1,4,14,36,32,15,0,5,1,9,54,0.3251186,-3.50853,0.07713499
3,15,1,3,13,36,47,9,0,6,3,12,52,0.3130771,-3.640668,0.06501377
3,24,2,6,13,38,30,8,0,4,2,11,52,0.3130771,-3.697271,0.06115702
3,21,1,4,13,39,27,10,0,5,3,10,52,0.3130771,-3.644711,0.06473829
2,24,1,5,14,37,29,7,0,4,2,11,53,0.3190978,-3.759931,0.05812672
4,18,1,3,14,36,24,10,0,6,4,10,51,0.3070564,-3.628109,0.06446281
5,23,1,4,17,36,24,14,0,5,5,11,50,0.3010357,-3.585665,0.06584022
4,22,2,4,14,37,25,7,0,5,3,14,51,0.3070564,-3.722868,0.05812672
1,20,1,4,12,39,31,8,0,2,1,10,54,0.3251186,-3.874903,0.05123967
2,17,1,5,14,34,30,14,0,3,2,10,53,0.3190978,-3.64483,0.0661157
0,14,0,2,15,38,55,9,0,4,0,13,55,0.3311393,-3.645058,0.06887052
4,14,1,3,14,36,25,8,0,6,4,10,51,0.3070564,-3.43447,0.07741047
1,18,1,3,13,38,53,7,0,9,1,10,54,0.3251186,-3.63715,0.06804408
2,16,1,3,13,40,26,9,0,3,2,10,53,0.3190978,-3.585295,0.07024793
3,19,1,5,14,35,24,9,0,6,3,9,52,0.3130771,-3.539591,0.07190083
1,19,1,3,14,40,52,15,0,6,1,12,54,0.3251186,-3.660536,0.06639118
5,22,1,5,12,34,16,9,0,4,5,12,50,0.3010357,-3.661263,0.06088154
3,14,1,3,17,37,23,9,0,6,3,10,52,0.3130771,-3.462773,0.07713499
1,16,1,5,14,37,28,10,0,7,1,10,54,0.3251186,-3.551403,0.07410468
2,16,1,4,14,37,31,18,0,5,2,8,53,0.3190978,-3.601171,0.06914601
0,19,0,4,13,36,55,10,0,3,0,12,55,0.3311393,-3.706317,0.06446281
1,14,1,3,17,36,48,17,0,5,1,10,54,0.3251186,-3.376012,0.08650138
1,13,1,3,17,38,52,14,0,3,1,7,54,0.3251186,-3.52412,0.07603306
2,16,1,4,15,39,48,13,0,4,2,11,53,0.3190978,-3.668644,0.06446281
0,17,0,4,16,37,55,11,0,5,0,10,55,0.3311393,-3.675687,0.06666667
0,14,0,3,17,38,55,10,0,4,0,10,55,0.3311393,-3.522539,0.07768595
7,23,1,7,11,33,14,9,0,0,7,14,48,0.2889943,-3.648571,0.05895317
2,14,1,3,15,35,35,20,0,4,2,8,53,0.3190978,-3.462256,0.07878788
0,15,0,3,14,37,55,12,0,8,0,10,55,0.3311393,-3.518711,0.07796143
3,14,1,3,16,35,36,11,0,4,3,7,52,0.3130771,-3.422342,0.07988981
2,15,1,4,17,34,52,20,0,6,2,6,53,0.3190978,-3.370969,0.08512397
3,16,1,3,12,37,24,8,0,6,3,12,52,0.3130771,-3.555763,0.0707989
1,18,1,4,13,37,30,13,0,4,1,11,54,0.3251186,-3.73459,0.06115702
5,19,1,3,13,35,18,8,0,5,5,12,50,0.3010357,-3.564666,0.06721763
2,17,1,6,12,37,38,10,0,5,2,9,53,0.3190978,-3.621016,0.0677686
2,13,1,3,16,37,27,11,0,5,2,8,53,0.3190978,-3.442411,0.08016529
3,20,1,5,13,39,25,17,0,5,3,11,52,0.3130771,-3.608323,0.06721763
0,24,0,5,12,39,55,7,0,5,0,14,55,0.3311393,-3.867122,0.05289256
2,12,2,4,16,36,53,19,0,5,1,8,53,0.3190978,-3.430504,0.08099174
5,17,2,3,11,35,14,7,0,5,4,14,50,0.3010357,-3.623464,0.06336088
0,16,0,3,13,35,55,11,0,5,0,9,55,0.3311393,-3.713974,0.06391185
0,20,0,5,12,39,55,10,0,6,0,10,55,0.3311393,-3.78672,0.05867769
4,16,1,5,15,36,26,7,0,4,4,10,51,0.3070564,-3.43859,0.07713499
1,20,1,3,12,38,36,9,0,5,1,14,54,0.3251186,-3.804746,0.05619835
1,16,1,3,16,35,52,15,0,2,1,10,54,0.3251186,-3.516325,0.07658402
3,13,1,3,17,35,35,15,0,5,3,8,52,0.3130771,-3.434471,0.07906336
2,15,1,2,15,36,29,17,0,5,2,10,53,0.3190978,-3.561481,0.07190083
4,15,1,5,15,38,24,16,0,6,4,8,51,0.3070564,-3.50039,0.07300275
1,13,1,5,15,38,30,10,0,6,1,6,54,0.3251186,-3.465656,0.08016529
0,14,0,3,12,37,55,10,0,2,0,9,55,0.3311393,-3.706317,0.06446281
1,13,1,4,15,40,53,19,0,7,1,9,54,0.3251186,-3.457861,0.08071625
2,24,1,4,14,39,51,14,0,6,2,11,53,0.3190978,-3.704365,0.06198347
3,24,1,7,14,35,30,5,0,3,3,12,52,0.3130771,-3.753874,0.05730028
1,20,1,3,14,38,36,10,0,7,1,13,54,0.3251186,-3.629355,0.06859504
3,11,1,4,15,36,27,13,0,6,3,6,52,0.3130771,-3.377868,0.08292011
2,15,1,3,14,36,22,13,0,6,2,10,53,0.3190978,-3.585295,0.07024793
1,20,1,4,16,40,29,10,0,5,1,9,54,0.3251186,-3.563096,0.07327824
1,18,1,4,15,38,31,10,0,4,1,10,54,0.3251186,-3.629355,0.06859504
3,17,1,4,12,36,51,10,0,6,3,11,52,0.3130771,-3.677056,0.06253444
3,16,1,5,15,36,23,20,0,6,3,8,52,0.3130771,-3.531505,0.07245179
0,15,0,3,16,37,55,20,0,6,0,10,55,0.3311393,-3.495738,0.07961433
1,19,1,4,15,39,30,9,0,5,1,12,54,0.3251186,-3.590379,0.07134986
0,14,0,5,15,38,55,19,0,10,0,8,55,0.3311393,-3.465109,0.08181818
2,16,1,3,14,35,46,9,0,5,2,10,53,0.3190978,-3.660706,0.06501377
2,18,1,4,12,37,44,10,0,3,2,10,53,0.3190978,-3.72421,0.06060606
1,17,1,5,14,37,53,16,0,8,1,8,54,0.3251186,-3.586481,0.07162534
2,13,1,2,17,38,51,22,0,5,2,9,53,0.3190978,-3.44638,0.07988981
3,13,1,3,15,38,24,14,0,5,3,10,52,0.3130771,-3.474902,0.07630854
1,17,1,4,16,37,30,16,0,3,1,9,54,0.3251186,-3.625457,0.06887052
1,11,1,3,16,38,54,12,0,4,1,6,54,0.3251186,-3.434476,0.08236915
3,16,1,4,15,36,25,10,0,4,3,11,52,0.3130771,-3.592151,0.06831956
2,13,1,3,17,38,25,21,0,8,2,7,53,0.3190978,-3.343186,0.08705234
2,14,1,3,13,37,27,13,0,9,2,11,53,0.3190978,-3.529729,0.07410468
5,23,2,5,14,37,16,7,0,2,4,11,50,0.3010357,-3.770459,0.05371901
2,17,1,5,14,37,30,12,0,6,2,10,53,0.3190978,-3.537667,0.07355372
3,16,1,4,17,37,24,10,0,3,3,9,52,0.3130771,-3.458729,0.07741047
1,23,1,6,12,39,29,7,0,7,1,12,54,0.3251186,-3.796951,0.05674931
1,14,1,4,14,37,54,15,0,3,1,9,54,0.3251186,-3.570891,0.07272727
5,22,2,8,14,36,24,12,0,5,4,10,50,0.3010357,-3.657063,0.06115702
0,13,0,3,16,37,55,18,0,5,0,10,55,0.3311393,-3.530197,0.07713499
3,21,1,5,15,39,26,20,0,2,3,8,52,0.3130771,-3.652797,0.06418733
2,20,1,4,11,38,32,6,0,5,2,15,53,0.3190978,-3.736117,0.05977961
4,26,2,6,11,36,23,6,0,6,3,11,51,0.3070564,-3.883547,0.04738292
6,26,2,8,14,35,15,8,0,3,5,9,49,0.295015,-3.635768,0.06115702
3,19,1,3,14,36,38,8,0,6,3,12,52,0.3130771,-3.7094,0.06033058
2,19,1,3,17,37,29,14,0,7,2,10,53,0.3190978,-3.521791,0.07465565
1,13,1,3,12,38,27,16,0,6,1,9,54,0.3251186,-3.609867,0.06997245
3,14,1,3,13,36,42,14,0,4,3,9,52,0.3130771,-3.527462,0.07272727
4,22,1,4,14,37,22,4,0,5,4,11,51,0.3070564,-3.595149,0.06666667
3,14,1,3,16,39,29,12,0,9,3,10,52,0.3130771,-3.519376,0.07327824
0,12,0,3,14,36,55,14,0,8,0,8,55,0.3311393,-3.40385,0.0862259
3,19,1,3,15,37,34,11,0,3,3,12,52,0.3130771,-3.616409,0.06666667
0,12,0,3,15,36,55,14,0,2,0,7,55,0.3311393,-3.599113,0.07217631
1,11,1,3,16,38,30,20,0,4,1,7,54,0.3251186,-3.442271,0.08181818
0,19,0,7,14,37,55,10,0,4,0,7,55,0.3311393,-3.710146,0.06418733
2,19,1,4,14,38,26,8,0,5,2,12,53,0.3190978,-3.64483,0.0661157
1,15,1,3,15,36,53,10,0,4,1,10,54,0.3251186,-3.535813,0.07520661
2,13,2,3,13,38,53,17,0,4,1,8,53,0.3190978,-3.541636,0.07327824
1,17,1,4,13,36,28,14,0,4,1,9,54,0.3251186,-3.715102,0.06253444
2,23,2,4,12,38,52,8,0,4,1,12,53,0.3190978,-3.755962,0.0584022
0,9,0,3,14,39,55,16,0,8,0,6,55,0.3311393,-3.465109,0.08181818
0,23,0,9,10,38,55,6,0,4,0,11,55,0.3311393,-3.832664,0.0553719
1,14,1,3,16,38,54,14,0,4,1,11,54,0.3251186,-3.633253,0.06831956
4,19,1,3,11,36,23,6,0,5,4,13,51,0.3070564,-3.661069,0.06225895
3,18,1,3,12,35,27,9,0,4,3,12,52,0.3130771,-3.668969,0.0630854
1,15,1,6,13,38,44,14,0,4,1,8,54,0.3251186,-3.602072,0.07052342
0,15,0,3,15,39,55,13,0,3,0,10,55,0.3311393,-3.587627,0.07300275
0,13,0,4,18,40,55,20,0,7,0,7,55,0.3311393,-3.338762,0.09090909
1,11,1,3,17,36,30,19,0,7,1,8,54,0.3251186,-3.379909,0.0862259
3,18,1,3,13,38,22,11,0,3,3,12,52,0.3130771,-3.596194,0.06804408
1,9,1,3,16,35,54,25,0,6,1,4,54,0.3251186,-3.438373,0.08209366
4,18,1,3,13,37,24,18,0,7,4,13,51,0.3070564,-3.628109,0.06446281
1,18,1,3,13,39,35,15,0,2,1,11,54,0.3251186,-3.746282,0.06033058
2,18,1,4,15,36,25,8,0,5,2,10,53,0.3190978,-3.521791,0.07465565
2,10,1,3,16,38,52,21,0,6,2,6,53,0.3190978,-3.386845,0.08402204
2,15,1,4,15,37,36,11,0,3,2,11,53,0.3190978,-3.56545,0.07162534
1,19,1,4,13,38,30,7,0,6,1,12,54,0.3251186,-3.785258,0.05757576
