Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,7,1,3,15,23,26,21,5,6,2,4,28,0.3434078,0.3117611,0.3648148
1,8,1,3,17,25,29,20,4,5,1,4,29,0.3556724,0.1678622,0.3675926
4,10,2,4,18,23,22,19,4,5,3,3,26,0.3188787,0.9786295,0.3814815
4,9,2,3,17,23,18,15,3,5,3,5,26,0.3188787,0.6167694,0.3583333
4,9,3,4,16,21,18,18,4,4,2,4,26,0.3188787,0.3272813,0.3398148
2,11,1,4,17,23,19,17,5,6,2,4,28,0.3434078,0.514032,0.3787037
1,10,1,5,19,24,18,15,2,7,1,4,29,0.3556724,0.3895252,0.3833333
4,9,1,4,18,21,22,20,6,8,4,3,26,0.3188787,1.441811,0.4111111
2,9,1,3,16,20,19,16,3,4,2,4,28,0.3434078,0.01509722,0.3444444
3,10,1,5,17,24,24,18,3,4,3,4,27,0.3311432,0.5775437,0.3694444
1,9,1,4,18,23,24,20,1,5,1,3,29,0.3556724,0.2330572,0.3722222
4,9,2,3,16,21,18,18,5,8,3,4,26,0.3188787,0.5154486,0.3518519
2,10,1,3,16,21,24,18,2,5,2,4,28,0.3434078,-0.2411125,0.3268519
0,8,0,3,19,24,30,20,4,8,0,4,30,0.3679369,0.05841536,0.3722222
0,11,0,4,16,24,30,14,4,4,0,4,30,0.3679369,0.1341463,0.3777778
0,8,0,3,17,25,30,20,4,7,0,4,30,0.3679369,0.15939,0.3796296
2,6,1,3,17,22,19,17,4,7,2,3,28,0.3434078,0.271307,0.362037
1,9,1,4,16,23,29,20,3,8,1,3,29,0.3556724,0.2069792,0.3703704
1,7,1,3,17,24,27,20,6,6,1,4,29,0.3556724,0.4156032,0.3851852
1,6,1,3,15,24,29,15,0,6,1,4,29,0.3556724,-0.353698,0.3305556
2,8,1,3,17,22,26,18,6,7,2,5,28,0.3434078,0.6353945,0.387037
2,11,1,3,17,23,16,11,1,5,2,4,28,0.3434078,-0.06581112,0.3388889
0,10,0,4,16,23,30,13,3,5,0,4,30,0.3679369,-0.1182903,0.3592593
1,5,1,3,19,24,28,22,6,8,1,3,29,0.3556724,1.041475,0.4296296
4,10,1,3,15,23,8,7,1,2,4,5,26,0.3188787,0.5443974,0.3537037
2,8,1,3,15,22,23,12,3,8,2,4,28,0.3434078,0.001612497,0.3435185
5,9,1,3,18,20,16,16,0,5,5,5,25,0.3066141,0.5237532,0.3388889
7,9,3,3,15,17,12,12,1,1,3,4,23,0.282085,0.7864057,0.3268519
0,8,0,4,20,25,30,20,4,8,0,3,30,0.3679369,0.1467682,0.3787037
1,6,1,3,18,25,29,24,3,9,1,2,29,0.3556724,0.6372663,0.4009259
3,7,2,3,17,25,24,21,4,4,2,3,27,0.3311432,0.5496196,0.3675926
5,10,1,3,16,22,16,14,5,7,5,6,25,0.3066141,0.8092447,0.3564815
4,11,1,3,13,21,13,10,2,2,4,5,26,0.3188787,-0.7727735,0.2694444
1,8,1,3,16,24,23,20,4,8,1,3,29,0.3556724,0.1417842,0.3657407
2,8,1,3,16,22,22,19,5,5,2,4,28,0.3434078,-0.07929585,0.337963
4,9,2,3,16,22,23,18,3,7,3,5,26,0.3188787,0.8773087,0.375
1,8,1,3,16,22,28,20,5,5,1,3,29,0.3556724,0.02443314,0.3574074
5,10,3,4,16,21,20,15,2,5,3,5,25,0.3066141,0.6289342,0.3453704
1,10,1,3,15,26,18,11,3,3,1,4,29,0.3556724,0.06355015,0.3601852
2,10,1,4,14,22,21,17,3,5,2,4,28,0.3434078,-0.6052001,0.3018519
3,9,1,3,17,19,22,18,5,5,3,4,27,0.3311432,0.270379,0.3490741
1,6,1,3,15,22,24,13,5,7,1,4,29,0.3556724,0.1678622,0.3675926
2,10,1,3,18,23,14,12,4,6,2,4,28,0.3434078,0.08252084,0.3490741
1,9,1,4,16,22,26,20,3,3,1,3,29,0.3556724,-0.353698,0.3305556
5,10,3,4,17,21,18,15,3,3,3,4,25,0.3066141,0.8392964,0.3583333
1,9,1,4,18,23,24,17,3,3,1,4,29,0.3556724,0.1417842,0.3657407
1,10,1,7,16,23,29,20,2,2,1,2,29,0.3556724,0.1026672,0.362963
3,9,1,3,16,20,22,13,1,1,3,5,27,0.3311432,0.01906248,0.3324074
1,7,1,3,18,25,28,11,2,5,1,5,29,0.3556724,0.1157062,0.3638889
2,10,1,3,17,23,14,8,2,7,2,5,28,0.3434078,0.1903986,0.3564815
4,9,1,5,17,20,14,13,5,8,4,3,26,0.3188787,0.7615135,0.3675926
2,10,1,3,16,23,14,11,4,6,2,4,28,0.3434078,0.3926695,0.3703704
4,9,1,3,15,20,14,14,3,5,4,4,26,0.3188787,0.3128069,0.3388889
0,4,0,3,18,24,30,26,7,7,0,2,30,0.3679369,0.4623139,0.4018519
3,10,1,4,16,21,22,11,4,4,3,4,27,0.3311432,0.284341,0.35
1,8,1,3,14,20,19,16,6,8,1,5,29,0.3556724,-0.02772287,0.3537037
1,8,1,3,16,21,29,20,3,6,1,3,29,0.3556724,0.05051115,0.3592593
2,9,1,3,17,21,24,8,2,6,2,6,28,0.3434078,0.04206667,0.3462963
1,9,1,6,17,25,27,21,5,8,1,2,29,0.3556724,0.4807983,0.3898148
2,11,1,5,14,21,15,8,3,4,2,5,28,0.3434078,-0.753532,0.2916667
1,9,1,3,16,21,27,18,4,7,1,5,29,0.3556724,-0.05380088,0.3518519
2,9,1,3,14,25,17,17,3,3,2,5,28,0.3434078,0.05555139,0.3472222
3,8,1,3,19,22,23,20,4,6,3,4,27,0.3311432,1.359417,0.4212963
3,9,1,3,19,22,21,18,3,8,3,5,27,0.3311432,0.5077335,0.3648148
3,9,1,5,17,22,22,20,3,10,3,3,27,0.3311432,0.9545185,0.3944444
1,9,1,3,16,22,20,17,3,7,1,4,29,0.3556724,0.1417842,0.3657407
4,8,1,3,17,20,18,17,2,8,4,4,26,0.3188787,0.7759879,0.3685185
1,8,1,4,14,22,25,13,3,3,1,5,29,0.3556724,-0.510166,0.3194444
1,9,1,4,17,21,24,20,1,1,1,3,29,0.3556724,-0.431932,0.325
2,7,1,3,18,23,23,20,0,6,2,3,28,0.3434078,0.1499445,0.3537037
1,6,1,3,17,23,26,21,3,11,1,4,29,0.3556724,0.5981493,0.3981481
1,9,1,3,17,23,29,15,0,7,1,4,29,0.3556724,-0.2233079,0.3398148
2,8,1,3,18,21,24,21,0,5,2,3,28,0.3434078,0.3926695,0.3703704
4,14,2,4,12,22,9,6,2,3,3,7,26,0.3188787,-1.018838,0.2537037
4,15,1,7,13,20,14,5,0,2,4,7,26,0.3188787,-1.134634,0.2462963
4,12,2,4,15,22,22,10,1,3,3,5,26,0.3188787,-0.7727735,0.2694444
0,8,0,3,16,26,30,20,1,3,0,3,30,0.3679369,-0.2066431,0.3527778
4,7,2,3,18,23,21,20,1,1,3,3,26,0.3188787,1.297066,0.4018519
5,11,4,7,15,17,14,12,1,1,2,3,25,0.3066141,0.5237532,0.3388889
4,10,1,5,16,21,10,10,2,3,4,4,26,0.3188787,-0.1793229,0.3074074
3,9,1,3,15,23,10,8,3,7,3,6,27,0.3311432,0.5356576,0.3666667
4,12,1,3,15,21,13,7,5,5,4,5,26,0.3188787,0.02331882,0.3203704
2,7,1,3,19,22,28,21,2,7,2,4,28,0.3434078,-0.1332347,0.3342593
2,8,2,3,17,23,23,20,4,6,1,4,28,0.3434078,0.1364597,0.3527778
1,8,1,4,18,22,27,13,2,7,1,4,29,0.3556724,-0.1711519,0.3435185
4,10,2,4,17,23,14,14,3,3,3,4,26,0.3188787,0.3996533,0.3444444
4,9,1,3,15,22,11,10,3,7,4,5,26,0.3188787,0.9496807,0.3796296
1,8,1,3,18,25,29,20,5,5,1,4,29,0.3556724,0.5199153,0.3925926
4,8,2,3,18,20,24,21,5,5,3,3,26,0.3188787,1.282592,0.4009259
1,6,1,3,18,23,29,24,5,6,1,2,29,0.3556724,0.1287452,0.3648148
3,11,1,3,14,22,10,7,2,4,3,7,27,0.3311432,-0.4137604,0.3037037
1,7,1,3,17,25,29,20,4,7,1,3,29,0.3556724,0.3504082,0.3805556
2,7,1,3,18,20,24,20,3,3,2,3,28,0.3434078,0.04206667,0.3462963
2,8,2,3,18,24,28,20,0,1,1,4,28,0.3434078,0.06903612,0.3481481
2,9,1,3,17,24,18,17,4,5,2,5,28,0.3434078,0.3791848,0.3694444
0,6,0,3,18,23,30,20,4,10,0,4,30,0.3679369,0.6263977,0.4138889
2,10,1,6,15,22,19,18,0,6,2,3,28,0.3434078,0.05555139,0.3472222
2,7,2,3,18,21,24,21,7,7,1,4,28,0.3434078,0.662364,0.3888889
2,8,1,3,17,21,27,20,2,2,2,4,28,0.3434078,0.2038834,0.3574074
1,8,1,4,17,23,29,21,6,6,1,3,29,0.3556724,0.1678622,0.3675926
2,7,1,3,15,23,24,20,4,6,2,3,28,0.3434078,-0.09278057,0.337037
2,9,1,5,18,23,26,20,5,5,2,3,28,0.3434078,1.012967,0.412963
1,6,1,3,17,22,29,20,7,9,1,4,29,0.3556724,0.2721742,0.375
0,7,0,3,18,21,30,21,1,3,0,3,30,0.3679369,-0.3202396,0.3444444
1,9,1,3,17,23,21,18,3,5,1,4,29,0.3556724,0.07658915,0.3611111
2,9,1,4,17,24,15,12,5,9,2,4,28,0.3434078,0.2982764,0.3638889
0,7,0,3,18,22,30,21,0,8,0,3,30,0.3679369,0.3234738,0.3916667
1,10,1,5,16,26,29,18,4,6,1,4,29,0.3556724,-0.04076188,0.3527778
3,9,3,3,18,22,27,20,4,5,1,3,27,0.3311432,0.8428222,0.387037
1,8,1,3,16,24,29,13,3,3,1,6,29,0.3556724,-0.2102689,0.3407407
2,9,1,4,15,21,26,14,1,6,2,4,28,0.3434078,-0.1467195,0.3333333
3,9,1,3,15,21,11,10,2,6,3,5,27,0.3311432,-0.20433,0.3175926
0,8,0,3,16,24,30,20,5,5,0,4,30,0.3679369,0.02054987,0.3694444
1,4,1,3,18,25,28,26,3,10,1,2,29,0.3556724,0.6763833,0.4037037
2,12,1,4,12,25,19,11,2,5,2,5,28,0.3434078,-0.6726237,0.2972222
3,10,1,3,17,21,19,15,3,6,3,6,27,0.3311432,0.1167967,0.3388889
3,8,1,4,15,22,11,10,2,8,3,5,27,0.3311432,0.08887263,0.337037
3,9,1,3,17,22,18,17,7,9,3,5,27,0.3311432,0.9126324,0.3916667
0,8,0,3,19,25,30,20,4,6,0,4,30,0.3679369,0.5632886,0.4092593
1,6,1,3,18,23,28,22,3,5,1,3,29,0.3556724,0.9110854,0.4203704
3,8,2,4,17,23,16,16,0,5,2,3,27,0.3311432,0.284341,0.35
1,8,1,3,18,26,28,21,2,9,1,3,29,0.3556724,0.5199153,0.3925926
1,10,1,4,14,24,23,13,4,4,1,4,29,0.3556724,0.07658915,0.3611111
1,6,1,3,17,24,29,23,3,7,1,3,29,0.3556724,0.1417842,0.3657407
1,7,1,3,18,22,29,20,3,6,1,4,29,0.3556724,0.2460962,0.3731481
1,7,1,4,14,21,24,20,4,9,1,4,29,0.3556724,-0.705751,0.3055556
2,6,2,3,19,23,28,20,6,7,1,3,28,0.3434078,0.9725126,0.4101852
2,7,1,3,17,22,25,21,4,9,2,3,28,0.3434078,0.7432723,0.3944444
3,10,1,5,18,23,20,14,6,6,3,4,27,0.3311432,0.9964045,0.3972222
2,9,2,3,17,23,28,19,2,2,1,4,28,0.3434078,0.3117611,0.3648148
2,8,1,4,16,23,25,20,4,7,2,3,28,0.3434078,0.2443375,0.3601852
2,9,1,4,18,23,24,20,3,4,2,3,28,0.3434078,0.6084251,0.3851852
2,9,1,4,17,23,27,20,2,8,2,3,28,0.3434078,0.5410015,0.3805556
1,9,1,5,19,24,23,20,5,7,1,3,29,0.3556724,0.7806953,0.4111111
1,7,1,3,16,25,23,20,8,8,1,5,29,0.3556724,1.015397,0.4277778
7,12,2,4,15,20,9,8,1,2,4,5,23,0.282085,-0.2545832,0.2675926
2,7,1,3,18,24,25,22,4,9,2,3,28,0.3434078,1.174783,0.4240741
2,8,1,4,18,20,16,16,1,5,2,3,28,0.3434078,-0.510807,0.3083333
3,9,1,5,13,21,23,20,4,4,3,3,27,0.3311432,-0.07867172,0.3259259
2,9,1,3,17,22,24,20,4,8,2,3,28,0.3434078,0.3791848,0.3694444
0,7,0,3,16,22,30,21,3,9,0,3,30,0.3679369,-0.01731563,0.3666667
3,8,1,3,15,19,14,12,2,7,3,4,27,0.3311432,-0.2741401,0.312963
3,9,1,3,18,21,21,15,3,8,3,5,27,0.3311432,0.7869741,0.3833333
2,6,2,3,16,24,28,24,3,8,1,2,28,0.3434078,0.3387306,0.3666667
1,9,1,5,15,22,26,20,3,5,1,3,29,0.3556724,-0.06683988,0.3509259
4,8,2,4,16,22,25,19,3,3,3,5,26,0.3188787,0.1825373,0.3305556
0,8,0,4,14,23,30,21,4,7,0,3,30,0.3679369,-0.7115163,0.3157407
0,7,0,3,16,23,30,20,3,3,0,4,30,0.3679369,-0.2571304,0.3490741
3,7,3,4,19,25,27,23,4,7,1,2,27,0.3311432,1.024329,0.3990741
3,6,2,3,15,22,25,24,6,7,2,2,27,0.3311432,0.6194298,0.3722222
3,10,2,4,17,21,15,14,4,4,2,4,27,0.3311432,0.08887263,0.337037
1,6,1,3,18,23,24,21,4,9,1,3,29,0.3556724,0.8719684,0.4175926
5,10,1,3,16,22,12,11,3,7,5,6,25,0.3066141,0.7190895,0.3509259
0,7,0,3,18,25,30,21,1,9,0,4,30,0.3679369,0.6642632,0.4166667
1,7,1,3,17,24,29,20,8,11,1,3,29,0.3556724,0.5720713,0.3962963
4,12,1,7,15,19,9,9,3,3,4,4,26,0.3188787,-0.150374,0.3092593
3,11,2,3,14,21,23,9,2,2,2,5,27,0.3311432,-0.8884694,0.2722222
4,11,2,4,17,20,13,10,2,2,3,5,26,0.3188787,0.2404349,0.3342593
4,12,1,4,16,20,15,8,4,8,4,5,26,0.3188787,0.8194111,0.3712963
2,8,1,4,18,23,25,20,5,10,2,3,28,0.3434078,0.9455432,0.4083333
2,11,1,5,15,24,14,9,5,6,2,4,28,0.3434078,-0.3220209,0.3212963
0,6,0,3,18,23,30,20,3,5,0,4,30,0.3679369,0.0331717,0.3703704
1,6,1,3,17,23,24,18,2,2,1,4,29,0.3556724,-0.7970241,0.2990741
1,8,1,3,17,24,28,20,2,7,1,3,29,0.3556724,0.7155003,0.4064815
2,8,1,4,17,22,25,20,4,8,2,3,28,0.3434078,0.4466084,0.3740741
2,10,1,7,19,23,26,20,3,3,2,2,28,0.3434078,1.012967,0.412963
0,7,0,3,17,24,30,20,3,9,0,4,30,0.3679369,0.2982301,0.3898148
2,10,1,3,14,21,14,9,1,4,2,6,28,0.3434078,-0.4298987,0.3138889
1,10,1,5,18,21,15,12,3,4,1,4,29,0.3556724,0.2460962,0.3731481
2,8,2,3,15,23,28,20,3,4,1,4,28,0.3434078,-0.1736889,0.3314815
1,7,1,3,17,23,26,20,1,7,1,4,29,0.3556724,0.03747214,0.3583333
1,7,1,3,18,27,28,14,4,6,1,4,29,0.3556724,0.7676563,0.4101852
2,6,1,3,17,22,21,20,3,3,2,3,28,0.3434078,0.271307,0.362037
1,11,1,4,15,22,28,9,2,2,1,5,29,0.3556724,-0.640556,0.3101852
1,9,1,3,16,24,18,11,5,6,1,5,29,0.3556724,0.2982522,0.3768519
2,7,1,3,17,21,23,22,6,10,2,3,28,0.3434078,0.6353945,0.387037
1,8,1,4,16,24,28,20,4,4,1,3,29,0.3556724,0.3373692,0.3796296
3,8,1,3,17,22,14,12,5,8,3,4,27,0.3311432,0.7032019,0.3777778
3,7,1,3,15,21,22,20,5,6,3,4,27,0.3311432,0.3960373,0.3574074
2,10,1,3,18,23,19,6,4,5,2,5,28,0.3434078,0.5544862,0.3814815
0,5,0,3,15,21,30,23,4,9,0,3,30,0.3679369,0.235121,0.3851852
2,8,1,3,17,21,24,10,4,5,2,5,28,0.3434078,0.04206667,0.3462963
0,7,0,3,19,25,30,21,3,8,0,4,30,0.3679369,0.3865829,0.3962963
0,8,0,4,17,25,30,21,5,9,0,3,30,0.3679369,0.5254231,0.4064815
2,8,1,3,17,22,14,13,5,5,2,5,28,0.3434078,0.3252459,0.3657407
2,9,1,3,17,23,21,18,0,5,2,4,28,0.3434078,-0.0523264,0.3398148
2,7,1,3,18,19,23,21,2,6,2,3,28,0.3434078,-0.11975,0.3351852
2,10,1,3,16,20,17,10,0,3,2,6,28,0.3434078,-0.4433834,0.312963
1,8,1,4,14,22,28,19,3,3,1,3,29,0.3556724,-0.7709461,0.3009259
2,10,1,4,15,24,17,8,5,5,2,5,28,0.3434078,0.271307,0.362037
3,6,1,3,19,22,22,22,6,6,3,4,27,0.3311432,0.8707463,0.3888889
2,9,2,6,17,23,28,21,2,3,1,2,28,0.3434078,0.3252459,0.3657407
1,7,1,3,19,25,29,22,5,9,1,3,29,0.3556724,0.7937343,0.412037
1,9,1,4,18,25,29,20,4,5,1,3,29,0.3556724,1.015397,0.4277778
0,9,0,4,16,24,30,20,3,8,0,3,30,0.3679369,-0.2949959,0.3462963
3,9,2,4,18,21,25,20,3,5,2,3,27,0.3311432,0.6473538,0.3740741
1,7,1,3,16,21,26,20,2,2,1,4,29,0.3556724,0.07658915,0.3611111
3,6,2,3,19,23,27,20,5,9,2,3,27,0.3311432,1.554886,0.4342593
2,8,1,3,14,25,26,19,1,5,2,5,28,0.3434078,0.001612497,0.3435185
3,6,1,3,17,22,18,18,3,8,3,4,27,0.3311432,0.6613158,0.375
3,7,2,3,16,18,14,14,4,8,2,4,27,0.3311432,-0.5673428,0.2935185
2,7,1,3,18,23,15,12,7,10,2,5,28,0.3434078,0.8511501,0.4018519
1,9,1,3,20,23,29,20,4,4,1,3,29,0.3556724,0.5590323,0.3953704
2,7,1,3,16,23,13,12,3,6,2,4,28,0.3434078,0.3252459,0.3657407
2,8,2,3,16,22,23,20,4,6,1,3,28,0.3434078,0.7432723,0.3944444
1,9,1,3,17,26,24,10,3,7,1,5,29,0.3556724,0.2460962,0.3731481
0,9,0,5,17,25,30,12,2,5,0,3,30,0.3679369,-0.4969452,0.3314815
6,9,2,3,16,19,10,10,3,6,5,5,24,0.2943495,0.5014755,0.3240741
2,7,1,3,19,21,23,20,6,10,2,3,28,0.3434078,1.255692,0.4296296
5,9,2,3,19,20,17,17,6,8,4,5,25,0.3066141,1.665719,0.4092593
4,13,1,7,15,21,11,7,1,3,4,5,26,0.3188787,-0.6280294,0.2787037
1,8,1,4,15,25,29,21,6,9,1,3,29,0.3556724,0.3504082,0.3805556
1,8,1,3,17,25,27,20,2,2,1,4,29,0.3556724,0.6633443,0.4027778
1,6,1,3,17,24,29,23,6,9,1,3,29,0.3556724,0.6503053,0.4018519
1,5,1,3,17,24,28,23,3,6,1,3,29,0.3556724,0.6633443,0.4027778
1,9,1,4,15,24,23,14,3,3,1,4,29,0.3556724,-0.01468387,0.3546296
1,8,1,4,17,24,28,21,3,7,1,3,29,0.3556724,0.4286422,0.3861111
2,7,1,3,14,22,20,14,5,6,2,5,28,0.3434078,-0.1602042,0.3324074
1,7,1,3,16,22,28,14,5,8,1,4,29,0.3556724,0.4286422,0.3861111
1,6,1,3,17,25,29,23,5,8,1,3,29,0.3556724,0.5199153,0.3925926
5,8,2,4,17,20,22,21,3,4,3,3,25,0.3066141,0.3885204,0.3305556
1,9,1,3,17,21,23,18,2,2,1,5,29,0.3556724,-0.366737,0.3296296
2,10,1,3,17,22,15,13,1,7,2,4,28,0.3434078,-0.4433834,0.312963
2,9,2,5,16,21,24,20,3,3,1,3,28,0.3434078,0.4331237,0.3731481
2,9,1,3,17,24,23,11,3,6,2,5,28,0.3434078,0.5679709,0.3824074
2,10,1,7,16,24,24,20,4,7,2,2,28,0.3434078,0.5949403,0.3842593
1,6,1,3,18,24,28,20,4,4,1,3,29,0.3556724,0.6894223,0.4046296
1,7,1,3,18,26,28,20,2,7,1,4,29,0.3556724,0.4416812,0.387037
0,8,0,3,17,25,30,11,1,7,0,5,30,0.3679369,0.07103719,0.3731481
1,9,1,4,16,23,24,20,4,5,1,3,29,0.3556724,0.1939402,0.3694444
2,9,1,4,16,23,20,18,0,7,2,4,28,0.3434078,-0.3355056,0.3203704
4,12,1,5,15,19,11,9,1,7,4,6,26,0.3188787,0.3272813,0.3398148
2,9,1,5,18,20,23,20,3,5,2,3,28,0.3434078,0.3522153,0.3675926
2,8,1,4,16,23,24,21,5,5,2,3,28,0.3434078,0.8511501,0.4018519
3,8,1,4,16,21,23,20,3,3,3,3,27,0.3311432,0.7869741,0.3833333
2,7,1,3,17,21,14,11,3,7,2,5,28,0.3434078,0.3657,0.3685185
2,8,1,3,15,21,27,20,0,6,2,4,28,0.3434078,0.06903612,0.3481481
1,7,1,3,20,21,26,21,5,8,1,3,29,0.3556724,0.3764862,0.3824074
3,7,2,3,16,23,22,20,4,6,2,3,27,0.3311432,0.5216955,0.3657407
1,9,1,3,18,25,28,10,3,5,1,4,29,0.3556724,0.2330572,0.3722222
2,10,1,3,16,21,14,11,1,2,2,7,28,0.3434078,-0.6186848,0.3009259
2,7,1,3,19,22,25,21,1,7,2,4,28,0.3434078,0.6893334,0.3907407
3,11,1,5,15,22,12,7,1,1,3,5,27,0.3311432,0.1586828,0.3416667
3,10,1,5,17,21,18,16,5,6,3,4,27,0.3311432,0.3681132,0.3555556
3,9,2,3,17,24,26,15,6,6,2,5,27,0.3311432,0.9824425,0.3962963
1,7,1,3,16,22,28,20,7,7,1,5,29,0.3556724,0.1809012,0.3685185
1,5,1,3,19,25,29,25,6,6,1,2,29,0.3556724,0.7415783,0.4083333
2,7,1,3,17,22,27,21,4,4,2,4,28,0.3434078,0.5275167,0.3796296
1,7,1,3,16,23,28,20,3,5,1,4,29,0.3556724,0.3504082,0.3805556
1,8,1,3,17,23,27,15,3,10,1,4,29,0.3556724,0.4416812,0.387037
3,10,2,4,15,21,22,18,2,6,2,4,27,0.3311432,-0.05074767,0.3277778
4,8,2,4,16,21,19,19,3,8,3,3,26,0.3188787,0.8628343,0.3740741
3,9,1,4,16,20,14,11,4,8,3,4,27,0.3311432,-0.4137604,0.3037037
2,11,1,6,17,20,18,8,3,5,2,4,28,0.3434078,0.271307,0.362037
2,10,1,4,17,21,25,11,0,0,2,4,28,0.3434078,-0.1871736,0.3305556
3,12,1,7,15,19,14,9,0,0,3,4,27,0.3311432,-0.7348871,0.2824074
1,7,1,3,17,24,27,22,3,6,1,3,29,0.3556724,0.1678622,0.3675926
4,11,2,7,15,20,15,13,5,5,3,3,26,0.3188787,0.4286022,0.3462963
1,7,1,3,17,22,27,20,3,3,1,4,29,0.3556724,0.3634472,0.3814815
2,9,1,3,15,20,22,18,3,3,2,5,28,0.3434078,-0.2411125,0.3268519
0,9,0,5,16,25,30,20,5,7,0,3,30,0.3679369,0.1341463,0.3777778
1,11,1,4,15,23,24,10,5,5,1,6,29,0.3556724,-0.497127,0.3203704
2,10,1,4,16,24,20,13,2,2,2,4,28,0.3434078,0.04206667,0.3462963
1,10,1,7,16,23,24,20,3,6,1,2,29,0.3556724,0.4156032,0.3851852
2,8,1,3,16,23,21,20,1,1,2,3,28,0.3434078,0.09600556,0.35
3,10,1,3,15,24,23,9,5,5,3,6,27,0.3311432,0.8428222,0.387037
4,8,2,3,18,21,22,18,3,6,3,4,26,0.3188787,0.4141278,0.3453704
4,8,1,3,17,20,18,18,1,7,4,4,26,0.3188787,0.5878206,0.3564815
2,11,1,4,14,20,21,17,3,5,2,4,28,0.3434078,-0.5782306,0.3037037
0,6,0,3,18,23,30,20,4,8,0,4,30,0.3679369,0.3613393,0.3944444
1,8,1,3,16,24,25,19,1,6,1,4,29,0.3556724,0.02443314,0.3574074
1,7,1,3,16,21,21,18,4,6,1,4,29,0.3556724,0.03747214,0.3583333
4,12,1,7,15,19,13,9,2,2,4,4,26,0.3188787,-0.1937973,0.3064815
0,7,0,3,18,23,30,22,3,8,0,3,30,0.3679369,0.6516414,0.4157407
2,9,1,4,19,25,21,15,1,7,2,4,28,0.3434078,0.1634292,0.3546296
0,7,0,3,19,23,30,20,3,3,0,4,30,0.3679369,0.6011541,0.412037
1,8,1,3,16,22,28,20,4,7,1,4,29,0.3556724,0.5459933,0.3944444
3,14,1,7,13,21,12,6,0,4,3,5,27,0.3311432,-1.125824,0.2564815
4,10,2,4,17,19,21,18,1,1,3,4,26,0.3188787,0.5733462,0.3555556
3,10,2,5,18,20,23,19,4,4,2,3,27,0.3311432,0.75905,0.3814815
1,11,1,7,17,23,23,16,1,4,1,3,29,0.3556724,-0.1581129,0.3444444
1,6,1,3,16,22,28,23,2,5,1,3,29,0.3556724,-0.04076188,0.3527778
0,6,0,3,18,25,30,13,7,10,0,4,30,0.3679369,0.4244484,0.3990741
1,6,1,3,17,22,24,21,4,9,1,3,29,0.3556724,0.08962816,0.362037
2,6,2,3,17,24,28,22,2,6,1,3,28,0.3434078,0.1903986,0.3564815
3,10,1,3,17,21,18,9,3,4,3,6,27,0.3311432,0.4518854,0.3611111
2,8,1,5,15,24,25,22,5,6,2,2,28,0.3434078,-0.1602042,0.3324074
1,9,1,4,17,23,26,20,2,7,1,3,29,0.3556724,0.7415783,0.4083333
3,7,2,3,16,19,25,20,3,8,2,3,27,0.3311432,0.1586828,0.3416667
6,9,3,5,18,21,20,20,4,4,4,3,24,0.2943495,1.563708,0.387037
2,8,1,3,15,24,22,15,2,2,2,4,28,0.3434078,-0.2141431,0.3287037
2,9,1,3,16,22,14,11,3,3,2,5,28,0.3434078,-0.2815667,0.3240741
2,8,1,3,17,21,23,20,6,7,2,4,28,0.3434078,0.8241807,0.4
1,6,1,3,17,25,29,21,1,10,1,3,29,0.3556724,0.6503053,0.4018519
0,10,0,7,18,27,30,20,2,4,0,2,30,0.3679369,0.6137759,0.412963
2,7,1,3,18,20,23,14,4,7,2,4,28,0.3434078,0.3387306,0.3666667
1,10,1,3,14,23,20,15,4,4,1,5,29,0.3556724,-0.8752581,0.2935185
2,11,1,7,16,23,28,14,3,3,2,3,28,0.3434078,-0.1467195,0.3333333
6,10,3,5,16,19,19,19,7,8,3,3,24,0.2943495,1.43874,0.3796296
1,7,1,3,16,22,28,20,3,3,1,4,29,0.3556724,-0.1711519,0.3435185
2,8,2,4,17,24,27,21,3,4,1,3,28,0.3434078,-0.1467195,0.3333333
3,10,1,4,16,23,14,10,2,8,3,4,27,0.3311432,0.5775437,0.3694444
1,6,1,3,19,23,29,20,5,8,1,4,29,0.3556724,0.5199153,0.3925926
7,10,3,3,15,19,11,10,3,6,4,6,23,0.282085,0.7050785,0.3222222
2,7,1,3,18,23,22,20,5,7,2,4,28,0.3434078,0.8916043,0.4046296
1,8,1,3,17,21,22,15,4,11,1,6,29,0.3556724,0.4286422,0.3861111
0,9,0,5,19,22,30,20,1,7,0,3,30,0.3679369,0.1467682,0.3787037
3,8,1,3,17,21,20,17,0,6,3,5,27,0.3311432,-0.3579123,0.3074074
3,13,2,8,13,22,15,9,5,7,2,4,27,0.3311432,-0.2881022,0.312037
3,8,1,3,18,23,21,20,2,7,3,3,27,0.3311432,0.745088,0.3805556
0,8,0,3,19,24,30,20,3,9,0,4,30,0.3679369,0.6011541,0.412037
2,7,1,3,17,24,20,20,3,10,2,3,28,0.3434078,0.9320584,0.4074074
4,9,2,4,15,20,15,15,3,3,3,4,26,0.3188787,0.008844413,0.3194444
