Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,24,1,4,16,40,44,23,0,1,1,9,60,0.2633984,-2.949395,0.06462343
0,17,0,4,14,40,61,16,0,1,0,12,61,0.2677884,-2.935698,0.0667617
1,20,1,5,15,39,59,18,0,1,1,9,60,0.2633984,-2.768725,0.07679971
0,30,0,8,12,40,61,8,0,0,0,10,61,0.2677884,-3.077952,0.05702067
2,25,1,9,13,39,31,12,0,1,2,14,59,0.2590085,-3.123867,0.05185317
0,27,0,10,13,40,61,9,0,2,0,12,61,0.2677884,-2.953046,0.06557377
0,18,0,3,13,40,61,13,0,3,0,10,61,0.2677884,-2.871511,0.07115704
1,21,1,7,14,40,58,14,0,0,1,10,60,0.2633984,-2.780182,0.07602756
0,21,0,4,15,40,61,6,0,0,0,14,61,0.2677884,-2.96519,0.06474222
0,20,0,4,16,40,61,21,0,1,0,12,61,0.2677884,-2.880185,0.07056308
0,16,0,3,13,40,61,23,0,2,0,10,61,0.2677884,-2.951311,0.06569256
0,15,0,3,17,40,61,26,0,0,0,8,61,0.2677884,-2.677213,0.08446187
0,18,0,5,14,40,61,21,0,0,0,11,61,0.2677884,-2.87498,0.07091946
0,25,0,6,14,40,61,21,0,0,0,10,61,0.2677884,-2.987742,0.06319791
1,23,1,5,14,39,33,11,0,1,1,14,60,0.2633984,-2.907973,0.06741506
0,27,0,7,11,40,61,5,0,0,0,13,61,0.2677884,-3.358989,0.03777619
0,24,0,4,16,40,61,12,0,0,0,14,61,0.2677884,-2.68502,0.0839273
0,29,0,4,11,40,61,7,0,1,0,16,61,0.2677884,-3.090095,0.05618912
0,15,0,2,13,40,61,8,0,1,0,10,61,0.2677884,-2.933963,0.06688049
0,26,0,5,15,40,61,11,0,1,0,11,61,0.2677884,-2.92182,0.06771205
0,26,0,4,15,40,61,12,0,0,0,13,61,0.2677884,-2.790843,0.07668092
0,27,0,6,10,40,61,8,0,0,0,11,61,0.2677884,-3.044123,0.05933713
0,19,0,5,17,40,61,26,0,0,0,7,61,0.2677884,-2.779567,0.07745308
0,27,0,7,14,40,61,9,0,0,0,15,61,0.2677884,-2.963455,0.06486101
0,20,0,5,15,40,61,21,0,1,0,11,61,0.2677884,-2.847224,0.07282015
0,33,0,6,11,40,61,6,0,1,0,14,61,0.2677884,-3.133465,0.05321929
1,21,1,4,18,40,32,24,0,1,1,12,60,0.2633984,-2.610969,0.08743169
0,21,0,4,14,40,61,11,0,1,0,12,61,0.2677884,-3.06841,0.05767403
0,27,0,5,10,40,61,8,0,1,0,13,61,0.2677884,-3.291332,0.04240912
0,22,0,4,15,40,61,9,0,0,0,16,61,0.2677884,-3.052797,0.05874317
0,20,0,4,18,40,61,23,0,1,0,10,61,0.2677884,-2.853295,0.07240437
1,17,1,3,13,40,31,25,0,0,1,9,60,0.2633984,-3.020781,0.05981231
0,18,0,3,15,40,61,13,0,1,0,11,61,0.2677884,-2.757014,0.07899739
0,22,0,7,14,40,61,12,0,0,0,14,61,0.2677884,-2.940903,0.06640532
0,21,0,4,14,40,61,16,0,0,0,10,61,0.2677884,-2.897533,0.06937515
0,22,0,6,15,40,61,20,0,3,0,10,61,0.2677884,-2.737931,0.08030411
0,28,0,3,9,40,61,6,0,0,0,18,61,0.2677884,-3.23842,0.04603231
1,18,1,2,17,40,59,17,0,1,1,13,60,0.2633984,-2.600393,0.08814445
0,22,0,5,14,40,61,15,0,0,0,14,61,0.2677884,-2.79518,0.07638394
0,18,0,3,14,40,61,7,0,0,0,13,61,0.2677884,-2.834213,0.0737111
0,26,0,5,16,40,61,12,0,1,0,11,61,0.2677884,-2.716246,0.08178902
1,26,1,7,15,40,44,18,0,0,1,10,60,0.2633984,-2.707914,0.08089808
2,24,1,4,12,39,35,7,0,0,2,14,59,0.2590085,-3.085352,0.05440722
0,20,0,5,12,40,61,9,0,1,0,12,61,0.2677884,-3.060604,0.0582086
2,23,1,5,14,39,32,19,0,0,2,12,59,0.2590085,-2.873074,0.0684842
0,27,0,9,13,40,61,12,0,0,0,11,61,0.2677884,-3.060604,0.0582086
1,27,1,6,13,39,56,13,0,0,1,13,60,0.2633984,-3.184706,0.04876455
0,19,0,4,13,40,61,11,0,1,0,13,61,0.2677884,-3.065808,0.05785222
0,20,0,5,16,40,61,7,0,0,0,12,61,0.2677884,-2.785638,0.0770373
0,21,0,8,14,40,61,25,0,1,0,8,61,0.2677884,-2.868909,0.07133523
1,28,1,6,11,39,38,7,0,0,1,13,60,0.2633984,-3.047221,0.05803041
1,26,1,9,13,40,58,7,0,1,1,12,60,0.2633984,-3.057797,0.05731765
1,19,1,5,11,39,53,11,0,0,1,11,60,0.2633984,-3.085117,0.05547636
0,19,0,3,15,40,61,19,0,2,0,13,61,0.2677884,-2.764821,0.07846282
0,19,0,3,12,40,61,11,0,0,0,14,61,0.2677884,-3.19852,0.04876455
0,18,0,2,14,40,61,13,0,1,0,15,61,0.2677884,-2.897533,0.06937515
0,29,0,6,12,40,61,5,0,0,0,15,61,0.2677884,-3.03198,0.06016869
0,26,0,5,13,40,61,8,0,0,0,11,61,0.2677884,-2.957383,0.06527679
0,29,0,6,11,40,61,8,0,0,0,13,61,0.2677884,-3.173365,0.05048705
0,23,0,4,12,39,61,18,0,0,0,12,61,0.2677884,-2.972996,0.06420765
0,24,0,5,14,40,61,17,0,0,0,11,61,0.2677884,-2.978201,0.06385127
0,27,0,5,15,40,61,13,0,0,0,11,61,0.2677884,-2.986007,0.0633167
0,23,0,3,13,40,61,7,0,1,0,14,61,0.2677884,-2.964322,0.06480162
1,25,1,5,11,40,56,9,0,1,1,11,60,0.2633984,-3.193519,0.04817059
0,27,0,4,12,40,61,9,0,0,0,14,61,0.2677884,-2.999018,0.06242575
0,28,0,7,11,40,61,6,0,1,0,16,61,0.2677884,-3.102239,0.05535757
0,23,0,6,13,40,61,14,0,0,0,13,61,0.2677884,-3.020703,0.06094084
0,18,0,6,14,40,61,14,0,0,0,10,61,0.2677884,-2.9383,0.06658351
0,19,0,5,15,40,61,12,0,2,0,12,61,0.2677884,-2.874113,0.07097885
0,30,0,11,16,40,61,19,0,1,0,9,61,0.2677884,-2.79171,0.07662153
0,17,0,3,17,40,61,22,0,1,0,12,61,0.2677884,-2.649457,0.08636256
1,28,1,5,12,40,35,6,0,1,1,14,60,0.2633984,-2.943225,0.0650392
0,27,0,7,12,39,61,14,0,0,0,12,61,0.2677884,-2.951311,0.06569256
0,27,0,4,13,40,61,8,0,0,0,18,61,0.2677884,-3.109178,0.05488239
0,20,0,5,16,40,61,19,0,0,0,11,61,0.2677884,-2.847224,0.07282015
0,19,0,4,16,40,61,11,0,0,0,13,61,0.2677884,-3.169029,0.05078403
1,19,1,5,15,40,31,12,0,0,1,12,60,0.2633984,-2.717608,0.08024471
0,27,0,11,15,40,61,14,0,1,0,9,61,0.2677884,-2.886257,0.0701473
0,23,0,5,17,40,61,14,0,0,0,10,61,0.2677884,-2.734462,0.0805417
0,25,0,6,13,40,61,8,0,0,0,12,61,0.2677884,-2.966925,0.06462343
0,23,0,5,16,40,61,20,0,0,0,12,61,0.2677884,-2.888859,0.06996911
0,22,0,4,13,40,61,8,0,0,0,14,61,0.2677884,-2.871511,0.07115704
1,25,1,4,12,40,59,9,0,0,1,16,60,0.2633984,-3.080711,0.05577334
0,20,0,3,16,40,61,25,0,1,0,12,61,0.2677884,-2.851561,0.07252316
0,22,0,4,15,40,61,24,0,1,0,11,61,0.2677884,-2.860235,0.0719292
0,28,0,6,16,40,61,8,0,1,0,11,61,0.2677884,-2.912279,0.06836541
0,28,0,5,11,40,61,10,0,0,0,16,61,0.2677884,-3.172498,0.05054645
1,22,1,3,12,39,54,9,0,1,1,15,60,0.2633984,-2.98641,0.06212877
1,31,1,5,13,39,45,6,0,0,1,16,60,0.2633984,-3.046339,0.05808981
0,31,0,6,12,40,61,10,0,1,0,12,61,0.2677884,-2.888859,0.06996911
0,25,0,9,17,40,61,22,0,2,0,11,61,0.2677884,-2.679816,0.08428368
0,27,0,4,12,40,61,7,0,0,0,14,61,0.2677884,-2.98514,0.0633761
2,25,1,10,15,39,31,15,0,0,2,9,59,0.2590085,-2.802314,0.07317653
0,27,0,4,15,40,61,12,0,0,0,15,61,0.2677884,-2.862837,0.07175101
0,31,0,4,11,40,61,7,0,1,0,12,61,0.2677884,-3.123056,0.05393205
0,24,0,6,13,40,61,9,0,0,0,13,61,0.2677884,-3.020703,0.06094084
1,22,1,4,13,40,35,12,0,0,1,12,60,0.2633984,-3.048983,0.05791162
0,20,0,4,13,40,61,11,0,0,0,14,61,0.2677884,-3.000753,0.06230696
0,25,0,7,15,40,61,15,0,2,0,10,61,0.2677884,-2.813395,0.07513661
0,23,0,5,12,40,61,12,0,0,0,10,61,0.2677884,-2.979936,0.06373248
0,21,0,6,17,40,61,20,0,1,0,12,61,0.2677884,-2.670274,0.08493704
0,20,0,3,12,40,61,12,0,0,0,13,61,0.2677884,-3.058001,0.05838679
0,24,0,5,14,40,61,8,0,1,0,11,61,0.2677884,-3.063206,0.05803041
0,19,0,3,12,39,61,17,0,0,0,14,61,0.2677884,-3.100504,0.05547636
0,21,0,7,15,40,61,12,0,0,0,9,61,0.2677884,-2.797782,0.07620575
0,23,0,3,14,40,61,8,0,0,0,15,61,0.2677884,-2.993814,0.06278213
0,18,0,3,15,40,61,27,0,2,0,11,61,0.2677884,-2.862837,0.07175101
0,21,0,4,14,40,61,8,0,1,0,12,61,0.2677884,-2.959985,0.0650986
0,22,0,5,14,40,61,16,0,0,0,9,61,0.2677884,-2.761351,0.0787004
1,20,1,6,14,38,58,11,0,1,1,11,60,0.2633984,-2.831298,0.07258256
1,20,1,3,15,40,56,14,0,1,1,12,60,0.2633984,-2.796045,0.07495842
0,18,0,3,16,40,61,20,0,1,0,13,61,0.2677884,-2.580065,0.09111428
1,20,1,5,13,40,52,10,0,1,1,12,60,0.2633984,-3.084236,0.05553576
1,27,1,7,14,40,41,8,0,0,1,13,60,0.2633984,-2.875364,0.06961273
0,25,0,5,13,40,61,11,0,0,0,11,61,0.2677884,-2.929626,0.06717748
0,20,0,5,17,40,61,25,0,0,0,10,61,0.2677884,-2.594811,0.09010454
1,29,1,5,11,40,54,19,0,1,1,9,60,0.2633984,-3.093931,0.05488239
0,26,0,6,14,40,61,12,0,1,0,11,61,0.2677884,-2.973864,0.06414825
0,23,0,8,16,40,61,19,0,0,0,10,61,0.2677884,-2.972996,0.06420765
0,25,0,7,13,40,61,13,0,1,0,12,61,0.2677884,-2.975599,0.06402946
0,21,0,4,15,40,61,11,0,0,0,11,61,0.2677884,-3.019836,0.06100024
0,24,0,4,12,40,61,8,0,0,0,13,61,0.2677884,-3.149946,0.05209076
1,23,1,5,16,40,51,9,0,1,1,15,60,0.2633984,-2.889465,0.06866239
0,18,0,3,17,40,61,16,0,1,0,11,61,0.2677884,-2.75181,0.07935377
0,29,0,7,10,40,61,5,0,1,0,17,61,0.2677884,-3.260105,0.0445474
2,20,1,4,12,40,32,8,0,0,2,13,59,0.2590085,-2.95279,0.06319791
1,19,1,4,13,39,33,18,0,0,1,10,60,0.2633984,-2.803977,0.07442385
0,27,0,12,11,40,61,7,0,1,0,12,61,0.2677884,-3.156018,0.05167498
2,25,1,4,15,40,29,15,0,1,2,13,59,0.2590085,-2.805897,0.07293894
0,26,0,3,12,40,61,5,0,1,0,17,61,0.2677884,-3.121322,0.05405084
0,24,0,4,15,40,61,8,0,0,0,15,61,0.2677884,-2.871511,0.07115704
0,30,0,12,14,40,61,16,0,0,0,12,61,0.2677884,-2.816865,0.07489903
2,26,1,5,15,39,33,12,0,0,2,13,59,0.2590085,-2.830081,0.07133523
0,23,0,8,12,40,61,14,0,0,0,9,61,0.2677884,-3.014632,0.06135662
0,28,0,4,13,40,61,14,0,0,0,14,61,0.2677884,-2.98167,0.06361368
0,20,0,4,16,40,61,14,0,0,0,12,61,0.2677884,-2.770025,0.07810644
0,26,0,6,13,40,61,17,0,0,0,12,61,0.2677884,-2.877583,0.07074127
0,23,0,4,15,40,61,14,0,1,0,10,61,0.2677884,-2.744871,0.07982894
0,24,0,4,12,40,61,14,0,0,0,13,61,0.2677884,-2.96172,0.06497981
1,28,1,9,13,40,53,13,0,0,1,10,60,0.2633984,-2.899159,0.06800903
0,18,0,3,14,40,61,14,0,2,0,12,61,0.2677884,-2.796914,0.07626515
0,17,0,3,14,40,61,26,0,3,0,12,61,0.2677884,-2.890594,0.06985032
0,23,0,6,16,40,61,26,0,1,0,9,61,0.2677884,-2.741401,0.08006652
0,17,0,3,15,40,61,11,0,1,0,13,61,0.2677884,-2.857632,0.07210739
0,20,0,5,12,40,61,7,0,0,0,14,61,0.2677884,-3.074482,0.05725826
1,20,1,3,14,39,33,9,0,1,1,15,60,0.2633984,-2.937056,0.06545498
0,18,0,4,15,40,61,25,0,0,0,10,61,0.2677884,-2.90187,0.06907817
1,25,1,4,15,40,39,13,0,1,1,13,60,0.2633984,-2.653272,0.08458066
0,22,0,5,13,40,61,7,0,0,0,11,61,0.2677884,-3.06841,0.05767403
0,28,0,5,12,40,61,10,0,0,0,17,61,0.2677884,-3.047593,0.05909955
1,20,1,6,15,40,42,19,0,0,1,10,60,0.2633984,-2.833942,0.07240437
3,25,2,5,12,39,35,7,0,0,2,13,58,0.2546185,-3.114734,0.0514374
0,23,0,4,13,40,61,13,0,0,0,13,61,0.2677884,-3.13173,0.05333809
0,22,0,3,16,40,61,11,0,1,0,16,61,0.2677884,-2.866306,0.07151342
1,19,1,4,15,40,58,18,0,0,1,12,60,0.2633984,-2.786351,0.07561178
0,18,0,3,16,40,61,20,0,1,0,11,61,0.2677884,-2.667672,0.08511523
1,25,1,4,16,40,34,10,0,1,1,12,60,0.2633984,-2.791639,0.07525541
0,21,0,3,14,40,61,17,0,0,0,14,61,0.2677884,-2.874113,0.07097885
0,22,0,12,16,40,61,24,0,2,0,5,61,0.2677884,-2.819467,0.07472084
2,25,1,6,14,39,33,4,0,0,2,17,59,0.2590085,-3.019967,0.05874317
0,20,0,4,16,40,61,30,0,0,0,10,61,0.2677884,-2.713644,0.08196721
1,28,1,9,15,40,60,8,0,1,1,11,60,0.2633984,-2.988172,0.06200998
3,29,2,9,14,38,43,9,0,0,2,10,58,0.2546185,-2.810614,0.07127584
0,22,0,4,16,40,61,21,0,0,0,9,61,0.2677884,-2.887124,0.07008791
0,21,0,7,13,40,61,18,0,2,0,11,61,0.2677884,-2.843754,0.07305773
0,23,0,6,14,40,61,12,0,1,0,12,61,0.2677884,-2.894063,0.06961273
0,23,0,5,16,40,61,16,0,0,0,13,61,0.2677884,-2.737064,0.08036351
0,20,0,3,14,40,61,6,0,0,0,12,61,0.2677884,-3.137802,0.05292231
0,21,0,4,16,40,61,18,0,2,0,12,61,0.2677884,-2.813395,0.07513661
1,35,1,7,10,40,57,6,0,0,1,15,60,0.2633984,-3.269313,0.04306249
0,28,0,5,13,40,61,12,0,0,0,12,61,0.2677884,-2.90187,0.06907817
0,29,0,9,9,40,61,5,0,0,0,16,61,0.2677884,-3.208929,0.04805179
0,25,0,4,13,40,61,11,0,0,0,14,61,0.2677884,-3.06841,0.05767403
0,24,0,4,13,40,61,12,0,1,0,15,61,0.2677884,-3.110045,0.054823
1,29,1,7,13,40,35,12,0,1,1,14,60,0.2633984,-3.101862,0.05434783
0,22,0,6,13,40,61,8,0,0,0,11,61,0.2677884,-3.00856,0.06177239
0,20,0,5,17,40,61,22,0,2,0,8,61,0.2677884,-2.727523,0.08101687
1,18,1,5,14,40,32,13,0,0,1,8,60,0.2633984,-2.952038,0.06444524
0,22,0,6,14,40,61,10,0,0,0,9,61,0.2677884,-2.907074,0.06872179
0,24,0,6,14,40,61,18,0,0,0,10,61,0.2677884,-2.963455,0.06486101
1,24,1,5,17,40,39,21,0,1,1,12,60,0.2633984,-2.730828,0.07935377
1,31,1,5,11,40,57,4,0,0,1,16,60,0.2633984,-3.065728,0.05678308
1,22,1,5,13,39,37,8,0,0,1,12,60,0.2633984,-2.99963,0.06123782
1,32,1,8,11,40,59,5,0,0,1,15,60,0.2633984,-3.134471,0.05215015
1,17,1,4,15,40,58,22,0,0,1,11,60,0.2633984,-2.887702,0.06878118
0,21,0,6,16,40,61,20,0,1,0,11,61,0.2677884,-2.790843,0.07668092
0,25,0,7,12,40,61,22,0,1,0,10,61,0.2677884,-3.150813,0.05203136
0,21,0,6,16,40,61,22,0,0,0,10,61,0.2677884,-2.55838,0.09259919
1,28,1,5,11,39,34,9,0,1,1,15,60,0.2633984,-3.027832,0.05933713
0,23,0,3,11,40,61,6,0,0,0,17,61,0.2677884,-3.040654,0.05957472
1,26,1,13,15,40,60,10,0,2,1,7,60,0.2633984,-2.744048,0.07846282
1,25,1,13,15,39,40,12,0,1,1,7,60,0.2633984,-2.938819,0.06533618
2,21,1,3,14,39,36,16,0,1,2,11,59,0.2590085,-2.905319,0.06634593
0,23,0,5,13,40,61,9,0,1,0,12,61,0.2677884,-2.98514,0.0633761
0,22,0,4,14,40,61,11,0,1,0,16,61,0.2677884,-2.958251,0.06521739
0,12,0,4,15,40,61,15,0,0,0,8,61,0.2677884,-2.691092,0.08351152
0,28,0,9,14,40,61,18,0,0,0,10,61,0.2677884,-2.929626,0.06717748
0,24,0,5,15,40,61,19,0,1,0,11,61,0.2677884,-2.886257,0.0701473
0,26,0,5,12,40,61,7,0,0,0,13,61,0.2677884,-3.185509,0.0496555
0,16,0,4,16,40,61,20,0,0,0,11,61,0.2677884,-2.611291,0.088976
0,31,0,12,15,40,61,10,0,0,0,9,61,0.2677884,-3.078819,0.05696127
0,21,0,4,14,40,61,11,0,1,0,9,61,0.2677884,-2.923555,0.06759325
0,18,0,3,14,40,61,16,0,1,0,10,61,0.2677884,-2.842887,0.07311713
0,24,0,5,13,40,61,7,0,0,0,14,61,0.2677884,-3.08836,0.05630791
0,23,0,5,14,40,61,10,0,1,0,11,61,0.2677884,-2.998151,0.06248515
0,21,0,6,13,40,61,15,0,0,0,11,61,0.2677884,-3.090095,0.05618912
0,28,0,16,13,40,61,9,0,0,0,9,61,0.2677884,-2.919218,0.06789024
0,24,0,6,16,40,61,14,0,0,0,11,61,0.2677884,-2.730125,0.08083868
0,26,0,4,13,40,61,5,0,0,0,16,61,0.2677884,-2.987742,0.06319791
0,25,0,9,13,40,61,5,0,1,0,13,61,0.2677884,-3.019836,0.06100024
0,20,0,4,12,40,61,19,0,1,0,12,61,0.2677884,-2.828141,0.07412687
0,22,0,4,14,40,61,15,0,0,0,12,61,0.2677884,-2.81166,0.07525541
0,15,0,3,15,40,61,13,0,1,0,12,61,0.2677884,-3.02851,0.06040627
0,21,0,4,12,40,61,10,0,0,0,10,61,0.2677884,-3.001621,0.06224756
0,24,0,4,13,40,61,9,0,0,0,13,61,0.2677884,-2.986007,0.0633167
0,24,0,4,17,40,61,22,0,0,0,12,61,0.2677884,-2.594811,0.09010454
0,21,0,5,15,39,61,24,0,1,0,9,61,0.2677884,-2.963455,0.06486101
0,27,0,12,12,40,61,9,0,1,0,10,61,0.2677884,-2.969527,0.06444524
0,18,0,6,16,40,61,27,0,2,0,9,61,0.2677884,-2.770025,0.07810644
0,18,0,4,13,40,61,23,0,1,0,9,61,0.2677884,-2.869776,0.07127584
0,22,0,6,11,40,61,8,0,1,0,13,61,0.2677884,-3.059736,0.058268
0,25,0,7,14,40,61,14,0,1,0,11,61,0.2677884,-3.007692,0.06183179
0,20,0,10,15,40,61,12,0,2,0,9,61,0.2677884,-3.123924,0.05387265
1,23,1,10,16,40,39,10,0,1,1,11,60,0.2633984,-2.614494,0.08719411
0,22,0,8,16,40,61,21,0,1,0,9,61,0.2677884,-2.742268,0.08000713
0,29,0,6,10,40,61,5,0,1,0,15,61,0.2677884,-3.143007,0.05256593
0,26,0,12,14,40,61,13,0,2,0,10,61,0.2677884,-2.822069,0.07454265
1,19,1,3,13,40,59,9,0,1,1,13,60,0.2633984,-2.920311,0.06658351
1,24,1,3,14,40,39,9,0,1,1,17,60,0.2633984,-2.781063,0.07596816
0,18,0,4,13,40,61,20,0,0,0,9,61,0.2677884,-2.998151,0.06248515
1,26,1,3,12,39,45,8,0,0,1,19,60,0.2633984,-3.108913,0.05387265
2,29,1,14,12,40,53,9,0,0,2,11,59,0.2590085,-2.921441,0.06527679
0,19,0,4,15,40,61,25,0,1,0,10,61,0.2677884,-2.818599,0.07478023
0,23,0,5,16,40,61,10,0,0,0,11,61,0.2677884,-2.745738,0.07976954
0,20,0,3,14,40,61,12,0,0,0,13,61,0.2677884,-2.896665,0.06943455
0,22,0,6,17,40,61,14,0,1,0,10,61,0.2677884,-2.826406,0.07424566
0,23,0,4,11,40,61,8,0,1,0,16,61,0.2677884,-3.010295,0.0616536
0,32,0,8,10,40,61,5,0,0,0,12,61,0.2677884,-3.340773,0.03902352
0,22,0,7,15,40,61,14,0,0,0,10,61,0.2677884,-2.817732,0.07483963
0,20,0,6,11,40,61,16,0,0,0,10,61,0.2677884,-3.212398,0.04781421
1,26,1,9,13,40,30,8,0,1,1,10,60,0.2633984,-3.034882,0.05886196
0,24,0,8,14,40,61,18,0,1,0,10,61,0.2677884,-3.040654,0.05957472
0,19,0,3,12,40,61,17,0,2,0,14,61,0.2677884,-3.057134,0.05844619
1,25,1,4,15,39,33,11,0,0,1,13,60,0.2633984,-2.950276,0.06456403
1,17,1,7,15,40,39,24,0,2,1,8,60,0.2633984,-2.647103,0.08499644
0,24,0,4,13,40,61,12,0,0,0,12,61,0.2677884,-3.00856,0.06177239
1,18,1,3,16,40,31,8,0,0,1,13,60,0.2633984,-2.927362,0.06610834
2,20,1,3,15,40,37,14,0,0,2,10,59,0.2590085,-2.924128,0.0650986
0,20,0,3,12,40,61,14,0,0,0,12,61,0.2677884,-2.881052,0.07050368
0,28,0,7,12,40,61,9,0,1,0,13,61,0.2677884,-3.044123,0.05933713
1,23,1,3,15,40,30,15,0,1,1,13,60,0.2633984,-2.754623,0.07775006
0,13,0,4,16,40,61,30,0,1,0,7,61,0.2677884,-2.724053,0.08125445
1,24,1,4,13,39,38,10,0,2,1,13,60,0.2633984,-2.856856,0.07086006
0,29,0,7,13,40,61,6,0,0,0,12,61,0.2677884,-3.005958,0.06195058
0,29,0,5,12,40,61,8,0,0,0,14,61,0.2677884,-3.007692,0.06183179
0,36,0,6,10,40,61,6,0,0,0,14,61,0.2677884,-3.183774,0.04977429
0,12,0,2,15,39,61,15,0,0,0,9,61,0.2677884,-2.873246,0.07103825
2,25,1,5,13,38,34,13,0,0,2,11,59,0.2590085,-2.856056,0.06961273
0,24,0,5,17,40,61,21,0,1,0,10,61,0.2677884,-2.687622,0.08374911
0,18,0,4,15,40,61,8,0,1,0,12,61,0.2677884,-3.173365,0.05048705
0,29,0,4,13,40,61,6,0,0,0,16,61,0.2677884,-3.162957,0.05119981
0,16,0,5,17,40,61,24,0,1,0,8,61,0.2677884,-2.64512,0.08665954
0,26,0,4,12,40,61,11,0,0,0,12,61,0.2677884,-2.982538,0.06355429
0,19,0,5,14,40,61,20,0,0,0,11,61,0.2677884,-3.004223,0.06206938
0,21,0,7,12,40,61,14,0,0,0,12,61,0.2677884,-2.962588,0.06492041
0,17,0,7,16,40,61,19,0,1,0,8,61,0.2677884,-2.753545,0.07923497
0,29,0,6,12,40,61,8,0,0,0,15,61,0.2677884,-3.255768,0.04484438
0,22,0,5,13,40,61,8,0,1,0,14,61,0.2677884,-2.828141,0.07412687
1,19,1,3,15,40,60,6,0,1,1,13,60,0.2633984,-3.017256,0.06004989
0,21,0,5,14,40,61,14,0,0,0,11,61,0.2677884,-2.934831,0.0668211
1,26,1,6,11,40,59,9,0,1,1,14,60,0.2633984,-3.1001,0.05446662
0,22,0,5,15,40,61,18,0,1,0,11,61,0.2677884,-2.819467,0.07472084
0,25,0,6,15,40,61,20,0,1,0,11,61,0.2677884,-2.782169,0.07727489
0,25,0,7,15,40,61,17,0,1,0,14,61,0.2677884,-2.77523,0.07775006
1,27,1,12,13,39,36,7,0,0,1,12,60,0.2633984,-2.90621,0.06753386
1,31,1,6,12,40,38,6,0,1,1,18,60,0.2633984,-3.139759,0.05179378
0,19,0,3,16,40,61,11,0,0,0,12,61,0.2677884,-2.842019,0.07317653
0,24,0,6,16,40,61,10,0,2,0,13,61,0.2677884,-2.837682,0.07347351
0,18,0,3,16,40,61,18,0,2,0,12,61,0.2677884,-2.746605,0.07971014
0,13,0,3,17,40,61,22,0,0,0,7,61,0.2677884,-2.769158,0.07816584
1,31,1,6,10,40,59,7,0,0,1,17,60,0.2633984,-3.121251,0.0530411
1,18,1,3,19,39,30,21,0,1,1,12,60,0.2633984,-2.616257,0.08707531
0,22,0,5,16,40,61,12,0,0,0,12,61,0.2677884,-2.817732,0.07483963
0,20,0,4,18,40,61,26,0,0,0,9,61,0.2677884,-2.676346,0.08452126
0,19,0,4,16,40,61,21,0,0,0,12,61,0.2677884,-2.753545,0.07923497
1,27,1,11,13,40,37,9,0,0,1,11,60,0.2633984,-3.070135,0.0564861
1,28,1,6,11,40,55,14,0,1,1,9,60,0.2633984,-3.103625,0.05422903
0,26,0,6,11,40,61,7,0,0,0,14,61,0.2677884,-3.188979,0.04941791
0,14,0,3,15,40,61,10,0,0,0,11,61,0.2677884,-3.030245,0.06028748
0,19,0,4,16,40,61,12,0,1,0,12,61,0.2677884,-2.761351,0.0787004
0,26,0,3,11,40,61,7,0,0,0,15,61,0.2677884,-3.168161,0.05084343
0,29,0,6,13,40,61,6,0,1,0,10,61,0.2677884,-3.04846,0.05904015
0,29,0,5,13,40,61,12,0,1,0,13,61,0.2677884,-3.096167,0.05577334
0,25,0,3,13,40,61,6,0,0,0,16,61,0.2677884,-3.090963,0.05612972
0,26,0,6,13,40,61,6,0,1,0,15,61,0.2677884,-3.036317,0.0598717
0,23,0,7,18,40,61,24,0,1,0,8,61,0.2677884,-2.606087,0.08933238
0,27,0,6,13,40,61,6,0,0,0,16,61,0.2677884,-3.167294,0.05090283
0,28,0,7,12,40,61,9,0,0,0,9,61,0.2677884,-2.964322,0.06480162
0,16,0,3,16,40,61,11,0,2,0,11,61,0.2677884,-2.869776,0.07127584
0,21,0,5,15,40,61,14,0,1,0,13,61,0.2677884,-2.833345,0.07377049
0,19,0,4,13,40,61,8,0,1,0,13,61,0.2677884,-3.000753,0.06230696
0,26,0,7,15,40,61,18,0,0,0,9,61,0.2677884,-2.707572,0.08238299
0,24,0,5,14,40,61,12,0,2,0,12,61,0.2677884,-2.835947,0.0735923
0,22,0,6,11,40,61,16,0,1,0,9,61,0.2677884,-3.085758,0.0564861
1,20,1,5,12,40,56,11,0,1,1,12,60,0.2633984,-2.994342,0.0615942
0,24,0,5,12,40,61,14,0,2,0,14,61,0.2677884,-3.053664,0.05868377
0,29,0,6,12,39,61,6,0,0,0,15,61,0.2677884,-3.136067,0.0530411
0,27,0,6,12,40,61,5,0,1,0,16,61,0.2677884,-2.974731,0.06408886
0,16,0,4,16,40,61,24,0,2,0,9,61,0.2677884,-2.868041,0.07139463
0,27,0,6,12,40,61,9,0,0,0,13,61,0.2677884,-3.170763,0.05066524
0,18,0,3,14,40,61,15,0,0,0,12,61,0.2677884,-2.957383,0.06527679
0,22,0,3,12,40,61,11,0,1,0,13,61,0.2677884,-2.995549,0.06266334
0,27,0,5,13,40,61,10,0,0,0,16,61,0.2677884,-3.190713,0.04929912
