Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,40,1,6,11,40,37,5,0,6,1,14,61,0.3794544,-4.926668,0.03341014
4,31,1,16,12,38,46,8,0,6,4,10,58,0.3607927,-4.716369,0.04550691
3,21,1,3,14,36,29,10,0,11,3,13,59,0.3670132,-4.551534,0.05760369
3,36,1,5,10,37,18,4,0,8,3,17,59,0.3670132,-4.856589,0.03686636
3,37,1,8,9,40,26,3,0,6,3,18,59,0.3670132,-4.932852,0.03168203
3,29,1,9,12,38,42,12,0,7,3,11,59,0.3670132,-4.602377,0.05414747
4,36,1,17,11,37,38,6,0,5,4,10,58,0.3607927,-4.768071,0.04205069
3,33,1,10,15,39,26,8,0,7,3,13,59,0.3670132,-4.74643,0.04435484
5,35,1,5,10,36,21,6,0,3,5,13,57,0.3545721,-4.834283,0.03686636
4,30,1,10,12,34,26,5,0,11,4,16,58,0.3607927,-4.74222,0.0437788
5,36,1,8,8,37,22,7,0,5,5,13,57,0.3545721,-4.904403,0.03225806
4,32,1,7,10,39,23,6,0,11,4,13,58,0.3607927,-4.811156,0.03917051
0,36,0,7,10,38,62,5,0,4,0,13,62,0.3856749,-4.87126,0.03801843
2,32,1,9,12,39,30,7,0,8,2,9,60,0.3732338,-4.783843,0.04262673
3,32,1,9,14,38,54,8,0,7,3,12,59,0.3670132,-4.670167,0.04953917
2,31,1,6,11,39,32,5,0,8,2,13,60,0.3732338,-4.767173,0.0437788
1,28,1,4,12,37,56,5,0,12,1,16,61,0.3794544,-4.779048,0.0437788
5,27,2,4,15,33,27,7,0,8,4,16,57,0.3545721,-4.571329,0.05414747
3,37,2,18,12,39,29,5,0,5,2,10,59,0.3670132,-4.737956,0.04493088
1,32,1,6,12,38,31,11,0,4,1,13,61,0.3794544,-4.762646,0.04493088
4,33,1,6,9,36,24,5,0,9,4,17,58,0.3607927,-4.750837,0.04320276
3,30,1,5,10,36,24,7,0,10,3,13,59,0.3670132,-4.704061,0.04723502
3,35,1,8,9,36,27,4,0,6,3,15,59,0.3670132,-4.788799,0.04147465
5,33,1,6,11,36,21,5,0,10,5,15,57,0.3545721,-4.816752,0.03801843
0,25,0,6,14,39,62,7,0,9,0,13,62,0.3856749,-4.67755,0.05184332
3,24,2,5,12,38,37,11,0,9,2,12,59,0.3670132,-4.670167,0.04953917
3,32,1,5,14,38,29,6,0,10,3,14,59,0.3670132,-4.695588,0.04781106
3,35,2,11,11,37,43,10,0,8,2,12,59,0.3670132,-4.780325,0.04205069
2,41,1,11,9,39,33,4,0,8,2,12,60,0.3732338,-4.917206,0.03341014
4,32,1,5,9,38,31,6,0,9,4,17,58,0.3607927,-4.802539,0.03974654
3,34,1,5,11,39,25,3,0,11,3,15,59,0.3670132,-4.763378,0.04320276
0,30,0,5,11,39,62,6,0,7,0,14,62,0.3856749,-4.717906,0.04896313
2,27,1,9,13,38,48,12,0,10,2,13,60,0.3732338,-4.550458,0.05875576
2,23,1,4,12,35,57,13,0,10,2,13,60,0.3732338,-4.742168,0.04550691
4,28,1,5,12,38,23,5,0,12,4,17,58,0.3607927,-4.74222,0.0437788
2,28,1,7,13,35,40,9,0,10,2,10,60,0.3732338,-4.642145,0.05241935
7,34,1,5,10,34,13,4,0,10,7,17,55,0.342131,-4.755927,0.04032258
8,27,1,4,14,33,13,10,0,11,8,15,54,0.3359104,-4.557509,0.05184332
6,34,2,5,12,37,39,7,0,9,4,14,56,0.3483516,-4.662013,0.04723502
3,25,1,3,12,34,20,5,0,9,3,18,59,0.3670132,-4.754904,0.0437788
2,23,1,7,15,34,26,11,0,11,2,11,60,0.3732338,-4.692156,0.04896313
6,36,2,6,9,34,21,3,0,9,5,17,56,0.3483516,-4.804708,0.03801843
2,29,1,12,14,38,32,11,0,9,2,10,60,0.3732338,-4.750503,0.04493088
3,32,1,6,12,36,32,3,0,9,3,19,59,0.3670132,-4.805746,0.04032258
1,28,1,6,11,36,47,11,0,10,1,14,61,0.3794544,-4.770847,0.04435484
5,24,2,4,14,35,26,13,0,6,4,12,57,0.3545721,-4.62392,0.05069124
9,38,2,13,10,34,35,3,0,6,8,14,53,0.3296899,-4.756499,0.03859447
2,34,1,11,10,35,51,5,0,3,2,15,60,0.3732338,-4.84219,0.03859447
6,37,1,5,8,37,19,4,0,8,6,16,56,0.3483516,-4.876056,0.03341014
5,32,1,5,9,37,16,4,0,8,5,17,57,0.3545721,-4.746631,0.04262673
3,25,3,6,14,36,59,10,0,11,1,9,59,0.3670132,-4.509166,0.06048387
3,26,1,6,14,33,45,11,0,9,3,10,59,0.3670132,-4.670167,0.04953917
4,29,2,7,11,35,32,9,0,10,3,12,58,0.3607927,-4.759454,0.04262673
3,22,3,4,15,37,52,12,0,9,1,12,59,0.3670132,-4.593903,0.0547235
7,30,2,7,14,36,32,8,0,8,6,11,55,0.342131,-4.628845,0.0483871
6,30,2,4,10,35,14,8,0,11,5,14,56,0.3483516,-4.662013,0.04723502
0,37,0,10,14,40,62,5,0,6,0,13,62,0.3856749,-4.863189,0.03859447
3,21,1,4,15,38,29,19,0,10,3,11,59,0.3670132,-4.509166,0.06048387
3,24,2,9,13,38,29,11,0,11,2,11,59,0.3670132,-4.661693,0.05011521
0,34,0,5,10,39,62,6,0,8,0,14,62,0.3856749,-4.903545,0.03571429
4,29,1,4,13,36,33,5,0,11,4,16,58,0.3607927,-4.776688,0.04147465
6,30,1,9,10,33,21,14,0,9,6,11,56,0.3483516,-4.706605,0.04435484
5,35,1,7,11,34,44,6,0,7,5,14,57,0.3545721,-4.755397,0.04205069
5,31,1,7,11,35,26,4,0,7,5,13,57,0.3545721,-4.781692,0.04032258
4,26,2,9,14,36,29,14,0,9,3,11,58,0.3607927,-4.6302,0.05126728
1,32,1,6,8,39,49,7,0,10,1,14,61,0.3794544,-4.811852,0.04147465
2,27,1,4,12,38,43,10,0,9,2,16,60,0.3732338,-4.692156,0.04896313
1,33,1,8,11,37,58,8,0,9,1,13,61,0.3794544,-4.79545,0.04262673
4,21,2,4,14,35,27,10,0,8,3,12,58,0.3607927,-4.561264,0.05587558
1,28,1,5,11,39,53,10,0,9,1,12,61,0.3794544,-4.72164,0.04781106
1,24,1,4,13,37,52,7,0,12,1,13,61,0.3794544,-4.664233,0.05184332
5,38,1,8,11,36,29,8,0,7,5,14,57,0.3545721,-4.869343,0.03456221
5,31,1,9,9,35,32,6,0,7,5,12,57,0.3545721,-4.764162,0.04147465
3,25,1,8,13,36,30,18,0,10,3,11,59,0.3670132,-4.644745,0.05126728
8,30,1,5,12,35,22,10,0,8,8,13,54,0.3359104,-4.612959,0.0483871
5,29,1,5,11,37,24,5,0,9,5,18,57,0.3545721,-4.694041,0.04608295
3,31,1,9,10,36,27,7,0,9,3,11,59,0.3670132,-4.74643,0.04435484
1,38,1,8,9,39,43,3,0,8,1,16,61,0.3794544,-4.902065,0.03513825
4,31,1,8,13,36,24,7,0,8,4,14,58,0.3607927,-4.699136,0.04665899
5,30,1,5,12,37,31,6,0,10,5,18,57,0.3545721,-4.65898,0.0483871
9,24,2,3,12,32,14,9,0,13,6,14,53,0.3296899,-4.5306,0.05241935
7,29,1,7,11,35,19,9,0,10,7,15,55,0.342131,-4.628845,0.0483871
5,30,1,5,10,36,16,5,0,6,5,16,57,0.3545721,-4.746631,0.04262673
3,31,1,4,10,38,29,5,0,9,3,14,59,0.3670132,-4.856589,0.03686636
3,38,2,9,9,38,57,5,0,5,2,13,59,0.3670132,-5.000642,0.02707373
1,31,1,5,10,40,54,11,0,10,1,16,61,0.3794544,-4.910266,0.03456221
3,30,1,9,11,38,44,5,0,11,3,15,59,0.3670132,-4.687114,0.0483871
4,28,1,5,10,37,26,8,0,9,4,13,58,0.3607927,-4.604349,0.05299539
0,27,0,5,12,37,62,8,0,10,0,12,62,0.3856749,-4.701764,0.05011521
6,31,2,6,11,34,19,6,0,5,5,14,56,0.3483516,-4.706605,0.04435484
2,35,1,11,9,38,27,6,0,8,2,14,60,0.3732338,-4.84219,0.03859447
4,27,1,4,15,38,24,7,0,8,4,15,58,0.3607927,-4.595732,0.05357143
7,36,1,8,10,36,11,4,0,7,7,13,55,0.342131,-4.755927,0.04032258
2,27,1,5,17,38,30,10,0,8,2,14,60,0.3732338,-4.608805,0.0547235
1,38,1,7,11,40,38,3,0,6,1,17,61,0.3794544,-4.975874,0.02995392
6,30,2,5,11,34,30,6,0,12,5,16,56,0.3483516,-4.572829,0.05299539
2,33,1,7,9,38,32,7,0,10,2,16,60,0.3732338,-4.792179,0.04205069
3,25,1,8,12,35,30,6,0,12,3,11,59,0.3670132,-4.653219,0.05069124
7,36,2,4,9,35,18,4,0,8,6,15,55,0.342131,-4.774081,0.03917051
4,27,1,4,12,37,24,6,0,9,4,16,58,0.3607927,-4.759454,0.04262673
4,35,1,7,11,37,44,5,0,9,4,18,58,0.3607927,-4.949027,0.02995392
4,28,1,4,11,38,29,7,0,8,4,14,58,0.3607927,-4.724986,0.04493088
8,31,2,7,12,36,19,6,0,7,7,13,54,0.3359104,-4.66841,0.04493088
3,29,1,4,14,36,26,6,0,7,3,14,59,0.3670132,-4.797272,0.04089862
4,36,1,9,10,37,42,6,0,10,4,11,58,0.3607927,-4.707753,0.04608295
5,33,2,10,10,35,50,7,0,8,4,12,57,0.3545721,-4.790457,0.03974654
3,35,1,10,9,38,27,8,0,7,3,12,59,0.3670132,-4.822694,0.03917051
6,41,1,14,9,36,22,5,0,8,6,10,56,0.3483516,-4.8493,0.03513825
3,27,1,6,12,36,26,6,0,7,3,13,59,0.3670132,-4.687114,0.0483871
6,26,2,4,11,31,16,9,0,9,4,12,56,0.3483516,-4.635258,0.04896313
4,30,1,4,14,36,22,14,0,9,4,13,58,0.3607927,-4.638817,0.05069124
3,26,1,4,12,36,46,7,0,9,3,14,59,0.3670132,-4.644745,0.05126728
4,34,1,11,10,38,26,4,0,7,4,16,58,0.3607927,-4.785305,0.04089862
6,39,1,5,7,37,23,2,0,9,6,20,56,0.3483516,-4.893893,0.03225806
3,39,1,11,9,37,24,4,0,6,3,12,59,0.3670132,-4.88201,0.03513825
2,36,1,10,8,37,38,3,0,7,2,16,60,0.3732338,-4.767173,0.0437788
2,35,1,8,9,39,26,7,0,8,2,14,60,0.3732338,-4.808849,0.04089862
1,29,1,10,11,38,49,6,0,11,1,13,61,0.3794544,-4.770847,0.04435484
1,30,1,4,11,38,46,7,0,9,1,16,61,0.3794544,-4.705238,0.04896313
7,28,2,5,13,33,17,8,0,11,6,17,55,0.342131,-4.665154,0.04608295
5,33,1,8,10,33,27,6,0,7,5,13,57,0.3545721,-4.816752,0.03801843
2,37,1,6,10,38,26,5,0,9,2,18,60,0.3732338,-4.867195,0.03686636
5,33,2,12,10,35,26,9,0,5,4,10,57,0.3545721,-4.711571,0.04493088
5,38,2,6,11,35,33,5,0,4,3,15,57,0.3545721,-5.01835,0.02476959
1,32,1,5,11,39,56,5,0,3,1,15,61,0.3794544,-4.836456,0.03974654
2,29,1,3,11,37,39,4,0,11,2,16,60,0.3732338,-4.700492,0.0483871
5,29,1,9,12,37,28,13,0,7,5,11,57,0.3545721,-4.65898,0.0483871
6,32,1,5,11,37,14,4,0,8,6,15,56,0.3483516,-4.706605,0.04435484
6,28,1,5,11,34,16,5,0,11,6,14,56,0.3483516,-4.662013,0.04723502
1,26,1,3,12,39,46,8,0,9,1,17,61,0.3794544,-4.688836,0.05011521
1,27,1,6,15,39,35,9,0,10,1,12,61,0.3794544,-4.656032,0.05241935
3,30,1,5,11,37,40,4,0,8,3,16,59,0.3670132,-4.856589,0.03686636
2,25,1,3,12,35,56,7,0,10,2,14,60,0.3732338,-4.61714,0.05414747
6,32,1,5,12,35,23,5,0,5,6,16,56,0.3483516,-4.867137,0.03398618
3,32,2,15,14,37,27,9,0,5,2,11,59,0.3670132,-4.780325,0.04205069
5,38,1,6,9,36,29,4,0,6,5,16,57,0.3545721,-4.807987,0.03859447
2,25,1,9,13,35,30,10,0,8,2,12,60,0.3732338,-4.608805,0.0547235
4,33,1,6,10,38,24,6,0,9,4,15,58,0.3607927,-4.681902,0.04781106
3,28,1,8,11,36,35,10,0,7,3,16,59,0.3670132,-4.721009,0.04608295
4,27,1,6,14,35,18,7,0,10,4,12,58,0.3607927,-4.578498,0.0547235
3,28,1,4,11,35,27,8,0,11,3,14,59,0.3670132,-4.704061,0.04723502
2,27,1,4,11,39,30,12,0,11,2,14,60,0.3732338,-4.683821,0.04953917
4,31,2,8,10,38,30,9,0,7,3,14,58,0.3607927,-4.733603,0.04435484
4,32,2,5,14,35,22,12,0,7,3,13,58,0.3607927,-4.699136,0.04665899
1,30,1,8,14,39,49,10,0,7,1,10,61,0.3794544,-4.697037,0.04953917
8,29,2,4,13,32,24,8,0,10,7,13,54,0.3359104,-4.612959,0.0483871
5,29,1,6,11,36,20,8,0,11,5,13,57,0.3545721,-4.676511,0.04723502
1,28,1,3,11,36,45,5,0,10,1,18,61,0.3794544,-4.729842,0.04723502
12,26,3,9,16,33,27,17,0,6,8,11,50,0.3110282,-4.453534,0.05357143
6,32,2,10,11,37,24,8,0,10,5,12,56,0.3483516,-4.670932,0.04665899
8,36,1,5,9,36,15,4,0,9,8,18,54,0.3359104,-4.816279,0.03571429
2,30,1,7,13,39,34,6,0,6,2,13,60,0.3732338,-4.725497,0.04665899
2,31,1,8,12,39,22,9,0,8,2,15,60,0.3732338,-4.750503,0.04493088
4,27,1,4,11,37,27,10,0,9,4,17,58,0.3607927,-4.664668,0.04896313
1,25,1,6,12,38,61,12,0,9,1,12,61,0.3794544,-4.672434,0.05126728
4,37,1,11,11,37,22,7,0,7,4,11,58,0.3607927,-4.776688,0.04147465
4,26,1,5,12,35,46,8,0,7,4,12,58,0.3607927,-4.6302,0.05126728
8,34,2,5,11,35,15,6,0,7,7,12,54,0.3359104,-4.760828,0.03917051
6,35,1,9,14,35,29,5,0,7,6,14,56,0.3483516,-4.715524,0.0437788
6,32,2,6,11,37,19,4,0,9,5,16,56,0.3483516,-4.742279,0.04205069
7,27,1,7,13,35,29,11,0,7,7,12,55,0.342131,-4.565305,0.05241935
1,26,1,5,12,38,38,15,0,12,1,11,61,0.3794544,-4.623227,0.0547235
2,28,1,6,13,36,57,13,0,8,2,12,60,0.3732338,-4.61714,0.05414747
0,24,0,8,12,39,62,15,0,9,0,11,62,0.3856749,-4.669479,0.05241935
2,28,1,5,10,37,30,8,0,10,2,13,60,0.3732338,-4.750503,0.04493088
2,29,1,5,11,39,45,9,0,11,2,13,60,0.3732338,-4.650481,0.05184332
8,36,2,9,9,37,29,7,0,6,7,10,54,0.3359104,-4.760828,0.03917051
4,26,1,5,10,38,31,9,0,11,4,12,58,0.3607927,-4.587115,0.05414747
3,27,1,4,13,37,17,11,0,7,3,15,59,0.3670132,-4.653219,0.05069124
1,35,1,10,8,39,32,10,0,9,1,14,61,0.3794544,-4.893863,0.03571429
4,30,2,7,13,36,34,6,0,8,3,15,58,0.3607927,-4.707753,0.04608295
5,35,1,14,12,37,18,8,0,6,5,11,57,0.3545721,-4.790457,0.03974654
4,35,1,7,11,36,40,10,0,6,4,14,58,0.3607927,-4.854241,0.03629032
2,28,1,3,12,38,25,11,0,7,2,14,60,0.3732338,-4.683821,0.04953917
4,32,1,6,10,36,24,6,0,8,4,15,58,0.3607927,-4.776688,0.04147465
5,33,1,9,11,37,26,10,0,8,5,11,57,0.3545721,-4.720336,0.04435484
0,34,0,5,9,38,62,7,0,9,0,17,62,0.3856749,-4.87126,0.03801843
1,32,1,9,14,39,53,10,0,6,1,10,61,0.3794544,-4.664233,0.05184332
10,39,2,10,10,35,11,5,0,5,9,15,52,0.3234693,-4.867082,0.03110599
5,30,2,4,11,35,25,5,0,9,4,18,57,0.3545721,-4.746631,0.04262673
2,26,1,6,14,39,51,9,0,10,2,11,60,0.3732338,-4.600469,0.05529954
6,28,3,6,11,37,43,7,0,10,3,15,56,0.3483516,-4.626339,0.04953917
5,26,1,3,11,33,29,11,0,7,5,16,57,0.3545721,-4.694041,0.04608295
1,25,1,4,12,37,53,7,0,8,1,12,61,0.3794544,-4.729842,0.04723502
1,36,1,6,10,39,56,5,0,10,1,15,61,0.3794544,-4.893863,0.03571429
5,29,2,6,13,38,39,7,0,7,4,13,57,0.3545721,-4.615155,0.05126728
4,36,1,5,11,37,30,6,0,10,4,15,58,0.3607927,-4.74222,0.0437788
12,38,2,13,12,32,17,5,0,4,10,12,50,0.3110282,-4.652821,0.04205069
7,29,3,8,10,35,29,8,0,7,5,15,55,0.342131,-4.665154,0.04608295
12,37,2,10,8,35,15,4,0,7,9,17,50,0.3110282,-4.702643,0.03917051
2,32,1,11,13,37,30,6,0,7,2,12,60,0.3732338,-4.783843,0.04262673
8,29,2,3,11,33,20,4,0,8,7,16,54,0.3359104,-4.714619,0.04205069
8,30,2,8,12,35,17,6,0,7,6,15,54,0.3359104,-4.733103,0.04089862
6,31,3,5,13,34,21,6,0,7,4,15,56,0.3483516,-4.635258,0.04896313
7,37,2,7,9,33,20,7,0,8,6,15,55,0.342131,-4.828545,0.03571429
5,26,1,5,13,36,23,11,0,7,5,14,57,0.3545721,-4.65898,0.0483871
3,37,1,6,10,37,37,5,0,9,3,17,59,0.3670132,-4.839641,0.03801843
5,32,1,6,11,36,36,6,0,7,5,14,57,0.3545721,-4.772927,0.04089862
3,34,1,7,10,37,20,5,0,7,3,15,59,0.3670132,-4.873536,0.03571429
3,27,1,4,11,35,33,6,0,13,3,15,59,0.3670132,-4.737956,0.04493088
4,27,1,6,16,38,30,10,0,9,4,12,58,0.3607927,-4.595732,0.05357143
1,33,1,10,11,38,53,5,0,7,1,14,61,0.3794544,-4.811852,0.04147465
3,31,1,10,11,38,30,10,0,8,3,11,59,0.3670132,-4.704061,0.04723502
5,31,1,4,12,36,35,7,0,4,5,15,57,0.3545721,-4.799222,0.03917051
5,29,2,5,13,37,26,6,0,8,4,13,57,0.3545721,-4.632685,0.05011521
2,25,1,5,13,35,50,12,0,10,2,12,60,0.3732338,-4.600469,0.05529954
1,30,1,7,9,37,41,8,0,9,1,13,61,0.3794544,-4.746244,0.04608295
6,25,2,9,13,34,20,7,0,8,5,12,56,0.3483516,-4.715524,0.0437788
4,37,1,5,10,35,37,4,0,2,4,17,58,0.3607927,-5.000729,0.0264977
5,29,1,4,11,38,34,5,0,8,5,16,57,0.3545721,-4.737866,0.04320276
4,27,1,6,12,36,24,7,0,8,4,13,58,0.3607927,-4.638817,0.05069124
3,27,1,3,14,38,44,7,0,10,3,17,59,0.3670132,-4.729483,0.04550691
5,32,1,18,12,34,39,11,0,6,5,10,57,0.3545721,-4.676511,0.04723502
6,30,1,7,11,36,12,7,0,10,6,14,56,0.3483516,-4.706605,0.04435484
5,23,1,8,14,35,25,7,0,4,5,11,57,0.3545721,-4.64145,0.04953917
3,36,1,4,12,38,37,3,0,9,3,19,59,0.3670132,-4.831167,0.03859447
5,28,2,6,18,36,31,12,0,8,4,11,57,0.3545721,-4.58886,0.05299539
4,33,1,5,10,37,32,5,0,11,4,18,58,0.3607927,-4.707753,0.04608295
2,35,1,7,12,38,33,5,0,5,2,15,60,0.3732338,-4.85886,0.0374424
3,30,1,4,12,39,23,6,0,8,3,16,59,0.3670132,-4.704061,0.04723502
3,38,1,19,11,37,34,5,0,6,3,13,59,0.3670132,-4.780325,0.04205069
2,32,1,9,13,38,52,7,0,6,2,14,60,0.3732338,-4.63381,0.05299539
5,36,1,11,9,35,32,5,0,6,5,15,57,0.3545721,-4.781692,0.04032258
9,38,2,9,10,33,12,4,0,7,8,12,53,0.3296899,-4.869448,0.03168203
7,30,2,6,14,36,26,5,0,10,5,15,55,0.342131,-4.719618,0.04262673
4,38,1,6,12,35,19,8,0,5,4,12,58,0.3607927,-4.837007,0.0374424
5,34,1,10,11,38,24,5,0,7,5,13,57,0.3545721,-4.711571,0.04493088
3,33,1,4,9,37,30,4,0,10,3,18,59,0.3670132,-4.822694,0.03917051
6,29,1,7,16,35,27,10,0,9,6,12,56,0.3483516,-4.635258,0.04896313
1,21,1,4,14,39,61,17,0,11,1,15,61,0.3794544,-4.639629,0.05357143
8,29,1,9,12,33,22,8,0,9,8,12,54,0.3359104,-4.529783,0.05357143
2,27,1,3,12,39,35,6,0,3,2,15,60,0.3732338,-4.742168,0.04550691
5,22,2,4,14,34,19,13,0,11,4,13,57,0.3545721,-4.62392,0.05069124
5,39,1,9,8,35,22,4,0,8,5,15,57,0.3545721,-4.921934,0.03110599
5,31,2,11,15,36,22,10,0,7,4,13,57,0.3545721,-4.650215,0.04896313
2,23,1,7,14,38,29,9,0,10,2,12,60,0.3732338,-4.675486,0.05011521
5,29,1,4,13,37,29,5,0,8,5,17,57,0.3545721,-4.65898,0.0483871
7,33,1,8,11,35,22,4,0,9,7,15,55,0.342131,-4.665154,0.04608295
2,34,1,7,9,40,33,8,0,6,2,12,60,0.3732338,-4.700492,0.0483871
1,24,1,4,13,39,61,8,0,11,1,14,61,0.3794544,-4.615026,0.05529954
7,31,1,7,12,34,15,11,0,7,7,13,55,0.342131,-4.701463,0.0437788
7,26,3,4,11,34,27,5,0,9,5,16,55,0.342131,-4.610691,0.04953917
8,34,1,7,14,33,27,9,0,5,8,12,54,0.3359104,-4.723861,0.04147465
3,32,1,5,11,37,30,4,0,6,3,16,59,0.3670132,-4.9498,0.03052995
4,24,1,6,11,35,40,11,0,10,4,12,58,0.3607927,-4.656051,0.04953917
3,37,1,7,9,37,34,4,0,4,3,15,59,0.3670132,-4.890483,0.03456221
0,36,0,7,11,39,62,6,0,7,0,15,62,0.3856749,-4.863189,0.03859447
5,31,1,6,9,37,15,6,0,10,5,18,57,0.3545721,-4.790457,0.03974654
1,31,1,3,11,37,47,5,0,9,1,19,61,0.3794544,-4.811852,0.04147465
2,34,1,5,12,38,29,7,0,7,2,14,60,0.3732338,-4.733832,0.04608295
5,33,1,5,10,37,26,5,0,10,5,13,57,0.3545721,-4.790457,0.03974654
7,31,2,8,12,34,19,6,0,5,6,15,55,0.342131,-4.737772,0.04147465
0,21,0,2,14,39,62,7,0,14,0,14,62,0.3856749,-4.637194,0.0547235
3,29,1,4,11,37,26,7,0,7,3,16,59,0.3670132,-4.721009,0.04608295
2,35,1,9,10,37,31,12,0,7,2,12,60,0.3732338,-4.84219,0.03859447
5,33,2,7,12,37,27,9,0,6,4,14,57,0.3545721,-4.781692,0.04032258
4,25,1,4,12,35,28,6,0,11,4,16,58,0.3607927,-4.664668,0.04896313
1,29,1,11,14,38,41,10,0,9,1,12,61,0.3794544,-4.680635,0.05069124
7,26,1,4,12,36,23,9,0,6,7,14,55,0.342131,-4.610691,0.04953917
5,35,1,5,11,36,25,7,0,7,5,14,57,0.3545721,-4.860578,0.03513825
6,38,2,6,9,36,29,7,0,3,5,13,56,0.3483516,-4.786871,0.03917051
3,25,1,4,13,38,31,10,0,10,3,13,59,0.3670132,-4.627798,0.05241935
7,35,2,6,15,34,18,5,0,9,5,16,55,0.342131,-4.701463,0.0437788
5,31,1,6,12,35,23,7,0,9,5,15,57,0.3545721,-4.685276,0.04665899
3,27,1,5,13,33,24,11,0,10,3,13,59,0.3670132,-4.661693,0.05011521
3,30,1,4,10,37,22,5,0,10,3,16,59,0.3670132,-4.805746,0.04032258
0,26,0,6,12,39,62,6,0,10,0,16,62,0.3856749,-4.758262,0.04608295
3,30,1,6,14,37,30,9,0,9,3,13,59,0.3670132,-4.704061,0.04723502
5,32,2,7,12,37,25,9,0,8,4,14,57,0.3545721,-4.860578,0.03513825
3,34,1,6,9,36,20,4,0,8,3,18,59,0.3670132,-4.848115,0.0374424
5,25,2,6,11,37,27,7,0,10,4,11,57,0.3545721,-4.650215,0.04896313
8,24,2,4,15,35,18,12,0,11,7,12,54,0.3359104,-4.520541,0.05414747
5,30,1,4,12,37,28,7,0,4,5,14,57,0.3545721,-4.694041,0.04608295
7,23,1,4,13,32,15,10,0,13,7,12,55,0.342131,-4.510841,0.05587558
7,32,1,12,11,36,23,4,0,6,7,17,55,0.342131,-4.683309,0.04493088
1,35,1,6,8,39,35,4,0,9,1,16,61,0.3794544,-4.852858,0.03859447
9,37,2,4,8,34,12,3,0,8,8,16,53,0.3296899,-4.897686,0.02995392
5,32,1,5,11,37,16,8,0,8,5,14,57,0.3545721,-4.755397,0.04205069
5,26,1,4,13,36,22,6,0,9,5,14,57,0.3545721,-4.694041,0.04608295
2,33,1,9,9,39,45,6,0,8,2,13,60,0.3732338,-4.833855,0.03917051
4,24,1,3,13,36,32,8,0,6,4,16,58,0.3607927,-4.656051,0.04953917
3,30,1,13,14,36,42,11,0,4,3,9,59,0.3670132,-4.644745,0.05126728
2,31,1,8,12,38,35,7,0,8,2,12,60,0.3732338,-4.792179,0.04205069
3,31,1,5,10,38,30,5,0,10,3,17,59,0.3670132,-4.737956,0.04493088
1,26,1,4,10,38,54,9,0,10,1,14,61,0.3794544,-4.713439,0.0483871
1,26,1,4,14,37,39,6,0,13,1,15,61,0.3794544,-4.631428,0.05414747
4,30,1,6,14,36,28,10,0,9,4,14,58,0.3607927,-4.681902,0.04781106
4,31,2,16,14,36,46,9,0,6,3,11,58,0.3607927,-4.656051,0.04953917
9,28,1,5,12,34,21,8,0,11,9,14,53,0.3296899,-4.596487,0.0483871
2,33,1,4,9,39,48,4,0,11,2,18,60,0.3732338,-4.800514,0.04147465
5,40,1,9,7,37,21,4,0,7,5,12,57,0.3545721,-4.956994,0.02880184
2,30,1,4,11,38,37,9,0,6,2,13,60,0.3732338,-4.84219,0.03859447
4,32,1,4,11,35,21,5,0,5,4,18,58,0.3607927,-4.845624,0.03686636
1,33,1,5,12,39,33,8,0,9,1,16,61,0.3794544,-4.86926,0.0374424
7,36,3,7,12,36,18,6,0,10,5,15,55,0.342131,-4.783159,0.03859447
3,29,1,9,12,38,33,10,0,10,3,12,59,0.3670132,-4.636272,0.05184332
2,32,1,6,15,36,34,8,0,8,2,14,60,0.3732338,-4.742168,0.04550691
2,29,1,8,10,39,27,8,0,11,2,12,60,0.3732338,-4.683821,0.04953917
1,36,1,7,9,39,59,4,0,7,1,16,61,0.3794544,-4.951271,0.03168203
5,36,2,9,12,37,27,5,0,4,4,14,57,0.3545721,-4.807987,0.03859447
0,24,0,3,12,38,62,5,0,13,0,18,62,0.3856749,-4.701764,0.05011521
1,26,1,5,11,39,34,5,0,6,1,15,61,0.3794544,-4.770847,0.04435484
1,31,1,7,12,37,60,8,0,9,1,12,61,0.3794544,-4.746244,0.04608295
4,26,1,5,12,37,38,8,0,9,4,16,58,0.3607927,-4.707753,0.04608295
0,38,0,8,11,39,62,4,0,6,0,14,62,0.3856749,-4.911616,0.03513825
3,31,2,8,11,37,59,11,0,8,2,12,59,0.3670132,-4.771851,0.04262673
1,30,1,14,12,39,49,8,0,9,1,10,61,0.3794544,-4.688836,0.05011521
4,23,2,3,15,36,28,10,0,7,3,12,58,0.3607927,-4.587115,0.05414747
1,28,1,4,10,40,54,4,0,11,1,18,61,0.3794544,-4.779048,0.0437788
5,22,1,3,14,36,24,7,0,10,5,14,57,0.3545721,-4.64145,0.04953917
5,34,1,6,10,37,17,5,0,10,5,17,57,0.3545721,-4.799222,0.03917051
1,38,1,13,10,40,59,4,0,6,1,14,61,0.3794544,-4.79545,0.04262673
3,29,1,4,11,37,39,5,0,9,3,15,59,0.3670132,-4.805746,0.04032258
