Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,25,1,19,13,38,28,11,0,4,1,6,46,0.3601085,-3.049993,0.144208
1,30,1,23,10,39,40,6,0,4,1,6,46,0.3601085,-3.484152,0.1134752
4,29,1,19,11,34,16,6,0,6,4,7,43,0.3366231,-3.259004,0.1205674
7,31,2,19,8,32,16,6,0,3,5,7,40,0.3131378,-3.536666,0.09456265
5,33,2,21,9,35,27,4,0,2,4,9,42,0.3287947,-3.541859,0.09929078
8,28,2,24,14,34,11,10,0,6,7,5,39,0.3053094,-2.308823,0.1660757
5,27,1,22,12,36,25,5,0,3,5,6,42,0.3287947,-2.848666,0.144208
5,27,2,21,14,34,28,10,0,3,4,5,42,0.3287947,-2.666246,0.1560284
3,29,1,21,13,38,17,14,0,4,3,5,44,0.3444516,-3.197879,0.1276596
3,27,1,19,12,38,24,7,0,3,3,7,44,0.3444516,-3.023518,0.1394799
6,26,2,22,14,34,20,10,0,8,5,5,41,0.3209663,-2.540292,0.1601655
4,30,1,20,10,35,16,4,0,1,4,10,43,0.3366231,-3.365983,0.1134752
3,24,1,19,16,36,28,10,0,7,3,6,44,0.3444516,-2.788131,0.1554374
5,23,1,19,15,33,30,16,0,5,5,4,42,0.3287947,-2.447343,0.1702128
3,27,1,19,12,35,34,11,0,6,3,6,44,0.3444516,-2.953774,0.144208
5,32,1,23,13,35,25,5,0,4,5,8,42,0.3287947,-3.304714,0.1146572
5,28,2,19,13,34,28,9,0,8,4,5,42,0.3287947,-3.140536,0.1252955
9,26,2,19,14,31,17,8,0,5,6,6,38,0.2974809,-2.375199,0.1578014
4,26,1,20,13,37,26,7,0,6,4,6,43,0.3366231,-2.688447,0.1583924
4,30,2,20,12,34,27,6,0,3,3,6,43,0.3366231,-3.0183,0.1365248
5,31,2,19,11,36,30,4,0,2,4,9,42,0.3287947,-3.341198,0.1122931
6,32,2,19,11,34,27,5,0,2,5,10,41,0.3209663,-3.184527,0.1193853
5,26,2,19,14,33,30,8,0,5,4,6,42,0.3287947,-2.565916,0.1625296
2,25,1,19,15,38,32,10,0,4,2,7,45,0.35228,-2.926156,0.1495272
2,26,1,19,13,37,34,7,0,7,2,6,45,0.35228,-2.994393,0.1447991
5,25,2,19,13,36,26,13,0,4,4,5,42,0.3287947,-2.821303,0.1459811
2,31,1,21,9,39,17,4,0,4,2,8,45,0.35228,-3.864415,0.08451537
4,27,1,23,15,35,15,12,0,3,4,4,43,0.3366231,-2.920236,0.143026
8,24,5,19,16,30,35,9,0,6,3,5,39,0.3053094,-2.191217,0.1731678
5,29,2,19,10,34,19,6,0,6,4,8,42,0.3287947,-3.040206,0.1317967
7,29,2,22,12,33,15,10,0,4,5,4,40,0.3131378,-3.020265,0.1264775
6,31,2,22,8,33,13,6,0,3,5,8,41,0.3209663,-3.473966,0.1010638
4,24,1,19,14,34,26,12,0,6,4,6,43,0.3366231,-2.786512,0.1518913
3,29,2,20,12,36,36,6,0,1,2,8,44,0.3444516,-3.468138,0.1093381
8,26,2,19,13,30,15,7,0,5,7,8,39,0.3053094,-2.485231,0.1554374
5,31,1,19,8,33,12,4,0,3,5,9,42,0.3287947,-3.74252,0.08628842
2,26,2,20,11,37,27,5,0,7,1,7,45,0.35228,-3.216163,0.1294326
1,28,1,22,14,39,37,7,0,1,1,7,46,0.3601085,-3.200279,0.1335697
1,31,1,19,11,38,43,5,0,4,1,10,46,0.3601085,-3.701231,0.09810875
5,29,1,23,12,35,15,6,0,3,5,6,42,0.3287947,-2.994601,0.1347518
3,32,1,23,9,38,26,4,0,2,3,7,44,0.3444516,-3.659934,0.0963357
3,25,1,21,13,38,21,10,0,6,3,5,44,0.3444516,-2.857876,0.1507092
2,32,1,23,11,39,26,7,0,2,2,5,45,0.35228,-3.489112,0.1105201
5,27,1,19,13,34,16,9,0,4,5,6,42,0.3287947,-3.17702,0.1229314
3,29,1,19,12,36,34,6,0,7,3,8,44,0.3444516,-3.10198,0.1341608
7,28,3,21,13,32,28,11,0,6,4,5,40,0.3131378,-2.790754,0.1406619
2,29,1,19,13,37,32,5,0,7,2,7,45,0.35228,-3.06263,0.1400709
2,26,1,19,12,38,29,9,0,3,2,7,45,0.35228,-3.028512,0.142435
4,30,2,19,10,37,28,3,0,2,3,10,43,0.3366231,-3.419473,0.1099291
7,27,1,19,11,31,12,9,0,6,7,6,40,0.3131378,-2.790754,0.1406619
10,32,2,23,10,32,9,5,0,3,8,5,37,0.2896525,-3.022555,0.1164303
3,31,1,20,9,37,28,6,0,2,3,7,44,0.3444516,-3.694806,0.09397163
4,27,1,22,13,37,26,7,0,5,4,6,43,0.3366231,-2.857831,0.1471631
3,34,2,20,8,37,37,4,0,5,2,10,44,0.3444516,-3.921475,0.0786052
1,26,1,19,13,39,45,6,0,6,1,8,46,0.3601085,-3.250374,0.1300236
5,29,2,19,13,34,35,9,0,3,3,7,42,0.3287947,-3.468891,0.1040189
3,28,1,19,13,36,26,8,0,4,3,7,44,0.3444516,-2.979928,0.142435
1,24,1,19,16,38,41,13,0,6,1,4,46,0.3601085,-2.699327,0.1690307
4,24,2,19,13,37,30,8,0,6,3,5,43,0.3366231,-2.652788,0.1607565
1,27,1,21,14,36,28,7,0,3,1,7,46,0.3601085,-3.133485,0.1382979
6,28,1,22,12,34,17,7,0,5,6,6,41,0.3209663,-2.652333,0.1530733
2,28,1,19,11,38,30,6,0,4,2,7,45,0.35228,-3.344108,0.1205674
3,27,1,19,11,38,32,11,0,4,3,7,44,0.3444516,-3.258905,0.1235225
1,29,1,20,12,40,35,7,0,3,1,7,46,0.3601085,-3.283771,0.1276596
2,26,1,21,14,35,41,9,0,4,2,6,45,0.35228,-3.190575,0.1312057
3,23,1,21,15,34,30,14,0,3,3,3,44,0.3444516,-2.500436,0.1749409
4,28,2,19,13,37,25,7,0,3,3,7,43,0.3366231,-3.214429,0.1235225
7,23,2,21,15,33,20,14,0,4,6,3,40,0.3131378,-1.930086,0.1938534
3,26,1,19,14,37,17,9,0,6,3,5,44,0.3444516,-2.744541,0.1583924
4,24,1,21,14,37,14,14,0,9,4,3,43,0.3366231,-2.733022,0.1554374
6,25,2,22,13,31,28,13,0,8,5,4,41,0.3209663,-2.671006,0.1518913
1,23,1,19,13,37,39,10,0,8,1,5,46,0.3601085,-2.899708,0.1548463
4,28,1,22,12,35,33,5,0,4,4,6,43,0.3366231,-3.080705,0.1323877
6,25,1,21,15,34,22,10,0,4,6,4,41,0.3209663,-2.474935,0.1643026
2,34,1,19,9,38,32,4,0,1,2,8,45,0.35228,-3.745001,0.0927896
5,25,1,19,14,36,26,10,0,8,5,7,42,0.3287947,-2.584158,0.1613475
7,33,3,21,9,33,13,5,0,4,5,8,40,0.3131378,-3.58448,0.09160757
3,28,1,19,10,38,17,5,0,4,3,7,44,0.3444516,-3.363521,0.1164303
4,25,1,19,14,36,23,11,0,6,4,6,43,0.3366231,-2.777597,0.1524823
3,26,1,19,13,36,31,9,0,8,3,7,44,0.3444516,-2.666079,0.1637116
4,29,1,20,11,37,19,7,0,4,4,7,43,0.3366231,-3.392728,0.1117021
6,35,2,23,9,33,20,4,0,2,5,7,41,0.3209663,-3.389935,0.106383
5,28,1,21,13,33,31,7,0,5,5,5,42,0.3287947,-3.158778,0.1241135
5,26,1,23,14,35,14,12,0,3,5,4,42,0.3287947,-2.848666,0.144208
2,27,1,19,13,39,25,10,0,4,2,5,45,0.35228,-3.011452,0.143617
4,23,2,19,14,35,32,13,0,6,3,4,43,0.3366231,-2.938066,0.141844
3,26,1,19,13,35,31,6,0,6,3,7,44,0.3444516,-2.866594,0.1501182
2,27,1,19,15,36,36,8,0,6,2,6,45,0.35228,-2.892038,0.1518913
3,22,1,19,15,35,31,14,0,9,3,4,44,0.3444516,-2.30864,0.1879433
1,27,1,19,9,39,38,8,0,5,1,7,46,0.3601085,-3.509199,0.1117021
2,27,2,22,11,38,33,9,0,6,1,4,45,0.35228,-3.06263,0.1400709
3,30,2,20,10,34,35,7,0,6,2,8,44,0.3444516,-3.328649,0.1187943
2,26,1,20,13,36,34,11,0,5,2,5,45,0.35228,-2.789682,0.1589835
3,30,1,20,12,36,31,6,0,0,3,7,44,0.3444516,-3.45942,0.1099291
6,32,1,19,9,37,17,4,0,4,6,8,41,0.3209663,-3.427282,0.1040189
6,25,2,22,16,31,28,10,0,2,4,4,41,0.3209663,-2.456261,0.1654846
6,30,2,23,10,33,29,8,0,8,4,5,41,0.3209663,-2.997792,0.1312057
3,25,2,20,13,35,34,10,0,2,2,6,44,0.3444516,-2.831722,0.1524823
0,26,0,19,13,40,47,10,0,9,0,5,47,0.3679369,-2.972471,0.1530733
1,26,1,19,13,38,41,11,0,9,1,6,46,0.3601085,-2.841263,0.1589835
5,35,1,23,9,34,13,5,0,1,5,7,42,0.3287947,-3.842851,0.07978723
2,29,1,19,11,39,28,8,0,5,2,6,45,0.35228,-3.139397,0.1347518
4,30,1,20,10,35,28,8,0,4,4,9,43,0.3366231,-3.651262,0.09456265
3,28,1,19,13,37,32,10,0,4,3,7,44,0.3444516,-3.258905,0.1235225
3,24,1,19,13,38,16,9,0,4,3,5,44,0.3444516,-2.744541,0.1583924
4,30,1,21,11,34,18,6,0,6,4,8,43,0.3366231,-3.187684,0.1252955
2,25,1,19,13,37,24,10,0,8,2,4,45,0.35228,-2.874978,0.1530733
3,26,1,19,12,36,15,7,0,5,3,6,44,0.3444516,-3.171725,0.1294326
4,33,1,19,9,36,27,6,0,6,4,8,43,0.3366231,-3.633432,0.09574468
3,31,1,19,11,37,30,9,0,3,3,7,44,0.3444516,-3.468138,0.1093381
3,28,1,22,13,34,27,6,0,5,3,7,44,0.3444516,-3.250187,0.1241135
7,26,1,20,14,34,10,9,0,3,7,5,40,0.3131378,-2.637746,0.1501182
2,26,1,19,13,37,25,5,0,4,2,7,45,0.35228,-3.088219,0.1382979
2,23,1,20,15,37,29,10,0,7,2,4,45,0.35228,-2.687326,0.1660757
2,26,1,19,11,36,31,9,0,7,2,7,45,0.35228,-3.105278,0.1371158
3,29,1,22,11,37,29,8,0,5,3,7,44,0.3444516,-3.441984,0.1111111
2,28,1,22,13,36,34,10,0,4,2,7,45,0.35228,-3.258812,0.1264775
4,29,1,22,12,35,17,7,0,6,4,7,43,0.3366231,-3.241174,0.1217494
4,23,1,19,16,37,17,10,0,7,4,5,43,0.3366231,-2.581468,0.1654846
9,31,3,22,10,31,28,9,0,4,6,7,38,0.2974809,-3.319902,0.1022459
4,30,2,19,11,36,25,6,0,3,3,9,43,0.3366231,-3.410558,0.1105201
6,32,2,19,8,32,26,4,0,4,5,9,41,0.3209663,-3.707384,0.08628842
3,23,1,19,15,35,24,10,0,8,3,5,44,0.3444516,-2.831722,0.1524823
7,28,2,19,13,34,13,7,0,5,6,8,40,0.3131378,-2.982013,0.1288416
1,29,1,20,12,38,25,5,0,5,1,8,46,0.3601085,-3.425707,0.1176123
2,31,1,19,11,37,34,3,0,6,2,11,45,0.35228,-3.480582,0.1111111
6,27,2,20,14,33,25,11,0,4,5,7,41,0.3209663,-2.755037,0.1465721
6,27,1,19,13,33,20,9,0,5,6,7,41,0.3209663,-2.624322,0.1548463
3,28,2,19,12,37,38,5,0,6,2,8,44,0.3444516,-3.136853,0.1317967
10,38,2,22,6,32,13,2,0,3,9,7,37,0.2896525,-4.20851,0.04846336
2,28,1,19,11,38,28,5,0,5,2,7,45,0.35228,-3.224693,0.1288416
7,30,2,21,10,33,16,4,0,4,6,9,40,0.3131378,-3.402784,0.1028369
8,32,1,19,10,33,11,6,0,4,8,6,39,0.3053094,-3.56328,0.09042553
6,28,2,19,10,34,19,7,0,4,5,6,41,0.3209663,-3.259221,0.1146572
4,32,2,24,13,36,35,4,0,3,3,6,43,0.3366231,-3.267919,0.1199764
5,28,2,19,10,33,30,10,0,1,4,7,42,0.3287947,-3.213504,0.1205674
4,28,1,19,12,37,22,7,0,6,4,6,43,0.3366231,-3.357068,0.1140662
3,30,1,23,12,38,31,8,0,4,3,7,44,0.3444516,-3.363521,0.1164303
4,27,1,22,13,36,25,7,0,5,4,6,43,0.3366231,-3.05396,0.1341608
4,28,1,22,14,37,26,7,0,6,4,5,43,0.3366231,-2.955896,0.1406619
3,27,1,19,13,37,26,7,0,8,3,7,44,0.3444516,-2.962492,0.143617
3,26,1,19,12,35,29,7,0,7,3,6,44,0.3444516,-2.997364,0.141253
8,25,2,21,14,32,19,12,0,4,7,5,39,0.3053094,-2.573435,0.1501182
5,28,2,20,14,35,27,6,0,4,4,8,42,0.3287947,-2.98548,0.1353428
4,30,1,19,10,36,18,4,0,2,4,8,43,0.3366231,-3.276834,0.1193853
6,24,3,22,18,33,25,13,0,4,4,3,41,0.3209663,-2.008098,0.1938534
5,31,2,22,10,35,34,12,0,4,4,4,42,0.3287947,-3.505375,0.1016548
2,28,1,19,14,36,29,10,0,3,2,6,45,0.35228,-3.241752,0.1276596
5,27,2,22,15,35,25,9,0,5,3,5,42,0.3287947,-2.593279,0.1607565
2,33,1,22,10,36,42,5,0,3,2,8,45,0.35228,-3.642645,0.0998818
6,34,2,21,9,34,17,3,0,5,4,9,41,0.3209663,-3.445955,0.1028369
2,32,1,19,9,37,27,5,0,4,2,8,45,0.35228,-3.787649,0.08983452
3,26,1,19,16,36,23,13,0,6,3,5,44,0.3444516,-2.491718,0.1755319
2,29,1,21,11,37,26,9,0,6,2,7,45,0.35228,-3.258812,0.1264775
7,26,3,20,12,28,28,9,0,3,4,5,40,0.3131378,-2.857695,0.1365248
2,27,1,19,12,38,41,11,0,7,2,8,45,0.35228,-2.985863,0.1453901
3,29,1,19,8,35,36,6,0,6,3,8,44,0.3444516,-3.572754,0.1022459
6,27,2,19,11,33,31,8,0,3,4,8,41,0.3209663,-3.249884,0.1152482
5,27,2,19,13,34,28,7,0,6,4,7,42,0.3287947,-2.994601,0.1347518
4,29,1,19,11,35,17,6,0,3,4,9,43,0.3366231,-3.490793,0.1052009
4,25,1,19,12,37,14,14,0,8,4,6,43,0.3366231,-2.991556,0.1382979
2,27,1,19,13,36,28,12,0,4,2,4,45,0.35228,-3.028512,0.142435
4,30,1,19,9,36,31,5,0,2,4,9,43,0.3366231,-3.526452,0.1028369
8,32,2,22,11,32,23,6,0,4,7,7,39,0.3053094,-2.759643,0.1388889
5,31,2,20,9,33,16,4,0,5,4,9,42,0.3287947,-3.432407,0.106383
7,24,2,20,13,30,17,10,0,2,6,4,40,0.3131378,-2.417798,0.1637116
4,27,2,20,14,34,25,9,0,6,3,5,43,0.3366231,-2.955896,0.1406619
2,25,1,19,12,37,31,9,0,4,2,6,45,0.35228,-3.275871,0.1252955
3,27,1,19,12,35,37,10,0,6,3,6,44,0.3444516,-3.040954,0.1382979
1,26,1,19,15,38,45,7,0,8,1,7,46,0.3601085,-2.657581,0.1719858
6,26,2,19,13,34,13,8,0,6,5,6,41,0.3209663,-2.792384,0.144208
2,25,1,19,11,37,31,9,0,6,2,7,45,0.35228,-3.241752,0.1276596
4,30,1,19,10,36,21,5,0,4,4,9,43,0.3366231,-3.392728,0.1117021
6,27,1,22,13,31,18,9,0,7,6,6,41,0.3209663,-2.848404,0.1406619
7,28,2,19,14,34,17,6,0,5,6,7,40,0.3131378,-2.934198,0.1317967
9,29,3,23,10,32,22,10,0,3,7,6,38,0.2974809,-3.118901,0.1140662
1,26,1,19,12,37,31,9,0,3,1,6,46,0.3601085,-3.208628,0.1329787
3,28,2,22,12,37,26,11,0,5,2,6,44,0.3444516,-3.093262,0.1347518
1,24,1,19,13,37,34,10,0,5,1,6,46,0.3601085,-2.849612,0.1583924
7,29,2,22,11,35,25,7,0,5,6,7,40,0.3131378,-3.345406,0.106383
3,32,1,19,10,37,22,6,0,4,3,7,44,0.3444516,-3.346085,0.1176123
6,31,2,19,10,32,33,4,0,5,5,8,41,0.3209663,-3.361925,0.108156
4,27,1,21,14,35,27,9,0,4,4,5,43,0.3366231,-2.670618,0.1595745
2,24,1,19,12,39,43,16,0,8,2,4,45,0.35228,-3.011452,0.143617
6,26,3,22,13,35,13,13,0,2,3,5,41,0.3209663,-2.549629,0.1595745
2,26,1,19,13,37,26,10,0,5,2,7,45,0.35228,-3.054101,0.1406619
5,33,2,20,8,35,26,4,0,5,4,8,42,0.3287947,-3.779004,0.08392435
7,28,1,22,13,33,21,6,0,7,7,6,40,0.3131378,-2.905509,0.1335697
3,31,1,22,10,37,30,6,0,5,3,7,44,0.3444516,-3.598908,0.1004728
3,32,1,19,10,35,24,9,0,3,3,5,44,0.3444516,-3.616344,0.09929078
3,32,1,19,10,37,22,4,0,5,3,7,44,0.3444516,-3.450702,0.1105201
8,33,1,23,12,34,23,5,0,2,8,5,39,0.3053094,-3.210464,0.1117021
2,30,1,22,14,39,26,6,0,3,2,7,45,0.35228,-3.164986,0.1329787
4,31,1,22,12,36,25,6,0,5,4,6,43,0.3366231,-3.562112,0.1004728
7,24,3,19,15,32,21,13,0,7,5,5,40,0.3131378,-2.532554,0.1566194
9,28,1,22,12,32,19,5,0,6,9,6,38,0.2974809,-2.6566,0.141253
4,25,1,21,14,36,28,14,0,5,4,3,43,0.3366231,-2.866746,0.1465721
9,31,2,19,10,32,10,4,0,5,8,9,38,0.2974809,-3.128951,0.1134752
9,31,2,19,10,34,13,4,0,1,7,8,38,0.2974809,-3.319902,0.1022459
3,34,1,22,8,37,17,3,0,2,3,9,44,0.3444516,-3.816859,0.0856974
5,29,1,21,12,36,14,8,0,5,5,9,42,0.3287947,-2.848666,0.144208
5,30,1,20,10,34,15,7,0,6,5,7,42,0.3287947,-3.450649,0.1052009
3,31,1,19,9,36,37,3,0,6,3,11,44,0.3444516,-3.555318,0.1034279
6,27,2,23,13,31,31,10,0,7,5,4,41,0.3209663,-2.577639,0.1578014
3,33,1,19,9,37,17,4,0,3,3,8,44,0.3444516,-3.659934,0.0963357
4,32,2,23,11,37,26,5,0,8,3,8,43,0.3366231,-3.303579,0.1176123
3,27,1,21,13,33,36,9,0,5,3,6,44,0.3444516,-2.997364,0.141253
1,24,1,19,13,38,46,13,0,6,1,5,46,0.3601085,-3.033295,0.1453901
3,26,1,20,11,37,27,6,0,5,3,6,44,0.3444516,-3.241469,0.1247045
1,28,1,19,10,39,36,8,0,5,1,6,46,0.3601085,-3.383961,0.1205674
1,28,1,22,14,38,43,10,0,2,1,6,46,0.3601085,-3.225327,0.1317967
8,29,2,21,13,32,28,6,0,5,7,6,39,0.3053094,-2.798845,0.1365248
3,30,1,22,12,37,25,5,0,4,3,8,44,0.3444516,-3.180443,0.1288416
6,35,1,23,8,35,11,3,0,2,6,9,41,0.3209663,-3.586006,0.09397163
2,25,1,20,17,36,25,10,0,9,2,5,45,0.35228,-2.644678,0.1690307
1,26,1,19,12,38,38,14,0,7,1,7,46,0.3601085,-3.183581,0.1347518
5,32,1,19,8,35,24,6,0,5,5,7,42,0.3287947,-3.633069,0.09338061
7,29,2,21,12,32,20,6,0,5,6,7,40,0.3131378,-3.029828,0.1258865
4,31,1,19,11,36,16,7,0,6,4,5,43,0.3366231,-3.428388,0.1093381
3,24,1,21,14,37,29,14,0,10,3,4,44,0.3444516,-2.578899,0.1696217
3,28,2,21,13,37,41,8,0,7,2,6,44,0.3444516,-2.84044,0.1518913
5,23,1,19,17,36,27,10,0,6,5,5,42,0.3287947,-2.70273,0.1536643
9,26,2,21,14,29,27,10,0,2,6,6,38,0.2974809,-2.84755,0.1300236
1,32,1,19,9,39,28,6,0,5,1,8,46,0.3601085,-3.651136,0.1016548
9,29,2,20,13,28,19,5,0,2,7,9,38,0.2974809,-2.8174,0.1317967
6,26,1,19,13,34,21,9,0,5,6,7,41,0.3209663,-2.867078,0.1394799
5,26,1,23,14,34,26,12,0,3,5,3,42,0.3287947,-2.675367,0.1554374
2,26,1,19,14,37,33,8,0,5,2,7,45,0.35228,-2.747034,0.1619385
3,29,1,22,10,36,27,9,0,3,3,6,44,0.3444516,-3.642498,0.09751773
0,35,0,19,7,39,47,3,0,4,0,8,47,0.3679369,-4.198909,0.0644208
4,29,1,20,13,36,30,6,0,4,4,7,43,0.3366231,-3.062875,0.1335697
4,24,1,19,16,34,29,10,0,7,4,5,43,0.3366231,-2.465574,0.1731678
4,26,2,19,13,34,27,9,0,4,3,5,43,0.3366231,-2.911321,0.143617
4,28,1,20,11,34,19,7,0,3,4,6,43,0.3366231,-3.14311,0.1282506
5,33,1,20,8,35,20,3,0,2,5,8,42,0.3287947,-3.751641,0.0856974
4,32,1,19,9,37,28,6,0,6,4,6,43,0.3366231,-3.624517,0.0963357
5,29,4,19,12,35,31,6,0,1,2,8,42,0.3287947,-3.049327,0.1312057
6,28,2,19,13,33,31,9,0,4,4,7,41,0.3209663,-2.792384,0.144208
4,30,1,24,14,35,26,5,0,5,4,6,43,0.3366231,-2.822172,0.1495272
1,28,1,19,12,39,35,6,0,6,1,7,46,0.3601085,-3.275422,0.1282506
2,24,1,19,14,38,45,9,0,4,2,5,45,0.35228,-2.849389,0.1548463
8,29,2,19,12,31,23,6,0,4,6,7,39,0.3053094,-3.151661,0.1152482
7,27,2,19,11,32,13,8,0,4,6,8,40,0.3131378,-3.001139,0.1276596
4,31,1,22,12,36,13,4,0,7,4,8,43,0.3366231,-3.196599,0.1247045
6,28,1,19,11,34,14,8,0,4,6,8,41,0.3209663,-3.165853,0.1205674
3,30,1,19,12,35,20,6,0,5,3,7,44,0.3444516,-3.5466,0.1040189
7,25,3,20,15,31,31,10,0,4,4,5,40,0.3131378,-2.379546,0.1660757
1,26,1,20,14,38,39,11,0,7,1,5,46,0.3601085,-2.891358,0.1554374
5,25,1,19,15,36,19,10,0,5,5,5,42,0.3287947,-2.565916,0.1625296
3,24,1,19,16,35,34,14,0,7,3,6,44,0.3444516,-2.683515,0.1625296
6,32,2,20,10,32,19,4,0,5,5,8,41,0.3209663,-3.333914,0.1099291
4,32,1,21,10,37,36,6,0,5,4,5,43,0.3366231,-3.508622,0.1040189
6,26,2,19,11,33,12,10,0,5,4,6,41,0.3209663,-3.100496,0.1247045
3,28,2,19,10,35,22,6,0,4,2,8,44,0.3444516,-3.311213,0.1199764
6,27,2,19,12,34,33,6,0,4,4,6,41,0.3209663,-2.923098,0.1359338
3,31,2,19,10,38,17,5,0,4,2,10,44,0.3444516,-3.659934,0.0963357
3,30,1,22,12,37,25,4,0,4,3,8,44,0.3444516,-3.224033,0.1258865
5,28,3,19,11,34,32,5,0,6,2,8,42,0.3287947,-3.240867,0.1187943
4,26,1,19,13,37,25,7,0,4,4,7,43,0.3366231,-3.027215,0.1359338
4,30,1,19,8,37,17,5,0,3,4,9,43,0.3366231,-3.722581,0.08983452
5,28,2,19,11,34,29,5,0,4,4,8,42,0.3287947,-3.377681,0.1099291
4,31,1,19,13,38,19,7,0,3,4,7,43,0.3366231,-3.250089,0.1211584
7,34,2,22,9,34,14,6,0,5,6,6,40,0.3131378,-3.249776,0.1122931
1,28,1,19,13,37,32,5,0,4,1,8,46,0.3601085,-2.999898,0.1477541
5,31,2,20,13,36,25,4,0,2,4,8,42,0.3287947,-3.113174,0.1270686
6,26,3,21,12,33,26,9,0,6,4,5,41,0.3209663,-2.979118,0.1323877
5,30,1,22,12,34,14,6,0,5,5,6,42,0.3287947,-3.35944,0.1111111
2,30,1,19,10,36,33,5,0,3,2,9,45,0.35228,-3.472052,0.1117021
4,27,3,22,15,34,30,8,0,2,2,6,43,0.3366231,-2.955896,0.1406619
5,29,1,19,12,32,21,5,0,4,5,9,42,0.3287947,-2.958117,0.1371158
3,34,1,22,9,37,29,3,0,3,3,8,44,0.3444516,-3.694806,0.09397163
7,32,4,20,10,32,22,4,0,3,4,8,40,0.3131378,-3.861807,0.07446809
5,29,2,20,12,35,29,7,0,6,4,8,42,0.3287947,-3.003722,0.1341608
0,32,0,22,8,39,47,5,0,6,0,7,47,0.3679369,-3.937269,0.08333333
4,31,2,19,9,36,32,5,0,6,3,8,43,0.3366231,-3.909795,0.07742317
7,26,2,19,12,32,29,7,0,7,5,7,40,0.3131378,-2.829006,0.1382979
4,30,1,19,10,37,28,6,0,6,4,9,43,0.3366231,-3.196599,0.1247045
7,26,2,21,15,32,15,9,0,6,6,5,40,0.3131378,-2.417798,0.1637116
9,29,1,19,10,32,11,6,0,1,9,7,38,0.2974809,-3.390252,0.09810875
2,33,1,22,8,38,21,4,0,2,2,7,45,0.35228,-3.872945,0.08392435
5,27,2,20,13,32,33,6,0,4,4,7,42,0.3287947,-3.031085,0.1323877
3,29,1,19,10,36,21,5,0,5,3,7,44,0.3444516,-3.41583,0.1128842
2,24,1,19,15,35,35,13,0,7,2,4,45,0.35228,-2.60203,0.1719858
3,28,2,20,12,34,28,6,0,2,2,6,44,0.3444516,-2.892748,0.1483452
1,26,1,20,12,36,27,6,0,4,1,7,46,0.3601085,-3.242025,0.1306147
4,25,2,19,15,34,37,11,0,3,3,6,43,0.3366231,-2.590383,0.1648936
6,23,2,19,15,34,16,13,0,9,5,4,41,0.3209663,-2.194833,0.1820331
2,27,1,19,15,37,43,6,0,4,2,8,45,0.35228,-2.960275,0.1471631
6,25,3,19,15,34,25,10,0,3,4,6,41,0.3209663,-2.577639,0.1578014
7,32,2,20,10,35,13,4,0,4,5,9,40,0.3131378,-3.364532,0.1052009
7,25,1,19,14,33,11,9,0,7,7,5,40,0.3131378,-2.71425,0.1453901
2,27,1,21,13,37,20,8,0,5,2,6,45,0.35228,-2.977334,0.1459811
3,32,1,20,10,36,30,4,0,3,3,11,44,0.3444516,-3.607626,0.0998818
4,25,1,20,12,34,28,13,0,6,4,6,43,0.3366231,-2.822172,0.1495272
4,25,2,19,13,33,28,9,0,4,3,7,43,0.3366231,-2.626043,0.1625296
4,30,1,20,13,35,25,10,0,5,4,6,43,0.3366231,-3.214429,0.1235225
3,28,1,19,12,35,25,6,0,5,3,7,44,0.3444516,-3.180443,0.1288416
3,30,1,21,12,38,34,4,0,7,3,8,44,0.3444516,-3.171725,0.1294326
4,29,1,19,12,34,15,7,0,9,4,7,43,0.3366231,-3.08962,0.1317967
5,26,2,19,13,35,28,6,0,6,3,7,42,0.3287947,-3.104053,0.1276596
9,33,2,19,8,32,11,6,0,2,7,9,38,0.2974809,-3.601302,0.0856974
4,33,1,19,10,34,33,4,0,5,4,7,43,0.3366231,-3.401643,0.1111111
4,31,3,24,12,35,29,7,0,1,2,7,43,0.3366231,-3.205514,0.1241135
3,35,1,23,9,37,27,5,0,3,3,7,44,0.3444516,-3.843013,0.08392435
1,28,1,20,12,38,38,6,0,5,1,9,46,0.3601085,-3.550945,0.108747
4,32,1,19,11,35,24,5,0,5,4,7,43,0.3366231,-3.401643,0.1111111
6,29,4,22,14,32,27,7,0,4,2,6,41,0.3209663,-3.165853,0.1205674
5,27,1,19,14,36,16,7,0,5,5,7,42,0.3287947,-2.775698,0.1489362
6,27,1,19,13,33,14,7,0,4,6,7,41,0.3209663,-2.820394,0.142435
5,31,1,19,10,36,12,6,0,3,5,7,42,0.3287947,-3.441528,0.105792
3,27,1,22,13,38,27,9,0,8,3,5,44,0.3444516,-2.683515,0.1625296
3,30,1,22,12,37,29,10,0,2,3,6,44,0.3444516,-3.337367,0.1182033
5,26,3,20,12,35,29,7,0,3,2,7,42,0.3287947,-2.921633,0.1394799
10,38,1,23,7,31,9,3,0,1,10,6,37,0.2896525,-3.847567,0.06914894
