Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,6,1,3,18,26,31,22,0,3,1,3,33,0.2735793,0.851481,0.3326625
2,8,1,3,19,26,29,14,2,3,2,5,32,0.265289,1.139539,0.3421053
2,9,1,5,17,30,23,18,2,3,2,4,32,0.265289,1.190059,0.3455108
0,6,0,3,18,25,34,22,0,0,0,3,34,0.2818696,0.1108864,0.2897833
1,6,1,3,17,26,32,22,0,3,1,3,33,0.2735793,0.3339143,0.2967492
0,7,0,4,17,27,34,22,0,0,0,3,34,0.2818696,0.5555398,0.321517
2,7,1,3,17,26,25,22,2,3,2,4,32,0.265289,0.6756701,0.3108359
2,8,1,3,18,24,29,16,0,3,2,5,32,0.265289,0.2944711,0.2851393
3,8,3,5,18,27,31,22,3,4,1,3,31,0.2569988,1.182417,0.3343653
0,7,0,4,19,27,34,22,1,4,0,3,34,0.2818696,0.6423014,0.327709
1,8,1,4,19,27,33,22,1,2,1,3,33,0.2735793,0.6953186,0.3218266
1,6,1,3,18,27,32,22,2,3,1,3,33,0.2735793,0.8849444,0.3349845
0,6,0,3,18,27,34,22,0,0,0,3,34,0.2818696,0.5490327,0.3210526
0,7,0,4,18,28,34,22,0,2,0,3,34,0.2818696,0.6488086,0.3281734
1,8,1,4,17,28,32,19,0,0,1,4,33,0.2735793,0.6930877,0.3216718
0,7,0,4,19,29,34,22,4,4,0,3,34,0.2818696,0.8114867,0.3397833
0,9,0,6,17,26,34,22,0,2,0,3,34,0.2818696,0.1195625,0.2904025
0,6,0,3,18,29,34,22,0,0,0,3,34,0.2818696,0.6661609,0.3294118
1,7,1,4,17,27,32,22,0,2,1,3,33,0.2735793,-0.2282703,0.2577399
0,8,0,4,18,29,34,22,1,1,0,4,34,0.2818696,0.7138798,0.3328173
2,7,1,4,19,28,30,22,0,1,2,3,32,0.265289,1.26584,0.3506192
0,9,0,5,18,29,34,22,3,4,0,4,34,0.2818696,0.301762,0.3034056
1,8,1,4,17,27,32,22,1,1,1,4,33,0.2735793,0.3026818,0.294582
0,7,0,3,15,28,34,22,2,4,0,4,34,0.2818696,0.08485789,0.2879257
0,7,0,3,16,29,34,22,1,1,0,4,34,0.2818696,0.03280091,0.2842105
3,8,2,4,19,26,28,22,1,3,2,3,31,0.2569988,1.262856,0.3396285
0,6,0,3,18,29,34,22,1,5,0,3,34,0.2818696,0.2930858,0.3027864
1,8,1,5,16,26,30,22,0,4,1,3,33,0.2735793,0.7644762,0.3266254
0,9,0,5,16,28,34,14,1,1,0,4,34,0.2818696,0.1911409,0.2955108
0,7,0,3,18,29,34,15,1,2,0,4,34,0.2818696,0.1759576,0.2944272
0,8,0,4,16,28,34,22,0,0,0,4,34,0.2818696,0.3906927,0.3097523
2,9,1,4,17,25,26,22,1,2,2,4,32,0.265289,0.8065637,0.3196594
0,6,0,3,19,27,34,22,1,2,0,3,34,0.2818696,0.6965275,0.3315789
0,7,0,4,18,25,34,22,0,0,0,3,34,0.2818696,0.3342976,0.3057276
0,9,0,4,18,28,34,16,2,6,0,4,34,0.2818696,0.6553157,0.3286378
0,9,0,4,16,30,34,16,0,0,0,5,34,0.2818696,0.3971998,0.3102167
0,9,0,4,16,28,34,19,0,0,0,5,34,0.2818696,0.3191143,0.304644
2,8,1,5,17,26,29,22,0,1,2,3,32,0.265289,1.105093,0.3397833
1,8,1,5,18,28,32,22,1,5,1,3,33,0.2735793,0.7131658,0.323065
1,6,1,3,17,28,33,22,1,1,1,3,33,0.2735793,0.4878458,0.3074303
1,6,1,3,19,28,24,22,0,2,1,3,33,0.2735793,0.7957087,0.3287926
1,7,1,3,17,28,32,22,0,2,1,4,33,0.2735793,0.934024,0.3383901
2,9,1,5,16,27,24,22,0,2,2,3,32,0.265289,0.457514,0.29613
1,7,1,4,19,28,25,22,0,2,1,3,33,0.2735793,0.5904667,0.3145511
2,8,1,4,20,29,31,22,1,1,2,4,32,0.265289,1.275025,0.3512384
1,8,1,5,17,24,29,22,0,1,1,3,33,0.2735793,-0.1747289,0.2614551
1,9,1,4,16,26,31,22,0,1,1,3,33,0.2735793,0.8336339,0.3314241
0,7,0,3,14,29,34,19,0,0,0,4,34,0.2818696,-0.2296531,0.2654799
0,8,0,5,19,26,34,22,0,1,0,3,34,0.2818696,0.6835132,0.3306502
1,6,1,3,20,28,25,22,0,0,1,3,33,0.2735793,1.045569,0.34613
0,9,0,4,17,28,34,19,0,6,0,5,34,0.2818696,0.2800716,0.3018576
2,8,2,3,19,29,24,16,1,5,1,5,32,0.265289,1.314064,0.35387
2,7,1,3,18,27,25,21,0,0,2,3,32,0.265289,0.7009302,0.3125387
0,7,0,3,18,27,34,22,0,0,0,4,34,0.2818696,0.195479,0.2958204
3,6,2,3,17,27,24,22,0,3,2,3,31,0.2569988,1.2321,0.3376161
1,7,1,4,18,28,30,22,1,3,1,3,33,0.2735793,0.9362549,0.3385449
0,6,0,3,17,29,34,22,3,3,0,3,34,0.2818696,0.6921894,0.3312693
1,7,1,4,19,28,24,22,2,2,1,3,33,0.2735793,1.009874,0.3436533
1,7,1,4,20,28,32,22,0,0,1,3,33,0.2735793,0.5837741,0.3140867
1,6,1,3,19,27,33,22,3,3,1,3,33,0.2735793,1.257503,0.3608359
1,8,1,4,16,27,30,16,1,3,1,4,33,0.2735793,0.4789222,0.3068111
0,6,0,3,18,27,34,22,2,5,0,3,34,0.2818696,0.2909168,0.3026316
2,9,1,5,19,25,29,14,1,3,2,4,32,0.265289,0.4506249,0.2956656
1,7,1,4,19,28,32,22,2,2,1,3,33,0.2735793,0.8358648,0.3315789
2,9,1,6,19,27,25,22,0,0,2,3,32,0.265289,1.077536,0.3379257
1,8,1,5,16,27,33,22,0,0,1,3,33,0.2735793,0.380763,0.3
2,7,1,4,19,25,25,22,1,2,2,3,32,0.265289,0.9397537,0.3286378
1,6,1,3,17,27,32,22,1,1,1,3,33,0.2735793,0.7377056,0.3247678
0,7,0,3,18,30,34,22,1,5,0,4,34,0.2818696,0.5381875,0.3202786
0,8,0,4,20,29,34,22,0,2,0,4,34,0.2818696,1.015377,0.3543344
0,7,0,4,18,29,34,22,1,1,0,3,34,0.2818696,0.7832891,0.3377709
1,8,1,4,17,25,31,22,1,1,1,4,33,0.2735793,0.6930877,0.3216718
2,6,1,3,17,25,30,22,1,6,2,3,32,0.265289,1.18317,0.3450464
0,7,0,3,19,27,34,22,1,1,0,4,34,0.2818696,1.013207,0.3541796
1,6,1,3,18,27,32,22,0,0,1,3,33,0.2735793,0.9273313,0.3379257
0,7,0,3,17,29,34,19,1,5,0,4,34,0.2818696,0.7854582,0.3379257
0,6,0,3,15,29,34,22,1,1,0,3,34,0.2818696,-0.01925608,0.2804954
1,9,1,4,19,27,26,16,0,3,1,5,33,0.2735793,0.09074715,0.2798762
0,7,0,4,18,28,34,22,0,0,0,3,34,0.2818696,0.8982483,0.3459752
3,6,1,3,16,25,25,22,0,4,3,3,31,0.2569988,0.5436411,0.2925697
0,7,0,3,17,30,34,22,1,1,0,4,34,0.2818696,0.6791751,0.3303406
2,7,1,3,19,28,22,22,2,3,2,4,32,0.265289,1.323249,0.3544892
2,8,1,4,16,26,24,22,0,0,2,3,32,0.265289,0.7330795,0.3147059
1,7,1,4,19,26,30,22,0,0,1,3,33,0.2735793,1.003182,0.3431889
1,8,1,4,19,27,33,22,0,3,1,4,33,0.2735793,0.4164572,0.3024768
0,7,0,3,18,26,34,22,0,1,0,4,34,0.2818696,0.3299595,0.305418
0,9,0,4,17,26,34,17,2,2,0,5,34,0.2818696,0.5295113,0.3196594
0,7,0,3,19,30,34,22,2,6,0,4,34,0.2818696,1.106476,0.3608359
1,6,1,3,19,27,25,22,3,3,1,3,33,0.2735793,0.6640861,0.3196594
1,9,1,4,14,27,25,9,0,0,1,5,33,0.2735793,-0.7436061,0.2219814
2,7,1,4,18,25,25,22,0,0,2,3,32,0.265289,1.033905,0.3349845
0,7,0,4,17,25,34,22,0,0,0,3,34,0.2818696,0.1347458,0.2914861
2,7,1,3,19,26,25,22,2,6,2,4,32,0.265289,1.353102,0.3565015
1,6,1,3,17,28,25,22,0,2,1,3,33,0.2735793,0.6417772,0.3181115
0,6,0,3,20,27,34,22,1,1,0,3,34,0.2818696,0.4427497,0.3134675
0,7,0,3,18,30,34,22,0,0,0,4,34,0.2818696,0.5772302,0.323065
1,7,1,3,18,24,32,22,0,0,1,4,33,0.2735793,0.9474093,0.3393189
1,6,1,3,18,25,25,22,0,0,1,3,33,0.2735793,1.261965,0.3611455
2,7,2,4,18,27,30,22,0,0,1,3,32,0.265289,1.107389,0.3399381
3,7,2,4,17,27,28,22,0,2,2,3,31,0.2569988,1.125637,0.3306502
3,8,2,4,18,24,24,22,0,0,2,4,31,0.2569988,0.9174434,0.3170279
0,7,0,4,16,29,34,22,2,2,0,3,34,0.2818696,0.1369149,0.2916409
0,9,0,3,16,28,34,19,1,2,0,5,34,0.2818696,0.3711713,0.3083591
0,7,0,3,18,27,34,19,4,4,0,4,34,0.2818696,0.6900204,0.3311146
0,9,0,3,16,28,34,8,1,1,0,6,34,0.2818696,-0.03010128,0.2797214
0,8,0,3,19,28,34,22,0,2,0,4,34,0.2818696,0.880896,0.3447368
0,7,0,3,18,28,34,22,0,0,0,4,34,0.2818696,0.9850099,0.3521672
1,7,1,3,19,26,32,22,0,1,1,4,33,0.2735793,0.4744604,0.3065015
0,8,0,3,18,27,34,15,2,2,0,5,34,0.2818696,0.408045,0.3109907
0,7,0,4,18,27,34,22,0,4,0,3,34,0.2818696,0.9654886,0.350774
0,7,0,4,18,29,34,22,0,3,0,3,34,0.2818696,0.9785028,0.3517028
0,8,0,4,20,28,34,22,0,0,0,3,34,0.2818696,1.125998,0.3622291
0,7,0,3,17,27,34,16,0,0,0,4,34,0.2818696,0.3408047,0.306192
0,7,0,3,19,27,34,22,1,1,0,4,34,0.2818696,0.7377393,0.3345201
2,7,1,4,19,26,30,22,1,3,2,3,32,0.265289,1.396733,0.3594427
2,9,1,4,18,26,19,12,0,0,2,5,32,0.265289,0.4437357,0.2952012
2,7,1,3,17,24,24,22,0,1,2,3,32,0.265289,0.2852856,0.2845201
0,8,0,3,16,30,34,22,0,1,0,4,34,0.2818696,0.457933,0.3145511
0,7,0,3,18,26,34,22,2,2,0,3,34,0.2818696,0.7052036,0.3321981
2,9,1,4,17,28,25,22,1,1,2,4,32,0.265289,0.7147085,0.3134675
1,8,1,4,17,27,32,12,0,3,1,4,33,0.2735793,0.3740703,0.2995356
0,8,0,4,17,29,34,22,0,0,0,4,34,0.2818696,0.5013138,0.3176471
0,6,0,3,18,28,34,22,0,1,0,3,34,0.2818696,0.6748371,0.330031
0,9,0,4,17,28,34,20,1,1,0,5,34,0.2818696,0.6835132,0.3306502
0,7,0,4,19,28,34,22,1,2,0,3,34,0.2818696,0.6401324,0.3275542
0,6,0,3,18,27,34,22,0,3,0,3,34,0.2818696,0.8245009,0.3407121
1,8,1,5,18,28,24,22,1,1,1,3,33,0.2735793,0.871559,0.3340557
2,6,1,3,20,26,24,22,1,1,2,3,32,0.265289,0.7858963,0.3182663
1,6,1,3,18,28,31,22,0,2,1,3,33,0.2735793,0.1621357,0.2848297
0,7,0,4,19,26,34,22,1,1,0,3,34,0.2818696,0.8635436,0.3434985
2,8,1,4,18,26,24,22,0,2,2,4,32,0.265289,0.8662696,0.3236842
0,8,0,5,19,30,34,22,1,2,0,3,34,0.2818696,0.7919653,0.3383901
0,7,0,3,17,27,34,22,0,5,0,4,34,0.2818696,0.5208351,0.3190402
1,7,1,4,19,27,31,22,2,2,1,3,33,0.2735793,1.036645,0.3455108
1,8,1,3,17,28,24,22,0,1,1,5,33,0.2735793,0.4298426,0.3034056
3,9,2,6,18,26,29,22,1,1,2,3,31,0.2569988,0.6713963,0.3009288
1,8,1,4,18,28,25,19,0,5,1,4,33,0.2735793,1.014336,0.3439628
0,7,0,4,19,29,34,22,1,1,0,3,34,0.2818696,0.9936861,0.3527864
2,7,2,3,18,25,31,22,0,2,1,4,32,0.265289,1.169392,0.3441176
1,8,1,4,20,28,24,22,1,2,1,4,33,0.2735793,1.063416,0.3473684
2,8,1,4,19,27,25,22,5,5,2,4,32,0.265289,1.194652,0.3458204
1,7,1,3,18,28,32,22,1,1,1,4,33,0.2735793,0.7176275,0.3233746
0,8,0,4,19,27,34,22,2,2,0,3,34,0.2818696,0.8635436,0.3434985
2,7,1,4,20,27,30,22,0,2,2,3,32,0.265289,1.079833,0.3380805
0,8,0,4,19,26,34,16,1,1,0,4,34,0.2818696,0.4557639,0.3143963
0,6,0,3,17,25,34,22,0,0,0,3,34,0.2818696,0.5338494,0.319969
0,7,0,4,18,27,34,22,1,1,0,3,34,0.2818696,0.9090935,0.3467492
1,8,1,3,18,28,32,22,0,0,1,4,33,0.2735793,0.8492501,0.3325077
1,7,1,4,20,29,24,22,0,0,1,3,33,0.2735793,1.304352,0.3640867
2,9,1,4,16,27,29,20,0,0,2,5,32,0.265289,0.5447764,0.3020124
1,8,1,3,19,29,25,16,0,0,1,4,33,0.2735793,1.003182,0.3431889
1,6,1,3,19,27,33,22,2,6,1,3,33,0.2735793,1.451591,0.3743034
1,7,1,4,18,28,32,22,1,4,1,3,33,0.2735793,0.811325,0.3298762
1,8,1,4,16,26,32,17,0,0,1,4,33,0.2735793,0.03497487,0.2760062
0,6,0,3,17,26,34,22,0,2,0,3,34,0.2818696,0.1499291,0.2925697
1,7,1,3,17,26,32,22,1,4,1,3,33,0.2735793,0.6551626,0.3190402
1,6,1,3,18,30,24,22,3,3,1,3,33,0.2735793,1.034414,0.345356
1,7,1,4,17,26,30,22,0,0,1,3,33,0.2735793,0.4856149,0.3072755
0,8,0,4,17,28,34,19,1,1,0,4,34,0.2818696,0.9546434,0.35
2,7,1,4,18,28,24,22,1,1,2,3,32,0.265289,1.072944,0.3376161
1,7,1,3,19,25,33,16,1,5,1,4,33,0.2735793,0.8291721,0.3311146
1,6,1,3,20,27,33,22,1,1,1,3,33,0.2735793,0.97418,0.3411765
0,8,0,4,14,29,34,18,1,1,0,4,34,0.2818696,-0.1103558,0.2739938
1,8,1,5,19,27,31,22,1,1,1,3,33,0.2735793,0.8224794,0.3306502
2,7,1,4,19,26,24,22,0,2,2,3,32,0.265289,1.004052,0.3329721
0,7,0,4,18,30,34,22,0,0,0,3,34,0.2818696,0.5316804,0.3198142
0,7,0,4,16,28,34,22,0,0,0,3,34,0.2818696,-0.07565115,0.2764706
1,6,1,3,19,28,25,22,0,8,1,3,33,0.2735793,1.166037,0.3544892
1,11,1,6,17,25,24,8,1,1,1,5,33,0.2735793,0.3874557,0.3004644
1,10,1,3,16,30,24,18,0,2,1,5,33,0.2735793,0.4454588,0.3044892
1,6,1,3,17,27,24,22,1,1,1,3,33,0.2735793,0.2803729,0.2930341
1,8,1,5,20,28,33,22,0,3,1,3,33,0.2735793,0.9853345,0.3419505
1,7,1,3,19,26,24,22,0,4,1,3,33,0.2735793,0.6395463,0.3179567
0,7,0,4,17,28,34,22,0,0,0,3,34,0.2818696,0.5251732,0.3193498
0,7,0,3,17,27,34,22,1,1,0,4,34,0.2818696,0.3342976,0.3057276
0,6,0,3,17,27,34,22,0,1,0,3,34,0.2818696,0.4687782,0.3153251
0,7,0,4,19,30,34,22,0,0,0,3,34,0.2818696,1.058757,0.3574303
1,8,1,5,18,28,32,22,0,4,1,3,33,0.2735793,0.9697182,0.3408669
2,9,1,4,18,27,31,22,1,4,2,4,32,0.265289,0.8708623,0.3239938
1,10,1,6,18,27,29,17,1,2,1,4,33,0.2735793,0.9050224,0.3363777
1,6,1,3,16,27,25,22,0,0,1,3,33,0.2735793,0.7867852,0.3281734
1,8,1,5,18,27,31,22,1,1,1,3,33,0.2735793,0.8068632,0.3295666
0,8,0,5,18,28,34,22,1,3,0,3,34,0.2818696,0.3711713,0.3083591
1,9,1,4,16,29,31,12,1,5,1,4,33,0.2735793,0.3071436,0.2948916
1,6,1,3,17,29,32,22,0,0,1,3,33,0.2735793,0.6573935,0.319195
2,8,1,5,14,27,24,22,1,3,2,3,32,0.265289,0.1704666,0.2767802
2,9,1,5,17,29,23,22,0,2,2,4,32,0.265289,0.590704,0.3051084
0,9,0,4,18,29,34,22,0,4,0,4,34,0.2818696,0.7984724,0.3388545
0,9,0,4,18,25,34,16,1,3,0,5,34,0.2818696,0.1672815,0.293808
0,7,0,4,17,30,34,22,0,1,0,3,34,0.2818696,0.3451428,0.3065015
2,7,1,3,18,25,29,22,2,3,2,4,32,0.265289,1.02472,0.3343653
1,8,1,3,15,27,31,18,4,4,1,5,33,0.2735793,0.2000608,0.2874613
2,7,1,3,19,26,25,22,2,2,2,4,32,0.265289,1.382955,0.3585139
1,7,1,3,17,26,32,22,0,1,1,3,33,0.2735793,0.2826038,0.2931889
0,8,0,3,17,26,34,12,0,2,0,5,34,0.2818696,0.1390839,0.2917957
1,6,1,3,20,26,33,22,0,0,1,3,33,0.2735793,1.05003,0.3464396
2,8,1,4,19,28,25,22,0,1,2,4,32,0.265289,1.192355,0.3456656
1,6,1,3,19,26,31,22,2,4,1,3,33,0.2735793,1.177191,0.3552632
3,7,2,4,19,27,24,22,2,7,2,3,31,0.2569988,1.532561,0.3572755
1,9,1,3,16,30,25,9,0,1,1,6,33,0.2735793,0.7042422,0.3224458
2,7,1,4,18,26,30,22,1,2,2,3,32,0.265289,0.8341202,0.321517
0,9,0,4,18,28,34,22,0,4,0,4,34,0.2818696,0.9459672,0.3493808
0,8,0,3,17,27,34,19,0,5,0,5,34,0.2818696,0.2345217,0.2986068
2,9,1,5,19,28,25,22,1,6,2,4,32,0.265289,1.203837,0.3464396
1,6,1,3,19,28,32,22,1,2,1,3,33,0.2735793,1.170498,0.3547988
0,7,0,4,20,28,34,22,1,1,0,3,34,0.2818696,0.9741647,0.3513932
1,6,1,3,19,27,25,22,0,0,1,3,33,0.2735793,0.8983297,0.3359133
0,7,0,4,17,28,34,22,1,2,0,3,34,0.2818696,0.6336253,0.3270898
2,6,1,3,16,27,25,22,0,0,2,3,32,0.265289,0.9076044,0.3264706
1,6,1,3,18,27,24,22,1,2,1,3,33,0.2735793,0.3339143,0.2967492
0,8,0,4,20,28,34,22,0,1,0,3,34,0.2818696,0.8331771,0.3413313
0,6,0,3,17,26,34,22,0,0,0,3,34,0.2818696,0.05232228,0.2856037
1,6,1,3,18,26,33,22,0,2,1,3,33,0.2735793,0.8157867,0.3301858
1,8,1,5,17,27,29,22,0,0,1,3,33,0.2735793,0.708704,0.3227554
0,8,0,3,18,26,34,22,1,4,0,4,34,0.2818696,0.2887478,0.3024768
1,6,1,3,17,26,25,22,0,1,1,3,33,0.2735793,0.6417772,0.3181115
1,6,1,3,18,29,31,22,1,6,1,3,33,0.2735793,0.9987198,0.3428793
2,9,1,4,14,27,21,20,1,1,2,4,32,0.265289,-0.1877686,0.2526316
1,8,1,3,18,25,32,14,1,4,1,5,33,0.2735793,0.7555527,0.3260062
1,8,1,5,18,27,32,22,0,4,1,3,33,0.2735793,0.7176275,0.3233746
1,9,1,3,18,26,28,17,1,1,1,5,33,0.2735793,-0.06541523,0.2690402
2,7,1,3,19,28,24,22,1,3,2,3,32,0.265289,0.6641882,0.3100619
0,7,0,3,17,28,34,22,0,2,0,4,34,0.2818696,0.6119349,0.3255418
1,6,1,3,17,28,31,22,1,1,1,3,33,0.2735793,0.9563329,0.3399381
1,6,1,3,17,28,33,22,1,1,1,3,33,0.2735793,0.2134462,0.2883901
1,6,1,3,17,27,33,22,0,0,1,3,33,0.2735793,0.4566133,0.3052632
0,8,0,3,18,28,34,16,1,5,0,5,34,0.2818696,0.7659368,0.3365325
0,6,0,3,18,28,34,22,2,2,0,3,34,0.2818696,0.5577088,0.3216718
1,7,1,4,20,28,25,22,0,0,1,3,33,0.2735793,0.7845543,0.3280186
0,7,0,4,18,27,34,22,0,0,0,3,34,0.2818696,0.9481362,0.3495356
1,6,1,3,18,29,25,22,0,5,1,3,33,0.2735793,0.9429475,0.3390093
1,7,1,4,19,26,30,22,1,4,1,3,33,0.2735793,1.094648,0.3495356
2,9,1,3,19,27,29,18,1,2,2,5,32,0.265289,0.8456021,0.322291
1,7,1,4,17,28,25,22,0,1,1,3,33,0.2735793,0.5904667,0.3145511
0,7,0,4,20,27,34,22,1,1,0,3,34,0.2818696,1.23445,0.369969
0,6,0,3,18,28,34,22,3,5,0,3,34,0.2818696,0.8028105,0.3391641
0,8,0,4,17,26,34,22,1,3,0,4,34,0.2818696,0.3277905,0.3052632
1,8,1,4,18,27,32,22,0,4,1,4,33,0.2735793,0.9674873,0.3407121
1,8,1,5,16,26,24,22,2,3,1,3,33,0.2735793,-0.0230283,0.2719814
0,6,0,3,19,29,34,22,0,2,0,3,34,0.2818696,0.8440223,0.3421053
1,7,1,3,19,25,33,16,1,2,1,4,33,0.2735793,1.065647,0.3475232
1,6,1,3,17,28,32,22,0,3,1,3,33,0.2735793,0.6484699,0.3185759
2,9,1,4,18,28,22,22,2,3,2,4,32,0.265289,0.9810885,0.3314241
0,6,0,3,17,27,34,22,1,4,0,3,34,0.2818696,0.8461913,0.3422601
1,10,1,3,16,27,28,21,0,0,1,4,33,0.2735793,0.8001705,0.3291022
0,7,0,4,18,27,34,22,0,3,0,3,34,0.2818696,0.9503053,0.3496904
2,8,1,4,19,27,31,16,0,0,2,4,32,0.265289,1.148724,0.3427245
1,6,1,3,16,26,24,22,1,3,1,3,33,0.2735793,0.6573935,0.319195
0,8,0,4,18,27,34,22,0,3,0,4,34,0.2818696,0.9806719,0.3518576
0,8,0,4,18,29,34,22,2,7,0,4,34,0.2818696,0.8787269,0.344582
0,7,0,3,17,29,34,22,2,2,0,4,34,0.2818696,0.8505294,0.3425697
0,7,0,4,19,28,34,22,1,6,0,3,34,0.2818696,1.037067,0.3558824
1,6,1,3,19,26,33,22,0,0,1,3,33,0.2735793,1.038876,0.3456656
2,8,1,4,17,27,25,22,1,1,2,4,32,0.265289,0.9328646,0.3281734
1,6,1,3,16,24,31,22,0,0,1,3,33,0.2735793,0.05059111,0.2770898
0,6,0,3,19,27,34,22,0,0,0,3,34,0.2818696,0.9698266,0.3510836
3,8,2,3,16,25,24,18,0,1,2,5,31,0.2569988,0.4608368,0.2871517
2,7,1,4,19,26,25,22,0,3,2,3,32,0.265289,0.6756701,0.3108359
1,10,1,4,18,26,32,12,2,3,1,6,33,0.2735793,0.3673776,0.2990712
1,8,1,3,15,27,32,19,0,0,1,5,33,0.2735793,-0.3308913,0.2506192
0,7,0,4,19,27,34,22,0,1,0,3,34,0.2818696,0.3191143,0.304644
0,8,0,4,19,30,34,22,3,3,0,4,34,0.2818696,0.8114867,0.3397833
2,9,1,3,17,28,29,16,0,6,2,6,32,0.265289,0.6550026,0.3094427
0,8,0,3,17,27,34,22,0,1,0,4,34,0.2818696,0.3581571,0.3074303
0,8,0,4,18,29,34,22,1,1,0,3,34,0.2818696,0.3755094,0.3086687
3,9,1,4,18,26,24,22,2,4,3,3,31,0.2569988,1.120905,0.3303406
0,8,0,4,18,27,34,22,1,5,0,4,34,0.2818696,0.3516499,0.3069659
2,10,1,6,17,28,31,22,0,4,2,3,32,0.265289,0.6481135,0.3089783
0,6,0,3,18,27,34,22,2,4,0,3,34,0.2818696,0.2301836,0.2982972
0,8,0,4,17,29,34,22,3,3,0,3,34,0.2818696,0.4817924,0.3162539
0,8,0,3,16,28,34,22,2,2,0,4,34,0.2818696,0.02629378,0.2837461
1,7,1,3,16,27,25,22,2,2,1,4,33,0.2735793,0.1978299,0.2873065
1,7,1,3,19,28,25,22,0,0,1,4,33,0.2735793,1.047799,0.3462848
2,6,1,3,19,28,22,22,1,1,2,3,32,0.265289,1.187763,0.345356
0,9,0,3,16,26,34,16,0,2,0,5,34,0.2818696,0.4210593,0.3119195
1,8,1,4,20,27,32,22,0,0,1,4,33,0.2735793,0.3696085,0.299226
0,7,0,3,18,27,34,22,0,0,0,4,34,0.2818696,0.6379634,0.3273994
0,7,0,4,19,28,34,22,1,2,0,3,34,0.2818696,0.8353461,0.3414861
3,6,1,3,18,26,25,22,0,2,3,3,31,0.2569988,1.433196,0.350774
1,7,1,4,18,25,30,22,0,3,1,3,33,0.2735793,0.7176275,0.3233746
0,7,0,4,16,27,34,22,2,2,0,3,34,0.2818696,0.6856823,0.330805
0,7,0,3,19,27,34,22,0,0,0,4,34,0.2818696,1.041405,0.356192
0,8,0,4,17,28,34,22,1,7,0,3,34,0.2818696,0.5251732,0.3193498
1,7,1,4,19,27,24,22,0,4,1,3,33,0.2735793,0.9585638,0.3400929
0,7,0,4,17,27,34,22,0,1,0,3,34,0.2818696,0.8613746,0.3433437
1,7,1,4,20,28,32,22,1,1,1,3,33,0.2735793,1.371279,0.3687307
2,8,1,5,18,26,27,22,0,0,2,3,32,0.265289,1.527627,0.3682663
1,10,1,4,19,27,33,21,1,1,1,4,33,0.2735793,0.2870656,0.2934985
0,7,0,4,18,28,34,22,1,2,0,3,34,0.2818696,0.6813442,0.3304954
3,7,1,4,18,27,24,22,3,3,3,3,31,0.2569988,1.303075,0.3422601
0,7,0,4,16,28,34,22,1,1,0,3,34,0.2818696,0.1586053,0.2931889
1,7,1,4,18,29,24,22,1,3,1,3,33,0.2735793,0.9429475,0.3390093
0,10,0,6,17,29,34,22,0,0,0,3,34,0.2818696,0.3906927,0.3097523
0,7,0,4,18,28,34,22,2,2,0,3,34,0.2818696,0.4232283,0.3120743
1,6,1,3,17,27,33,22,2,2,1,3,33,0.2735793,0.8180176,0.3303406
0,8,0,4,17,27,34,16,0,2,0,4,34,0.2818696,0.2388598,0.2989164
1,7,1,3,17,28,25,22,1,1,1,4,33,0.2735793,0.4075337,0.3018576
1,9,1,6,19,26,31,22,0,1,1,3,33,0.2735793,0.8693281,0.3339009
0,6,0,3,19,29,34,22,1,1,0,3,34,0.2818696,0.724725,0.3335913
0,7,0,4,18,26,34,22,1,1,0,3,34,0.2818696,0.2648883,0.300774
1,7,1,4,17,28,33,22,0,1,1,3,33,0.2735793,0.2647566,0.2919505
0,7,0,3,17,27,34,17,0,1,0,4,34,0.2818696,0.1911409,0.2955108
1,9,1,3,18,27,25,15,2,2,1,5,33,0.2735793,0.3941483,0.3009288
2,6,1,3,18,28,22,22,1,4,2,3,32,0.265289,0.9994596,0.3326625
1,9,1,5,19,28,29,22,2,4,1,4,33,0.2735793,0.3896865,0.3006192
0,6,0,3,20,30,34,22,1,3,0,3,34,0.2818696,1.167209,0.3651703
0,6,0,3,15,25,34,22,1,1,0,3,34,0.2818696,-0.2470054,0.2642415
1,9,1,4,16,25,25,14,1,4,1,5,33,0.2735793,0.3562232,0.2982972
1,6,1,3,19,27,33,22,1,3,1,3,33,0.2735793,1.018798,0.3442724
0,7,0,3,15,27,34,22,1,1,0,4,34,0.2818696,-0.1645818,0.2701238
1,7,1,4,17,28,33,22,0,1,1,3,33,0.2735793,0.7131658,0.323065
1,7,1,4,18,26,33,22,0,0,1,3,33,0.2735793,0.503462,0.3085139
0,7,0,4,16,27,34,22,0,0,0,3,34,0.2818696,-0.0517917,0.2781734
0,8,0,4,17,28,34,18,2,2,0,4,34,0.2818696,0.1087173,0.2896285
1,7,1,4,15,30,25,22,1,2,1,3,33,0.2735793,0.5101547,0.3089783
1,6,1,3,16,28,33,22,2,2,1,3,33,0.2735793,0.606083,0.3156347
