Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,10,2,4,18,31,30,23,1,3,3,5,35,0.3301998,-2.2481,0.1830484
0,11,0,5,14,36,39,13,0,3,0,5,39,0.3679369,-2.838047,0.1616809
2,8,1,3,15,32,21,19,1,4,2,4,37,0.3490684,-2.589424,0.1702279
1,14,1,3,15,37,23,6,1,5,1,10,38,0.3585026,-2.74705,0.1638177
0,10,0,3,13,35,39,13,0,9,0,7,39,0.3679369,-2.514632,0.1851852
1,7,1,2,16,32,32,24,1,6,1,5,38,0.3585026,-2.264649,0.1980057
1,16,1,11,15,34,36,17,1,3,1,5,38,0.3585026,-3.098801,0.1388889
2,9,1,2,15,31,27,15,0,6,2,7,37,0.3490684,-2.713176,0.1616809
1,9,1,4,14,35,37,25,1,4,1,4,38,0.3585026,-2.5762,0.1759259
0,5,0,1,14,33,39,23,0,3,0,5,39,0.3679369,-2.47543,0.1880342
3,7,2,2,14,29,23,20,1,5,2,6,36,0.3396341,-2.232731,0.1894587
2,7,1,3,16,31,31,19,0,4,2,5,37,0.3490684,-2.434734,0.1809117
0,6,0,2,16,35,39,21,0,10,0,5,39,0.3679369,-2.348025,0.1972934
1,5,1,3,16,35,33,27,0,9,1,3,38,0.3585026,-2.234499,0.2001425
1,3,1,2,15,30,35,35,0,10,1,2,38,0.3585026,-2.174199,0.204416
2,6,1,2,18,30,30,25,1,3,2,4,37,0.3490684,-2.290357,0.1908832
3,9,1,3,16,31,25,23,1,6,3,6,36,0.3396341,-2.2645,0.1873219
1,10,1,10,14,31,35,29,0,1,1,1,38,0.3585026,-2.5159,0.1801994
2,5,1,2,18,31,31,23,0,4,2,4,37,0.3490684,-2.14598,0.2008547
0,3,0,1,18,34,39,31,0,6,0,3,39,0.3679369,-2.24022,0.2051282
0,5,0,2,15,33,39,15,0,6,0,4,39,0.3679369,-2.563634,0.1816239
2,6,1,2,15,29,30,30,1,4,2,4,37,0.3490684,-2.197543,0.1972934
5,7,1,3,16,25,23,23,1,4,5,4,34,0.3207655,-1.895073,0.2001425
0,7,0,2,16,33,39,13,0,7,0,6,39,0.3679369,-2.838047,0.1616809
1,10,1,5,16,33,33,20,0,5,1,4,38,0.3585026,-2.355099,0.1915954
1,14,1,10,12,33,35,12,1,4,1,5,38,0.3585026,-2.7169,0.1659544
6,14,2,3,12,27,26,12,0,6,5,8,33,0.3113312,-2.69613,0.1445869
1,9,1,3,17,35,32,21,1,3,1,5,38,0.3585026,-2.42545,0.1866097
4,7,2,2,15,28,25,24,0,3,3,4,35,0.3301998,-2.302507,0.1794872
6,13,2,4,14,30,20,11,0,3,5,8,33,0.3113312,-2.868879,0.1339031
1,3,1,1,16,30,38,23,0,3,1,3,38,0.3585026,-2.144049,0.2065527
4,11,2,3,11,33,30,10,1,6,2,7,35,0.3301998,-2.846576,0.1438746
2,8,1,2,15,31,26,11,1,5,2,7,37,0.3490684,-2.589424,0.1702279
0,10,0,3,13,31,39,14,0,4,0,6,39,0.3679369,-2.955652,0.1531339
3,11,1,6,15,32,25,19,1,4,3,5,36,0.3396341,-2.200963,0.1915954
3,6,1,1,15,30,18,16,0,10,3,6,36,0.3396341,-2.285678,0.1858974
2,14,1,3,12,35,29,7,0,6,2,9,37,0.3490684,-2.909116,0.1481481
0,5,0,3,18,32,39,30,0,3,0,3,39,0.3679369,-2.269621,0.2029915
2,5,1,2,16,33,29,29,0,10,2,4,37,0.3490684,-2.30067,0.1901709
1,10,1,4,16,34,31,22,0,6,1,4,38,0.3585026,-2.58625,0.1752137
0,9,0,4,15,38,39,19,1,7,0,5,39,0.3679369,-2.68124,0.1730769
4,6,2,2,13,29,18,18,1,9,3,5,35,0.3301998,-2.476609,0.1680912
3,10,1,4,16,32,21,19,1,7,3,4,36,0.3396341,-2.338625,0.1823362
0,3,0,1,17,33,39,33,0,9,0,3,39,0.3679369,-1.975608,0.224359
2,10,1,3,16,33,32,23,1,9,2,5,37,0.3490684,-2.115042,0.2029915
2,6,1,3,17,32,31,31,0,6,2,4,37,0.3490684,-2.321295,0.1887464
6,13,3,7,15,28,27,16,0,2,3,4,33,0.3113312,-2.350634,0.1659544
2,14,1,10,13,32,30,12,0,2,2,4,37,0.3490684,-2.620362,0.1680912
1,7,1,1,18,32,38,13,0,2,1,7,38,0.3585026,-2.62645,0.1723647
3,7,1,1,15,32,20,15,0,7,3,7,36,0.3396341,-2.825737,0.1495726
1,9,1,5,16,34,35,29,0,5,1,2,38,0.3585026,-2.244549,0.1994302
4,14,2,6,16,30,29,14,0,2,3,7,35,0.3301998,-2.498371,0.1666667
2,5,1,1,16,30,36,19,1,2,2,5,37,0.3490684,-2.331608,0.1880342
2,8,1,4,16,30,35,29,0,9,2,4,37,0.3490684,-2.259419,0.1930199
1,9,1,3,14,28,24,18,0,9,1,6,38,0.3585026,-2.62645,0.1723647
2,12,2,10,14,30,34,18,1,1,1,3,37,0.3490684,-2.610049,0.1688034
1,7,1,2,18,34,25,24,0,10,1,5,38,0.3585026,-2.375199,0.1901709
1,7,1,2,17,35,36,24,0,4,1,5,38,0.3585026,-2.415399,0.1873219
2,9,1,6,17,31,36,29,0,4,2,2,37,0.3490684,-2.238794,0.1944444
0,2,0,1,17,35,39,34,1,11,0,2,39,0.3679369,-2.230419,0.2058405
2,6,1,2,16,32,36,24,1,5,2,5,37,0.3490684,-2.465672,0.1787749
1,10,1,4,16,33,38,21,1,3,1,5,38,0.3585026,-2.5561,0.1773504
2,10,1,5,17,32,26,21,0,6,2,6,37,0.3490684,-2.176918,0.1987179
0,8,0,2,12,34,39,16,0,4,0,6,39,0.3679369,-3.073258,0.1445869
3,7,1,2,15,31,22,18,1,7,3,5,36,0.3396341,-2.328036,0.1830484
3,10,1,3,15,31,24,19,0,4,3,7,36,0.3396341,-2.571592,0.1666667
3,12,1,5,16,30,25,20,0,6,3,7,36,0.3396341,-2.402162,0.1780627
3,12,1,6,14,34,29,15,1,4,3,5,36,0.3396341,-2.730432,0.1559829
1,9,1,2,15,34,32,14,0,4,1,8,38,0.3585026,-2.50585,0.1809117
1,6,1,1,17,34,38,12,1,4,1,6,38,0.3585026,-2.76715,0.1623932
0,12,0,3,12,35,39,12,0,2,0,9,39,0.3679369,-2.671439,0.1737892
1,9,1,6,15,32,38,26,1,8,1,4,38,0.3585026,-2.536,0.1787749
5,17,1,3,10,32,17,7,1,2,5,9,34,0.3207655,-3.193108,0.1175214
2,7,1,2,17,31,24,22,0,6,2,5,37,0.3490684,-2.558486,0.1723647
3,10,1,4,17,33,30,15,0,3,3,5,36,0.3396341,-2.94222,0.1417379
3,13,1,8,15,32,28,22,0,6,3,5,36,0.3396341,-2.582181,0.1659544
0,9,0,3,13,32,39,18,1,2,0,5,39,0.3679369,-2.798845,0.1645299
2,13,1,2,12,33,34,9,1,4,2,9,37,0.3490684,-3.012243,0.1410256
0,5,0,2,16,35,39,25,1,4,0,4,39,0.3679369,-2.622437,0.1773504
2,7,1,1,15,32,34,18,0,8,2,7,37,0.3490684,-2.630675,0.1673789
1,6,1,2,15,30,29,19,0,10,1,5,38,0.3585026,-2.6164,0.1730769
4,8,1,2,14,30,20,20,0,3,4,6,35,0.3301998,-2.585423,0.1609687
2,8,1,4,16,29,30,27,1,4,2,4,37,0.3490684,-2.630675,0.1673789
3,8,1,3,18,29,28,26,0,7,3,4,36,0.3396341,-2.42334,0.1766382
4,10,2,7,15,27,30,25,1,7,3,4,35,0.3301998,-2.09576,0.1930199
1,11,1,4,17,36,31,26,0,3,1,4,38,0.3585026,-2.264649,0.1980057
4,12,2,4,15,31,29,9,1,5,3,6,35,0.3301998,-2.346032,0.1766382
2,8,1,3,15,29,32,15,1,8,2,6,37,0.3490684,-2.445047,0.1801994
1,10,1,3,16,33,26,12,0,1,1,6,38,0.3585026,-2.50585,0.1809117
2,12,2,5,16,32,35,19,1,4,1,5,37,0.3490684,-2.393484,0.1837607
0,11,0,6,13,34,39,22,0,7,0,4,39,0.3679369,-2.642038,0.1759259
2,5,1,3,16,32,36,31,1,8,2,3,37,0.3490684,-2.166605,0.1994302
2,10,1,6,18,33,29,24,1,3,2,4,37,0.3490684,-2.352233,0.1866097
1,4,1,2,18,31,29,28,0,3,1,2,38,0.3585026,-1.953098,0.2200855
2,16,1,4,14,32,26,7,0,5,2,8,37,0.3490684,-2.929741,0.1467236
8,15,3,4,13,27,10,10,1,4,5,5,31,0.2924627,-2.588199,0.1417379
1,13,1,4,16,34,38,18,0,7,1,6,38,0.3585026,-2.56615,0.1766382
0,10,0,2,18,33,39,17,0,5,0,7,39,0.3679369,-2.779244,0.1659544
2,7,1,3,15,31,33,20,0,0,2,4,37,0.3490684,-2.30067,0.1901709
0,12,0,2,13,34,39,7,1,5,0,10,39,0.3679369,-3.063457,0.1452991
2,3,1,1,17,31,32,31,1,9,2,3,37,0.3490684,-1.877851,0.2193732
2,7,1,3,15,31,35,21,1,3,2,4,37,0.3490684,-2.34192,0.1873219
1,6,1,3,16,34,35,30,0,3,1,3,38,0.3585026,-2.184249,0.2037037
0,11,0,9,16,32,39,24,1,6,0,3,39,0.3679369,-2.573435,0.1809117
0,7,0,3,16,35,39,24,1,7,0,5,39,0.3679369,-2.426428,0.1915954
1,4,1,3,17,33,37,22,0,3,1,2,38,0.3585026,-2.56615,0.1766382
0,9,0,6,18,35,39,28,1,3,0,3,39,0.3679369,-2.328424,0.1987179
0,6,0,1,17,34,39,21,0,7,0,6,39,0.3679369,-2.593036,0.1794872
3,8,1,2,13,29,33,10,0,5,3,7,36,0.3396341,-2.973988,0.1396011
0,6,0,1,12,32,39,18,0,6,0,6,39,0.3679369,-2.818446,0.1631054
0,6,0,3,17,34,39,26,0,8,0,4,39,0.3679369,-2.553834,0.1823362
1,12,1,3,14,32,36,11,0,3,1,7,38,0.3585026,-2.8174,0.1588319
3,8,1,4,17,29,30,28,0,10,3,3,36,0.3396341,-2.232731,0.1894587
2,5,1,2,17,31,29,28,1,8,2,4,37,0.3490684,-2.197543,0.1972934
4,14,2,4,16,30,24,13,0,8,3,7,35,0.3301998,-2.520134,0.1652422
2,16,2,11,14,30,32,12,0,3,1,4,37,0.3490684,-2.816302,0.1545584
1,10,1,3,15,33,32,15,0,2,1,7,38,0.3585026,-2.68675,0.1680912
5,14,2,6,16,32,16,8,1,2,4,6,34,0.3207655,-2.264342,0.1766382
0,11,0,9,16,33,39,21,1,3,0,3,39,0.3679369,-2.975253,0.1517094
1,7,1,3,18,34,31,25,0,8,1,4,38,0.3585026,-2.365149,0.1908832
2,12,2,6,10,34,27,18,1,3,1,7,37,0.3490684,-2.950367,0.1452991
3,6,1,2,16,31,15,11,1,1,3,5,36,0.3396341,-2.402162,0.1780627
1,5,1,1,16,36,38,24,0,5,1,5,38,0.3585026,-2.234499,0.2001425
1,9,1,3,16,33,36,26,1,2,1,4,38,0.3585026,-2.48575,0.1823362
0,5,0,2,18,33,39,29,1,6,0,4,39,0.3679369,-2.112814,0.2143875
3,9,2,3,14,32,20,14,1,4,2,5,36,0.3396341,-2.571592,0.1666667
5,7,3,5,16,31,24,24,0,10,3,3,34,0.3207655,-1.995783,0.1937322
0,12,0,5,15,36,39,24,1,7,0,3,39,0.3679369,-2.700841,0.1716524
0,3,0,1,18,30,39,32,1,3,0,3,39,0.3679369,-2.328424,0.1987179
3,10,2,2,15,29,35,9,0,3,2,8,36,0.3396341,-2.624539,0.1631054
5,16,1,10,12,33,18,12,0,2,5,7,34,0.3207655,-2.857409,0.1388889
1,5,1,2,15,31,20,17,0,1,1,4,38,0.3585026,-2.44555,0.1851852
0,6,0,2,14,33,39,17,1,5,0,4,39,0.3679369,-2.740042,0.1688034
2,9,2,7,17,32,33,24,1,9,1,3,37,0.3490684,-2.383171,0.1844729
3,8,1,3,17,31,24,22,0,5,3,4,36,0.3396341,-2.275089,0.1866097
3,8,1,2,14,29,15,13,0,6,3,6,36,0.3396341,-2.561002,0.1673789
2,9,1,7,15,35,30,22,1,3,2,3,37,0.3490684,-2.403796,0.1830484
0,5,0,1,17,38,39,23,1,4,0,5,39,0.3679369,-2.406827,0.1930199
1,4,1,2,17,32,37,31,0,5,1,3,38,0.3585026,-2.6365,0.1716524
3,14,2,5,14,34,28,11,0,4,2,6,36,0.3396341,-3.037524,0.1353276
2,12,1,4,16,35,24,23,1,7,2,4,37,0.3490684,-2.393484,0.1837607
3,14,2,6,16,30,24,11,1,5,2,6,36,0.3396341,-2.497466,0.1716524
5,13,1,4,15,32,11,9,0,4,5,7,34,0.3207655,-2.510521,0.1609687
1,11,1,5,17,30,31,24,1,6,1,5,38,0.3585026,-2.264649,0.1980057
0,3,0,1,17,33,39,22,1,5,0,3,39,0.3679369,-2.651838,0.1752137
0,8,0,3,19,32,39,24,1,1,0,5,39,0.3679369,-2.24022,0.2051282
1,6,1,2,15,30,32,18,0,9,1,5,38,0.3585026,-2.5159,0.1801994
0,10,0,3,15,33,39,14,0,4,0,6,39,0.3679369,-2.965453,0.1524217
1,7,1,2,16,35,38,22,0,8,1,6,38,0.3585026,-2.74705,0.1638177
4,13,1,9,16,30,24,23,1,5,4,4,35,0.3301998,-2.193693,0.1866097
4,10,1,5,17,29,30,15,0,4,4,4,35,0.3301998,-2.008709,0.1987179
3,6,1,1,16,28,33,24,0,8,3,6,36,0.3396341,-2.031533,0.2029915
5,13,3,10,13,26,30,18,0,2,3,3,34,0.3207655,-2.421001,0.1666667
2,13,1,4,12,31,16,13,0,1,2,8,37,0.3490684,-2.84724,0.1524217
2,10,1,2,15,33,24,11,1,3,2,8,37,0.3490684,-2.898803,0.1488604
1,10,1,3,15,32,35,19,0,5,1,7,38,0.3585026,-2.4556,0.1844729
1,4,1,1,18,30,38,23,1,3,1,4,38,0.3585026,-2.74705,0.1638177
4,5,2,2,15,31,15,14,0,7,3,4,35,0.3301998,-2.073997,0.1944444
1,7,1,3,17,36,38,22,0,0,1,5,38,0.3585026,-2.405349,0.1880342
2,6,1,2,16,29,34,32,0,7,2,3,37,0.3490684,-2.207856,0.1965812
3,16,1,6,13,32,14,10,0,3,3,6,36,0.3396341,-3.048114,0.1346154
1,3,1,1,17,34,34,27,0,3,1,3,38,0.3585026,-2.254599,0.1987179
2,5,2,4,16,29,35,31,1,3,1,2,37,0.3490684,-2.352233,0.1866097
3,11,1,5,18,29,33,21,0,3,3,6,36,0.3396341,-2.412751,0.1773504
0,5,0,4,19,35,39,31,1,9,0,2,39,0.3679369,-2.289222,0.201567
2,4,1,2,16,32,25,24,0,5,2,3,37,0.3490684,-2.393484,0.1837607
6,14,2,11,19,30,24,23,0,2,4,3,33,0.3113312,-2.258501,0.1716524
0,5,0,2,18,33,39,27,1,4,0,4,39,0.3679369,-2.798845,0.1645299
1,20,1,7,9,38,34,5,0,0,1,10,38,0.3585026,-3.530952,0.1082621
0,17,0,3,13,35,39,8,0,4,0,11,39,0.3679369,-3.494677,0.1139601
4,11,3,9,15,31,17,14,0,2,2,3,35,0.3301998,-2.324269,0.1780627
0,13,0,10,16,34,39,24,0,4,0,3,39,0.3679369,-2.534233,0.1837607
0,5,0,2,15,34,39,21,1,4,0,4,39,0.3679369,-2.387226,0.1944444
1,6,1,2,15,32,23,12,0,0,1,5,38,0.3585026,-2.66665,0.1695157
3,9,1,4,18,32,26,26,1,10,3,5,36,0.3396341,-1.957408,0.2079772
1,6,1,3,17,32,24,22,0,1,1,4,38,0.3585026,-2.204349,0.2022792
2,3,1,2,18,32,29,29,1,2,2,2,37,0.3490684,-2.630675,0.1673789
1,6,1,2,17,32,23,16,1,2,1,5,38,0.3585026,-2.224449,0.2008547
0,4,0,1,17,32,39,29,1,8,0,4,39,0.3679369,-2.45583,0.1894587
0,15,0,3,15,34,39,7,0,7,0,10,39,0.3679369,-3.014455,0.1488604
0,4,0,2,16,33,39,31,0,4,0,3,39,0.3679369,-2.534233,0.1837607
5,16,2,5,14,28,20,18,0,4,3,5,34,0.3207655,-2.60004,0.1552707
2,4,1,2,16,31,32,22,0,1,2,3,37,0.3490684,-2.548173,0.1730769
2,13,1,10,14,33,29,20,0,1,2,4,37,0.3490684,-2.702863,0.1623932
0,9,0,2,17,34,39,23,0,11,0,6,39,0.3679369,-2.269621,0.2029915
2,9,1,4,17,30,30,16,0,7,2,5,37,0.3490684,-2.620362,0.1680912
1,11,1,4,16,34,32,9,0,6,1,5,38,0.3585026,-2.48575,0.1823362
1,4,1,2,17,29,38,31,0,7,1,3,38,0.3585026,-2.50585,0.1809117
2,7,1,1,15,31,33,19,1,4,2,7,37,0.3490684,-2.475985,0.1780627
3,7,1,3,16,29,29,23,0,6,3,5,36,0.3396341,-2.211553,0.1908832
4,4,1,1,16,30,31,31,1,2,4,4,35,0.3301998,-2.215455,0.1851852
2,11,1,5,13,33,36,20,1,3,2,4,37,0.3490684,-2.486297,0.1773504
2,11,1,2,14,33,32,12,1,9,2,9,37,0.3490684,-2.445047,0.1801994
3,10,1,2,13,31,10,10,0,0,3,8,36,0.3396341,-2.878684,0.1460114
1,13,1,8,15,32,33,16,1,3,1,6,38,0.3585026,-2.72695,0.1652422
0,6,0,1,16,36,39,19,1,6,0,6,39,0.3679369,-2.769444,0.1666667
1,9,1,6,15,35,35,20,0,6,1,4,38,0.3585026,-2.4757,0.1830484
0,7,0,2,17,34,39,28,1,1,0,5,39,0.3679369,-2.24022,0.2051282
0,3,0,1,16,31,39,23,1,8,0,3,39,0.3679369,-2.279421,0.2022792
0,9,0,4,15,32,39,29,0,2,0,3,39,0.3679369,-2.749843,0.1680912
3,15,1,14,17,33,27,23,0,2,3,2,36,0.3396341,-2.370393,0.1801994
1,5,1,1,16,32,36,26,1,2,1,5,38,0.3585026,-2.164149,0.2051282
1,11,1,6,12,33,32,15,1,7,1,4,38,0.3585026,-2.66665,0.1695157
2,9,1,6,18,31,30,29,1,4,2,2,37,0.3490684,-2.104729,0.2037037
5,12,2,4,17,28,19,19,0,5,4,7,34,0.3207655,-2.174822,0.1823362
2,11,2,5,16,35,28,18,1,3,1,4,37,0.3490684,-2.785364,0.1566952
4,9,3,4,17,28,31,27,0,8,2,4,35,0.3301998,-2.454846,0.1695157
1,4,1,2,17,35,21,17,0,6,1,3,38,0.3585026,-2.54605,0.1780627
1,7,1,3,18,29,31,28,1,6,1,4,38,0.3585026,-2.154099,0.2058405
1,12,1,3,12,34,31,7,0,1,1,8,38,0.3585026,-3.440502,0.1146724
0,10,0,2,13,31,39,19,0,7,0,7,39,0.3679369,-2.89685,0.1574074
1,7,1,1,15,32,34,22,0,9,1,7,38,0.3585026,-2.254599,0.1987179
2,10,1,5,16,34,24,21,0,6,2,6,37,0.3490684,-2.517235,0.1752137
0,2,0,1,19,34,39,34,1,6,0,2,39,0.3679369,-2.338224,0.1980057
2,5,1,2,16,30,15,15,0,3,2,3,37,0.3490684,-2.434734,0.1809117
3,7,1,2,14,31,14,13,0,5,3,6,36,0.3396341,-2.77279,0.1531339
1,11,1,6,16,34,29,23,1,3,1,3,38,0.3585026,-2.4757,0.1830484
2,7,1,1,16,36,26,15,1,8,2,7,37,0.3490684,-2.527548,0.1745014
3,8,2,3,17,30,27,23,1,4,2,4,36,0.3396341,-2.370393,0.1801994
4,8,1,3,19,28,24,24,1,5,4,6,35,0.3301998,-2.161049,0.1887464
3,13,1,3,14,30,14,12,0,7,3,9,36,0.3396341,-2.868094,0.1467236
0,7,0,1,17,36,39,18,0,1,0,7,39,0.3679369,-2.504832,0.1858974
6,8,3,3,15,29,23,23,0,6,4,5,33,0.3113312,-1.855422,0.1965812
2,12,1,3,15,31,35,10,0,3,2,7,37,0.3490684,-2.733801,0.1602564
2,6,1,2,16,31,19,12,0,2,2,5,37,0.3490684,-2.723488,0.1609687
0,10,0,3,15,36,39,16,1,8,0,5,39,0.3679369,-2.642038,0.1759259
0,15,0,3,12,36,39,7,0,2,0,11,39,0.3679369,-3.445675,0.1175214
0,7,0,2,15,34,39,17,1,4,0,5,39,0.3679369,-2.622437,0.1773504
5,9,1,4,17,29,23,22,0,2,5,4,34,0.3207655,-2.331481,0.1723647
0,9,0,5,17,34,39,18,0,4,0,3,39,0.3679369,-2.622437,0.1773504
3,8,1,2,14,32,25,8,0,6,3,7,36,0.3396341,-2.59277,0.1652422
1,10,1,3,17,35,32,13,0,2,1,8,38,0.3585026,-2.60635,0.1737892
0,6,0,1,17,37,39,24,0,6,0,6,39,0.3679369,-2.367625,0.1958689
3,10,1,2,15,33,12,9,0,4,3,9,36,0.3396341,-2.910452,0.1438746
3,11,1,4,16,25,22,12,0,6,3,6,36,0.3396341,-2.635128,0.1623932
3,12,1,9,15,31,31,21,0,1,3,3,36,0.3396341,-2.571592,0.1666667
3,8,2,2,14,31,34,23,1,2,2,6,36,0.3396341,-2.190374,0.1923077
1,6,1,2,16,32,33,19,1,4,1,5,38,0.3585026,-2.274699,0.1972934
0,5,0,1,19,33,39,23,1,2,0,5,39,0.3679369,-2.171617,0.210114
5,14,2,10,13,26,24,12,1,3,4,5,34,0.3207655,-2.63361,0.1531339
4,10,1,3,16,32,16,16,0,9,4,7,35,0.3301998,-2.335151,0.1773504
3,6,1,3,15,33,31,25,0,3,3,4,36,0.3396341,-2.116248,0.1972934
3,8,2,4,16,32,26,21,0,7,2,4,36,0.3396341,-2.222142,0.1901709
1,4,1,2,19,30,30,26,1,6,1,3,38,0.3585026,-2.073699,0.2115385
2,9,1,6,17,33,34,25,0,1,2,3,37,0.3490684,-2.527548,0.1745014
3,9,1,2,13,31,19,11,0,8,3,7,36,0.3396341,-2.60336,0.1645299
2,7,1,2,12,32,26,20,1,1,2,6,37,0.3490684,-2.826615,0.1538462
4,16,2,9,16,30,22,21,0,2,3,4,35,0.3301998,-2.465727,0.1688034
4,7,2,5,15,32,32,30,1,4,3,3,35,0.3301998,-2.073997,0.1944444
1,9,1,3,14,34,31,19,1,7,1,6,38,0.3585026,-2.5561,0.1773504
2,13,1,5,13,33,32,14,0,8,2,8,37,0.3490684,-2.785364,0.1566952
1,6,1,2,18,32,34,20,1,9,1,5,38,0.3585026,-2.385249,0.1894587
1,10,1,2,12,34,28,15,1,6,1,9,38,0.3585026,-2.76715,0.1623932
1,16,1,11,17,35,26,11,0,2,1,5,38,0.3585026,-2.78725,0.1609687
3,10,1,4,16,31,25,12,0,5,3,6,36,0.3396341,-2.306857,0.1844729
0,6,0,3,14,30,39,28,1,1,0,3,39,0.3679369,-2.661639,0.1745014
1,13,1,8,13,33,34,14,0,3,1,6,38,0.3585026,-3.169151,0.1339031
3,7,2,2,15,32,33,27,1,8,2,6,36,0.3396341,-2.349215,0.1816239
2,9,1,3,17,32,36,13,0,5,2,7,37,0.3490684,-2.537861,0.1737892
1,6,1,4,16,35,35,28,0,4,1,3,38,0.3585026,-2.44555,0.1851852
0,8,0,2,17,35,39,16,0,3,0,7,39,0.3679369,-2.779244,0.1659544
5,6,2,2,13,27,18,18,0,2,4,4,34,0.3207655,-2.342671,0.1716524
2,6,1,2,15,33,23,23,1,6,2,4,37,0.3490684,-2.49661,0.1766382
1,8,1,5,14,33,37,29,0,2,1,3,38,0.3585026,-2.58625,0.1752137
3,12,2,5,17,31,30,21,0,2,2,4,36,0.3396341,-2.052712,0.201567
2,10,1,4,17,30,32,23,1,4,2,5,37,0.3490684,-2.156293,0.2001425
0,7,0,2,15,31,39,14,1,3,0,5,39,0.3679369,-2.416628,0.1923077
1,7,1,1,16,33,33,20,1,5,1,7,38,0.3585026,-2.355099,0.1915954
0,12,0,5,16,35,39,23,0,0,0,4,39,0.3679369,-2.446029,0.1901709
1,10,1,9,15,31,34,15,0,5,1,2,38,0.3585026,-2.264649,0.1980057
1,7,1,2,17,33,31,21,0,0,1,6,38,0.3585026,-2.50585,0.1809117
2,11,1,4,13,34,29,14,1,2,2,7,37,0.3490684,-2.610049,0.1688034
2,11,1,3,17,33,25,20,1,6,2,7,37,0.3490684,-2.135667,0.201567
3,5,1,3,17,31,27,27,0,1,3,3,36,0.3396341,-2.190374,0.1923077
1,8,1,2,14,33,26,10,0,5,1,7,38,0.3585026,-2.737,0.1645299
2,13,2,10,16,30,29,22,0,2,1,3,37,0.3490684,-2.630675,0.1673789
1,7,1,1,15,32,35,17,0,8,1,7,38,0.3585026,-2.42545,0.1866097
1,8,1,3,15,33,32,24,0,7,1,5,38,0.3585026,-2.385249,0.1894587
2,9,2,6,15,34,37,15,1,5,1,4,37,0.3490684,-2.775052,0.1574074
3,8,1,2,12,29,23,18,0,3,3,7,36,0.3396341,-2.42334,0.1766382
0,8,0,3,16,34,39,23,1,7,0,4,39,0.3679369,-2.514632,0.1851852
1,8,1,4,15,34,31,28,1,6,1,4,38,0.3585026,-2.68675,0.1680912
0,7,0,2,15,33,39,23,0,7,0,4,39,0.3679369,-2.583235,0.1801994
0,6,0,2,16,32,39,19,0,5,0,4,39,0.3679369,-2.583235,0.1801994
2,9,1,4,17,31,27,27,0,3,2,4,37,0.3490684,-2.280044,0.1915954
1,8,1,3,17,32,35,16,1,5,1,5,38,0.3585026,-2.536,0.1787749
3,11,2,5,16,33,30,24,1,2,2,3,36,0.3396341,-2.42334,0.1766382
2,11,1,6,16,28,34,27,0,5,2,3,37,0.3490684,-2.393484,0.1837607
2,9,2,2,15,31,33,13,0,6,1,6,37,0.3490684,-2.403796,0.1830484
4,9,2,4,16,31,26,24,1,5,3,5,35,0.3301998,-2.019591,0.1980057
4,10,1,6,15,31,26,23,1,6,4,5,35,0.3301998,-2.106642,0.1923077
1,5,1,2,16,34,38,24,1,9,1,4,38,0.3585026,-2.214399,0.201567
2,6,1,2,15,32,30,12,0,0,2,5,37,0.3490684,-2.414109,0.1823362
2,4,1,2,16,29,24,16,1,8,2,3,37,0.3490684,-2.517235,0.1752137
0,1,0,1,18,36,39,38,0,1,0,1,39,0.3679369,-2.495031,0.1866097
9,11,2,2,15,28,21,18,1,6,6,8,30,0.2830284,-1.784372,0.1823362
2,8,2,3,14,30,31,14,0,7,1,5,37,0.3490684,-2.517235,0.1752137
3,7,2,6,18,30,29,29,0,11,2,2,36,0.3396341,-2.020944,0.2037037
0,7,0,3,18,33,39,27,0,4,0,3,39,0.3679369,-2.348025,0.1972934
3,6,1,4,17,31,29,29,0,3,3,3,36,0.3396341,-2.222142,0.1901709
2,10,2,2,16,30,31,15,0,4,1,7,37,0.3490684,-2.393484,0.1837607
1,13,1,6,15,36,22,10,1,3,1,8,38,0.3585026,-2.5561,0.1773504
1,8,1,2,14,32,38,17,1,6,1,7,38,0.3585026,-2.536,0.1787749
2,11,1,3,13,33,14,10,0,2,2,5,37,0.3490684,-2.857553,0.1517094
0,6,0,2,16,34,39,24,1,11,0,5,39,0.3679369,-2.142215,0.2122507
1,12,1,11,16,33,38,26,1,4,1,2,38,0.3585026,-2.4556,0.1844729
2,9,1,3,15,32,33,17,1,7,2,5,37,0.3490684,-2.537861,0.1737892
0,3,0,1,17,32,39,25,0,10,0,3,39,0.3679369,-2.377426,0.1951567
1,7,1,2,18,30,34,24,0,3,1,5,38,0.3585026,-2.375199,0.1901709
4,12,1,5,11,29,23,12,0,5,4,6,35,0.3301998,-2.813932,0.1460114
2,8,1,4,15,33,36,24,0,7,2,4,37,0.3490684,-2.599737,0.1695157
2,14,1,7,19,34,30,22,1,4,2,3,37,0.3490684,-2.424422,0.1816239
3,10,2,3,14,32,24,9,1,3,2,7,36,0.3396341,-2.455108,0.1745014
