Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,22,2,13,14,34,23,11,0,0,3,6,44,0.2483644,-1.827052,0.13167
6,22,2,13,13,33,33,22,0,0,5,5,42,0.2370751,-1.578022,0.1406456
5,19,2,13,14,36,26,16,0,0,3,5,43,0.2427198,-1.351472,0.1582675
4,26,2,14,13,32,21,12,0,1,3,8,44,0.2483644,-2.025598,0.1189888
6,28,2,15,11,35,24,5,0,0,5,9,42,0.2370751,-2.556335,0.08086298
8,29,2,13,11,29,17,5,0,0,7,9,40,0.2257858,-1.944759,0.1123188
5,20,1,14,14,31,35,24,0,0,5,5,43,0.2427198,-1.836404,0.1279644
6,22,4,13,14,30,35,13,0,0,3,6,42,0.2370751,-1.603625,0.139081
9,20,2,13,15,27,15,15,0,0,8,7,39,0.2201412,-1.12234,0.1562088
2,20,1,13,17,34,36,18,0,0,2,6,46,0.2596537,-1.641447,0.15028
2,22,1,14,13,34,29,12,0,0,2,4,46,0.2596537,-1.830526,0.1376812
4,21,1,13,14,33,29,15,0,0,4,6,44,0.2483644,-1.576937,0.1476449
1,24,1,13,12,38,44,6,0,0,1,8,47,0.2652984,-2.112441,0.1216238
4,19,2,14,15,33,33,25,0,0,3,5,44,0.2483644,-1.475085,0.1541502
6,21,2,13,15,31,36,12,0,0,4,7,42,0.2370751,-1.549724,0.1423748
11,28,3,13,10,27,12,7,0,0,8,9,37,0.2088519,-2.224685,0.08827404
3,23,1,13,13,36,24,16,0,0,3,6,45,0.2540091,-1.927889,0.1282115
1,23,1,13,14,37,39,19,0,0,1,4,47,0.2652984,-2.011951,0.1284585
4,24,1,13,12,32,31,13,0,0,4,6,44,0.2483644,-1.723912,0.1382576
4,22,2,14,13,32,33,13,0,0,3,5,44,0.2483644,-1.797399,0.1335639
7,22,2,13,14,30,25,10,0,0,6,8,41,0.2314305,-1.872959,0.1195652
0,19,0,13,17,39,48,20,0,0,0,6,48,0.270943,-1.876449,0.1407279
6,27,3,14,11,32,32,10,0,0,4,8,42,0.2370751,-2.184414,0.1035903
4,21,2,13,14,35,20,11,0,0,3,7,44,0.2483644,-1.834788,0.1311759
5,24,1,14,14,35,29,12,0,1,5,7,43,0.2427198,-1.624246,0.141222
4,22,1,13,15,30,28,8,0,0,4,6,44,0.2483644,-2.057829,0.1169302
4,20,2,13,16,35,30,19,0,0,3,5,44,0.2483644,-1.361631,0.1613966
2,29,1,16,12,38,36,6,0,0,2,7,46,0.2596537,-2.237108,0.1105896
2,25,1,13,14,35,38,14,0,0,2,6,46,0.2596537,-2.036906,0.1239295
7,26,2,13,13,33,25,11,0,0,6,7,41,0.2314305,-2.017723,0.110919
4,22,1,13,15,33,35,21,0,0,4,6,44,0.2483644,-1.77935,0.1347167
0,23,0,13,15,34,48,11,0,0,0,5,48,0.270943,-1.912048,0.1382576
2,22,1,13,14,37,41,12,0,0,2,6,46,0.2596537,-1.782329,0.1408926
6,22,3,13,13,33,33,16,0,0,3,6,42,0.2370751,-1.658874,0.1357049
2,23,1,13,10,38,43,12,0,0,2,8,46,0.2596537,-2.584371,0.08745059
2,22,1,14,15,37,42,16,0,0,2,8,46,0.2596537,-1.835469,0.1373518
5,23,2,13,13,33,31,6,0,0,4,7,43,0.2427198,-1.902292,0.1238472
2,20,1,14,14,38,38,15,0,0,2,6,46,0.2596537,-1.626617,0.1512681
3,23,1,13,13,35,20,10,0,0,3,9,45,0.2540091,-2.180283,0.1117424
7,24,1,13,12,31,11,11,0,0,7,7,41,0.2314305,-1.739225,0.1275527
6,21,2,14,15,33,27,25,0,0,5,3,42,0.2370751,-1.653484,0.1360343
4,30,1,13,8,34,32,6,0,0,4,9,44,0.2483644,-2.792705,0.06999341
10,24,2,13,13,31,13,10,0,0,7,6,38,0.2144965,-1.414618,0.1358696
5,23,2,13,12,35,33,14,0,0,4,7,43,0.2427198,-1.791601,0.1307642
4,19,1,13,14,33,24,23,0,0,4,4,44,0.2483644,-1.649135,0.1430336
4,32,1,13,8,34,32,6,0,0,4,10,44,0.2483644,-2.848143,0.06645257
7,25,1,13,11,26,24,10,0,0,7,8,41,0.2314305,-2.184546,0.1009552
7,22,3,14,13,32,18,11,0,0,4,7,41,0.2314305,-1.628928,0.1341403
7,23,1,13,16,33,20,16,0,0,7,6,41,0.2314305,-1.245648,0.1570323
5,24,2,13,12,33,35,9,0,0,4,8,43,0.2427198,-2.338468,0.09659091
2,29,1,14,10,38,24,5,0,0,2,8,46,0.2596537,-2.245758,0.1100132
7,25,3,14,14,28,30,15,0,0,4,7,41,0.2314305,-1.438667,0.145504
3,18,1,14,14,38,23,12,0,0,3,4,45,0.2540091,-1.640161,0.1469862
7,21,2,13,16,29,23,11,0,0,6,6,41,0.2314305,-1.178092,0.1610672
6,26,1,14,10,31,15,6,0,0,6,8,42,0.2370751,-2.490305,0.08489789
7,23,2,14,14,30,25,7,0,0,5,7,41,0.2314305,-1.892261,0.1184124
3,22,1,13,13,35,22,11,0,0,3,6,45,0.2540091,-1.964486,0.1258235
7,19,2,13,14,31,28,12,0,0,5,4,41,0.2314305,-1.37111,0.1495389
4,22,1,13,13,36,27,8,0,0,4,9,44,0.2483644,-1.963713,0.1229414
8,23,1,13,16,30,24,16,0,0,8,5,40,0.2257858,-1.408446,0.14361
5,24,1,13,15,32,25,15,0,0,5,7,43,0.2427198,-1.976086,0.1192358
6,22,2,14,16,32,34,21,0,0,4,5,42,0.2370751,-1.77072,0.1288702
3,25,1,13,12,37,35,12,0,0,3,8,45,0.2540091,-1.988464,0.1242589
11,27,2,13,13,28,17,7,0,0,9,10,37,0.2088519,-1.607855,0.1217062
10,24,2,13,12,29,15,11,0,0,7,6,38,0.2144965,-1.340542,0.1399868
5,23,2,13,12,30,22,13,0,0,4,7,43,0.2427198,-1.869348,0.1259058
6,25,2,14,13,32,30,8,0,0,4,6,42,0.2370751,-1.883913,0.1219532
2,27,1,14,12,37,28,6,0,0,2,9,46,0.2596537,-2.20992,0.1124012
9,26,1,13,12,27,21,10,0,0,9,6,39,0.2201412,-1.629738,0.1273057
5,21,2,13,14,34,30,18,0,0,4,7,43,0.2427198,-1.661143,0.1389163
7,20,2,13,13,29,30,14,0,0,6,5,41,0.2314305,-1.717165,0.1288702
5,21,1,13,16,32,21,20,0,0,5,6,43,0.2427198,-1.470069,0.1508564
7,23,2,14,14,33,16,12,0,1,6,6,41,0.2314305,-1.162926,0.161973
2,20,1,13,13,34,37,9,0,0,2,5,46,0.2596537,-1.907146,0.1325758
5,20,1,13,15,32,26,18,0,0,5,5,43,0.2427198,-1.513555,0.148139
7,22,2,13,13,31,14,11,0,0,6,6,41,0.2314305,-1.741982,0.127388
12,24,4,13,14,27,29,20,0,0,7,5,36,0.2032072,-1.268663,0.1361989
4,22,2,13,14,33,29,22,0,0,3,3,44,0.2483644,-1.391284,0.1595026
5,26,2,13,12,35,28,8,0,0,4,8,43,0.2427198,-2.131581,0.1095191
7,25,3,13,12,30,29,12,0,0,4,6,41,0.2314305,-1.966711,0.1139657
11,27,4,13,13,26,23,15,0,0,8,5,37,0.2088519,-1.601778,0.1220356
6,21,2,13,14,33,30,8,0,0,5,7,42,0.2370751,-1.594192,0.1396574
3,24,1,15,13,35,37,11,0,0,3,5,45,0.2540091,-1.718403,0.1418808
5,22,2,13,14,33,34,23,0,0,4,5,43,0.2427198,-1.649284,0.1396574
5,19,1,13,15,31,29,25,0,1,5,5,43,0.2427198,-1.099781,0.1739954
1,21,1,13,13,37,41,25,0,0,1,3,47,0.2652984,-1.861822,0.1386693
9,25,2,13,9,26,13,5,0,0,7,8,39,0.2201412,-2.414688,0.08259223
2,18,1,13,14,38,42,28,0,0,2,3,46,0.2596537,-1.84412,0.1367754
3,20,1,14,12,33,18,14,0,1,3,6,45,0.2540091,-2.346862,0.1008729
3,19,1,13,13,35,33,16,0,0,3,6,45,0.2540091,-2.160091,0.1130599
2,23,1,13,13,35,23,11,0,0,2,6,46,0.2596537,-2.28654,0.1072958
4,22,1,13,13,33,33,14,0,0,4,6,44,0.2483644,-2.157102,0.1105896
6,18,3,13,13,32,17,8,0,0,4,5,42,0.2370751,-1.843487,0.1244236
3,24,1,13,11,38,22,7,0,0,3,8,45,0.2540091,-2.090683,0.1175889
4,23,2,14,11,33,36,16,0,0,3,4,44,0.2483644,-2.101664,0.1141304
2,21,1,14,15,35,34,11,0,0,2,7,46,0.2596537,-1.673578,0.148139
7,23,2,13,14,33,22,13,0,0,6,6,41,0.2314305,-1.395927,0.1480567
2,23,1,13,16,35,37,15,0,0,2,7,46,0.2596537,-1.561119,0.1556324
3,29,1,15,9,34,26,7,0,0,3,6,45,0.2540091,-2.701475,0.07773386
4,22,2,13,12,33,33,15,0,0,3,6,44,0.2483644,-2.157102,0.1105896
4,20,1,13,15,35,15,12,0,0,4,7,44,0.2483644,-1.940507,0.1244236
0,21,0,13,13,34,48,19,0,0,0,5,48,0.270943,-2.214637,0.1172596
6,28,2,13,10,34,16,6,0,0,5,7,42,0.2370751,-2.351509,0.09337945
3,18,1,13,14,34,33,22,0,0,3,4,45,0.2540091,-1.568229,0.1516798
2,19,1,13,15,36,41,24,0,0,2,5,46,0.2596537,-1.416529,0.1652668
8,25,2,13,13,29,28,12,0,0,6,5,40,0.2257858,-1.603212,0.1322464
3,22,1,14,15,34,30,21,0,0,3,5,45,0.2540091,-1.664138,0.1454216
3,20,1,13,14,33,27,15,0,0,3,4,45,0.2540091,-2.177759,0.1119071
6,23,2,13,17,32,28,13,0,0,5,4,42,0.2370751,-1.392062,0.1520092
3,20,2,13,14,33,37,11,0,0,2,6,45,0.2540091,-1.99225,0.1240119
3,22,1,13,13,36,39,11,0,0,3,8,45,0.2540091,-2.205522,0.1100955
5,24,2,15,13,31,32,16,0,0,4,6,43,0.2427198,-1.875937,0.1254941
4,21,2,13,14,35,41,9,0,0,2,7,44,0.2483644,-1.632375,0.1441041
6,28,2,14,11,31,28,8,0,0,5,8,42,0.2370751,-2.346119,0.09370883
5,20,3,13,14,33,37,25,0,0,3,4,43,0.2427198,-1.406817,0.154809
6,21,2,13,13,34,25,20,0,0,5,4,42,0.2370751,-2.158811,0.1051548
8,21,4,13,15,29,22,8,0,0,5,7,40,0.2257858,-1.844553,0.1181653
3,15,1,13,16,34,38,30,0,0,3,2,45,0.2540091,-1.312049,0.1683959
6,28,2,13,13,30,26,8,0,0,5,9,42,0.2370751,-1.804408,0.1268116
3,19,1,14,14,32,31,18,0,0,3,4,45,0.2540091,-1.734808,0.1408103
5,22,2,13,13,34,31,17,0,0,4,6,43,0.2427198,-1.68091,0.1376812
7,22,1,14,14,30,23,15,0,0,7,6,41,0.2314305,-1.438667,0.145504
10,21,3,13,17,30,26,24,0,0,6,4,38,0.2144965,-1.156834,0.1501976
2,21,2,14,15,33,45,11,0,0,1,6,46,0.2596537,-1.95905,0.1291173
6,24,2,13,14,34,27,11,0,1,5,7,42,0.2370751,-1.662917,0.1354578
8,26,2,14,11,28,24,13,0,0,7,6,40,0.2257858,-1.978631,0.1103426
5,18,1,13,17,32,31,21,0,0,5,5,43,0.2427198,-1.555723,0.145504
3,21,1,14,17,34,30,17,0,1,3,6,45,0.2540091,-1.373886,0.164361
9,25,3,14,13,31,30,13,0,0,6,7,39,0.2201412,-1.691898,0.1237648
4,27,1,13,10,34,22,6,0,0,4,8,44,0.2483644,-2.431713,0.09305007
8,23,2,15,13,30,24,10,0,0,7,7,40,0.2257858,-1.589099,0.1330698
6,26,1,13,14,30,22,19,0,0,6,5,42,0.2370751,-1.757244,0.1296937
6,22,2,13,13,32,26,16,0,0,4,5,42,0.2370751,-1.777458,0.1284585
7,24,2,14,13,30,17,15,0,0,6,7,41,0.2314305,-1.728195,0.1282115
3,22,1,13,13,37,28,19,0,0,3,7,45,0.2540091,-2.19795,0.1105896
8,24,2,14,11,27,25,15,0,0,7,8,40,0.2257858,-1.991333,0.1096014
5,22,1,14,14,36,27,18,0,0,5,7,43,0.2427198,-2.064376,0.1137187
6,21,2,13,12,32,22,20,0,0,5,5,42,0.2370751,-2.228883,0.1008729
3,18,1,13,15,36,34,14,0,0,3,5,45,0.2540091,-2.112136,0.1161891
7,21,1,13,14,31,22,10,0,0,7,6,41,0.2314305,-1.746118,0.127141
8,19,2,13,15,29,23,22,0,0,6,3,40,0.2257858,-1.14029,0.1592556
5,21,2,13,14,33,34,7,0,0,4,7,43,0.2427198,-1.753386,0.1331522
8,19,2,14,14,28,27,26,0,0,6,4,40,0.2257858,-1.337879,0.1477273
12,25,2,14,14,26,20,10,0,0,9,6,36,0.2032072,-1.79094,0.1086133
5,23,2,13,11,30,14,11,0,0,4,5,43,0.2427198,-1.933918,0.1218709
1,21,1,13,10,36,35,8,0,0,1,8,47,0.2652984,-2.424806,0.1003788
10,27,3,13,11,28,22,11,0,0,7,9,38,0.2144965,-1.980556,0.1044137
4,19,2,13,14,34,33,18,0,0,3,5,44,0.2483644,-1.620771,0.1448452
4,23,1,13,12,34,17,14,0,0,4,7,44,0.2483644,-1.990788,0.1212121
5,23,2,14,15,31,26,15,0,0,4,6,43,0.2427198,-1.761293,0.1326581
4,16,2,13,14,31,36,22,0,0,3,3,44,0.2483644,-1.834788,0.1311759
1,25,1,13,14,38,35,8,0,0,1,8,47,0.2652984,-1.911462,0.1352931
4,23,1,13,15,36,27,11,0,0,4,6,44,0.2483644,-1.649135,0.1430336
7,23,2,13,15,30,35,11,0,0,6,6,41,0.2314305,-1.735088,0.1277997
3,24,1,13,12,37,31,9,0,0,3,6,45,0.2540091,-1.912746,0.1291996
5,21,1,13,14,32,27,17,0,0,5,6,43,0.2427198,-1.202566,0.1675725
4,20,1,13,15,34,29,15,0,0,4,5,44,0.2483644,-1.547284,0.1495389
5,24,1,13,12,34,26,16,0,0,5,6,43,0.2427198,-1.977404,0.1191535
8,22,2,13,12,30,20,16,0,0,7,8,40,0.2257858,-1.940525,0.1125659
5,25,2,15,12,32,26,11,0,0,4,5,43,0.2427198,-1.916787,0.1229414
5,24,1,14,12,32,31,13,0,0,5,8,43,0.2427198,-2.553262,0.08316864
2,19,1,13,12,36,41,15,0,0,2,4,46,0.2596537,-1.949164,0.129776
7,24,1,13,15,32,26,13,0,0,7,4,41,0.2314305,-1.521389,0.1405632
4,23,1,13,16,36,29,21,0,0,4,4,44,0.2483644,-1.602722,0.145998
2,23,1,13,13,36,35,7,0,0,2,8,46,0.2596537,-1.889845,0.1337286
5,24,1,13,12,30,20,8,0,0,5,6,43,0.2427198,-1.889115,0.1246706
1,28,1,15,13,39,42,9,0,0,1,7,47,0.2652984,-2.51561,0.0942029
7,23,2,13,14,29,16,6,0,0,6,8,41,0.2314305,-1.673047,0.1315053
5,25,3,13,15,32,28,12,0,0,3,6,43,0.2427198,-1.57549,0.1442688
2,24,1,13,13,36,23,12,0,0,2,5,46,0.2596537,-1.862657,0.1355402
2,21,1,14,16,34,33,19,0,0,2,5,46,0.2596537,-1.828054,0.1378458
5,22,2,13,12,33,26,17,0,0,4,6,43,0.2427198,-1.902292,0.1238472
1,25,1,14,13,37,39,11,0,0,1,4,47,0.2652984,-1.951416,0.1325758
4,23,1,13,14,35,29,12,0,0,4,7,44,0.2483644,-1.775482,0.1349638
4,25,1,15,9,32,27,8,0,0,4,7,44,0.2483644,-2.640572,0.07971014
4,22,1,13,12,33,35,12,0,0,4,7,44,0.2483644,-2.050093,0.1174242
10,22,3,13,16,30,30,20,0,0,6,5,38,0.2144965,-1.17165,0.1493742
4,20,1,13,14,34,31,13,0,0,4,5,44,0.2483644,-1.614325,0.1452569
5,27,1,13,13,33,21,9,0,0,5,7,43,0.2427198,-2.023525,0.1162714
5,22,1,14,13,33,11,7,0,0,5,7,43,0.2427198,-1.78633,0.1310935
6,26,2,14,12,34,26,8,0,0,5,7,42,0.2370751,-2.189804,0.1032609
5,20,1,13,14,32,19,7,0,0,5,6,43,0.2427198,-1.708583,0.1359519
1,21,1,13,13,36,42,12,0,0,1,4,47,0.2652984,-1.889669,0.1367754
7,17,2,14,14,33,30,29,0,0,5,3,41,0.2314305,-1.935001,0.1158597
4,24,2,13,14,33,27,14,0,0,3,7,44,0.2483644,-1.949532,0.1238472
2,20,2,13,13,34,42,26,0,0,1,3,46,0.2596537,-1.751434,0.1429513
7,22,2,13,12,30,23,10,0,0,6,8,41,0.2314305,-1.926728,0.1163538
6,21,3,13,14,30,27,12,0,0,4,7,42,0.2370751,-1.352983,0.1543972
3,21,1,13,15,36,35,11,0,0,3,7,45,0.2540091,-1.829456,0.1346344
2,21,1,13,16,36,36,23,0,1,2,4,46,0.2596537,-1.166895,0.1819005
5,21,1,13,12,34,22,10,0,0,5,6,43,0.2427198,-2.439935,0.09025033
5,23,1,14,14,34,27,14,0,0,5,5,43,0.2427198,-1.542546,0.1463274
6,23,2,14,13,30,25,11,0,0,5,8,42,0.2370751,-1.629228,0.1375165
3,20,1,13,14,31,39,24,0,0,3,6,45,0.2540091,-1.931675,0.1279644
4,23,1,14,13,33,29,10,0,0,4,7,44,0.2483644,-2.168705,0.1098485
3,24,1,13,15,35,36,12,0,0,3,7,45,0.2540091,-1.741118,0.1403986
4,24,1,13,13,35,35,10,0,0,4,7,44,0.2483644,-2.095217,0.1145422
4,23,2,14,12,34,23,10,0,0,3,6,44,0.2483644,-2.102953,0.1140481
2,20,1,13,16,37,35,22,0,0,2,5,46,0.2596537,-1.447425,0.1632082
3,19,1,13,17,35,32,23,0,0,3,5,45,0.2540091,-1.705783,0.1427042
6,25,1,13,12,33,12,11,0,0,6,8,42,0.2370751,-2.308388,0.09601449
1,25,1,14,12,35,37,12,0,0,1,8,47,0.2652984,-2.41391,0.1011199
5,21,2,14,13,32,37,14,0,0,3,6,43,0.2427198,-1.651919,0.1394928
1,21,1,13,15,33,44,20,0,1,1,5,47,0.2652984,-1.560353,0.1591733
5,26,2,13,14,33,26,12,0,0,4,8,43,0.2427198,-1.920741,0.1226943
5,21,2,13,14,31,18,15,0,0,4,6,43,0.2427198,-1.618975,0.1415514
2,23,1,13,15,38,39,20,0,0,2,4,46,0.2596537,-1.498093,0.159832
6,22,2,13,15,32,20,13,0,0,5,6,42,0.2370751,-1.393409,0.1519269
3,25,1,13,12,35,37,8,0,0,3,8,45,0.2540091,-2.290074,0.1045784
4,23,2,13,15,31,32,16,0,0,3,5,44,0.2483644,-1.794821,0.1337286
4,18,1,13,14,33,29,12,0,1,4,4,44,0.2483644,-1.475085,0.1541502
6,26,1,14,12,32,16,9,0,0,6,7,42,0.2370751,-1.912211,0.120224
5,20,1,14,13,28,23,18,0,0,5,5,43,0.2427198,-1.736255,0.1342227
4,21,2,13,14,31,35,16,0,0,3,5,44,0.2483644,-1.495714,0.1528327
2,22,2,13,16,38,43,10,0,0,1,6,46,0.2596537,-1.849063,0.136446
10,22,2,14,15,27,14,14,0,0,8,5,38,0.2144965,-1.528695,0.129529
6,20,2,13,13,33,23,14,0,1,5,6,42,0.2370751,-1.582064,0.1403986
3,21,1,13,14,37,33,19,0,0,3,6,45,0.2540091,-1.944295,0.127141
8,23,3,13,15,28,12,8,0,0,6,8,40,0.2257858,-1.591922,0.1329051
4,21,1,14,14,36,23,10,0,0,4,7,44,0.2483644,-1.589829,0.1468215
3,17,2,13,15,35,43,26,0,0,2,4,45,0.2540091,-1.45339,0.1591733
6,21,2,13,13,32,21,17,0,0,5,5,42,0.2370751,-1.582064,0.1403986
2,19,1,13,17,34,39,26,0,0,2,3,46,0.2596537,-1.438774,0.1637846
1,21,1,13,13,36,46,12,0,0,1,6,47,0.2652984,-2.056748,0.1254117
7,22,2,13,14,31,31,7,0,0,6,6,41,0.2314305,-1.411093,0.1471509
4,23,1,13,14,35,13,8,0,0,4,8,44,0.2483644,-1.656871,0.1425395
2,19,1,13,13,36,29,17,0,0,2,6,46,0.2596537,-2.091282,0.1203063
6,23,2,13,16,31,31,21,0,0,5,5,42,0.2370751,-1.036311,0.1737484
5,17,3,13,15,34,37,26,0,0,3,4,43,0.2427198,-1.275042,0.1630435
8,26,2,13,14,33,16,10,0,0,7,6,40,0.2257858,-1.216503,0.154809
4,24,1,13,15,35,23,10,0,0,4,8,44,0.2483644,-1.787085,0.1342227
5,23,2,13,14,34,37,14,0,0,4,7,43,0.2427198,-1.717807,0.1353755
5,20,2,14,14,30,30,24,0,1,4,5,43,0.2427198,-1.441079,0.152668
2,24,2,14,15,37,38,12,0,0,1,6,46,0.2596537,-1.847827,0.1365283
4,28,2,13,12,31,35,8,0,0,3,7,44,0.2483644,-2.191912,0.1083663
2,22,1,13,15,36,30,19,0,0,2,8,46,0.2596537,-2.122177,0.1182477
6,20,1,13,15,27,20,19,0,0,6,6,42,0.2370751,-1.517383,0.1443511
1,23,1,13,12,39,41,13,0,0,1,7,47,0.2652984,-2.030112,0.1272233
2,25,1,14,12,36,41,7,0,0,2,8,46,0.2596537,-2.276654,0.1079545
5,30,2,14,12,34,24,7,0,0,4,7,43,0.2427198,-2.165842,0.1073781
1,26,1,13,14,35,47,12,0,0,1,6,47,0.2652984,-1.996212,0.129529
1,21,1,14,13,39,36,22,0,0,1,4,47,0.2652984,-2.291627,0.1094368
7,25,2,15,11,31,22,11,0,1,6,7,41,0.2314305,-2.195576,0.1002964
5,21,1,13,13,33,28,13,0,0,5,5,43,0.2427198,-1.489836,0.1496212
1,22,1,13,15,35,38,14,0,0,1,7,47,0.2652984,-1.848504,0.1395751
2,20,1,13,14,34,32,26,0,0,2,4,46,0.2596537,-1.480791,0.1609848
4,20,1,14,14,33,31,24,0,0,4,5,44,0.2483644,-1.787085,0.1342227
8,22,1,16,13,29,20,18,0,0,8,5,40,0.2257858,-1.4649,0.1403162
2,23,1,14,13,34,31,9,0,0,2,6,46,0.2596537,-2.227221,0.1112484
2,20,1,13,14,36,34,14,0,0,2,5,46,0.2596537,-1.99736,0.1265646
5,24,1,13,13,36,15,9,0,0,5,7,43,0.2427198,-1.750751,0.1333169
4,22,2,14,14,32,14,14,0,0,3,6,44,0.2483644,-2.006259,0.120224
6,24,1,13,13,31,25,6,0,0,6,8,42,0.2370751,-2.165549,0.1047431
5,25,1,14,11,33,19,8,0,0,5,7,43,0.2427198,-2.122357,0.1100955
8,25,2,14,11,30,19,9,0,0,7,6,40,0.2257858,-2.139525,0.1009552
7,24,3,14,13,30,30,11,0,0,5,8,41,0.2314305,-1.608248,0.1353755
4,25,1,16,13,35,25,7,0,0,4,9,44,0.2483644,-2.097796,0.1143775
6,23,2,13,14,34,15,15,0,0,5,8,42,0.2370751,-1.573979,0.1408926
5,21,3,13,12,30,34,11,0,0,3,7,43,0.2427198,-1.781059,0.1314229
7,19,1,13,16,31,17,15,0,0,7,6,41,0.2314305,-1.895018,0.1182477
11,28,3,14,10,27,15,8,0,0,9,7,37,0.2088519,-1.975522,0.1017787
3,22,2,13,16,35,43,20,0,0,2,6,45,0.2540091,-1.415531,0.1616436
1,19,1,13,14,36,33,16,0,0,1,6,47,0.2652984,-1.879983,0.1374341
4,19,1,13,16,33,33,12,0,0,4,5,44,0.2483644,-1.460904,0.155056
10,22,2,13,12,27,28,11,0,0,8,6,38,0.2144965,-1.349431,0.1394928
12,28,4,13,10,28,15,11,0,0,7,6,36,0.2032072,-1.8876,0.1035079
2,23,1,13,14,38,30,12,0,0,2,5,46,0.2596537,-1.635268,0.1506917
6,25,2,13,11,31,25,7,0,0,4,9,42,0.2370751,-2.117037,0.1077075
6,20,2,13,14,34,28,14,0,0,5,4,42,0.2370751,-1.782848,0.1281291
1,22,1,13,12,38,35,17,0,0,1,5,47,0.2652984,-2.133023,0.120224
5,24,2,13,12,33,24,11,0,0,4,8,43,0.2427198,-1.994535,0.118083
8,29,2,14,9,32,18,6,0,0,6,9,40,0.2257858,-2.541759,0.07748682
7,22,1,13,14,32,10,7,0,0,7,7,41,0.2314305,-1.606869,0.1354578
4,24,2,13,11,34,24,8,0,0,3,7,44,0.2483644,-2.167416,0.1099308
4,19,2,13,14,34,37,15,0,0,3,6,44,0.2483644,-1.72778,0.1380105
6,18,2,13,17,32,32,23,0,0,4,3,42,0.2370751,-0.7937544,0.1885705
3,25,1,13,12,35,12,8,0,0,3,8,45,0.2540091,-1.935461,0.1277174
5,21,2,13,16,32,27,11,0,0,4,7,43,0.2427198,-1.778423,0.1315876
6,17,2,13,15,30,35,25,0,0,5,4,42,0.2370751,-1.423055,0.1501153
2,21,1,13,14,32,34,11,0,0,2,7,46,0.2596537,-1.892316,0.1335639
7,20,3,13,16,31,27,21,0,0,4,6,41,0.2314305,-1.263571,0.1559618
6,22,2,13,15,33,25,11,0,1,5,5,42,0.2370751,-1.42036,0.15028
6,25,2,13,11,33,31,12,0,0,4,9,42,0.2370751,-2.220798,0.1013669
3,21,1,13,13,35,21,14,0,0,3,7,45,0.2540091,-1.830718,0.134552
1,18,1,13,14,39,33,26,0,0,1,3,47,0.2652984,-2.097912,0.122612
4,21,1,13,13,33,40,13,0,0,4,5,44,0.2483644,-1.789664,0.134058
2,25,1,13,12,39,31,6,0,0,2,10,46,0.2596537,-2.505279,0.09272069
8,22,1,13,16,31,17,17,0,0,8,6,40,0.2257858,-1.07819,0.1628788
2,21,1,13,15,35,33,24,0,0,2,4,46,0.2596537,-1.909618,0.1324111
7,21,2,13,13,32,31,15,0,0,4,4,41,0.2314305,-1.806781,0.1235178
3,23,1,13,12,33,37,9,0,0,3,8,45,0.2540091,-2.031371,0.1214592
2,21,1,13,15,35,20,18,0,0,2,5,46,0.2596537,-1.84412,0.1367754
1,20,1,13,14,38,40,14,0,1,1,4,47,0.2652984,-1.927201,0.1342227
2,19,1,13,15,35,36,10,0,0,2,6,46,0.2596537,-1.547525,0.1565382
13,24,3,13,9,22,15,7,0,0,10,8,35,0.1975626,-2.115143,0.08876812
6,27,1,13,13,31,27,6,0,0,6,7,42,0.2370751,-1.882566,0.1220356
2,19,1,13,13,36,45,16,0,0,2,6,46,0.2596537,-2.039378,0.1237648
5,24,1,13,14,36,25,11,0,0,5,8,43,0.2427198,-1.796872,0.1304348
7,27,2,13,12,32,20,6,0,0,6,8,41,0.2314305,-2.479589,0.08333333
3,20,1,13,15,36,33,13,0,0,3,7,45,0.2540091,-1.724713,0.141469
3,24,1,13,13,37,19,8,0,0,3,7,45,0.2540091,-2.261048,0.1064723
8,23,2,14,15,27,26,19,0,0,6,4,40,0.2257858,-1.222148,0.1544796
6,24,2,13,12,32,25,8,0,0,5,8,42,0.2370751,-2.077959,0.1100955
2,17,1,13,15,32,33,27,0,0,2,3,46,0.2596537,-1.917033,0.131917
9,24,2,13,14,32,31,16,0,0,6,4,39,0.2201412,-1.652868,0.1259881
5,25,1,16,13,32,36,8,0,0,5,6,43,0.2427198,-2.288393,0.09972003
6,30,2,16,12,31,27,7,0,0,5,6,42,0.2370751,-1.758592,0.1296113
3,20,1,13,13,32,30,11,0,0,3,6,45,0.2540091,-2.066706,0.1191535
1,25,1,15,12,36,37,8,0,0,1,7,47,0.2652984,-2.085805,0.1234354
6,24,2,14,13,33,24,12,0,0,5,8,42,0.2370751,-1.823274,0.1256588
5,22,1,13,14,31,32,8,0,0,5,5,43,0.2427198,-1.759975,0.1327404
5,24,2,13,10,32,29,7,0,0,4,6,43,0.2427198,-1.987946,0.1184947
9,28,2,13,12,28,20,9,0,0,6,7,39,0.2201412,-1.891388,0.1124012
3,23,1,13,12,34,31,7,0,0,3,7,45,0.2540091,-1.97963,0.1248353
