Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,7,1,2,10,17,11,5,0,0,3,6,21,0.2897469,-0.710203,0.2430556
4,8,2,3,10,16,16,13,0,0,3,5,20,0.2759494,-0.7346301,0.229798
2,8,1,2,10,16,11,5,0,0,2,6,22,0.3035443,-1.129185,0.2260101
5,9,1,3,9,15,6,4,0,0,5,7,19,0.2621519,-0.7192922,0.2190657
3,8,2,4,12,16,8,8,0,0,2,3,21,0.2897469,-0.1052358,0.2828283
3,8,1,2,11,14,9,7,0,0,3,6,21,0.2897469,-1.075104,0.2190657
4,8,2,2,13,17,9,6,0,0,3,6,20,0.2759494,0.7023956,0.3200758
2,9,1,2,13,17,12,4,0,0,2,7,22,0.3035443,-0.1913712,0.290404
2,5,1,2,15,18,11,9,1,1,2,3,22,0.3035443,0.4614205,0.3352273
4,8,2,3,11,15,10,7,0,0,3,5,20,0.2759494,-0.05128921,0.2727273
5,12,2,3,9,14,7,4,0,0,4,7,19,0.2621519,-1.172482,0.1919192
2,6,1,2,12,19,11,8,0,0,2,5,22,0.3035443,0.3970608,0.3308081
1,5,1,2,13,18,12,8,0,0,1,4,23,0.3173418,-0.2087464,0.302399
4,10,2,2,10,14,13,6,1,1,3,6,20,0.2759494,-0.2422227,0.2607323
4,8,1,3,11,14,7,6,1,1,4,6,20,0.2759494,-0.875318,0.2209596
2,5,1,3,15,18,13,12,0,1,2,3,22,0.3035443,1.233738,0.3882576
3,5,2,2,11,14,10,10,0,0,2,3,21,0.2897469,-0.1436464,0.280303
1,6,1,2,14,19,21,5,0,0,1,5,23,0.3173418,0.5056123,0.3535354
4,12,4,4,8,14,17,5,0,0,1,6,20,0.2759494,-1.247136,0.197601
2,4,1,3,16,18,16,14,0,0,2,2,22,0.3035443,0.700471,0.3516414
2,7,1,2,12,16,13,8,0,0,2,4,22,0.3035443,0.3051183,0.3244949
1,2,1,2,15,19,15,14,0,0,1,1,23,0.3173418,0.7437318,0.3705808
0,2,0,2,18,22,24,14,1,1,0,1,24,0.3311393,1.325923,0.4299242
4,9,1,2,10,14,10,7,0,0,4,7,20,0.2759494,-0.9356128,0.2171717
6,13,3,3,8,16,7,5,0,0,4,6,18,0.2483545,-0.7688716,0.2045455
7,11,2,3,9,15,7,7,0,0,6,6,17,0.234557,-0.7070363,0.1963384
5,10,2,3,11,15,7,5,0,0,4,5,19,0.2621519,0.1976258,0.2739899
5,9,3,5,10,16,9,7,0,0,3,5,19,0.2621519,-0.4136529,0.2373737
3,5,2,2,11,16,11,11,0,1,2,3,21,0.2897469,0.1732411,0.3011364
3,8,1,2,10,18,7,5,0,0,3,5,21,0.2897469,-0.6141764,0.2493687
0,2,0,2,17,21,24,14,0,0,0,1,24,0.3311393,1.656397,0.4545455
1,7,1,2,12,20,12,7,0,0,1,5,23,0.3173418,-0.1381924,0.3074495
3,8,1,3,14,20,9,5,1,1,3,5,21,0.2897469,0.9702613,0.3535354
4,7,2,3,11,15,7,6,0,0,3,4,20,0.2759494,0.1094969,0.2828283
2,6,1,2,13,17,10,7,0,0,2,5,22,0.3035443,0.9671043,0.3699495
6,14,2,4,7,12,7,4,0,0,4,5,18,0.2483545,-1.555543,0.1597222
2,7,1,2,12,16,12,6,0,0,2,6,22,0.3035443,-0.366062,0.2784091
6,11,3,3,11,16,7,6,0,0,3,6,18,0.2483545,0.8487917,0.2967172
5,11,2,4,9,14,9,4,0,0,4,6,19,0.2621519,-0.6876743,0.2209596
1,5,1,2,16,19,20,6,0,0,1,4,23,0.3173418,-0.2616618,0.2986111
6,9,3,5,11,15,11,10,0,0,2,3,18,0.2483545,-0.2924365,0.2316919
5,11,1,3,9,13,5,5,1,1,5,7,19,0.2621519,-1.425425,0.1767677
3,9,1,3,14,18,9,4,1,1,3,5,21,0.2897469,0.2500623,0.3061869
6,9,2,2,11,13,6,4,0,0,5,6,18,0.2483545,-0.1040785,0.2424242
3,8,1,2,13,19,13,8,0,0,3,7,21,0.2897469,-0.239673,0.2739899
6,10,2,3,13,18,7,4,0,0,4,6,18,0.2483545,-0.03759916,0.2462121
2,6,1,3,11,18,12,8,0,0,2,3,22,0.3035443,-0.3384792,0.280303
2,5,1,3,13,17,10,8,0,0,2,3,22,0.3035443,0.5809458,0.3434343
4,7,1,3,13,15,10,8,0,0,4,4,20,0.2759494,0.7023956,0.3200758
2,7,1,2,10,18,10,5,0,0,2,5,22,0.3035443,-0.4212275,0.2746212
4,8,4,4,12,16,17,12,0,0,1,3,20,0.2759494,0.963673,0.3364899
3,8,2,3,12,18,10,4,0,0,2,5,21,0.2897469,0.3268835,0.3112374
1,4,1,2,13,21,16,8,0,0,1,3,23,0.3173418,0.7084548,0.3680556
3,5,1,2,14,16,9,8,0,0,3,4,21,0.2897469,0.5669499,0.3270202
3,11,1,2,11,17,11,4,0,0,3,8,21,0.2897469,-0.6045738,0.25
0,5,0,2,14,18,24,8,0,0,0,3,24,0.3311393,-0.06376122,0.3263889
4,8,2,2,11,17,11,6,0,0,3,6,20,0.2759494,-0.191977,0.2638889
4,8,2,2,14,16,13,7,0,0,3,4,20,0.2759494,0.4913639,0.3068182
3,8,2,2,12,16,11,8,0,0,2,6,21,0.2897469,0.2020491,0.3030303
1,4,1,2,12,17,16,8,0,0,1,3,23,0.3173418,-0.2881196,0.2967172
4,7,3,3,12,16,10,6,0,0,2,4,20,0.2759494,1.134508,0.3472222
2,7,1,2,11,16,17,5,0,0,2,5,22,0.3035443,-0.5407528,0.2664141
1,7,1,2,15,19,17,8,0,0,1,5,23,0.3173418,-0.1734694,0.3049242
4,9,1,2,11,17,11,4,0,0,4,7,20,0.2759494,-0.111584,0.2689394
1,4,1,2,15,17,12,10,0,0,1,3,23,0.3173418,0.6555394,0.3642677
5,12,2,3,8,15,9,3,0,0,4,6,19,0.2621519,-0.9722351,0.2039141
3,7,1,2,12,17,9,4,0,0,3,6,21,0.2897469,0.4325127,0.3181818
1,4,1,3,15,16,13,13,0,0,1,2,23,0.3173418,0.3204082,0.3402778
4,7,2,2,14,14,8,6,0,0,3,5,20,0.2759494,0.3004304,0.2948232
8,13,3,7,9,13,5,5,0,0,4,4,16,0.2207595,0.2879003,0.2354798
6,10,2,3,11,16,10,5,0,0,4,5,18,0.2483545,-0.4143153,0.2247475
3,8,2,2,12,15,12,6,0,0,2,5,21,0.2897469,-1.046296,0.2209596
7,10,2,3,10,13,6,4,0,0,5,6,17,0.234557,-0.09971983,0.2291667
4,8,1,2,13,16,7,5,0,0,4,5,20,0.2759494,0.2501847,0.2916667
5,10,1,4,13,17,6,6,0,0,5,6,19,0.2621519,-0.09747422,0.2563131
1,4,1,2,17,20,21,8,0,0,1,3,23,0.3173418,0.9818514,0.3876263
2,5,1,2,16,20,14,12,0,0,2,3,22,0.3035443,1.583119,0.4122475
1,7,1,2,12,17,12,6,0,0,1,5,23,0.3173418,-0.376312,0.290404
5,10,1,3,10,16,7,5,0,0,5,6,19,0.2621519,-0.4452707,0.2354798
5,10,2,2,12,15,6,5,0,0,4,7,19,0.2621519,-0.2555635,0.2468434
3,9,1,3,11,16,13,8,0,0,3,5,21,0.2897469,0.259665,0.3068182
2,8,1,2,13,20,14,5,0,0,2,7,22,0.3035443,-0.1637885,0.292298
2,4,1,2,14,16,15,9,0,0,2,3,22,0.3035443,0.2131758,0.3181818
1,6,1,3,13,16,16,7,0,0,1,3,23,0.3173418,0.2322157,0.3339646
2,4,1,3,11,15,10,9,0,0,2,2,22,0.3035443,-0.3200907,0.2815657
6,11,4,6,9,15,12,10,0,0,3,4,18,0.2483545,-1.034789,0.1893939
1,5,1,2,14,17,12,10,0,0,1,3,23,0.3173418,0.4703353,0.3510101
2,5,1,2,12,15,18,12,1,1,2,4,22,0.3035443,-0.182177,0.2910354
2,5,1,2,16,17,15,9,0,0,2,4,22,0.3035443,0.59014,0.3440657
2,6,2,4,11,17,20,14,1,1,1,2,22,0.3035443,0.08445627,0.3093434
3,7,2,3,12,17,15,4,0,0,2,4,21,0.2897469,0.2116517,0.3036616
2,8,1,2,13,19,17,6,1,1,2,5,22,0.3035443,-0.2373425,0.2872475
5,12,2,4,9,12,9,3,0,0,4,6,19,0.2621519,-0.930078,0.2064394
3,8,1,2,11,19,7,7,0,0,3,6,21,0.2897469,-0.03801726,0.2872475
1,4,1,2,15,17,15,12,0,0,1,2,23,0.3173418,1.008309,0.3895202
4,9,1,2,12,16,10,5,0,0,4,7,20,0.2759494,0.7224939,0.3213384
2,6,2,3,14,15,15,9,0,0,1,4,22,0.3035443,0.5073918,0.3383838
4,9,2,4,8,16,8,4,0,0,3,5,20,0.2759494,-0.9758093,0.2146465
3,8,2,3,12,15,13,4,0,0,2,5,21,0.2897469,-0.4413287,0.2607323
3,7,1,2,13,16,14,11,0,0,3,5,21,0.2897469,-0.2684809,0.272096
4,8,1,3,12,17,7,7,0,0,4,4,20,0.2759494,0.1295951,0.2840909
2,4,1,2,15,17,11,10,0,1,2,3,22,0.3035443,0.406255,0.3314394
0,4,0,2,13,19,24,8,0,0,0,3,24,0.3311393,0.1819757,0.344697
1,4,1,2,15,18,15,13,0,0,1,3,23,0.3173418,1.299344,0.4103535
4,8,2,4,12,16,8,6,0,0,3,4,20,0.2759494,-0.342714,0.2544192
2,6,1,2,12,15,12,7,0,0,2,5,22,0.3035443,-0.3108965,0.282197
1,5,1,2,14,17,17,8,0,0,1,4,23,0.3173418,0.823105,0.3762626
2,5,1,2,12,20,11,10,0,0,2,4,22,0.3035443,0.5717515,0.342803
6,11,2,4,9,12,7,7,0,0,5,5,18,0.2483545,-1.045869,0.1887626
4,6,2,2,15,17,15,12,0,0,3,4,20,0.2759494,0.88328,0.3314394
4,8,1,3,13,18,7,5,0,0,4,6,20,0.2759494,1.074213,0.3434343
3,9,1,3,10,15,9,7,0,0,3,5,21,0.2897469,-0.1628518,0.2790404
2,7,1,3,14,17,13,6,0,0,2,4,22,0.3035443,-0.1454,0.2935606
1,6,1,2,14,17,21,8,0,0,1,4,23,0.3173418,0.53207,0.3554293
1,5,1,3,15,21,16,7,0,0,1,3,23,0.3173418,0.6819971,0.3661616
1,4,1,3,15,19,13,8,0,0,1,2,23,0.3173418,-0.1646502,0.3055556
5,12,1,3,7,13,6,2,0,0,5,9,19,0.2621519,-1.762682,0.1565657
2,6,1,3,14,16,14,12,0,0,2,3,22,0.3035443,0.02929077,0.3055556
2,7,1,3,12,16,10,7,0,0,2,5,22,0.3035443,0.1763988,0.3156566
1,3,1,2,15,19,17,14,0,0,1,2,23,0.3173418,1.158236,0.4002525
3,7,2,3,9,15,11,10,0,0,2,4,21,0.2897469,-0.431726,0.2613636
3,7,2,2,15,19,9,6,0,0,2,4,21,0.2897469,0.1252278,0.2979798
3,6,1,2,11,17,10,5,0,0,3,4,21,0.2897469,0.3076782,0.3099747
1,5,1,2,13,18,13,8,0,0,1,4,23,0.3173418,-0.4821429,0.2828283
1,5,1,3,13,18,16,8,0,0,1,3,23,0.3173418,0.5585277,0.3573232
1,8,1,2,12,18,19,5,0,0,1,6,23,0.3173418,-0.03236152,0.3150253
3,4,1,2,14,18,12,12,0,0,3,3,21,0.2897469,0.9414533,0.3516414
3,8,3,4,12,19,11,7,0,0,1,4,21,0.2897469,0.3941021,0.3156566
6,7,2,2,15,15,5,4,0,0,5,5,18,0.2483545,1.724103,0.3465909
1,6,1,2,13,21,19,8,0,0,1,4,23,0.3173418,0.5497085,0.3566919
4,6,2,2,15,20,11,11,0,0,3,4,20,0.2759494,1.315393,0.3585859
2,6,1,2,13,18,11,6,0,0,2,5,22,0.3035443,0.8199963,0.3598485
2,5,1,2,12,16,11,9,1,1,2,4,22,0.3035443,0.1212333,0.3118687
0,4,0,2,15,19,24,9,0,0,0,3,24,0.3311393,0.7412389,0.3863636
4,7,1,2,14,17,9,5,0,0,4,5,20,0.2759494,0.8631817,0.3301768
3,10,1,2,13,16,13,6,0,0,3,6,21,0.2897469,-0.08603053,0.2840909
6,12,3,3,10,14,6,4,0,0,4,6,18,0.2483545,-0.1594779,0.2392677
3,8,2,2,10,16,11,7,0,0,2,5,21,0.2897469,-0.7678189,0.2392677
2,7,1,2,11,18,13,6,0,0,2,5,22,0.3035443,0.3143125,0.3251263
2,8,1,3,12,18,10,8,0,0,2,4,22,0.3035443,-0.2649252,0.2853535
5,8,2,4,11,13,8,4,0,0,3,4,19,0.2621519,-0.1501707,0.2531566
4,8,2,3,14,17,10,7,0,0,3,5,20,0.2759494,1.013919,0.3396465
6,13,2,4,8,13,8,4,0,0,5,6,18,0.2483545,-0.5583538,0.2165404
3,7,1,2,15,20,11,7,1,1,3,5,21,0.2897469,0.7205923,0.3371212
5,8,2,3,11,16,9,8,0,0,4,6,19,0.2621519,-0.1501707,0.2531566
0,2,0,2,16,19,24,14,0,0,0,1,24,0.3311393,0.9700285,0.4034091
3,7,2,4,12,14,12,7,0,0,2,4,21,0.2897469,-0.3068915,0.2695707
2,6,1,3,13,18,9,7,1,1,2,4,22,0.3035443,0.369478,0.3289141
4,9,1,2,11,13,7,4,0,0,4,7,20,0.2759494,-0.7346301,0.229798
2,6,1,2,13,19,12,8,1,1,2,4,22,0.3035443,0.7188595,0.352904
4,9,1,3,11,17,6,4,0,0,4,7,20,0.2759494,-0.06133834,0.272096
2,5,2,2,12,15,19,12,0,0,1,3,22,0.3035443,-0.5223643,0.2676768
2,7,1,2,12,17,13,8,0,0,2,4,22,0.3035443,-0.5775298,0.2638889
5,9,2,3,10,15,7,4,0,0,4,6,19,0.2621519,-0.6560565,0.2228535
4,8,1,2,10,16,8,6,0,0,4,6,20,0.2759494,-0.1015349,0.2695707
5,8,2,4,13,17,6,6,0,0,4,5,19,0.2621519,-0.07639564,0.2575758
3,6,1,3,13,16,12,8,0,0,3,4,21,0.2897469,-0.05722257,0.2859848
2,6,1,3,12,17,11,8,0,0,2,4,22,0.3035443,0.185593,0.3162879
1,5,1,2,11,16,12,9,1,1,1,4,23,0.3173418,-0.8437318,0.2569444
2,5,1,2,16,18,15,11,0,0,2,3,22,0.3035443,1.26132,0.3901515
2,5,2,3,12,15,12,9,0,0,1,2,22,0.3035443,0.05687352,0.3074495
4,7,2,4,12,19,12,11,0,0,3,4,20,0.2759494,0.3908726,0.3005051
1,5,1,3,14,18,16,7,0,0,1,3,23,0.3173418,0.4615161,0.3503788
3,7,1,2,12,18,11,5,0,0,3,6,21,0.2897469,0.09641988,0.2960859
3,9,1,3,10,13,8,6,0,0,3,5,21,0.2897469,-0.5469579,0.2537879
6,10,2,3,11,14,6,6,1,1,5,6,18,0.2483545,0.1729187,0.2582071
5,7,2,2,11,16,8,8,0,0,4,5,19,0.2621519,0.2608616,0.2777778
1,5,1,2,13,17,16,7,0,0,1,4,23,0.3173418,-0.4556852,0.2847222
1,5,1,2,15,21,20,9,0,0,1,4,23,0.3173418,0.9289359,0.3838384
1,4,1,2,10,17,19,12,0,0,1,3,23,0.3173418,-0.667347,0.2695707
2,5,1,2,15,20,10,9,0,0,2,4,22,0.3035443,1.08663,0.3781566
3,7,2,2,10,15,11,7,0,0,2,5,21,0.2897469,-0.6333817,0.2481061
3,8,2,4,13,15,16,8,0,0,2,5,21,0.2897469,0.09641988,0.2960859
3,6,1,2,13,17,13,6,0,0,3,5,21,0.2897469,0.2788703,0.3080808
3,6,2,3,13,14,12,8,0,0,2,3,21,0.2897469,-1.440005,0.1950758
3,6,1,2,12,18,12,12,0,0,3,4,21,0.2897469,-0.431726,0.2613636
2,3,2,3,16,21,15,14,0,0,1,1,22,0.3035443,1.647479,0.4166667
2,6,1,3,16,19,13,11,0,1,2,3,22,0.3035443,0.8108021,0.3592172
2,4,1,2,14,17,17,14,0,0,2,3,22,0.3035443,0.59014,0.3440657
2,6,1,2,12,15,11,6,1,1,2,5,22,0.3035443,-1.119991,0.2266414
2,4,1,3,14,15,16,14,0,0,2,2,22,0.3035443,0.1672045,0.3150253
1,5,1,2,11,18,13,8,0,0,1,4,23,0.3173418,-0.3586735,0.2916667
6,10,2,3,11,13,7,7,0,0,5,4,18,0.2483545,-0.1373181,0.2405303
2,7,1,2,13,19,12,5,0,0,2,6,22,0.3035443,0.3970608,0.3308081
3,8,3,5,12,16,11,8,0,0,1,3,21,0.2897469,0.5285393,0.3244949
7,8,3,3,13,16,4,4,0,0,5,6,17,0.234557,1.687192,0.3257576
8,17,2,4,5,13,4,2,0,0,5,7,16,0.2207595,-2.514929,0.09217172
0,3,0,2,13,18,24,8,0,0,0,2,24,0.3311393,0.5463442,0.3718434
5,11,2,5,10,13,7,4,0,0,4,5,19,0.2621519,-0.8141458,0.2133838
3,5,2,2,13,18,10,8,0,0,2,3,21,0.2897469,1.085493,0.3611111
9,14,3,3,8,13,5,5,0,0,5,6,15,0.206962,-0.2465856,0.1950758
3,9,1,2,11,15,11,6,0,0,3,7,21,0.2897469,-0.7486136,0.2405303
1,5,1,3,15,21,16,7,0,0,1,3,23,0.3173418,0.7613703,0.3718434
1,5,1,2,14,15,19,12,2,2,1,3,23,0.3173418,-0.4292274,0.2866162
2,5,1,2,14,18,14,9,1,1,2,4,22,0.3035443,0.443032,0.3339646
6,14,3,5,9,15,11,3,0,0,4,7,18,0.2483545,-0.7134722,0.207702
2,7,2,2,13,17,17,8,0,0,1,4,22,0.3035443,-0.2465367,0.2866162
2,4,1,2,13,17,11,11,1,1,2,3,22,0.3035443,0.479809,0.3364899
0,4,0,2,17,22,24,13,1,1,0,3,24,0.3311393,0.9785021,0.4040404
3,4,2,2,15,16,14,12,0,0,2,3,21,0.2897469,0.8934401,0.3484848
7,14,2,4,8,14,4,4,0,0,5,5,17,0.234557,-1.874953,0.1332071
0,5,0,2,14,19,24,12,1,1,0,3,24,0.3311393,0.2497652,0.3497475
5,10,1,3,9,16,10,4,0,0,5,7,19,0.2621519,-0.4136529,0.2373737
2,4,1,2,14,19,15,14,0,0,2,3,22,0.3035443,0.3878665,0.3301768
0,2,0,2,17,17,24,14,0,0,0,1,24,0.3311393,0.2412915,0.3491162
1,5,1,2,12,17,16,8,0,0,1,4,23,0.3173418,0.1704811,0.3295455
4,11,2,3,11,15,9,5,0,0,3,5,20,0.2759494,0.009005575,0.2765152
0,5,0,2,15,22,24,7,0,0,0,4,24,0.3311393,0.5887126,0.375
0,2,0,2,14,20,24,14,0,0,0,1,24,0.3311393,0.2497652,0.3497475
5,9,2,3,10,16,10,6,1,1,4,6,19,0.2621519,-0.2555635,0.2468434
4,8,2,3,12,15,8,6,0,0,3,4,20,0.2759494,-0.3628123,0.2531566
11,18,4,6,4,9,3,2,0,0,6,6,13,0.1793671,-2.819487,0.05997475
3,10,1,3,11,17,11,5,0,0,3,5,21,0.2897469,0.009996,0.290404
5,11,2,3,8,12,10,3,0,0,4,6,19,0.2621519,-0.856303,0.2108586
1,6,1,2,12,15,17,6,0,0,1,4,23,0.3173418,-0.1734694,0.3049242
2,6,1,2,10,17,10,8,0,0,2,5,22,0.3035443,-0.2097597,0.2891414
0,5,0,2,15,19,24,8,0,0,0,3,24,0.3311393,0.5209231,0.3699495
5,10,3,4,12,18,14,11,0,0,3,4,19,0.2621519,0.1027723,0.2683081
4,9,1,2,13,16,6,4,0,0,4,7,20,0.2759494,0.2200373,0.2897727
5,9,2,3,9,16,8,7,0,0,3,5,19,0.2621519,-0.8773815,0.209596
1,3,1,2,13,19,17,8,0,0,1,2,23,0.3173418,0.6026239,0.3604798
2,5,1,2,15,19,11,8,0,0,2,4,22,0.3035443,1.62909,0.415404
2,6,1,2,14,18,11,8,0,0,2,4,22,0.3035443,0.2315643,0.3194444
5,8,1,2,13,15,6,4,0,0,5,7,19,0.2621519,-0.5085065,0.2316919
1,5,1,2,14,19,21,11,0,0,1,4,23,0.3173418,0.7084548,0.3680556
3,8,1,3,13,17,11,5,1,1,3,6,21,0.2897469,0.2116517,0.3036616
5,6,2,3,12,15,10,10,0,0,4,4,19,0.2621519,0.8510617,0.3131313
4,10,1,2,11,14,8,3,0,0,4,8,20,0.2759494,-0.6642862,0.2342172
6,10,1,2,12,14,5,3,0,0,6,8,18,0.2483545,0.2726376,0.2638889
0,5,0,2,13,17,24,8,1,1,0,3,24,0.3311393,-0.03834016,0.3282828
3,5,1,2,12,16,8,6,0,0,3,4,21,0.2897469,-0.3164942,0.2689394
1,6,1,3,14,18,13,8,1,1,1,4,23,0.3173418,-0.01472304,0.3162879
2,8,1,2,13,20,14,6,0,0,2,5,22,0.3035443,-0.2097597,0.2891414
3,8,2,4,11,15,10,8,0,0,2,4,21,0.2897469,-0.2780836,0.2714646
1,4,1,2,13,20,14,9,0,0,1,3,23,0.3173418,0.241035,0.334596
4,8,1,2,10,13,11,6,0,0,4,7,20,0.2759494,-0.6743353,0.2335859
2,6,1,2,14,19,11,8,0,0,2,5,22,0.3035443,-0.6143068,0.2613636
4,7,2,2,13,16,9,6,0,0,3,4,20,0.2759494,0.9536239,0.3358586
5,10,2,3,9,14,5,4,0,0,4,6,19,0.2621519,-0.45581,0.2348485
2,5,1,2,14,18,13,8,0,0,2,4,22,0.3035443,1.013076,0.3731061
1,4,1,2,13,18,18,13,0,0,1,3,23,0.3173418,0.5849854,0.3592172
2,6,1,2,13,16,11,5,0,0,2,5,22,0.3035443,0.4981975,0.3377525
1,5,1,3,16,20,16,8,0,0,1,3,23,0.3173418,1.219971,0.4046717
2,6,1,2,12,16,10,4,0,0,2,5,22,0.3035443,-0.549947,0.2657828
2,5,1,2,13,19,13,8,0,0,2,3,22,0.3035443,0.553363,0.3415404
2,7,1,2,11,17,11,7,1,1,2,4,22,0.3035443,-0.218954,0.2885101
2,6,1,2,12,16,17,8,0,1,2,5,22,0.3035443,-0.04426324,0.3005051
8,14,2,4,10,14,4,3,0,0,5,6,16,0.2207595,-0.4529357,0.197601
3,6,1,2,13,16,12,7,0,0,3,5,21,0.2897469,0.2500623,0.3061869
0,5,0,2,16,19,24,8,0,0,0,3,24,0.3311393,1.139502,0.4160354
0,5,0,2,14,20,24,13,0,0,0,3,24,0.3311393,0.9191863,0.3996212
0,3,0,2,11,17,24,14,0,0,0,2,24,0.3311393,-0.1993402,0.3162879
1,4,1,2,13,16,20,10,0,0,1,3,23,0.3173418,0.2145773,0.332702
6,9,1,2,10,13,6,3,0,0,6,7,18,0.2483545,-0.2037974,0.2367424
4,7,1,2,12,18,7,6,0,0,4,6,20,0.2759494,0.2602339,0.292298
3,6,1,2,13,18,12,7,1,1,3,5,21,0.2897469,0.9318507,0.3510101
4,9,1,2,11,15,12,4,0,0,4,6,20,0.2759494,0.02910384,0.2777778
1,5,1,2,15,15,23,12,1,1,1,3,23,0.3173418,-0.2528426,0.2992424
1,7,1,2,13,18,18,5,0,0,1,6,23,0.3173418,-0.03236152,0.3150253
6,13,2,7,9,15,7,7,0,0,5,4,18,0.2483545,-0.6248331,0.2127525
5,11,2,2,11,15,10,4,0,0,4,7,19,0.2621519,-0.4979672,0.2323232
6,12,3,3,10,14,6,4,0,0,4,5,18,0.2483545,-0.9018302,0.1969697
1,6,1,2,14,20,21,8,0,0,1,4,23,0.3173418,-0.1558309,0.3061869
2,8,1,3,13,18,10,6,1,1,2,5,22,0.3035443,0.7372481,0.3541667
4,7,1,2,11,15,7,5,0,0,4,6,20,0.2759494,0.2602339,0.292298
5,11,2,4,9,15,6,5,0,0,4,6,19,0.2621519,-0.7825279,0.2152778
4,11,1,3,12,14,8,5,0,0,4,6,20,0.2759494,-0.9356128,0.2171717
3,7,1,3,10,17,7,6,1,2,3,4,21,0.2897469,-0.2684809,0.272096
7,15,2,4,7,12,4,2,0,0,5,7,17,0.234557,-1.980065,0.1275253
1,5,1,2,13,17,19,8,0,0,1,3,23,0.3173418,-0.06763849,0.3125
0,5,0,2,14,19,24,7,0,0,0,4,24,0.3311393,0.5971863,0.3756313
2,9,1,3,12,19,16,4,0,0,2,6,22,0.3035443,-0.02587473,0.3017677
7,9,2,4,9,15,7,4,0,0,5,5,17,0.234557,0.2856925,0.25
3,9,2,4,11,15,16,6,0,0,2,5,21,0.2897469,-0.5565605,0.2531566
2,6,1,3,11,16,12,7,0,0,2,3,22,0.3035443,-1.037242,0.2323232
5,10,2,3,8,13,6,4,0,0,4,5,19,0.2621519,-0.7192922,0.2190657
8,13,2,6,10,13,5,3,0,0,5,6,16,0.2207595,-0.88509,0.1755051
5,13,2,3,10,16,8,3,0,0,4,7,19,0.2621519,-1.320032,0.1830808
3,8,1,2,10,14,15,12,0,0,3,5,21,0.2897469,-0.2684809,0.272096
7,12,2,2,11,12,6,2,0,1,6,8,17,0.234557,-0.4150572,0.2121212
0,2,0,2,16,17,24,14,0,0,0,1,24,0.3311393,0.6903968,0.3825758
0,3,0,2,16,20,24,14,2,2,0,2,24,0.3311393,0.8768179,0.3964646
9,12,3,3,9,10,4,3,0,0,7,7,15,0.206962,-0.6525875,0.1755051
0,2,0,2,16,20,24,14,1,2,0,1,24,0.3311393,1.376765,0.4337121
4,9,1,3,11,15,9,6,0,0,4,6,20,0.2759494,-0.08143661,0.2708333
6,10,2,3,8,13,10,8,0,0,5,6,18,0.2483545,-1.023709,0.1900253
3,5,1,3,15,18,7,7,0,0,3,3,21,0.2897469,1.892116,0.4141414
3,7,1,3,12,18,7,6,0,0,3,5,21,0.2897469,-0.2204677,0.2752525
2,5,1,2,13,18,12,10,1,1,2,4,22,0.3035443,0.5993343,0.344697
6,14,2,6,8,13,12,5,0,0,3,5,18,0.2483545,-1.588783,0.1578283
1,3,1,3,15,18,13,13,0,0,1,1,23,0.3173418,0.4086006,0.3465909
1,3,1,2,13,20,17,8,0,0,1,2,23,0.3173418,0.7437318,0.3705808
3,5,1,2,12,16,8,7,0,0,3,4,21,0.2897469,-0.460534,0.2594697
3,6,1,3,12,15,11,7,0,0,3,4,21,0.2897469,0.5093339,0.3232323
1,4,1,2,14,18,16,8,0,0,1,3,23,0.3173418,0.241035,0.334596
6,11,2,2,10,16,6,4,0,0,5,8,18,0.2483545,0.4166761,0.272096
1,6,1,2,12,15,18,7,0,0,1,5,23,0.3173418,-0.4468659,0.2853535
1,3,1,2,14,18,20,10,0,0,1,2,23,0.3173418,0.5056123,0.3535354
2,4,1,2,13,15,13,8,0,0,2,3,22,0.3035443,-0.2281482,0.2878788
1,4,1,2,12,18,21,8,0,0,1,3,23,0.3173418,0.4438776,0.3491162
3,8,1,3,14,15,10,8,0,0,3,4,21,0.2897469,0.07721457,0.2948232
1,6,1,2,12,19,12,6,0,0,1,5,23,0.3173418,-0.4556852,0.2847222
1,5,1,2,16,18,13,8,0,0,1,4,23,0.3173418,1.149417,0.3996212
6,11,1,3,10,14,7,3,0,0,6,8,18,0.2483545,-0.2259572,0.2354798
6,12,2,5,10,14,6,5,0,0,5,5,18,0.2483545,-0.8131911,0.2020202
2,6,1,4,15,19,13,11,0,0,2,2,22,0.3035443,0.8383848,0.3611111
0,4,0,2,16,19,24,12,0,0,0,2,24,0.3311393,1.003923,0.4059343
3,7,1,2,13,17,10,5,0,0,3,6,21,0.2897469,0.8262215,0.3440657
1,3,1,2,16,18,15,13,0,1,1,2,23,0.3173418,1.211152,0.4040404
3,8,1,2,13,18,11,7,0,0,3,5,21,0.2897469,0.3364862,0.3118687
3,8,1,2,13,17,7,6,0,0,3,6,21,0.2897469,0.701387,0.3358586
4,9,2,2,11,15,12,8,0,0,3,5,20,0.2759494,-0.6240897,0.2367424
