Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,32,1,19,6,36,22,3,0,0,2,6,37,0.4553846,-6.917483,0.03589744
0,29,0,18,9,39,39,3,0,0,0,7,39,0.48,-6.432537,0.06923077
2,28,2,5,7,37,37,3,0,3,1,10,37,0.4553846,-6.663785,0.05128205
2,24,1,7,8,35,21,4,0,2,2,10,37,0.4553846,-6.240956,0.07692308
1,31,1,19,7,38,38,3,0,0,1,6,38,0.4676923,-6.68934,0.05128205
1,35,1,20,4,38,38,1,0,0,1,5,38,0.4676923,-7.183626,0.02051282
2,33,1,7,3,36,28,1,0,2,2,7,37,0.4553846,-7.086614,0.02564103
1,33,1,11,5,37,27,2,0,2,1,5,38,0.4676923,-6.854102,0.04102564
2,30,1,18,7,36,25,2,0,0,2,6,37,0.4553846,-6.748351,0.04615385
0,33,0,19,4,39,39,3,0,1,0,3,39,0.48,-7.115141,0.02564103
0,29,0,18,7,39,39,5,1,1,0,4,39,0.48,-6.47269,0.06666667
1,34,1,11,3,38,38,2,0,0,1,5,38,0.4676923,-7.224817,0.01794872
1,34,1,21,4,38,38,2,0,1,1,5,38,0.4676923,-7.142436,0.02307692
1,38,1,21,1,38,38,1,0,0,1,2,38,0.4676923,-7.47196,0.002564103
3,31,1,15,5,36,17,2,0,1,3,6,36,0.4430769,-6.854014,0.03846154
1,28,1,8,6,38,38,3,0,5,1,8,38,0.4676923,-6.771721,0.04615385
5,31,1,9,6,33,25,3,0,2,5,6,34,0.4184615,-6.71611,0.04358974
3,28,1,8,5,35,18,2,1,4,3,9,36,0.4430769,-6.419666,0.06410256
1,32,1,21,6,38,38,2,0,0,1,6,38,0.4676923,-6.977674,0.03333333
1,32,1,21,4,37,26,2,0,2,1,5,38,0.4676923,-6.936483,0.03589744
3,30,1,11,7,36,16,2,0,2,3,7,36,0.4430769,-6.54997,0.05641026
1,33,1,15,4,37,38,2,0,1,1,6,38,0.4676923,-7.060055,0.02820513
1,30,1,8,5,38,38,3,0,2,1,7,38,0.4676923,-6.854102,0.04102564
1,30,1,12,7,38,38,2,0,2,1,9,38,0.4676923,-6.854102,0.04102564
4,31,2,20,6,34,19,2,0,0,3,6,35,0.4307692,-6.69769,0.04615385
0,31,0,11,4,38,39,2,0,2,0,7,39,0.48,-6.914375,0.03846154
3,36,1,16,1,35,16,1,0,1,3,4,36,0.4430769,-7.288362,0.01282051
2,33,1,17,4,37,29,1,0,1,2,6,37,0.4553846,-7.086614,0.02564103
4,28,1,6,6,35,12,3,0,4,4,8,35,0.4307692,-6.786992,0.04102564
0,28,0,5,6,39,39,2,0,4,0,9,39,0.48,-6.673456,0.05384615
2,31,1,17,6,37,34,2,0,1,2,6,37,0.4553846,-6.832917,0.04102564
2,33,1,14,4,37,20,1,0,2,2,6,37,0.4553846,-7.086614,0.02564103
1,24,1,8,7,38,38,5,0,6,1,8,38,0.4676923,-6.401006,0.06923077
4,23,1,12,13,35,13,5,0,1,4,7,35,0.4307692,-5.983269,0.08717949
1,30,1,18,7,38,33,3,0,0,1,5,38,0.4676923,-6.606959,0.05641026
0,36,0,19,2,39,39,1,0,0,0,2,39,0.48,-7.155294,0.02307692
4,30,1,9,5,34,14,2,0,3,4,9,35,0.4307692,-6.831643,0.03846154
1,31,1,10,5,37,21,2,0,1,1,5,38,0.4676923,-6.854102,0.04102564
1,35,1,11,3,37,38,1,0,1,1,5,38,0.4676923,-7.224817,0.01794872
0,31,0,15,6,39,39,2,0,2,0,7,39,0.48,-6.633303,0.05641026
0,26,0,7,7,39,39,3,0,4,0,8,39,0.48,-6.512843,0.06410256
1,32,1,14,5,38,38,2,0,1,1,6,38,0.4676923,-7.018864,0.03076923
1,33,1,14,4,38,31,3,0,1,1,4,38,0.4676923,-6.977674,0.03333333
4,32,2,13,4,35,22,1,0,1,3,8,35,0.4307692,-6.920946,0.03333333
2,28,1,12,5,37,31,4,0,3,2,7,37,0.4553846,-6.790634,0.04358974
2,30,1,9,5,37,30,2,0,3,2,9,37,0.4553846,-6.832917,0.04102564
1,26,1,12,10,37,22,3,0,2,1,8,38,0.4676923,-6.442197,0.06666667
3,36,1,23,3,36,20,1,0,0,3,3,36,0.4430769,-7.288362,0.01282051
0,31,0,17,6,39,39,1,0,2,0,8,39,0.48,-6.673456,0.05384615
3,22,1,12,15,34,28,6,0,2,3,5,36,0.4430769,-5.768143,0.1025641
0,29,0,19,9,38,39,5,0,0,0,5,39,0.48,-6.633303,0.05641026
1,31,1,9,5,36,37,2,0,1,1,6,38,0.4676923,-6.854102,0.04102564
1,30,1,11,4,37,38,2,0,2,1,7,38,0.4676923,-6.895293,0.03846154
2,35,1,12,2,37,25,1,0,1,2,5,37,0.4553846,-7.255746,0.01538462
1,29,1,6,5,38,38,3,0,3,1,7,38,0.4676923,-6.812912,0.04358974
0,32,0,14,5,39,39,2,0,1,0,5,39,0.48,-6.914375,0.03846154
2,28,2,16,9,37,37,2,0,2,1,8,37,0.4553846,-6.663785,0.05128205
5,35,1,23,4,33,17,2,0,0,5,4,34,0.4184615,-7.129551,0.02051282
0,33,0,17,5,39,39,1,0,0,0,5,39,0.48,-6.994681,0.03333333
3,29,1,11,7,36,26,3,0,2,3,7,36,0.4430769,-6.593405,0.05384615
3,33,1,11,3,36,21,2,0,2,3,5,36,0.4430769,-7.071188,0.02564103
2,36,1,21,3,37,19,1,0,0,2,4,37,0.4553846,-7.213463,0.01794872
3,25,1,9,9,36,24,8,0,1,3,6,36,0.4430769,-6.289361,0.07179487
1,30,1,7,6,38,38,3,0,2,1,7,38,0.4676923,-6.895293,0.03846154
0,23,0,5,7,38,39,3,0,5,0,10,39,0.48,-6.432537,0.06923077
0,33,0,18,4,37,39,1,0,0,0,6,39,0.48,-6.954528,0.03589744
0,30,0,18,7,39,39,4,0,0,0,4,39,0.48,-6.47269,0.06666667
1,30,1,8,7,38,38,4,0,2,1,7,38,0.4676923,-6.812912,0.04358974
3,28,1,6,5,36,15,3,0,5,3,9,36,0.4430769,-6.767144,0.04358974
3,26,1,5,7,36,20,3,0,5,3,10,36,0.4430769,-6.54997,0.05641026
0,33,0,10,3,39,39,2,0,1,0,5,39,0.48,-6.914375,0.03846154
2,35,1,17,2,37,20,2,0,1,2,4,37,0.4553846,-7.213463,0.01794872
1,34,1,10,3,38,20,1,0,2,1,5,38,0.4676923,-6.936483,0.03589744
2,22,1,5,8,35,31,5,1,6,2,8,37,0.4553846,-5.944976,0.09487179
1,32,1,10,4,38,38,2,0,2,1,5,38,0.4676923,-6.977674,0.03333333
3,33,1,11,4,35,13,2,0,1,3,6,36,0.4430769,-7.027753,0.02820513
3,25,1,9,8,35,20,3,1,6,3,9,36,0.4430769,-6.159057,0.07948718
0,34,0,13,4,39,39,1,0,1,0,5,39,0.48,-7.034834,0.03076923
3,31,1,14,5,36,25,3,0,1,3,6,36,0.4430769,-6.767144,0.04358974
4,34,1,16,2,35,12,2,0,1,4,5,35,0.4307692,-7.188853,0.01794872
3,33,1,26,6,36,27,4,0,0,3,3,36,0.4430769,-6.940883,0.03333333
1,34,1,13,3,38,38,1,0,2,1,6,38,0.4676923,-7.224817,0.01794872
2,29,1,20,8,37,19,3,0,0,2,6,37,0.4553846,-6.579219,0.05641026
0,31,0,21,8,38,39,2,0,0,0,6,39,0.48,-6.713609,0.05128205
2,31,1,13,4,36,24,2,0,1,2,7,37,0.4553846,-6.917483,0.03589744
1,35,1,21,3,38,38,1,0,0,1,4,38,0.4676923,-7.224817,0.01794872
2,35,1,17,3,36,35,1,0,1,2,5,37,0.4553846,-7.213463,0.01794872
1,33,1,20,5,38,38,2,0,0,1,6,38,0.4676923,-7.018864,0.03076923
2,31,1,9,5,37,37,2,0,3,2,7,37,0.4553846,-6.959765,0.03333333
2,31,1,11,4,37,35,2,0,3,2,5,37,0.4553846,-6.959765,0.03333333
6,29,1,16,7,32,8,4,0,1,6,7,33,0.4061538,-6.404521,0.05897436
1,28,1,19,9,37,24,3,0,0,1,6,38,0.4676923,-6.401006,0.06923077
1,28,1,19,9,38,38,4,0,0,1,8,38,0.4676923,-6.606959,0.05641026
2,30,1,10,5,37,27,2,1,2,2,8,37,0.4553846,-6.621502,0.05384615
3,30,1,8,4,35,15,2,1,1,3,7,36,0.4430769,-6.63684,0.05128205
1,26,1,7,7,38,23,3,0,5,1,8,38,0.4676923,-6.318625,0.07435897
0,26,0,10,8,39,39,3,0,4,0,9,39,0.48,-6.432537,0.06923077
2,31,1,11,4,37,30,2,0,2,2,7,37,0.4553846,-6.917483,0.03589744
1,31,1,6,4,38,38,2,0,3,1,8,38,0.4676923,-7.018864,0.03076923
1,27,1,5,6,38,38,2,0,5,1,10,38,0.4676923,-6.73053,0.04871795
2,28,1,7,5,36,27,5,0,3,2,5,37,0.4553846,-6.832917,0.04102564
1,32,1,10,5,38,38,2,0,2,1,7,38,0.4676923,-7.018864,0.03076923
3,29,1,18,6,35,13,2,0,0,3,8,36,0.4430769,-6.680275,0.04871795
2,32,1,14,5,37,25,2,0,1,2,6,37,0.4553846,-7.002048,0.03076923
5,28,2,8,7,34,18,2,0,2,4,8,34,0.4184615,-6.578297,0.05128205
4,28,1,7,7,34,12,3,0,3,4,8,35,0.4307692,-6.653038,0.04871795
2,33,1,20,4,37,23,2,0,0,2,6,37,0.4553846,-7.002048,0.03076923
1,31,1,9,6,37,31,2,0,1,1,6,38,0.4676923,-6.68934,0.05128205
3,27,1,11,7,36,23,5,0,3,3,7,36,0.4430769,-6.506535,0.05897436
1,29,1,11,5,38,38,2,0,2,1,9,38,0.4676923,-6.812912,0.04358974
1,32,1,11,5,38,38,1,0,2,1,8,38,0.4676923,-7.060055,0.02820513
2,29,1,14,8,36,24,2,0,1,2,9,37,0.4553846,-6.748351,0.04615385
3,32,1,20,5,36,24,1,0,0,3,7,36,0.4430769,-6.940883,0.03333333
2,35,1,22,4,37,25,1,0,0,2,4,37,0.4553846,-7.17118,0.02051282
1,32,1,15,5,38,21,2,1,2,1,5,38,0.4676923,-6.771721,0.04615385
1,29,1,8,6,37,38,2,0,4,1,9,38,0.4676923,-6.812912,0.04358974
0,36,0,28,3,39,39,1,0,1,0,3,39,0.48,-7.034834,0.03076923
0,25,0,14,10,38,39,5,0,2,0,6,39,0.48,-6.352231,0.07435897
1,26,1,9,8,38,26,3,0,3,1,8,38,0.4676923,-6.318625,0.07435897
4,35,1,17,3,35,16,2,0,1,4,3,35,0.4307692,-7.233505,0.01538462
2,29,1,21,9,36,21,2,0,0,2,7,37,0.4553846,-6.452371,0.06410256
2,28,1,13,7,35,29,3,0,2,2,7,37,0.4553846,-6.621502,0.05384615
1,30,1,8,6,35,36,2,0,0,1,8,38,0.4676923,-6.648149,0.05384615
2,36,1,22,3,36,35,1,0,0,2,4,37,0.4553846,-7.255746,0.01538462
1,29,1,11,5,38,38,2,0,3,1,7,38,0.4676923,-6.854102,0.04102564
1,32,1,13,3,38,35,2,1,3,1,6,38,0.4676923,-6.854102,0.04102564
1,30,1,24,9,38,30,3,0,0,1,5,38,0.4676923,-6.648149,0.05384615
3,26,1,16,10,36,23,5,0,1,3,8,36,0.4430769,-6.376231,0.06666667
1,32,1,12,4,37,38,2,0,2,1,7,38,0.4676923,-7.018864,0.03076923
2,33,1,21,5,37,22,3,0,0,2,5,37,0.4553846,-6.917483,0.03589744
3,31,1,18,6,36,19,2,0,2,3,6,36,0.4430769,-6.810579,0.04102564
2,33,1,16,4,36,35,1,0,1,2,7,37,0.4553846,-7.044331,0.02820513
1,28,1,13,8,38,23,3,1,1,1,7,38,0.4676923,-6.359816,0.07179487
2,31,1,11,5,36,35,2,0,1,2,7,37,0.4553846,-6.917483,0.03589744
1,33,1,20,4,38,38,1,0,1,1,6,38,0.4676923,-7.101245,0.02564103
2,31,1,12,6,37,27,2,0,1,2,7,37,0.4553846,-6.663785,0.05128205
0,31,0,21,6,39,39,2,0,1,0,5,39,0.48,-6.673456,0.05384615
1,27,1,10,9,36,31,3,0,1,1,8,38,0.4676923,-6.442197,0.06666667
1,32,1,13,6,38,38,1,0,1,1,8,38,0.4676923,-6.936483,0.03589744
8,28,2,18,9,31,21,3,0,0,5,6,31,0.3815385,-6.426369,0.05384615
6,31,2,21,8,33,22,3,0,0,5,5,33,0.4061538,-6.688326,0.04358974
1,37,1,24,2,38,38,1,0,0,1,3,38,0.4676923,-7.430769,0.005128205
1,28,1,5,5,37,38,2,0,3,1,11,38,0.4676923,-6.771721,0.04615385
1,32,1,18,6,36,38,2,0,0,1,7,38,0.4676923,-6.936483,0.03589744
1,29,1,11,7,38,38,4,0,1,1,8,38,0.4676923,-6.771721,0.04615385
0,29,0,10,5,39,39,3,1,2,0,6,39,0.48,-6.633303,0.05641026
0,24,0,12,10,39,39,5,0,4,0,7,39,0.48,-6.111312,0.08974359
1,30,1,18,7,38,38,4,0,1,1,6,38,0.4676923,-6.771721,0.04615385
1,29,1,10,6,38,38,2,0,3,1,9,38,0.4676923,-6.648149,0.05384615
2,26,1,5,6,37,21,3,0,5,2,11,37,0.4553846,-6.706068,0.04871795
2,35,1,18,3,37,21,1,0,0,2,4,37,0.4553846,-7.086614,0.02564103
2,32,1,11,3,37,22,1,0,2,2,8,37,0.4553846,-7.044331,0.02820513
3,30,2,17,6,36,33,3,0,1,2,7,36,0.4430769,-6.680275,0.04871795
0,29,0,19,9,38,39,3,0,0,0,6,39,0.48,-6.552996,0.06153846
2,25,1,7,8,36,25,3,0,5,2,9,37,0.4553846,-6.663785,0.05128205
1,33,1,15,3,37,34,2,0,0,1,5,38,0.4676923,-6.977674,0.03333333
2,32,1,17,5,37,31,2,0,0,2,5,37,0.4553846,-6.832917,0.04102564
1,35,1,27,3,37,37,1,0,0,1,3,38,0.4676923,-7.142436,0.02307692
2,33,1,18,4,37,27,2,0,0,2,5,37,0.4553846,-7.002048,0.03076923
3,27,1,5,6,33,15,2,0,6,3,11,36,0.4430769,-6.723709,0.04615385
0,29,0,10,8,39,39,3,0,2,0,8,39,0.48,-6.552996,0.06153846
2,25,1,6,6,37,29,2,0,3,2,10,37,0.4553846,-6.621502,0.05384615
2,33,1,18,4,37,26,1,0,0,2,6,37,0.4553846,-7.002048,0.03076923
1,26,1,14,8,37,37,3,0,2,1,7,38,0.4676923,-6.318625,0.07435897
2,34,1,11,3,37,25,1,1,1,2,5,37,0.4553846,-6.8752,0.03846154
1,29,1,9,8,38,38,3,0,1,1,8,38,0.4676923,-6.68934,0.05128205
3,32,1,19,7,35,18,2,0,0,3,4,36,0.4430769,-6.767144,0.04358974
2,32,1,20,7,37,22,2,0,0,2,6,37,0.4553846,-6.8752,0.03846154
1,31,1,13,6,38,38,3,0,1,1,6,38,0.4676923,-6.812912,0.04358974
0,28,0,15,8,39,39,2,0,3,0,8,39,0.48,-6.753762,0.04871795
3,30,2,20,9,36,29,4,0,0,2,5,36,0.4430769,-6.680275,0.04871795
2,33,1,19,5,37,34,1,0,1,2,7,37,0.4553846,-6.917483,0.03589744
0,27,0,7,6,39,39,2,0,5,0,8,39,0.48,-6.552996,0.06153846
1,30,1,16,5,38,19,2,0,2,1,8,38,0.4676923,-6.68934,0.05128205
2,33,1,13,3,36,27,1,0,2,2,7,37,0.4553846,-7.086614,0.02564103
1,34,1,14,3,38,38,1,0,1,1,6,38,0.4676923,-7.142436,0.02307692
1,33,1,10,4,38,38,1,0,2,1,7,38,0.4676923,-7.060055,0.02820513
3,33,1,17,4,36,24,2,0,1,3,5,36,0.4430769,-7.027753,0.02820513
2,35,1,19,3,37,25,1,0,1,2,5,37,0.4553846,-7.213463,0.01794872
2,29,1,14,8,36,37,6,0,2,2,6,37,0.4553846,-6.579219,0.05641026
3,36,2,27,2,36,29,1,0,0,2,4,36,0.4430769,-7.244927,0.01538462
1,31,1,17,6,38,38,2,0,1,1,7,38,0.4676923,-6.854102,0.04102564
0,25,0,8,12,39,39,4,0,1,0,7,39,0.48,-6.713609,0.05128205
1,22,1,9,11,38,37,7,0,5,1,8,38,0.4676923,-5.947911,0.0974359
1,31,1,11,6,38,38,2,0,1,1,8,38,0.4676923,-6.895293,0.03846154
3,31,2,20,6,36,24,3,0,0,2,6,36,0.4430769,-6.723709,0.04615385
0,35,0,20,3,38,39,2,0,1,0,3,39,0.48,-7.115141,0.02564103
1,28,1,17,9,38,38,5,0,1,1,6,38,0.4676923,-6.606959,0.05641026
3,32,1,12,5,36,15,2,0,1,3,7,36,0.4430769,-6.897449,0.03589744
2,31,1,12,7,36,25,2,0,1,2,7,37,0.4553846,-6.832917,0.04102564
0,19,0,3,10,39,39,4,1,7,0,12,39,0.48,-5.910546,0.1025641
2,31,1,12,6,36,15,2,0,2,2,7,37,0.4553846,-6.790634,0.04358974
1,31,1,17,6,37,23,2,0,0,1,6,38,0.4676923,-6.73053,0.04871795
4,31,1,11,4,34,13,2,1,2,4,6,35,0.4307692,-6.608387,0.05128205
1,31,1,13,6,38,35,3,0,1,1,6,38,0.4676923,-6.771721,0.04615385
0,30,0,18,6,39,39,2,0,1,0,6,39,0.48,-6.673456,0.05384615
1,21,1,8,12,37,28,5,0,4,1,9,38,0.4676923,-6.030292,0.09230769
3,29,1,6,6,36,17,2,0,3,3,9,36,0.4430769,-6.723709,0.04615385
1,27,1,8,6,38,32,5,1,4,1,7,38,0.4676923,-6.442197,0.06666667
1,38,1,33,1,38,38,1,0,0,1,2,38,0.4676923,-7.430769,0.005128205
3,28,1,16,8,36,15,6,0,1,3,6,36,0.4430769,-6.593405,0.05384615
0,23,0,6,11,39,39,5,0,3,0,10,39,0.48,-6.191618,0.08461538
1,25,1,8,9,38,38,4,0,2,1,9,38,0.4676923,-6.401006,0.06923077
1,29,1,12,6,38,38,2,0,2,1,9,38,0.4676923,-6.812912,0.04358974
2,30,1,11,5,36,18,2,0,2,2,8,37,0.4553846,-6.706068,0.04871795
1,28,1,19,9,37,20,5,0,0,1,4,38,0.4676923,-6.236244,0.07948718
2,33,1,17,5,37,22,1,0,1,2,6,37,0.4553846,-6.748351,0.04615385
2,31,1,12,4,37,23,3,0,1,2,6,37,0.4553846,-6.790634,0.04358974
6,33,3,10,4,33,20,2,0,1,4,6,33,0.4061538,-7.019431,0.02564103
4,29,1,17,9,35,18,2,0,1,4,8,35,0.4307692,-6.742341,0.04358974
0,34,0,15,3,39,39,1,0,1,0,4,39,0.48,-7.115141,0.02564103
2,26,1,15,9,36,23,4,0,2,2,8,37,0.4553846,-6.367805,0.06923077
3,35,1,22,3,36,21,1,0,0,3,5,36,0.4430769,-7.158058,0.02051282
1,28,1,18,9,38,38,5,0,1,1,4,38,0.4676923,-6.648149,0.05384615
1,34,1,13,4,38,38,1,0,1,1,6,38,0.4676923,-7.142436,0.02307692
2,27,1,9,7,35,15,4,0,2,2,8,37,0.4553846,-6.452371,0.06410256
4,31,1,19,6,34,21,3,0,0,4,6,35,0.4307692,-6.831643,0.03846154
0,29,0,13,9,39,39,3,0,1,0,7,39,0.48,-6.59315,0.05897436
1,36,1,22,3,38,38,1,0,0,1,4,38,0.4676923,-7.224817,0.01794872
1,31,1,19,6,38,38,2,0,0,1,5,38,0.4676923,-6.812912,0.04358974
1,32,1,21,5,38,38,1,0,1,1,8,38,0.4676923,-6.977674,0.03333333
2,32,1,22,6,37,27,4,0,0,2,4,37,0.4553846,-6.917483,0.03589744
0,23,0,12,11,39,39,5,0,1,0,8,39,0.48,-6.191618,0.08461538
1,34,1,15,3,38,38,2,0,1,1,4,38,0.4676923,-7.224817,0.01794872
0,30,0,19,7,39,39,2,0,0,0,6,39,0.48,-6.673456,0.05384615
2,35,1,14,2,37,28,1,0,1,2,5,37,0.4553846,-7.255746,0.01538462
0,24,0,8,9,38,39,4,0,3,0,8,39,0.48,-6.231771,0.08205128
3,35,1,19,2,36,21,1,0,1,3,5,36,0.4430769,-7.244927,0.01538462
6,28,2,9,7,33,14,3,0,3,4,9,33,0.4061538,-6.641025,0.04615385
1,31,1,10,6,38,38,2,0,2,1,7,38,0.4676923,-6.895293,0.03846154
0,29,0,8,7,39,39,2,1,2,0,8,39,0.48,-6.552996,0.06153846
3,32,1,29,5,36,23,7,0,0,3,2,36,0.4430769,-6.897449,0.03589744
1,33,1,11,4,38,38,2,0,2,1,5,38,0.4676923,-7.101245,0.02564103
2,31,1,14,6,37,24,2,0,2,2,7,37,0.4553846,-6.8752,0.03846154
2,25,1,10,7,35,27,3,0,5,2,7,37,0.4553846,-6.367805,0.06923077
2,33,1,13,4,37,22,2,0,2,2,6,37,0.4553846,-7.128897,0.02307692
3,38,1,36,1,36,21,1,0,0,3,2,36,0.4430769,-7.418666,0.005128205
0,32,0,13,5,38,39,2,0,1,0,6,39,0.48,-6.954528,0.03589744
0,33,0,17,4,39,39,1,0,3,0,6,39,0.48,-6.914375,0.03846154
2,29,1,9,6,36,32,2,0,4,2,9,37,0.4553846,-6.663785,0.05128205
1,31,1,13,5,37,38,3,0,1,1,6,38,0.4676923,-6.854102,0.04102564
1,27,1,16,8,37,38,4,0,1,1,8,38,0.4676923,-6.483387,0.06410256
5,32,2,12,5,34,15,2,0,2,4,6,34,0.4184615,-6.899862,0.03333333
1,30,1,10,6,38,23,3,0,1,1,6,38,0.4676923,-6.565768,0.05897436
1,30,1,13,5,38,21,2,0,2,1,6,38,0.4676923,-6.68934,0.05128205
1,27,1,18,11,38,38,6,0,0,1,5,38,0.4676923,-6.483387,0.06410256
1,27,1,11,8,38,22,7,1,1,1,5,38,0.4676923,-6.318625,0.07435897
0,27,0,8,6,39,39,3,0,5,0,6,39,0.48,-6.633303,0.05641026
2,28,1,5,5,37,20,2,0,5,2,10,37,0.4553846,-6.790634,0.04358974
1,26,1,19,11,37,19,5,0,0,1,6,38,0.4676923,-6.112673,0.08717949
3,36,1,16,2,36,16,2,0,1,3,3,36,0.4430769,-7.288362,0.01282051
2,28,1,7,5,37,31,2,0,3,2,10,37,0.4553846,-6.748351,0.04615385
2,31,1,18,5,37,28,3,1,1,2,4,37,0.4553846,-6.536936,0.05897436
1,29,1,11,7,38,38,4,0,1,1,6,38,0.4676923,-6.73053,0.04871795
0,29,0,11,6,38,39,2,0,4,0,8,39,0.48,-6.753762,0.04871795
2,30,1,14,8,36,27,3,0,1,2,7,37,0.4553846,-6.663785,0.05128205
4,32,1,15,4,34,18,1,0,2,4,7,35,0.4307692,-6.831643,0.03846154
2,34,1,20,5,37,30,2,0,0,2,5,37,0.4553846,-7.128897,0.02307692
2,33,1,18,4,37,22,2,0,1,2,5,37,0.4553846,-7.044331,0.02820513
0,30,0,7,6,38,39,2,0,2,0,8,39,0.48,-6.914375,0.03846154
2,35,1,14,3,37,26,1,0,1,2,5,37,0.4553846,-7.213463,0.01794872
0,21,0,6,11,39,39,6,0,5,0,10,39,0.48,-5.990852,0.0974359
5,35,3,22,3,34,17,1,0,0,3,5,34,0.4184615,-7.083613,0.02307692
1,30,1,9,5,38,38,3,0,4,1,6,38,0.4676923,-6.854102,0.04102564
2,29,1,17,8,37,35,2,0,1,2,8,37,0.4553846,-6.536936,0.05897436
1,29,1,13,7,37,38,2,0,2,1,8,38,0.4676923,-6.68934,0.05128205
0,31,0,14,6,39,39,4,0,2,0,5,39,0.48,-6.713609,0.05128205
1,32,1,13,3,38,38,2,0,2,1,7,38,0.4676923,-7.060055,0.02820513
1,23,1,10,12,37,37,6,1,3,1,7,38,0.4676923,-6.030292,0.09230769
1,32,1,9,4,38,38,1,0,3,1,8,38,0.4676923,-7.060055,0.02820513
3,28,1,19,9,34,32,2,0,0,3,8,36,0.4430769,-6.4631,0.06153846
1,30,1,8,5,38,38,2,0,3,1,7,38,0.4676923,-6.895293,0.03846154
0,31,0,10,4,37,39,2,0,3,0,7,39,0.48,-6.914375,0.03846154
2,34,1,11,4,37,33,1,0,1,2,5,37,0.4553846,-7.128897,0.02307692
4,32,1,17,5,34,24,2,0,1,4,6,35,0.4307692,-6.920946,0.03333333
2,30,1,8,4,37,22,2,0,2,2,9,37,0.4553846,-6.8752,0.03846154
1,24,1,12,10,38,38,5,0,2,1,7,38,0.4676923,-6.277435,0.07692308
1,31,1,11,4,37,21,1,1,2,1,8,38,0.4676923,-6.648149,0.05384615
1,29,1,9,6,38,38,2,0,3,1,10,38,0.4676923,-6.73053,0.04871795
0,22,0,17,15,39,39,7,0,0,0,5,39,0.48,-5.950699,0.1
0,24,0,6,11,38,39,3,0,3,0,12,39,0.48,-6.271924,0.07948718
0,29,0,22,8,39,39,3,0,0,0,6,39,0.48,-6.432537,0.06923077
1,35,1,18,3,38,37,1,0,1,1,4,38,0.4676923,-6.977674,0.03333333
1,37,1,23,2,38,38,1,0,0,1,3,38,0.4676923,-7.348388,0.01025641
1,32,1,19,6,38,38,2,0,0,1,5,38,0.4676923,-6.895293,0.03846154
1,31,1,13,5,38,38,2,0,1,1,7,38,0.4676923,-6.854102,0.04102564
1,29,1,17,7,36,35,4,0,1,1,4,38,0.4676923,-6.524578,0.06153846
2,26,1,6,6,37,24,2,0,6,2,11,37,0.4553846,-6.452371,0.06410256
4,32,1,9,4,33,16,2,0,2,4,7,35,0.4307692,-7.010248,0.02820513
1,29,1,17,8,38,38,3,0,1,1,6,38,0.4676923,-6.73053,0.04871795
2,33,1,16,3,37,30,1,0,1,2,7,37,0.4553846,-7.044331,0.02820513
2,32,1,17,5,36,17,3,0,1,2,5,37,0.4553846,-6.748351,0.04615385
1,27,1,10,9,38,38,4,0,2,1,7,38,0.4676923,-6.648149,0.05384615
1,28,1,9,8,38,38,2,0,1,1,9,38,0.4676923,-6.648149,0.05384615
0,26,0,10,6,39,39,3,0,5,0,8,39,0.48,-6.312077,0.07692308
0,27,0,8,7,38,39,3,1,3,0,9,39,0.48,-6.47269,0.06666667
0,28,0,12,7,39,39,4,1,2,0,6,39,0.48,-6.47269,0.06666667
1,33,1,9,3,38,38,2,0,3,1,6,38,0.4676923,-7.060055,0.02820513
1,27,1,15,8,37,24,2,0,4,1,9,38,0.4676923,-6.483387,0.06410256
1,29,1,14,8,38,28,2,0,1,1,6,38,0.4676923,-6.73053,0.04871795
0,30,0,7,6,39,39,3,1,2,0,6,39,0.48,-6.552996,0.06153846
3,35,1,22,4,36,19,2,0,0,3,4,36,0.4430769,-7.158058,0.02051282
2,26,1,14,8,37,37,4,0,2,2,6,37,0.4553846,-6.536936,0.05897436
0,33,0,17,4,39,39,1,0,0,0,6,39,0.48,-6.874222,0.04102564
0,27,0,15,8,39,39,4,0,2,0,6,39,0.48,-6.59315,0.05897436
6,33,2,20,6,32,11,2,0,0,5,6,33,0.4061538,-6.92483,0.03076923
1,34,1,12,3,38,33,1,1,1,1,5,38,0.4676923,-6.936483,0.03589744
3,32,1,24,6,36,17,2,0,0,3,5,36,0.4430769,-6.940883,0.03333333
3,32,1,12,4,36,20,2,0,2,3,6,36,0.4430769,-6.984318,0.03076923
2,32,1,20,5,36,23,1,0,0,2,8,37,0.4553846,-6.959765,0.03333333
4,28,1,9,8,34,28,4,0,2,4,5,35,0.4307692,-6.563736,0.05384615
2,32,1,18,5,37,36,2,0,1,2,6,37,0.4553846,-6.8752,0.03846154
1,32,1,24,5,38,30,3,0,1,1,4,38,0.4676923,-6.936483,0.03589744
2,34,1,9,3,37,28,1,0,1,2,6,37,0.4553846,-7.213463,0.01794872
1,30,1,19,7,38,38,2,0,0,1,6,38,0.4676923,-6.73053,0.04871795
0,20,0,7,13,39,39,9,0,4,0,10,39,0.48,-5.950699,0.1
