Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,16,1,13,15,28,18,12,1,3,4,4,33,0.32816,-1.613574,0.222973
1,14,1,14,17,33,24,23,2,4,1,1,36,0.3579927,-0.9937738,0.2875375
2,14,1,13,16,30,22,21,1,1,2,2,35,0.3480484,-1.236131,0.2627628
7,19,1,14,13,25,8,8,1,3,7,6,30,0.2983272,-1.961078,0.1816817
4,13,2,13,16,29,24,24,1,1,3,1,33,0.32816,-1.648124,0.2207207
5,16,3,15,18,26,21,21,0,2,3,2,32,0.3182157,-1.054169,0.2515015
2,13,1,13,18,30,27,24,0,3,2,1,35,0.3480484,-1.279656,0.2597598
7,14,2,13,19,24,25,22,1,1,5,2,30,0.2983272,-0.5979198,0.2627628
6,17,2,13,14,26,12,12,1,6,5,4,31,0.3082715,-1.27953,0.2297297
3,16,1,13,13,30,25,12,1,1,3,4,34,0.3381042,-1.749604,0.2207207
5,20,1,15,13,28,22,7,0,0,5,5,32,0.3182157,-1.94388,0.1951952
3,14,3,13,17,31,33,21,0,0,1,2,34,0.3381042,-0.9663065,0.2732733
1,16,1,13,17,33,28,11,1,1,1,4,36,0.3579927,-1.480885,0.253003
0,14,0,13,17,33,37,22,0,0,0,2,37,0.3679369,-1.331281,0.271021
2,15,1,13,15,30,26,20,1,8,2,3,35,0.3480484,-1.290538,0.259009
4,14,2,13,15,29,28,20,2,2,3,2,33,0.32816,-1.717223,0.2162162
4,15,2,13,15,27,17,13,0,1,3,3,33,0.32816,-2.200918,0.1846847
6,15,2,13,15,27,20,10,0,2,4,3,31,0.3082715,-0.9493057,0.25
3,15,1,13,15,29,26,17,0,2,3,2,34,0.3381042,-1.660084,0.2267267
6,16,2,14,13,26,23,19,1,1,4,2,31,0.3082715,-1.573064,0.2117117
6,14,2,13,16,28,24,22,1,5,5,2,31,0.3082715,-1.03492,0.2447447
1,15,1,13,15,31,34,11,1,2,1,3,36,0.3579927,-1.777388,0.231982
0,13,0,13,16,32,37,24,0,0,0,1,37,0.3679369,-1.589097,0.2522523
3,14,1,13,16,29,26,19,0,0,3,2,34,0.3381042,-1.413905,0.2432432
5,15,2,13,16,27,19,14,0,0,3,3,32,0.3182157,-1.315151,0.234985
5,14,2,13,17,28,26,22,0,6,3,2,32,0.3182157,-1.303288,0.2357357
3,14,1,13,15,31,18,18,0,0,3,2,34,0.3381042,-1.156536,0.2605105
4,16,1,13,14,31,17,17,0,0,4,3,33,0.32816,-1.106846,0.256006
5,17,2,14,13,30,11,7,1,1,4,4,32,0.3182157,-1.208385,0.2417417
5,13,3,13,18,27,27,24,2,9,2,1,32,0.3182157,-0.3779887,0.2942943
1,15,1,13,15,31,25,11,2,5,1,3,36,0.3579927,-1.682084,0.2387387
4,15,2,13,15,30,25,16,0,3,3,3,33,0.32816,-1.118362,0.2552553
2,14,1,13,18,31,24,23,2,5,2,2,35,0.3480484,-0.6050107,0.3063063
3,17,2,13,13,30,28,10,3,4,2,4,34,0.3381042,-1.637704,0.2282282
8,14,4,13,14,23,13,12,0,0,5,2,29,0.288383,-0.9143751,0.2357357
3,16,1,13,17,27,22,20,1,5,3,3,34,0.3381042,-1.201296,0.2575075
4,13,2,13,18,28,24,24,1,2,3,1,33,0.32816,-0.6116336,0.2882883
4,16,2,13,15,33,18,16,0,2,3,4,33,0.32816,-1.509925,0.2297297
5,18,2,14,14,30,16,13,1,1,4,5,32,0.3182157,-1.504956,0.222973
5,15,2,13,15,28,24,19,1,1,4,3,32,0.3182157,-1.647309,0.213964
6,16,3,14,14,26,19,17,0,4,4,3,31,0.3082715,-1.732061,0.201952
6,15,3,13,16,28,24,22,1,2,4,2,31,0.3082715,-0.5090061,0.277027
2,15,1,14,16,34,23,22,2,5,2,2,35,0.3480484,-1.127317,0.2702703
2,14,1,13,17,31,25,12,0,4,2,2,35,0.3480484,-1.355826,0.2545045
6,16,2,13,15,28,24,13,0,0,4,4,31,0.3082715,-1.328453,0.2267267
8,15,3,13,15,22,12,11,2,2,5,3,29,0.288383,-1.422896,0.2064565
4,13,2,13,17,29,26,24,2,4,3,1,33,0.32816,-0.680733,0.2837838
2,16,1,14,16,32,27,11,1,1,2,3,35,0.3480484,-1.54081,0.2417417
5,19,2,14,13,28,17,6,1,3,3,5,32,0.3182157,-2.07437,0.1869369
5,14,3,13,16,28,29,23,0,0,3,2,32,0.3182157,-1.718486,0.2094595
4,16,1,13,15,32,18,12,1,3,4,4,33,0.32816,-1.36021,0.2394895
1,15,1,14,17,32,33,21,0,0,1,2,36,0.3579927,-1.639726,0.2417417
3,18,1,13,13,30,15,6,1,1,3,6,34,0.3381042,-1.850313,0.213964
6,16,2,13,13,27,24,11,0,0,5,3,31,0.3082715,-1.2673,0.2304805
4,15,1,14,17,29,28,20,1,3,4,2,33,0.32816,-0.4619184,0.298048
4,14,1,13,16,27,26,23,1,4,4,2,33,0.32816,-1.452342,0.2334835
4,17,2,13,16,30,15,14,0,2,3,4,33,0.32816,-1.544475,0.2274775
4,16,2,13,16,30,19,12,0,2,3,4,33,0.32816,-1.152912,0.253003
4,15,2,13,16,27,27,17,0,6,3,3,33,0.32816,-1.463859,0.2327327
3,15,2,13,18,33,30,19,1,1,2,3,34,0.3381042,-1.011066,0.2702703
3,16,1,13,14,32,22,15,1,1,3,3,34,0.3381042,-1.827933,0.2154655
4,15,1,13,17,30,14,14,1,3,4,3,33,0.32816,-0.8534813,0.2725225
3,16,1,13,12,30,13,10,1,2,3,4,34,0.3381042,-2.186012,0.1914414
3,15,1,13,15,29,32,10,0,3,3,3,34,0.3381042,-1.626514,0.228979
3,15,1,13,13,32,18,9,0,0,3,3,34,0.3381042,-1.727224,0.2222222
0,15,0,13,17,30,37,15,1,1,0,3,37,0.3679369,-1.805662,0.2364865
5,18,2,14,15,28,22,12,1,1,4,4,32,0.3182157,-1.291425,0.2364865
5,15,2,13,15,25,26,20,1,7,3,3,32,0.3182157,-1.303288,0.2357357
3,19,1,13,12,31,17,6,0,0,3,6,34,0.3381042,-1.928643,0.2087087
5,15,1,13,16,27,26,17,0,7,5,3,32,0.3182157,-0.544068,0.2837838
2,15,1,13,17,33,17,10,0,0,2,3,35,0.3480484,-1.279656,0.2597598
5,16,2,13,15,29,16,12,0,0,4,4,32,0.3182157,-1.066032,0.2507508
3,15,1,14,14,31,25,19,1,4,3,2,34,0.3381042,-2.085302,0.1981982
2,16,1,14,15,34,23,16,0,4,2,3,35,0.3480484,-1.551691,0.240991
2,15,1,13,16,31,25,21,0,1,2,3,35,0.3480484,-1.257894,0.2612613
7,17,3,13,14,29,10,10,2,6,4,5,30,0.2983272,-1.178524,0.2282282
4,16,2,13,17,31,24,20,1,3,3,3,33,0.32816,-0.7728654,0.2777778
8,15,3,13,14,21,24,19,1,5,5,3,29,0.288383,-1.188194,0.21997
2,15,1,13,16,31,29,19,1,1,2,3,35,0.3480484,-1.083792,0.2732733
3,16,1,15,17,31,25,13,1,1,3,2,34,0.3381042,-1.122966,0.2627628
4,13,2,13,19,28,24,24,0,1,3,1,33,0.32816,-1.175945,0.2515015
6,17,1,16,17,25,12,12,0,0,6,2,31,0.3082715,-1.096072,0.240991
5,17,1,13,14,28,14,12,1,1,5,5,32,0.3182157,-1.493093,0.2237237
1,13,1,13,17,32,36,24,1,1,1,1,36,0.3579927,-1.258508,0.2687688
4,17,1,14,13,27,23,17,1,2,4,4,33,0.32816,-1.786322,0.2117117
3,14,1,13,16,31,26,12,0,0,3,2,34,0.3381042,-1.357955,0.246997
1,14,1,14,17,31,34,23,1,1,1,1,36,0.3579927,-0.7925756,0.3018018
2,16,1,14,16,32,23,12,0,3,2,3,35,0.3480484,-1.736675,0.2282282
4,13,1,13,16,29,26,24,1,4,4,1,33,0.32816,-1.152912,0.253003
1,16,1,13,15,34,31,11,2,3,1,4,36,0.3579927,-1.650315,0.240991
3,14,1,13,16,30,26,13,2,3,3,2,34,0.3381042,-1.078206,0.2657658
0,16,0,14,16,35,37,19,1,1,0,3,37,0.3679369,-1.310655,0.2725225
4,14,2,13,18,29,27,23,0,0,3,2,33,0.32816,-0.7037661,0.2822823
6,20,1,16,13,27,13,7,0,1,6,5,31,0.3082715,-1.475219,0.2177177
7,17,3,15,14,25,16,16,0,5,5,3,30,0.2983272,-1.544557,0.2064565
2,16,1,15,18,31,25,21,0,0,2,2,35,0.3480484,-1.14908,0.2687688
9,17,2,13,13,24,8,8,2,3,7,4,28,0.2784388,-0.9962571,0.222973
5,16,1,14,15,28,21,13,1,1,5,3,32,0.3182157,-1.433779,0.2274775
5,15,2,13,16,25,24,19,1,2,3,3,32,0.3182157,-1.077894,0.25
2,14,1,13,17,33,23,14,1,5,2,2,35,0.3480484,-0.9640963,0.2815315
5,14,3,13,15,27,25,21,0,6,3,2,32,0.3182157,-1.089757,0.2492492
6,16,3,13,14,27,17,17,0,1,4,2,31,0.3082715,-1.48745,0.216967
1,14,1,13,17,32,32,23,1,1,1,2,36,0.3579927,-1.533832,0.2492492
5,16,2,13,14,27,21,19,2,2,4,4,32,0.3182157,-1.386328,0.2304805
1,15,1,13,16,30,31,10,1,3,1,3,36,0.3579927,-1.438528,0.256006
2,13,1,13,17,32,27,24,1,1,2,1,35,0.3480484,-0.9423336,0.283033
5,20,2,13,10,27,14,6,0,3,4,6,32,0.3182157,-2.667511,0.1493994
2,16,1,13,15,35,21,18,1,4,2,3,35,0.3480484,-1.584335,0.2387387
1,15,1,13,14,31,36,11,1,3,1,3,36,0.3579927,-2.073891,0.210961
0,14,0,13,16,33,37,16,0,2,0,2,37,0.3679369,-1.733474,0.2417417
5,16,3,15,15,26,24,19,0,0,3,2,32,0.3182157,-1.374465,0.2312312
4,15,1,13,14,24,24,12,2,2,4,3,33,0.32816,-1.245044,0.246997
3,14,1,13,13,28,26,14,1,4,3,2,34,0.3381042,-2.286722,0.1846847
4,14,2,13,15,31,25,22,2,6,3,2,33,0.32816,-0.7613489,0.2785285
3,14,1,13,18,31,26,22,0,0,3,2,34,0.3381042,-0.7201275,0.2897898
3,13,1,13,17,29,25,24,0,0,3,1,34,0.3381042,-1.089396,0.265015
2,18,1,14,13,33,28,13,0,5,2,5,35,0.3480484,-1.85637,0.21997
8,15,4,13,17,23,15,15,1,4,4,3,29,0.288383,-0.8491801,0.2394895
2,15,2,13,15,33,34,16,0,0,1,3,35,0.3480484,-1.377589,0.253003
3,18,1,13,14,31,14,9,0,1,3,4,34,0.3381042,-1.861503,0.2132132
4,17,1,14,16,32,25,19,0,6,4,3,33,0.32816,-1.302627,0.2432432
2,14,1,14,17,33,29,23,1,1,2,1,35,0.3480484,-1.638742,0.234985
3,14,1,13,16,30,29,23,0,0,3,2,34,0.3381042,-1.290815,0.2515015
4,15,2,13,13,30,25,11,2,6,2,3,33,0.32816,-1.486892,0.2312312
4,14,1,13,18,27,24,23,0,0,4,2,33,0.32816,-0.5655674,0.2912913
2,14,1,13,16,32,28,13,1,3,2,2,35,0.3480484,-0.9314522,0.2837838
4,13,2,13,17,29,26,24,0,0,3,1,33,0.32816,-1.118362,0.2552553
4,14,2,13,18,30,25,23,0,0,3,2,33,0.32816,-0.8765144,0.271021
3,14,2,13,17,33,25,23,1,1,2,2,34,0.3381042,-0.8767869,0.2792793
4,20,2,15,14,30,18,12,0,1,3,4,33,0.32816,-2.131819,0.1891892
3,14,2,13,16,32,31,23,2,2,2,2,34,0.3381042,-0.8767869,0.2792793
6,15,2,13,14,28,22,20,0,0,5,3,31,0.3082715,-1.108303,0.2402402
5,14,2,13,16,25,24,21,1,4,4,2,32,0.3182157,-0.9474036,0.2582583
4,15,2,13,15,30,24,17,0,0,3,3,33,0.32816,-1.106846,0.256006
3,16,1,15,16,31,23,21,0,0,3,2,34,0.3381042,-1.100586,0.2642643
5,18,3,13,15,29,18,10,0,2,3,6,32,0.3182157,-1.635447,0.2147147
4,19,1,13,12,25,19,6,0,7,4,7,33,0.32816,-2.166369,0.1869369
3,22,2,15,11,31,25,10,0,3,2,4,34,0.3381042,-2.365051,0.1794294
5,16,2,13,15,29,26,15,0,5,4,4,32,0.3182157,-1.077894,0.25
4,16,2,14,15,27,21,19,0,2,3,3,33,0.32816,-1.625091,0.2222222
4,17,2,14,13,26,12,10,0,0,3,3,33,0.32816,-2.36215,0.1741742
4,14,2,13,17,32,29,16,0,0,3,2,33,0.32816,-1.233528,0.2477477
3,14,1,13,19,28,21,21,1,5,3,2,34,0.3381042,-0.9663065,0.2732733
6,15,3,13,16,29,13,13,3,7,3,2,31,0.3082715,-0.5579282,0.274024
3,14,1,13,15,30,24,21,2,10,3,2,34,0.3381042,-0.8208371,0.283033
3,15,1,13,17,29,25,20,1,1,3,3,34,0.3381042,-1.011066,0.2702703
3,14,2,13,16,30,30,21,0,4,2,2,34,0.3381042,-0.9998764,0.271021
1,16,1,13,16,31,36,19,1,1,1,3,36,0.3579927,-1.470296,0.2537538
5,14,2,13,14,28,24,22,0,0,3,2,32,0.3182157,-1.10162,0.2484985
5,22,2,15,12,31,11,6,0,0,4,6,32,0.3182157,-2.359078,0.1689189
7,14,3,13,16,26,14,12,3,7,4,2,30,0.2983272,-0.7746254,0.2522523
7,14,3,13,15,23,22,20,0,0,4,2,30,0.2983272,-1.620288,0.201952
7,14,3,13,16,23,15,14,1,5,4,2,30,0.2983272,-0.73676,0.2545045
4,15,2,13,16,28,27,12,2,7,3,3,33,0.32816,-0.9686469,0.265015
2,16,1,15,16,30,30,16,0,1,2,2,35,0.3480484,-1.932539,0.2147147
3,14,2,13,17,29,25,23,0,0,2,2,34,0.3381042,-1.178916,0.259009
6,17,2,13,17,27,15,12,1,1,4,3,31,0.3082715,-1.401836,0.2222222
6,16,2,13,15,30,17,7,2,4,5,4,31,0.3082715,-0.6802337,0.2665165
1,16,1,13,15,31,22,15,1,1,1,4,36,0.3579927,-1.5656,0.246997
3,21,1,13,13,31,18,5,0,1,3,9,34,0.3381042,-3.249058,0.1201201
5,15,2,13,17,29,22,21,0,0,4,3,32,0.3182157,-0.8287755,0.2657658
3,14,1,13,17,29,25,22,2,8,3,2,34,0.3381042,-0.8096471,0.2837838
5,16,1,14,18,31,24,20,2,6,5,3,32,0.3182157,-0.8050498,0.2672673
5,14,2,13,16,26,22,18,1,3,4,2,32,0.3182157,-0.8406383,0.265015
5,19,1,15,13,31,13,9,2,5,5,5,32,0.3182157,-1.706623,0.2102102
4,17,1,14,12,29,18,7,0,0,4,4,33,0.32816,-2.016654,0.1966967
7,19,2,13,14,25,11,11,0,0,6,5,30,0.2983272,-2.125161,0.1719219
4,15,2,13,15,30,18,18,0,0,3,3,33,0.32816,-1.429309,0.234985
5,13,2,13,18,25,26,24,2,5,4,1,32,0.3182157,-0.484754,0.2875375
4,15,2,14,17,30,29,21,2,4,3,2,33,0.32816,-1.014713,0.262012
2,16,1,14,18,33,24,15,1,1,2,3,35,0.3480484,-1.203487,0.265015
5,16,2,14,15,27,21,13,0,1,4,3,32,0.3182157,-1.730349,0.2087087
7,16,3,14,16,26,16,14,0,0,4,3,30,0.2983272,-1.329986,0.2192192
2,15,1,13,16,33,27,18,0,3,2,3,35,0.3480484,-1.247012,0.262012
3,15,1,13,16,30,13,11,2,8,3,3,34,0.3381042,-1.156536,0.2605105
3,16,1,13,15,31,27,14,2,4,3,3,34,0.3381042,-1.816743,0.2162162
3,13,1,13,18,25,25,24,1,4,3,1,34,0.3381042,-1.044636,0.268018
6,15,2,13,14,28,24,13,1,2,4,3,31,0.3082715,-1.010458,0.2462462
4,16,1,13,15,30,17,16,1,3,4,3,33,0.32816,-1.210495,0.2492492
2,14,1,13,17,29,31,23,0,0,2,2,35,0.3480484,-0.8879266,0.2867868
2,14,1,13,17,31,27,20,0,0,2,2,35,0.3480484,-1.508166,0.243994
2,14,2,13,16,33,25,21,0,1,1,2,35,0.3480484,-1.497284,0.2447447
3,14,1,13,18,29,26,16,1,2,3,2,34,0.3381042,-1.022256,0.2695195
5,16,3,13,15,26,19,8,0,2,3,4,32,0.3182157,-1.754075,0.2072072
7,17,2,14,14,26,17,9,2,2,6,4,30,0.2983272,-1.35523,0.2177177
4,17,1,13,14,28,20,12,0,0,4,4,33,0.32816,-1.394759,0.2372372
4,14,1,13,18,27,19,16,1,7,4,2,33,0.32816,-1.003197,0.2627628
2,15,1,14,17,33,32,22,2,12,2,2,35,0.3480484,-0.6920617,0.3003003
3,13,2,13,16,33,25,24,2,3,2,1,34,0.3381042,-1.044636,0.268018
6,16,3,13,15,30,18,10,0,0,4,4,31,0.3082715,-1.389605,0.222973
1,15,1,13,17,30,34,9,1,1,1,3,36,0.3579927,-1.449117,0.2552553
4,17,2,14,18,30,22,9,2,2,3,4,33,0.32816,-0.99168,0.2635135
4,14,2,13,15,25,26,23,0,5,3,2,33,0.32816,-0.9456138,0.2665165
0,16,0,13,17,36,37,20,1,6,0,3,37,0.3679369,-2.125355,0.2132132
4,16,2,14,15,31,29,18,0,0,3,3,33,0.32816,-1.175945,0.2515015
1,16,1,13,15,34,21,18,0,0,1,3,36,0.3579927,-1.279687,0.2672673
1,14,1,13,16,32,33,23,0,0,1,2,36,0.3579927,-1.343223,0.2627628
7,19,2,13,14,24,14,10,1,3,6,5,30,0.2983272,-1.582423,0.2042042
4,14,1,13,16,27,27,22,1,8,4,2,33,0.32816,-0.7958985,0.2762763
2,17,1,13,12,30,17,8,1,5,2,4,35,0.3480484,-2.226337,0.1944444
3,14,2,13,16,32,25,23,0,9,2,2,34,0.3381042,-0.8991668,0.2777778
5,18,2,13,14,27,16,11,2,3,4,5,32,0.3182157,-1.7778,0.2057057
3,16,2,15,16,30,29,13,0,0,2,2,34,0.3381042,-1.279625,0.2522523
3,14,1,13,17,28,25,22,0,6,3,2,34,0.3381042,-1.044636,0.268018
3,13,1,13,17,29,24,24,0,0,3,1,34,0.3381042,-0.9327367,0.2755255
5,16,1,13,16,30,12,11,0,0,5,4,32,0.3182157,-1.196523,0.2424925
4,13,2,13,17,29,26,24,0,0,3,1,33,0.32816,-0.6116336,0.2882883
2,14,1,13,18,33,29,23,1,6,2,2,35,0.3480484,-1.051147,0.2755255
4,15,2,13,16,29,26,15,0,0,3,3,33,0.32816,-1.705707,0.216967
3,16,1,13,15,28,18,16,0,0,3,3,34,0.3381042,-1.906263,0.2102102
3,15,2,13,16,31,25,11,2,4,2,3,34,0.3381042,-0.9551166,0.274024
3,14,2,13,16,29,25,23,0,7,2,2,34,0.3381042,-1.279625,0.2522523
6,13,5,13,17,25,25,24,1,1,2,1,31,0.3082715,-0.8147697,0.2582583
5,19,1,13,11,26,9,6,0,4,5,5,32,0.3182157,-2.276038,0.1741742
5,15,2,13,16,29,28,20,0,2,4,3,32,0.3182157,-0.793187,0.268018
2,16,1,14,14,32,23,17,0,6,2,2,35,0.3480484,-1.736675,0.2282282
3,14,1,13,15,31,24,14,0,4,3,2,34,0.3381042,-1.503425,0.2372372
1,18,1,15,14,32,22,9,0,0,1,4,36,0.3579927,-2.116248,0.207958
3,18,1,13,14,32,24,14,0,8,3,5,34,0.3381042,-1.716034,0.222973
7,15,4,13,17,26,27,22,0,0,3,2,30,0.2983272,-0.4085924,0.274024
1,16,1,13,17,32,31,14,2,4,1,4,36,0.3579927,-1.766799,0.2327327
4,13,3,13,17,26,24,24,0,0,2,1,33,0.32816,-1.222011,0.2484985
0,14,0,13,18,33,37,23,1,1,0,2,37,0.3679369,-0.8775239,0.3040541
6,17,3,14,17,28,18,15,1,6,4,4,31,0.3082715,-1.157225,0.2372372
3,16,1,13,14,31,17,16,1,5,3,4,34,0.3381042,-1.503425,0.2372372
3,14,1,13,19,30,25,23,0,1,3,2,34,0.3381042,-0.585848,0.2987988
3,19,1,13,12,30,11,7,1,2,3,5,34,0.3381042,-2.219582,0.1891892
3,15,2,14,15,29,26,22,1,2,2,2,34,0.3381042,-1.380335,0.2454955
3,16,1,13,15,30,15,11,0,0,3,4,34,0.3381042,-1.290815,0.2515015
5,14,1,13,17,27,20,20,2,3,5,2,32,0.3182157,-0.9118151,0.2605105
6,15,3,13,15,27,24,21,0,1,3,3,31,0.3082715,-0.8147697,0.2582583
4,21,1,14,12,31,15,4,1,1,4,8,33,0.32816,-2.511866,0.1644144
0,15,0,13,16,37,37,22,1,1,0,2,37,0.3679369,-1.630347,0.2492492
2,16,1,13,17,34,26,20,0,0,2,3,35,0.3480484,-1.410233,0.2507508
2,14,1,13,17,30,29,22,2,8,2,2,35,0.3480484,-0.7355873,0.2972973
4,18,1,16,16,27,20,14,1,1,4,2,33,0.32816,-2.177885,0.1861862
4,15,2,13,15,26,28,16,1,2,3,3,33,0.32816,-1.337177,0.240991
2,14,1,13,19,30,24,23,1,1,2,2,35,0.3480484,-1.007622,0.2785285
4,14,2,13,17,30,25,19,0,5,3,2,33,0.32816,-1.014713,0.262012
2,16,1,13,15,32,27,12,0,0,2,4,35,0.3480484,-1.791082,0.2244745
3,15,1,13,15,28,15,15,0,1,3,3,34,0.3381042,-1.716034,0.222973
10,18,2,13,13,21,8,7,0,4,8,5,27,0.2684945,-2.033356,0.1591592
2,15,1,14,15,32,27,22,0,0,2,2,35,0.3480484,-1.14908,0.2687688
3,15,1,13,15,31,27,19,0,0,3,3,34,0.3381042,-1.413905,0.2432432
2,14,1,13,17,33,31,23,0,0,2,2,35,0.3480484,-0.9749777,0.2807808
5,15,2,13,17,28,23,11,2,2,4,3,32,0.3182157,-1.232111,0.2402402
1,16,1,14,16,33,25,11,0,2,1,3,36,0.3579927,-1.967997,0.2184685
5,14,2,13,17,26,22,22,0,5,4,2,32,0.3182157,-0.7575986,0.2702703
4,15,1,13,17,29,23,18,1,1,4,3,33,0.32816,-0.8074151,0.2755255
1,15,1,14,16,35,27,22,0,0,1,2,36,0.3579927,-1.533832,0.2492492
7,17,2,13,14,24,20,11,1,1,6,5,30,0.2983272,-1.266877,0.222973
3,14,1,13,17,31,24,23,0,4,3,2,34,0.3381042,-0.6529877,0.2942943
1,13,1,13,19,32,35,24,2,2,1,1,36,0.3579927,-1.014953,0.286036
5,16,2,13,17,26,10,9,0,4,4,4,32,0.3182157,-1.504956,0.222973
3,13,1,13,15,29,25,24,1,9,3,1,34,0.3381042,-1.257245,0.2537538
4,16,1,13,16,28,24,10,0,3,4,4,33,0.32816,-1.544475,0.2274775
5,14,2,13,16,28,24,23,1,3,4,2,32,0.3182157,-1.054169,0.2515015
2,14,2,13,16,31,34,20,1,1,1,2,35,0.3480484,-1.453759,0.2477477
6,16,2,13,13,28,18,11,1,7,4,4,31,0.3082715,-1.414066,0.2214715
4,16,2,13,13,33,24,11,1,10,3,4,33,0.32816,-1.268077,0.2454955
3,18,1,13,12,30,17,7,0,3,3,6,34,0.3381042,-2.241962,0.1876877
4,14,2,13,19,28,28,22,0,0,3,2,33,0.32816,-1.014713,0.262012
2,14,1,13,17,33,28,23,0,0,2,2,35,0.3480484,-1.062029,0.2747748
3,15,1,13,19,29,26,21,0,1,3,3,34,0.3381042,-1.324385,0.2492492
4,16,2,13,15,29,15,15,0,0,3,3,33,0.32816,-1.003197,0.2627628
3,16,1,13,15,30,14,13,0,6,3,3,34,0.3381042,-1.671274,0.225976
2,16,2,13,14,32,31,8,1,1,1,4,35,0.3480484,-1.627861,0.2357357
4,19,2,13,9,29,22,6,2,4,3,5,33,0.32816,-2.788263,0.1463964
4,14,1,13,19,29,24,23,0,0,4,2,33,0.32816,-1.187461,0.2507508
2,15,1,13,17,33,31,22,2,3,2,2,35,0.3480484,-1.421114,0.25
2,16,1,13,17,33,33,11,2,3,2,4,35,0.3480484,-1.497284,0.2447447
4,15,1,13,14,30,25,15,0,1,4,2,33,0.32816,-1.429309,0.234985
1,13,1,13,18,33,31,24,2,2,1,1,36,0.3579927,-0.8137543,0.3003003
2,15,2,14,17,30,29,11,0,5,1,2,35,0.3480484,-1.671386,0.2327327
0,13,0,13,17,32,37,24,1,1,0,1,37,0.3679369,-1.063152,0.2905405
4,15,3,13,17,31,26,15,2,4,2,3,33,0.32816,-1.164428,0.2522523
6,13,2,13,15,26,24,24,1,10,4,1,31,0.3082715,-0.5823893,0.2725225
3,14,1,13,16,31,22,15,2,3,3,2,34,0.3381042,-1.313195,0.25
7,23,1,14,11,27,9,5,0,1,7,7,30,0.2983272,-3.008689,0.1193694
6,14,3,13,17,24,25,23,1,1,4,2,31,0.3082715,-0.3989311,0.2837838
3,13,1,13,16,30,26,24,0,0,3,1,34,0.3381042,-1.637704,0.2282282
4,14,1,13,16,30,17,17,1,3,4,2,33,0.32816,-1.037746,0.2605105
2,16,2,13,17,28,30,17,0,0,1,4,35,0.3480484,-1.138198,0.2695195
3,17,2,13,16,31,26,10,1,1,2,3,34,0.3381042,-1.324385,0.2492492
2,18,1,13,13,33,18,11,1,2,2,5,35,0.3480484,-1.965184,0.2124625
4,14,3,13,17,29,23,17,2,6,2,2,33,0.32816,-0.6576998,0.2852853
0,14,0,13,18,30,37,23,0,1,0,2,37,0.3679369,-1.960352,0.2252252
1,16,1,13,16,32,29,15,0,0,1,4,36,0.3579927,-1.692673,0.237988
5,15,2,14,16,30,26,22,0,2,4,2,32,0.3182157,-0.4491656,0.2897898
6,13,2,13,18,25,24,24,1,2,5,1,31,0.3082715,-0.08093696,0.3033033
4,15,2,13,15,29,25,16,1,1,3,2,33,0.32816,-1.29111,0.243994
3,15,1,13,17,31,22,16,1,6,3,3,34,0.3381042,-1.592944,0.2312312
5,16,1,13,15,26,13,13,0,0,5,4,32,0.3182157,-1.303288,0.2357357
7,15,3,13,14,23,15,11,0,9,5,3,30,0.2983272,-0.7872473,0.2515015
3,15,2,13,16,31,24,12,2,3,2,3,34,0.3381042,-2.186012,0.1914414
3,16,1,15,16,32,25,17,1,1,3,2,34,0.3381042,-1.346765,0.2477477
6,15,2,14,15,26,22,22,1,3,4,2,31,0.3082715,-0.9126141,0.2522523
4,14,2,13,16,30,24,15,1,2,2,2,33,0.32816,-0.9110641,0.2687688
2,14,1,13,17,30,26,20,1,6,2,2,35,0.3480484,-0.898808,0.286036
4,17,1,13,16,30,16,16,0,5,4,4,33,0.32816,-2.074236,0.1929429
3,16,1,13,15,29,24,13,1,1,3,4,34,0.3381042,-1.503425,0.2372372
8,16,2,13,14,25,14,14,2,2,6,3,29,0.288383,-1.136038,0.222973
3,14,1,13,17,27,31,21,0,6,3,2,34,0.3381042,-1.190106,0.2582583
4,14,2,13,19,31,15,14,0,0,3,2,33,0.32816,-0.99168,0.2635135
2,14,1,14,16,32,31,23,0,1,2,1,35,0.3480484,-0.9532149,0.2822823
4,13,1,13,17,28,28,24,1,4,4,1,33,0.32816,-0.7958985,0.2762763
7,15,5,13,16,27,21,13,0,3,3,3,30,0.2983272,-1.191146,0.2274775
4,15,1,13,16,29,17,15,0,1,4,3,33,0.32816,-1.947554,0.2012012
1,18,1,13,12,31,33,10,0,1,1,5,36,0.3579927,-2.412751,0.1869369
2,16,1,13,16,33,18,17,1,3,2,4,35,0.3480484,-1.486403,0.2454955
1,14,1,13,16,33,29,16,1,9,1,2,36,0.3579927,-1.692673,0.237988
0,14,0,13,14,34,37,15,2,3,0,2,37,0.3679369,-2.207856,0.2072072
4,16,1,13,14,29,20,14,2,2,4,4,33,0.32816,-1.337177,0.240991
4,13,1,13,17,28,24,24,0,0,4,1,33,0.32816,-0.8074151,0.2755255
4,14,4,13,17,28,27,20,1,7,1,2,33,0.32816,-0.7152826,0.2815315
