Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,13,3,4,14,37,30,15,0,0,2,8,54,0.2069331,-1.951245,0.09014199
2,12,2,5,13,38,55,16,0,0,1,7,56,0.2145973,-2.177831,0.07967546
6,18,1,5,15,35,28,16,0,0,6,9,52,0.1992689,-2.254903,0.06903313
4,16,1,5,14,36,20,9,0,0,4,11,54,0.2069331,-2.194792,0.07556457
5,14,2,6,16,37,29,20,0,0,4,7,53,0.203101,-1.751408,0.1001082
1,13,1,3,14,38,48,17,0,0,1,8,57,0.2184294,-2.342134,0.07087221
3,11,1,4,17,38,26,22,0,0,3,5,55,0.2107652,-1.995437,0.08923597
3,13,1,3,14,38,29,18,0,0,3,8,55,0.2107652,-2.189717,0.07740365
1,15,1,5,15,37,31,13,0,0,1,9,57,0.2184294,-2.157972,0.08247465
1,10,1,4,16,37,54,29,0,0,1,6,57,0.2184294,-2.041851,0.0897904
1,9,1,3,17,38,56,29,0,0,1,6,57,0.2184294,-1.895036,0.09903989
4,16,1,5,15,36,28,14,0,0,4,7,54,0.2069331,-2.205636,0.07491548
2,9,1,3,15,36,29,15,0,0,2,5,56,0.2145973,-2.088993,0.08517918
0,8,0,3,16,35,58,23,0,0,0,4,58,0.2222615,-2.320334,0.07364435
1,10,1,3,15,39,54,19,0,0,1,5,57,0.2184294,-1.976815,0.09388776
2,15,1,4,14,39,29,10,0,0,2,9,56,0.2145973,-2.145526,0.08167681
1,8,1,4,18,38,30,21,0,0,1,4,57,0.2184294,-2.034338,0.09026369
2,14,1,4,15,35,29,10,0,0,2,8,56,0.2145973,-1.832302,0.1010818
0,7,0,3,17,37,58,24,0,0,0,4,58,0.2222615,-1.918559,0.09937796
4,12,1,3,17,38,29,15,0,0,4,8,54,0.2069331,-2.063078,0.08344828
2,13,1,5,15,39,30,14,0,0,2,6,56,0.2145973,-2.217339,0.07722786
1,16,1,4,15,40,55,18,0,0,1,8,57,0.2184294,-2.06954,0.08804598
0,9,0,2,16,37,58,20,0,0,0,7,58,0.2222615,-2.003432,0.09394185
1,15,1,4,16,39,55,15,0,0,1,8,57,0.2184294,-2.004718,0.09212982
1,12,1,4,13,38,35,18,0,0,1,6,57,0.2184294,-2.134791,0.08393509
0,11,0,4,17,36,58,28,0,0,0,5,58,0.2222615,-1.950862,0.09730899
0,8,0,3,17,38,58,29,0,0,0,4,58,0.2222615,-1.985275,0.0951048
1,12,1,6,16,35,36,11,0,0,1,7,57,0.2184294,-1.925515,0.09711968
2,14,1,3,16,37,33,19,0,0,2,9,56,0.2145973,-2.058653,0.08705882
2,11,1,3,16,36,28,17,0,0,2,5,56,0.2145973,-2.140506,0.08198783
4,13,1,6,15,37,28,20,0,0,4,6,54,0.2069331,-2.143733,0.07862069
3,9,1,3,17,34,30,28,0,0,3,6,55,0.2107652,-1.860441,0.09745774
1,11,1,3,16,36,56,18,0,0,1,7,57,0.2184294,-1.937106,0.09638945
3,14,2,4,15,36,29,11,0,0,2,10,55,0.2107652,-2.1835,0.07778229
2,12,2,5,16,36,29,17,0,0,1,6,56,0.2145973,-2.088557,0.08520622
4,19,2,4,15,37,23,12,0,0,3,10,54,0.2069331,-2.140796,0.07879648
0,7,0,4,16,38,58,28,0,0,0,3,58,0.2222615,-1.93735,0.09817444
2,12,1,3,17,36,29,24,0,0,2,9,56,0.2145973,-1.934891,0.09472617
2,11,1,2,14,36,27,15,0,0,2,9,56,0.2145973,-2.176085,0.07978364
3,12,1,4,15,39,27,19,0,0,3,8,55,0.2107652,-1.94437,0.09234618
0,10,0,2,15,38,58,19,0,0,0,6,58,0.2222615,-2.015678,0.09315754
1,16,1,5,14,38,31,18,0,0,1,7,57,0.2184294,-2.253916,0.07643002
4,10,1,4,17,37,26,18,0,0,4,5,54,0.2069331,-1.832635,0.09724138
4,19,1,4,13,36,40,11,0,0,4,13,54,0.2069331,-2.412357,0.06254226
2,10,2,4,16,37,29,26,0,0,1,4,56,0.2145973,-1.981165,0.09185936
0,9,0,3,17,40,58,23,0,0,0,5,58,0.2222615,-2.20717,0.08089249
1,15,1,4,15,36,42,12,0,0,1,9,57,0.2184294,-2.289547,0.07418526
5,16,1,5,14,36,27,14,0,0,5,9,53,0.203101,-2.234313,0.07171062
3,21,1,4,13,39,32,10,0,0,3,11,55,0.2107652,-2.260768,0.0730764
0,8,0,3,18,40,58,28,0,0,0,4,58,0.2222615,-1.662885,0.1157539
2,11,1,4,18,38,27,18,0,0,2,6,56,0.2145973,-1.863734,0.09913455
4,9,2,3,16,35,27,19,0,0,3,6,54,0.2069331,-2.313176,0.0684787
2,14,2,3,14,37,29,10,0,0,1,8,56,0.2145973,-2.339136,0.06968222
1,16,1,4,15,38,49,15,0,0,1,7,57,0.2184294,-2.383774,0.06824882
2,18,2,6,14,35,52,16,0,0,1,9,56,0.2145973,-2.016963,0.08964165
3,13,1,3,15,35,26,15,0,0,3,7,55,0.2107652,-2.024524,0.0874645
3,9,1,3,18,39,29,25,0,0,3,7,55,0.2107652,-1.906402,0.09465855
1,11,1,4,16,34,31,19,0,0,1,7,57,0.2184294,-1.856615,0.1014604
1,17,1,4,14,38,57,15,0,0,1,9,57,0.2184294,-2.153035,0.08278567
5,13,1,4,15,34,23,11,0,0,5,8,53,0.203101,-2.127384,0.07799865
4,14,2,3,14,38,29,16,0,0,3,10,54,0.2069331,-2.058333,0.08373225
0,10,0,4,15,40,58,22,0,0,0,4,58,0.2222615,-1.897447,0.1007302
1,14,1,4,16,39,29,18,0,0,1,9,57,0.2184294,-2.161191,0.08227181
2,12,1,3,16,39,52,18,0,0,2,9,56,0.2145973,-1.960429,0.09314402
0,15,0,3,15,40,58,18,0,0,0,9,58,0.2222615,-2.059803,0.0903313
1,15,1,5,16,39,53,16,0,0,1,8,57,0.2184294,-1.972951,0.09413117
3,13,1,4,15,35,32,18,0,0,3,7,55,0.2107652,-2.056497,0.08551724
4,19,1,3,13,37,40,13,0,0,4,12,54,0.2069331,-2.285614,0.07012847
2,16,1,7,18,36,39,16,0,0,2,8,56,0.2145973,-2.080699,0.08569304
2,19,1,5,14,39,27,11,0,0,2,12,56,0.2145973,-2.375588,0.06742394
4,11,2,5,16,38,27,22,0,0,3,5,54,0.2069331,-1.85116,0.09613252
7,18,3,5,13,35,32,12,0,0,5,9,51,0.1954368,-2.273396,0.06651792
2,16,2,5,14,40,29,13,0,0,1,10,56,0.2145973,-2.171938,0.08004057
3,16,1,6,16,37,17,9,0,0,3,8,55,0.2107652,-2.065378,0.08497634
2,11,1,6,17,36,31,28,0,0,2,3,56,0.2145973,-1.812002,0.1023394
1,13,1,4,15,40,55,14,0,0,1,8,57,0.2184294,-2.08156,0.08728871
1,11,1,4,18,39,55,18,0,0,1,7,57,0.2184294,-1.894607,0.09906694
4,11,1,4,17,33,29,27,0,0,4,6,54,0.2069331,-1.817949,0.09812035
2,12,1,5,15,38,46,29,0,0,2,7,56,0.2145973,-2.128283,0.0827451
4,14,1,5,15,38,17,13,0,0,4,7,54,0.2069331,-1.966834,0.08920892
1,12,1,3,18,39,30,16,0,0,1,8,57,0.2184294,-2.100663,0.08608519
1,12,1,3,14,38,55,17,0,0,1,7,57,0.2184294,-2.12642,0.08446247
2,15,1,4,16,38,32,25,0,0,2,8,56,0.2145973,-1.78188,0.1042055
0,16,0,3,14,40,58,13,0,0,0,10,58,0.2222615,-2.132853,0.08565247
3,11,1,3,17,37,30,23,0,0,3,7,55,0.2107652,-1.877759,0.09640297
3,10,2,3,15,37,45,19,0,0,2,5,55,0.2107652,-2.010092,0.08834348
1,10,1,4,15,36,46,26,0,0,1,6,57,0.2184294,-2.165699,0.08198783
1,11,1,3,15,36,30,17,0,0,1,8,57,0.2184294,-2.251985,0.07655172
5,15,2,5,14,36,22,18,0,0,4,6,53,0.203101,-2.066906,0.0815551
2,10,1,3,16,35,37,29,0,0,2,5,56,0.2145973,-1.891018,0.09744422
3,13,1,5,16,36,27,25,0,0,3,7,55,0.2107652,-2.154414,0.07955375
6,17,1,4,16,38,41,14,0,0,6,10,52,0.1992689,-1.933675,0.08758621
3,13,1,4,15,37,29,22,0,0,3,7,55,0.2107652,-1.897298,0.09521298
3,12,1,4,16,36,29,19,0,0,3,7,55,0.2107652,-1.85378,0.09786342
0,10,0,4,15,35,58,27,0,0,0,5,58,0.2222615,-2.088094,0.08851927
4,15,1,4,14,38,20,14,0,0,4,9,54,0.2069331,-2.010889,0.08657201
2,17,1,5,17,35,50,17,0,0,2,7,56,0.2145973,-1.952571,0.09363083
2,12,1,4,16,37,30,9,0,0,2,9,56,0.2145973,-2.048394,0.08769439
2,15,1,6,13,35,51,20,0,0,2,8,56,0.2145973,-2.133085,0.0824476
1,8,1,3,14,36,57,29,0,0,1,5,57,0.2184294,-2.047432,0.08943881
3,14,2,4,17,38,29,15,0,0,2,9,55,0.2107652,-1.779398,0.1023935
1,12,1,3,15,35,30,15,0,0,1,9,57,0.2184294,-2.02747,0.09069642
1,11,1,3,14,38,29,22,0,0,1,6,57,0.2184294,-2.240394,0.07728195
1,5,1,3,18,38,55,29,0,0,1,2,57,0.2184294,-1.939682,0.09622718
1,7,1,2,17,39,31,21,0,0,1,5,57,0.2184294,-1.987547,0.09321163
1,9,1,4,17,38,29,27,0,0,1,5,57,0.2184294,-2.092506,0.08659905
0,10,0,3,16,38,58,27,0,0,0,6,58,0.2222615,-2.048613,0.09104801
3,9,2,3,15,36,29,21,0,0,2,6,55,0.2107652,-1.992995,0.08938472
1,9,1,3,15,36,55,17,0,0,1,5,57,0.2184294,-1.988834,0.09313049
2,17,1,4,14,38,40,13,0,0,2,11,56,0.2145973,-2.238512,0.07591616
2,15,1,6,17,38,30,28,0,0,2,5,56,0.2145973,-1.808073,0.1025828
1,9,1,3,18,35,40,17,0,0,1,6,57,0.2184294,-2.059666,0.08866802
1,9,1,3,15,37,48,18,0,0,1,5,57,0.2184294,-1.975527,0.0939689
1,6,1,3,17,35,54,23,0,0,1,3,57,0.2184294,-1.883875,0.09974307
3,15,1,4,13,38,28,9,0,0,3,9,55,0.2107652,-2.045173,0.0862069
0,8,0,2,16,39,58,21,0,0,0,6,58,0.2222615,-1.962051,0.09659229
1,13,1,4,14,38,56,17,0,0,1,7,57,0.2184294,-2.306718,0.07310345
0,9,0,2,18,37,58,27,0,0,0,8,58,0.2222615,-1.792728,0.1074375
3,13,1,4,15,36,49,18,0,0,3,9,55,0.2107652,-2.136873,0.08062204
4,15,2,5,15,38,30,13,0,0,3,8,54,0.2069331,-1.90719,0.0927789
3,13,2,5,15,39,27,14,0,0,2,6,55,0.2107652,-1.9477,0.09214334
1,9,1,4,19,38,57,23,0,0,1,5,57,0.2184294,-1.875933,0.1002434
4,16,1,4,14,35,21,20,0,0,4,9,54,0.2069331,-2.066918,0.08321839
0,9,0,2,16,39,58,20,0,0,0,6,58,0.2222615,-2.131375,0.08574713
6,20,1,4,13,35,27,7,0,0,6,11,52,0.1992689,-2.247411,0.06946586
5,13,1,3,16,34,18,14,0,0,5,9,53,0.203101,-1.94825,0.08853279
1,13,1,3,16,36,55,27,0,0,1,7,57,0.2184294,-2.031333,0.09045301
3,14,1,7,16,37,43,16,0,0,3,6,55,0.2107652,-1.7512,0.1041109
3,18,1,4,12,36,25,6,0,0,3,11,55,0.2107652,-2.224798,0.07526707
1,7,1,3,15,39,30,27,0,0,1,4,57,0.2184294,-1.947409,0.09574037
2,11,1,3,17,40,29,15,0,0,2,7,56,0.2145973,-1.883597,0.09790399
0,16,0,4,15,38,58,13,0,0,0,9,58,0.2222615,-2.370371,0.07043949
2,12,1,3,16,36,46,25,0,0,2,7,56,0.2145973,-1.860459,0.09933739
1,12,1,2,16,36,48,21,0,0,1,8,57,0.2184294,-2.380984,0.06842461
1,9,1,3,16,36,29,12,0,0,1,6,57,0.2184294,-2.108175,0.0856119
0,8,0,3,17,39,58,28,0,0,0,5,58,0.2222615,-1.992454,0.09464503
0,9,0,3,16,37,58,15,0,0,0,5,58,0.2222615,-2.207381,0.08087897
1,19,1,3,13,38,57,13,0,0,1,12,57,0.2184294,-2.247906,0.07680865
0,11,0,4,14,37,58,24,0,0,0,7,58,0.2222615,-2.214137,0.08044625
1,12,1,4,17,36,56,18,0,0,1,7,57,0.2184294,-2.090145,0.0867478
3,13,1,3,13,39,28,20,0,0,3,7,55,0.2107652,-2.231459,0.07486139
2,12,1,4,14,38,28,23,0,0,2,6,56,0.2145973,-2.193765,0.0786883
2,11,1,6,16,38,29,25,0,0,2,5,56,0.2145973,-1.925069,0.09533469
4,15,1,3,15,39,30,15,0,0,4,10,54,0.2069331,-2.093804,0.0816092
0,13,0,4,16,39,58,11,0,0,0,8,58,0.2222615,-2.063181,0.09011494
2,13,1,5,15,35,28,18,0,0,2,6,56,0.2145973,-2.204897,0.07799865
4,13,2,3,13,35,30,19,0,0,3,8,54,0.2069331,-2.328765,0.06754564
3,18,1,4,13,37,29,19,0,0,3,10,55,0.2107652,-2.202595,0.07661934
1,11,1,5,16,36,29,27,0,0,1,6,57,0.2184294,-2.020172,0.09115619
4,14,2,4,17,38,28,16,0,0,3,8,54,0.2069331,-1.69708,0.105355
4,15,2,6,14,37,22,17,0,0,3,6,54,0.2069331,-2.048845,0.0843002
5,13,2,4,17,34,19,12,0,0,4,8,53,0.203101,-1.885242,0.092238
5,15,2,3,14,34,28,18,0,0,4,9,53,0.203101,-2.051039,0.08248817
1,15,1,5,16,37,33,10,0,0,1,10,57,0.2184294,-2.231379,0.0778499
1,11,1,4,14,38,55,16,0,0,1,7,57,0.2184294,-2.118263,0.08497634
3,11,1,2,17,37,32,19,0,0,3,7,55,0.2107652,-1.849339,0.09813387
0,14,0,6,14,40,58,12,0,0,0,7,58,0.2222615,-2.083027,0.08884381
1,11,1,5,16,35,57,21,0,0,1,5,57,0.2184294,-2.432069,0.06520622
3,9,1,3,16,37,27,16,0,0,3,5,55,0.2107652,-1.795385,0.1014199
3,13,2,5,15,38,51,23,0,0,2,8,55,0.2107652,-2.125327,0.08132522
2,15,2,4,14,37,41,17,0,0,1,9,56,0.2145973,-1.971125,0.09248141
2,13,1,3,14,40,40,24,0,0,2,7,56,0.2145973,-2.332151,0.07011494
2,17,1,4,16,35,40,11,0,0,2,9,56,0.2145973,-2.20075,0.07825558
5,14,2,4,15,36,27,11,0,0,4,9,53,0.203101,-1.966646,0.08745098
0,13,0,5,15,38,58,26,0,0,0,5,58,0.2222615,-2.016311,0.09311697
2,14,1,4,16,36,50,18,0,0,2,10,56,0.2145973,-2.28304,0.07315754
1,13,1,5,15,39,55,17,0,0,1,8,57,0.2184294,-2.268512,0.07551048
1,11,1,2,16,38,30,24,0,0,1,8,57,0.2184294,-1.901261,0.09864773
1,11,1,5,17,39,29,26,0,0,1,6,57,0.2184294,-1.937106,0.09638945
0,12,0,4,15,38,58,27,0,0,0,6,58,0.2222615,-2.099073,0.08781609
2,11,1,4,16,38,28,14,0,0,2,7,56,0.2145973,-1.969379,0.09258959
2,11,2,4,15,39,29,25,0,0,1,6,56,0.2145973,-2.010633,0.09003381
4,15,2,5,15,36,25,14,0,0,3,8,54,0.2069331,-2.113233,0.08044625
2,16,1,4,14,35,32,13,0,0,2,9,56,0.2145973,-2.343938,0.06938472
1,11,1,4,17,38,57,18,0,0,1,7,57,0.2184294,-1.962648,0.09478026
1,16,1,4,15,35,36,14,0,0,1,8,57,0.2184294,-2.117405,0.08503043
1,12,1,2,16,38,56,14,0,0,1,10,57,0.2184294,-2.110321,0.08547667
5,15,1,5,16,34,26,26,0,0,5,7,53,0.203101,-1.875354,0.09281947
8,15,2,5,17,33,18,17,0,0,7,6,50,0.1916047,-1.922808,0.08458418
1,12,1,4,17,36,33,17,0,0,1,6,57,0.2184294,-1.918647,0.0975524
2,12,1,3,15,37,49,26,0,0,2,7,56,0.2145973,-2.076552,0.08594997
1,16,1,4,13,35,39,9,0,0,1,10,57,0.2184294,-2.250911,0.07661934
1,8,1,3,17,37,56,18,0,0,1,4,57,0.2184294,-1.734485,0.1091548
0,13,0,4,14,38,58,15,0,0,0,6,58,0.2222615,-2.254673,0.0778499
2,17,1,4,13,38,51,9,0,0,2,10,56,0.2145973,-2.225852,0.07670047
1,10,1,2,14,39,32,20,0,0,1,7,57,0.2184294,-2.253487,0.07645707
4,11,2,3,14,39,26,14,0,0,3,7,54,0.2069331,-2.266636,0.07126437
1,14,1,5,15,39,30,12,0,0,1,8,57,0.2184294,-2.115258,0.08516565
3,15,1,4,14,37,27,25,0,0,3,8,55,0.2107652,-2.174841,0.07830967
3,18,1,4,14,37,22,16,0,0,3,9,55,0.2107652,-2.13332,0.0808384
2,12,1,2,15,38,42,9,0,0,2,10,56,0.2145973,-2.052323,0.08745098
1,12,1,3,15,37,29,18,0,0,1,7,57,0.2184294,-2.16806,0.08183908
2,14,1,5,16,38,27,27,0,0,2,6,56,0.2145973,-2.141379,0.08193374
2,11,1,4,15,37,27,26,0,0,2,7,56,0.2145973,-2.13876,0.08209601
8,17,3,5,16,36,18,11,0,0,5,8,50,0.1916047,-1.814448,0.09061528
3,14,2,3,17,38,32,10,0,0,2,11,55,0.2107652,-1.916171,0.09406356
2,15,1,3,15,40,30,14,0,0,2,10,56,0.2145973,-2.139415,0.08205544
3,15,1,4,16,35,34,19,0,0,3,10,55,0.2107652,-2.164627,0.07893171
1,11,1,2,15,39,56,19,0,0,1,9,57,0.2184294,-2.260141,0.07603786
2,14,1,5,16,35,27,12,0,0,2,9,56,0.2145973,-2.08681,0.0853144
6,13,3,3,17,36,18,16,0,0,4,7,52,0.1992689,-1.844237,0.09275186
2,17,1,3,17,37,29,8,0,0,2,14,56,0.2145973,-2.078734,0.08581474
1,13,1,4,14,39,41,12,0,0,1,8,57,0.2184294,-2.145737,0.08324544
2,13,1,5,16,38,27,15,0,0,2,5,56,0.2145973,-2.127191,0.08281271
2,14,1,6,18,38,30,16,0,0,2,5,56,0.2145973,-1.723164,0.1078431
2,17,1,4,15,38,32,16,0,0,2,9,56,0.2145973,-1.987059,0.09149425
3,16,1,5,18,37,38,14,0,0,3,10,55,0.2107652,-2.207702,0.07630832
2,12,1,4,13,37,41,14,0,0,2,7,56,0.2145973,-2.128501,0.08273158
0,18,0,6,13,37,58,7,0,0,0,11,58,0.2222615,-2.549406,0.05897228
3,14,2,5,16,38,29,14,0,0,2,7,55,0.2107652,-2.19771,0.07691684
1,13,1,4,16,37,57,15,0,0,1,7,57,0.2184294,-2.293625,0.07392833
2,14,1,4,14,38,29,11,0,0,2,9,56,0.2145973,-2.232182,0.07630832
1,15,1,6,17,37,52,13,0,0,1,8,57,0.2184294,-2.25177,0.07656525
2,13,1,3,15,38,50,10,0,0,2,9,56,0.2145973,-2.0831,0.08554429
2,11,1,4,12,35,33,24,0,0,2,6,56,0.2145973,-2.150983,0.08133874
4,19,1,6,15,37,38,16,0,0,4,10,54,0.2069331,-1.903801,0.09298174
1,16,1,4,15,39,34,16,0,0,1,11,57,0.2184294,-2.206695,0.079405
4,10,1,4,18,37,34,25,0,0,4,7,54,0.2069331,-1.76802,0.1011089
3,11,1,3,14,37,31,16,0,0,3,7,55,0.2107652,-2.357575,0.06718053
2,11,2,4,16,38,28,27,0,0,1,6,56,0.2145973,-1.987059,0.09149425
0,10,0,3,15,38,58,11,0,0,0,7,58,0.2222615,-2.213503,0.08048682
1,12,1,4,15,39,55,15,0,0,1,8,57,0.2184294,-2.263361,0.07583502
1,13,1,4,14,36,57,15,0,0,1,8,57,0.2184294,-2.23095,0.07787694
1,11,1,3,17,35,56,27,0,0,1,5,57,0.2184294,-2.071042,0.08795132
0,9,0,5,16,38,58,21,0,0,0,3,58,0.2222615,-1.985486,0.09509128
0,15,0,3,13,39,58,8,0,0,0,10,58,0.2222615,-2.381349,0.06973631
2,11,1,4,18,36,31,19,0,0,2,6,56,0.2145973,-1.979856,0.0919405
3,13,1,3,14,37,40,19,0,0,3,9,55,0.2107652,-2.296293,0.07091278
2,14,1,4,14,39,30,13,0,0,2,6,56,0.2145973,-2.125227,0.08293442
2,12,1,4,12,36,42,13,0,0,2,7,56,0.2145973,-2.391741,0.06642326
1,8,1,2,17,36,53,20,0,0,1,6,57,0.2184294,-2.040348,0.08988506
2,16,1,3,12,39,50,13,0,0,2,13,56,0.2145973,-2.464644,0.06190669
3,12,3,6,17,36,55,18,0,0,1,4,55,0.2107652,-1.826248,0.09954023
2,11,1,3,18,38,26,20,0,0,2,8,56,0.2145973,-1.973089,0.0923597
5,17,1,5,13,33,25,12,0,0,5,10,53,0.203101,-2.172226,0.07536173
2,13,1,5,15,39,55,10,0,0,2,6,56,0.2145973,-1.867444,0.09890467
2,12,1,4,16,37,30,26,0,0,2,6,56,0.2145973,-2.090303,0.08509804
0,17,0,5,15,39,58,13,0,0,0,10,58,0.2222615,-2.193869,0.08174442
1,12,1,4,16,39,29,27,0,0,1,5,57,0.2184294,-1.914139,0.09783638
0,14,0,4,15,39,58,11,0,0,0,9,58,0.2222615,-2.108362,0.0872211
0,9,0,3,17,38,58,17,0,0,0,5,58,0.2222615,-2.067826,0.08981744
1,12,1,4,15,35,39,17,0,0,1,8,57,0.2184294,-2.076408,0.08761325
2,14,1,5,16,40,30,19,0,0,2,7,56,0.2145973,-1.854784,0.09968898
1,8,1,3,18,37,57,23,0,0,1,5,57,0.2184294,-2.24297,0.07711968
1,9,1,2,17,39,30,18,0,0,1,6,57,0.2184294,-2.203261,0.07962137
5,15,2,4,15,36,42,14,0,0,4,9,53,0.203101,-1.973315,0.08705882
4,17,2,5,14,36,27,11,0,0,3,9,54,0.2069331,-2.094481,0.08156863
2,14,1,4,15,37,29,24,0,0,2,7,56,0.2145973,-2.252699,0.07503719
2,14,1,3,13,37,29,11,0,0,2,9,56,0.2145973,-2.151638,0.08129817
2,11,1,3,15,38,52,17,0,0,2,7,56,0.2145973,-1.978983,0.09199459
7,19,2,4,12,36,21,10,0,0,6,11,51,0.1954368,-2.420289,0.05818796
2,12,1,4,15,38,28,27,0,0,2,6,56,0.2145973,-1.935546,0.0946856
2,16,1,6,14,37,30,20,0,0,2,6,56,0.2145973,-2.115841,0.08351589
2,17,1,7,14,38,29,16,0,0,2,8,56,0.2145973,-2.256192,0.07482082
3,10,1,4,16,38,29,21,0,0,3,5,55,0.2107652,-1.961022,0.09133198
2,14,1,5,15,35,31,11,0,0,2,7,56,0.2145973,-1.988805,0.09138607
1,18,1,3,12,38,55,11,0,0,1,12,57,0.2184294,-2.540463,0.05837728
2,12,1,3,16,39,52,16,0,0,2,8,56,0.2145973,-2.023292,0.08924949
3,10,1,3,16,35,26,22,0,0,3,6,55,0.2107652,-2.02852,0.0872211
5,19,1,6,16,35,24,22,0,0,5,7,53,0.203101,-1.993321,0.08588235
2,14,1,4,14,37,30,20,0,0,2,7,56,0.2145973,-2.185252,0.07921569
4,16,2,4,14,36,29,10,0,0,3,9,54,0.2069331,-2.102163,0.08110886
0,11,0,3,14,39,58,18,0,0,0,8,58,0.2222615,-2.370793,0.07041244
1,9,1,3,16,37,29,19,0,0,1,6,57,0.2184294,-1.965224,0.09461799
1,7,1,3,17,39,30,27,0,0,1,4,57,0.2184294,-2.109463,0.08553076
3,15,1,4,15,33,44,17,0,0,3,7,55,0.2107652,-1.9215,0.09373901
4,11,1,4,15,36,29,28,0,0,4,6,54,0.2069331,-1.975645,0.08868154
12,23,2,5,13,33,16,7,0,0,10,11,46,0.1762763,-2.021163,0.07226504
1,14,1,4,16,37,36,23,0,0,1,7,57,0.2184294,-2.135864,0.08386748
0,13,0,4,16,40,58,17,0,0,0,7,58,0.2222615,-2.203792,0.08110886
2,14,1,6,14,38,30,12,0,0,2,7,56,0.2145973,-2.026785,0.08903313
3,19,1,4,14,39,24,11,0,0,3,11,55,0.2107652,-2.280529,0.07187289
2,15,1,3,15,38,33,15,0,0,2,8,56,0.2145973,-2.012597,0.0899121
1,11,1,3,15,38,30,28,0,0,1,6,57,0.2184294,-2.191027,0.08039216
0,13,0,4,15,38,58,14,0,0,0,8,58,0.2222615,-2.076693,0.08924949
4,19,2,3,14,37,29,11,0,0,3,13,54,0.2069331,-2.203603,0.07503719
4,16,1,3,14,37,23,14,0,0,4,11,54,0.2069331,-2.115718,0.0802975
7,13,2,3,14,33,20,14,0,0,6,8,51,0.1954368,-1.961487,0.08420554
0,8,0,3,15,37,58,25,0,0,0,5,58,0.2222615,-2.131797,0.08572008
1,14,1,4,13,37,43,10,0,0,1,9,57,0.2184294,-2.150245,0.08296146
1,11,1,4,17,40,30,15,0,0,1,6,57,0.2184294,-1.912422,0.09794456
3,17,1,6,13,39,27,16,0,0,3,8,55,0.2107652,-2.061159,0.08523327
0,11,0,2,16,38,58,20,0,0,0,8,58,0.2222615,-1.890268,0.10119
4,14,3,3,16,34,45,17,0,0,2,9,54,0.2069331,-2.148929,0.07830967
0,15,0,3,13,37,58,12,0,0,0,11,58,0.2222615,-2.376071,0.07007437
2,10,1,2,17,38,29,19,0,0,2,8,56,0.2145973,-1.929871,0.09503719
3,22,1,3,12,38,26,7,0,0,3,14,55,0.2107652,-2.346917,0.06782961
2,10,1,5,15,37,28,15,0,0,2,4,56,0.2145973,-2.110821,0.08382691
3,14,2,4,12,34,47,16,0,0,2,9,55,0.2107652,-2.270537,0.07248141
3,14,1,3,13,36,23,14,0,0,3,8,55,0.2107652,-2.279419,0.0719405
1,13,1,3,17,38,57,10,0,0,1,9,57,0.2184294,-1.870352,0.100595
3,12,1,5,14,34,31,19,0,0,3,6,55,0.2107652,-2.136651,0.08063556
0,16,0,5,19,40,58,17,0,0,0,9,58,0.2222615,-1.977675,0.09559162
5,13,2,3,17,36,46,10,0,0,3,8,53,0.203101,-2.069436,0.08140636
0,13,0,3,17,38,58,13,0,0,0,9,58,0.2222615,-2.234194,0.0791616
8,14,2,3,15,37,21,15,0,0,7,10,50,0.1916047,-2.18836,0.06980392
3,13,1,5,17,34,42,27,0,0,3,7,55,0.2107652,-1.936376,0.092833
1,15,1,5,15,38,54,17,0,0,1,9,57,0.2184294,-2.235028,0.07762001
1,13,1,4,15,39,29,16,0,0,1,8,57,0.2184294,-2.156684,0.08255578
6,16,2,5,15,37,25,12,0,0,5,8,52,0.1992689,-2.260757,0.06869506
1,10,1,3,16,36,55,25,0,0,1,5,57,0.2184294,-2.020172,0.09115619
1,17,1,3,15,38,44,12,0,0,1,10,57,0.2184294,-2.115902,0.08512508
1,12,1,3,16,37,52,20,0,0,1,9,57,0.2184294,-1.896109,0.09897228
2,11,1,5,15,38,27,20,0,0,2,6,56,0.2145973,-2.193983,0.07867478
0,15,0,5,12,36,58,9,0,0,0,8,58,0.2222615,-2.343346,0.07217039
3,10,1,3,14,35,27,21,0,0,3,6,55,0.2107652,-1.954583,0.09172414
3,13,1,4,15,38,24,12,0,0,3,7,55,0.2107652,-2.045173,0.0862069
3,19,1,5,15,38,27,9,0,0,3,10,55,0.2107652,-1.977009,0.09035835
0,10,0,3,15,39,58,16,0,0,0,6,58,0.2222615,-1.941572,0.09790399
0,11,0,4,15,38,58,15,0,0,0,6,58,0.2222615,-2.038902,0.09167005
2,19,1,5,13,38,27,9,0,0,2,12,56,0.2145973,-2.263395,0.07437458
1,11,1,3,15,35,56,17,0,0,1,7,57,0.2184294,-2.123629,0.08463827
1,12,1,3,14,37,30,15,0,0,1,9,57,0.2184294,-1.964365,0.09467208
