Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,25,1,8,10,35,16,8,0,0,3,8,44,0.2479292,-2.596199,0.07971631
2,27,1,13,10,38,36,5,0,0,2,8,45,0.2535639,-2.336104,0.09893617
2,29,1,16,11,37,28,5,0,0,2,8,45,0.2535639,-2.23967,0.1053191
4,25,2,10,14,34,29,8,0,0,3,7,43,0.2422944,-1.721045,0.1331915
3,31,2,18,11,37,34,5,0,0,2,9,44,0.2479292,-2.828257,0.06468085
3,28,1,19,10,37,22,8,0,0,3,6,44,0.2479292,-2.227315,0.103617
2,31,1,8,8,38,21,6,0,0,2,8,45,0.2535639,-2.820414,0.06687943
4,25,1,11,12,36,25,11,0,0,4,9,43,0.2422944,-2.168549,0.1048227
3,29,1,19,14,36,33,7,0,0,3,7,44,0.2479292,-2.022623,0.1168794
7,30,1,8,9,34,13,3,0,0,7,13,40,0.2253902,-2.73638,0.06340426
7,30,2,12,12,31,28,5,0,0,5,9,40,0.2253902,-2.228401,0.09347518
2,23,1,6,13,37,29,10,0,0,2,7,45,0.2535639,-1.930011,0.1258156
6,29,1,9,10,33,19,4,0,0,6,10,41,0.2310249,-2.842277,0.05879433
3,23,1,9,13,36,26,9,0,0,3,8,44,0.2479292,-2.169301,0.1073759
8,29,2,9,9,33,21,4,0,0,7,10,39,0.2197554,-2.402038,0.08092199
3,31,2,9,7,37,32,3,0,0,2,11,44,0.2479292,-2.88846,0.06078014
6,30,2,18,9,33,13,4,0,0,5,8,41,0.2310249,-2.430293,0.08375887
4,29,1,22,10,36,26,6,0,0,4,7,43,0.2422944,-2.442645,0.08744681
5,31,1,12,7,35,13,4,0,0,5,9,42,0.2366597,-2.905647,0.05652482
5,31,3,11,7,35,31,4,0,0,3,10,42,0.2366597,-2.946831,0.05397163
5,30,1,21,10,34,20,5,0,0,5,8,42,0.2366597,-1.964135,0.1148936
4,29,1,7,10,36,18,5,0,0,4,11,43,0.2422944,-2.169668,0.1047518
4,22,1,7,11,35,17,6,0,0,4,9,43,0.2422944,-2.542215,0.08113475
6,30,2,18,11,34,14,10,0,0,5,5,41,0.2310249,-2.323786,0.09021277
7,27,1,11,11,32,21,6,0,0,7,9,40,0.2253902,-2.085832,0.1019149
2,30,1,15,12,39,26,4,0,0,2,7,45,0.2535639,-2.368248,0.09680851
4,37,1,13,4,35,31,3,0,0,4,8,43,0.2422944,-3.477498,0.02184397
5,21,1,6,11,34,18,9,0,0,5,10,42,0.2366597,-2.273015,0.09574468
2,24,1,10,10,37,27,9,0,0,2,8,45,0.2535639,-2.591117,0.08205674
3,22,1,9,12,37,28,11,0,0,3,6,44,0.2479292,-1.886891,0.1256738
2,29,1,19,9,36,27,10,0,0,2,8,45,0.2535639,-2.57183,0.08333333
3,28,1,10,10,38,23,4,0,0,3,11,44,0.2479292,-2.514103,0.08503546
2,29,1,13,10,38,23,5,0,0,2,9,45,0.2535639,-2.426108,0.09297872
5,32,3,17,8,35,35,5,0,0,3,8,42,0.2366597,-2.838151,0.06070922
5,31,2,20,9,35,16,5,0,0,4,6,42,0.2366597,-2.453767,0.08453901
4,23,1,7,10,36,17,7,0,0,4,11,43,0.2422944,-2.524315,0.0822695
2,29,1,20,12,39,32,8,0,0,2,6,45,0.2535639,-2.587902,0.0822695
4,30,1,10,9,35,24,4,0,0,4,9,43,0.2422944,-2.520959,0.08248227
9,23,3,10,15,29,29,11,0,0,5,5,38,0.2141207,-0.8426538,0.1665957
5,35,1,13,7,36,17,3,0,0,5,9,42,0.2366597,-2.984583,0.05163121
2,23,1,7,12,36,25,12,0,0,2,5,45,0.2535639,-2.68005,0.07617021
4,27,1,13,12,36,17,9,0,0,4,6,43,0.2422944,-2.223369,0.1013475
5,29,1,11,8,33,26,6,0,0,5,10,42,0.2366597,-2.752351,0.06602837
5,33,2,11,6,35,24,2,0,0,4,12,42,0.2366597,-2.920519,0.05560284
5,30,2,19,9,33,17,8,0,0,4,6,42,0.2366597,-2.990303,0.0512766
2,23,1,7,11,37,36,9,0,0,2,12,45,0.2535639,-2.143237,0.1117021
4,27,1,5,10,33,12,5,0,0,4,12,43,0.2422944,-2.432577,0.08808511
6,27,1,8,14,34,21,4,0,0,6,9,41,0.2310249,-2.04757,0.1069504
5,30,1,14,10,34,17,6,0,0,5,9,42,0.2366597,-2.356527,0.09056738
6,28,1,20,11,33,14,4,0,0,6,9,41,0.2310249,-2.549675,0.07652482
7,34,2,21,9,33,21,5,0,0,6,10,40,0.2253902,-2.784303,0.06056738
5,25,2,18,11,36,14,11,0,0,4,5,42,0.2366597,-2.200943,0.1002128
3,31,1,18,11,37,19,3,0,0,3,9,44,0.2479292,-2.652024,0.07609929
5,26,1,19,12,35,20,6,0,0,5,7,42,0.2366597,-2.117431,0.1053901
4,30,2,22,10,34,34,9,0,0,3,7,43,0.2422944,-2.593678,0.07787234
2,22,1,9,11,37,33,12,0,0,2,7,45,0.2535639,-2.528971,0.08617021
7,30,1,15,8,35,10,3,0,0,7,11,40,0.2253902,-2.689656,0.06617021
6,27,2,18,12,34,28,6,0,0,5,9,41,0.2310249,-1.9317,0.1139716
1,26,1,19,10,38,35,7,0,0,1,7,46,0.2591987,-2.881105,0.06446809
2,28,1,9,9,37,23,9,0,0,2,8,45,0.2535639,-2.662906,0.07730496
3,22,1,11,11,37,29,5,0,0,3,10,44,0.2479292,-2.388223,0.09319149
6,25,1,14,10,32,15,5,0,0,6,7,41,0.2310249,-2.546164,0.07673759
12,34,3,22,8,28,12,4,0,0,9,7,35,0.1972164,-2.60416,0.0612766
6,23,1,8,13,35,18,8,0,0,6,10,41,0.2310249,-1.98905,0.1104965
5,29,2,16,11,35,22,7,0,0,4,10,42,0.2366597,-2.165479,0.1024113
1,21,1,8,15,37,42,13,0,0,1,8,46,0.2591987,-1.646062,0.1479433
4,31,2,10,9,36,17,5,0,0,3,9,43,0.2422944,-2.906931,0.05801418
3,27,1,17,12,37,35,4,0,0,3,9,44,0.2479292,-2.584158,0.08049645
5,26,1,19,12,37,15,7,0,0,5,8,42,0.2366597,-1.922951,0.1174468
5,30,1,19,9,37,12,7,0,0,5,6,42,0.2366597,-2.847303,0.06014184
12,32,4,11,9,31,9,5,0,0,8,7,35,0.1972164,-2.419386,0.07092199
2,23,1,4,8,39,44,4,0,0,2,14,45,0.2535639,-2.800056,0.06822695
3,35,1,10,5,37,25,3,0,0,3,9,44,0.2479292,-3.194951,0.04092199
5,31,2,9,8,34,12,4,0,0,4,9,42,0.2366597,-2.769511,0.06496454
0,29,0,21,11,40,47,8,0,0,0,5,47,0.2648334,-2.471578,0.09432624
8,35,2,22,6,32,12,4,0,0,7,8,39,0.2197554,-3.186131,0.03560284
5,30,1,23,10,35,19,7,0,0,5,5,42,0.2366597,-2.017903,0.1115603
1,31,1,9,10,38,30,5,0,0,1,10,46,0.2591987,-3.096215,0.04992908
10,27,2,19,10,28,16,11,0,0,6,6,37,0.2084859,-2.109162,0.09248227
4,19,1,5,14,34,31,12,0,0,4,8,43,0.2422944,-1.547638,0.1441844
9,32,2,11,7,30,14,2,0,0,8,11,38,0.2141207,-2.799327,0.05624113
6,30,2,12,11,35,12,5,0,0,5,10,41,0.2310249,-2.472428,0.08120567
5,25,1,10,13,36,17,7,0,0,5,10,42,0.2366597,-2.143743,0.1037589
3,28,1,11,14,37,18,6,0,0,3,9,44,0.2479292,-2.696903,0.07319149
7,20,1,4,10,29,12,6,0,0,7,11,40,0.2253902,-2.202044,0.09503546
0,29,0,17,11,38,47,5,0,0,0,8,47,0.2648334,-2.682327,0.07978723
2,29,1,10,11,36,22,5,0,0,2,10,45,0.2535639,-2.539686,0.08546099
4,23,2,9,14,36,21,7,0,0,3,8,43,0.2422944,-2.045486,0.1126241
4,27,1,6,9,36,17,4,0,0,4,9,43,0.2422944,-2.833093,0.06269504
5,38,2,21,6,36,16,2,0,0,4,7,42,0.2366597,-3.174487,0.03985816
4,30,1,15,10,35,30,6,0,0,4,8,43,0.2422944,-2.379995,0.09141844
7,25,2,12,11,31,13,4,0,0,6,10,40,0.2253902,-2.028324,0.1053191
7,26,2,21,15,34,17,6,0,0,6,5,40,0.2253902,-1.632963,0.1287234
6,30,2,21,11,32,18,5,0,0,5,8,41,0.2310249,-2.417419,0.08453901
1,21,1,9,14,37,38,12,0,0,1,7,46,0.2591987,-1.946166,0.1276596
1,28,1,10,9,39,35,5,0,0,1,7,46,0.2591987,-2.85907,0.06595745
5,26,2,6,10,34,31,7,0,0,4,12,42,0.2366597,-2.867895,0.05886525
6,35,1,19,9,34,15,5,0,0,6,8,41,0.2310249,-2.829402,0.05957447
4,23,2,11,14,34,26,8,0,0,3,8,43,0.2422944,-1.623713,0.1393617
2,21,1,5,11,38,29,5,0,0,2,11,45,0.2535639,-2.16038,0.1105674
5,26,2,14,12,33,26,7,0,0,4,10,42,0.2366597,-2.501815,0.08156028
7,30,3,7,10,31,16,5,0,0,5,9,40,0.2253902,-2.31586,0.08829787
2,30,1,22,12,37,29,10,0,0,2,5,45,0.2535639,-2.479683,0.08943262
5,34,1,20,6,34,14,2,0,0,5,11,42,0.2366597,-3.095551,0.04475177
0,21,0,6,12,39,47,8,0,0,0,10,47,0.2648334,-2.314287,0.1051773
4,24,1,10,13,36,26,8,0,0,4,8,43,0.2422944,-1.546519,0.1442553
6,30,2,23,9,35,13,8,0,0,5,7,41,0.2310249,-2.658523,0.06992908
3,30,1,20,11,38,26,5,0,0,3,7,44,0.2479292,-2.250302,0.1021277
9,23,2,4,12,32,13,6,0,0,8,12,38,0.2141207,-2.375549,0.08014184
1,30,1,22,11,38,45,6,0,0,1,6,46,0.2591987,-2.331264,0.1016312
9,27,1,19,10,30,21,7,0,0,9,8,38,0.2141207,-2.341596,0.08205674
5,30,1,14,8,36,13,3,0,0,5,9,42,0.2366597,-2.820991,0.06177305
7,30,2,8,9,33,20,3,0,0,6,10,40,0.2253902,-2.680071,0.06673759
9,30,2,19,9,31,14,8,0,0,8,7,38,0.2141207,-2.569204,0.06921986
9,32,1,14,8,31,13,3,0,0,9,11,38,0.2141207,-2.83328,0.05432624
2,26,1,4,9,38,25,5,0,0,2,12,45,0.2535639,-2.656477,0.0777305
4,31,1,14,9,37,25,4,0,0,4,7,43,0.2422944,-2.652972,0.07411348
1,36,1,22,4,39,33,7,0,0,1,5,46,0.2591987,-3.560012,0.01858156
13,28,2,20,12,28,11,8,0,0,9,6,34,0.1915816,-1.170323,0.1321277
5,32,2,6,8,35,20,3,0,0,4,11,42,0.2366597,-3.097839,0.04460993
1,23,1,13,13,36,35,7,0,0,1,8,46,0.2591987,-2.205347,0.1101418
6,21,2,6,11,33,28,7,0,0,4,10,41,0.2310249,-2.01831,0.1087234
7,24,2,6,8,33,12,4,0,0,6,14,40,0.2253902,-2.689656,0.06617021
3,30,1,6,9,36,25,5,0,0,3,11,44,0.2479292,-2.742877,0.07021277
8,29,2,14,9,34,9,3,0,0,7,10,39,0.2197554,-2.717393,0.06269504
3,26,2,6,11,36,27,5,0,0,2,9,44,0.2479292,-2.554604,0.08241135
8,33,2,20,8,32,12,3,0,0,6,8,39,0.2197554,-2.854824,0.05475177
1,27,1,13,10,39,42,7,0,0,1,9,46,0.2591987,-2.841231,0.06716312
6,30,1,24,9,35,14,7,0,0,6,6,41,0.2310249,-2.395181,0.08588652
2,30,1,16,11,38,21,7,0,0,2,7,45,0.2535639,-2.151809,0.1111348
11,29,3,15,12,31,12,5,0,0,8,8,36,0.2028511,-1.816963,0.105461
6,28,2,8,10,33,21,5,0,0,5,10,41,0.2310249,-2.268777,0.0935461
2,27,1,11,11,36,23,4,0,0,2,12,45,0.2535639,-2.585759,0.08241135
5,36,1,23,6,36,24,3,0,0,5,7,42,0.2366597,-3.196223,0.03851064
7,24,1,5,11,32,10,4,0,0,7,14,40,0.2253902,-2.680071,0.06673759
1,22,1,5,11,39,40,7,0,0,1,11,46,0.2591987,-2.284045,0.1048227
5,29,2,22,12,36,12,9,0,0,4,6,42,0.2366597,-1.877191,0.1202837
4,28,2,21,11,36,32,8,0,0,3,8,43,0.2422944,-2.705554,0.07078014
2,28,1,20,10,38,22,8,0,0,2,8,45,0.2535639,-2.452895,0.09120567
10,29,2,15,9,31,9,7,0,0,8,7,37,0.2084859,-2.400587,0.0764539
4,26,2,19,15,36,28,9,0,0,3,5,43,0.2422944,-1.90676,0.1214184
7,29,1,12,9,32,14,5,0,0,7,9,40,0.2253902,-2.853791,0.0564539
7,39,2,24,6,35,23,2,0,0,6,7,40,0.2253902,-2.954428,0.05049645
2,28,1,16,13,37,26,3,0,0,2,11,45,0.2535639,-3.01971,0.05368794
2,29,1,8,10,37,41,4,0,0,2,11,45,0.2535639,-2.594331,0.08184397
2,12,1,2,16,36,24,11,0,0,2,10,45,0.2535639,-2.597546,0.08163121
6,22,2,12,13,32,18,13,0,0,5,6,41,0.2310249,-1.405017,0.1458865
8,25,3,19,10,31,25,6,0,0,4,7,39,0.2197554,-2.227795,0.09099291
8,31,1,20,8,33,14,5,0,0,8,6,39,0.2197554,-2.890409,0.05269504
5,27,3,11,9,36,19,6,0,0,3,6,42,0.2366597,-2.609351,0.07489362
1,26,1,7,13,39,36,10,0,0,1,8,46,0.2591987,-2.601988,0.08333333
8,33,1,19,9,31,16,5,0,0,8,8,39,0.2197554,-2.500203,0.07524823
5,27,1,6,9,35,14,3,0,0,5,13,42,0.2366597,-2.879335,0.05815603
6,25,1,5,8,34,22,4,0,0,6,12,41,0.2310249,-2.740451,0.06496454
7,32,2,15,8,33,10,4,0,0,6,8,40,0.2253902,-2.843008,0.0570922
4,36,1,19,7,37,19,3,0,0,4,8,43,0.2422944,-2.791698,0.06531915
3,31,1,7,8,36,22,4,0,0,3,10,44,0.2479292,-2.73412,0.07078014
4,22,2,5,13,36,24,12,0,0,3,9,43,0.2422944,-1.928016,0.1200709
3,21,1,9,11,37,24,9,0,0,3,8,44,0.2479292,-2.680484,0.07425532
3,33,1,23,7,38,24,4,0,0,3,6,44,0.2479292,-2.949758,0.05680851
4,26,1,19,12,35,22,7,0,0,4,7,43,0.2422944,-1.947035,0.1188652
4,24,2,19,11,36,20,7,0,0,3,6,43,0.2422944,-1.738946,0.1320567
5,25,1,8,14,36,19,7,0,0,5,8,42,0.2366597,-1.500815,0.143617
3,25,1,15,14,38,30,8,0,0,3,6,44,0.2479292,-2.134274,0.1096454
4,28,1,6,10,36,20,4,0,0,4,11,43,0.2422944,-2.414676,0.08921986
3,26,2,15,10,35,37,10,0,0,2,7,44,0.2479292,-2.631227,0.07744681
3,24,1,12,13,38,22,7,0,0,3,8,44,0.2479292,-2.008393,0.1178014
5,26,1,4,9,33,21,3,0,0,5,16,42,0.2366597,-2.887343,0.05765957
3,20,2,6,13,32,36,10,0,0,2,8,44,0.2479292,-2.239356,0.1028369
3,29,1,21,9,37,14,5,0,0,3,7,44,0.2479292,-2.445143,0.08950355
1,29,1,18,10,37,40,7,0,0,1,7,46,0.2591987,-2.577853,0.08496454
6,29,2,11,9,33,31,10,0,0,4,9,41,0.2310249,-2.475939,0.08099291
4,28,2,24,14,35,37,9,0,0,3,5,43,0.2422944,-2.082405,0.1102837
3,24,1,15,12,37,37,14,0,0,3,7,44,0.2479292,-1.958041,0.1210638
11,24,4,14,10,29,11,11,0,0,7,7,36,0.2028511,-2.336964,0.07758865
2,22,1,5,12,36,37,8,0,0,2,11,45,0.2535639,-1.890367,0.1284397
8,34,2,11,7,36,13,4,0,0,7,9,39,0.2197554,-3.141957,0.03815603
2,20,1,9,15,37,32,14,0,0,2,4,45,0.2535639,-1.58928,0.1483688
7,28,2,10,11,33,23,5,0,0,5,8,40,0.2253902,-2.076247,0.1024823
5,32,3,13,7,35,16,3,0,0,3,11,42,0.2366597,-2.718031,0.06815603
6,30,1,6,7,36,11,3,0,0,6,11,41,0.2310249,-3.008474,0.0487234
2,25,1,19,10,37,28,10,0,0,2,6,45,0.2535639,-2.594331,0.08184397
6,29,1,13,11,35,18,10,0,0,6,7,41,0.2310249,-2.493495,0.07992908
5,34,1,21,9,36,14,3,0,0,5,8,42,0.2366597,-2.497239,0.08184397
7,22,2,7,13,33,24,7,0,0,5,9,40,0.2253902,-2.072653,0.102695
3,32,1,23,10,36,33,4,0,0,3,7,44,0.2479292,-2.59401,0.07985816
1,26,1,8,11,37,29,7,0,0,1,10,46,0.2591987,-2.590445,0.08411348
3,31,2,10,10,37,36,6,0,0,2,9,44,0.2479292,-2.452805,0.08900709
3,23,1,19,13,36,23,11,0,0,3,5,44,0.2479292,-2.338966,0.09638298
5,26,1,9,10,35,16,4,0,0,5,13,42,0.2366597,-2.474359,0.08326241
7,27,1,7,11,33,14,5,0,0,7,10,40,0.2253902,-2.125368,0.09957447
2,25,1,18,15,37,38,9,0,0,2,7,45,0.2535639,-1.913939,0.1268794
0,25,0,21,14,39,47,10,0,0,0,5,47,0.2648334,-1.945219,0.1306383
6,26,2,20,12,32,16,8,0,0,5,6,41,0.2310249,-2.186849,0.09851064
6,31,1,15,9,35,17,7,0,0,6,7,41,0.2310249,-2.516903,0.07851064
1,35,1,21,8,37,40,3,0,0,1,9,46,0.2591987,-3.081524,0.05092199
2,27,1,9,12,37,27,9,0,0,2,7,45,0.2535639,-2.553615,0.08453901
4,27,2,7,8,34,21,5,0,0,3,12,43,0.2422944,-2.677585,0.07255319
3,24,2,19,15,34,32,12,0,0,2,4,44,0.2479292,-1.745687,0.1348227
2,24,1,8,9,38,33,6,0,0,2,12,45,0.2535639,-2.656477,0.0777305
0,25,0,19,13,39,47,6,0,0,0,6,47,0.2648334,-2.161108,0.1157447
4,23,1,11,12,33,22,8,0,0,4,9,43,0.2422944,-2.082405,0.1102837
7,35,2,16,7,33,11,2,0,0,6,10,40,0.2253902,-2.826235,0.05808511
8,29,2,20,13,32,16,7,0,0,7,8,39,0.2197554,-1.638805,0.1250355
6,25,2,6,9,34,20,5,0,0,5,12,41,0.2310249,-2.236006,0.09553191
6,34,1,21,6,33,12,3,0,0,6,9,41,0.2310249,-2.776734,0.06276596
3,35,1,22,9,38,24,4,0,0,3,7,44,0.2479292,-2.900501,0.06
5,24,1,8,11,36,10,9,0,0,5,8,42,0.2366597,-2.092263,0.1069504
2,28,1,9,10,38,25,6,0,0,2,9,45,0.2535639,-2.728267,0.07297872
3,23,1,9,12,36,27,4,0,0,3,10,44,0.2479292,-2.148503,0.1087234
3,31,1,11,6,39,22,4,0,0,3,10,44,0.2479292,-2.962894,0.05595745
3,24,2,7,12,35,40,7,0,0,2,9,44,0.2479292,-1.951474,0.1214894
6,24,2,12,14,32,12,6,0,0,5,9,41,0.2310249,-1.850942,0.1188652
3,32,1,12,7,36,20,4,0,0,3,10,44,0.2479292,-2.895028,0.06035461
8,35,2,13,8,35,18,5,0,0,6,7,39,0.2197554,-2.578735,0.07070922
5,26,2,5,11,34,25,4,0,0,4,12,42,0.2366597,-2.232975,0.09822695
6,30,2,22,12,33,17,6,0,0,5,7,41,0.2310249,-2.295696,0.09191489
7,31,3,14,9,33,12,5,0,0,4,8,40,0.2253902,-2.447647,0.08049645
6,32,1,20,7,33,13,5,0,0,6,6,41,0.2310249,-2.803653,0.06113475
0,28,0,17,13,39,47,7,0,0,0,7,47,0.2648334,-2.700832,0.07851064
3,32,1,14,7,37,31,5,0,0,3,10,44,0.2479292,-3.103004,0.04687943
7,33,2,10,7,34,14,5,0,0,6,8,40,0.2253902,-3.005945,0.04744681
5,27,2,7,12,35,32,7,0,0,4,9,42,0.2366597,-2.254711,0.09687943
5,20,1,6,10,34,15,7,0,0,5,9,42,0.2366597,-2.706591,0.06886525
5,20,1,4,12,33,21,7,0,0,5,10,42,0.2366597,-1.816559,0.1240426
3,30,1,6,12,36,24,5,0,0,3,10,44,0.2479292,-2.422156,0.09099291
1,25,1,6,13,39,36,7,0,0,1,10,46,0.2591987,-2.422555,0.09546099
5,37,1,25,5,34,20,3,0,0,5,7,42,0.2366597,-3.295751,0.03234043
2,26,1,11,11,37,31,7,0,0,2,7,45,0.2535639,-2.624333,0.07985816
3,31,1,15,10,39,24,6,0,0,3,10,44,0.2479292,-2.488927,0.08666667
11,26,4,17,10,28,15,6,0,0,6,8,36,0.2028511,-2.023375,0.09439716
4,31,2,12,10,37,25,3,0,0,3,12,43,0.2422944,-2.326294,0.0948227
5,31,1,19,9,32,26,6,0,0,5,8,42,0.2366597,-2.476647,0.08312057
1,21,1,7,12,37,31,10,0,0,1,7,46,0.2591987,-2.064738,0.1196454
6,31,3,18,8,33,15,5,0,0,4,6,41,0.2310249,-2.857492,0.05787234
4,29,1,19,11,35,10,7,0,0,4,7,43,0.2422944,-2.377757,0.09156028
1,27,1,10,12,39,37,9,0,0,1,8,46,0.2591987,-2.732103,0.07453901
4,24,1,15,13,37,20,9,0,0,4,7,43,0.2422944,-1.975004,0.1170922
3,33,1,20,10,37,29,4,0,0,3,9,44,0.2479292,-2.630132,0.07751773
7,31,1,12,10,35,9,8,0,0,7,7,40,0.2253902,-2.563859,0.07361702
3,31,1,19,8,35,26,5,0,0,3,6,44,0.2479292,-2.898312,0.06014184
3,28,1,10,9,37,39,6,0,0,3,9,44,0.2479292,-2.32802,0.0970922
9,28,4,11,10,31,25,6,0,0,5,9,38,0.2141207,-1.953028,0.1039716
7,33,3,19,7,32,18,6,0,0,5,8,40,0.2253902,-2.700439,0.06553191
1,26,1,19,12,35,28,6,0,0,1,8,46,0.2591987,-2.072084,0.1191489
5,26,2,11,9,34,25,4,0,0,4,10,42,0.2366597,-2.494951,0.08198582
3,27,1,9,10,35,21,6,0,0,3,10,44,0.2479292,-2.334587,0.09666667
7,28,2,8,10,34,18,6,0,0,6,8,40,0.2253902,-2.323048,0.08787234
5,27,1,19,10,35,17,10,0,0,5,6,42,0.2366597,-2.349663,0.09099291
4,26,1,10,10,35,32,4,0,0,4,10,43,0.2422944,-2.090236,0.1097872
3,28,1,11,10,35,29,6,0,0,3,8,44,0.2479292,-2.336776,0.09652482
3,32,1,25,9,37,27,4,0,0,3,6,44,0.2479292,-2.447332,0.0893617
2,29,1,21,11,38,18,6,0,0,2,8,45,0.2535639,-2.341461,0.09858156
5,25,3,9,12,35,21,9,0,0,3,8,42,0.2366597,-2.437751,0.08553191
6,30,2,20,10,32,22,7,0,0,4,7,41,0.2310249,-2.482962,0.08056738
7,30,2,21,11,33,14,8,0,0,6,5,40,0.2253902,-2.671685,0.06723404
2,30,1,15,8,38,36,4,0,0,2,10,45,0.2535639,-3.140788,0.04567376
3,28,1,11,10,36,34,5,0,0,3,8,44,0.2479292,-2.852338,0.06312057
6,31,1,7,8,34,15,4,0,0,6,10,41,0.2310249,-2.907819,0.0548227
7,35,2,17,7,33,19,3,0,0,6,9,40,0.2253902,-2.769926,0.06141844
5,29,1,9,9,35,18,9,0,0,5,7,42,0.2366597,-2.837007,0.06078014
1,23,1,4,10,34,36,8,0,0,1,9,46,0.2591987,-2.265157,0.1060993
5,24,2,10,15,32,19,9,0,0,3,6,42,0.2366597,-2.189503,0.100922
3,27,1,10,11,35,23,7,0,0,3,9,44,0.2479292,-2.351006,0.09560284
6,26,4,12,14,32,30,9,0,0,3,5,41,0.2310249,-1.905951,0.1155319
2,30,1,22,11,38,32,10,0,0,2,6,45,0.2535639,-2.252528,0.1044681
5,33,1,19,8,38,16,4,0,0,5,10,42,0.2366597,-2.906791,0.0564539
8,27,3,10,11,33,20,6,0,0,6,8,39,0.2197554,-2.257245,0.08929078
2,24,1,21,10,35,19,11,0,0,2,4,45,0.2535639,-2.479683,0.08943262
3,26,1,8,8,36,18,3,0,0,3,13,44,0.2479292,-3.024192,0.05198582
2,28,1,8,10,38,34,4,0,0,2,10,45,0.2535639,-2.393964,0.09510638
9,28,3,11,11,32,13,4,0,0,7,9,38,0.2141207,-2.354172,0.08134752
1,25,1,11,13,35,37,8,0,0,1,10,46,0.2591987,-2.060541,0.1199291
3,33,1,15,10,39,23,4,0,0,3,11,44,0.2479292,-2.69143,0.0735461
5,21,2,7,12,35,18,8,0,0,4,9,42,0.2366597,-2.122007,0.1051064
6,30,1,20,9,35,17,5,0,0,6,6,41,0.2310249,-2.726406,0.0658156
4,25,1,17,15,37,23,9,0,0,4,6,43,0.2422944,-2.119324,0.1079433
1,36,1,9,5,38,36,2,0,0,1,10,46,0.2591987,-3.067883,0.05184397
2,24,1,6,8,38,20,7,0,0,2,13,45,0.2535639,-2.774341,0.06992908
4,23,1,4,12,34,16,6,0,0,4,11,43,0.2422944,-2.216656,0.101773
3,25,1,6,11,37,30,4,0,0,3,11,44,0.2479292,-2.730836,0.07099291
5,23,2,9,12,36,28,11,0,0,4,9,42,0.2366597,-2.267295,0.09609929
4,33,1,19,9,36,17,4,0,0,4,8,43,0.2422944,-2.244625,0.1
4,22,3,13,15,37,30,10,0,0,2,6,43,0.2422944,-1.62707,0.1391489
4,26,1,4,9,37,14,7,0,0,4,11,43,0.2422944,-2.703316,0.07092199
7,30,2,10,11,34,25,4,0,0,5,9,40,0.2253902,-2.139744,0.0987234
8,33,2,15,7,31,14,2,0,0,6,11,39,0.2197554,-3.06956,0.04234043
1,37,1,22,8,38,44,3,0,0,1,7,46,0.2591987,-2.88845,0.06397163
4,28,1,12,10,35,21,4,0,0,4,8,43,0.2422944,-2.327413,0.09475177
7,31,1,19,7,31,18,5,0,0,7,6,40,0.2253902,-3.087413,0.04262411
9,30,3,14,9,32,14,5,0,0,7,7,38,0.2141207,-3.17532,0.03503546
9,26,2,5,9,30,20,4,0,0,8,13,38,0.2141207,-2.536509,0.07106383
6,29,1,12,9,35,23,4,0,0,6,9,41,0.2310249,-2.666716,0.06943262
3,32,2,7,7,37,19,4,0,0,2,11,44,0.2479292,-2.680484,0.07425532
5,29,2,6,6,34,33,4,0,0,4,9,42,0.2366597,-3.041783,0.04808511
6,21,2,9,14,35,21,11,0,0,5,8,41,0.2310249,-1.9317,0.1139716
6,28,1,19,10,33,25,5,0,0,6,7,41,0.2310249,-2.155248,0.1004255
4,34,1,24,11,36,16,3,0,0,4,7,43,0.2422944,-2.51089,0.08312057
0,23,0,5,13,40,47,12,0,0,0,9,47,0.2648334,-2.320455,0.1047518
9,25,2,7,9,30,12,7,0,0,8,10,38,0.2141207,-2.414532,0.07794326
6,22,2,7,12,30,31,14,0,0,4,8,41,0.2310249,-2.303889,0.09141844
2,27,1,7,11,35,30,5,0,0,2,9,45,0.2535639,-2.621118,0.08007092
0,23,0,8,11,38,47,7,0,0,0,9,47,0.2648334,-2.537373,0.08978723
3,31,1,20,8,36,29,4,0,0,3,8,44,0.2479292,-2.930055,0.05808511
4,29,2,12,9,34,21,8,0,0,3,9,43,0.2422944,-2.477327,0.08524823
4,30,1,20,8,36,18,5,0,0,4,8,43,0.2422944,-2.732404,0.06907801
3,32,1,12,9,37,38,3,0,0,3,11,44,0.2479292,-2.923488,0.05851064
7,31,2,12,10,34,22,3,0,0,5,11,40,0.2253902,-2.333831,0.08723404
5,25,3,10,10,33,24,9,0,0,3,8,42,0.2366597,-2.206663,0.09985816
4,31,1,18,8,35,17,3,0,0,4,9,43,0.2422944,-2.922593,0.05702128
6,26,2,19,12,34,13,7,0,0,5,6,41,0.2310249,-2.569572,0.07531915
0,29,0,16,8,40,47,3,0,0,0,10,47,0.2648334,-2.929058,0.06276596
5,21,3,17,16,35,29,14,0,0,3,3,42,0.2366597,-1.652967,0.1341844
