Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,11,1,3,12,35,38,17,0,0,1,6,38,0.2580428,-2.225906,0.1067521
2,9,1,2,14,32,31,20,0,0,2,7,37,0.2512522,-1.625602,0.1435043
2,11,1,4,13,29,27,11,0,0,2,7,37,0.2512522,-1.994397,0.1190598
0,8,0,2,14,34,39,9,0,0,0,7,39,0.2648334,-2.06705,0.1208547
5,15,1,6,14,33,16,9,0,0,5,8,34,0.2308804,-2.066596,0.104359
1,7,1,3,14,33,24,24,0,0,1,4,38,0.2580428,-1.997041,0.1223077
2,9,1,6,15,32,30,15,0,0,2,4,37,0.2512522,-1.5031,0.1516239
1,9,1,2,16,33,36,15,0,0,1,7,38,0.2580428,-1.942968,0.1259829
4,13,1,4,9,28,13,8,0,0,4,8,35,0.237671,-2.117769,0.1044444
2,9,1,8,13,33,21,21,0,0,2,2,37,0.2512522,-2.323218,0.09726496
4,11,1,2,11,28,21,11,0,0,4,8,35,0.237671,-1.727842,0.1289744
5,12,1,3,14,25,12,12,0,0,5,9,34,0.2308804,-2.369542,0.08581197
1,6,1,3,17,34,22,22,0,0,1,4,38,0.2580428,-1.67009,0.1445299
2,5,1,1,16,32,35,16,0,0,2,5,37,0.2512522,-1.598522,0.1452991
2,8,1,2,14,34,30,11,0,0,2,7,37,0.2512522,-1.855131,0.1282906
3,12,1,5,12,33,26,10,0,0,3,6,36,0.2444616,-2.282714,0.09700855
1,6,1,1,14,33,33,15,0,0,1,6,38,0.2580428,-2.127821,0.1134188
0,8,0,1,16,35,39,13,0,0,0,8,39,0.2648334,-2.060915,0.1212821
3,14,1,3,10,31,20,6,0,0,3,9,36,0.2444616,-2.338287,0.0934188
1,8,1,2,15,34,35,18,0,0,1,6,38,0.2580428,-2.041053,0.1193162
1,12,1,3,12,34,38,17,0,0,1,7,38,0.2580428,-2.158001,0.1113675
2,13,1,3,12,34,19,9,0,0,2,9,37,0.2512522,-2.810646,0.06495726
0,5,0,1,15,34,39,16,0,0,0,5,39,0.2648334,-2.094045,0.1189744
1,11,1,2,14,33,25,10,0,0,1,7,38,0.2580428,-1.935423,0.1264957
1,8,1,3,14,32,34,18,0,0,1,5,38,0.2580428,-1.896441,0.1291453
1,10,1,3,13,31,36,11,0,0,1,5,38,0.2580428,-2.325249,0.1
4,15,1,7,12,31,22,7,0,0,4,8,35,0.237671,-2.389496,0.08735043
1,14,1,5,14,33,25,8,0,0,1,8,38,0.2580428,-2.223391,0.1069231
2,11,1,4,17,32,30,13,0,0,2,6,37,0.2512522,-1.803552,0.1317094
2,12,1,2,11,33,15,6,0,0,2,9,37,0.2512522,-2.275506,0.1004274
1,11,1,2,14,35,36,8,0,0,1,10,38,0.2580428,-2.130336,0.1132479
3,13,1,4,12,30,17,13,0,0,3,6,36,0.2444616,-2.380628,0.09068376
3,9,1,2,13,27,14,13,0,0,3,6,36,0.2444616,-1.884444,0.122735
4,10,1,2,12,29,20,10,0,0,4,8,35,0.237671,-2.216949,0.09820513
2,12,1,3,14,32,33,13,0,0,2,9,37,0.2512522,-1.702971,0.1383761
6,17,2,6,10,26,18,8,0,0,4,8,33,0.2240898,-2.108717,0.09854701
2,21,1,7,11,33,19,4,0,0,2,9,37,0.2512522,-2.238111,0.102906
0,11,0,4,14,36,39,17,0,0,0,8,39,0.2648334,-1.914894,0.131453
4,12,1,3,14,31,17,15,0,0,4,9,35,0.237671,-2.124562,0.1040171
1,13,1,6,11,35,25,8,0,0,1,7,38,0.2580428,-2.481179,0.08940171
3,13,1,3,10,31,28,10,0,0,3,10,36,0.2444616,-2.01279,0.1144444
4,10,2,4,14,31,15,9,0,0,3,6,35,0.237671,-1.668062,0.132735
3,14,2,3,15,34,29,10,0,0,2,9,36,0.2444616,-2.288007,0.09666667
3,12,1,2,15,29,26,6,0,0,3,9,36,0.2444616,-2.430908,0.0874359
1,9,1,3,12,35,38,18,0,0,1,5,38,0.2580428,-2.235966,0.1060684
0,6,0,1,14,34,39,15,0,0,0,6,39,0.2648334,-2.226568,0.1097436
3,14,1,5,15,32,32,12,0,0,3,6,36,0.2444616,-1.877828,0.1231624
1,12,1,2,11,32,30,7,0,0,1,10,38,0.2580428,-2.327764,0.09982906
0,12,0,2,14,35,39,12,0,0,0,10,39,0.2648334,-2.435169,0.09521368
3,14,1,3,10,34,14,5,0,0,3,10,36,0.2444616,-2.479865,0.0842735
2,16,1,6,11,33,28,16,0,0,2,7,37,0.2512522,-2.278085,0.1002564
0,12,0,3,11,34,39,7,0,0,0,9,39,0.2648334,-2.262153,0.107265
2,14,1,6,12,32,33,8,0,0,2,7,37,0.2512522,-2.383824,0.09324786
1,12,1,4,11,32,34,16,0,0,1,7,38,0.2580428,-2.308901,0.1011111
4,19,1,4,10,29,24,4,0,0,4,12,35,0.237671,-2.639484,0.07162393
4,7,1,1,14,28,18,18,0,0,4,7,35,0.237671,-2.154452,0.1021368
5,7,2,2,13,30,15,11,0,0,4,6,34,0.2308804,-2.225747,0.09461538
1,10,1,3,13,31,28,16,0,0,1,6,38,0.2580428,-1.909016,0.1282906
1,8,1,2,17,33,36,13,0,0,1,7,38,0.2580428,-1.748055,0.1392308
1,10,1,4,14,35,34,12,0,0,1,6,38,0.2580428,-1.988238,0.122906
2,13,1,8,17,36,29,13,0,0,2,6,37,0.2512522,-2.131083,0.11
6,11,2,5,14,28,21,17,0,0,5,7,33,0.2240898,-1.922086,0.1096581
2,12,1,2,15,31,25,17,0,0,2,8,37,0.2512522,-2.400587,0.09213675
4,17,2,5,13,28,17,10,0,0,3,7,35,0.237671,-2.026741,0.1101709
2,10,1,4,13,31,29,22,0,0,2,5,37,0.2512522,-1.880921,0.1265812
3,9,1,1,15,33,22,14,0,0,3,9,36,0.2444616,-1.782561,0.1293162
3,8,1,2,12,30,23,10,0,0,3,7,36,0.2444616,-2.108057,0.1082906
2,9,1,3,12,34,30,9,0,0,2,6,37,0.2512522,-2.372218,0.09401709
0,12,0,3,13,36,39,15,0,0,0,6,39,0.2648334,-2.296511,0.1048718
1,9,1,4,17,33,36,20,0,0,1,6,38,0.2580428,-1.823506,0.1341026
2,10,1,2,14,34,22,14,0,0,2,8,37,0.2512522,-1.947975,0.1221368
2,7,1,2,14,32,24,18,0,0,2,6,37,0.2512522,-1.670734,0.1405128
1,9,1,2,14,33,31,11,0,0,1,7,38,0.2580428,-2.027221,0.1202564
3,11,2,2,11,33,22,9,0,0,2,8,36,0.2444616,-1.94134,0.1190598
4,14,2,6,15,29,28,11,0,0,3,6,35,0.237671,-2.185701,0.1001709
3,14,2,4,11,32,30,5,0,0,2,9,36,0.2444616,-2.093503,0.1092308
4,11,2,3,12,31,21,16,0,0,3,8,35,0.237671,-1.696593,0.1309402
0,3,0,2,16,36,39,31,0,0,0,2,39,0.2648334,-1.865812,0.1348718
5,12,1,5,16,31,11,11,0,0,5,7,34,0.2308804,-1.476061,0.1405128
2,14,1,4,13,35,31,6,0,0,2,9,37,0.2512522,-2.141399,0.1093162
3,12,1,2,12,33,33,12,0,0,3,9,36,0.2444616,-2.029991,0.1133333
2,11,1,3,11,32,34,8,0,0,2,8,37,0.2512522,-2.261322,0.1013675
4,13,1,5,12,28,10,10,0,0,4,7,35,0.237671,-2.036251,0.1095726
5,11,2,4,13,26,27,20,0,0,3,6,34,0.2308804,-1.819493,0.1194872
4,12,1,4,12,30,15,15,0,0,4,7,35,0.237671,-2.1069,0.1051282
0,12,0,7,13,37,39,12,0,0,0,6,39,0.2648334,-2.240066,0.1088034
1,5,1,1,18,32,36,24,0,0,1,5,38,0.2580428,-1.758115,0.138547
1,7,1,2,12,33,35,14,0,0,1,5,38,0.2580428,-2.191954,0.1090598
4,11,1,4,13,29,16,12,0,0,4,7,35,0.237671,-2.16668,0.1013675
3,14,1,6,14,33,26,9,0,0,3,6,36,0.2444616,-2.290653,0.09649573
3,11,1,2,14,27,16,7,0,0,3,9,36,0.2444616,-2.158338,0.1050427
0,10,0,6,14,34,39,14,0,0,0,4,39,0.2648334,-2.157853,0.1145299
1,10,1,2,16,34,31,12,0,0,1,8,38,0.2580428,-2.378064,0.09641026
1,12,1,2,12,34,33,11,0,0,1,10,38,0.2580428,-2.090096,0.1159829
2,10,1,3,14,35,25,10,0,0,2,8,37,0.2512522,-2.41993,0.0908547
1,12,1,3,10,36,21,10,0,0,1,9,38,0.2580428,-2.508844,0.08752137
3,8,2,2,16,35,35,22,0,0,2,6,36,0.2444616,-1.45574,0.1504274
0,11,0,3,13,36,39,6,0,0,0,9,39,0.2648334,-2.529653,0.08863248
3,17,2,5,8,32,31,7,0,0,2,11,36,0.2444616,-2.461341,0.08547009
1,8,1,6,14,33,36,26,0,0,1,3,38,0.2580428,-1.748055,0.1392308
3,12,1,4,13,31,16,10,0,0,3,6,36,0.2444616,-2.359458,0.09205128
3,16,1,6,11,33,28,4,0,0,3,9,36,0.2444616,-2.482511,0.08410256
2,8,1,4,17,33,23,10,0,0,2,5,37,0.2512522,-1.839657,0.1293162
1,10,1,4,14,35,38,17,0,0,1,6,38,0.2580428,-1.989496,0.1228205
1,16,1,3,9,34,38,6,0,0,1,9,38,0.2580428,-2.489982,0.08880342
3,17,1,6,13,31,28,16,0,0,3,6,36,0.2444616,-2.600272,0.07649573
0,6,0,2,15,33,39,17,0,0,0,5,39,0.2648334,-2.105089,0.1182051
3,13,1,2,10,33,25,7,0,0,3,11,36,0.2444616,-2.483834,0.08401709
0,7,0,3,13,34,39,27,0,0,0,4,39,0.2648334,-1.751695,0.1428205
3,10,2,3,12,31,33,16,0,0,2,6,36,0.2444616,-2.101442,0.1087179
5,12,3,5,14,29,17,10,0,0,3,6,34,0.2308804,-1.93397,0.1124786
0,10,0,4,14,35,39,18,0,0,0,6,39,0.2648334,-2.176259,0.1132479
1,7,1,1,16,35,38,21,0,0,1,7,38,0.2580428,-1.925363,0.1271795
2,15,1,6,11,35,32,10,0,0,2,8,37,0.2512522,-2.47022,0.08752137
1,7,1,1,13,30,30,14,0,0,1,7,38,0.2580428,-1.807158,0.1352137
2,14,1,6,12,33,21,5,0,0,2,8,37,0.2512522,-2.534694,0.08324786
4,12,1,2,10,32,23,21,0,0,4,8,35,0.237671,-2.168039,0.1012821
4,12,1,3,11,30,26,16,0,0,4,7,35,0.237671,-2.170756,0.1011111
2,13,1,4,13,30,21,16,0,0,2,9,37,0.2512522,-1.962159,0.1211966
1,8,1,2,12,32,37,21,0,0,1,7,38,0.2580428,-1.944226,0.1258974
0,9,0,3,14,33,39,22,0,0,0,5,39,0.2648334,-2.01674,0.124359
1,15,1,5,13,34,38,8,0,0,1,8,38,0.2580428,-2.533994,0.08581197
1,5,1,1,13,32,36,26,0,0,1,5,38,0.2580428,-1.62482,0.1476068
2,15,2,4,12,32,36,8,0,0,1,7,37,0.2512522,-2.227795,0.1035897
2,11,1,5,11,33,35,15,0,0,2,6,37,0.2512522,-2.235532,0.1030769
2,15,1,2,9,35,23,6,0,0,2,11,37,0.2512522,-2.457325,0.08837607
3,11,3,6,17,31,34,21,0,0,1,5,36,0.2444616,-2.379305,0.09076923
1,8,1,2,14,35,32,9,0,0,1,6,38,0.2580428,-2.218361,0.107265
1,4,1,1,17,32,36,17,0,0,1,4,38,0.2580428,-1.72542,0.1407692
1,20,1,7,9,34,32,5,0,0,1,10,38,0.2580428,-2.518904,0.08683761
1,12,1,4,11,36,33,11,0,0,1,8,38,0.2580428,-2.530222,0.08606838
2,9,1,2,12,34,26,21,0,0,2,7,37,0.2512522,-1.8835,0.1264103
1,12,1,6,14,34,36,13,0,0,1,7,38,0.2580428,-2.061173,0.1179487
3,13,1,5,12,32,20,6,0,0,3,8,36,0.2444616,-2.11732,0.1076923
3,5,2,2,16,28,32,31,0,0,2,3,36,0.2444616,-1.805054,0.1278632
0,4,0,1,17,32,39,19,0,0,0,4,39,0.2648334,-1.728381,0.1444444
0,10,0,2,14,32,39,11,0,0,0,9,39,0.2648334,-2.052325,0.1218803
2,8,1,4,15,32,27,25,0,0,2,4,37,0.2512522,-1.859,0.1280342
2,10,1,4,13,33,24,15,0,0,2,6,37,0.2512522,-2.142688,0.1092308
1,7,1,1,14,32,38,7,0,0,1,7,38,0.2580428,-1.897698,0.1290598
1,12,1,3,14,34,31,9,0,0,1,10,38,0.2580428,-2.082551,0.1164957
3,7,1,1,14,29,16,16,0,0,3,7,36,0.2444616,-2.186124,0.1032479
5,14,1,4,11,30,27,11,0,0,5,9,34,0.2308804,-2.514733,0.07692308
2,15,1,5,9,32,16,6,0,0,2,9,37,0.2512522,-2.69975,0.07230769
5,13,1,4,14,30,27,7,0,0,5,9,34,0.2308804,-1.832057,0.1187179
3,8,1,2,15,32,22,18,0,0,3,5,36,0.2444616,-1.905614,0.1213675
3,11,1,2,12,34,19,11,0,0,3,10,36,0.2444616,-2.392537,0.08991453
1,16,1,5,9,31,32,6,0,0,1,8,38,0.2580428,-3.020648,0.05273504
4,12,1,2,12,26,12,8,0,0,4,11,35,0.237671,-1.897671,0.1182906
1,14,1,4,11,34,28,6,0,0,1,8,38,0.2580428,-2.335309,0.09931624
1,19,1,5,9,33,38,6,0,0,1,8,38,0.2580428,-2.542797,0.08521368
4,15,2,5,10,29,17,8,0,0,3,8,35,0.237671,-2.249557,0.09615385
2,7,1,2,14,30,29,13,0,0,2,6,37,0.2512522,-1.715866,0.1375214
2,14,1,8,14,33,23,14,0,0,2,6,37,0.2512522,-1.926054,0.1235897
2,12,1,4,15,34,22,13,0,0,2,7,37,0.2512522,-2.066608,0.1142735
1,8,1,1,17,32,20,7,0,0,1,8,38,0.2580428,-1.929136,0.1269231
3,8,3,4,14,33,30,15,0,0,1,5,36,0.2444616,-1.921492,0.1203419
4,9,1,2,17,33,26,16,0,0,4,8,35,0.237671,-1.88816,0.1188889
4,13,1,4,13,32,12,10,0,0,4,8,35,0.237671,-2.025382,0.1102564
2,11,1,3,12,35,33,19,0,0,2,7,37,0.2512522,-2.140109,0.1094017
1,8,1,2,12,36,20,9,0,0,1,7,38,0.2580428,-2.160516,0.1111966
3,10,1,6,18,31,14,14,0,0,3,5,36,0.2444616,-2.256251,0.09871795
1,16,1,6,12,34,34,11,0,0,1,6,38,0.2580428,-2.394412,0.09529915
1,3,1,1,15,34,38,27,0,0,1,3,38,0.2580428,-1.44877,0.1595726
1,6,1,3,16,31,20,15,0,0,1,4,38,0.2580428,-2.310159,0.1010256
3,8,1,2,15,32,19,14,0,0,3,7,36,0.2444616,-1.651568,0.1377778
2,14,1,3,11,29,35,7,0,0,2,9,37,0.2512522,-2.409614,0.09153846
3,11,1,3,12,33,15,10,0,0,3,8,36,0.2444616,-1.924138,0.1201709
4,9,2,3,12,32,15,9,0,0,3,6,35,0.237671,-2.091955,0.1060684
3,9,1,3,14,32,18,16,0,0,3,7,36,0.2444616,-2.039253,0.112735
2,8,1,3,14,31,26,26,0,0,2,4,37,0.2512522,-1.902843,0.1251282
3,14,2,4,9,32,31,6,0,0,2,8,36,0.2444616,-2.551316,0.07965812
0,5,0,2,16,32,39,24,0,0,0,4,39,0.2648334,-1.657211,0.1494017
2,12,1,3,13,30,27,7,0,0,2,9,37,0.2512522,-2.191689,0.1059829
1,12,1,2,12,31,23,6,0,0,1,10,38,0.2580428,-2.330279,0.09965812
0,10,0,1,12,32,39,7,0,0,0,10,39,0.2648334,-2.209389,0.1109402
1,9,1,2,15,33,31,14,0,0,1,7,38,0.2580428,-1.753085,0.1388889
1,13,1,3,11,30,37,8,0,0,1,10,38,0.2580428,-2.248541,0.1052137
2,12,1,4,11,32,33,16,0,0,2,7,37,0.2512522,-2.373508,0.09393162
7,20,4,6,8,29,22,3,0,0,4,10,32,0.2172992,-2.394135,0.07880342
1,11,1,3,12,30,32,14,0,0,1,7,38,0.2580428,-2.086324,0.1162393
0,9,0,2,14,37,39,16,0,0,0,7,39,0.2648334,-2.38854,0.09846154
1,5,1,2,14,31,24,15,0,0,1,4,38,0.2580428,-1.920333,0.1275214
3,10,1,2,10,32,14,8,0,0,3,8,36,0.2444616,-2.628059,0.07470085
1,20,1,3,8,31,35,4,0,0,1,11,38,0.2580428,-2.915018,0.05991453
2,11,1,3,14,34,31,15,0,0,2,7,37,0.2512522,-1.973765,0.1204274
3,11,2,5,15,32,18,8,0,0,2,6,36,0.2444616,-2.098795,0.1088889
1,5,1,1,17,37,38,24,0,0,1,5,38,0.2580428,-1.748055,0.1392308
1,10,1,3,13,32,38,17,0,0,1,7,38,0.2580428,-2.076264,0.1169231
2,12,1,2,10,32,27,6,0,0,2,11,37,0.2512522,-2.306454,0.09837607
2,9,1,2,12,34,33,8,0,0,2,8,37,0.2512522,-2.207163,0.1049573
3,6,2,2,15,30,26,14,0,0,2,5,36,0.2444616,-1.623782,0.1395726
2,12,1,3,12,34,22,9,0,0,2,7,37,0.2512522,-2.350297,0.09547009
1,10,1,3,13,36,38,22,0,0,1,6,38,0.2580428,-1.909016,0.1282906
1,15,1,10,15,34,29,15,0,0,1,4,38,0.2580428,-1.853686,0.1320513
2,11,1,5,15,29,36,15,0,0,2,5,37,0.2512522,-2.263901,0.1011966
4,14,1,4,12,30,15,8,0,0,4,7,35,0.237671,-2.294391,0.09333333
2,7,2,5,17,33,30,30,0,0,1,2,37,0.2512522,-1.620444,0.1438462
3,11,2,3,15,31,28,10,0,0,2,7,36,0.2444616,-1.807701,0.1276923
3,15,1,3,11,33,11,5,0,0,3,9,36,0.2444616,-2.411061,0.08871795
4,11,2,4,10,29,27,15,0,0,2,6,35,0.237671,-2.063424,0.1078632
2,13,1,2,11,31,29,6,0,0,2,10,37,0.2512522,-2.195558,0.1057265
1,10,1,4,15,33,22,14,0,0,1,6,38,0.2580428,-2.140396,0.1125641
0,7,0,1,17,36,39,16,0,0,0,7,39,0.2648334,-1.987291,0.1264103
2,16,1,4,13,33,28,7,0,0,2,9,37,0.2512522,-2.003423,0.1184615
0,11,0,2,16,35,39,8,0,0,0,8,39,0.2648334,-2.303873,0.104359
2,7,1,2,14,34,30,24,0,0,2,5,37,0.2512522,-1.931211,0.1232479
2,6,1,1,12,29,18,16,0,0,2,6,37,0.2512522,-1.813868,0.1310256
5,17,1,9,13,32,25,7,0,0,5,8,34,0.2308804,-2.093121,0.102735
0,3,0,2,15,34,39,25,0,0,0,2,39,0.2648334,-2.060915,0.1212821
2,7,2,4,16,29,36,24,0,0,1,4,37,0.2512522,-1.710708,0.1378632
4,13,1,2,12,29,15,6,0,0,4,11,35,0.237671,-2.274012,0.09461538
1,7,1,3,15,35,36,17,0,0,1,4,38,0.2580428,-1.931651,0.1267521
5,10,1,2,14,28,13,8,0,0,5,8,34,0.2308804,-2.051239,0.1052991
5,9,2,2,15,32,24,15,0,0,4,8,34,0.2308804,-2.217371,0.09512821
0,9,0,2,14,33,39,16,0,0,0,8,39,0.2648334,-2.017967,0.1242735
2,11,2,5,12,34,30,18,0,0,1,7,37,0.2512522,-2.058871,0.1147863
5,19,1,3,8,32,11,4,0,0,5,11,34,0.2308804,-2.870729,0.05512821
6,14,3,4,9,27,24,8,0,0,4,8,33,0.2240898,-2.662868,0.06555556
3,9,1,2,16,31,32,22,0,0,3,7,36,0.2444616,-2.166276,0.1045299
2,15,1,3,11,32,21,6,0,0,2,11,37,0.2512522,-2.123346,0.1105128
2,6,1,1,15,33,21,14,0,0,2,6,37,0.2512522,-2.034371,0.1164103
2,9,1,2,14,33,30,25,0,0,2,6,37,0.2512522,-2.301296,0.09871795
5,8,2,2,16,27,28,21,0,0,4,6,34,0.2308804,-1.643588,0.1302564
3,12,1,3,12,30,33,9,0,0,3,8,36,0.2444616,-2.11335,0.1079487
1,8,1,3,17,36,31,26,0,0,1,4,38,0.2580428,-1.851171,0.1322222
2,9,1,3,17,29,31,19,0,0,2,5,37,0.2512522,-2.069187,0.1141026
2,8,1,3,18,34,30,25,0,0,2,5,37,0.2512522,-1.704261,0.1382906
3,12,1,3,14,32,17,7,0,0,3,8,36,0.2444616,-2.311824,0.09512821
0,7,0,4,15,34,39,18,0,0,0,4,39,0.2648334,-2.214297,0.1105983
1,6,1,2,18,34,38,15,0,0,1,5,38,0.2580428,-1.792068,0.1362393
1,13,1,3,10,31,34,9,0,0,1,9,38,0.2580428,-2.274949,0.1034188
2,10,1,4,15,32,24,14,0,0,2,5,37,0.2512522,-2.182663,0.1065812
0,12,0,2,13,36,39,7,0,0,0,8,39,0.2648334,-2.51002,0.09
3,15,1,3,11,31,19,6,0,0,3,10,36,0.2444616,-2.506328,0.0825641
1,9,1,3,13,38,38,12,0,0,1,7,38,0.2580428,-1.551885,0.1525641
0,9,0,2,16,32,39,14,0,0,0,7,39,0.2648334,-1.939435,0.1297436
5,18,2,9,10,32,23,5,0,0,3,8,34,0.2308804,-2.112666,0.1015385
1,12,1,3,13,34,32,11,0,0,1,7,38,0.2580428,-2.054886,0.1183761
3,9,1,3,16,33,26,15,0,0,3,6,36,0.2444616,-2.098795,0.1088889
2,14,1,4,11,34,34,8,0,0,2,9,37,0.2512522,-2.186531,0.1063248
3,6,2,3,17,32,32,25,0,0,2,4,36,0.2444616,-1.580117,0.1423932
1,9,1,3,13,34,36,10,0,0,1,7,38,0.2580428,-2.156744,0.111453
3,10,1,4,14,32,23,22,0,0,3,4,36,0.2444616,-2.047192,0.1122222
2,5,1,2,17,34,35,27,0,0,2,3,37,0.2512522,-2.209742,0.1047863
1,12,1,3,16,33,31,12,0,0,1,9,38,0.2580428,-2.352914,0.09811966
6,12,2,5,17,30,15,13,0,0,5,7,33,0.2240898,-1.543081,0.1322222
1,4,1,1,16,27,32,24,0,0,1,4,38,0.2580428,-1.68518,0.1435043
1,8,1,2,14,32,32,14,0,0,1,6,38,0.2580428,-2.010873,0.1213675
2,10,1,2,15,32,22,10,0,0,2,8,37,0.2512522,-2.323218,0.09726496
1,7,1,2,14,33,36,21,0,0,1,5,38,0.2580428,-1.795841,0.1359829
3,7,1,2,15,30,24,9,0,0,3,6,36,0.2444616,-1.930754,0.1197436
3,14,1,2,9,33,27,7,0,0,3,12,36,0.2444616,-2.229788,0.1004274
1,11,1,2,13,33,20,14,0,0,1,10,38,0.2580428,-2.507587,0.08760684
2,12,1,2,15,32,30,7,0,0,2,9,37,0.2512522,-2.174926,0.107094
3,5,1,1,14,31,24,22,0,0,3,5,36,0.2444616,-2.039253,0.112735
2,13,1,2,11,31,21,5,0,0,2,11,37,0.2512522,-2.666223,0.07452991
2,16,1,7,10,34,27,8,0,0,2,9,37,0.2512522,-2.635275,0.0765812
0,8,0,2,12,32,39,15,0,0,0,7,39,0.2648334,-2.036373,0.1229915
0,13,0,3,12,36,39,10,0,0,0,9,39,0.2648334,-2.132084,0.1163248
4,16,1,11,10,31,16,8,0,0,4,5,35,0.237671,-2.363682,0.08897436
1,16,1,6,11,34,31,6,0,0,1,9,38,0.2580428,-2.311416,0.1009402
2,7,1,3,13,36,34,17,0,0,2,4,37,0.2512522,-1.870605,0.127265
2,13,1,3,13,31,22,11,0,0,2,8,37,0.2512522,-2.398008,0.09230769
3,11,1,3,12,30,23,11,0,0,3,7,36,0.2444616,-2.511621,0.08222222
2,10,2,5,16,33,29,18,0,0,1,5,37,0.2512522,-1.941527,0.1225641
1,12,1,4,12,33,32,9,0,0,1,8,38,0.2580428,-2.336566,0.09923077
5,18,2,7,9,27,14,4,0,0,4,10,34,0.2308804,-2.633398,0.06965812
3,16,1,5,12,34,28,9,0,0,3,8,36,0.2444616,-1.959864,0.1178632
1,12,1,3,12,31,19,11,0,0,1,8,38,0.2580428,-2.271176,0.1036752
0,6,0,2,14,34,39,21,0,0,0,5,39,0.2648334,-2.030238,0.1234188
1,10,1,2,13,36,35,14,0,0,1,8,38,0.2580428,-1.978178,0.1235897
6,18,1,5,11,30,14,11,0,0,6,9,33,0.2240898,-2.764797,0.05948718
7,14,2,3,13,29,7,4,0,0,6,10,32,0.2172992,-2.012941,0.1008547
1,4,1,1,16,30,33,15,0,0,1,4,38,0.2580428,-1.696498,0.142735
0,17,0,4,12,36,39,6,0,0,0,8,39,0.2648334,-2.610639,0.08299145
0,3,0,2,18,35,39,30,0,0,0,2,39,0.2648334,-1.740651,0.1435897
3,12,1,3,14,31,31,12,0,0,3,9,36,0.2444616,-2.160984,0.1048718
6,14,4,4,12,30,29,6,0,0,3,8,33,0.2240898,-2.10441,0.09880342
0,13,0,2,11,35,39,6,0,0,0,11,39,0.2648334,-2.751751,0.07316239
0,1,0,1,18,34,39,38,0,0,0,1,39,0.2648334,-1.738197,0.1437607
0,8,0,2,15,36,39,12,0,0,0,7,39,0.2648334,-1.916121,0.1313675
1,4,1,1,16,28,30,20,0,0,1,4,38,0.2580428,-1.683923,0.1435897
1,11,1,4,14,32,33,24,0,0,1,6,38,0.2580428,-1.953028,0.1252991
0,8,0,2,18,37,39,16,0,0,0,6,39,0.2648334,-2.065823,0.1209402
0,5,0,1,15,35,39,23,0,0,0,5,39,0.2648334,-1.502601,0.1601709
2,6,1,2,14,33,35,13,0,0,2,4,37,0.2512522,-1.816447,0.1308547
3,14,1,3,11,32,14,7,0,0,3,10,36,0.2444616,-2.548669,0.07982906
2,7,1,2,16,34,35,15,0,0,2,6,37,0.2512522,-1.794525,0.1323077
6,15,3,3,9,25,17,6,0,0,4,9,33,0.2240898,-2.60975,0.06871795
0,7,0,3,14,34,39,21,0,0,0,4,39,0.2648334,-1.873174,0.134359
2,6,1,1,15,32,23,21,0,0,2,6,37,0.2512522,-1.593364,0.145641
0,10,0,4,13,29,39,8,0,0,0,6,39,0.2648334,-1.997107,0.1257265
5,16,2,7,12,26,20,11,0,0,4,8,34,0.2308804,-1.847414,0.1177778
1,13,1,2,16,37,30,7,0,0,1,11,38,0.2580428,-2.320219,0.1003419
3,16,1,3,9,31,28,7,0,0,3,10,36,0.2444616,-2.501036,0.08290598
3,13,1,3,11,31,20,7,0,0,3,10,36,0.2444616,-2.428262,0.08760684
2,18,1,3,9,34,22,4,0,0,2,12,37,0.2512522,-2.80033,0.06564103
0,9,0,3,12,35,39,14,0,0,0,5,39,0.2648334,-2.184848,0.1126496
2,13,1,2,13,32,23,9,0,0,2,10,37,0.2512522,-2.512773,0.08470085
2,14,1,6,14,34,31,9,0,0,2,8,37,0.2512522,-2.165899,0.1076923
2,8,1,3,14,31,20,10,0,0,2,6,37,0.2512522,-1.920896,0.1239316
0,11,0,2,13,35,39,11,0,0,0,9,39,0.2648334,-2.184848,0.1126496
0,10,0,3,14,35,39,14,0,0,0,7,39,0.2648334,-2.34682,0.1013675
3,10,1,7,15,30,25,11,0,0,3,4,36,0.2444616,-1.73625,0.1323077
6,13,2,3,15,31,14,9,0,0,5,8,33,0.2240898,-2.163271,0.09529915
2,16,1,8,13,33,17,5,0,0,2,7,37,0.2512522,-2.453456,0.08863248
1,13,1,2,13,33,37,9,0,0,1,8,38,0.2580428,-2.145426,0.1122222
3,7,2,3,12,34,26,25,0,0,2,4,36,0.2444616,-1.859304,0.124359
1,8,1,2,12,34,23,10,0,0,1,7,38,0.2580428,-1.77572,0.1373504
0,5,0,2,15,34,39,25,0,0,0,4,39,0.2648334,-1.86213,0.1351282
2,8,1,2,14,32,15,11,0,0,2,6,37,0.2512522,-1.83192,0.1298291
3,15,1,4,12,33,24,12,0,0,3,8,36,0.2444616,-2.49442,0.08333333
1,10,1,4,12,34,24,16,0,0,1,6,38,0.2580428,-2.170576,0.1105128
