Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,20,1,4,15,40,31,21,0,0,1,12,60,0.2073417,-2.290089,0.06652743
1,24,1,5,12,39,44,5,0,0,1,13,60,0.2073417,-2.635271,0.04530265
0,28,0,7,11,40,61,8,0,0,0,11,61,0.2107974,-2.638518,0.04599622
0,34,0,5,8,40,61,5,0,0,0,14,61,0.2107974,-2.970635,0.02525221
0,35,0,6,7,40,61,6,0,0,0,14,61,0.2107974,-2.859088,0.03221942
0,22,0,6,13,40,61,15,0,0,0,10,61,0.2107974,-2.454667,0.05747951
0,29,0,9,12,40,61,7,0,0,0,12,61,0.2107974,-2.965714,0.02555958
1,35,1,8,10,38,53,5,0,0,1,13,60,0.2073417,-2.997116,0.02305328
0,26,0,5,12,40,61,7,0,0,0,16,61,0.2107974,-2.661231,0.04457755
0,33,0,16,10,40,61,8,0,0,0,13,61,0.2107974,-2.584132,0.04939313
0,22,0,4,15,40,61,19,0,0,0,12,61,0.2107974,-2.431827,0.05890605
0,28,0,13,12,40,61,11,0,0,0,11,61,0.2107974,-2.437127,0.05857503
1,31,1,5,12,40,30,11,0,0,1,13,60,0.2073417,-2.492866,0.05405895
0,26,0,10,15,40,61,17,0,0,0,9,61,0.2107974,-2.279775,0.06840322
1,28,1,6,12,40,35,8,0,0,1,15,60,0.2073417,-2.494404,0.05396438
2,31,1,8,12,40,31,18,0,0,2,12,59,0.203886,-2.523697,0.05115858
0,29,0,8,12,39,61,14,0,0,0,11,61,0.2107974,-2.453657,0.05754256
0,21,0,5,15,40,61,7,0,0,0,14,61,0.2107974,-2.599148,0.04845523
2,28,1,13,12,40,36,20,0,0,2,8,59,0.203886,-2.557428,0.04911728
0,22,0,5,15,39,61,10,0,0,0,10,61,0.2107974,-2.498074,0.05476828
0,36,0,12,13,40,61,5,0,0,0,15,61,0.2107974,-2.522554,0.05323928
2,23,1,9,15,40,41,11,0,0,2,11,59,0.203886,-2.172714,0.07239912
0,19,0,4,14,40,61,24,0,0,0,12,61,0.2107974,-2.193212,0.0738099
0,18,0,4,18,40,61,21,0,0,0,10,61,0.2107974,-1.921284,0.09079445
0,22,0,5,15,40,61,13,0,0,0,12,61,0.2107974,-2.36394,0.06314628
1,28,1,7,14,40,30,12,0,0,1,10,60,0.2073417,-2.414164,0.05889817
0,31,0,6,11,39,61,7,0,0,0,13,61,0.2107974,-2.49391,0.05502837
1,19,1,5,12,40,58,12,0,0,1,11,60,0.2073417,-2.764474,0.03735813
0,19,0,4,14,40,61,18,0,0,0,14,61,0.2107974,-2.337567,0.06479351
0,25,0,12,12,40,61,10,0,0,0,9,61,0.2107974,-2.712083,0.04140132
1,27,1,5,14,40,34,8,0,0,1,13,60,0.2073417,-2.358407,0.06232661
0,23,0,3,11,39,61,15,0,0,0,14,61,0.2107974,-2.924578,0.02812894
0,19,0,4,13,40,61,10,0,0,0,13,61,0.2107974,-2.451891,0.0576529
1,25,1,6,12,38,59,7,0,0,1,12,60,0.2073417,-2.662829,0.04360813
0,22,0,3,11,40,61,12,0,0,0,16,61,0.2107974,-2.515361,0.05368852
0,30,0,5,12,40,61,5,0,0,0,14,61,0.2107974,-2.490755,0.05522541
0,23,0,5,14,40,61,11,0,0,0,11,61,0.2107974,-2.217692,0.0722809
0,18,0,3,16,39,61,9,0,0,0,12,61,0.2107974,-2.625016,0.04683953
2,19,1,4,16,40,53,20,0,0,2,10,59,0.203886,-2.324177,0.06323298
0,25,0,3,10,40,61,9,0,0,0,15,61,0.2107974,-2.623628,0.04692623
4,30,1,5,8,37,29,8,0,0,4,13,57,0.1969746,-2.855927,0.02968947
0,21,0,4,13,40,61,8,0,0,0,15,61,0.2107974,-2.561671,0.05079603
0,26,0,7,16,40,61,11,0,0,0,13,61,0.2107974,-2.294412,0.06748897
0,20,0,6,12,40,61,24,0,0,0,8,61,0.2107974,-2.492901,0.05509142
2,24,1,5,13,40,38,18,0,0,2,12,59,0.203886,-2.212045,0.07001892
0,29,0,7,9,40,61,6,0,0,0,12,61,0.2107974,-2.765333,0.03807535
0,13,0,2,14,40,61,18,0,0,0,11,61,0.2107974,-2.400407,0.06086854
0,28,0,6,13,40,61,20,0,0,0,10,61,0.2107974,-2.388546,0.06160939
0,19,0,5,12,40,61,18,0,0,0,11,61,0.2107974,-2.587791,0.04916456
1,31,1,8,12,40,49,6,0,0,1,14,60,0.2073417,-2.655523,0.04405738
1,32,1,7,9,40,59,8,0,0,1,12,60,0.2073417,-2.551571,0.05044924
0,16,0,3,14,40,61,11,0,0,0,12,61,0.2107974,-2.475361,0.05618695
0,22,0,3,13,40,61,6,0,0,0,15,61,0.2107974,-2.637003,0.04609079
0,29,0,7,10,40,61,4,0,0,0,16,61,0.2107974,-2.99827,0.02352617
0,18,0,5,14,40,61,16,0,0,0,9,61,0.2107974,-2.428673,0.05910309
3,31,1,7,9,39,28,7,0,0,3,13,58,0.2004303,-2.761355,0.03600252
1,19,1,3,14,40,60,16,0,0,1,13,60,0.2073417,-2.300343,0.06589691
0,23,0,7,12,40,61,18,0,0,0,11,61,0.2107974,-2.524699,0.0531053
0,26,0,7,13,40,61,10,0,0,0,10,61,0.2107974,-2.631325,0.04644546
1,31,1,6,11,40,39,8,0,0,1,14,60,0.2073417,-2.838048,0.03283417
1,21,1,5,13,40,42,15,0,0,1,13,60,0.2073417,-2.538497,0.05125315
0,30,0,9,9,40,61,9,0,0,0,13,61,0.2107974,-2.761926,0.03828815
1,25,1,7,14,40,54,17,0,0,1,11,60,0.2073417,-2.388144,0.06049811
0,21,0,4,11,40,61,9,0,0,0,12,61,0.2107974,-2.447222,0.05794451
1,27,1,7,7,39,48,11,0,0,1,11,60,0.2073417,-2.97225,0.02458228
0,26,0,6,13,40,61,11,0,0,0,12,61,0.2107974,-2.423499,0.05942623
1,19,1,6,15,39,46,24,0,0,1,11,60,0.2073417,-2.31534,0.06497478
1,28,1,5,10,40,39,12,0,0,1,12,60,0.2073417,-2.551955,0.0504256
0,37,0,7,8,39,61,7,0,0,0,14,61,0.2107974,-2.967986,0.02541772
0,28,0,6,10,40,61,16,0,0,0,13,61,0.2107974,-2.878773,0.03098991
0,30,0,7,12,40,61,11,0,0,0,12,61,0.2107974,-2.53757,0.05230139
0,22,0,6,11,40,61,15,0,0,0,12,61,0.2107974,-2.668802,0.04410467
1,19,1,4,14,40,39,19,0,0,1,10,60,0.2073417,-2.211772,0.071343
0,28,0,4,10,40,61,8,0,0,0,13,61,0.2107974,-2.568359,0.05037831
1,31,1,5,12,40,43,5,0,0,1,14,60,0.2073417,-2.565158,0.04961381
1,25,1,4,12,40,40,8,0,0,1,15,60,0.2073417,-2.414164,0.05889817
0,26,0,5,12,40,61,9,0,0,0,12,61,0.2107974,-2.638896,0.04597257
0,31,0,8,10,40,61,20,0,0,0,9,61,0.2107974,-2.638644,0.04598834
0,24,0,3,10,40,61,15,0,0,0,16,61,0.2107974,-2.503879,0.05440574
0,21,0,7,12,40,61,17,0,0,0,11,61,0.2107974,-2.527097,0.05295555
0,26,0,5,13,40,61,10,0,0,0,11,61,0.2107974,-2.573406,0.05006305
0,20,0,5,14,40,61,13,0,0,0,13,61,0.2107974,-2.560409,0.05087484
1,18,1,4,13,40,59,12,0,0,1,10,60,0.2073417,-2.579514,0.04873108
1,30,1,10,11,40,51,8,0,0,1,9,60,0.2073417,-2.878296,0.03035939
1,20,1,4,15,40,58,19,0,0,1,11,60,0.2073417,-2.270093,0.06775694
2,24,1,11,14,39,29,17,0,0,2,10,59,0.203886,-2.509241,0.05203342
0,20,0,5,16,40,61,21,0,0,0,11,61,0.2107974,-2.5594,0.05093789
0,37,0,8,7,40,61,7,0,0,0,12,61,0.2107974,-2.914483,0.02875946
1,19,1,3,13,40,39,14,0,0,1,11,60,0.2073417,-2.241381,0.06952238
0,22,0,4,13,40,61,15,0,0,0,14,61,0.2107974,-2.545772,0.05178909
0,23,0,4,11,40,61,10,0,0,0,14,61,0.2107974,-2.625647,0.04680013
0,25,0,5,9,40,61,9,0,0,0,15,61,0.2107974,-2.74527,0.0393285
1,24,1,5,12,39,36,13,0,0,1,10,60,0.2073417,-2.521449,0.05230139
1,28,1,6,14,40,38,19,0,0,1,12,60,0.2073417,-2.428136,0.05803909
1,26,1,7,11,40,45,8,0,0,1,15,60,0.2073417,-2.804209,0.03491488
0,26,0,6,9,40,61,6,0,0,0,12,61,0.2107974,-2.802558,0.03575032
0,33,0,6,9,40,61,7,0,0,0,14,61,0.2107974,-2.769497,0.03781526
2,21,1,4,11,38,45,10,0,0,2,11,59,0.203886,-2.790809,0.03499369
0,25,0,6,10,40,61,12,0,0,0,12,61,0.2107974,-2.663376,0.04444357
1,30,1,8,14,40,41,12,0,0,1,8,60,0.2073417,-2.556442,0.05014975
1,27,1,5,12,40,40,9,0,0,1,14,60,0.2073417,-2.64591,0.04464849
0,34,0,6,9,40,61,6,0,0,0,14,61,0.2107974,-2.695427,0.04244168
0,22,0,3,15,40,61,15,0,0,0,14,61,0.2107974,-2.367599,0.06291772
0,26,0,5,15,40,61,8,0,0,0,11,61,0.2107974,-2.782116,0.03702711
0,28,0,5,11,40,61,13,0,0,0,13,61,0.2107974,-2.703124,0.04196091
1,27,1,4,13,40,43,12,0,0,1,13,60,0.2073417,-2.357382,0.06238966
0,24,0,5,11,40,61,7,0,0,0,13,61,0.2107974,-2.685711,0.04304855
0,27,0,5,15,40,61,12,0,0,0,14,61,0.2107974,-2.179963,0.07463745
0,21,0,4,14,39,61,25,0,0,0,10,61,0.2107974,-2.26438,0.06936475
1,32,1,16,13,40,57,12,0,0,1,12,60,0.2073417,-2.444671,0.05702238
0,25,0,4,11,40,61,13,0,0,0,12,61,0.2107974,-2.593217,0.04882566
0,20,0,4,16,40,61,26,0,0,0,12,61,0.2107974,-2.337693,0.06478562
1,18,1,3,16,39,37,21,0,0,1,12,60,0.2073417,-2.331234,0.06399748
1,23,1,5,11,40,35,13,0,0,1,14,60,0.2073417,-2.576181,0.048936
0,21,0,4,14,40,61,15,0,0,0,10,61,0.2107974,-2.233717,0.07127995
0,25,0,7,11,40,61,9,0,0,0,12,61,0.2107974,-2.643186,0.0457046
0,20,0,4,14,40,61,14,0,0,0,11,61,0.2107974,-2.475613,0.05617119
0,23,0,4,14,40,61,10,0,0,0,14,61,0.2107974,-2.428925,0.05908733
0,24,0,4,12,40,61,7,0,0,0,17,61,0.2107974,-2.732525,0.04012453
1,24,1,5,11,40,40,6,0,0,1,12,60,0.2073417,-2.552468,0.05039407
1,20,1,4,15,40,41,25,0,0,1,10,60,0.2073417,-2.156399,0.07474779
2,31,1,7,12,40,29,9,0,0,2,12,59,0.203886,-2.584126,0.04750158
0,27,0,8,12,40,61,11,0,0,0,11,61,0.2107974,-2.639906,0.04590952
0,20,0,6,17,39,61,10,0,0,0,9,61,0.2107974,-2.214033,0.07250946
0,28,0,6,14,40,61,16,0,0,0,11,61,0.2107974,-2.240405,0.07086223
0,27,0,5,11,40,61,10,0,0,0,16,61,0.2107974,-2.876249,0.03114754
1,27,1,5,10,40,48,14,0,0,1,12,60,0.2073417,-2.726277,0.03970681
2,28,1,9,14,39,33,20,0,0,2,11,59,0.203886,-2.504943,0.05229351
1,25,1,7,13,40,59,14,0,0,1,12,60,0.2073417,-2.396476,0.05998581
3,29,1,5,13,40,28,6,0,0,3,14,58,0.2004303,-2.561493,0.04790353
0,23,0,7,15,40,61,17,0,0,0,10,61,0.2107974,-2.168985,0.07532314
1,31,1,7,11,39,32,5,0,0,1,14,60,0.2073417,-2.645012,0.04470366
0,21,0,3,11,40,61,12,0,0,0,14,61,0.2107974,-2.656941,0.04484552
1,26,1,12,11,39,32,9,0,0,1,11,60,0.2073417,-2.450823,0.05664407
0,35,0,6,10,40,61,4,0,0,0,16,61,0.2107974,-2.980478,0.02463745
0,23,0,5,12,40,61,8,0,0,0,16,61,0.2107974,-2.807857,0.03541929
0,23,0,5,11,40,61,11,0,0,0,11,61,0.2107974,-2.60899,0.04784048
0,28,0,5,13,40,61,20,0,0,0,10,61,0.2107974,-2.502491,0.05449243
0,20,0,5,15,40,61,13,0,0,0,12,61,0.2107974,-2.256809,0.06983764
1,28,1,4,11,40,58,8,0,0,1,12,60,0.2073417,-2.536318,0.05138714
2,26,1,9,10,39,39,8,0,0,2,10,59,0.203886,-2.649243,0.04356084
0,19,0,5,14,40,61,13,0,0,0,12,61,0.2107974,-2.60306,0.04821091
1,23,1,4,11,40,60,8,0,0,1,15,60,0.2073417,-2.68385,0.04231557
0,30,0,7,10,40,61,7,0,0,0,16,61,0.2107974,-2.683439,0.04319042
1,29,1,3,9,40,56,5,0,0,1,17,60,0.2073417,-2.867401,0.03102932
0,25,0,5,14,40,61,14,0,0,0,13,61,0.2107974,-2.393088,0.06132566
0,25,0,4,13,39,61,8,0,0,0,13,61,0.2107974,-2.834735,0.03374054
0,21,0,4,12,39,61,12,0,0,0,14,61,0.2107974,-2.467537,0.0566756
1,26,1,3,10,40,30,4,0,0,1,16,60,0.2073417,-2.664239,0.04352144
0,29,0,4,10,40,61,6,0,0,0,15,61,0.2107974,-2.717635,0.04105454
0,21,0,4,10,39,61,8,0,0,0,15,61,0.2107974,-2.656941,0.04484552
2,29,1,5,9,40,35,5,0,0,2,14,59,0.203886,-2.881712,0.02949243
0,18,0,5,12,40,61,14,0,0,0,10,61,0.2107974,-2.54287,0.05197037
0,30,0,7,11,40,61,13,0,0,0,12,61,0.2107974,-2.45719,0.05732188
1,26,1,4,10,39,60,10,0,0,1,13,60,0.2073417,-2.821769,0.03383512
0,13,0,2,15,40,61,21,0,0,0,10,61,0.2107974,-2.32293,0.06570776
0,24,0,5,14,40,61,11,0,0,0,12,61,0.2107974,-2.419966,0.05964691
0,21,0,4,14,40,61,9,0,0,0,12,61,0.2107974,-2.182865,0.07445618
1,35,1,12,15,40,44,18,0,0,1,8,60,0.2073417,-2.645269,0.04468789
1,21,1,4,12,40,52,15,0,0,1,12,60,0.2073417,-2.593741,0.04785624
0,18,0,5,13,40,61,11,0,0,0,11,61,0.2107974,-2.501229,0.05457125
0,18,0,4,13,40,61,11,0,0,0,11,61,0.2107974,-2.482049,0.05576923
0,26,0,13,11,40,61,9,0,0,0,10,61,0.2107974,-2.72079,0.0408575
0,14,0,2,14,40,61,21,0,0,0,10,61,0.2107974,-2.321794,0.06577869
1,22,1,10,12,40,35,20,0,0,1,8,60,0.2073417,-2.493635,0.05401166
0,28,0,7,12,40,61,11,0,0,0,9,61,0.2107974,-2.694796,0.04248108
1,25,1,3,13,40,59,7,0,0,1,15,60,0.2073417,-2.232537,0.0700662
1,23,1,5,12,40,31,20,0,0,1,10,60,0.2073417,-2.777804,0.03653846
0,26,0,6,14,40,61,17,0,0,0,12,61,0.2107974,-2.20154,0.07328972
1,24,1,4,16,39,40,14,0,0,1,15,60,0.2073417,-2.398783,0.05984395
0,31,0,8,11,40,61,7,0,0,0,13,61,0.2107974,-2.662619,0.04449086
1,30,1,7,9,40,32,10,0,0,1,12,60,0.2073417,-2.839586,0.0327396
1,23,1,6,14,40,49,9,0,0,1,11,60,0.2073417,-2.314314,0.06503783
0,19,0,3,14,40,61,15,0,0,0,12,61,0.2107974,-2.384129,0.06188525
0,23,0,6,15,40,61,13,0,0,0,12,61,0.2107974,-2.459966,0.05714849
2,19,1,4,13,40,35,10,0,0,2,12,59,0.203886,-2.373667,0.06023802
0,14,0,3,16,40,61,12,0,0,0,10,61,0.2107974,-2.237503,0.07104351
0,29,0,5,10,40,61,11,0,0,0,17,61,0.2107974,-2.661231,0.04457755
0,28,0,4,11,40,61,14,0,0,0,13,61,0.2107974,-2.780223,0.03714533
0,23,0,3,10,40,61,6,0,0,0,15,61,0.2107974,-2.636751,0.04610656
1,22,1,4,10,40,43,7,0,0,1,16,60,0.2073417,-2.607072,0.04703657
0,23,0,4,11,40,61,11,0,0,0,13,61,0.2107974,-2.458704,0.0572273
0,15,0,4,14,40,61,18,0,0,0,9,61,0.2107974,-2.214916,0.07245429
0,15,0,2,13,40,61,9,0,0,0,12,61,0.2107974,-2.664512,0.04437264
1,29,1,7,12,39,31,10,0,0,1,12,60,0.2073417,-2.819847,0.03395334
0,19,0,4,14,38,61,14,0,0,0,12,61,0.2107974,-2.550945,0.05146595
2,22,1,5,14,38,21,9,0,0,2,14,59,0.203886,-2.763329,0.03665668
0,30,0,9,17,40,61,12,0,0,0,10,61,0.2107974,-2.185262,0.07430643
1,36,1,12,9,40,55,4,0,0,1,16,60,0.2073417,-2.703461,0.04110971
0,26,0,6,12,39,61,15,0,0,0,12,61,0.2107974,-2.549684,0.05154477
0,27,0,7,12,40,61,8,0,0,0,13,61,0.2107974,-2.46085,0.05709332
0,21,0,3,10,40,61,9,0,0,0,14,61,0.2107974,-2.537191,0.05232503
1,24,1,5,12,40,56,10,0,0,1,13,60,0.2073417,-2.676416,0.0427727
1,32,1,7,8,40,40,5,0,0,1,14,60,0.2073417,-2.873938,0.03062736
1,23,1,7,16,40,44,18,0,0,1,11,60,0.2073417,-2.467743,0.05560372
2,22,1,5,12,40,57,9,0,0,2,13,59,0.203886,-2.472254,0.05427175
0,25,0,5,11,40,61,8,0,0,0,14,61,0.2107974,-2.546403,0.05174968
1,34,1,7,11,40,42,8,0,0,1,12,60,0.2073417,-2.751656,0.03814628
0,14,0,4,14,40,61,14,0,0,0,8,61,0.2107974,-2.488232,0.05538304
0,30,0,7,13,40,61,20,0,0,0,10,61,0.2107974,-2.492017,0.0551466
3,34,1,5,11,39,23,5,0,0,3,16,58,0.2004303,-2.846594,0.03092686
0,24,0,4,10,40,61,10,0,0,0,12,61,0.2107974,-2.906408,0.02926387
0,24,0,6,12,40,61,18,0,0,0,10,61,0.2107974,-2.435487,0.05867749
1,32,1,11,12,39,32,8,0,0,1,11,60,0.2073417,-2.670392,0.04314313
0,25,0,5,13,40,61,17,0,0,0,10,61,0.2107974,-2.376054,0.06238966
1,21,1,3,14,40,39,11,0,0,1,15,60,0.2073417,-2.655779,0.04404161
0,30,0,5,10,40,61,7,0,0,0,14,61,0.2107974,-2.846975,0.03297604
0,15,0,3,14,40,61,12,0,0,0,11,61,0.2107974,-2.802305,0.03576608
1,27,1,11,12,40,41,14,0,0,1,11,60,0.2073417,-2.469025,0.05552491
1,29,1,5,15,40,53,17,0,0,1,11,60,0.2073417,-2.43698,0.05749527
0,33,0,16,12,40,61,9,0,0,0,8,61,0.2107974,-2.601798,0.04828972
1,33,1,7,10,40,42,7,0,0,1,13,60,0.2073417,-2.902906,0.02884615
0,27,0,6,13,40,61,12,0,0,0,11,61,0.2107974,-2.393846,0.06127837
4,30,2,9,8,39,22,7,0,0,3,12,57,0.1969746,-2.843817,0.0303988
1,21,1,3,11,40,40,7,0,0,1,15,60,0.2073417,-2.759475,0.03766551
0,29,0,10,10,40,61,17,0,0,0,12,61,0.2107974,-2.65631,0.04488493
0,26,0,11,14,40,61,8,0,0,0,12,61,0.2107974,-2.731642,0.0401797
1,20,1,4,12,40,60,9,0,0,1,11,60,0.2073417,-2.484534,0.05457125
1,24,1,6,12,39,40,6,0,0,1,12,60,0.2073417,-2.793955,0.0355454
0,21,0,6,14,40,61,12,0,0,0,13,61,0.2107974,-2.644701,0.04561003
2,30,1,5,9,39,41,7,0,0,2,16,59,0.203886,-2.873898,0.02996532
0,30,0,6,10,40,61,5,0,0,0,16,61,0.2107974,-2.79057,0.03649905
1,38,1,6,7,40,38,4,0,0,1,15,60,0.2073417,-2.943154,0.02637137
2,26,1,4,11,40,36,12,0,0,2,14,59,0.203886,-2.590507,0.04711538
0,22,0,4,14,40,61,12,0,0,0,13,61,0.2107974,-2.580977,0.04959016
1,24,1,3,14,40,48,12,0,0,1,18,60,0.2073417,-2.433776,0.05769231
0,33,0,5,11,40,61,4,0,0,0,15,61,0.2107974,-2.653912,0.04503468
3,24,1,5,15,39,29,16,0,0,3,14,58,0.2004303,-2.302069,0.0633512
0,31,0,8,11,40,61,7,0,0,0,16,61,0.2107974,-2.772021,0.03765763
0,23,0,3,11,40,61,6,0,0,0,14,61,0.2107974,-2.859467,0.03219578
0,31,0,7,11,40,61,7,0,0,0,14,61,0.2107974,-2.818962,0.03472573
0,28,0,6,12,40,61,12,0,0,0,10,61,0.2107974,-2.811012,0.03522226
0,33,0,8,11,40,61,8,0,0,0,11,61,0.2107974,-2.700222,0.04214218
0,21,0,4,13,40,61,12,0,0,0,12,61,0.2107974,-2.618076,0.04727301
0,30,0,8,11,40,61,10,0,0,0,12,61,0.2107974,-2.702493,0.04200032
2,31,1,5,11,39,32,8,0,0,2,16,59,0.203886,-2.562637,0.04880202
0,28,0,6,11,40,61,11,0,0,0,14,61,0.2107974,-2.563438,0.05068569
0,24,0,4,11,40,61,6,0,0,0,15,61,0.2107974,-2.942118,0.02703342
0,19,0,7,13,40,61,22,0,0,0,7,61,0.2107974,-2.455676,0.05741646
0,22,0,6,11,40,61,10,0,0,0,12,61,0.2107974,-2.582996,0.04946406
0,26,0,5,14,40,61,18,0,0,0,13,61,0.2107974,-2.564826,0.05059899
2,25,1,10,14,39,41,20,0,0,2,11,59,0.203886,-2.507548,0.05213588
0,21,0,6,14,40,61,11,0,0,0,13,61,0.2107974,-2.412269,0.06012768
2,23,1,4,13,40,30,13,0,0,2,11,59,0.203886,-2.527213,0.05094578
0,31,0,5,9,40,61,7,0,0,0,14,61,0.2107974,-2.662114,0.04452238
2,23,1,3,13,39,35,5,0,0,2,15,59,0.203886,-2.502599,0.05243537
0,25,0,6,11,40,61,13,0,0,0,13,61,0.2107974,-2.77303,0.03759458
0,27,0,4,11,40,61,21,0,0,0,12,61,0.2107974,-2.546529,0.0517418
0,27,0,5,14,40,61,11,0,0,0,12,61,0.2107974,-2.34741,0.06417875
0,25,0,4,12,40,61,7,0,0,0,15,61,0.2107974,-2.808867,0.03535624
2,33,1,6,10,39,44,7,0,0,2,12,59,0.203886,-2.886922,0.02917718
2,25,2,3,11,40,38,9,0,0,1,15,59,0.203886,-2.504683,0.05230927
0,26,0,9,11,40,61,11,0,0,0,14,61,0.2107974,-2.715364,0.04119641
0,21,0,3,14,40,61,7,0,0,0,14,61,0.2107974,-2.758014,0.03853247
0,33,0,8,9,40,61,5,0,0,0,17,61,0.2107974,-2.875114,0.03121847
0,24,0,3,10,40,61,7,0,0,0,13,61,0.2107974,-2.675994,0.04365542
0,20,0,4,12,40,61,11,0,0,0,11,61,0.2107974,-2.450502,0.0577396
0,30,0,5,11,40,61,4,0,0,0,16,61,0.2107974,-2.833978,0.03378783
0,23,0,4,14,39,61,21,0,0,0,12,61,0.2107974,-2.636625,0.04611444
0,19,0,6,15,40,61,13,0,0,0,9,61,0.2107974,-2.275863,0.06864754
0,26,0,9,12,40,61,12,0,0,0,12,61,0.2107974,-2.770885,0.03772856
0,20,0,4,13,40,61,19,0,0,0,11,61,0.2107974,-2.519273,0.0534442
0,29,0,6,13,40,61,10,0,0,0,13,61,0.2107974,-2.397757,0.06103405
0,20,0,6,13,40,61,21,0,0,0,12,61,0.2107974,-2.569495,0.05030738
2,27,1,8,13,38,28,4,0,0,2,14,59,0.203886,-2.876894,0.02978405
0,22,0,5,10,40,61,10,0,0,0,15,61,0.2107974,-2.658833,0.0447273
0,15,0,4,14,40,61,18,0,0,0,9,61,0.2107974,-2.376558,0.06235813
1,25,1,4,10,40,59,8,0,0,1,15,60,0.2073417,-2.673852,0.04293033
1,23,1,5,13,39,43,12,0,0,1,11,60,0.2073417,-2.2028,0.0718947
0,26,0,7,11,40,61,14,0,0,0,11,61,0.2107974,-2.779971,0.0371611
0,35,0,7,9,40,61,5,0,0,0,14,61,0.2107974,-2.87953,0.03094262
1,27,1,6,10,40,58,8,0,0,1,13,60,0.2073417,-2.803568,0.03495429
2,22,1,4,12,40,39,13,0,0,2,13,59,0.203886,-2.322615,0.06332755
0,21,0,3,11,40,61,10,0,0,0,15,61,0.2107974,-2.727099,0.04046343
0,30,0,5,11,40,61,7,0,0,0,14,61,0.2107974,-2.641546,0.04580706
1,20,1,2,11,38,40,8,0,0,1,16,60,0.2073417,-2.516578,0.05260088
0,19,0,5,15,40,61,23,0,0,0,8,61,0.2107974,-2.295295,0.0674338
1,28,1,7,14,40,46,7,0,0,1,14,60,0.2073417,-2.523756,0.05215952
0,19,0,3,13,40,61,10,0,0,0,13,61,0.2107974,-2.339081,0.06469893
0,23,0,3,11,40,61,13,0,0,0,17,61,0.2107974,-2.590063,0.0490227
1,31,1,6,10,39,32,13,0,0,1,12,60,0.2073417,-2.622325,0.04609868
1,30,1,6,10,40,41,8,0,0,1,13,60,0.2073417,-2.992502,0.02333701
0,29,0,5,12,40,61,5,0,0,0,15,61,0.2107974,-2.850129,0.032779
0,23,0,5,10,40,61,11,0,0,0,13,61,0.2107974,-2.795491,0.03619168
1,41,1,10,8,40,44,6,0,0,1,13,60,0.2073417,-2.998398,0.02297446
1,22,1,4,12,40,31,16,0,0,1,11,60,0.2073417,-2.587332,0.04825032
0,28,0,5,9,40,61,5,0,0,0,16,61,0.2107974,-2.765333,0.03807535
0,28,0,7,14,40,61,13,0,0,0,12,61,0.2107974,-2.248355,0.0703657
1,19,1,3,12,40,56,9,0,0,1,13,60,0.2073417,-2.604636,0.04718632
2,33,1,5,9,40,31,3,0,0,2,17,59,0.203886,-2.84173,0.03191204
1,27,1,3,11,40,31,7,0,0,1,17,60,0.2073417,-2.668213,0.04327711
0,27,0,8,12,39,61,11,0,0,0,13,61,0.2107974,-2.603817,0.04816362
0,27,0,6,11,40,61,11,0,0,0,12,61,0.2107974,-2.620978,0.04709174
0,26,0,4,11,40,61,14,0,0,0,11,61,0.2107974,-2.78262,0.03699559
1,16,1,4,15,40,58,10,0,0,1,10,60,0.2073417,-2.265222,0.06805643
0,24,0,4,12,40,61,9,0,0,0,14,61,0.2107974,-2.746405,0.03925757
0,31,0,11,10,40,61,8,0,0,0,11,61,0.2107974,-2.668171,0.04414407
1,29,1,8,13,40,57,10,0,0,1,14,60,0.2073417,-2.559646,0.04995271
0,31,0,8,11,40,61,9,0,0,0,11,61,0.2107974,-2.499336,0.05468947
2,28,2,6,12,40,50,8,0,0,1,10,59,0.203886,-2.336159,0.06250788
1,20,1,3,12,40,44,14,0,0,1,14,60,0.2073417,-2.425829,0.05818096
0,24,0,4,11,40,61,10,0,0,0,14,61,0.2107974,-2.7618,0.03829603
1,24,1,5,14,40,60,8,0,0,1,13,60,0.2073417,-2.505042,0.05331021
0,24,0,4,13,40,61,9,0,0,0,17,61,0.2107974,-2.428294,0.05912673
0,29,0,16,10,40,61,6,0,0,0,12,61,0.2107974,-2.90565,0.02931116
1,20,1,3,13,40,38,9,0,0,1,15,60,0.2073417,-2.60861,0.04694199
0,24,0,3,11,40,61,7,0,0,0,16,61,0.2107974,-2.951329,0.02645807
0,20,0,3,15,40,61,13,0,0,0,16,61,0.2107974,-2.280279,0.06837169
2,23,1,8,15,39,36,13,0,0,2,10,59,0.203886,-2.657318,0.04307219
0,20,0,3,12,40,61,8,0,0,0,13,61,0.2107974,-2.828552,0.03412673
0,26,0,5,11,40,61,6,0,0,0,13,61,0.2107974,-2.768488,0.03787831
1,18,1,3,14,40,58,14,0,0,1,11,60,0.2073417,-2.386094,0.06062421
0,28,0,7,11,40,61,7,0,0,0,14,61,0.2107974,-2.822999,0.03447352
1,25,1,7,15,40,51,18,0,0,1,12,60,0.2073417,-2.258557,0.06846627
