Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,4,1,3,20,24,24,21,4,4,1,2,24,0.3178937,3.588397,0.5745455
3,4,1,2,18,22,18,18,3,6,3,3,22,0.2914026,2.842731,0.4787879
0,4,0,2,19,22,25,20,3,5,0,3,25,0.3311393,2.948736,0.550303
0,4,0,2,18,22,25,21,3,5,0,2,25,0.3311393,2.369786,0.5072727
1,5,1,2,18,22,13,11,3,3,1,3,24,0.3178937,2.596976,0.5036364
2,5,1,3,19,21,20,20,0,2,2,2,23,0.3046481,3.477697,0.5436364
1,4,1,3,19,24,24,21,3,5,1,2,24,0.3178937,2.885081,0.5242424
1,4,1,2,20,22,24,21,7,9,1,2,24,0.3178937,3.884976,0.5957576
0,4,0,2,17,21,25,20,4,7,0,3,25,0.3311393,1.880532,0.4709091
0,4,0,3,19,23,25,21,5,5,0,2,25,0.3311393,2.85904,0.5436364
1,5,1,3,19,22,24,20,1,2,1,2,24,0.3178937,2.351239,0.4860606
1,2,1,1,17,18,24,23,2,4,1,2,24,0.3178937,2.173292,0.4733333
0,5,0,3,18,21,25,20,3,5,0,2,25,0.3311393,2.426865,0.5115152
1,5,1,3,19,20,23,20,2,4,1,2,24,0.3178937,2.630871,0.5060606
0,4,0,3,18,22,25,21,4,4,0,2,25,0.3311393,2.304552,0.5024242
0,4,0,2,18,22,25,21,5,5,0,2,25,0.3311393,2.05177,0.4836364
2,6,1,3,17,21,11,10,2,4,2,3,23,0.3046481,2.410569,0.470303
1,6,1,3,16,20,19,17,4,6,1,3,24,0.3178937,1.978397,0.4593939
0,5,0,3,18,22,25,20,2,4,0,2,25,0.3311393,2.206701,0.4951515
0,2,0,1,19,23,25,23,4,9,0,2,25,0.3311393,2.720418,0.5333333
1,5,1,3,19,22,24,20,2,6,1,2,24,0.3178937,2.673239,0.5090909
0,4,0,3,18,22,25,21,4,4,0,2,25,0.3311393,2.459482,0.5139394
1,5,1,3,19,23,24,20,4,5,1,2,24,0.3178937,3.08845,0.5387879
0,3,0,2,18,21,25,22,6,9,0,2,25,0.3311393,2.426865,0.5115152
1,4,1,3,18,21,23,21,2,2,1,2,24,0.3178937,2.842713,0.5212121
0,5,0,3,19,23,25,20,3,3,0,2,25,0.3311393,3.266752,0.5739394
2,5,2,3,19,21,22,20,3,5,1,2,23,0.3046481,2.913265,0.5048485
2,5,2,3,20,20,23,20,6,6,1,2,23,0.3046481,3.010277,0.5115152
0,3,0,2,19,22,25,22,2,4,0,2,25,0.3311393,2.630721,0.5266667
0,4,0,2,19,21,25,21,7,7,0,2,25,0.3311393,2.695955,0.5315152
0,5,0,3,20,23,25,20,3,5,0,2,25,0.3311393,3.022125,0.5557576
0,3,0,2,19,24,25,22,4,4,0,2,25,0.3311393,2.679647,0.530303
0,3,0,2,18,24,25,22,2,4,0,2,25,0.3311393,2.361631,0.5066667
0,4,0,1,16,21,25,16,2,6,0,4,25,0.3311393,2.174084,0.4927273
0,4,0,2,19,23,25,21,5,8,0,2,25,0.3311393,3.177055,0.5672727
0,4,0,2,20,24,25,20,3,4,0,3,25,0.3311393,2.736726,0.5345455
1,4,1,2,19,24,24,20,3,3,1,3,24,0.3178937,2.885081,0.5242424
1,6,1,3,19,21,14,12,2,4,1,3,24,0.3178937,2.791871,0.5175758
2,5,1,3,20,22,22,20,3,5,2,2,23,0.3046481,3.68054,0.5575758
1,4,1,2,18,21,23,21,3,4,1,2,24,0.3178937,2.580029,0.5024242
1,4,1,3,19,20,24,21,2,5,1,2,24,0.3178937,2.630871,0.5060606
2,5,2,3,19,23,23,20,6,6,1,2,23,0.3046481,3.371866,0.5363636
1,4,1,2,18,21,23,21,6,7,1,2,24,0.3178937,3.18166,0.5454545
1,6,1,3,18,20,14,11,2,3,1,3,24,0.3178937,1.503871,0.4254545
1,3,1,2,18,20,24,22,3,4,1,2,24,0.3178937,2.071608,0.4660606
0,4,0,2,18,19,25,20,5,6,0,3,25,0.3311393,2.174084,0.4927273
1,5,1,3,18,21,24,20,4,4,1,2,24,0.3178937,2.749502,0.5145455
0,4,0,2,20,22,25,21,4,5,0,2,25,0.3311393,2.549179,0.5206061
0,4,0,2,19,22,25,21,2,2,0,2,25,0.3311393,2.459482,0.5139394
1,4,1,2,19,21,23,21,3,5,1,2,24,0.3178937,3.054555,0.5363636
0,5,0,3,20,23,25,20,3,3,0,2,25,0.3311393,2.956891,0.5509091
1,5,1,3,18,22,24,20,6,6,1,2,24,0.3178937,3.105397,0.54
1,4,1,2,18,24,24,20,5,5,1,3,24,0.3178937,3.461292,0.5654545
0,5,0,3,18,21,25,20,3,3,0,2,25,0.3311393,1.994691,0.4793939
1,6,1,3,18,21,14,11,0,6,1,3,24,0.3178937,2.452923,0.4933333
1,3,1,2,19,22,24,22,6,6,1,2,24,0.3178937,2.783397,0.5169697
0,3,0,1,19,23,25,21,4,9,0,3,25,0.3311393,2.850886,0.5430303
1,5,1,3,18,22,24,20,2,5,1,2,24,0.3178937,2.622397,0.5054545
1,3,1,2,18,22,23,22,5,5,1,2,24,0.3178937,3.079976,0.5381818
0,4,0,3,18,23,25,21,2,6,0,2,25,0.3311393,2.345323,0.5054545
0,3,0,2,19,21,25,22,6,6,0,2,25,0.3311393,2.557333,0.5212121
0,4,0,2,19,21,25,20,4,7,0,3,25,0.3311393,2.182238,0.4933333
0,5,0,3,20,23,25,20,5,7,0,2,25,0.3311393,3.519533,0.5927273
1,3,1,2,18,21,23,22,5,5,1,2,24,0.3178937,2.715608,0.5121212
0,5,0,3,19,22,25,20,3,6,0,2,25,0.3311393,2.744881,0.5351515
0,4,0,2,18,21,25,20,6,6,0,3,25,0.3311393,2.37794,0.5078788
0,5,0,3,19,23,25,20,4,6,0,2,25,0.3311393,3.152592,0.5654545
0,5,0,3,18,23,25,20,3,4,0,2,25,0.3311393,2.296398,0.5018182
0,3,0,1,17,21,25,21,2,3,0,3,25,0.3311393,2.231164,0.4969697
0,4,0,3,18,23,25,21,2,2,0,2,25,0.3311393,2.704109,0.5321212
0,5,0,3,19,23,25,20,4,6,0,2,25,0.3311393,3.372757,0.5818182
1,5,1,3,18,23,24,20,2,2,1,2,24,0.3178937,2.690187,0.510303
0,4,0,2,18,21,25,21,1,4,0,2,25,0.3311393,1.644059,0.4533333
0,5,0,3,19,23,25,20,2,2,0,2,25,0.3311393,1.692984,0.4569697
0,4,0,2,19,23,25,21,3,5,0,2,25,0.3311393,2.924274,0.5484848
0,5,0,3,19,23,25,20,5,5,0,2,25,0.3311393,2.810114,0.54
0,5,0,3,20,21,25,20,4,4,0,2,25,0.3311393,2.663338,0.5290909
1,5,1,3,19,22,24,20,3,3,1,2,24,0.3178937,3.113871,0.5406061
1,5,1,3,17,21,23,20,5,6,1,2,24,0.3178937,2.139397,0.4709091
0,5,0,3,19,21,25,20,0,2,0,2,25,0.3311393,2.728572,0.5339394
1,5,1,3,19,23,24,20,4,6,1,2,24,0.3178937,2.791871,0.5175758
1,3,1,2,19,22,24,22,4,4,1,2,24,0.3178937,2.749502,0.5145455
1,5,1,2,16,21,19,16,5,5,1,4,24,0.3178937,1.758081,0.4436364
2,5,1,2,17,20,19,18,2,4,2,4,23,0.3046481,1.960787,0.4393939
1,5,1,3,18,20,24,20,2,3,1,2,24,0.3178937,2.503766,0.4969697
1,5,1,3,20,21,22,20,3,5,1,2,24,0.3178937,3.34266,0.5569697
0,4,0,2,18,23,25,20,2,6,0,3,25,0.3311393,2.655184,0.5284848
1,4,1,1,17,22,12,11,3,3,1,4,24,0.3178937,2.308871,0.4830303
0,5,0,3,18,23,25,20,2,3,0,2,25,0.3311393,2.826423,0.5412121
2,4,1,1,17,20,16,13,6,6,2,4,23,0.3046481,2.410569,0.470303
0,3,0,2,19,20,25,22,3,3,0,2,25,0.3311393,2.369786,0.5072727
1,5,1,3,19,21,22,20,4,6,1,2,24,0.3178937,2.876608,0.5236364
1,5,1,3,19,23,24,20,4,5,1,2,24,0.3178937,3.478239,0.5666667
0,5,0,3,18,23,25,20,5,5,0,2,25,0.3311393,2.753035,0.5357576
1,5,1,3,18,23,23,20,4,4,1,2,24,0.3178937,2.842713,0.5212121
2,4,2,3,20,20,22,21,5,5,1,2,23,0.3046481,2.895627,0.5036364
1,5,1,3,17,21,22,20,2,4,1,2,24,0.3178937,2.419029,0.4909091
0,5,0,3,18,22,25,20,2,4,0,2,25,0.3311393,2.329015,0.5042424
1,4,1,2,19,20,23,20,3,5,1,3,24,0.3178937,2.791871,0.5175758
1,4,1,2,19,21,23,21,4,4,1,2,24,0.3178937,2.757976,0.5151515
0,5,0,3,19,23,25,20,7,9,0,2,25,0.3311393,3.28306,0.5751515
0,3,0,2,18,22,25,22,3,5,0,2,25,0.3311393,2.263781,0.4993939
0,4,0,3,20,23,25,21,3,3,0,2,25,0.3311393,2.777498,0.5375758
0,2,0,1,19,23,25,23,6,6,0,2,25,0.3311393,3.038433,0.5569697
1,4,1,2,19,22,23,21,5,7,1,2,24,0.3178937,3.647713,0.5787879
2,5,2,3,18,19,23,20,3,4,1,2,23,0.3046481,3.530612,0.5472727
0,3,0,2,18,21,25,22,3,3,0,2,25,0.3311393,1.717447,0.4587879
1,4,1,2,18,22,23,21,4,4,1,2,24,0.3178937,2.690187,0.510303
1,4,1,1,17,22,14,13,4,4,1,4,24,0.3178937,2.317345,0.4836364
2,4,1,2,19,19,22,20,4,5,2,3,23,0.3046481,3.151385,0.5212121
2,5,1,2,16,20,17,15,2,3,2,4,23,0.3046481,1.819679,0.429697
0,3,0,1,19,23,25,21,7,8,0,3,25,0.3311393,2.80196,0.5393939
1,3,1,2,18,22,24,22,1,5,1,2,24,0.3178937,2.37666,0.4878788
0,4,0,2,18,23,25,20,4,4,0,3,25,0.3311393,2.353477,0.5060606
0,5,0,3,17,21,25,20,2,4,0,2,25,0.3311393,2.524716,0.5187879
3,5,2,3,18,20,19,19,5,5,2,3,22,0.2914026,3.081782,0.4945455
1,4,1,2,19,21,23,20,3,3,1,3,24,0.3178937,2.291923,0.4818182
1,6,1,3,17,19,22,19,2,4,1,2,24,0.3178937,1.936029,0.4563636
0,4,0,2,20,22,25,21,6,9,0,2,25,0.3311393,3.258597,0.5733333
0,4,0,3,19,21,25,21,6,8,0,2,25,0.3311393,2.606259,0.5248485
1,4,1,1,17,22,16,13,4,4,1,4,24,0.3178937,2.325818,0.4842424
2,3,1,1,19,22,23,21,3,5,2,3,23,0.3046481,3.345408,0.5345455
3,5,2,2,17,19,19,17,3,5,2,3,22,0.2914026,2.18994,0.4357576
0,4,0,2,20,23,25,20,3,3,0,3,25,0.3311393,2.818269,0.5406061
2,5,2,3,17,20,22,20,3,5,1,2,23,0.3046481,2.666327,0.4878788
4,4,2,2,19,19,21,21,5,5,2,2,21,0.278157,3.543772,0.5018182
0,4,0,3,18,21,25,21,5,5,0,2,25,0.3311393,1.717447,0.4587879
0,4,0,2,20,21,25,21,2,2,0,2,25,0.3311393,2.85904,0.5436364
1,5,1,3,19,22,23,20,6,6,1,2,24,0.3178937,3.34266,0.5569697
1,3,1,1,19,20,24,21,3,5,1,3,24,0.3178937,2.419029,0.4909091
1,5,1,3,18,19,22,20,2,4,1,2,24,0.3178937,1.690292,0.4387879
0,4,0,3,19,22,25,21,3,5,0,2,25,0.3311393,2.834577,0.5418182
2,3,1,2,19,22,23,22,7,8,2,2,23,0.3046481,4.015671,0.5806061
2,5,1,3,20,21,20,20,4,6,2,2,23,0.3046481,3.592347,0.5515152
2,5,1,2,19,20,11,11,3,5,2,3,23,0.3046481,2.833892,0.4993939
0,4,0,2,18,22,25,20,2,4,0,3,25,0.3311393,2.304552,0.5024242
1,5,1,3,19,21,23,20,3,5,1,2,24,0.3178937,3.147766,0.5430303
1,4,1,2,18,22,24,21,5,5,1,2,24,0.3178937,3.071503,0.5375758
0,4,0,2,19,23,25,21,6,6,0,2,25,0.3311393,3.225981,0.5709091
2,6,1,3,19,20,12,11,4,5,2,3,23,0.3046481,2.772158,0.4951515
1,5,1,3,19,23,24,20,1,1,1,2,24,0.3178937,2.69866,0.5109091
0,3,0,1,19,22,25,21,5,5,0,3,25,0.3311393,2.557333,0.5212121
0,3,0,2,19,22,25,22,5,5,0,2,25,0.3311393,2.753035,0.5357576
1,4,1,2,19,23,24,21,3,6,1,2,24,0.3178937,2.995239,0.5321212
0,4,0,3,18,22,25,21,2,6,0,2,25,0.3311393,1.913148,0.4733333
2,4,1,3,18,21,22,21,4,4,2,2,23,0.3046481,3.415962,0.5393939
0,5,0,3,18,22,25,20,3,4,0,2,25,0.3311393,2.386094,0.5084848
1,4,1,2,18,21,24,21,4,4,1,2,24,0.3178937,2.851187,0.5218182
1,4,1,2,20,22,22,20,3,3,1,3,24,0.3178937,3.156239,0.5436364
0,5,0,3,18,24,25,20,3,5,0,2,25,0.3311393,2.981353,0.5527273
2,4,1,3,16,22,21,21,1,1,2,2,23,0.3046481,2.639869,0.4860606
1,5,1,3,19,21,23,20,3,3,1,2,24,0.3178937,3.359608,0.5581818
0,4,0,2,18,20,25,21,4,5,0,2,25,0.3311393,1.888686,0.4715152
0,2,0,1,18,23,25,23,10,11,0,2,25,0.3311393,3.315677,0.5775758
0,4,0,3,20,23,25,21,5,9,0,2,25,0.3311393,3.07105,0.5593939
0,4,0,3,20,22,25,21,4,4,0,2,25,0.3311393,2.761189,0.5363636
2,5,1,2,17,18,20,18,3,3,2,4,23,0.3046481,2.066618,0.4466667
0,4,0,2,17,21,25,21,3,9,0,2,25,0.3311393,2.630721,0.5266667
1,5,1,3,19,20,24,20,1,2,1,2,24,0.3178937,2.571555,0.5018182
0,3,0,1,19,24,25,21,4,7,0,3,25,0.3311393,3.12813,0.5636364
1,4,1,2,19,20,22,20,3,3,1,3,24,0.3178937,2.580029,0.5024242
1,4,1,3,17,22,24,21,5,7,1,2,24,0.3178937,2.741029,0.5139394
0,4,0,2,19,22,25,21,0,1,0,2,25,0.3311393,2.492099,0.5163636
0,4,0,3,17,22,25,21,0,0,0,2,25,0.3311393,2.092542,0.4866667
2,5,1,3,19,20,21,20,4,4,2,2,23,0.3046481,3.019096,0.5121212
1,5,1,3,19,22,24,20,4,6,1,2,24,0.3178937,3.435871,0.5636364
1,5,1,3,19,22,23,20,5,7,1,2,24,0.3178937,3.529082,0.570303
0,4,0,2,17,20,25,20,1,1,0,3,25,0.3311393,1.962074,0.4769697
0,5,0,3,19,24,25,20,6,6,0,2,25,0.3311393,2.956891,0.5509091
0,4,0,3,20,21,25,21,6,6,0,2,25,0.3311393,3.315677,0.5775758
0,5,0,3,19,23,25,20,4,4,0,2,25,0.3311393,2.744881,0.5351515
1,4,1,3,18,21,22,21,3,6,1,2,24,0.3178937,3.393503,0.5606061
0,3,0,2,19,22,25,22,6,7,0,2,25,0.3311393,2.997662,0.5539394
0,5,0,3,18,24,25,20,4,5,0,2,25,0.3311393,2.630721,0.5266667
0,5,0,3,19,23,25,20,5,5,0,2,25,0.3311393,2.614413,0.5254545
1,5,1,3,17,20,15,12,1,1,1,3,24,0.3178937,1.944502,0.4569697
3,4,1,2,19,19,20,20,1,1,3,3,22,0.2914026,3.780545,0.5406061
0,5,0,3,19,22,25,20,4,4,0,2,25,0.3311393,3.005816,0.5545455
2,5,1,3,16,18,22,20,1,2,2,2,23,0.3046481,1.978426,0.4406061
0,5,0,3,19,22,25,20,6,8,0,2,25,0.3311393,2.924274,0.5484848
0,4,0,2,19,21,25,20,5,7,0,3,25,0.3311393,2.907965,0.5472727
0,5,0,3,18,22,25,20,2,2,0,2,25,0.3311393,1.856069,0.4690909
0,4,0,2,20,22,25,21,2,2,0,2,25,0.3311393,2.932428,0.5490909
1,5,1,3,19,22,23,20,4,6,1,2,24,0.3178937,3.164713,0.5442424
0,4,0,2,18,22,25,20,3,3,0,3,25,0.3311393,2.223009,0.4963636
0,4,0,2,19,21,25,21,4,6,0,2,25,0.3311393,2.16593,0.4921212
0,4,0,3,18,22,25,21,5,8,0,2,25,0.3311393,2.834577,0.5418182
0,4,0,2,19,22,25,20,4,6,0,3,25,0.3311393,3.103667,0.5618182
1,5,1,3,20,20,22,20,3,5,1,2,24,0.3178937,2.969818,0.530303
1,5,1,3,19,22,24,20,4,4,1,2,24,0.3178937,3.317239,0.5551515
0,4,0,2,18,22,25,21,3,4,0,2,25,0.3311393,2.133313,0.489697
2,5,1,3,18,18,20,20,3,5,2,2,23,0.3046481,2.86035,0.5012121
0,4,0,2,20,24,25,21,6,6,0,2,25,0.3311393,3.152592,0.5654545
1,3,1,2,20,22,24,22,4,5,1,2,24,0.3178937,3.173187,0.5448485
0,5,0,3,19,21,25,20,6,8,0,2,25,0.3311393,2.581796,0.5230303
1,4,1,3,20,23,24,21,6,8,1,2,24,0.3178937,3.418924,0.5624242
0,5,0,3,19,23,25,20,2,2,0,2,25,0.3311393,2.777498,0.5375758
1,3,1,2,19,21,23,22,0,5,1,2,24,0.3178937,3.096924,0.5393939
0,4,0,2,18,23,25,20,2,5,0,3,25,0.3311393,2.516562,0.5181818
0,4,0,2,19,22,25,21,6,9,0,2,25,0.3311393,3.144438,0.5648485
0,4,0,2,18,24,25,21,3,3,0,2,25,0.3311393,2.32086,0.5036364
0,4,0,2,20,24,25,21,2,4,0,2,25,0.3311393,2.606259,0.5248485
0,4,0,2,17,20,25,21,2,2,0,2,25,0.3311393,1.880532,0.4709091
0,3,0,1,20,21,25,21,2,2,0,3,25,0.3311393,2.492099,0.5163636
2,5,1,3,19,19,20,20,2,2,2,2,23,0.3046481,3.318951,0.5327273
0,4,0,3,20,22,25,21,3,6,0,2,25,0.3311393,2.997662,0.5539394
0,3,0,2,19,22,25,22,5,5,0,2,25,0.3311393,2.614413,0.5254545
0,3,0,2,18,23,25,22,1,6,0,2,25,0.3311393,2.810114,0.54
0,4,0,3,19,22,25,21,3,3,0,2,25,0.3311393,2.671492,0.529697
1,5,1,3,18,23,24,20,5,6,1,2,24,0.3178937,3.071503,0.5375758
1,4,1,3,20,21,22,21,5,7,1,2,24,0.3178937,3.57145,0.5733333
1,5,1,3,20,20,24,20,5,5,1,2,24,0.3178937,3.113871,0.5406061
1,5,1,3,19,22,22,20,4,5,1,2,24,0.3178937,2.918976,0.5266667
0,5,0,3,18,22,25,20,3,3,0,2,25,0.3311393,2.516562,0.5181818
0,3,0,1,18,21,25,21,4,4,0,3,25,0.3311393,1.970228,0.4775758
1,4,1,2,19,22,23,21,2,6,1,2,24,0.3178937,3.224029,0.5484848
1,5,1,3,18,21,24,20,5,5,1,2,24,0.3178937,2.885081,0.5242424
1,5,1,3,19,24,24,20,5,6,1,2,24,0.3178937,3.401976,0.5612121
0,5,0,3,18,23,25,20,4,5,0,2,25,0.3311393,2.263781,0.4993939
0,2,0,1,19,24,25,23,8,8,0,2,25,0.3311393,3.299369,0.5763636
0,5,0,3,20,22,25,20,4,4,0,2,25,0.3311393,2.899811,0.5466667
0,4,0,2,19,22,25,20,4,6,0,3,25,0.3311393,2.867194,0.5442424
1,4,1,2,19,21,24,21,1,1,1,2,24,0.3178937,3.071503,0.5375758
3,6,2,3,17,17,19,19,0,1,2,2,22,0.2914026,2.033637,0.4254545
0,3,0,2,18,23,25,22,4,4,0,2,25,0.3311393,2.907965,0.5472727
1,5,1,3,20,22,23,20,1,4,1,2,24,0.3178937,2.995239,0.5321212
1,4,1,3,19,22,24,21,2,2,1,2,24,0.3178937,3.18166,0.5454545
2,5,1,3,19,22,21,20,4,4,2,2,23,0.3046481,3.451239,0.5418182
1,5,1,3,20,22,23,20,3,5,1,2,24,0.3178937,2.885081,0.5242424
1,6,1,3,18,23,14,12,1,6,1,3,24,0.3178937,2.92745,0.5272727
0,4,0,3,19,24,25,21,4,7,0,2,25,0.3311393,2.948736,0.550303
0,4,0,3,19,23,25,21,4,5,0,2,25,0.3311393,3.046587,0.5575758
3,5,1,3,19,20,21,20,3,3,3,2,22,0.2914026,3.201307,0.5024242
0,3,0,2,19,21,25,22,2,2,0,2,25,0.3311393,1.774526,0.4630303
1,4,1,2,19,21,24,21,2,2,1,2,24,0.3178937,2.935924,0.5278788
0,5,0,3,19,21,25,20,4,5,0,2,25,0.3311393,2.280089,0.5006061
0,5,0,3,20,23,25,20,4,5,0,2,25,0.3311393,2.956891,0.5509091
0,4,0,2,20,23,25,20,2,8,0,3,25,0.3311393,3.201518,0.5690909
0,3,0,2,19,21,25,22,3,3,0,2,25,0.3311393,2.744881,0.5351515
4,5,2,3,18,18,20,20,5,6,3,2,21,0.278157,3.553375,0.5024242
1,4,1,2,16,22,24,21,2,5,1,2,24,0.3178937,2.342766,0.4854545
0,4,0,3,18,21,25,21,2,6,0,2,25,0.3311393,2.198547,0.4945455
1,5,1,3,20,23,24,20,4,5,1,2,24,0.3178937,3.046081,0.5357576
0,4,0,2,20,23,25,20,4,4,0,3,25,0.3311393,3.030279,0.5563636
0,2,0,1,18,22,25,23,4,6,0,2,25,0.3311393,2.402403,0.509697
1,5,1,2,18,21,20,14,2,2,1,4,24,0.3178937,2.198713,0.4751515
0,4,0,2,17,22,25,20,2,2,0,3,25,0.3311393,1.831606,0.4672727
1,4,1,3,19,23,24,21,5,5,1,2,24,0.3178937,3.529082,0.570303
0,3,0,1,18,21,25,21,4,9,0,3,25,0.3311393,2.720418,0.5333333
0,5,0,3,18,24,25,20,2,4,0,2,25,0.3311393,2.695955,0.5315152
0,4,0,2,18,21,25,20,3,5,0,3,25,0.3311393,2.084387,0.4860606
1,3,1,2,18,22,24,22,6,6,1,2,24,0.3178937,3.012187,0.5333333
1,5,1,3,18,22,23,20,4,6,1,2,24,0.3178937,2.656292,0.5078788
2,5,1,3,19,20,22,20,3,3,2,2,23,0.3046481,3.283674,0.530303
1,4,1,2,17,21,14,13,3,3,1,3,24,0.3178937,2.12245,0.469697
0,4,0,3,19,23,25,21,4,4,0,2,25,0.3311393,2.508408,0.5175758
0,3,0,2,19,23,25,22,4,5,0,2,25,0.3311393,2.997662,0.5539394
0,4,0,2,19,24,25,20,3,4,0,3,25,0.3311393,2.133313,0.489697
0,3,0,2,18,21,25,22,5,7,0,2,25,0.3311393,2.834577,0.5418182
2,5,1,3,18,21,22,20,3,4,2,2,23,0.3046481,3.574709,0.550303
2,4,1,3,18,22,22,21,4,5,2,2,23,0.3046481,3.177843,0.5230303
1,4,1,2,18,22,23,21,8,9,1,2,24,0.3178937,3.546029,0.5715152
1,4,1,3,17,21,24,21,3,3,1,2,24,0.3178937,2.435976,0.4921212
1,3,1,1,19,22,13,12,4,5,1,3,24,0.3178937,2.783397,0.5169697
0,5,0,3,19,23,25,20,4,4,0,2,25,0.3311393,2.483945,0.5157576
0,3,0,2,17,21,25,22,5,5,0,2,25,0.3311393,2.288243,0.5012121
1,3,1,1,19,23,24,21,7,9,1,3,24,0.3178937,3.605345,0.5757576
0,4,0,3,17,21,25,21,1,1,0,2,25,0.3311393,1.929457,0.4745455
0,5,0,3,18,21,25,20,5,8,0,2,25,0.3311393,2.451328,0.5133333
2,4,1,2,17,20,14,13,2,7,2,3,23,0.3046481,2.683965,0.4890909
0,3,0,1,18,22,25,21,3,3,0,3,25,0.3311393,2.451328,0.5133333
1,3,1,2,18,23,24,22,4,4,1,2,24,0.3178937,3.037608,0.5351515
0,4,0,3,19,23,25,21,2,2,0,2,25,0.3311393,2.622567,0.5260606
1,3,1,1,19,22,24,21,6,6,1,3,24,0.3178937,2.664766,0.5084848
1,4,1,3,20,23,23,21,7,7,1,2,24,0.3178937,3.690082,0.5818182
0,5,0,3,18,21,25,20,3,5,0,2,25,0.3311393,2.524716,0.5187879
0,4,0,2,19,23,25,21,4,4,0,2,25,0.3311393,3.34014,0.5793939
0,3,0,1,19,23,25,21,5,6,0,3,25,0.3311393,2.500253,0.5169697
1,4,1,2,19,21,22,20,5,7,1,3,24,0.3178937,3.054555,0.5363636
0,3,0,1,18,21,25,21,4,4,0,3,25,0.3311393,1.709293,0.4581818
2,5,1,3,18,21,20,20,6,6,2,2,23,0.3046481,3.627624,0.5539394
1,6,1,3,18,21,14,12,4,6,1,3,24,0.3178937,1.910608,0.4545455
1,3,1,2,20,22,24,22,4,4,1,2,24,0.3178937,3.401976,0.5612121
2,5,2,3,18,20,22,20,3,3,1,2,23,0.3046481,2.551677,0.48
0,4,0,2,20,21,25,21,4,7,0,2,25,0.3311393,2.622567,0.5260606
0,5,0,3,19,21,25,20,2,4,0,2,25,0.3311393,2.231164,0.4969697
0,4,0,2,18,23,25,20,6,6,0,3,25,0.3311393,2.671492,0.529697
0,3,0,2,18,23,25,22,3,3,0,2,25,0.3311393,2.500253,0.5169697
2,4,1,3,17,21,22,21,6,7,2,2,23,0.3046481,2.895627,0.5036364
1,5,1,3,20,23,22,20,4,6,1,2,24,0.3178937,3.444345,0.5642424
0,4,0,2,19,23,25,21,3,5,0,2,25,0.3311393,2.91612,0.5478788
0,5,0,3,19,23,25,20,5,5,0,2,25,0.3311393,2.932428,0.5490909
3,5,2,3,19,20,21,20,2,3,2,2,22,0.2914026,3.66102,0.5327273
2,5,1,3,19,20,21,20,1,1,2,2,23,0.3046481,3.221939,0.5260606
0,5,0,3,19,23,25,20,5,7,0,2,25,0.3311393,3.046587,0.5575758
0,5,0,3,20,23,25,20,5,7,0,2,25,0.3311393,2.834577,0.5418182
0,3,0,2,18,22,25,22,7,7,0,2,25,0.3311393,2.810114,0.54
0,3,0,1,20,23,25,21,6,8,0,3,25,0.3311393,3.022125,0.5557576
0,5,0,3,19,24,25,20,4,5,0,2,25,0.3311393,2.663338,0.5290909
0,6,0,3,18,22,25,15,4,4,0,3,25,0.3311393,2.581796,0.5230303
0,3,0,1,19,22,25,21,2,4,0,3,25,0.3311393,2.565487,0.5218182
2,5,2,3,18,22,23,20,3,4,1,2,23,0.3046481,3.283674,0.530303
0,4,0,2,19,23,25,20,3,6,0,3,25,0.3311393,2.524716,0.5187879
1,5,1,3,19,22,24,20,6,6,1,2,24,0.3178937,3.113871,0.5406061
0,4,0,2,18,23,25,21,3,3,0,2,25,0.3311393,2.557333,0.5212121
1,4,1,3,18,23,24,21,5,5,1,2,24,0.3178937,3.130818,0.5418182
1,3,1,2,19,20,23,22,5,5,1,2,24,0.3178937,3.444345,0.5642424
0,3,0,2,19,23,25,22,6,7,0,2,25,0.3311393,2.655184,0.5284848
1,5,1,3,19,23,24,20,3,4,1,2,24,0.3178937,3.435871,0.5636364
0,4,0,2,20,23,25,21,6,6,0,2,25,0.3311393,2.997662,0.5539394
0,3,0,2,18,21,25,22,2,6,0,2,25,0.3311393,2.255626,0.4987879
0,5,0,3,19,21,25,20,3,3,0,2,25,0.3311393,2.010999,0.4806061
0,3,0,1,19,23,25,21,3,7,0,3,25,0.3311393,2.997662,0.5539394
0,4,0,2,20,23,25,21,5,5,0,2,25,0.3311393,2.655184,0.5284848
1,5,1,3,18,20,22,20,3,5,1,2,24,0.3178937,2.334292,0.4848485
3,4,2,3,19,19,21,21,4,4,2,2,22,0.2914026,3.339221,0.5115152
0,4,0,2,19,22,25,20,4,6,0,3,25,0.3311393,2.695955,0.5315152
0,3,0,2,20,23,25,22,2,9,0,2,25,0.3311393,2.956891,0.5509091
0,5,0,3,18,20,25,20,2,4,0,2,25,0.3311393,2.581796,0.5230303
0,5,0,3,20,23,25,20,4,5,0,2,25,0.3311393,2.981353,0.5527273
0,5,0,3,19,22,25,20,4,4,0,2,25,0.3311393,2.965045,0.5515152
