Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,7,1,3,17,28,32,15,2,2,1,4,33,0.2735793,0.5614652,0.3125387
1,8,1,3,17,27,31,16,1,4,1,5,33,0.2735793,0.8180176,0.3303406
1,7,1,3,17,25,24,19,2,4,1,4,33,0.2735793,0.9005606,0.3360681
3,7,2,3,16,28,24,22,0,4,2,4,31,0.2569988,1.068857,0.326935
1,7,1,4,18,26,33,22,1,4,1,3,33,0.2735793,1.003182,0.3431889
0,8,0,5,18,26,34,22,0,5,0,3,34,0.2818696,0.4362425,0.3130031
0,7,0,4,17,27,34,22,3,5,0,3,34,0.2818696,0.8939102,0.3456656
0,7,0,3,18,29,34,22,0,4,0,4,34,0.2818696,0.8136557,0.3399381
1,9,1,3,16,27,27,11,2,3,1,6,33,0.2735793,0.4677677,0.3060372
1,6,1,3,18,26,24,22,1,1,1,3,33,0.2735793,0.7265511,0.3239938
0,7,0,4,19,30,34,22,2,4,0,3,34,0.2818696,1.117321,0.3616099
2,8,2,3,17,25,31,16,3,4,1,5,32,0.265289,0.5884076,0.3049536
1,7,1,4,16,27,25,22,2,6,1,3,33,0.2735793,0.3941483,0.3009288
1,9,1,6,20,28,30,22,3,4,1,3,33,0.2735793,1.154882,0.3537152
1,8,1,3,18,27,19,14,1,2,1,5,33,0.2735793,0.5369254,0.3108359
2,9,1,3,18,28,24,18,1,5,2,5,32,0.265289,0.7744144,0.3174923
1,8,1,4,18,25,32,22,2,5,1,4,33,0.2735793,0.8938679,0.3356037
0,6,0,3,19,30,34,22,1,3,0,3,34,0.2818696,0.6054277,0.3250774
0,6,0,3,17,29,34,22,0,4,0,3,34,0.2818696,0.5577088,0.3216718
1,8,1,4,19,28,28,22,2,2,1,4,33,0.2735793,0.8403265,0.3318885
0,7,0,3,18,29,34,22,2,2,0,4,34,0.2818696,0.883065,0.3448916
2,9,1,3,18,28,24,12,0,3,2,5,32,0.265289,0.3748444,0.2905573
1,8,1,3,17,26,31,17,4,4,1,5,33,0.2735793,0.8090941,0.3297214
2,7,1,4,19,26,31,22,2,2,2,3,32,0.265289,0.6412244,0.3085139
2,8,1,5,19,27,29,22,2,4,2,3,32,0.265289,1.1005,0.3394737
0,7,0,3,17,27,34,22,2,6,0,3,34,0.2818696,0.4991447,0.3174923
3,7,2,3,18,23,25,16,3,3,2,4,31,0.2569988,0.9174434,0.3170279
1,7,1,4,19,28,24,22,2,2,1,3,33,0.2735793,0.9920271,0.3424149
0,6,0,3,18,29,34,22,3,4,0,3,34,0.2818696,0.6292872,0.3267802
0,6,0,3,20,30,34,22,5,7,0,3,34,0.2818696,0.9785028,0.3517028
1,9,1,4,13,26,22,20,1,3,1,5,33,0.2735793,-0.3420457,0.2498452
2,8,1,4,17,27,25,16,2,5,2,4,32,0.265289,0.6779664,0.3109907
1,6,1,3,19,27,33,22,3,4,1,3,33,0.2735793,0.9964889,0.3427245
0,8,0,3,19,29,34,16,0,4,0,4,34,0.2818696,1.125998,0.3622291
0,7,0,3,16,29,34,16,0,6,0,4,34,0.2818696,0.6336253,0.3270898
2,7,1,3,18,28,26,22,3,4,2,4,32,0.265289,0.8984189,0.3258514
0,8,0,3,18,27,34,14,3,5,0,5,34,0.2818696,0.4145521,0.3114551
0,9,0,5,17,29,34,22,3,6,0,3,34,0.2818696,0.7464154,0.3351393
3,7,2,4,16,25,30,22,2,2,2,3,31,0.2569988,0.8441025,0.3122291
1,9,1,6,16,27,28,22,2,6,1,3,33,0.2735793,0.4432279,0.3043344
0,7,0,3,19,27,34,22,0,4,0,4,34,0.2818696,0.9633195,0.3506192
2,7,2,4,17,26,31,22,1,4,1,3,32,0.265289,1.040794,0.3354489
0,6,0,3,16,27,34,22,3,3,0,3,34,0.2818696,0.2887478,0.3024768
0,9,0,3,16,26,34,16,2,2,0,6,34,0.2818696,-0.4096835,0.2526316
0,6,0,3,18,28,34,22,2,2,0,3,34,0.2818696,0.8071486,0.3394737
1,8,1,3,18,27,31,22,0,4,1,4,33,0.2735793,0.9697182,0.3408669
2,6,1,3,18,27,22,22,2,4,2,3,32,0.265289,1.23369,0.348452
0,8,0,4,18,28,34,14,1,5,0,4,34,0.2818696,0.620611,0.326161
1,8,1,4,18,26,30,22,1,5,1,4,33,0.2735793,0.666317,0.3198142
1,7,1,3,18,28,26,16,2,5,1,4,33,0.2735793,0.4744604,0.3065015
1,6,1,3,18,28,24,22,2,5,1,3,33,0.2735793,0.6038521,0.3154799
0,6,0,3,16,29,34,22,0,3,0,3,34,0.2818696,0.4145521,0.3114551
0,6,0,3,20,27,34,22,1,2,0,3,34,0.2818696,0.7377393,0.3345201
1,6,1,3,18,26,24,22,1,3,1,3,33,0.2735793,0.8470192,0.3323529
1,6,1,3,19,28,33,22,4,4,1,3,33,0.2735793,0.9496402,0.3394737
0,8,0,5,16,27,34,22,1,3,0,3,34,0.2818696,0.2041552,0.2964396
2,7,1,4,18,29,25,22,2,5,2,3,32,0.265289,1.13265,0.3416409
0,6,0,3,18,28,34,22,1,2,0,3,34,0.2818696,1.067433,0.3580495
0,7,0,4,19,27,34,22,3,3,0,3,34,0.2818696,0.7117108,0.3326625
0,8,0,3,19,28,34,22,1,2,0,4,34,0.2818696,0.9741647,0.3513932
0,9,0,5,17,27,34,16,1,4,0,4,34,0.2818696,0.4188902,0.3117647
0,8,0,4,17,27,34,17,2,2,0,4,34,0.2818696,-0.014918,0.280805
3,8,3,5,19,26,29,22,1,5,1,3,31,0.2569988,1.352758,0.3455108
1,8,1,3,18,25,28,16,0,3,1,5,33,0.2735793,0.5971594,0.3150155
0,9,0,4,19,27,34,16,1,2,0,5,34,0.2818696,0.5598779,0.3218266
0,8,0,3,17,27,34,22,0,0,0,4,34,0.2818696,0.512159,0.3184211
3,7,2,3,18,24,28,22,2,2,2,4,31,0.2569988,0.9836869,0.3213622
2,11,1,5,15,26,26,12,3,3,2,5,32,0.265289,0.4230683,0.293808
2,11,1,3,15,24,15,6,2,3,2,7,32,0.265289,0.2761,0.2839009
1,8,1,4,17,29,32,22,0,5,1,4,33,0.2735793,0.7823234,0.3278638
0,9,0,3,15,27,34,17,0,3,0,5,34,0.2818696,-0.1841032,0.2687307
1,8,1,4,17,27,32,22,1,2,1,4,33,0.2735793,0.7421673,0.3250774
4,7,2,3,16,24,24,16,2,2,2,4,30,0.2487085,0.9986496,0.3120743
1,9,1,4,17,26,24,9,1,2,1,5,33,0.2735793,0.6863951,0.3212074
1,8,1,4,19,28,32,22,1,3,1,3,33,0.2735793,0.728782,0.3241486
2,8,1,3,17,23,29,13,2,6,2,5,32,0.265289,0.4024009,0.2924149
1,8,1,5,17,26,32,22,2,2,1,3,33,0.2735793,0.5547725,0.3120743
1,6,1,3,17,25,32,22,3,3,1,3,33,0.2735793,0.7845543,0.3280186
1,10,1,4,16,24,33,10,2,3,1,4,33,0.2735793,0.5703887,0.3131579
1,8,1,3,17,25,26,22,2,4,1,4,33,0.2735793,0.3763012,0.2996904
2,9,1,3,18,28,24,15,4,5,2,4,32,0.265289,0.7032266,0.3126935
0,8,0,4,16,29,34,13,0,4,0,4,34,0.2818696,0.07184365,0.2869969
0,6,0,3,16,28,34,22,4,6,0,3,34,0.2818696,0.2757335,0.301548
2,6,1,3,20,26,25,22,1,5,2,3,32,0.265289,1.231394,0.3482972
1,6,1,3,18,27,31,22,1,1,1,3,33,0.2735793,0.9897962,0.3422601
2,9,1,3,16,25,25,13,2,4,2,6,32,0.265289,0.5884076,0.3049536
1,7,1,4,17,28,32,22,2,3,1,3,33,0.2735793,1.052261,0.3465944
0,7,0,3,17,27,34,22,1,1,0,4,34,0.2818696,0.2713954,0.3012384
0,8,0,4,17,27,34,16,1,4,0,4,34,0.2818696,0.5577088,0.3216718
0,7,0,3,17,28,34,22,2,6,0,4,34,0.2818696,0.5815683,0.3233746
1,6,1,3,17,26,31,22,1,2,1,3,33,0.2735793,0.5480798,0.3116099
2,7,1,3,18,27,24,22,2,2,2,3,32,0.265289,1.111982,0.3402477
1,7,1,3,17,30,24,22,4,5,1,4,33,0.2735793,1.047799,0.3462848
1,7,1,3,17,28,24,17,0,3,1,4,33,0.2735793,0.3227598,0.2959752
0,8,0,5,19,30,34,22,2,7,0,3,34,0.2818696,0.9112625,0.346904
0,6,0,3,18,25,34,22,3,6,0,3,34,0.2818696,0.6444705,0.3278638
2,6,1,3,18,26,31,22,1,6,2,3,32,0.265289,0.7927854,0.3187307
1,7,1,3,18,28,25,16,2,4,1,4,33,0.2735793,0.4811531,0.3069659
0,8,0,4,18,27,34,22,1,4,0,3,34,0.2818696,0.6791751,0.3303406
1,7,1,4,19,27,33,22,3,7,1,3,33,0.2735793,0.8894061,0.3352941
0,7,0,3,17,29,34,16,1,4,0,4,34,0.2818696,0.4405806,0.3133127
1,7,1,3,16,25,32,16,4,5,1,4,33,0.2735793,0.7800925,0.327709
2,9,1,4,17,26,28,22,0,4,2,4,32,0.265289,0.7583397,0.3164087
1,6,1,3,17,28,25,22,3,5,1,3,33,0.2735793,0.7934778,0.3286378
3,9,1,5,17,25,27,18,1,2,3,4,31,0.2569988,1.333831,0.3442724
0,6,0,3,19,26,34,22,1,6,0,3,34,0.2818696,0.4427497,0.3134675
0,7,0,3,17,29,34,15,0,1,0,4,34,0.2818696,0.2974239,0.303096
1,6,1,3,19,26,33,22,2,4,1,3,33,0.2735793,1.016567,0.3441176
1,8,1,3,18,28,33,22,0,4,1,4,33,0.2735793,0.7354747,0.324613
0,9,0,4,19,29,34,22,3,4,0,4,34,0.2818696,0.4752853,0.3157895
0,6,0,3,18,29,34,22,2,3,0,3,34,0.2818696,0.6357943,0.3272446
0,8,0,4,17,30,34,22,0,4,0,4,34,0.2818696,0.5056519,0.3179567
1,7,1,3,18,29,25,13,0,3,1,4,33,0.2735793,0.7243202,0.323839
0,7,0,3,17,24,34,16,2,3,0,4,34,0.2818696,0.5056519,0.3179567
0,6,0,3,17,28,34,22,2,2,0,3,34,0.2818696,0.4752853,0.3157895
1,8,1,4,18,27,33,22,3,4,1,4,33,0.2735793,0.6841642,0.3210526
0,8,0,3,18,27,34,19,0,0,0,5,34,0.2818696,0.6119349,0.3255418
1,7,1,4,17,28,30,22,0,2,1,3,33,0.2735793,0.6752406,0.3204334
2,9,1,4,17,26,24,17,0,0,2,5,32,0.265289,0.6320388,0.3078947
2,8,1,3,17,28,26,16,0,3,2,5,32,0.265289,0.5172199,0.3001548
4,8,2,5,17,23,29,22,3,5,2,3,30,0.2487085,0.9718136,0.3103715
1,7,1,4,20,25,33,22,3,6,1,3,33,0.2735793,0.851481,0.3326625
1,8,1,4,18,26,32,22,0,4,1,4,33,0.2735793,0.6596244,0.3193498
2,9,1,3,17,26,22,20,2,2,2,5,32,0.265289,0.6940411,0.3120743
0,6,0,3,18,28,34,22,3,5,0,3,34,0.2818696,0.564216,0.3221362
0,8,0,3,16,27,34,19,2,2,0,5,34,0.2818696,-0.001903751,0.2817337
1,6,1,3,17,29,24,22,2,2,1,3,33,0.2735793,0.6328537,0.3174923
0,6,0,3,18,27,34,22,4,5,0,3,34,0.2818696,0.9242768,0.3478328
1,7,1,3,20,27,31,22,0,1,1,4,33,0.2735793,0.9875654,0.3421053
3,6,1,3,18,27,22,22,4,4,3,3,31,0.2569988,0.9718577,0.3205882
0,7,0,3,16,27,34,22,2,3,0,4,34,0.2818696,0.2410288,0.2990712
3,7,2,3,16,25,24,22,2,2,2,4,31,0.2569988,0.7234447,0.3043344
1,6,1,3,18,26,32,22,1,5,1,3,33,0.2735793,0.811325,0.3298762
0,7,0,3,16,26,34,15,2,3,0,4,34,0.2818696,0.7594297,0.3360681
0,8,0,3,17,27,34,22,2,5,0,4,34,0.2818696,0.5230042,0.319195
0,7,0,4,17,28,34,22,1,6,0,3,34,0.2818696,0.4557639,0.3143963
1,11,1,6,16,25,33,14,0,1,1,5,33,0.2735793,0.4789222,0.3068111
3,6,1,3,18,27,23,22,1,1,3,3,31,0.2569988,1.236832,0.3379257
1,8,1,5,17,26,33,22,1,5,1,3,33,0.2735793,0.5949285,0.3148607
2,8,1,3,17,24,29,22,1,5,2,4,32,0.265289,0.4161792,0.2933437
1,7,1,4,17,25,31,22,1,3,1,3,33,0.2735793,0.3339143,0.2967492
1,9,1,5,17,26,25,22,1,1,1,4,33,0.2735793,0.6507008,0.3187307
1,7,1,3,18,25,32,16,1,1,1,4,33,0.2735793,0.728782,0.3241486
1,8,1,3,18,29,25,22,1,4,1,4,33,0.2735793,0.8447883,0.3321981
3,9,1,3,18,26,25,18,2,5,3,5,31,0.2569988,1.274685,0.3404025
0,8,0,3,14,26,34,19,0,0,0,5,34,0.2818696,-0.1320462,0.2724458
1,8,1,4,16,26,32,16,2,6,1,4,33,0.2735793,0.5012311,0.3083591
4,7,2,4,17,26,28,22,1,4,3,3,30,0.2487085,1.574404,0.3486068
0,9,0,6,17,27,34,22,0,4,0,3,34,0.2818696,0.4492568,0.3139319
0,8,0,3,16,28,34,14,2,2,0,5,34,0.2818696,0.3451428,0.3065015
0,6,0,3,17,29,34,22,2,4,0,3,34,0.2818696,0.4470878,0.3137771
1,10,1,3,15,26,24,17,2,4,1,5,33,0.2735793,-0.005181169,0.2732198
0,8,0,3,17,28,34,17,0,2,0,5,34,0.2818696,0.3820165,0.3091331
3,9,1,5,17,28,17,17,2,2,3,4,31,0.2569988,0.7329081,0.3049536
0,6,0,3,17,28,34,22,2,2,0,3,34,0.2818696,0.778951,0.3374613
1,9,1,3,15,26,25,16,0,4,1,5,33,0.2735793,-0.3888944,0.2465944
1,6,1,3,18,26,32,22,0,0,1,3,33,0.2735793,0.9184077,0.3373065
0,8,0,3,16,24,34,22,1,4,0,5,34,0.2818696,0.1000412,0.2890093
4,10,3,6,18,25,23,16,1,4,2,4,30,0.2487085,0.9376587,0.3082043
2,8,1,3,17,27,31,18,1,1,2,5,32,0.265289,0.5447764,0.3020124
1,7,1,4,18,26,30,22,2,4,1,3,33,0.2735793,0.7555527,0.3260062
0,11,0,4,15,27,34,16,4,4,0,5,34,0.2818696,0.1737886,0.2942724
1,9,1,3,15,27,29,18,3,4,1,5,33,0.2735793,0.03720576,0.276161
0,7,0,3,19,29,34,14,5,7,0,4,34,0.2818696,0.8982483,0.3459752
2,6,1,3,19,25,25,22,1,1,2,3,32,0.265289,0.9167899,0.3270898
0,8,0,4,18,29,34,22,1,1,0,4,34,0.2818696,0.9633195,0.3506192
0,7,0,3,17,29,34,22,0,4,0,3,34,0.2818696,0.5013138,0.3176471
2,7,2,3,18,26,24,22,3,5,1,4,32,0.265289,1.004052,0.3329721
2,8,1,3,20,26,28,22,2,4,2,4,32,0.265289,1.39903,0.3595975
2,8,2,3,16,26,32,13,1,2,1,4,32,0.265289,0.2692109,0.2834365
0,6,0,3,19,25,34,22,2,4,0,3,34,0.2818696,0.6943584,0.3314241
1,8,1,4,18,28,25,20,2,2,1,4,33,0.2735793,-0.2059614,0.2592879
1,8,1,5,16,27,25,22,2,3,1,3,33,0.2735793,0.5369254,0.3108359
1,7,1,3,19,26,24,22,1,4,1,4,33,0.2735793,0.6417772,0.3181115
1,6,1,3,19,26,33,22,2,2,1,3,33,0.2735793,0.994258,0.3425697
0,7,0,4,18,29,34,22,1,4,0,3,34,0.2818696,0.880896,0.3447368
4,9,3,5,18,24,28,22,1,6,2,3,30,0.2487085,1.379233,0.3362229
0,10,0,5,18,28,34,16,2,2,0,5,34,0.2818696,0.4535949,0.3142415
0,6,0,3,18,29,34,22,2,2,0,3,34,0.2818696,0.6683299,0.3295666
2,8,1,5,16,28,25,22,1,5,2,3,32,0.265289,0.7307832,0.3145511
1,8,1,3,17,26,24,16,4,5,1,4,33,0.2735793,0.4967693,0.3080495
0,7,0,3,18,29,34,22,5,6,0,4,34,0.2818696,0.9481362,0.3495356
2,8,1,3,17,28,25,15,1,4,2,5,32,0.265289,0.6320388,0.3078947
0,6,0,3,18,27,34,22,3,4,0,3,34,0.2818696,0.9481362,0.3495356
1,6,1,3,18,28,24,22,0,3,1,3,33,0.2735793,0.4900766,0.3075851
1,8,1,5,16,26,25,22,2,3,1,3,33,0.2735793,0.4253808,0.303096
5,9,2,4,18,26,22,14,1,2,4,5,29,0.2404182,1.329356,0.3221362
1,8,1,3,17,26,25,15,0,0,1,5,33,0.2735793,0.4030719,0.301548
3,6,2,3,17,26,24,22,2,4,2,3,31,0.2569988,0.763664,0.3069659
1,7,1,3,16,24,31,22,2,2,1,4,33,0.2735793,0.6016212,0.3153251
2,11,2,7,17,25,31,19,0,3,1,4,32,0.265289,0.4299575,0.2942724
0,8,0,3,19,28,34,16,3,3,0,5,34,0.2818696,0.5295113,0.3196594
1,8,1,4,18,27,32,22,1,5,1,4,33,0.2735793,0.6395463,0.3179567
2,8,2,3,19,26,31,22,2,6,1,4,32,0.265289,1.371473,0.3577399
0,9,0,6,18,29,34,22,1,4,0,3,34,0.2818696,0.7594297,0.3360681
0,7,0,3,18,29,34,16,3,3,0,4,34,0.2818696,0.5078209,0.3181115
2,8,2,4,16,28,31,16,2,2,1,4,32,0.265289,0.6986339,0.3123839
2,8,1,3,15,26,30,19,1,3,2,5,32,0.265289,0.2990638,0.2854489
0,10,0,5,15,29,34,19,2,3,0,5,34,0.2818696,0.2431979,0.299226
1,6,1,3,17,28,25,22,2,3,1,3,33,0.2735793,0.7243202,0.323839
1,7,1,4,18,28,32,22,1,3,1,3,33,0.2735793,0.483384,0.3071207
1,8,1,4,16,29,31,16,2,4,1,4,33,0.2735793,0.6529317,0.3188854
2,7,1,4,18,25,24,22,1,1,2,3,32,0.265289,0.7744144,0.3174923
1,6,1,3,17,28,24,22,1,5,1,3,33,0.2735793,0.8492501,0.3325077
0,8,0,4,17,27,34,22,2,3,0,4,34,0.2818696,0.6986965,0.3317337
2,9,1,3,16,27,23,19,2,2,2,5,32,0.265289,0.7996745,0.319195
1,7,1,3,18,28,32,22,3,6,1,4,33,0.2735793,0.7845543,0.3280186
1,7,1,3,16,26,32,22,1,3,1,4,33,0.2735793,0.5815432,0.3139319
2,6,1,3,17,24,29,22,3,6,2,3,32,0.265289,0.9351609,0.3283282
3,9,1,4,16,24,24,22,1,2,3,4,31,0.2569988,-0.1613786,0.2464396
1,8,1,3,18,26,32,20,0,4,1,5,33,0.2735793,0.7957087,0.3287926
0,7,0,3,17,29,34,22,3,3,0,4,34,0.2818696,0.6878513,0.3309598
2,7,1,4,19,27,30,22,2,4,2,3,32,0.265289,1.091315,0.3388545
0,8,0,4,18,26,34,19,0,4,0,4,34,0.2818696,0.2301836,0.2982972
0,8,0,4,17,28,34,22,1,6,0,3,34,0.2818696,0.5164971,0.3187307
1,7,1,3,17,26,32,22,1,5,1,4,33,0.2735793,0.7600145,0.3263158
2,7,1,4,17,26,31,22,2,2,2,3,32,0.265289,1.141835,0.3422601
1,10,1,4,17,25,24,16,2,5,1,5,33,0.2735793,0.851481,0.3326625
0,8,0,4,18,29,34,22,2,3,0,4,34,0.2818696,0.5967516,0.3244582
1,8,1,4,19,27,31,22,4,4,1,4,33,0.2735793,0.8827135,0.3348297
0,6,0,3,17,27,34,22,1,3,0,3,34,0.2818696,0.1304078,0.2911765
3,9,1,3,16,26,23,16,3,3,3,6,31,0.2569988,0.5483728,0.2928793
0,8,0,5,18,26,34,22,0,1,0,3,34,0.2818696,0.5685541,0.3224458
3,10,1,5,15,27,15,9,0,3,3,5,31,0.2569988,0.1438145,0.2664087
2,9,2,5,18,25,32,22,0,2,1,3,32,0.265289,1.12576,0.3411765
2,8,1,4,16,27,23,22,0,3,2,3,32,0.265289,0.9833849,0.3315789
0,6,0,3,19,29,34,22,1,1,0,3,34,0.2818696,0.6618228,0.3291022
0,6,0,3,19,28,34,22,3,3,0,3,34,0.2818696,0.8895721,0.345356
0,8,0,3,16,28,34,17,2,4,0,5,34,0.2818696,0.3212834,0.3047988
2,8,1,5,16,27,24,22,4,4,2,3,32,0.265289,0.8984189,0.3258514
2,8,1,3,17,26,25,16,0,0,2,5,32,0.265289,0.3541769,0.2891641
3,7,1,3,17,25,23,22,1,1,3,3,31,0.2569988,0.8370049,0.3117647
1,8,1,5,17,26,31,22,0,3,1,3,33,0.2735793,0.7198584,0.3235294
1,7,1,3,18,30,32,22,0,5,1,4,33,0.2735793,0.9027915,0.3362229
0,8,0,4,16,30,34,22,0,1,0,4,34,0.2818696,0.3321286,0.3055728
0,7,0,3,17,27,34,22,0,4,0,4,34,0.2818696,0.457933,0.3145511
0,8,0,5,14,27,34,22,1,5,0,3,34,0.2818696,-0.541995,0.2431889
0,9,0,6,17,29,34,22,1,4,0,3,34,0.2818696,0.8331771,0.3413313
1,7,1,3,19,26,31,22,2,4,1,4,33,0.2735793,0.6640861,0.3196594
0,7,0,4,18,27,34,22,1,6,0,3,34,0.2818696,0.6878513,0.3309598
2,7,1,3,15,26,31,14,3,3,2,4,32,0.265289,0.5792221,0.3043344
0,7,0,4,18,27,34,22,1,5,0,3,34,0.2818696,0.8592056,0.3431889
1,12,1,6,14,25,29,9,0,3,1,5,33,0.2735793,-0.5762893,0.2335913
2,7,1,4,19,26,24,22,1,4,2,3,32,0.265289,1.479403,0.3650155
0,7,0,3,18,24,34,22,1,5,0,4,34,0.2818696,0.6379634,0.3273994
2,8,1,4,19,26,24,22,5,9,2,4,32,0.265289,1.164799,0.343808
1,7,1,4,18,28,30,22,1,4,1,3,33,0.2735793,0.6150065,0.3162539
0,6,0,3,19,26,34,22,1,2,0,3,34,0.2818696,0.7182179,0.3331269
0,7,0,3,17,26,34,18,2,2,0,4,34,0.2818696,0.6466395,0.3280186
3,6,2,3,18,25,25,22,3,3,2,3,31,0.2569988,0.9931502,0.3219814
1,6,1,3,17,28,31,22,2,4,1,3,33,0.2735793,0.586005,0.3142415
1,9,1,4,20,26,32,22,2,5,1,3,33,0.2735793,1.235194,0.3592879
1,7,1,3,16,25,33,16,0,0,1,4,33,0.2735793,0.6105448,0.3159443
0,8,0,4,15,25,34,18,0,4,0,4,34,0.2818696,0.2605502,0.3004644
0,9,0,6,18,27,34,22,3,3,0,3,34,0.2818696,0.3646642,0.3078947
1,6,1,3,19,27,32,22,3,5,1,3,33,0.2735793,0.9987198,0.3428793
1,9,1,6,19,25,33,22,2,4,1,3,33,0.2735793,1.119188,0.3512384
2,11,2,6,14,23,30,15,1,3,1,4,32,0.265289,-0.1349519,0.256192
2,9,1,4,14,26,16,15,4,6,2,5,32,0.265289,-0.01554015,0.2642415
1,10,1,5,18,27,25,15,1,3,1,4,33,0.2735793,1.085725,0.3489164
0,8,0,4,18,27,34,22,2,4,0,4,34,0.2818696,0.9004173,0.34613
1,8,1,4,19,27,24,22,1,3,1,3,33,0.2735793,0.6774715,0.3205882
2,8,1,4,18,26,25,19,4,6,2,4,32,0.265289,1.26584,0.3506192
2,6,1,3,19,27,29,22,2,2,2,3,32,0.265289,1.279618,0.351548
2,8,1,4,18,27,25,22,2,3,2,4,32,0.265289,1.072944,0.3376161
1,10,1,5,15,27,29,19,2,3,1,5,33,0.2735793,0.6038521,0.3154799
1,6,1,3,19,26,31,22,2,2,1,3,33,0.2735793,0.5547725,0.3120743
0,8,0,3,17,26,34,15,2,5,0,4,34,0.2818696,0.2735645,0.3013932
3,6,1,3,17,26,23,22,4,4,3,3,31,0.2569988,1.11854,0.3301858
2,9,1,5,19,26,29,16,0,2,2,4,32,0.265289,0.9420501,0.3287926
1,8,1,5,16,26,32,22,0,4,1,3,33,0.2735793,0.2179079,0.2886997
1,7,1,4,16,29,32,22,2,3,1,3,33,0.2735793,0.6373155,0.3178019
0,7,0,3,18,29,34,22,2,5,0,3,34,0.2818696,0.726894,0.3337461
1,8,1,4,18,26,24,20,2,5,1,4,33,0.2735793,-0.07880057,0.2681115
0,7,0,4,17,25,34,22,1,3,0,3,34,0.2818696,0.07835077,0.2874613
1,8,1,4,16,28,25,18,2,2,1,4,33,0.2735793,0.6797024,0.320743
2,7,1,3,18,25,25,22,4,5,2,3,32,0.265289,0.9948668,0.3323529
0,8,0,4,19,27,34,14,1,4,0,4,34,0.2818696,0.4904686,0.3168731
0,6,0,3,18,27,34,22,3,5,0,3,34,0.2818696,0.8787269,0.344582
1,8,1,3,17,26,32,13,1,5,1,5,33,0.2735793,0.5904667,0.3145511
1,6,1,3,16,24,33,22,4,6,1,3,33,0.2735793,1.067877,0.347678
0,8,0,4,18,28,34,22,2,4,0,4,34,0.2818696,0.303931,0.3035604
2,8,1,4,20,25,30,22,0,4,2,4,32,0.265289,1.118871,0.3407121
1,7,1,4,19,24,33,22,2,4,1,3,33,0.2735793,0.8581737,0.3331269
2,9,1,6,17,27,24,22,3,3,2,3,32,0.265289,0.4276611,0.2941176
0,10,0,6,20,29,34,22,2,5,0,3,34,0.2818696,0.8201628,0.3404025
2,7,2,3,17,26,31,22,3,4,1,4,32,0.265289,0.4644032,0.2965944
0,8,0,3,17,29,34,17,6,6,0,5,34,0.2818696,0.5251732,0.3193498
0,6,0,3,19,25,34,22,1,3,0,3,34,0.2818696,0.7008656,0.3318885
2,8,1,3,16,27,28,18,1,3,2,4,32,0.265289,0.4046973,0.2925697
2,8,1,5,18,28,31,22,1,2,2,3,32,0.265289,1.130353,0.3414861
1,6,1,3,19,27,31,22,6,6,1,3,33,0.2735793,1.261965,0.3611455
0,7,0,3,18,27,34,22,0,3,0,4,34,0.2818696,0.3646642,0.3078947
0,7,0,3,19,25,34,22,1,6,0,4,34,0.2818696,0.9416291,0.3490712
1,7,1,3,17,27,32,22,4,5,1,4,33,0.2735793,0.6774715,0.3205882
1,7,1,3,18,27,31,22,1,6,1,4,33,0.2735793,1.195038,0.3565015
1,7,1,4,20,28,33,22,1,4,1,3,33,0.2735793,0.8648663,0.3335913
1,7,1,4,17,26,33,22,2,4,1,3,33,0.2735793,0.6573935,0.319195
2,6,1,3,19,27,25,22,3,5,2,3,32,0.265289,1.320953,0.3543344
1,9,1,3,18,27,32,22,2,8,1,4,33,0.2735793,0.7109349,0.3229102
1,10,1,3,16,25,28,11,1,3,1,6,33,0.2735793,0.2201388,0.2888545
1,7,1,3,18,28,33,22,1,2,1,4,33,0.2735793,0.8470192,0.3323529
0,7,0,3,19,27,34,22,3,4,0,4,34,0.2818696,0.9611505,0.3504644
0,8,0,3,18,28,34,22,1,7,0,5,34,0.2818696,0.6943584,0.3314241
1,9,1,3,17,28,32,19,1,6,1,5,33,0.2735793,1.083494,0.3487616
1,7,1,3,17,29,32,22,2,3,1,4,33,0.2735793,0.2335242,0.2897833
4,9,1,4,17,27,22,16,2,2,4,4,30,0.2487085,0.969374,0.3102167
0,6,0,3,17,27,34,22,1,3,0,3,34,0.2818696,0.7334012,0.3342105
0,8,0,3,19,26,34,22,4,5,0,4,34,0.2818696,0.724725,0.3335913
0,7,0,3,20,27,34,22,2,5,0,4,34,0.2818696,1.017546,0.3544892
0,6,0,3,17,26,34,22,1,4,0,3,34,0.2818696,0.4839614,0.3164087
2,6,1,3,17,24,25,22,1,3,2,3,32,0.265289,0.4414394,0.2950464
0,10,0,5,17,28,34,13,2,5,0,5,34,0.2818696,0.3451428,0.3065015
0,7,0,3,19,30,34,22,2,6,0,4,34,0.2818696,0.8765579,0.3444272
1,7,1,3,16,26,31,16,2,3,1,4,33,0.2735793,0.6551626,0.3190402
0,8,0,3,18,30,34,22,1,4,0,4,34,0.2818696,0.405876,0.3108359
