Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,15,1,3,15,39,39,11,0,8,1,8,45,0.3772907,-3.842691,0.1071429
1,9,1,3,18,35,39,20,0,10,1,5,45,0.3772907,-3.544508,0.1281056
1,18,1,4,14,40,25,11,0,7,1,9,45,0.3772907,-4.041479,0.0931677
3,16,1,6,11,37,20,12,0,6,3,10,43,0.3605222,-3.929036,0.09627329
2,14,1,4,18,36,29,14,0,6,2,9,44,0.3689065,-3.828465,0.1055901
5,17,2,4,11,33,22,7,0,5,4,9,41,0.3437537,-4.120315,0.07919255
0,12,0,3,12,37,46,11,0,7,0,9,46,0.3856749,-3.888743,0.1063665
0,10,0,3,17,38,46,22,0,7,0,6,46,0.3856749,-3.780647,0.1141304
1,18,1,5,13,36,40,9,0,4,1,11,45,0.3772907,-4.052522,0.0923913
2,11,1,4,16,35,39,22,0,8,2,6,44,0.3689065,-3.783311,0.1086957
0,17,0,4,13,36,46,5,0,8,0,13,46,0.3856749,-4.061696,0.0939441
2,15,1,3,12,37,26,9,0,11,2,9,44,0.3689065,-3.839753,0.1048137
1,18,1,5,12,39,41,7,0,9,1,10,45,0.3772907,-3.975216,0.09782609
3,19,1,7,11,36,26,8,0,5,3,8,43,0.3605222,-4.079108,0.08618012
4,18,2,5,14,36,24,14,0,8,3,12,42,0.352138,-3.72717,0.1071429
2,17,1,4,13,38,36,15,0,5,2,10,44,0.3689065,-3.851041,0.1040373
0,12,0,3,15,38,46,9,0,5,0,7,46,0.3856749,-3.888743,0.1063665
3,13,1,3,15,32,15,7,0,3,3,10,43,0.3605222,-3.871316,0.1001553
0,14,0,5,16,38,46,17,0,5,0,8,46,0.3856749,-3.70498,0.1195652
2,18,1,6,13,39,21,10,0,5,2,9,44,0.3689065,-4.155827,0.08307453
3,16,1,3,13,39,34,8,0,8,3,11,43,0.3605222,-3.952124,0.0947205
1,12,1,3,15,38,30,11,0,9,1,8,45,0.3772907,-3.864778,0.1055901
4,13,1,3,13,32,17,7,0,7,4,9,42,0.352138,-3.904343,0.09549689
0,15,0,4,14,39,46,12,0,6,0,8,46,0.3856749,-3.986029,0.09937888
0,12,0,4,14,38,46,9,0,7,0,7,46,0.3856749,-4.040077,0.09549689
1,18,1,5,16,38,39,11,0,7,1,9,45,0.3772907,-3.853734,0.1063665
0,14,0,6,14,39,46,10,0,6,0,7,46,0.3856749,-4.007648,0.09782609
0,12,0,5,16,39,46,15,0,8,0,8,46,0.3856749,-3.748218,0.1164596
0,13,0,3,15,38,46,12,0,6,0,8,46,0.3856749,-3.921172,0.1040373
1,9,1,3,17,34,32,12,0,9,1,6,45,0.3772907,-3.743296,0.1141304
3,13,1,3,15,35,14,14,0,11,3,8,43,0.3605222,-3.721244,0.1102484
0,16,0,3,13,37,46,6,0,8,0,10,46,0.3856749,-4.007648,0.09782609
0,16,0,3,14,37,46,9,0,6,0,11,46,0.3856749,-4.029268,0.09627329
0,16,0,6,14,37,46,8,0,7,0,10,46,0.3856749,-3.986029,0.09937888
1,13,1,3,15,39,23,14,0,8,1,9,45,0.3772907,-3.875822,0.1048137
1,13,1,3,13,37,44,13,0,5,1,8,45,0.3772907,-3.721209,0.1156832
1,8,1,3,17,37,39,12,0,5,1,6,45,0.3772907,-3.732253,0.1149068
0,12,0,3,16,38,46,15,0,10,0,9,46,0.3856749,-3.672551,0.1218944
0,15,0,3,12,39,46,10,0,9,0,9,46,0.3856749,-3.996839,0.09860248
2,10,1,4,16,34,25,12,0,8,2,7,44,0.3689065,-3.760735,0.1102484
2,8,1,3,17,38,33,25,0,11,2,5,44,0.3689065,-3.772023,0.109472
0,12,0,3,14,39,46,7,0,9,0,9,46,0.3856749,-3.910362,0.1048137
0,12,0,3,13,38,46,9,0,7,0,7,46,0.3856749,-3.888743,0.1063665
2,13,2,3,14,37,39,10,0,7,1,9,44,0.3689065,-3.726869,0.1125776
1,14,1,4,16,38,37,8,0,8,1,9,45,0.3772907,-3.75434,0.113354
0,8,0,3,16,38,46,13,0,5,0,5,46,0.3856749,-3.661742,0.1226708
3,15,1,3,14,39,33,11,0,6,3,11,43,0.3605222,-3.871316,0.1001553
3,18,1,4,13,36,33,5,0,2,3,14,43,0.3605222,-4.159916,0.08074534
0,11,0,5,13,38,46,13,0,6,0,6,46,0.3856749,-3.845505,0.109472
0,14,0,6,14,39,46,12,0,5,0,8,46,0.3856749,-3.996839,0.09860248
1,14,1,5,11,37,40,13,0,8,1,9,45,0.3772907,-4.041479,0.0931677
0,12,0,3,14,37,46,7,0,7,0,10,46,0.3856749,-3.834695,0.1102484
0,13,0,3,16,37,46,14,0,11,0,9,46,0.3856749,-3.70498,0.1195652
3,13,1,5,14,35,26,15,0,12,3,7,43,0.3605222,-3.640436,0.1156832
0,7,0,3,14,36,46,26,0,10,0,4,46,0.3856749,-3.618503,0.1257764
1,19,1,3,9,40,33,8,0,6,1,14,45,0.3772907,-4.240267,0.07919255
0,9,0,3,16,35,46,16,0,9,0,7,46,0.3856749,-3.813076,0.1118012
2,11,2,3,15,35,39,13,0,6,1,7,44,0.3689065,-3.760735,0.1102484
2,12,1,3,14,36,30,11,0,8,2,8,44,0.3689065,-3.704293,0.1141304
1,10,1,5,17,36,40,13,0,4,1,6,45,0.3772907,-3.688077,0.1180124
4,17,1,5,13,33,15,7,0,5,4,10,42,0.352138,-3.998835,0.08928571
1,7,1,3,15,37,33,25,0,9,1,5,45,0.3772907,-3.809559,0.109472
0,16,0,3,11,37,46,5,0,7,0,11,46,0.3856749,-4.115744,0.09006211
2,16,1,4,13,36,29,12,0,2,2,10,44,0.3689065,-3.941348,0.09782609
0,10,0,4,18,40,46,27,0,7,0,7,46,0.3856749,-3.575265,0.128882
1,21,1,5,12,38,27,4,0,6,1,13,45,0.3772907,-4.317573,0.07375776
1,15,1,3,13,38,40,15,0,10,1,11,45,0.3772907,-3.853734,0.1063665
2,14,1,5,13,39,44,8,0,5,2,9,44,0.3689065,-4.121962,0.08540373
1,10,1,4,16,34,40,9,0,7,1,7,45,0.3772907,-3.721209,0.1156832
0,10,0,3,14,38,46,15,0,5,0,7,46,0.3856749,-3.942791,0.1024845
2,16,1,5,12,35,28,7,0,8,2,10,44,0.3689065,-3.941348,0.09782609
0,11,0,3,14,35,46,12,0,6,0,8,46,0.3856749,-3.96441,0.1009317
2,19,1,5,10,37,24,8,0,7,2,10,44,0.3689065,-4.178404,0.08152174
2,14,1,5,14,38,20,17,0,10,2,8,44,0.3689065,-3.659139,0.117236
0,12,0,4,14,36,46,11,0,4,0,7,46,0.3856749,-3.748218,0.1164596
1,12,1,3,14,35,40,9,0,5,1,8,45,0.3772907,-3.886866,0.1040373
3,14,1,4,15,35,35,18,0,5,3,8,43,0.3605222,-3.802052,0.1048137
1,11,1,4,14,36,40,17,0,8,1,7,45,0.3772907,-3.732253,0.1149068
1,15,1,4,15,37,40,5,0,6,1,10,45,0.3772907,-3.919997,0.1017081
1,10,1,3,18,40,39,24,0,9,1,6,45,0.3772907,-3.721209,0.1156832
1,15,1,7,14,38,45,9,0,7,1,8,45,0.3772907,-3.864778,0.1055901
0,18,0,5,13,38,46,13,0,9,0,9,46,0.3856749,-4.040077,0.09549689
4,13,1,3,16,33,17,11,0,5,4,9,42,0.352138,-3.644489,0.1125776
1,10,1,4,16,37,26,11,0,9,1,7,45,0.3772907,-3.599727,0.1242236
1,13,1,3,17,35,40,7,0,9,1,9,45,0.3772907,-3.710165,0.1164596
2,18,1,5,15,37,23,11,0,7,2,9,44,0.3689065,-3.884906,0.1017081
2,13,1,3,15,36,39,7,0,7,2,10,44,0.3689065,-3.805888,0.1071429
0,14,0,3,14,35,46,9,0,6,0,11,46,0.3856749,-3.834695,0.1102484
0,9,0,3,15,36,46,17,0,7,0,6,46,0.3856749,-3.834695,0.1102484
2,15,1,4,13,33,23,9,0,4,2,10,44,0.3689065,-4.042944,0.09083851
3,11,1,3,16,36,32,11,0,11,3,8,43,0.3605222,-3.455731,0.1281056
4,12,2,3,17,33,22,11,0,8,3,9,42,0.352138,-3.538186,0.1195652
4,12,1,7,13,35,18,16,0,5,4,6,42,0.352138,-3.927966,0.0939441
3,13,1,3,15,38,20,17,0,7,3,6,43,0.3605222,-3.698156,0.1118012
2,15,1,7,16,39,39,17,0,6,2,7,44,0.3689065,-3.941348,0.09782609
0,13,0,4,14,38,46,12,0,5,0,7,46,0.3856749,-3.96441,0.1009317
1,18,1,6,10,37,26,7,0,6,1,10,45,0.3772907,-4.218179,0.08074534
1,12,1,5,20,37,39,22,0,8,1,6,45,0.3772907,-3.555552,0.1273292
1,15,1,4,16,36,33,10,0,6,1,10,45,0.3772907,-3.908953,0.1024845
3,23,1,7,13,37,32,12,0,4,3,9,43,0.3605222,-4.11374,0.08385093
0,9,0,4,15,39,46,21,0,6,0,5,46,0.3856749,-3.69417,0.1203416
0,18,0,6,14,36,46,8,0,5,0,9,46,0.3856749,-3.996839,0.09860248
1,15,1,3,13,33,43,5,0,6,1,10,45,0.3772907,-3.864778,0.1055901
0,11,0,3,15,38,46,18,0,9,0,7,46,0.3856749,-3.70498,0.1195652
0,13,0,3,14,38,46,12,0,4,0,8,46,0.3856749,-3.867124,0.1079193
2,13,1,5,13,35,39,16,0,11,2,9,44,0.3689065,-3.715581,0.113354
0,10,0,3,14,35,46,9,0,5,0,8,46,0.3856749,-3.780647,0.1141304
1,17,1,3,14,37,39,6,0,4,1,11,45,0.3772907,-4.052522,0.0923913
2,12,1,3,15,37,23,11,0,8,2,7,44,0.3689065,-3.726869,0.1125776
4,14,1,4,14,37,20,7,0,6,4,9,42,0.352138,-3.845285,0.09937888
3,12,1,5,16,33,33,11,0,11,3,8,43,0.3605222,-3.582715,0.1195652
0,12,0,3,15,38,46,10,0,8,0,9,46,0.3856749,-3.70498,0.1195652
1,10,1,3,15,36,33,9,0,13,1,8,45,0.3772907,-3.688077,0.1180124
2,13,1,4,14,37,23,21,0,7,2,6,44,0.3689065,-3.636563,0.1187888
0,12,0,3,18,36,46,20,0,6,0,7,46,0.3856749,-3.726599,0.1180124
0,11,0,4,15,38,46,13,0,6,0,5,46,0.3856749,-3.899553,0.1055901
2,20,1,4,12,38,27,10,0,4,2,8,44,0.3689065,-4.06552,0.08928571
0,10,0,3,15,38,46,15,0,5,0,8,46,0.3856749,-3.802266,0.1125776
2,16,1,5,14,38,26,17,0,9,2,10,44,0.3689065,-4.020367,0.0923913
2,21,1,5,10,39,33,5,0,5,2,12,44,0.3689065,-4.313864,0.07220497
1,15,1,4,12,35,39,7,0,7,1,9,45,0.3772907,-4.107741,0.08850932
0,16,0,4,13,36,46,10,0,4,0,10,46,0.3856749,-3.942791,0.1024845
1,12,1,3,17,36,41,11,0,10,1,8,45,0.3772907,-3.721209,0.1156832
3,13,1,3,13,35,20,11,0,5,3,8,43,0.3605222,-3.894404,0.09860248
1,17,1,3,12,39,45,9,0,1,1,11,45,0.3772907,-4.16296,0.08462733
1,22,1,5,12,36,25,11,0,6,1,10,45,0.3772907,-4.085654,0.09006211
1,14,1,3,16,37,41,12,0,7,1,8,45,0.3772907,-3.688077,0.1180124
2,10,2,3,14,38,40,18,0,9,1,7,44,0.3689065,-3.659139,0.117236
4,16,1,3,13,34,18,7,0,5,4,10,42,0.352138,-4.093327,0.08307453
0,11,0,3,15,39,46,18,0,9,0,7,46,0.3856749,-3.759028,0.1156832
1,10,1,3,16,35,33,9,0,11,1,7,45,0.3772907,-3.610771,0.1234472
3,13,1,4,15,34,21,11,0,6,3,8,43,0.3605222,-3.640436,0.1156832
2,15,1,3,14,36,42,8,0,3,2,11,44,0.3689065,-3.817176,0.1063665
3,14,1,3,13,35,20,12,0,11,3,9,43,0.3605222,-3.848228,0.1017081
1,12,1,4,15,37,39,12,0,11,1,7,45,0.3772907,-3.621815,0.1226708
0,15,0,4,13,40,46,8,0,4,0,8,46,0.3856749,-4.061696,0.0939441
1,11,1,4,14,36,41,10,0,7,1,8,45,0.3772907,-3.820603,0.1086957
1,11,1,3,15,37,40,13,0,4,1,9,45,0.3772907,-3.897909,0.1032609
1,12,1,4,14,38,45,17,0,9,1,7,45,0.3772907,-3.798515,0.1102484
0,12,0,4,15,38,46,13,0,6,0,7,46,0.3856749,-3.931981,0.1032609
1,13,1,6,16,38,24,12,0,4,1,6,45,0.3772907,-3.765384,0.1125776
0,12,0,4,16,35,46,13,0,12,0,8,46,0.3856749,-3.823885,0.1110248
5,14,1,3,14,32,11,7,0,8,5,12,41,0.3437537,-3.830113,0.09782609
1,13,1,5,13,38,30,6,0,8,1,8,45,0.3772907,-3.842691,0.1071429
1,17,1,4,12,39,24,9,0,8,1,9,45,0.3772907,-4.07461,0.09083851
4,13,1,3,14,32,20,11,0,4,4,10,42,0.352138,-3.904343,0.09549689
4,15,1,4,11,35,26,7,0,8,4,8,42,0.352138,-3.821662,0.1009317
0,17,0,5,13,38,46,6,0,4,0,10,46,0.3856749,-4.040077,0.09549689
1,10,1,3,14,36,32,13,0,8,1,8,45,0.3772907,-3.75434,0.113354
2,11,1,3,16,36,20,7,0,7,2,9,44,0.3689065,-3.828465,0.1055901
2,16,1,4,14,34,27,9,0,8,2,8,44,0.3689065,-3.851041,0.1040373
1,8,1,3,16,37,41,19,0,6,1,5,45,0.3772907,-3.743296,0.1141304
0,9,0,3,15,36,46,17,0,9,0,7,46,0.3856749,-3.715789,0.1187888
1,8,1,3,17,37,40,13,0,9,1,6,45,0.3772907,-3.66599,0.1195652
3,13,1,4,14,36,20,10,0,11,3,9,43,0.3605222,-3.65198,0.1149068
1,17,1,4,13,39,41,4,0,4,1,12,45,0.3772907,-4.07461,0.09083851
2,15,1,7,14,36,40,15,0,11,2,6,44,0.3689065,-3.738158,0.1118012
1,19,1,6,13,37,43,6,0,7,1,9,45,0.3772907,-3.98626,0.09704969
2,15,1,6,16,34,38,15,0,6,2,6,44,0.3689065,-3.783311,0.1086957
0,9,0,3,16,37,46,21,0,7,0,5,46,0.3856749,-3.737409,0.117236
3,17,1,4,14,36,23,6,0,7,3,9,43,0.3605222,-3.848228,0.1017081
2,13,1,3,19,37,22,14,0,6,2,8,44,0.3689065,-3.693004,0.1149068
3,17,1,3,12,35,26,5,0,9,3,12,43,0.3605222,-3.836684,0.1024845
5,18,1,3,12,35,14,9,0,6,5,12,41,0.3437537,-3.842205,0.09704969
0,13,0,5,18,37,46,22,0,9,0,7,46,0.3856749,-3.726599,0.1180124
2,13,1,3,15,34,27,8,0,1,2,9,44,0.3689065,-3.896195,0.1009317
1,10,1,3,16,39,45,24,0,5,1,6,45,0.3772907,-3.75434,0.113354
1,15,1,4,15,39,33,9,0,10,1,9,45,0.3772907,-3.75434,0.113354
0,14,0,3,14,36,46,6,0,9,0,10,46,0.3856749,-3.97522,0.1001553
3,16,1,3,14,36,22,9,0,7,3,10,43,0.3605222,-3.82514,0.1032609
2,18,1,7,16,35,26,14,0,8,2,8,44,0.3689065,-3.941348,0.09782609
0,13,0,3,14,38,46,11,0,4,0,9,46,0.3856749,-3.877933,0.1071429
1,14,1,4,13,36,41,7,0,5,1,8,45,0.3772907,-4.063566,0.09161491
1,12,1,5,18,37,32,12,0,7,1,6,45,0.3772907,-3.842691,0.1071429
2,8,1,3,16,36,40,20,0,7,2,6,44,0.3689065,-3.681716,0.1156832
0,12,0,4,13,39,46,13,0,2,0,7,46,0.3856749,-4.018458,0.09704969
0,14,0,3,15,38,46,10,0,7,0,9,46,0.3856749,-4.007648,0.09782609
0,10,0,3,13,36,46,22,0,4,0,6,46,0.3856749,-3.834695,0.1102484
2,15,1,5,13,37,38,13,0,10,2,8,44,0.3689065,-3.941348,0.09782609
0,16,0,3,13,38,46,12,0,5,0,10,46,0.3856749,-4.061696,0.0939441
0,13,0,3,16,38,46,19,0,8,0,10,46,0.3856749,-3.726599,0.1180124
1,24,1,7,13,39,40,5,0,1,1,8,45,0.3772907,-4.284442,0.07608696
1,13,1,3,13,38,45,6,0,5,1,10,45,0.3772907,-4.008347,0.09549689
0,11,0,3,15,37,46,10,0,4,0,7,46,0.3856749,-3.910362,0.1048137
2,12,1,3,15,38,40,21,0,10,2,8,44,0.3689065,-3.647851,0.1180124
3,21,1,4,15,35,24,7,0,6,3,11,43,0.3605222,-3.929036,0.09627329
0,14,0,3,15,35,46,9,0,8,0,9,46,0.3856749,-3.845505,0.109472
0,12,0,3,16,35,46,20,0,11,0,7,46,0.3856749,-3.69417,0.1203416
3,16,2,4,13,36,32,6,0,6,2,10,43,0.3605222,-3.929036,0.09627329
3,10,1,3,18,34,22,22,0,9,3,6,43,0.3605222,-3.617348,0.117236
0,11,0,3,14,34,46,20,0,4,0,7,46,0.3856749,-3.823885,0.1110248
2,10,1,4,14,37,22,13,0,6,2,6,44,0.3689065,-3.681716,0.1156832
3,9,2,3,16,36,21,13,0,10,2,7,43,0.3605222,-3.594259,0.1187888
0,14,0,3,14,38,46,7,0,6,0,10,46,0.3856749,-4.115744,0.09006211
0,15,0,3,13,38,46,14,0,7,0,9,46,0.3856749,-3.834695,0.1102484
1,11,1,3,14,37,41,19,0,5,1,7,45,0.3772907,-3.875822,0.1048137
3,15,1,3,14,35,16,13,0,10,3,10,43,0.3605222,-3.917492,0.09704969
4,20,1,5,11,37,21,8,0,6,4,13,42,0.352138,-4.093327,0.08307453
1,19,1,6,12,37,40,9,0,2,1,9,45,0.3772907,-4.096698,0.08928571
1,13,1,3,12,39,45,10,0,7,1,9,45,0.3772907,-3.964172,0.09860248
1,10,1,3,16,36,45,18,0,6,1,7,45,0.3772907,-3.809559,0.109472
2,15,1,4,15,33,25,16,0,8,2,10,44,0.3689065,-3.726869,0.1125776
5,14,3,5,14,36,33,9,0,8,3,8,41,0.3437537,-3.672921,0.1079193
2,13,1,8,16,35,33,14,0,7,2,6,44,0.3689065,-3.704293,0.1141304
3,16,1,3,13,35,17,13,0,8,3,10,43,0.3605222,-3.790508,0.1055901
1,14,1,4,16,36,31,8,0,6,1,9,45,0.3772907,-4.041479,0.0931677
2,15,1,3,16,35,33,9,0,8,2,10,44,0.3689065,-3.839753,0.1048137
1,9,1,3,17,34,24,17,0,3,1,7,45,0.3772907,-3.610771,0.1234472
0,14,0,4,15,39,46,13,0,9,0,9,46,0.3856749,-3.910362,0.1048137
0,16,0,5,14,36,46,8,0,7,0,9,46,0.3856749,-3.996839,0.09860248
4,15,2,4,13,33,19,12,0,5,3,9,42,0.352138,-3.916154,0.0947205
2,13,2,3,15,38,40,8,0,7,1,9,44,0.3689065,-3.715581,0.113354
3,18,2,6,14,36,22,18,0,8,2,8,43,0.3605222,-3.755876,0.1079193
0,12,0,3,13,37,46,9,0,6,0,9,46,0.3856749,-4.050887,0.0947205
2,13,1,4,13,35,25,11,0,6,2,10,44,0.3689065,-3.963925,0.09627329
2,13,1,3,14,33,20,14,0,9,2,9,44,0.3689065,-3.805888,0.1071429
1,13,1,3,15,38,40,6,0,8,1,10,45,0.3772907,-3.798515,0.1102484
2,15,2,5,13,36,32,11,0,8,1,10,44,0.3689065,-3.772023,0.109472
0,12,0,3,16,40,46,13,0,11,0,10,46,0.3856749,-3.70498,0.1195652
2,11,1,4,16,35,22,18,0,7,2,8,44,0.3689065,-3.726869,0.1125776
2,10,1,3,15,38,39,10,0,7,2,6,44,0.3689065,-3.715581,0.113354
2,9,1,4,16,37,20,12,0,9,2,6,44,0.3689065,-3.681716,0.1156832
2,14,1,3,13,37,32,12,0,2,2,10,44,0.3689065,-3.839753,0.1048137
0,12,0,3,15,39,46,14,0,4,0,8,46,0.3856749,-3.899553,0.1055901
2,17,1,4,14,32,24,7,0,3,2,9,44,0.3689065,-4.167115,0.08229814
1,12,1,5,15,38,33,12,0,8,1,7,45,0.3772907,-3.710165,0.1164596
2,17,1,4,12,38,25,5,0,6,2,12,44,0.3689065,-4.054232,0.09006211
1,11,1,4,16,37,41,15,0,10,1,7,45,0.3772907,-3.467202,0.1335404
1,13,1,3,13,36,26,9,0,7,1,11,45,0.3772907,-3.743296,0.1141304
3,15,1,4,15,38,20,7,0,10,3,10,43,0.3605222,-3.778964,0.1063665
2,17,1,7,16,37,25,23,0,7,2,5,44,0.3689065,-3.817176,0.1063665
4,17,2,3,12,34,32,8,0,6,3,9,42,0.352138,-3.987024,0.09006211
3,16,1,5,15,38,29,17,0,7,3,7,43,0.3605222,-3.721244,0.1102484
1,12,1,3,14,37,41,13,0,7,1,9,45,0.3772907,-3.732253,0.1149068
2,15,2,3,14,37,39,11,0,2,1,11,44,0.3689065,-3.7946,0.1079193
3,10,1,3,16,33,22,18,0,4,3,7,43,0.3605222,-3.513451,0.1242236
2,10,1,3,13,35,40,12,0,6,2,7,44,0.3689065,-3.760735,0.1102484
1,17,1,6,14,37,42,15,0,8,1,6,45,0.3772907,-3.875822,0.1048137
0,17,0,5,13,36,46,9,0,6,0,11,46,0.3856749,-4.104935,0.09083851
1,12,1,4,17,37,39,20,0,5,1,6,45,0.3772907,-3.809559,0.109472
1,14,1,4,12,39,45,11,0,5,1,8,45,0.3772907,-4.030435,0.0939441
1,18,1,3,13,37,41,8,0,7,1,11,45,0.3772907,-4.008347,0.09549689
0,15,0,4,12,39,46,11,0,10,0,9,46,0.3856749,-3.96441,0.1009317
0,15,0,4,17,37,46,10,0,3,0,7,46,0.3856749,-3.834695,0.1102484
0,11,0,3,12,39,46,22,0,5,0,9,46,0.3856749,-4.083316,0.0923913
1,15,1,3,11,39,40,5,0,5,1,11,45,0.3772907,-4.107741,0.08850932
0,9,0,4,15,38,46,12,0,8,0,6,46,0.3856749,-3.759028,0.1156832
1,20,1,5,11,38,35,5,0,7,1,12,45,0.3772907,-4.129829,0.08695652
1,15,1,4,12,37,41,7,0,6,1,9,45,0.3772907,-4.063566,0.09161491
2,13,1,3,14,35,24,13,0,4,2,8,44,0.3689065,-3.884906,0.1017081
1,20,1,4,11,38,43,10,0,4,1,11,45,0.3772907,-4.140873,0.08618012
1,16,1,5,14,39,39,17,0,8,1,7,45,0.3772907,-3.942085,0.1001553
0,12,0,3,16,35,46,22,0,10,0,6,46,0.3856749,-3.683361,0.121118
2,11,1,4,13,34,37,13,0,7,2,7,44,0.3689065,-3.805888,0.1071429
0,9,0,3,17,37,46,13,0,6,0,7,46,0.3856749,-3.791457,0.113354
0,13,0,3,14,37,46,12,0,3,0,9,46,0.3856749,-3.9536,0.1017081
0,14,0,3,13,39,46,9,0,7,0,8,46,0.3856749,-3.867124,0.1079193
1,14,1,3,13,37,39,9,0,5,1,10,45,0.3772907,-3.98626,0.09704969
2,9,1,4,15,36,39,18,0,6,2,6,44,0.3689065,-3.613986,0.1203416
1,17,1,4,14,37,33,16,0,10,1,8,45,0.3772907,-3.897909,0.1032609
1,12,1,5,15,38,32,26,0,2,1,5,45,0.3772907,-3.853734,0.1063665
1,9,1,3,15,36,41,11,0,10,1,7,45,0.3772907,-3.511377,0.1304348
0,14,0,4,15,35,46,11,0,5,0,9,46,0.3856749,-3.986029,0.09937888
2,18,1,4,11,36,30,7,0,5,2,10,44,0.3689065,-4.257422,0.07608696
3,18,1,3,15,36,37,5,0,6,3,11,43,0.3605222,-3.986756,0.0923913
1,11,1,4,14,39,39,19,0,3,1,7,45,0.3772907,-3.787472,0.1110248
0,14,0,4,14,38,46,8,0,6,0,8,46,0.3856749,-3.996839,0.09860248
0,16,0,3,13,38,46,12,0,7,0,9,46,0.3856749,-4.040077,0.09549689
1,18,1,3,13,36,41,6,0,7,1,10,45,0.3772907,-3.942085,0.1001553
0,10,0,3,15,35,46,9,0,6,0,8,46,0.3856749,-3.888743,0.1063665
2,16,1,4,13,33,26,6,0,7,2,10,44,0.3689065,-3.918772,0.09937888
1,14,1,4,17,38,39,18,0,12,1,8,45,0.3772907,-3.743296,0.1141304
1,10,1,4,16,35,45,13,0,6,1,7,45,0.3772907,-3.853734,0.1063665
4,21,1,4,11,36,19,5,0,7,4,13,42,0.352138,-4.105139,0.08229814
2,13,1,4,13,38,38,8,0,7,2,9,44,0.3689065,-3.941348,0.09782609
0,14,0,3,15,38,46,7,0,6,0,9,46,0.3856749,-3.996839,0.09860248
3,19,1,6,15,36,24,6,0,5,3,9,43,0.3605222,-3.952124,0.0947205
4,19,1,5,13,31,20,7,0,7,4,11,42,0.352138,-3.892531,0.09627329
2,17,1,5,13,37,31,7,0,5,2,10,44,0.3689065,-3.986502,0.0947205
0,8,0,4,14,36,46,18,0,9,0,5,46,0.3856749,-3.759028,0.1156832
2,14,2,5,14,36,40,10,0,6,1,8,44,0.3689065,-3.907483,0.1001553
1,10,1,4,18,37,24,18,0,5,1,5,45,0.3772907,-3.588683,0.125
2,10,1,3,15,38,33,13,0,6,2,7,44,0.3689065,-3.659139,0.117236
2,12,2,3,14,36,39,7,0,10,1,9,44,0.3689065,-3.749446,0.1110248
1,8,1,3,17,35,39,16,0,13,1,6,45,0.3772907,-3.478246,0.132764
0,9,0,3,17,35,46,11,0,10,0,7,46,0.3856749,-3.856314,0.1086957
0,13,0,5,16,37,46,13,0,1,0,8,46,0.3856749,-3.867124,0.1079193
2,7,2,3,18,34,40,19,0,6,1,5,44,0.3689065,-3.501102,0.1281056
0,12,0,3,15,34,46,13,0,4,0,7,46,0.3856749,-3.921172,0.1040373
2,11,1,3,17,35,37,16,0,4,2,8,44,0.3689065,-3.681716,0.1156832
3,15,1,3,13,35,24,10,0,7,3,10,43,0.3605222,-3.963668,0.0939441
3,10,1,3,15,34,33,16,0,10,3,7,43,0.3605222,-3.640436,0.1156832
0,17,0,5,12,37,46,6,0,5,0,9,46,0.3856749,-4.169792,0.08618012
1,13,1,4,15,37,39,9,0,11,1,7,45,0.3772907,-3.765384,0.1125776
0,15,0,4,13,37,46,6,0,6,0,9,46,0.3856749,-3.986029,0.09937888
1,14,1,4,13,37,42,16,0,6,1,9,45,0.3772907,-3.964172,0.09860248
3,16,1,3,12,38,33,8,0,8,3,13,43,0.3605222,-3.859772,0.1009317
1,12,1,4,14,36,41,16,0,4,1,8,45,0.3772907,-3.875822,0.1048137
1,16,1,4,12,39,33,6,0,6,1,9,45,0.3772907,-4.096698,0.08928571
0,15,0,4,16,36,46,6,0,4,0,11,46,0.3856749,-3.867124,0.1079193
0,22,0,6,11,39,46,4,0,3,0,12,46,0.3856749,-4.22384,0.08229814
1,11,1,4,14,35,40,10,0,4,1,7,45,0.3772907,-3.842691,0.1071429
0,10,0,3,17,36,46,22,0,7,0,7,46,0.3856749,-3.640122,0.1242236
0,16,0,6,16,36,46,13,0,8,0,9,46,0.3856749,-3.888743,0.1063665
4,11,1,3,13,35,31,13,0,9,4,9,42,0.352138,-3.561809,0.1180124
0,14,0,4,15,38,46,8,0,8,0,9,46,0.3856749,-4.050887,0.0947205
4,18,1,3,12,34,14,9,0,7,4,11,42,0.352138,-4.03427,0.08695652
1,12,1,4,16,36,23,17,0,10,1,7,45,0.3772907,-3.842691,0.1071429
1,13,1,4,17,36,40,11,0,2,1,10,45,0.3772907,-3.787472,0.1110248
1,10,1,3,15,36,45,17,0,7,1,7,45,0.3772907,-3.798515,0.1102484
1,14,1,3,14,37,25,13,0,9,1,11,45,0.3772907,-3.820603,0.1086957
0,13,0,3,15,39,46,10,0,10,0,8,46,0.3856749,-3.96441,0.1009317
2,9,2,3,15,38,40,16,0,9,1,6,44,0.3689065,-3.828465,0.1055901
1,13,1,4,16,38,45,10,0,6,1,9,45,0.3772907,-3.820603,0.1086957
