Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,17,1,13,16,32,28,27,0,2,3,3,45,0.3104431,-2.164844,0.1635101
3,21,1,13,14,36,25,11,0,1,3,7,45,0.3104431,-2.374127,0.1493056
5,22,1,13,15,37,15,13,0,1,5,6,43,0.2966456,-2.22938,0.1518308
12,25,2,13,12,26,11,7,0,2,8,6,36,0.2483545,-2.327842,0.1208965
7,22,2,13,13,30,22,15,0,1,6,7,41,0.2828481,-2.600165,0.1215278
3,22,1,13,15,35,21,17,0,5,3,5,45,0.3104431,-2.109035,0.167298
1,25,1,13,16,38,41,15,0,5,1,6,47,0.3242405,-2.453447,0.1505682
3,20,1,13,15,36,35,21,0,5,3,4,45,0.3104431,-2.2067,0.1606692
7,20,2,14,17,30,25,23,0,3,6,4,41,0.2828481,-1.597877,0.1837121
0,19,0,13,16,36,48,11,0,2,0,6,48,0.3311393,-2.342153,0.1619318
0,19,0,13,16,39,48,13,0,3,0,6,48,0.3311393,-2.438278,0.1549874
5,25,2,13,12,32,31,5,0,4,3,9,43,0.2966456,-2.797934,0.114899
5,20,2,13,17,32,32,27,0,2,4,3,43,0.2966456,-2.175926,0.155303
6,24,1,13,14,31,22,12,0,2,6,6,42,0.2897469,-2.440342,0.1347854
1,19,1,13,18,37,35,27,0,7,1,3,47,0.3242405,-2.074412,0.177399
7,22,2,13,18,28,30,24,0,3,5,4,41,0.2828481,-1.81665,0.1701389
5,19,1,13,17,31,30,21,0,3,5,4,43,0.2966456,-1.903798,0.1729798
2,22,1,13,16,34,35,12,0,1,2,5,46,0.3173418,-2.282584,0.1590909
1,22,1,13,13,37,38,9,0,0,1,6,47,0.3242405,-2.859238,0.1218434
3,19,1,13,16,27,35,27,0,1,3,3,45,0.3104431,-2.276461,0.1559343
5,18,1,13,17,32,28,18,0,1,5,5,43,0.2966456,-1.777453,0.1811869
7,19,2,13,15,28,26,23,0,1,6,4,41,0.2828481,-2.15753,0.1489899
6,22,2,13,18,30,29,24,0,3,5,4,42,0.2897469,-1.600247,0.1881313
4,21,1,13,14,35,31,17,0,3,4,5,44,0.3035443,-2.40315,0.1439394
2,21,1,14,16,35,35,21,0,5,2,5,46,0.3173418,-2.569422,0.1392045
5,21,1,13,15,31,28,13,0,6,5,5,43,0.2966456,-1.981549,0.1679293
4,20,1,13,15,35,34,14,0,5,4,6,44,0.3035443,-2.141746,0.1613005
9,21,3,13,15,28,20,20,0,3,5,4,39,0.2690507,-1.950476,0.1537247
7,22,2,13,15,32,21,16,0,1,6,5,41,0.2828481,-1.923493,0.1635101
3,18,3,13,17,34,35,25,0,2,1,3,45,0.3104431,-2.336921,0.1518308
8,24,2,13,16,28,26,23,0,4,7,3,40,0.2759494,-1.49119,0.1856061
4,23,2,13,16,35,35,16,0,0,3,7,44,0.3035443,-2.208285,0.1568813
5,27,2,13,11,33,30,7,0,3,4,8,43,0.2966456,-2.74934,0.1180556
3,17,1,13,16,33,32,28,0,3,3,3,45,0.3104431,-2.132289,0.1657197
6,23,1,13,16,31,14,14,0,3,6,7,42,0.2897469,-2.335952,0.1414141
3,23,1,13,17,33,35,21,0,1,3,5,45,0.3104431,-2.378778,0.1489899
8,20,2,15,17,30,17,12,0,3,6,5,40,0.2759494,-2.267505,0.1385732
5,18,2,13,17,32,28,26,0,5,4,5,43,0.2966456,-1.694842,0.186553
2,23,1,13,13,33,29,11,0,1,2,8,46,0.3173418,-2.423726,0.1493056
3,22,2,13,16,35,23,11,0,4,2,7,45,0.3104431,-2.211351,0.1603535
5,21,2,13,14,33,17,11,0,0,4,6,43,0.2966456,-2.214802,0.1527778
5,23,2,13,14,33,41,15,0,1,4,6,43,0.2966456,-2.078738,0.1616162
7,24,2,13,16,31,18,8,0,5,6,7,41,0.2828481,-2.040512,0.15625
4,23,1,13,13,33,35,7,0,3,4,8,44,0.3035443,-2.536228,0.135101
6,23,2,13,17,34,28,22,0,3,5,4,42,0.2897469,-1.784173,0.176452
3,20,2,14,15,32,29,20,0,3,2,5,45,0.3104431,-2.527601,0.1388889
5,20,2,13,15,33,29,11,0,0,4,6,43,0.2966456,-2.263396,0.1496212
5,18,1,13,19,28,29,21,0,1,5,5,43,0.2966456,-1.923236,0.1717172
6,20,2,15,16,30,25,24,0,2,5,5,42,0.2897469,-2.007867,0.1622475
7,18,2,13,19,29,31,25,0,7,6,5,41,0.2828481,-1.404542,0.1957071
7,21,2,13,15,29,21,21,0,8,6,4,41,0.2828481,-2.198232,0.1464646
3,21,2,13,11,34,37,8,0,3,2,7,45,0.3104431,-2.853153,0.1167929
4,23,1,13,14,34,25,9,0,0,4,7,44,0.3035443,-2.507711,0.1369949
3,22,1,14,12,34,27,15,0,4,3,5,45,0.3104431,-2.862455,0.1161616
7,21,3,14,13,29,28,17,0,2,4,5,41,0.2828481,-2.411918,0.1332071
7,28,1,15,13,33,16,11,0,0,7,7,41,0.2828481,-2.768061,0.1111111
4,21,1,13,16,33,33,17,0,2,4,6,44,0.3035443,-2.36988,0.146149
4,24,2,13,14,35,35,14,0,1,3,7,44,0.3035443,-2.13224,0.1619318
7,20,3,13,17,27,22,22,0,1,4,3,41,0.2828481,-1.679281,0.1786616
6,23,1,14,14,32,22,13,0,4,6,6,42,0.2897469,-2.475139,0.1325758
1,18,1,13,15,37,44,28,0,1,1,3,47,0.3242405,-2.355344,0.1575126
8,20,2,13,15,29,20,11,0,1,7,6,40,0.2759494,-1.855901,0.1635101
6,21,2,13,15,33,20,9,0,4,5,6,42,0.2897469,-2.221619,0.1486742
6,22,3,13,17,30,36,24,0,4,4,4,42,0.2897469,-1.958158,0.165404
2,19,1,13,18,34,38,28,0,3,2,2,46,0.3173418,-1.927452,0.1837121
5,21,2,13,14,33,32,9,0,0,4,7,43,0.2966456,-2.550103,0.1309975
4,24,1,13,13,35,36,11,0,3,4,8,44,0.3035443,-2.583756,0.1319444
8,23,2,13,16,30,28,22,0,0,6,5,40,0.2759494,-1.881952,0.1619318
0,20,0,14,16,38,48,24,0,4,0,3,48,0.3311393,-2.385846,0.1587753
4,22,2,13,14,31,36,10,0,1,3,9,44,0.3035443,-2.602767,0.1306818
6,27,1,13,14,31,20,6,0,3,6,7,42,0.2897469,-2.947382,0.1025884
1,18,1,13,16,34,39,19,0,1,1,3,47,0.3242405,-2.493581,0.1477273
4,21,1,13,16,37,16,13,0,1,4,6,44,0.3035443,-2.179768,0.1587753
2,18,2,13,17,34,35,13,0,2,1,5,46,0.3173418,-2.328114,0.1559343
3,21,1,13,13,36,36,13,0,2,3,7,45,0.3104431,-2.671774,0.1291035
4,18,1,13,15,35,29,28,0,7,4,3,44,0.3035443,-2.227296,0.1556187
8,21,2,13,15,31,26,19,0,5,6,4,40,0.2759494,-1.840271,0.1644571
5,21,2,13,16,35,23,14,0,1,4,6,43,0.2966456,-2.214802,0.1527778
4,21,1,13,19,30,32,25,0,4,4,2,44,0.3035443,-1.92787,0.1755051
6,23,2,14,17,31,23,14,0,6,5,4,42,0.2897469,-2.137113,0.1540404
9,23,3,13,15,30,26,23,0,5,6,4,39,0.2690507,-1.683545,0.1695076
2,20,1,13,17,35,38,20,0,4,2,4,46,0.3173418,-2.136889,0.1691919
3,18,2,13,16,34,37,23,0,3,2,5,45,0.3104431,-2.271811,0.15625
4,19,1,13,16,34,33,25,0,1,4,3,44,0.3035443,-1.951634,0.1739268
2,21,1,13,15,34,34,13,0,2,2,7,46,0.3173418,-2.396408,0.1511995
6,24,1,13,15,26,20,15,0,1,6,7,42,0.2897469,-2.221619,0.1486742
4,20,1,13,17,31,35,17,0,0,4,6,44,0.3035443,-1.923117,0.1758207
2,20,1,13,16,34,38,25,0,3,2,3,46,0.3173418,-2.514786,0.1429924
3,23,2,13,15,33,40,14,0,2,2,7,45,0.3104431,-2.174145,0.1628788
2,18,1,13,18,34,38,14,0,1,2,5,46,0.3173418,-2.205183,0.1644571
4,17,1,13,18,30,35,28,0,5,4,4,44,0.3035443,-1.747264,0.1875
5,22,1,13,16,30,25,9,0,2,5,7,43,0.2966456,-2.253677,0.1502525
5,20,2,13,14,31,35,20,0,2,4,5,43,0.2966456,-2.282834,0.1483586
3,21,1,13,14,35,22,9,0,4,3,6,45,0.3104431,-2.425285,0.1458333
7,23,2,13,15,29,31,12,0,2,5,7,41,0.2828481,-1.719983,0.1761364
5,17,2,13,17,35,23,21,0,2,4,4,43,0.2966456,-1.723999,0.1846591
3,19,1,13,16,36,37,25,0,5,3,4,45,0.3104431,-1.964862,0.1770833
4,21,2,13,17,34,33,16,0,3,3,5,44,0.3035443,-2.255813,0.1537247
4,21,1,13,17,34,30,24,0,2,4,4,44,0.3035443,-1.875589,0.1789773
6,26,1,13,15,33,21,10,0,2,6,4,42,0.2897469,-2.330981,0.1417298
2,23,1,13,16,35,35,17,0,2,2,5,46,0.3173418,-2.464703,0.1464646
5,18,2,13,16,34,15,15,0,1,4,5,43,0.2966456,-1.88922,0.1739268
3,21,1,14,16,34,39,19,0,4,3,6,45,0.3104431,-2.243906,0.1581439
4,19,1,13,14,35,31,22,0,2,4,4,44,0.3035443,-1.946881,0.1742424
4,21,2,14,18,34,29,22,0,1,3,4,44,0.3035443,-1.889848,0.1780303
6,24,1,13,14,30,15,9,0,1,6,7,42,0.2897469,-2.490052,0.1316288
6,19,1,13,18,32,32,20,0,3,6,4,42,0.2897469,-1.724522,0.1802399
5,20,1,14,15,32,23,20,0,2,5,4,43,0.2966456,-2.039862,0.1641414
4,22,1,13,19,34,23,23,0,3,4,4,44,0.3035443,-1.828061,0.1821338
4,20,2,13,19,33,37,12,0,3,3,6,44,0.3035443,-2.160757,0.1600379
2,18,1,13,13,37,41,28,0,5,2,3,46,0.3173418,-2.473809,0.1458333
3,19,1,13,17,34,36,26,0,2,3,4,45,0.3104431,-1.89045,0.1821338
3,23,1,14,14,34,36,12,0,2,3,5,45,0.3104431,-2.309017,0.1537247
6,23,2,13,16,32,25,23,0,5,4,2,42,0.2897469,-2.037693,0.1603535
1,20,1,13,17,39,42,23,0,2,1,4,47,0.3242405,-1.989686,0.1833965
2,23,1,13,14,37,31,17,0,5,2,8,46,0.3173418,-2.487468,0.1448864
3,20,1,13,17,33,30,24,0,1,3,4,45,0.3104431,-2.183447,0.1622475
7,24,2,13,13,33,14,12,0,1,5,6,41,0.2828481,-2.269461,0.1420455
5,20,2,13,15,31,32,13,0,0,4,5,43,0.2966456,-2.477212,0.1357323
5,18,2,13,16,29,35,28,0,0,4,3,43,0.2966456,-2.030143,0.1647727
5,19,2,13,18,32,33,22,0,3,3,5,43,0.2966456,-1.79689,0.1799242
2,20,1,13,16,35,30,22,0,0,2,6,46,0.3173418,-2.410067,0.1502525
6,23,1,13,14,31,13,8,0,0,6,8,42,0.2897469,-2.435371,0.135101
4,18,1,14,15,31,35,27,0,5,4,4,44,0.3035443,-2.117982,0.1628788
6,23,2,13,13,32,16,12,0,2,4,7,42,0.2897469,-2.400575,0.1373106
2,22,1,13,10,34,30,8,0,2,2,8,46,0.3173418,-3.106673,0.1019571
4,21,2,13,16,31,19,9,0,2,3,8,44,0.3035443,-2.151252,0.1606692
4,22,2,13,15,33,33,22,0,0,3,6,44,0.3035443,-2.303341,0.1505682
3,28,1,14,13,35,40,8,0,0,3,9,45,0.3104431,-2.639219,0.1313131
4,25,1,13,17,35,29,16,0,5,4,5,44,0.3035443,-2.179768,0.1587753
5,23,1,13,15,31,26,8,0,4,5,7,43,0.2966456,-2.263396,0.1496212
12,26,5,14,12,28,12,6,0,0,6,10,36,0.2483545,-2.650683,0.1032197
4,18,2,13,17,30,36,25,0,0,3,5,44,0.3035443,-1.818556,0.1827652
10,23,4,13,18,28,24,24,0,4,7,2,38,0.2621519,-1.332797,0.1852904
6,19,3,13,16,30,35,25,0,5,4,3,42,0.2897469,-1.580363,0.1893939
3,21,1,13,15,35,27,13,0,1,3,4,45,0.3104431,-2.560157,0.1366793
3,21,1,13,17,33,34,24,0,4,3,4,45,0.3104431,-2.164844,0.1635101
4,21,1,13,18,32,36,12,0,4,4,6,44,0.3035443,-1.80905,0.1833965
2,20,1,13,13,32,38,22,0,1,2,6,46,0.3173418,-2.728776,0.1281566
4,17,1,13,17,31,32,28,0,8,4,2,44,0.3035443,-1.57141,0.1991793
6,24,2,13,13,34,28,12,0,4,5,6,42,0.2897469,-2.335952,0.1414141
7,22,1,14,14,30,24,12,0,1,7,5,41,0.2828481,-2.549288,0.1246843
4,22,2,13,18,35,32,26,0,6,3,2,44,0.3035443,-1.794792,0.1843434
1,23,1,13,15,39,37,16,0,1,1,4,47,0.3242405,-2.560469,0.1429924
9,22,2,13,17,28,17,14,0,1,7,5,39,0.2690507,-1.699561,0.1685606
5,21,2,13,16,36,30,24,0,2,4,4,43,0.2966456,-2.069019,0.1622475
10,29,2,13,10,31,9,5,0,0,9,10,38,0.2621519,-2.985811,0.08996212
6,18,3,13,17,32,30,26,0,4,4,3,42,0.2897469,-1.91839,0.1679293
4,24,2,14,14,35,19,13,0,4,3,5,44,0.3035443,-2.227296,0.1556187
6,20,3,13,16,31,27,15,0,1,4,5,42,0.2897469,-1.958158,0.165404
5,20,2,14,17,33,27,22,0,5,4,3,43,0.2966456,-1.918376,0.1720328
6,25,2,13,17,32,34,19,0,2,5,5,42,0.2897469,-1.953187,0.1657197
3,22,1,14,15,35,18,18,0,4,3,7,45,0.3104431,-2.336921,0.1518308
3,21,1,13,15,35,30,8,0,2,3,5,45,0.3104431,-2.695028,0.1275253
9,22,3,13,18,30,29,24,0,3,4,4,39,0.2690507,-1.24044,0.1957071
1,19,1,13,16,38,43,22,0,0,1,4,47,0.3242405,-2.20373,0.1682449
4,25,2,13,13,32,19,10,0,4,3,8,44,0.3035443,-2.769115,0.1196338
6,21,2,13,17,31,34,21,0,7,4,6,42,0.2897469,-1.620131,0.1868687
9,25,2,14,12,32,9,7,0,2,8,10,39,0.2690507,-2.478998,0.1224747
5,25,3,15,16,31,20,6,0,3,3,7,43,0.2966456,-2.331428,0.145202
7,23,5,13,16,30,33,14,0,0,3,4,41,0.2828481,-2.361041,0.1363636
7,21,2,15,14,27,28,24,0,1,6,3,41,0.2828481,-2.030336,0.1568813
4,19,2,13,17,34,29,18,0,2,3,6,44,0.3035443,-2.360375,0.1467803
5,26,2,13,14,32,26,13,0,0,4,7,43,0.2966456,-2.161348,0.15625
2,21,1,13,19,34,27,23,0,4,2,4,46,0.3173418,-2.29169,0.1584596
3,18,1,13,15,35,36,27,0,6,3,4,45,0.3104431,-1.927656,0.1796086
5,19,1,13,16,33,30,25,0,1,5,3,43,0.2966456,-2.000987,0.1666667
2,22,1,13,15,36,36,9,0,2,2,9,46,0.3173418,-2.478362,0.1455177
4,20,1,13,15,34,36,16,0,0,4,7,44,0.3035443,-2.308094,0.1502525
2,26,1,14,12,37,21,7,0,2,2,8,46,0.3173418,-3.115779,0.1013258
3,19,1,13,17,37,30,24,0,4,3,4,45,0.3104431,-2.239256,0.1584596
4,21,1,13,14,33,32,12,0,0,4,4,44,0.3035443,-2.830902,0.1155303
7,21,2,13,15,30,32,21,0,3,5,5,41,0.2828481,-1.775948,0.1726641
4,20,1,13,16,33,34,17,0,0,4,6,44,0.3035443,-2.270072,0.1527778
2,19,1,13,13,35,36,12,0,2,2,5,46,0.3173418,-2.519339,0.1426768
3,22,1,13,16,34,20,14,0,3,3,5,45,0.3104431,-2.290414,0.1549874
3,21,1,13,17,32,34,18,0,0,3,5,45,0.3104431,-2.08113,0.1691919
10,26,3,14,17,26,19,13,0,3,7,5,38,0.2621519,-2.077201,0.1423611
6,27,1,13,11,30,18,5,0,1,6,10,42,0.2897469,-2.833049,0.1098485
4,19,1,13,16,33,28,17,0,0,4,4,44,0.3035443,-2.065701,0.166351
3,21,1,13,15,35,35,13,0,0,3,6,45,0.3104431,-2.485745,0.1417298
2,21,1,13,17,37,25,19,0,3,2,6,46,0.3173418,-2.136889,0.1691919
6,24,2,13,11,32,19,7,0,2,5,8,42,0.2897469,-3.002063,0.09911616
9,21,3,14,16,31,26,24,0,1,6,3,39,0.2690507,-1.62482,0.1729798
9,19,2,13,18,30,27,25,0,3,6,5,39,0.2690507,-1.539402,0.1780303
5,18,1,13,17,29,21,20,0,1,5,5,43,0.2966456,-2.14677,0.157197
2,22,1,13,15,35,39,8,0,3,2,6,46,0.3173418,-2.273478,0.1597222
7,24,2,13,15,30,26,13,0,3,6,8,41,0.2828481,-2.244022,0.1436237
4,22,2,13,15,35,37,14,0,3,3,6,44,0.3035443,-2.526723,0.1357323
10,23,5,15,15,25,23,17,0,5,4,7,38,0.2621519,-1.633843,0.1679293
3,19,2,13,16,30,41,17,0,4,2,5,45,0.3104431,-2.229954,0.1590909
0,18,0,13,18,36,48,25,0,6,0,4,48,0.3311393,-2.298461,0.1650884
6,18,1,13,15,31,28,19,0,6,6,5,42,0.2897469,-1.809028,0.1748737
10,22,3,13,15,28,13,10,0,3,8,6,38,0.2621519,-1.874679,0.1540404
2,20,1,13,18,34,29,20,0,4,2,5,46,0.3173418,-2.12323,0.1701389
6,19,1,13,15,34,26,23,0,5,6,6,42,0.2897469,-2.311097,0.1429924
1,21,1,13,13,35,42,13,0,4,1,4,47,0.3242405,-2.663032,0.1357323
2,21,2,13,15,37,43,14,0,4,1,5,46,0.3173418,-2.323561,0.15625
6,22,1,14,15,30,27,15,0,4,6,5,42,0.2897469,-2.117229,0.155303
1,23,1,13,14,36,41,9,0,4,1,6,47,0.3242405,-2.49804,0.1474116
4,22,1,13,16,35,32,20,0,7,4,4,44,0.3035443,-2.122735,0.1625631
2,21,1,14,16,33,27,20,0,4,2,6,46,0.3173418,-2.059488,0.1745581
6,20,1,13,14,31,25,23,0,0,6,6,42,0.2897469,-2.594443,0.125
4,19,1,13,16,33,28,27,0,2,4,3,44,0.3035443,-2.027679,0.1688763
8,24,3,14,15,29,17,17,0,5,5,4,40,0.2759494,-2.105989,0.1483586
5,21,2,13,15,32,28,15,0,1,4,6,43,0.2966456,-2.545244,0.1313131
4,20,3,13,16,34,39,25,0,4,2,4,44,0.3035443,-2.041937,0.1679293
4,24,1,14,15,32,32,16,0,4,4,5,44,0.3035443,-2.179768,0.1587753
5,18,3,13,15,33,35,28,0,4,3,3,43,0.2966456,-1.894079,0.1736111
13,23,4,15,12,23,12,10,0,4,8,6,35,0.2414557,-2.24431,0.1218434
6,20,1,13,16,28,22,22,0,1,6,5,42,0.2897469,-1.759319,0.1780303
6,25,2,13,12,34,28,7,0,4,5,9,42,0.2897469,-2.355836,0.1401515
6,19,1,13,16,33,28,21,0,3,6,6,42,0.2897469,-1.734464,0.1796086
4,21,2,13,15,34,26,15,0,1,3,5,44,0.3035443,-1.96114,0.1732955
3,23,1,13,13,35,29,14,0,3,3,6,45,0.3104431,-2.574109,0.1357323
6,18,2,13,15,32,30,21,0,0,5,5,42,0.2897469,-2.112258,0.1556187
3,19,2,13,17,32,42,23,0,5,2,6,45,0.3104431,-2.057877,0.1707702
3,17,1,13,15,35,35,21,0,6,3,4,45,0.3104431,-2.406682,0.147096
3,18,2,13,16,37,37,24,0,5,2,5,45,0.3104431,-1.895101,0.1818182
8,25,2,13,15,29,28,10,0,1,7,8,40,0.2759494,-2.43944,0.1281566
7,19,2,13,16,32,25,23,0,5,6,5,41,0.2828481,-1.552087,0.186553
2,19,1,13,15,33,35,27,0,6,2,3,46,0.3173418,-2.064041,0.1742424
5,19,2,13,17,34,24,22,0,0,4,6,43,0.2966456,-2.025284,0.1650884
5,25,1,13,15,33,34,11,0,2,5,8,43,0.2966456,-2.443196,0.1379419
5,28,1,13,10,32,17,4,0,2,5,12,43,0.2966456,-3.225565,0.08712121
8,18,2,13,17,26,25,25,0,5,7,4,40,0.2759494,-1.996576,0.1549874
2,17,1,13,18,36,40,28,0,7,2,3,46,0.3173418,-2.023064,0.1770833
2,20,1,13,17,36,37,16,0,1,2,3,46,0.3173418,-1.963876,0.1811869
3,19,1,13,16,34,38,18,0,3,3,4,45,0.3104431,-2.26716,0.1565657
4,19,1,13,15,32,32,20,0,2,4,5,44,0.3035443,-2.483947,0.1385732
5,20,2,13,18,33,35,25,0,1,4,4,43,0.2966456,-1.670545,0.1881313
7,21,2,13,16,32,15,15,0,4,6,5,41,0.2828481,-1.867528,0.1669823
3,19,1,13,16,35,32,20,0,3,3,5,45,0.3104431,-2.620616,0.1325758
6,21,1,13,14,33,29,17,0,1,6,5,42,0.2897469,-2.2763,0.145202
5,21,1,13,13,32,12,11,0,4,5,7,43,0.2966456,-2.467493,0.1363636
1,26,1,14,13,37,34,11,0,1,1,4,47,0.3242405,-2.663032,0.1357323
7,21,2,13,16,29,29,18,0,2,6,5,41,0.2828481,-1.674193,0.1789773
7,20,3,13,16,29,34,28,0,1,4,2,41,0.2828481,-1.857352,0.1676136
4,24,3,13,15,34,38,5,0,7,2,7,44,0.3035443,-2.270072,0.1527778
6,27,2,13,13,31,24,11,0,0,5,8,42,0.2897469,-2.78334,0.1130051
9,25,2,16,14,32,24,13,0,0,7,5,39,0.2690507,-2.233422,0.1369949
6,25,2,13,11,31,28,19,0,0,5,5,42,0.2897469,-2.569588,0.1265783
6,16,4,13,18,31,37,28,0,2,2,3,42,0.2897469,-1.709609,0.1811869
2,20,1,13,16,37,28,16,0,3,2,5,46,0.3173418,-2.29169,0.1584596
4,18,1,13,16,35,28,15,0,2,4,5,44,0.3035443,-2.407903,0.1436237
5,24,1,13,15,31,24,15,0,1,5,7,43,0.2966456,-2.23424,0.1515152
6,21,1,14,14,28,30,18,0,1,6,6,42,0.2897469,-2.052606,0.1594066
5,20,2,14,14,33,27,17,0,4,3,5,43,0.2966456,-2.341147,0.1445707
3,18,1,13,15,35,30,25,0,0,3,3,45,0.3104431,-2.183447,0.1622475
3,22,2,14,17,34,29,21,0,3,2,5,45,0.3104431,-2.067178,0.1701389
4,21,1,13,16,34,28,18,0,4,4,4,44,0.3035443,-2.279577,0.1521465
5,20,2,13,16,29,29,10,0,0,4,5,43,0.2966456,-2.40432,0.1404672
2,22,1,13,14,36,43,15,0,0,2,4,46,0.3173418,-2.41462,0.1499369
8,22,2,13,14,31,14,11,0,2,7,8,40,0.2759494,-2.267505,0.1385732
3,16,1,13,18,31,30,28,0,2,3,3,45,0.3104431,-1.718373,0.1938131
7,23,2,13,15,32,13,10,0,4,6,5,41,0.2828481,-2.096477,0.1527778
6,17,1,13,16,29,29,26,0,4,6,4,42,0.2897469,-1.754348,0.178346
7,20,1,13,15,29,26,26,0,1,7,3,41,0.2828481,-2.071038,0.1543561
3,22,1,13,17,34,32,24,0,3,3,4,45,0.3104431,-1.774181,0.1900253
1,18,1,13,15,37,40,23,0,1,1,5,47,0.3242405,-2.542632,0.1442551
5,24,2,13,11,33,20,10,0,0,4,5,43,0.2966456,-2.783356,0.115846
7,23,2,13,13,30,11,10,0,2,6,7,41,0.2828481,-2.437357,0.1316288
6,26,2,15,12,31,30,8,0,0,5,9,42,0.2897469,-2.768427,0.113952
3,21,1,13,16,35,26,24,0,1,3,3,45,0.3104431,-2.304366,0.1540404
7,22,1,13,16,31,25,21,0,4,7,4,41,0.2828481,-2.101565,0.1524621
4,20,2,13,16,33,26,16,0,0,3,6,44,0.3035443,-2.04669,0.1676136
8,23,3,13,12,30,16,15,0,3,6,8,40,0.2759494,-2.246664,0.1398359
3,21,1,13,14,36,39,10,0,4,3,5,45,0.3104431,-2.378778,0.1489899
5,26,2,13,12,33,26,6,0,1,4,7,43,0.2966456,-2.788216,0.1155303
3,20,1,13,16,36,24,24,0,6,3,4,45,0.3104431,-2.104384,0.1676136
3,20,1,13,17,36,34,22,0,1,3,4,45,0.3104431,-1.82999,0.1862374
5,19,2,13,18,30,34,24,0,3,4,4,43,0.2966456,-1.928095,0.1714015
3,22,2,13,16,34,40,13,0,1,2,5,45,0.3104431,-2.239256,0.1584596
1,23,1,13,15,39,35,17,0,1,1,5,47,0.3242405,-2.524795,0.1455177
1,22,1,13,13,36,30,14,0,1,1,8,47,0.3242405,-2.778972,0.1275253
3,18,2,13,17,36,32,24,0,8,2,5,45,0.3104431,-1.964862,0.1770833
6,23,2,13,14,33,30,9,0,3,5,7,42,0.2897469,-2.321039,0.1423611
4,19,1,13,15,32,36,14,0,4,4,5,44,0.3035443,-2.279577,0.1521465
4,17,2,13,15,33,38,28,0,3,3,2,44,0.3035443,-2.041937,0.1679293
3,22,2,13,15,34,19,9,0,4,2,7,45,0.3104431,-2.402031,0.1474116
2,23,1,13,15,36,36,10,0,0,2,9,46,0.3173418,-2.437385,0.1483586
3,18,1,13,18,34,33,24,0,3,3,3,45,0.3104431,-1.727674,0.1931818
4,22,2,13,16,34,29,12,0,0,3,7,44,0.3035443,-2.265319,0.1530934
3,22,2,13,16,36,32,25,0,6,2,3,45,0.3104431,-2.220653,0.1597222
4,28,1,14,13,35,14,7,0,1,4,6,44,0.3035443,-2.379386,0.1455177
4,23,2,13,17,29,33,11,0,2,3,6,44,0.3035443,-2.274824,0.1524621
4,18,1,13,16,32,23,11,0,0,4,5,44,0.3035443,-2.312847,0.1499369
1,19,1,13,17,34,47,16,0,6,1,6,47,0.3242405,-1.958472,0.1856061
2,22,1,13,13,37,32,16,0,3,2,6,46,0.3173418,-2.733329,0.1278409
0,21,0,13,16,39,48,15,0,1,0,4,48,0.3311393,-2.246029,0.1688763
2,22,1,13,16,35,36,18,0,6,2,6,46,0.3173418,-2.46015,0.1467803
8,25,1,13,16,31,23,22,0,1,8,3,40,0.2759494,-2.366498,0.1325758
3,21,1,13,17,36,21,13,0,1,3,6,45,0.3104431,-2.20205,0.1609848
4,20,1,13,16,29,24,19,0,1,4,7,44,0.3035443,-2.070454,0.1660354
1,17,1,13,20,34,47,27,0,0,1,3,47,0.3242405,-1.887124,0.1906566
3,24,1,13,14,35,37,10,0,0,3,8,45,0.3104431,-2.653171,0.1303662
5,22,2,13,15,35,27,11,0,2,4,7,43,0.2966456,-2.151629,0.1568813
3,18,1,13,16,33,20,14,0,4,3,5,45,0.3104431,-2.257859,0.157197
6,23,1,13,13,30,21,15,0,3,6,6,42,0.2897469,-2.445313,0.1344697
3,23,1,13,13,31,29,15,0,1,3,7,45,0.3104431,-2.918264,0.1123737
6,21,5,13,15,33,31,11,0,6,2,7,42,0.2897469,-1.749377,0.1786616
2,18,2,14,15,36,34,22,0,4,1,4,46,0.3173418,-2.364538,0.1534091
1,20,1,13,15,37,43,15,0,1,1,5,47,0.3242405,-2.426692,0.1524621
3,24,1,13,13,33,30,14,0,6,3,7,45,0.3104431,-2.569458,0.136048
4,20,2,13,18,34,33,26,0,2,3,2,44,0.3035443,-2.436419,0.1417298
2,25,1,13,12,34,21,8,0,5,2,8,46,0.3173418,-2.687799,0.1309975
2,22,2,13,15,38,35,25,0,1,1,2,46,0.3173418,-2.114124,0.1707702
4,22,2,13,16,33,40,14,0,1,3,6,44,0.3035443,-2.184521,0.1584596
9,25,3,13,14,27,16,13,0,3,7,5,39,0.2690507,-1.800995,0.1625631
1,20,1,13,16,37,44,15,0,4,1,6,47,0.3242405,-2.08333,0.1767677
4,20,3,13,17,31,28,21,0,2,2,5,44,0.3035443,-2.355622,0.147096
6,21,2,13,15,30,30,20,0,0,5,4,42,0.2897469,-1.764289,0.1777146
3,18,1,14,16,32,37,27,0,4,3,3,45,0.3104431,-1.992766,0.1751894
6,20,2,13,15,33,30,26,0,2,5,4,42,0.2897469,-2.132142,0.1543561
