Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,32,1,14,5,37,20,3,0,1,2,6,37,0.4553846,-6.959765,0.03333333
0,33,0,17,5,38,39,2,0,1,0,5,39,0.48,-6.994681,0.03333333
1,34,1,13,3,38,30,2,0,2,1,4,38,0.4676923,-7.101245,0.02564103
2,27,1,7,8,36,34,2,0,3,2,10,37,0.4553846,-6.452371,0.06410256
3,27,1,11,9,36,17,3,0,2,3,7,36,0.4430769,-6.54997,0.05641026
4,28,1,7,5,35,11,3,0,5,4,8,35,0.4307692,-6.653038,0.04871795
1,37,1,25,2,38,38,1,0,0,1,3,38,0.4676923,-7.348388,0.01025641
1,28,1,6,5,36,33,2,0,4,1,10,38,0.4676923,-6.565768,0.05897436
0,31,0,21,7,39,39,2,0,0,0,6,39,0.48,-6.834069,0.04358974
1,29,1,10,7,37,22,2,0,2,1,9,38,0.4676923,-6.648149,0.05384615
0,32,0,20,6,39,39,1,0,0,0,6,39,0.48,-6.874222,0.04102564
2,36,1,25,3,37,29,1,0,0,2,4,37,0.4553846,-7.213463,0.01794872
0,26,0,7,8,39,39,4,0,5,0,8,39,0.48,-6.271924,0.07948718
1,33,1,18,5,38,38,2,0,0,1,5,38,0.4676923,-7.018864,0.03076923
3,30,1,9,7,36,16,2,0,0,3,7,36,0.4430769,-6.767144,0.04358974
0,27,0,11,9,39,39,2,0,3,0,8,39,0.48,-6.352231,0.07435897
2,22,1,15,11,37,29,9,0,2,2,6,37,0.4553846,-5.987259,0.09230769
1,31,1,17,7,38,35,2,0,0,1,5,38,0.4676923,-6.73053,0.04871795
0,31,0,19,8,39,39,2,0,0,0,5,39,0.48,-6.793915,0.04615385
1,24,1,6,8,38,35,4,0,4,1,7,38,0.4676923,-6.318625,0.07435897
1,35,1,28,4,37,28,1,0,0,1,4,38,0.4676923,-7.101245,0.02564103
1,33,1,22,5,38,38,2,0,1,1,5,38,0.4676923,-7.060055,0.02820513
0,28,0,17,9,39,39,4,0,0,0,5,39,0.48,-6.633303,0.05641026
2,30,1,7,7,35,33,2,0,1,2,8,37,0.4553846,-6.832917,0.04102564
2,33,2,14,5,37,30,1,0,1,1,6,37,0.4553846,-6.8752,0.03846154
2,29,1,6,5,37,25,4,0,5,2,7,37,0.4553846,-6.917483,0.03589744
0,27,0,6,5,39,39,2,1,4,0,9,39,0.48,-6.552996,0.06153846
0,29,0,16,7,39,39,2,0,2,0,8,39,0.48,-6.512843,0.06410256
0,27,0,18,9,39,39,4,0,1,0,5,39,0.48,-6.392384,0.07179487
1,28,1,12,5,37,21,2,1,5,1,9,38,0.4676923,-6.483387,0.06410256
1,27,1,5,7,37,38,3,0,4,1,8,38,0.4676923,-6.812912,0.04358974
0,36,0,20,2,39,39,1,0,1,0,3,39,0.48,-7.195447,0.02051282
1,32,1,20,7,38,38,2,0,0,1,6,38,0.4676923,-6.854102,0.04102564
0,25,0,18,10,38,39,6,0,0,0,5,39,0.48,-6.392384,0.07179487
1,32,1,10,6,38,38,2,0,1,1,7,38,0.4676923,-6.936483,0.03589744
1,30,1,8,5,36,21,2,0,1,1,7,38,0.4676923,-6.812912,0.04358974
2,25,1,4,7,37,20,4,0,4,2,10,37,0.4553846,-6.579219,0.05641026
0,24,0,6,9,39,39,4,0,4,0,8,39,0.48,-6.151465,0.08717949
2,27,1,5,7,37,23,2,1,3,2,10,37,0.4553846,-6.283239,0.07435897
2,32,1,16,5,37,32,2,0,1,2,6,37,0.4553846,-6.959765,0.03333333
0,31,0,9,5,39,39,2,1,3,0,7,39,0.48,-6.713609,0.05128205
1,32,1,20,7,38,38,2,0,0,1,6,38,0.4676923,-6.854102,0.04102564
2,36,2,17,2,37,37,1,0,1,1,4,37,0.4553846,-7.255746,0.01538462
1,33,1,13,3,38,31,3,0,3,1,4,38,0.4676923,-6.977674,0.03333333
1,29,1,6,6,38,38,3,0,1,1,9,38,0.4676923,-6.854102,0.04102564
1,27,1,14,11,38,38,2,0,1,1,9,38,0.4676923,-6.524578,0.06153846
2,30,1,11,5,37,34,3,0,4,2,6,37,0.4553846,-6.917483,0.03589744
1,28,1,15,8,38,38,4,0,1,1,8,38,0.4676923,-6.565768,0.05897436
3,28,2,7,6,35,21,2,0,4,2,10,36,0.4430769,-6.723709,0.04615385
0,18,0,3,10,37,39,4,0,8,0,12,39,0.48,-5.990852,0.0974359
1,32,1,11,3,38,38,3,0,2,1,6,38,0.4676923,-7.018864,0.03076923
1,29,1,7,6,38,38,2,0,4,1,9,38,0.4676923,-6.895293,0.03846154
3,33,1,18,3,36,23,2,0,0,3,5,36,0.4430769,-6.984318,0.03076923
1,32,1,10,6,37,38,2,0,0,1,6,38,0.4676923,-7.142436,0.02307692
4,26,1,15,9,33,21,4,0,2,4,7,35,0.4307692,-6.251177,0.07179487
3,31,1,10,5,36,25,1,0,4,3,8,36,0.4430769,-6.767144,0.04358974
1,35,1,19,3,38,38,2,0,0,1,4,38,0.4676923,-7.183626,0.02051282
2,25,1,7,8,37,33,3,0,3,2,8,37,0.4553846,-6.536936,0.05897436
2,25,1,6,8,33,37,3,0,0,2,9,37,0.4553846,-6.536936,0.05897436
2,36,1,27,3,37,18,1,0,0,2,3,37,0.4553846,-7.213463,0.01794872
1,22,1,4,8,38,38,3,0,6,1,12,38,0.4676923,-6.442197,0.06666667
1,24,1,17,12,35,29,6,0,0,1,6,38,0.4676923,-6.195054,0.08205128
0,28,0,19,9,39,39,3,0,0,0,5,39,0.48,-6.512843,0.06410256
0,30,0,18,6,39,39,4,0,0,0,5,39,0.48,-6.713609,0.05128205
3,30,1,18,8,36,17,2,0,1,3,8,36,0.4430769,-7.027753,0.02820513
2,27,2,18,9,36,37,5,0,0,1,5,37,0.4553846,-6.410088,0.06666667
1,30,1,16,8,38,38,3,0,1,1,7,38,0.4676923,-6.812912,0.04358974
2,30,1,9,5,37,26,2,0,2,2,9,37,0.4553846,-6.832917,0.04102564
2,32,1,9,4,37,24,2,0,2,2,6,37,0.4553846,-6.959765,0.03333333
0,29,0,11,6,39,39,2,0,1,0,9,39,0.48,-6.673456,0.05384615
1,33,1,19,4,38,38,2,0,0,1,6,38,0.4676923,-7.018864,0.03076923
2,34,1,12,2,36,21,1,0,1,2,5,37,0.4553846,-7.086614,0.02564103
2,31,1,14,5,37,32,2,0,0,2,8,37,0.4553846,-6.917483,0.03589744
0,25,0,5,6,37,39,3,1,3,0,9,39,0.48,-6.432537,0.06923077
1,26,1,19,11,37,36,4,0,0,1,5,38,0.4676923,-5.989101,0.09487179
2,30,1,10,7,36,35,3,0,1,2,6,37,0.4553846,-6.748351,0.04615385
2,27,1,12,9,37,30,3,0,2,2,9,37,0.4553846,-6.494654,0.06153846
1,26,1,19,11,38,38,8,0,0,1,4,38,0.4676923,-6.524578,0.06153846
1,33,1,17,4,38,38,1,0,2,1,7,38,0.4676923,-7.183626,0.02051282
1,27,1,12,6,38,24,3,0,3,1,7,38,0.4676923,-6.483387,0.06410256
1,26,1,10,9,38,38,3,0,4,1,8,38,0.4676923,-6.442197,0.06666667
2,33,1,13,3,37,24,1,0,2,2,7,37,0.4553846,-7.044331,0.02820513
1,26,1,8,7,38,26,4,0,4,1,7,38,0.4676923,-6.483387,0.06410256
2,31,1,18,7,37,32,2,0,0,2,6,37,0.4553846,-6.832917,0.04102564
2,29,1,12,8,37,31,3,0,1,2,8,37,0.4553846,-6.663785,0.05128205
1,15,1,3,12,35,38,9,0,10,1,10,38,0.4676923,-5.783149,0.1076923
1,29,1,20,9,38,38,3,0,1,1,7,38,0.4676923,-6.606959,0.05641026
3,33,1,10,3,35,18,2,0,2,3,5,36,0.4430769,-7.071188,0.02564103
4,32,1,15,3,35,23,2,0,2,4,6,35,0.4307692,-7.010248,0.02820513
1,33,1,15,3,38,38,2,0,1,1,6,38,0.4676923,-7.101245,0.02564103
1,28,1,9,7,38,38,5,0,3,1,6,38,0.4676923,-6.648149,0.05384615
1,25,1,8,8,36,38,5,0,5,1,8,38,0.4676923,-6.565768,0.05897436
3,29,1,7,5,36,27,3,0,2,3,8,36,0.4430769,-6.767144,0.04358974
5,29,1,6,6,32,16,2,0,3,5,9,34,0.4184615,-6.71611,0.04358974
3,32,1,22,6,36,23,2,0,0,3,5,36,0.4430769,-6.897449,0.03589744
3,27,1,7,6,36,26,2,0,5,3,11,36,0.4430769,-6.767144,0.04358974
1,33,1,21,6,38,38,3,0,0,1,5,38,0.4676923,-6.977674,0.03333333
2,30,1,9,5,36,32,2,0,2,2,7,37,0.4553846,-6.832917,0.04102564
0,27,0,12,10,38,39,4,0,1,0,7,39,0.48,-6.512843,0.06410256
2,36,1,14,2,37,29,1,0,1,2,4,37,0.4553846,-7.298029,0.01282051
1,19,1,4,11,38,38,5,0,2,1,13,38,0.4676923,-6.318625,0.07435897
0,30,0,9,5,39,39,2,0,4,0,8,39,0.48,-6.713609,0.05128205
0,32,0,16,5,39,39,2,0,1,0,6,39,0.48,-6.793915,0.04615385
2,23,2,8,11,35,36,5,0,4,1,10,37,0.4553846,-6.029542,0.08974359
3,26,1,13,10,35,26,5,0,1,3,7,36,0.4430769,-6.245926,0.07435897
0,30,0,7,6,39,39,2,0,4,0,7,39,0.48,-6.834069,0.04358974
0,31,0,20,8,39,39,2,0,0,0,7,39,0.48,-6.834069,0.04358974
0,29,0,10,7,36,39,3,0,2,0,8,39,0.48,-6.673456,0.05384615
1,27,1,15,8,36,20,3,0,1,1,8,38,0.4676923,-6.648149,0.05384615
1,31,1,8,5,38,33,2,0,3,1,6,38,0.4676923,-6.771721,0.04615385
0,30,0,11,6,39,39,2,0,3,0,8,39,0.48,-6.552996,0.06153846
1,28,1,14,9,36,38,2,0,1,1,8,38,0.4676923,-6.648149,0.05384615
2,27,2,8,7,35,37,3,0,3,1,10,37,0.4553846,-6.663785,0.05128205
2,30,1,16,7,37,27,2,0,1,2,8,37,0.4553846,-6.790634,0.04358974
2,27,1,19,9,36,30,3,0,0,2,6,37,0.4553846,-6.452371,0.06410256
1,34,1,17,4,37,21,1,0,1,1,5,38,0.4676923,-7.060055,0.02820513
1,30,1,9,7,38,38,3,0,0,1,7,38,0.4676923,-6.977674,0.03333333
1,31,1,20,6,38,38,3,0,0,1,6,38,0.4676923,-6.812912,0.04358974
1,26,1,5,8,38,38,3,0,3,1,7,38,0.4676923,-6.565768,0.05897436
0,31,0,21,6,38,39,2,0,0,0,6,39,0.48,-6.793915,0.04615385
3,39,1,39,0,36,21,0,0,0,3,1,36,0.4430769,-7.505536,0
2,32,1,16,4,36,34,2,0,1,2,7,37,0.4553846,-6.959765,0.03333333
0,26,0,11,8,38,39,3,0,4,0,8,39,0.48,-6.552996,0.06153846
0,33,0,16,5,39,39,2,0,1,0,4,39,0.48,-7.115141,0.02564103
0,36,0,30,2,39,39,2,0,1,0,2,39,0.48,-7.2356,0.01794872
1,29,1,10,8,38,38,1,0,2,1,11,38,0.4676923,-6.68934,0.05128205
2,32,1,22,6,37,34,2,0,0,2,6,37,0.4553846,-6.917483,0.03589744
1,30,1,18,7,38,38,3,0,0,1,4,38,0.4676923,-6.68934,0.05128205
1,32,1,19,7,38,31,2,0,0,1,5,38,0.4676923,-6.895293,0.03846154
2,33,1,10,4,37,35,1,0,2,2,7,37,0.4553846,-7.086614,0.02564103
2,29,1,14,9,37,35,3,0,1,2,8,37,0.4553846,-6.748351,0.04615385
2,35,2,19,3,37,37,2,0,0,1,4,37,0.4553846,-7.17118,0.02051282
0,23,0,8,9,38,39,6,1,3,0,9,39,0.48,-6.031005,0.09487179
1,28,1,13,6,37,38,3,0,2,1,8,38,0.4676923,-6.68934,0.05128205
0,27,0,15,9,38,39,3,0,1,0,9,39,0.48,-6.432537,0.06923077
1,36,1,21,3,38,38,1,0,0,1,4,38,0.4676923,-7.266007,0.01538462
3,33,1,21,6,36,26,2,0,0,3,5,36,0.4430769,-6.984318,0.03076923
1,29,1,21,8,37,22,3,0,0,1,7,38,0.4676923,-6.606959,0.05641026
4,30,2,7,4,33,15,2,0,4,3,9,35,0.4307692,-6.876295,0.03589744
1,29,1,11,7,38,38,4,0,2,1,6,38,0.4676923,-6.936483,0.03589744
2,34,1,17,4,37,30,2,0,1,2,5,37,0.4553846,-7.128897,0.02307692
1,28,1,6,6,38,32,3,0,4,1,8,38,0.4676923,-6.483387,0.06410256
0,23,0,9,12,39,39,6,1,2,0,8,39,0.48,-5.950699,0.1
2,29,1,8,6,37,34,3,0,3,2,8,37,0.4553846,-6.790634,0.04358974
3,31,1,12,5,36,13,4,0,1,3,5,36,0.4430769,-6.680275,0.04871795
2,28,1,14,9,37,35,4,0,2,2,7,37,0.4553846,-6.663785,0.05128205
3,33,1,15,3,36,16,1,0,2,3,6,36,0.4430769,-7.027753,0.02820513
1,31,1,6,5,38,38,1,0,1,1,9,38,0.4676923,-7.060055,0.02820513
1,30,1,18,7,38,38,3,0,0,1,6,38,0.4676923,-6.771721,0.04615385
6,28,2,9,8,32,14,3,0,2,5,9,33,0.4061538,-6.499123,0.05384615
1,34,1,19,4,38,38,1,0,0,1,6,38,0.4676923,-7.060055,0.02820513
0,22,0,4,11,39,39,3,1,2,0,10,39,0.48,-6.352231,0.07435897
1,31,1,19,7,38,38,2,0,1,1,6,38,0.4676923,-6.68934,0.05128205
1,30,1,9,4,38,38,1,0,3,1,10,38,0.4676923,-6.854102,0.04102564
2,32,1,10,4,37,22,2,0,2,2,6,37,0.4553846,-7.002048,0.03076923
1,31,1,9,5,38,38,2,0,3,1,6,38,0.4676923,-7.018864,0.03076923
1,32,1,22,6,36,28,2,0,0,1,4,38,0.4676923,-6.895293,0.03846154
2,29,1,21,10,37,35,4,0,0,2,4,37,0.4553846,-6.579219,0.05641026
0,35,0,22,4,39,39,1,0,0,0,4,39,0.48,-6.994681,0.03333333
2,32,1,12,6,37,28,2,0,1,2,7,37,0.4553846,-6.959765,0.03333333
1,26,1,9,8,38,37,4,0,3,1,6,38,0.4676923,-6.318625,0.07435897
2,32,1,17,4,37,23,2,0,2,2,6,37,0.4553846,-6.959765,0.03333333
2,35,1,16,3,37,25,1,0,1,2,5,37,0.4553846,-7.298029,0.01282051
4,26,1,7,7,33,20,3,1,6,4,8,35,0.4307692,-6.161874,0.07692308
0,30,0,15,6,39,39,3,1,2,0,5,39,0.48,-6.633303,0.05641026
0,33,0,11,4,39,39,1,1,3,0,6,39,0.48,-6.753762,0.04871795
1,23,1,10,11,38,38,4,0,5,1,9,38,0.4676923,-6.606959,0.05641026
2,31,1,18,7,37,28,3,0,0,2,5,37,0.4553846,-6.832917,0.04102564
1,33,1,20,5,38,38,3,0,0,1,4,38,0.4676923,-7.018864,0.03076923
2,32,1,13,5,37,23,2,0,2,2,6,37,0.4553846,-6.959765,0.03333333
1,27,1,12,10,38,32,3,0,2,1,8,38,0.4676923,-6.524578,0.06153846
0,26,0,9,6,39,39,4,0,5,0,8,39,0.48,-6.47269,0.06666667
1,32,1,11,4,38,38,2,0,1,1,7,38,0.4676923,-7.101245,0.02564103
1,33,1,12,5,38,38,2,0,1,1,5,38,0.4676923,-7.018864,0.03076923
1,26,1,4,5,38,38,2,0,2,1,11,38,0.4676923,-6.648149,0.05384615
1,31,1,14,4,38,38,4,0,2,1,6,38,0.4676923,-6.936483,0.03589744
0,31,0,12,5,39,39,2,0,3,0,6,39,0.48,-6.753762,0.04871795
0,31,0,15,7,39,39,2,1,1,0,6,39,0.48,-6.59315,0.05897436
1,32,1,12,4,38,38,3,0,2,1,6,38,0.4676923,-7.018864,0.03076923
4,29,1,19,8,33,20,6,0,0,4,6,35,0.4307692,-6.519084,0.05641026
3,28,1,10,8,36,18,3,0,1,3,8,36,0.4430769,-6.54997,0.05641026
1,27,1,5,7,38,38,3,0,5,1,9,38,0.4676923,-6.73053,0.04871795
4,31,1,19,7,35,14,3,0,0,4,7,35,0.4307692,-6.69769,0.04615385
5,30,1,10,8,34,15,3,0,1,5,6,34,0.4184615,-6.670172,0.04615385
1,27,1,6,8,37,20,3,0,1,1,8,38,0.4676923,-6.565768,0.05897436
2,31,1,8,3,36,34,1,0,3,2,9,37,0.4553846,-6.959765,0.03333333
0,25,0,6,6,38,39,2,0,6,0,10,39,0.48,-6.352231,0.07435897
1,31,1,8,4,38,38,1,0,3,1,9,38,0.4676923,-6.977674,0.03333333
0,28,0,10,5,37,39,2,0,4,0,10,39,0.48,-6.673456,0.05384615
0,22,0,8,12,39,39,5,0,5,0,8,39,0.48,-6.392384,0.07179487
0,31,0,17,6,39,39,2,0,0,0,5,39,0.48,-6.793915,0.04615385
1,33,1,18,5,37,38,1,0,1,1,7,38,0.4676923,-7.224817,0.01794872
2,32,1,12,4,36,33,2,0,2,2,7,37,0.4553846,-7.002048,0.03076923
4,34,1,17,4,35,15,1,0,0,4,6,35,0.4307692,-7.099551,0.02307692
4,34,1,11,2,35,22,2,0,1,4,5,35,0.4307692,-7.144202,0.02051282
0,26,0,10,10,39,39,3,0,3,0,8,39,0.48,-6.47269,0.06666667
1,32,1,20,6,38,38,2,0,0,1,7,38,0.4676923,-6.936483,0.03589744
2,27,1,8,8,37,34,3,0,3,2,9,37,0.4553846,-6.536936,0.05897436
0,31,0,12,5,39,39,2,0,2,0,6,39,0.48,-6.874222,0.04102564
1,32,1,18,3,38,38,1,0,2,1,7,38,0.4676923,-7.101245,0.02564103
0,32,0,11,4,38,39,1,0,2,0,7,39,0.48,-6.954528,0.03589744
1,30,1,20,9,37,24,4,0,0,1,5,38,0.4676923,-6.73053,0.04871795
1,33,1,11,3,38,38,1,0,2,1,7,38,0.4676923,-7.142436,0.02307692
1,33,1,20,6,38,38,2,0,0,1,6,38,0.4676923,-7.018864,0.03076923
0,29,0,9,8,39,39,3,0,1,0,7,39,0.48,-6.793915,0.04615385
2,31,1,8,5,37,23,2,0,3,2,8,37,0.4553846,-6.959765,0.03333333
2,34,1,17,3,37,21,1,0,0,2,5,37,0.4553846,-6.917483,0.03589744
2,33,1,19,6,37,27,3,0,0,2,4,37,0.4553846,-6.790634,0.04358974
1,33,1,17,5,38,21,1,0,1,1,6,38,0.4676923,-6.977674,0.03333333
2,31,1,9,5,36,37,3,0,2,2,7,37,0.4553846,-7.002048,0.03076923
1,28,1,12,6,38,21,3,0,4,1,7,38,0.4676923,-6.565768,0.05897436
1,29,1,7,4,36,31,3,0,4,1,7,38,0.4676923,-6.68934,0.05128205
0,28,0,9,8,37,39,3,0,2,0,8,39,0.48,-6.552996,0.06153846
1,33,1,17,3,37,38,2,0,1,1,6,38,0.4676923,-7.060055,0.02820513
2,29,1,17,5,37,26,2,0,0,2,7,37,0.4553846,-6.494654,0.06153846
1,29,1,18,9,38,38,3,0,0,1,6,38,0.4676923,-6.606959,0.05641026
0,24,0,6,8,38,39,4,0,5,0,9,39,0.48,-6.432537,0.06923077
2,32,2,20,5,37,37,2,0,0,1,7,37,0.4553846,-6.959765,0.03333333
0,23,0,7,10,39,39,5,0,5,0,7,39,0.48,-6.231771,0.08205128
2,32,1,13,5,37,31,2,0,1,2,7,37,0.4553846,-6.959765,0.03333333
0,27,0,5,7,38,39,2,0,4,0,9,39,0.48,-6.633303,0.05641026
0,30,0,11,5,38,39,2,0,2,0,6,39,0.48,-6.834069,0.04358974
2,23,1,4,8,36,34,3,0,5,2,11,37,0.4553846,-6.367805,0.06923077
0,32,0,12,4,38,39,1,0,2,0,6,39,0.48,-6.994681,0.03333333
4,29,1,10,7,35,17,2,0,2,4,9,35,0.4307692,-6.876295,0.03589744
0,35,0,17,2,39,39,2,0,0,0,3,39,0.48,-7.115141,0.02564103
5,31,2,17,5,34,23,2,0,1,3,6,34,0.4184615,-6.899862,0.03333333
2,33,1,24,5,37,22,2,0,0,2,5,37,0.4553846,-6.748351,0.04615385
1,32,1,15,6,38,27,2,0,1,1,6,38,0.4676923,-6.895293,0.03846154
1,31,1,14,7,38,38,2,0,1,1,8,38,0.4676923,-6.895293,0.03846154
2,32,2,10,4,37,37,1,0,1,1,8,37,0.4553846,-7.002048,0.03076923
1,32,1,21,7,38,38,2,0,0,1,5,38,0.4676923,-6.936483,0.03589744
2,31,1,15,5,36,21,1,0,2,2,7,37,0.4553846,-6.790634,0.04358974
1,30,1,18,7,38,38,6,0,0,1,4,38,0.4676923,-6.73053,0.04871795
1,31,1,20,8,38,38,2,0,0,1,7,38,0.4676923,-6.854102,0.04102564
1,27,1,6,5,36,38,2,0,4,1,10,38,0.4676923,-6.73053,0.04871795
2,28,1,11,8,37,24,4,0,2,2,6,37,0.4553846,-6.621502,0.05384615
3,25,1,17,9,34,26,4,0,0,3,7,36,0.4430769,-6.202492,0.07692308
0,25,0,7,6,38,39,3,1,5,0,10,39,0.48,-6.47269,0.06666667
2,37,1,23,2,37,20,1,0,0,2,3,37,0.4553846,-7.298029,0.01282051
2,28,1,8,5,36,33,2,0,5,2,11,37,0.4553846,-6.748351,0.04615385
3,28,1,13,7,36,20,2,0,3,3,10,36,0.4430769,-6.680275,0.04871795
1,28,1,10,4,37,32,2,1,3,1,7,38,0.4676923,-6.565768,0.05897436
1,32,1,24,6,38,38,2,0,0,1,6,38,0.4676923,-6.977674,0.03333333
2,35,1,15,3,37,26,1,0,1,2,5,37,0.4553846,-7.298029,0.01282051
0,29,0,12,8,38,39,3,0,2,0,8,39,0.48,-6.713609,0.05128205
1,30,1,8,4,37,37,2,0,4,1,8,38,0.4676923,-6.73053,0.04871795
1,31,1,18,6,38,38,3,0,0,1,7,38,0.4676923,-6.854102,0.04102564
1,22,1,10,10,36,22,4,0,4,1,9,38,0.4676923,-6.112673,0.08717949
1,30,1,10,5,38,38,4,0,3,1,7,38,0.4676923,-6.854102,0.04102564
2,29,1,9,7,37,36,2,0,3,2,9,37,0.4553846,-6.748351,0.04615385
3,33,1,18,5,35,24,2,0,0,3,5,36,0.4430769,-7.201492,0.01794872
2,30,1,17,6,37,28,2,0,1,2,7,37,0.4553846,-6.790634,0.04358974
1,28,1,13,9,38,38,3,0,2,1,9,38,0.4676923,-6.68934,0.05128205
1,26,1,4,7,38,38,2,0,5,1,12,38,0.4676923,-6.68934,0.05128205
1,35,1,18,2,38,38,2,0,2,1,4,38,0.4676923,-7.307198,0.01282051
3,26,1,6,9,35,27,2,0,4,3,11,36,0.4430769,-6.245926,0.07435897
4,32,1,16,4,34,13,1,0,1,4,8,35,0.4307692,-6.965597,0.03076923
0,38,0,38,1,39,39,1,0,0,0,1,39,0.48,-7.35606,0.01025641
0,26,0,13,8,39,39,6,0,2,0,5,39,0.48,-6.392384,0.07179487
2,33,1,16,4,37,34,2,0,1,2,6,37,0.4553846,-7.002048,0.03076923
0,32,0,11,6,39,39,2,0,2,0,5,39,0.48,-6.713609,0.05128205
3,34,1,23,5,36,19,1,0,0,3,6,36,0.4430769,-7.071188,0.02564103
1,30,1,12,8,37,38,4,0,1,1,6,38,0.4676923,-6.771721,0.04615385
1,33,1,15,4,37,38,1,0,2,1,7,38,0.4676923,-7.101245,0.02564103
2,32,1,12,5,37,22,2,0,1,2,7,37,0.4553846,-7.002048,0.03076923
1,28,1,18,8,37,38,6,0,0,1,7,38,0.4676923,-6.606959,0.05641026
4,32,1,19,5,35,12,2,0,0,4,7,35,0.4307692,-6.876295,0.03589744
2,26,1,11,9,37,30,3,0,4,2,9,37,0.4553846,-6.832917,0.04102564
1,29,1,7,5,38,22,1,0,2,1,10,38,0.4676923,-6.771721,0.04615385
4,33,2,18,5,35,34,2,0,0,3,6,35,0.4307692,-6.920946,0.03333333
1,24,1,10,13,36,30,4,0,1,1,6,38,0.4676923,-6.112673,0.08717949
2,28,1,8,6,36,13,4,0,2,2,7,37,0.4553846,-6.536936,0.05897436
2,30,1,13,6,36,35,2,0,1,2,7,37,0.4553846,-6.748351,0.04615385
0,28,0,10,10,39,39,3,0,1,0,7,39,0.48,-6.432537,0.06923077
2,35,1,28,3,37,15,2,0,1,2,3,37,0.4553846,-7.002048,0.03076923
1,33,1,22,4,36,38,2,0,0,1,5,38,0.4676923,-6.977674,0.03333333
3,33,1,11,4,36,20,1,0,2,3,7,36,0.4430769,-7.071188,0.02564103
0,19,0,4,13,39,39,5,0,6,0,10,39,0.48,-6.031005,0.09487179
0,24,0,7,11,39,39,3,0,4,0,9,39,0.48,-6.191618,0.08461538
3,35,1,18,3,36,16,1,0,0,3,5,36,0.4430769,-7.158058,0.02051282
0,27,0,9,8,38,39,2,0,3,0,10,39,0.48,-6.512843,0.06410256
3,28,1,8,6,35,17,2,0,5,3,7,36,0.4430769,-6.419666,0.06410256
1,31,1,19,7,37,38,4,0,1,1,5,38,0.4676923,-6.854102,0.04102564
1,31,1,12,4,38,38,2,0,3,1,7,38,0.4676923,-6.977674,0.03333333
1,30,1,8,5,38,38,2,0,3,1,7,38,0.4676923,-6.977674,0.03333333
1,27,1,10,9,38,38,4,0,1,1,7,38,0.4676923,-6.565768,0.05897436
0,27,0,19,12,39,39,2,0,0,0,7,39,0.48,-6.512843,0.06410256
1,26,1,5,8,38,38,3,0,1,1,10,38,0.4676923,-6.648149,0.05384615
1,26,1,5,8,38,38,5,0,5,1,8,38,0.4676923,-6.524578,0.06153846
1,32,1,13,4,38,38,2,0,2,1,7,38,0.4676923,-7.018864,0.03076923
0,24,0,7,11,38,39,3,1,4,0,10,39,0.48,-6.231771,0.08205128
1,29,1,8,7,37,38,2,0,2,1,9,38,0.4676923,-6.648149,0.05384615
2,35,1,19,2,37,29,1,0,0,2,5,37,0.4553846,-7.213463,0.01794872
1,24,1,6,11,37,38,4,0,0,1,9,38,0.4676923,-6.68934,0.05128205
1,32,1,14,3,37,38,2,0,1,1,5,38,0.4676923,-7.018864,0.03076923
1,37,1,18,1,38,38,1,0,1,1,3,38,0.4676923,-7.389579,0.007692308
1,31,1,6,4,37,38,2,0,2,1,8,38,0.4676923,-7.018864,0.03076923
1,30,1,14,6,38,24,4,0,2,1,5,38,0.4676923,-6.73053,0.04871795
1,33,1,16,5,37,28,2,0,1,1,5,38,0.4676923,-7.060055,0.02820513
3,26,1,18,10,36,23,3,0,0,3,7,36,0.4430769,-6.376231,0.06666667
0,30,0,20,9,38,39,2,0,0,0,6,39,0.48,-6.552996,0.06153846
2,29,1,11,7,37,36,4,0,3,2,8,37,0.4553846,-6.706068,0.04871795
1,28,1,6,6,38,38,3,0,4,1,9,38,0.4676923,-6.812912,0.04358974
2,32,1,18,5,36,26,2,0,0,2,5,37,0.4553846,-6.959765,0.03333333
1,33,1,11,3,38,38,2,0,2,1,6,38,0.4676923,-7.142436,0.02307692
1,29,1,9,6,38,38,2,0,4,1,8,38,0.4676923,-6.771721,0.04615385
3,26,1,6,8,36,21,3,0,4,3,8,36,0.4430769,-6.4631,0.06153846
1,28,1,13,8,37,36,3,0,2,1,8,38,0.4676923,-6.606959,0.05641026
1,25,1,8,6,38,24,4,1,5,1,8,38,0.4676923,-6.318625,0.07435897
2,36,1,13,2,37,35,1,0,1,2,4,37,0.4553846,-7.340312,0.01025641
1,26,1,14,10,37,28,5,0,1,1,6,38,0.4676923,-6.359816,0.07179487
0,31,0,9,6,37,39,2,0,2,0,7,39,0.48,-6.954528,0.03589744
1,29,1,17,7,38,21,5,0,0,1,6,38,0.4676923,-6.524578,0.06153846
1,38,1,34,1,38,38,1,0,0,1,2,38,0.4676923,-7.47196,0.002564103
1,31,1,11,5,38,38,2,0,1,1,8,38,0.4676923,-6.854102,0.04102564
