Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,13,0,4,9,40,44,11,0,0,0,8,44,0.2107974,-2.723301,0.03734703
1,18,1,6,11,39,39,12,0,0,1,8,43,0.2060066,-2.119959,0.07384178
0,10,0,5,14,40,44,26,0,0,0,4,44,0.2107974,-1.839105,0.09366259
0,11,0,3,12,40,44,9,0,0,0,9,44,0.2107974,-1.945298,0.08689904
0,10,0,4,15,40,44,14,0,0,0,5,44,0.2107974,-1.449331,0.1184878
1,16,1,7,15,39,30,20,0,0,1,7,43,0.2060066,-1.549296,0.1094187
0,10,0,5,15,40,44,13,0,0,0,5,44,0.2107974,-1.608534,0.1083479
0,13,0,3,13,40,44,13,0,0,0,8,44,0.2107974,-2.086316,0.0779174
0,6,0,3,16,40,44,26,0,0,0,3,44,0.2107974,-1.654683,0.1054087
0,10,0,4,13,40,44,12,0,0,0,5,44,0.2107974,-2.096438,0.07727273
0,15,0,7,13,39,44,9,0,0,0,7,44,0.2107974,-1.847854,0.09310533
0,9,0,4,15,40,44,26,0,0,0,4,44,0.2107974,-1.955419,0.08625437
0,7,0,3,16,40,44,18,0,0,0,4,44,0.2107974,-1.445728,0.1187172
1,7,1,3,15,38,37,21,0,0,1,3,43,0.2060066,-1.905785,0.08719406
2,10,1,5,14,40,26,19,0,0,2,5,42,0.2012157,-1.720862,0.09625219
0,8,0,3,14,40,44,13,0,0,0,6,44,0.2107974,-1.806166,0.09576049
0,9,0,3,13,39,44,14,0,0,0,5,44,0.2107974,-1.969144,0.08538024
0,8,0,4,15,40,44,11,0,0,0,5,44,0.2107974,-1.716271,0.101486
1,13,1,4,14,39,37,10,0,0,1,8,43,0.2060066,-1.896321,0.08778409
0,14,0,4,12,40,44,9,0,0,0,10,44,0.2107974,-1.992132,0.08391608
0,14,0,4,12,40,44,19,0,0,0,8,44,0.2107974,-1.988701,0.08413462
2,14,1,4,11,36,26,10,0,0,2,9,42,0.2012157,-2.11461,0.07223558
1,8,1,3,18,37,24,20,0,0,1,6,43,0.2060066,-1.462364,0.1148383
2,13,1,3,13,37,19,11,0,0,2,10,42,0.2012157,-2.042596,0.07662806
1,14,1,4,13,39,43,11,0,0,1,9,43,0.2060066,-2.099103,0.07514205
0,17,0,3,9,40,44,7,0,0,0,10,44,0.2107974,-2.569073,0.04717002
0,9,0,4,14,39,44,11,0,0,0,5,44,0.2107974,-1.875303,0.09135708
1,8,1,5,14,39,32,21,0,0,1,4,43,0.2060066,-1.87564,0.08907343
0,16,0,3,15,40,44,11,0,0,0,9,44,0.2107974,-1.713526,0.1016608
0,12,0,4,13,39,44,20,0,0,0,7,44,0.2107974,-1.824523,0.09459135
0,7,0,3,13,40,44,12,0,0,0,5,44,0.2107974,-1.778717,0.09750874
0,10,0,3,12,40,44,11,0,0,0,6,44,0.2107974,-2.172952,0.07239948
0,11,0,4,11,40,44,10,0,0,0,6,44,0.2107974,-2.228021,0.06889205
0,5,0,4,15,40,44,26,0,0,0,2,44,0.2107974,-1.397521,0.1217876
0,5,0,3,16,40,44,21,0,0,0,3,44,0.2107974,-1.603559,0.1086648
0,9,0,3,13,40,44,26,0,0,0,6,44,0.2107974,-2.055436,0.07988418
0,7,0,3,14,40,44,15,0,0,0,5,44,0.2107974,-1.777859,0.09756337
0,8,0,3,14,40,44,17,0,0,0,6,44,0.2107974,-1.59927,0.1089379
0,9,0,4,15,40,44,20,0,0,0,6,44,0.2107974,-1.745092,0.09965035
0,13,0,4,13,40,44,9,0,0,0,10,44,0.2107974,-1.984755,0.08438593
0,11,0,3,10,39,44,15,0,0,0,8,44,0.2107974,-2.042055,0.08073645
0,14,0,7,13,40,44,17,0,0,0,6,44,0.2107974,-2.000367,0.08339161
1,6,1,3,13,39,33,26,0,0,1,4,43,0.2060066,-1.545265,0.10967
0,15,0,6,13,39,44,18,0,0,0,6,44,0.2107974,-1.814229,0.09524694
0,8,0,5,14,39,44,18,0,0,0,4,44,0.2107974,-1.57937,0.1102054
1,12,1,4,13,40,27,11,0,0,1,8,43,0.2060066,-2.145373,0.07225743
0,13,0,5,13,38,44,5,0,0,0,8,44,0.2107974,-2.22682,0.06896853
0,15,0,4,15,40,44,17,0,0,0,7,44,0.2107974,-2.090605,0.07764423
0,11,0,3,14,40,44,13,0,0,0,8,44,0.2107974,-1.848369,0.09307255
1,11,1,4,19,39,22,17,0,0,1,7,43,0.2060066,-1.554028,0.1091237
0,14,0,4,13,40,44,7,0,0,0,8,44,0.2107974,-1.881136,0.09098558
0,18,0,7,11,40,44,6,0,0,0,9,44,0.2107974,-2.078424,0.07842002
0,7,0,3,16,40,44,26,0,0,0,4,44,0.2107974,-1.294245,0.1283654
2,8,1,3,19,39,27,24,0,0,2,4,42,0.2012157,-1.338578,0.1195695
0,6,0,4,14,40,44,22,0,0,0,3,44,0.2107974,-1.550205,0.1120629
0,8,0,3,16,40,44,17,0,0,0,6,44,0.2107974,-1.593266,0.1093204
2,13,1,3,14,39,23,9,0,0,2,9,42,0.2012157,-2.184833,0.06795236
0,13,0,4,15,40,44,17,0,0,0,8,44,0.2107974,-1.5044,0.1149803
0,14,0,4,12,40,44,7,0,0,0,9,44,0.2107974,-2.074479,0.07867133
0,10,0,4,15,40,44,16,0,0,0,6,44,0.2107974,-1.705292,0.1021853
0,9,0,3,14,40,44,17,0,0,0,7,44,0.2107974,-1.846653,0.09318182
0,11,0,4,12,40,44,10,0,0,0,8,44,0.2107974,-2.359089,0.06054414
0,9,0,3,15,40,44,10,0,0,0,6,44,0.2107974,-1.665834,0.1046984
0,6,0,3,13,40,44,24,0,0,0,4,44,0.2107974,-2.159742,0.07324082
2,7,1,3,13,39,26,22,0,0,2,4,42,0.2012157,-1.844647,0.08870192
0,8,0,3,12,40,44,10,0,0,0,6,44,0.2107974,-1.944954,0.08692089
0,6,0,3,16,40,44,21,0,0,0,4,44,0.2107974,-1.800505,0.09612107
0,8,0,4,15,40,44,13,0,0,0,4,44,0.2107974,-1.904124,0.08952142
2,10,1,3,13,39,28,14,0,0,2,8,42,0.2012157,-2.19164,0.06753715
1,15,1,6,13,38,31,14,0,0,1,6,43,0.2060066,-2.019182,0.08012456
0,7,0,4,16,40,44,22,0,0,0,3,44,0.2107974,-1.626548,0.1072006
0,8,0,5,15,39,44,13,0,0,0,4,44,0.2107974,-1.725535,0.100896
0,11,0,3,14,40,44,15,0,0,0,7,44,0.2107974,-1.631694,0.1068728
0,10,0,4,16,40,44,11,0,0,0,7,44,0.2107974,-1.960566,0.08592657
0,12,0,3,13,39,44,10,0,0,0,8,44,0.2107974,-2.261303,0.06677229
0,7,0,3,13,40,44,14,0,0,0,5,44,0.2107974,-1.992304,0.08390516
1,12,1,3,13,38,24,18,0,0,1,6,43,0.2060066,-2.077195,0.07650787
0,6,0,3,14,40,44,26,0,0,0,3,44,0.2107974,-1.760361,0.09867788
0,8,0,3,15,40,44,20,0,0,0,6,44,0.2107974,-1.931058,0.08780594
0,10,0,4,15,40,44,23,0,0,0,6,44,0.2107974,-1.841678,0.09349869
0,11,0,3,14,40,44,8,0,0,0,8,44,0.2107974,-1.685048,0.1034747
1,17,1,6,15,39,34,18,0,0,1,6,43,0.2060066,-1.769955,0.09566215
2,9,1,3,15,38,22,9,0,0,2,7,42,0.2012157,-1.632725,0.1016281
0,14,0,4,13,40,44,10,0,0,0,8,44,0.2107974,-2.198342,0.07078234
1,10,1,3,17,39,43,12,0,0,1,7,43,0.2060066,-1.568224,0.1082386
0,10,0,4,15,40,44,21,0,0,0,4,44,0.2107974,-2.055436,0.07988418
0,4,0,3,16,38,44,26,0,0,0,2,44,0.2107974,-1.50217,0.1151224
0,9,0,3,14,40,44,11,0,0,0,7,44,0.2107974,-2.263361,0.06664117
0,7,0,5,15,40,44,20,0,0,0,3,44,0.2107974,-1.727937,0.100743
1,11,1,5,16,40,27,13,0,0,1,4,43,0.2060066,-1.591184,0.1068073
0,7,0,4,14,39,44,25,0,0,0,4,44,0.2107974,-1.716786,0.1014532
0,8,0,4,15,40,44,16,0,0,0,5,44,0.2107974,-1.608877,0.108326
0,7,0,4,14,40,44,26,0,0,0,4,44,0.2107974,-2.023355,0.08192745
1,12,1,5,12,38,26,24,0,0,1,5,43,0.2060066,-2.021636,0.07997159
0,14,0,6,11,40,44,8,0,0,0,7,44,0.2107974,-2.044113,0.08060533
1,11,1,3,13,40,23,10,0,0,1,7,43,0.2060066,-1.534749,0.1103256
0,7,0,3,16,40,44,10,0,0,0,5,44,0.2107974,-1.404383,0.1213505
0,10,0,7,14,40,44,15,0,0,0,3,44,0.2107974,-1.84408,0.09334572
1,16,1,7,12,38,37,10,0,0,1,8,43,0.2060066,-2.132754,0.07304414
0,9,0,4,12,40,44,16,0,0,0,4,44,0.2107974,-2.052177,0.08009178
2,11,1,7,14,40,26,22,0,0,2,5,42,0.2012157,-1.876534,0.08675699
0,10,0,3,15,40,44,15,0,0,0,7,44,0.2107974,-1.888684,0.09050481
0,12,0,3,13,40,44,7,0,0,0,9,44,0.2107974,-2.06247,0.07943619
0,13,0,3,12,40,44,16,0,0,0,8,44,0.2107974,-1.943239,0.08703016
0,10,0,6,15,39,44,23,0,0,0,4,44,0.2107974,-1.771855,0.0979458
0,11,0,4,15,40,44,21,0,0,0,5,44,0.2107974,-1.609564,0.1082823
0,11,0,5,16,40,44,24,0,0,0,5,44,0.2107974,-2.186333,0.0715472
0,9,0,5,18,40,44,26,0,0,0,4,44,0.2107974,-1.341937,0.1253278
0,11,0,5,12,40,44,18,0,0,0,7,44,0.2107974,-2.353942,0.06087194
2,11,1,3,12,36,40,11,0,0,2,7,42,0.2012157,-2.183221,0.0680507
0,7,0,3,17,40,44,19,0,0,0,4,44,0.2107974,-2.015292,0.082441
0,10,0,3,14,40,44,10,0,0,0,6,44,0.2107974,-2.345193,0.0614292
0,10,0,5,16,40,44,20,0,0,0,6,44,0.2107974,-1.332845,0.1259069
1,6,1,3,17,40,27,12,0,0,1,4,43,0.2060066,-1.365968,0.1208479
0,15,0,5,13,40,44,10,0,0,0,7,44,0.2107974,-1.990588,0.08401442
0,11,0,6,14,40,44,16,0,0,0,6,44,0.2107974,-2.09009,0.07767701
1,10,1,4,11,39,26,21,0,0,1,7,43,0.2060066,-2.268059,0.06460883
0,11,0,5,15,39,44,26,0,0,0,6,44,0.2107974,-1.912359,0.08899694
1,8,1,3,15,40,26,13,0,0,1,5,43,0.2060066,-1.780471,0.09500656
0,15,0,6,9,40,44,6,0,0,0,9,44,0.2107974,-2.191479,0.07121941
0,15,0,6,10,40,44,8,0,0,0,7,44,0.2107974,-2.336444,0.06198645
0,17,0,3,10,40,44,13,0,0,0,11,44,0.2107974,-2.0448,0.08056163
1,8,1,3,15,40,26,15,0,0,1,6,43,0.2060066,-1.714571,0.09911495
1,12,1,4,11,39,27,8,0,0,1,8,43,0.2060066,-2.215128,0.06790865
0,13,0,5,12,40,44,10,0,0,0,8,44,0.2107974,-2.022669,0.08197115
0,6,0,3,15,40,44,26,0,0,0,3,44,0.2107974,-1.83087,0.09418706
0,17,0,4,12,40,44,7,0,0,0,12,44,0.2107974,-2.170721,0.07254152
0,12,0,4,14,40,44,15,0,0,0,7,44,0.2107974,-1.842364,0.09345498
0,10,0,4,14,40,44,9,0,0,0,5,44,0.2107974,-2.135552,0.07478147
1,8,1,4,15,39,32,23,0,0,1,5,43,0.2060066,-2.041966,0.07870411
0,12,0,5,13,40,44,20,0,0,0,6,44,0.2107974,-1.690881,0.1031031
0,8,0,4,16,40,44,26,0,0,0,4,44,0.2107974,-1.518125,0.1141062
0,11,0,4,14,39,44,12,0,0,0,6,44,0.2107974,-1.802907,0.09596809
0,8,0,3,14,40,44,15,0,0,0,6,44,0.2107974,-1.729824,0.1006228
1,10,1,3,14,40,42,9,0,0,1,6,43,0.2060066,-1.972561,0.08303103
1,14,1,5,12,40,28,11,0,0,1,8,43,0.2060066,-2.112248,0.07432255
0,3,0,3,16,39,44,26,0,0,0,1,44,0.2107974,-1.446586,0.1186626
2,13,1,4,14,38,24,12,0,0,2,7,42,0.2012157,-1.712442,0.09676573
0,9,0,3,13,40,44,12,0,0,0,7,44,0.2107974,-1.900865,0.08972902
0,8,0,3,15,40,44,20,0,0,0,5,44,0.2107974,-1.546603,0.1122924
0,12,0,3,11,39,44,8,0,0,0,9,44,0.2107974,-2.36252,0.06032561
0,13,0,4,13,40,44,18,0,0,0,4,44,0.2107974,-2.024728,0.08184003
0,13,0,4,12,40,44,18,0,0,0,7,44,0.2107974,-2.255127,0.06716565
0,9,0,3,15,39,44,21,0,0,0,6,44,0.2107974,-1.951988,0.0864729
0,8,0,4,16,39,44,20,0,0,0,4,44,0.2107974,-1.515723,0.1142592
1,11,1,4,13,39,27,10,0,0,1,7,43,0.2060066,-1.701076,0.09995629
1,10,1,5,12,39,34,21,0,0,1,4,43,0.2060066,-1.807812,0.09330201
0,16,0,5,10,40,44,11,0,0,0,10,44,0.2107974,-2.364236,0.06021635
0,9,0,4,12,39,44,14,0,0,0,6,44,0.2107974,-1.962281,0.08581731
0,6,0,3,18,40,44,26,0,0,0,3,44,0.2107974,-1.706492,0.1021088
0,11,0,4,14,40,44,7,0,0,0,8,44,0.2107974,-1.873244,0.0914882
0,7,0,3,16,40,44,15,0,0,0,4,44,0.2107974,-1.885425,0.09071241
0,15,0,4,11,40,44,7,0,0,0,9,44,0.2107974,-2.006028,0.08303103
2,16,1,7,12,37,35,14,0,0,2,6,42,0.2012157,-2.181071,0.06818182
1,11,1,3,12,39,42,11,0,0,1,9,43,0.2060066,-1.985882,0.08220061
0,10,0,4,13,40,44,26,0,0,0,4,44,0.2107974,-1.862779,0.09215472
1,10,1,3,14,40,26,10,0,0,1,8,43,0.2060066,-1.631671,0.1042832
0,11,0,4,15,40,44,8,0,0,0,7,44,0.2107974,-2.088032,0.07780813
0,14,0,4,14,40,44,10,0,0,0,8,44,0.2107974,-2.148591,0.07395105
2,14,1,7,11,38,20,15,0,0,2,7,42,0.2012157,-2.121776,0.07179851
0,16,0,4,12,40,44,10,0,0,0,8,44,0.2107974,-1.824008,0.09462413
0,9,0,3,14,40,44,11,0,0,0,7,44,0.2107974,-1.930715,0.0878278
0,13,0,3,12,40,44,10,0,0,0,10,44,0.2107974,-2.337473,0.06192089
1,14,1,5,15,39,32,21,0,0,1,6,43,0.2060066,-2.031801,0.07933785
0,7,0,4,15,40,44,20,0,0,0,4,44,0.2107974,-1.609735,0.1082714
0,4,0,3,17,40,44,26,0,0,0,2,44,0.2107974,-1.516581,0.1142045
0,8,0,5,13,40,44,19,0,0,0,3,44,0.2107974,-2.001568,0.08331512
1,8,1,3,16,40,27,19,0,0,1,6,43,0.2060066,-2.070885,0.07690122
0,7,0,3,15,40,44,21,0,0,0,4,44,0.2107974,-1.687107,0.1033435
0,8,0,3,14,40,44,9,0,0,0,6,44,0.2107974,-1.595325,0.1091892
0,8,0,4,14,40,44,21,0,0,0,5,44,0.2107974,-1.801019,0.09608829
0,14,0,5,12,40,44,8,0,0,0,10,44,0.2107974,-1.909957,0.08914991
0,10,0,4,12,38,44,23,0,0,0,5,44,0.2107974,-1.938264,0.08734703
0,11,0,5,16,39,44,22,0,0,0,6,44,0.2107974,-1.647649,0.1058566
0,8,0,3,15,40,44,13,0,0,0,5,44,0.2107974,-1.64559,0.1059878
1,11,1,4,13,39,43,20,0,0,1,4,43,0.2060066,-1.910167,0.08692089
1,11,1,4,11,39,22,18,0,0,1,6,43,0.2060066,-1.992366,0.08179633
1,14,1,4,12,40,42,13,0,0,1,8,43,0.2060066,-1.914198,0.08666958
0,13,0,4,15,40,44,15,0,0,0,5,44,0.2107974,-1.964169,0.08569712
0,12,0,3,12,40,44,7,0,0,0,8,44,0.2107974,-2.291668,0.06483829
0,14,0,3,12,40,44,10,0,0,0,7,44,0.2107974,-2.033992,0.08125
0,9,0,4,13,40,44,9,0,0,0,6,44,0.2107974,-1.969144,0.08538024
2,23,1,6,10,39,29,7,0,0,2,9,42,0.2012157,-2.344626,0.05820586
1,8,1,4,14,37,40,25,0,0,1,3,43,0.2060066,-2.056513,0.0777972
0,13,0,3,10,40,44,7,0,0,0,10,44,0.2107974,-2.101413,0.07695586
0,4,0,3,17,40,44,26,0,0,0,2,44,0.2107974,-1.243464,0.1315997
0,8,0,3,18,40,44,22,0,0,0,5,44,0.2107974,-1.118572,0.1395542
1,8,1,4,13,38,36,15,0,0,1,4,43,0.2060066,-1.939787,0.0850743
2,13,1,3,11,38,23,9,0,0,2,9,42,0.2012157,-1.843393,0.08877841
2,10,1,3,16,39,22,8,0,0,2,7,42,0.2012157,-1.061628,0.136462
0,15,0,5,10,39,44,11,0,0,0,8,44,0.2107974,-2.439377,0.05543051
1,11,1,4,16,39,39,16,0,0,1,7,43,0.2060066,-1.984479,0.08228802
0,12,0,5,13,40,44,9,0,0,0,7,44,0.2107974,-2.418276,0.05677448
0,8,0,4,17,40,44,25,0,0,0,3,44,0.2107974,-1.587261,0.1097028
0,11,0,3,16,40,44,20,0,0,0,7,44,0.2107974,-1.566503,0.1110249
0,11,0,3,13,39,44,9,0,0,0,6,44,0.2107974,-1.724849,0.1009397
0,8,0,4,13,40,44,19,0,0,0,4,44,0.2107974,-1.726908,0.1008086
1,17,1,5,9,38,38,8,0,0,1,10,43,0.2060066,-2.372341,0.05810752
1,6,1,3,17,40,28,18,0,0,1,4,43,0.2060066,-1.277985,0.126333
0,13,0,6,13,40,44,15,0,0,0,7,44,0.2107974,-1.788496,0.09688593
0,10,0,3,14,40,44,16,0,0,0,5,44,0.2107974,-1.758988,0.0987653
0,12,0,3,14,40,44,18,0,0,0,9,44,0.2107974,-2.106045,0.07666084
0,13,0,5,14,40,44,25,0,0,0,5,44,0.2107974,-1.90481,0.08947771
0,6,0,3,15,40,44,23,0,0,0,4,44,0.2107974,-1.63787,0.1064795
0,12,0,3,12,40,44,10,0,0,0,7,44,0.2107974,-2.324435,0.06275131
0,13,0,4,12,40,44,12,0,0,0,9,44,0.2107974,-2.374186,0.0595826
0,15,0,7,12,40,44,16,0,0,0,8,44,0.2107974,-1.97978,0.0847028
0,9,0,4,15,40,44,26,0,0,0,4,44,0.2107974,-1.541971,0.1125874
0,6,0,3,15,40,44,22,0,0,0,4,44,0.2107974,-1.605446,0.1085446
0,8,0,3,15,40,44,18,0,0,0,6,44,0.2107974,-1.7559,0.09896198
0,9,0,4,14,40,44,12,0,0,0,3,44,0.2107974,-1.871872,0.09157561
0,15,0,5,11,40,44,16,0,0,0,8,44,0.2107974,-2.272797,0.06604021
0,11,0,5,15,40,44,12,0,0,0,5,44,0.2107974,-1.659486,0.1051027
0,11,0,4,13,40,44,11,0,0,0,7,44,0.2107974,-2.137268,0.0746722
0,8,0,4,13,37,44,14,0,0,0,5,44,0.2107974,-1.954905,0.08628715
1,11,1,5,15,39,26,10,0,0,1,7,43,0.2060066,-1.96152,0.08371941
0,15,0,6,12,39,44,8,0,0,0,6,44,0.2107974,-2.129033,0.07519668
2,13,1,8,17,39,28,21,0,0,2,4,42,0.2012157,-1.827629,0.08973995
0,13,0,3,12,40,44,6,0,0,0,10,44,0.2107974,-2.246892,0.06769012
0,7,0,5,16,39,44,20,0,0,0,3,44,0.2107974,-1.681788,0.1036823
1,12,1,3,15,39,37,9,0,0,1,8,43,0.2060066,-1.484974,0.1134288
0,13,0,3,12,40,44,19,0,0,0,8,44,0.2107974,-2.221845,0.0692854
2,12,1,4,15,38,22,10,0,0,2,8,42,0.2012157,-1.829958,0.0895979
0,9,0,5,16,39,44,13,0,0,0,4,44,0.2107974,-1.769968,0.098066
0,9,0,4,15,40,44,13,0,0,0,6,44,0.2107974,-1.640444,0.1063156
0,6,0,3,14,40,44,15,0,0,0,4,44,0.2107974,-1.678872,0.103868
0,11,0,4,14,40,44,23,0,0,0,7,44,0.2107974,-1.905325,0.08944493
0,7,0,4,16,39,44,14,0,0,0,4,44,0.2107974,-1.60253,0.1087303
1,9,1,4,14,40,42,13,0,0,1,5,43,0.2060066,-1.497417,0.112653
2,14,1,4,15,38,23,12,0,0,2,8,42,0.2012157,-1.897314,0.08548951
0,11,0,5,13,40,44,7,0,0,0,7,44,0.2107974,-2.006028,0.08303103
0,7,0,3,16,38,44,11,0,0,0,5,44,0.2107974,-1.840992,0.0935424
0,10,0,4,13,40,44,11,0,0,0,6,44,0.2107974,-1.945984,0.08685533
0,6,0,4,14,40,44,24,0,0,0,3,44,0.2107974,-1.727937,0.100743
0,11,0,3,12,39,44,9,0,0,0,8,44,0.2107974,-2.276399,0.06581075
2,11,1,3,11,39,20,20,0,0,2,8,42,0.2012157,-2.062302,0.07542614
0,10,0,4,12,40,44,20,0,0,0,6,44,0.2107974,-1.968457,0.08542395
0,8,0,3,15,39,44,20,0,0,0,5,44,0.2107974,-1.650051,0.1057037
0,11,0,3,14,39,44,9,0,0,0,8,44,0.2107974,-2.199199,0.07072771
0,6,0,3,13,40,44,14,0,0,0,4,44,0.2107974,-1.979437,0.08472465
0,4,0,3,17,39,44,26,0,0,0,2,44,0.2107974,-1.169181,0.1363309
0,8,0,3,14,40,44,20,0,0,0,5,44,0.2107974,-2.057838,0.07973121
0,8,0,3,13,40,44,22,0,0,0,5,44,0.2107974,-1.837732,0.09375
0,18,0,6,11,39,44,6,0,0,0,8,44,0.2107974,-2.301103,0.06423733
1,11,1,4,10,39,27,17,0,0,1,6,43,0.2060066,-2.362001,0.05875219
0,12,0,4,15,40,44,20,0,0,0,6,44,0.2107974,-2.073449,0.07873689
0,9,0,4,13,40,44,14,0,0,0,5,44,0.2107974,-1.725364,0.1009069
0,11,0,3,15,40,44,15,0,0,0,8,44,0.2107974,-1.99745,0.08357736
1,7,1,4,16,40,26,14,0,0,1,4,43,0.2060066,-1.841463,0.09120411
0,9,0,3,14,40,44,17,0,0,0,6,44,0.2107974,-1.974119,0.08506337
0,7,0,4,15,40,44,15,0,0,0,4,44,0.2107974,-1.904639,0.08948864
0,7,0,3,17,40,44,24,0,0,0,5,44,0.2107974,-1.535966,0.1129698
0,8,0,3,18,40,44,16,0,0,0,5,44,0.2107974,-1.884395,0.09077797
0,16,0,5,9,39,44,10,0,0,0,8,44,0.2107974,-2.439205,0.05544143
0,9,0,3,12,40,44,20,0,0,0,5,44,0.2107974,-1.762248,0.09855769
0,15,0,6,17,40,44,20,0,0,0,6,44,0.2107974,-1.518982,0.1140516
0,10,0,3,13,40,44,17,0,0,0,8,44,0.2107974,-2.091634,0.07757867
0,18,0,7,14,40,44,6,0,0,0,8,44,0.2107974,-1.995049,0.08373033
0,9,0,3,12,40,44,10,0,0,0,7,44,0.2107974,-2.058696,0.07967657
0,15,0,5,12,40,44,7,0,0,0,10,44,0.2107974,-2.234883,0.06845498
0,7,0,3,16,38,44,20,0,0,0,4,44,0.2107974,-1.642674,0.1061735
0,8,0,6,15,40,44,17,0,0,0,3,44,0.2107974,-2.173981,0.07233392
0,12,0,3,14,40,44,21,0,0,0,8,44,0.2107974,-1.653653,0.1054742
0,17,0,3,12,40,44,5,0,0,0,12,44,0.2107974,-2.046515,0.08045236
3,11,1,6,13,37,19,13,0,0,3,6,41,0.1964249,-1.737151,0.09281031
0,11,0,3,16,40,44,21,0,0,0,7,44,0.2107974,-1.50217,0.1151224
0,7,0,4,14,39,44,23,0,0,0,3,44,0.2107974,-1.703919,0.1022727
0,8,0,3,14,40,44,16,0,0,0,4,44,0.2107974,-1.709237,0.101934
1,8,1,3,17,40,23,20,0,0,1,5,43,0.2060066,-1.339854,0.122476
0,9,0,4,16,40,44,10,0,0,0,6,44,0.2107974,-1.565302,0.1111014
1,13,1,3,14,38,34,11,0,0,1,8,43,0.2060066,-1.485324,0.1134069
0,8,0,3,17,40,44,16,0,0,0,5,44,0.2107974,-1.711124,0.1018138
0,6,0,3,15,40,44,25,0,0,0,4,44,0.2107974,-1.781462,0.09733392
1,7,1,3,14,40,26,16,0,0,1,4,43,0.2060066,-1.715798,0.09903846
0,7,0,3,13,40,44,16,0,0,0,5,44,0.2107974,-1.95439,0.08631993
0,10,0,3,15,40,44,13,0,0,0,5,44,0.2107974,-1.807539,0.09567308
0,7,0,3,16,40,44,20,0,0,0,4,44,0.2107974,-1.19663,0.1345826
1,10,1,3,14,40,23,15,0,0,1,6,43,0.2060066,-1.948725,0.08451705
0,7,0,3,13,39,44,15,0,0,0,4,44,0.2107974,-2.064014,0.07933785
0,8,0,4,14,40,44,20,0,0,0,5,44,0.2107974,-1.779403,0.09746503
0,4,0,3,16,40,44,26,0,0,0,2,44,0.2107974,-1.734627,0.1003169
0,13,0,4,15,39,44,14,0,0,0,6,44,0.2107974,-2.083571,0.07809222
0,9,0,4,13,40,44,15,0,0,0,5,44,0.2107974,-1.916648,0.08872378
0,9,0,3,14,40,44,19,0,0,0,6,44,0.2107974,-1.579198,0.1102163
0,5,0,4,15,40,44,25,0,0,0,2,44,0.2107974,-1.269026,0.1299716
0,10,0,3,14,40,44,9,0,0,0,7,44,0.2107974,-2.1232,0.07556818
0,11,0,5,14,40,44,9,0,0,0,6,44,0.2107974,-2.01392,0.08252841
0,14,0,4,13,38,44,18,0,0,0,7,44,0.2107974,-1.832071,0.09411058
0,7,0,4,16,40,44,22,0,0,0,4,44,0.2107974,-1.775972,0.09768357
0,6,0,3,13,40,44,26,0,0,0,4,44,0.2107974,-1.968801,0.0854021
0,10,0,6,13,40,44,8,0,0,0,5,44,0.2107974,-2.210694,0.06999563
0,13,0,4,13,40,44,22,0,0,0,6,44,0.2107974,-1.810112,0.09550918
0,8,0,4,13,40,44,19,0,0,0,5,44,0.2107974,-1.802735,0.09597902
1,6,1,3,15,39,26,17,0,0,1,4,43,0.2060066,-2.011646,0.08059441
1,7,1,4,18,39,29,24,0,0,1,4,43,0.2060066,-1.718427,0.09887456
0,9,0,3,14,40,44,22,0,0,0,5,44,0.2107974,-1.619342,0.1076595
1,15,1,5,12,39,36,11,0,0,1,8,43,0.2060066,-1.778893,0.0951049
1,8,1,3,14,40,28,11,0,0,1,6,43,0.2060066,-1.673734,0.1016608
0,12,0,4,11,40,44,14,0,0,0,8,44,0.2107974,-2.168148,0.07270542
1,10,1,5,15,40,28,11,0,0,1,6,43,0.2060066,-2.068607,0.07704327
1,11,1,4,12,39,28,8,0,0,1,8,43,0.2060066,-1.795193,0.09408872
1,16,1,3,9,40,43,5,0,0,1,11,43,0.2060066,-2.466634,0.05222902
1,10,1,3,14,39,28,20,0,0,1,7,43,0.2060066,-1.602576,0.106097
0,11,0,3,15,40,44,15,0,0,0,8,44,0.2107974,-1.76362,0.09847028
0,7,0,3,14,39,44,21,0,0,0,5,44,0.2107974,-1.88817,0.09053759
0,11,0,3,15,40,44,23,0,0,0,6,44,0.2107974,-1.560327,0.1114183
0,10,0,3,14,40,44,16,0,0,0,7,44,0.2107974,-1.95439,0.08631993
0,11,0,3,13,39,44,10,0,0,0,7,44,0.2107974,-2.114794,0.07610358
0,13,0,4,13,40,44,16,0,0,0,8,44,0.2107974,-1.901036,0.08971809
1,10,1,4,16,40,27,13,0,0,1,5,43,0.2060066,-1.74016,0.09751967
0,5,0,4,16,39,44,25,0,0,0,2,44,0.2107974,-1.627577,0.1071351
0,10,0,4,13,40,44,11,0,0,0,5,44,0.2107974,-1.867926,0.09182692
0,5,0,3,15,40,44,15,0,0,0,3,44,0.2107974,-1.46134,0.1177229
