Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,8,0,5,17,34,39,23,1,5,0,4,39,0.3679369,-2.377426,0.1951567
2,11,1,4,15,32,25,11,0,5,2,6,37,0.3490684,-2.69255,0.1631054
3,7,3,4,17,31,33,20,1,5,1,4,36,0.3396341,-2.349215,0.1816239
1,8,1,2,14,34,38,9,1,6,1,7,38,0.3585026,-2.44555,0.1851852
1,13,1,3,11,34,30,17,0,3,1,8,38,0.3585026,-2.887751,0.1538462
0,12,0,10,13,36,39,22,1,8,0,3,39,0.3679369,-2.553834,0.1823362
2,8,1,3,17,33,37,18,0,8,2,6,37,0.3490684,-2.548173,0.1730769
1,13,1,6,17,35,38,23,1,4,1,4,38,0.3585026,-2.5561,0.1773504
7,12,4,7,15,29,24,13,1,5,3,5,32,0.301897,-2.347215,0.1609687
1,11,1,4,17,35,37,24,0,6,1,4,38,0.3585026,-2.174199,0.204416
3,15,2,5,12,29,31,8,0,2,2,6,36,0.3396341,-3.101061,0.1310541
2,11,1,5,14,35,33,21,1,7,2,5,37,0.3490684,-2.486297,0.1773504
0,9,0,3,15,33,39,17,0,6,0,7,39,0.3679369,-2.759643,0.1673789
1,12,1,3,15,29,31,19,1,5,1,6,38,0.3585026,-2.4958,0.1816239
5,15,1,6,11,30,20,10,1,8,5,7,34,0.3207655,-2.63361,0.1531339
3,11,1,4,13,30,16,9,0,3,3,6,36,0.3396341,-2.921041,0.1431624
2,10,1,7,16,33,32,20,1,8,2,4,37,0.3490684,-2.331608,0.1880342
4,12,2,3,15,35,29,22,1,6,3,7,35,0.3301998,-2.389558,0.1737892
2,9,1,2,15,34,30,16,1,7,2,7,37,0.3490684,-2.486297,0.1773504
7,10,2,2,13,27,14,14,0,7,6,8,32,0.301897,-2.086233,0.1766382
3,11,1,3,13,32,19,13,0,9,3,8,36,0.3396341,-2.656307,0.1609687
3,11,1,5,16,30,30,14,0,7,3,7,36,0.3396341,-2.508055,0.1709402
2,10,1,3,18,32,22,18,0,9,2,6,37,0.3490684,-2.475985,0.1780627
3,10,2,3,18,30,30,23,1,4,2,6,36,0.3396341,-2.42334,0.1766382
4,9,1,5,16,30,12,12,0,10,4,4,35,0.3301998,-2.378676,0.1745014
1,12,1,7,14,36,38,14,1,4,1,6,38,0.3585026,-2.7772,0.1616809
0,12,0,6,14,35,39,18,1,6,0,5,39,0.3679369,-2.700841,0.1716524
3,7,1,3,16,30,23,23,1,8,3,4,36,0.3396341,-2.2645,0.1873219
2,11,1,4,15,35,23,12,1,5,2,7,37,0.3490684,-2.630675,0.1673789
0,6,0,3,16,33,39,29,1,6,0,4,39,0.3679369,-2.47543,0.1880342
3,9,1,2,14,30,16,9,1,4,3,8,36,0.3396341,-2.465698,0.1737892
1,11,1,5,16,35,29,19,1,3,1,5,38,0.3585026,-2.58625,0.1752137
1,9,1,3,16,33,36,20,0,5,1,5,38,0.3585026,-2.5159,0.1801994
2,9,1,3,16,33,30,11,0,5,2,5,37,0.3490684,-2.744114,0.1595442
0,7,0,3,15,30,39,18,1,5,0,4,39,0.3679369,-2.661639,0.1745014
1,10,1,5,15,35,38,23,1,7,1,5,38,0.3585026,-2.6968,0.1673789
3,19,1,8,10,33,19,10,1,6,3,7,36,0.3396341,-2.889273,0.1452991
2,11,1,3,15,34,30,14,0,3,2,7,37,0.3490684,-3.166932,0.1303419
1,12,1,3,14,33,36,17,0,5,1,6,38,0.3585026,-3.008351,0.1452991
0,14,0,3,13,36,39,7,0,7,0,9,39,0.3679369,-2.877249,0.1588319
1,4,1,1,17,30,38,18,0,5,1,4,38,0.3585026,-2.4556,0.1844729
2,7,1,4,14,32,33,26,0,11,2,4,37,0.3490684,-2.207856,0.1965812
2,12,1,6,18,33,30,21,0,6,2,5,37,0.3490684,-2.238794,0.1944444
2,11,1,3,15,31,23,10,0,7,2,6,37,0.3490684,-2.754426,0.1588319
1,9,1,5,18,31,34,25,1,6,1,5,38,0.3585026,-2.294799,0.1958689
1,7,1,2,14,35,34,14,1,3,1,6,38,0.3585026,-2.6365,0.1716524
3,12,2,3,15,32,32,11,0,6,2,8,36,0.3396341,-2.899863,0.1445869
4,9,1,4,19,27,25,25,1,6,4,4,35,0.3301998,-2.09576,0.1930199
5,16,1,8,15,28,21,7,1,3,5,6,34,0.3207655,-2.74551,0.1460114
2,9,1,4,15,33,33,18,0,6,2,5,37,0.3490684,-2.486297,0.1773504
4,11,2,5,16,31,23,23,0,8,3,5,35,0.3301998,-2.139286,0.1901709
1,10,1,2,13,30,32,14,0,5,1,9,38,0.3585026,-2.74705,0.1638177
2,6,1,2,16,27,23,23,0,9,2,4,37,0.3490684,-2.331608,0.1880342
0,8,0,2,13,36,39,10,1,3,0,7,39,0.3679369,-2.818446,0.1631054
2,6,1,2,16,34,20,14,0,7,2,5,37,0.3490684,-2.630675,0.1673789
2,6,1,2,14,31,20,14,0,6,2,5,37,0.3490684,-2.548173,0.1730769
1,11,1,3,14,35,34,22,1,5,1,6,38,0.3585026,-2.6566,0.1702279
2,7,1,2,19,28,33,29,0,4,2,5,37,0.3490684,-2.269732,0.1923077
2,7,1,2,16,31,27,23,1,6,2,5,37,0.3490684,-2.352233,0.1866097
3,11,1,3,12,31,16,12,1,5,3,9,36,0.3396341,-2.719843,0.1566952
3,10,1,4,14,31,25,22,1,5,3,7,36,0.3396341,-2.60336,0.1645299
3,11,1,3,14,31,10,10,0,6,3,8,36,0.3396341,-2.815147,0.1502849
3,13,1,7,11,31,24,9,0,5,3,6,36,0.3396341,-2.973988,0.1396011
1,6,1,1,16,31,35,18,0,11,1,6,38,0.3585026,-2.365149,0.1908832
0,8,0,2,15,37,39,26,0,6,0,5,39,0.3679369,-2.612637,0.1780627
4,13,2,4,16,30,24,13,1,5,3,8,35,0.3301998,-2.433083,0.1709402
0,16,0,3,11,36,39,8,1,5,0,8,39,0.3679369,-3.357471,0.1239316
1,6,1,1,14,33,23,10,1,8,1,6,38,0.3585026,-2.5963,0.1745014
4,11,2,6,12,32,28,13,1,4,3,6,35,0.3301998,-2.715999,0.1524217
2,11,1,6,17,33,36,18,0,9,2,6,37,0.3490684,-2.166605,0.1994302
0,9,0,4,15,32,39,21,1,8,0,4,39,0.3679369,-2.563634,0.1816239
2,17,1,5,11,32,24,8,0,4,2,6,37,0.3490684,-3.043181,0.1388889
1,9,1,2,17,34,31,22,1,6,1,7,38,0.3585026,-2.405349,0.1880342
5,9,2,2,13,28,18,18,0,8,4,6,34,0.3207655,-2.376241,0.1695157
2,11,1,5,15,33,29,11,0,9,2,6,37,0.3490684,-2.661612,0.1652422
2,12,1,4,16,32,20,20,1,7,2,6,37,0.3490684,-2.465672,0.1787749
4,14,2,6,13,30,17,9,0,6,3,6,35,0.3301998,-2.813932,0.1460114
1,12,1,3,13,34,24,10,0,7,1,8,38,0.3585026,-2.70685,0.1666667
4,14,1,4,13,32,17,8,0,5,4,9,35,0.3301998,-2.715999,0.1524217
1,10,1,5,14,32,36,16,0,4,1,4,38,0.3585026,-2.60635,0.1737892
2,13,1,4,15,33,29,7,1,7,2,9,37,0.3490684,-2.383171,0.1844729
1,11,1,4,14,33,30,15,1,5,1,6,38,0.3585026,-2.867651,0.1552707
1,9,1,3,15,34,27,14,1,2,1,6,38,0.3585026,-2.5963,0.1745014
2,10,1,4,13,32,23,15,1,5,2,6,37,0.3490684,-2.702863,0.1623932
3,6,1,1,14,32,32,17,1,4,3,6,36,0.3396341,-2.539824,0.1688034
0,12,0,4,18,35,39,23,1,5,0,6,39,0.3679369,-2.485231,0.1873219
0,10,0,4,17,36,39,23,0,8,0,5,39,0.3679369,-2.632238,0.1766382
1,7,1,1,15,33,29,11,1,4,1,7,38,0.3585026,-2.395299,0.1887464
2,13,1,2,11,34,28,6,0,1,2,9,37,0.3490684,-3.15662,0.1310541
1,9,1,6,14,35,37,16,0,4,1,4,38,0.3585026,-2.76715,0.1623932
3,14,1,5,13,30,24,14,1,4,3,5,36,0.3396341,-2.793969,0.1517094
2,13,1,3,11,31,30,12,0,2,2,9,37,0.3490684,-3.383498,0.1153846
1,6,1,3,17,32,30,29,1,4,1,3,38,0.3585026,-2.385249,0.1894587
1,13,1,2,14,33,21,11,0,3,1,10,38,0.3585026,-2.988251,0.1467236
1,7,1,3,14,29,32,22,1,4,1,5,38,0.3585026,-2.7973,0.1602564
3,11,1,2,16,34,22,16,1,6,3,8,36,0.3396341,-2.476287,0.1730769
2,10,1,4,15,31,23,17,0,4,2,4,37,0.3490684,-2.630675,0.1673789
1,10,1,4,18,32,32,15,0,6,1,5,38,0.3585026,-2.4556,0.1844729
1,16,1,5,13,36,38,9,0,6,1,8,38,0.3585026,-2.80735,0.1595442
5,11,1,2,18,29,18,17,1,1,5,7,34,0.3207655,-2.488141,0.1623932
1,8,1,2,15,33,38,12,1,6,1,7,38,0.3585026,-2.60635,0.1737892
3,11,2,4,15,34,28,19,1,9,2,5,36,0.3396341,-2.412751,0.1773504
2,6,1,2,18,34,24,17,1,6,2,5,37,0.3490684,-2.445047,0.1801994
0,10,0,3,16,37,39,24,0,5,0,5,39,0.3679369,-2.436229,0.1908832
2,8,1,3,14,30,31,12,0,5,2,5,37,0.3490684,-2.764739,0.1581197
3,12,1,4,17,33,27,22,1,4,3,6,36,0.3396341,-2.43393,0.1759259
1,4,1,1,17,34,34,25,1,9,1,4,38,0.3585026,-2.42545,0.1866097
1,3,1,1,13,30,25,25,1,4,1,3,38,0.3585026,-2.54605,0.1780627
0,11,0,6,16,34,39,13,0,5,0,6,39,0.3679369,-2.387226,0.1944444
0,8,0,3,15,37,39,12,1,5,0,5,39,0.3679369,-2.671439,0.1737892
1,9,1,3,18,32,29,23,1,9,1,5,38,0.3585026,-2.174199,0.204416
1,9,1,3,16,33,24,23,0,9,1,5,38,0.3585026,-2.48575,0.1823362
1,11,1,8,16,34,28,13,0,6,1,4,38,0.3585026,-2.536,0.1787749
3,10,1,5,12,34,21,10,1,2,3,5,36,0.3396341,-2.719843,0.1566952
1,14,1,4,10,33,30,6,0,5,1,9,38,0.3585026,-3.380202,0.1189459
5,11,1,4,16,31,22,18,0,5,5,7,34,0.3207655,-2.163632,0.1830484
2,9,1,3,12,34,36,17,1,6,2,5,37,0.3490684,-2.744114,0.1595442
1,12,1,2,14,34,26,12,1,2,1,9,38,0.3585026,-2.7571,0.1631054
1,5,1,2,18,30,37,28,0,5,1,3,38,0.3585026,-2.154099,0.2058405
2,10,1,2,14,31,35,12,0,2,2,8,37,0.3490684,-2.785364,0.1566952
3,16,2,7,12,33,23,6,0,3,2,10,36,0.3396341,-2.952809,0.1410256
1,7,1,2,18,30,38,22,1,4,1,6,38,0.3585026,-2.314899,0.1944444
1,8,1,2,13,32,36,12,0,6,1,6,38,0.3585026,-2.8375,0.1574074
1,9,1,2,15,34,38,22,1,6,1,7,38,0.3585026,-2.355099,0.1915954
1,5,1,1,16,31,32,21,0,6,1,5,38,0.3585026,-2.385249,0.1894587
5,18,2,11,11,32,14,4,0,4,4,8,34,0.3207655,-2.846219,0.1396011
0,9,0,4,14,37,39,18,0,6,0,4,39,0.3679369,-2.68124,0.1730769
1,11,1,4,17,34,29,18,0,6,1,6,38,0.3585026,-2.4757,0.1830484
4,9,1,4,14,30,27,12,0,9,4,6,35,0.3301998,-2.17193,0.1880342
1,10,1,2,12,32,35,15,1,5,1,7,38,0.3585026,-2.7571,0.1631054
2,17,1,3,13,31,31,8,0,7,2,10,37,0.3490684,-2.919429,0.1474359
2,8,1,2,15,34,33,19,0,6,2,7,37,0.3490684,-2.80599,0.1552707
3,10,2,3,15,29,29,15,0,6,2,6,36,0.3396341,-2.42334,0.1766382
1,9,1,2,15,28,36,17,0,5,1,7,38,0.3585026,-2.60635,0.1737892
1,11,1,4,14,35,35,17,0,7,1,8,38,0.3585026,-2.927951,0.1509972
2,12,1,3,13,33,30,9,1,7,2,9,37,0.3490684,-2.775052,0.1574074
4,11,2,5,15,31,23,23,0,5,3,5,35,0.3301998,-2.476609,0.1680912
1,8,1,3,16,32,34,10,1,5,1,6,38,0.3585026,-2.56615,0.1766382
0,8,0,2,15,34,39,14,1,3,0,7,39,0.3679369,-2.808646,0.1638177
2,10,1,5,15,32,35,22,0,5,2,5,37,0.3490684,-2.517235,0.1752137
0,9,0,3,17,35,39,11,1,7,0,7,39,0.3679369,-2.593036,0.1794872
3,11,1,4,17,30,29,22,0,3,3,5,36,0.3396341,-2.561002,0.1673789
1,6,1,3,14,37,38,15,0,10,1,4,38,0.3585026,-2.4556,0.1844729
1,12,1,4,14,36,36,8,0,3,1,7,38,0.3585026,-2.897801,0.1531339
1,15,1,4,13,33,36,9,0,5,1,8,38,0.3585026,-3.149051,0.1353276
2,10,1,6,15,33,30,14,1,8,2,4,37,0.3490684,-2.465672,0.1787749
1,13,1,2,12,38,31,7,0,7,1,12,38,0.3585026,-3.128951,0.1367521
4,10,2,5,14,34,33,25,0,8,3,4,35,0.3301998,-2.269862,0.1816239
3,9,2,3,13,32,26,12,1,6,2,7,36,0.3396341,-2.77279,0.1531339
4,8,1,2,17,29,18,17,1,5,4,6,35,0.3301998,-2.389558,0.1737892
4,7,1,2,17,31,24,24,0,8,4,5,35,0.3301998,-2.346032,0.1766382
0,11,0,3,15,35,39,16,0,6,0,7,39,0.3679369,-2.838047,0.1616809
5,15,2,6,15,30,20,15,0,3,4,7,34,0.3207655,-2.488141,0.1623932
1,11,1,3,17,34,31,8,0,0,1,9,38,0.3585026,-2.6767,0.1688034
3,11,1,4,15,29,24,11,0,1,3,8,36,0.3396341,-2.539824,0.1688034
5,11,1,5,16,30,15,15,0,6,5,7,34,0.3207655,-2.320291,0.1730769
1,15,1,8,18,33,32,12,0,5,1,4,38,0.3585026,-3.068651,0.1410256
5,14,1,8,14,30,26,9,0,6,5,6,34,0.3207655,-2.77908,0.1438746
1,9,1,3,19,36,38,19,1,8,1,6,38,0.3585026,-2.304849,0.1951567
5,13,1,5,13,31,21,17,0,7,5,5,34,0.3207655,-2.253152,0.1773504
1,8,1,4,17,34,38,13,0,5,1,5,38,0.3585026,-2.5561,0.1773504
2,9,1,7,18,32,24,23,0,4,2,3,37,0.3490684,-2.30067,0.1901709
3,11,1,4,13,33,16,12,1,6,3,6,36,0.3396341,-2.561002,0.1673789
3,11,1,5,17,34,28,23,1,5,3,4,36,0.3396341,-2.783379,0.1524217
0,9,0,2,14,37,39,17,0,11,0,6,39,0.3679369,-2.397027,0.1937322
2,13,1,3,14,32,29,10,0,7,2,8,37,0.3490684,-2.785364,0.1566952
6,12,2,5,17,28,26,23,0,4,5,6,33,0.3113312,-2.143336,0.1787749
1,5,1,2,16,35,38,29,0,7,1,3,38,0.3585026,-2.324949,0.1937322
1,8,1,3,15,32,38,14,0,5,1,6,38,0.3585026,-2.54605,0.1780627
3,8,1,3,16,30,29,23,0,9,3,6,36,0.3396341,-2.275089,0.1866097
6,13,2,3,15,25,21,7,1,4,5,8,33,0.3113312,-2.465799,0.1588319
0,6,0,2,15,35,39,29,0,4,0,4,39,0.3679369,-2.534233,0.1837607
1,12,1,6,14,37,30,8,0,2,1,6,38,0.3585026,-2.6767,0.1688034
1,8,1,2,18,34,27,12,1,6,1,6,38,0.3585026,-2.58625,0.1752137
2,11,2,4,12,34,35,11,1,5,1,6,37,0.3490684,-2.929741,0.1467236
3,11,2,4,14,32,16,11,1,4,2,7,36,0.3396341,-2.624539,0.1631054
2,6,1,2,13,30,26,18,1,7,2,5,37,0.3490684,-2.49661,0.1766382
1,5,1,2,16,33,30,30,0,7,1,4,38,0.3585026,-2.48575,0.1823362
1,17,1,4,10,34,35,10,0,5,1,6,38,0.3585026,-3.551052,0.1068376
0,9,0,1,13,34,39,10,1,5,0,9,39,0.3679369,-3.063457,0.1452991
3,9,1,5,16,33,34,14,0,5,3,5,36,0.3396341,-2.412751,0.1773504
1,10,1,2,15,32,38,14,1,9,1,8,38,0.3585026,-2.536,0.1787749
0,9,0,2,16,32,39,16,0,8,0,7,39,0.3679369,-2.877249,0.1588319
0,3,0,1,15,29,39,24,0,7,0,3,39,0.3679369,-2.318623,0.1994302
2,8,1,3,17,32,30,15,1,7,2,6,37,0.3490684,-2.34192,0.1873219
2,9,1,3,15,28,23,20,0,4,2,6,37,0.3490684,-2.610049,0.1688034
1,5,1,1,16,34,36,17,1,3,1,5,38,0.3585026,-2.375199,0.1901709
1,10,1,4,14,33,21,17,1,7,1,6,38,0.3585026,-2.46565,0.1837607
3,12,1,6,14,32,29,13,1,6,3,6,36,0.3396341,-2.42334,0.1766382
6,14,2,7,11,29,14,11,0,7,5,6,33,0.3113312,-2.76523,0.1403134
1,13,1,6,15,36,36,19,1,7,1,5,38,0.3585026,-2.62645,0.1723647
3,12,1,3,12,28,21,11,1,5,3,7,36,0.3396341,-2.762201,0.1538462
3,10,1,3,16,33,28,20,1,4,3,7,36,0.3396341,-2.497466,0.1716524
2,7,1,2,14,32,19,10,0,4,2,6,37,0.3490684,-2.610049,0.1688034
1,9,1,2,16,36,33,11,1,5,1,6,38,0.3585026,-2.5561,0.1773504
1,11,1,4,11,36,38,12,1,6,1,6,38,0.3585026,-2.867651,0.1552707
3,14,1,7,15,33,21,14,0,4,3,5,36,0.3396341,-2.921041,0.1431624
1,17,1,5,14,35,24,6,0,5,1,9,38,0.3585026,-3.239501,0.1289174
1,12,1,3,15,34,38,20,1,1,1,8,38,0.3585026,-2.867651,0.1552707
1,5,1,2,15,32,37,23,0,4,1,3,38,0.3585026,-2.244549,0.1994302
3,8,1,2,13,30,25,11,1,5,3,7,36,0.3396341,-2.402162,0.1780627
4,9,1,2,15,33,17,13,1,7,4,7,35,0.3301998,-2.672474,0.1552707
4,11,1,3,13,30,23,17,1,6,4,6,35,0.3301998,-2.324269,0.1780627
2,11,1,5,16,30,32,16,0,7,2,6,37,0.3490684,-2.599737,0.1695157
4,14,1,4,12,32,23,9,0,1,4,9,35,0.3301998,-3.107729,0.1267806
4,10,1,2,13,31,30,21,0,7,4,7,35,0.3301998,-2.215455,0.1851852
3,11,2,4,15,31,29,20,1,6,2,5,36,0.3396341,-2.465698,0.1737892
1,8,1,3,15,34,37,12,0,4,1,5,38,0.3585026,-2.857601,0.1559829
1,6,1,2,16,32,33,28,1,6,1,4,38,0.3585026,-2.204349,0.2022792
2,12,1,3,14,34,23,14,0,2,2,7,37,0.3490684,-2.661612,0.1652422
1,9,1,6,14,34,38,25,1,9,1,4,38,0.3585026,-2.44555,0.1851852
0,9,0,4,16,34,39,21,1,8,0,5,39,0.3679369,-2.46563,0.1887464
2,7,1,2,13,33,31,15,1,10,2,6,37,0.3490684,-2.610049,0.1688034
4,12,2,4,17,32,23,22,0,7,3,6,35,0.3301998,-2.356913,0.1759259
0,7,0,5,17,34,39,24,1,10,0,3,39,0.3679369,-2.171617,0.210114
2,10,1,4,19,33,21,21,0,10,2,5,37,0.3490684,-2.269732,0.1923077
3,9,1,2,15,28,14,14,1,6,3,7,36,0.3396341,-2.465698,0.1737892
4,11,1,5,16,31,22,22,0,10,4,5,35,0.3301998,-2.226337,0.1844729
1,8,1,3,16,36,34,26,1,10,1,5,38,0.3585026,-2.264649,0.1980057
4,13,1,5,13,32,18,13,0,3,4,7,35,0.3301998,-2.737762,0.1509972
2,8,1,2,16,35,31,16,1,9,2,7,37,0.3490684,-2.156293,0.2001425
1,11,1,4,15,35,23,10,1,5,1,7,38,0.3585026,-2.867651,0.1552707
0,12,0,5,13,35,39,14,0,6,0,7,39,0.3679369,-2.769444,0.1666667
2,8,1,3,14,33,30,21,1,7,2,5,37,0.3490684,-2.506923,0.1759259
3,10,2,3,12,31,22,10,0,6,2,7,36,0.3396341,-2.656307,0.1609687
4,18,1,9,12,32,23,9,0,3,4,7,35,0.3301998,-3.053322,0.1303419
3,5,1,2,18,30,25,25,1,8,3,4,36,0.3396341,-2.08448,0.1994302
3,8,2,3,16,34,30,23,0,5,2,4,36,0.3396341,-2.137427,0.1958689
2,7,1,2,16,29,30,28,0,9,2,5,37,0.3490684,-2.249106,0.1937322
0,6,0,3,15,32,39,27,1,7,0,4,39,0.3679369,-2.504832,0.1858974
2,9,1,5,17,34,27,24,0,7,2,5,37,0.3490684,-2.331608,0.1880342
2,9,1,3,16,33,35,23,0,8,2,7,37,0.3490684,-2.362546,0.1858974
1,9,1,3,13,33,37,12,1,2,1,7,38,0.3585026,-3.068651,0.1410256
2,10,1,2,15,33,35,11,1,6,2,7,37,0.3490684,-2.383171,0.1844729
4,11,1,2,12,28,19,8,0,7,4,8,35,0.3301998,-2.857457,0.1431624
1,6,1,2,18,29,33,23,0,4,1,5,38,0.3585026,-2.60635,0.1737892
3,13,1,6,13,33,31,9,1,3,3,8,36,0.3396341,-2.624539,0.1631054
0,9,0,2,15,37,39,17,1,8,0,7,39,0.3679369,-2.749843,0.1680912
0,8,0,4,16,33,39,23,1,9,0,5,39,0.3679369,-2.426428,0.1915954
1,14,1,5,15,33,35,16,0,6,1,6,38,0.3585026,-2.948051,0.1495726
1,11,1,4,14,35,36,23,1,8,1,5,38,0.3585026,-2.4556,0.1844729
2,9,1,3,16,30,29,18,0,6,2,5,37,0.3490684,-2.290357,0.1908832
3,10,1,5,14,32,27,18,0,7,3,6,36,0.3396341,-2.412751,0.1773504
1,8,1,3,15,31,38,12,0,7,1,6,38,0.3585026,-2.66665,0.1695157
0,5,0,1,17,33,39,22,1,8,0,5,39,0.3679369,-2.436229,0.1908832
1,6,1,3,19,33,32,24,0,4,1,4,38,0.3585026,-2.405349,0.1880342
4,8,2,4,15,33,31,29,1,8,3,3,35,0.3301998,-1.867251,0.2079772
1,7,1,2,17,29,36,22,1,9,1,6,38,0.3585026,-2.46565,0.1837607
3,11,1,3,15,31,23,18,1,6,3,8,36,0.3396341,-2.698664,0.1581197
2,10,1,4,17,34,33,26,1,5,2,4,37,0.3490684,-2.486297,0.1773504
2,7,1,2,14,34,24,19,1,5,2,5,37,0.3490684,-2.671925,0.1645299
0,10,0,3,17,34,39,20,0,5,0,7,39,0.3679369,-2.416628,0.1923077
1,10,1,6,17,35,27,26,1,4,1,3,38,0.3585026,-2.48575,0.1823362
2,14,1,6,16,35,33,7,0,6,2,7,37,0.3490684,-2.713176,0.1616809
0,5,0,3,17,34,39,24,1,9,0,3,39,0.3679369,-2.45583,0.1894587
1,9,1,2,15,33,29,12,0,7,1,8,38,0.3585026,-2.82745,0.1581197
2,9,1,6,16,32,33,16,1,5,2,4,37,0.3490684,-2.661612,0.1652422
3,14,2,3,12,34,33,8,0,8,2,10,36,0.3396341,-2.762201,0.1538462
1,5,1,2,14,33,30,28,0,5,1,4,38,0.3585026,-2.405349,0.1880342
1,10,1,3,13,35,38,13,1,4,1,7,38,0.3585026,-2.62645,0.1723647
3,11,1,3,17,34,27,20,0,6,3,7,36,0.3396341,-2.529234,0.1695157
0,7,0,2,16,33,39,23,0,9,0,6,39,0.3679369,-2.426428,0.1915954
0,11,0,5,16,34,39,18,1,8,0,7,39,0.3679369,-2.710641,0.1709402
0,13,0,3,13,35,39,10,0,7,0,9,39,0.3679369,-3.12226,0.1410256
1,10,1,2,13,34,30,15,0,7,1,8,38,0.3585026,-3.028451,0.1438746
1,7,1,3,17,32,38,23,1,8,1,4,38,0.3585026,-2.314899,0.1944444
0,11,0,4,15,35,39,13,0,3,0,5,39,0.3679369,-2.769444,0.1666667
2,10,1,4,16,34,29,12,1,9,2,6,37,0.3490684,-2.331608,0.1880342
2,10,1,3,16,34,31,10,0,4,2,7,37,0.3490684,-2.599737,0.1695157
0,12,0,6,12,35,39,10,1,5,0,6,39,0.3679369,-2.779244,0.1659544
2,10,1,3,16,33,32,22,0,8,2,6,37,0.3490684,-2.352233,0.1866097
2,9,1,4,15,30,31,16,1,8,2,4,37,0.3490684,-2.310982,0.1894587
3,6,1,4,17,30,25,24,0,7,3,3,36,0.3396341,-2.052712,0.201567
1,9,1,2,17,35,32,15,1,9,1,7,38,0.3585026,-2.72695,0.1652422
1,5,1,2,15,33,38,23,0,3,1,4,38,0.3585026,-2.48575,0.1823362
9,14,3,7,16,25,12,12,1,2,6,4,30,0.2830284,-2.238758,0.1566952
2,8,1,4,18,30,25,13,1,5,2,4,37,0.3490684,-2.548173,0.1730769
1,10,1,3,14,34,35,9,0,5,1,7,38,0.3585026,-2.867651,0.1552707
3,10,1,3,17,31,30,19,1,2,3,6,36,0.3396341,-2.380983,0.1794872
0,12,0,3,16,35,39,10,0,6,0,8,39,0.3679369,-2.926251,0.1552707
1,9,1,2,14,35,32,14,0,3,1,6,38,0.3585026,-2.948051,0.1495726
1,10,1,4,15,33,37,19,0,9,1,6,38,0.3585026,-2.6566,0.1702279
2,11,1,3,17,32,37,18,1,6,2,6,37,0.3490684,-2.49661,0.1766382
3,12,1,4,14,32,24,14,0,5,3,7,36,0.3396341,-2.719843,0.1566952
0,10,0,3,14,36,39,7,0,6,0,8,39,0.3679369,-2.867448,0.1595442
1,11,1,3,15,33,28,12,1,7,1,6,38,0.3585026,-2.5762,0.1759259
0,7,0,2,15,35,39,21,1,11,0,4,39,0.3679369,-2.46563,0.1887464
0,14,0,6,14,36,39,18,1,3,0,8,39,0.3679369,-2.887049,0.1581197
0,5,0,1,16,33,39,17,0,11,0,5,39,0.3679369,-2.426428,0.1915954
2,11,1,4,13,31,19,12,0,7,2,6,37,0.3490684,-2.744114,0.1595442
3,10,1,3,17,29,26,19,0,5,3,6,36,0.3396341,-2.571592,0.1666667
4,8,2,4,18,30,18,18,1,4,3,4,35,0.3301998,-2.41132,0.1723647
3,18,2,7,13,33,14,8,1,6,2,9,36,0.3396341,-2.804558,0.1509972
1,9,1,3,16,36,31,17,1,6,1,7,38,0.3585026,-2.4757,0.1830484
2,10,1,3,18,31,28,23,1,5,2,6,37,0.3490684,-2.445047,0.1801994
1,9,1,2,14,34,32,20,0,9,1,6,38,0.3585026,-2.7772,0.1616809
4,14,2,4,11,29,31,14,0,6,3,7,35,0.3301998,-2.737762,0.1509972
1,9,1,3,14,33,34,8,0,7,1,7,38,0.3585026,-2.5561,0.1773504
1,13,1,4,15,32,38,8,0,5,1,8,38,0.3585026,-2.907851,0.1524217
3,12,1,6,14,28,28,14,0,8,3,7,36,0.3396341,-2.656307,0.1609687
0,5,0,1,13,30,39,19,1,5,0,5,39,0.3679369,-2.779244,0.1659544
3,11,1,3,13,33,25,19,1,6,3,6,36,0.3396341,-2.412751,0.1773504
1,10,1,5,16,34,34,18,0,7,1,6,38,0.3585026,-2.284749,0.1965812
3,8,1,2,18,30,24,23,1,4,3,6,36,0.3396341,-2.137427,0.1958689
3,11,1,4,15,33,33,18,0,4,3,7,36,0.3396341,-2.063301,0.2008547
0,6,0,1,16,35,39,21,0,8,0,6,39,0.3679369,-2.328424,0.1987179
2,7,1,3,16,34,26,23,1,7,2,5,37,0.3490684,-2.249106,0.1937322
4,13,2,4,13,30,24,18,0,3,3,6,35,0.3301998,-2.41132,0.1723647
3,11,2,5,13,29,29,12,0,6,2,6,36,0.3396341,-2.751611,0.1545584
0,7,0,4,16,30,39,30,0,6,0,3,39,0.3679369,-2.436229,0.1908832
1,13,1,9,13,33,38,13,1,1,1,5,38,0.3585026,-2.867651,0.1552707
2,7,1,2,16,34,33,13,0,8,2,6,37,0.3490684,-2.372858,0.1851852
3,12,2,7,16,32,25,10,1,7,2,6,36,0.3396341,-2.359804,0.1809117
