Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,2,0,1,17,17,23,20,4,4,0,2,23,0.3311393,1.237609,0.4235837
0,1,0,1,19,21,23,22,3,3,0,1,23,0.3311393,2.772158,0.5382082
2,3,1,1,17,17,13,12,3,3,2,3,21,0.3023446,2.497083,0.4736495
1,2,1,1,17,18,21,20,2,2,1,2,22,0.3167419,1.923306,0.4545455
0,3,0,2,17,19,23,20,1,1,0,2,23,0.3311393,2.807435,0.5408432
1,2,1,1,19,19,19,19,4,4,1,2,22,0.3167419,1.82217,0.4472991
1,1,1,1,17,20,22,22,8,8,1,1,22,0.3167419,3.679408,0.5803689
1,2,1,1,20,21,22,20,3,3,1,2,22,0.3167419,2.86112,0.5217391
2,2,1,1,16,17,20,20,3,4,2,2,21,0.3023446,2.074566,0.444664
0,1,0,1,19,21,23,22,2,2,0,1,23,0.3311393,2.922085,0.5494071
0,2,0,1,19,20,23,21,4,6,0,2,23,0.3311393,2.560496,0.5223979
1,3,1,1,18,20,12,11,2,2,1,3,22,0.3167419,2.92548,0.5263505
0,1,0,1,18,18,23,22,3,4,0,1,23,0.3311393,2.031341,0.4828722
0,2,0,1,17,18,23,21,6,7,0,2,23,0.3311393,2.639869,0.5283267
0,2,0,1,19,22,23,20,1,1,0,2,23,0.3311393,2.198907,0.4953887
0,2,0,1,16,18,23,21,5,5,0,2,23,0.3311393,2.110714,0.4888011
1,1,1,1,17,18,22,22,3,3,1,1,22,0.3167419,1.840558,0.4486166
0,2,0,1,19,21,23,21,4,4,0,2,23,0.3311393,2.930904,0.5500659
1,1,1,1,19,20,22,22,4,4,1,1,22,0.3167419,4.157509,0.6146245
0,3,0,2,18,22,23,20,4,4,0,2,23,0.3311393,3.133747,0.5652174
0,2,0,1,19,20,23,21,4,4,0,2,23,0.3311393,2.172449,0.4934124
0,2,0,1,17,19,23,20,3,3,0,2,23,0.3311393,1.766764,0.4631094
1,1,1,1,17,18,22,22,1,1,1,1,22,0.3167419,2.484156,0.4947299
1,2,1,1,19,19,22,20,4,6,1,2,22,0.3167419,2.79676,0.5171278
0,1,0,1,17,18,23,22,5,6,0,1,23,0.3311393,2.234184,0.4980237
0,1,0,1,19,19,23,22,2,2,0,1,23,0.3311393,2.269461,0.5006588
0,1,0,1,18,21,23,22,3,4,0,1,23,0.3311393,3.715816,0.6086957
0,1,0,1,18,21,23,22,3,3,0,1,23,0.3311393,3.151385,0.5665349
0,2,0,1,19,21,23,21,5,5,0,2,23,0.3311393,3.495335,0.5922266
0,1,0,1,17,19,23,22,7,7,0,1,23,0.3311393,3.001458,0.555336
1,1,1,1,17,19,22,22,4,4,1,1,22,0.3167419,3.155336,0.5428195
3,4,1,2,15,17,11,10,2,2,3,3,20,0.2879472,2.370551,0.4433465
2,2,1,1,17,17,11,11,3,3,2,2,21,0.3023446,2.746752,0.4907773
1,3,1,2,19,20,22,20,3,3,1,2,22,0.3167419,3.743768,0.5849802
0,3,0,1,18,19,23,17,4,4,0,3,23,0.3311393,2.16363,0.4927536
2,3,1,1,16,17,21,17,2,2,2,3,21,0.3023446,2.180196,0.4519104
1,3,1,1,15,16,16,14,3,3,1,3,22,0.3167419,1.555536,0.428195
0,1,0,1,17,19,23,22,2,2,0,1,23,0.3311393,2.780977,0.5388669
1,1,1,1,18,18,22,22,2,2,1,1,22,0.3167419,2.530127,0.4980237
0,1,0,1,19,22,23,22,1,3,0,1,23,0.3311393,2.833892,0.5428195
1,2,1,1,18,19,22,21,4,4,1,2,22,0.3167419,3.265667,0.5507246
0,2,0,1,18,18,23,20,2,2,0,2,23,0.3311393,2.084257,0.4868248
0,2,0,1,18,20,23,21,4,5,0,2,23,0.3311393,2.754519,0.5368906
0,1,0,1,16,19,23,22,2,2,0,1,23,0.3311393,2.348834,0.5065876
1,2,1,1,16,17,22,20,4,4,1,2,22,0.3167419,2.208328,0.4749671
0,1,0,1,18,22,23,22,3,3,0,1,23,0.3311393,2.04898,0.4841897
0,1,0,1,15,17,23,22,2,2,0,1,23,0.3311393,1.69621,0.4578393
0,2,0,1,17,18,23,20,4,4,0,2,23,0.3311393,2.16363,0.4927536
1,3,1,1,17,18,16,15,4,4,1,3,22,0.3167419,2.539321,0.4986825
0,2,0,1,15,18,23,21,2,3,0,2,23,0.3311393,1.290525,0.4275362
0,1,0,1,16,17,23,22,5,5,0,1,23,0.3311393,1.740306,0.4611331
0,2,0,1,17,19,23,21,4,4,0,2,23,0.3311393,2.569315,0.5230567
0,2,0,1,17,17,23,20,3,3,0,2,23,0.3311393,1.854956,0.469697
2,4,1,2,17,18,13,12,6,6,2,3,21,0.3023446,3.42854,0.5375494
0,3,0,1,14,18,23,18,2,3,0,3,23,0.3311393,1.087682,0.4123847
1,2,1,1,19,19,22,20,4,5,1,2,22,0.3167419,2.815149,0.5184453
1,2,1,1,19,20,21,20,3,3,1,2,22,0.3167419,2.373825,0.4868248
0,3,0,2,19,19,23,20,5,5,0,2,23,0.3311393,2.578134,0.5237154
0,2,0,1,19,21,23,20,7,7,0,2,23,0.3311393,3.698178,0.6073781
2,5,1,2,15,17,10,10,4,4,2,4,21,0.3023446,1.863308,0.4301713
0,1,0,1,19,21,23,22,1,1,0,1,23,0.3311393,2.683965,0.5316206
0,2,0,1,19,20,23,20,2,2,0,2,23,0.3311393,2.825073,0.5421607
1,2,1,1,17,18,22,20,4,4,1,2,22,0.3167419,2.373825,0.4868248
1,3,1,2,16,19,22,20,4,4,1,2,22,0.3167419,2.079609,0.4657444
0,2,0,1,19,21,23,20,6,6,0,2,23,0.3311393,2.728061,0.5349144
0,1,0,1,17,19,23,22,3,3,0,1,23,0.3311393,3.283674,0.5764163
0,1,0,1,15,18,23,22,1,1,0,1,23,0.3311393,1.616837,0.4519104
0,2,0,1,16,20,23,21,4,4,0,2,23,0.3311393,2.207726,0.4960474
1,2,1,1,17,20,22,21,2,2,1,2,22,0.3167419,3.339221,0.5559947
2,2,1,1,18,20,21,21,5,6,2,2,21,0.3023446,3.678209,0.5546772
2,2,1,1,18,20,21,21,2,2,2,2,21,0.3023446,3.303706,0.5289855
0,2,0,1,18,21,23,20,3,3,0,2,23,0.3311393,2.578134,0.5237154
0,1,0,1,18,18,23,22,2,2,0,1,23,0.3311393,2.234184,0.4980237
1,3,1,2,15,19,22,20,6,6,1,2,22,0.3167419,2.999034,0.5316206
1,1,1,1,18,21,22,22,5,5,1,1,22,0.3167419,3.909264,0.5968379
1,3,1,2,19,19,22,20,4,4,1,2,22,0.3167419,2.465767,0.4934124
1,3,1,1,16,18,16,14,3,5,1,3,22,0.3167419,2.484156,0.4947299
1,3,1,2,15,16,22,20,2,4,1,2,22,0.3167419,1.831364,0.4479578
0,1,0,1,17,19,23,22,3,5,0,1,23,0.3311393,1.969607,0.4782609
1,3,1,1,16,19,12,10,4,4,1,3,22,0.3167419,2.971451,0.5296443
1,2,1,1,18,19,22,21,5,5,1,2,22,0.3167419,2.916285,0.5256917
2,3,1,1,17,18,13,13,4,4,2,3,21,0.3023446,2.199401,0.4532279
0,2,0,1,16,19,23,21,3,3,0,2,23,0.3311393,2.348834,0.5065876
0,2,0,1,18,19,23,20,4,4,0,2,23,0.3311393,2.084257,0.4868248
1,3,1,2,18,20,21,20,3,4,1,2,22,0.3167419,3.29325,0.5527009
2,4,1,1,14,17,16,15,3,4,2,4,21,0.3023446,1.354367,0.3952569
0,2,0,1,17,19,23,20,4,4,0,2,23,0.3311393,1.996064,0.4802372
0,3,0,1,16,19,23,19,2,4,0,3,23,0.3311393,1.863776,0.4703557
0,1,0,1,19,20,23,22,7,7,0,1,23,0.3311393,3.618805,0.6014493
1,2,1,1,16,18,14,14,3,3,1,2,22,0.3167419,1.831364,0.4479578
1,3,1,2,17,17,21,20,4,4,1,2,22,0.3167419,2.677235,0.5085639
1,2,1,1,16,18,22,21,3,3,1,2,22,0.3167419,1.978472,0.458498
0,1,0,1,16,20,23,22,1,1,0,1,23,0.3311393,2.357653,0.5072464
1,3,1,2,16,17,22,20,3,3,1,2,22,0.3167419,1.941695,0.455863
0,1,0,1,18,20,23,22,3,3,0,1,23,0.3311393,3.080831,0.5612648
1,2,1,1,16,18,12,12,2,2,1,2,22,0.3167419,1.288903,0.4090909
0,2,0,1,17,20,23,20,1,1,0,2,23,0.3311393,2.198907,0.4953887
1,3,1,1,17,20,11,10,6,7,1,3,22,0.3167419,2.897897,0.5243742
0,3,0,2,16,18,23,20,3,3,0,2,23,0.3311393,1.793222,0.4650856
3,4,1,1,16,17,14,13,2,3,3,4,20,0.2879472,2.460994,0.4492754
1,3,1,2,20,20,21,20,4,4,1,2,22,0.3167419,3.22889,0.5480896
2,3,1,1,16,19,17,15,3,3,2,3,21,0.3023446,2.583507,0.4795784
1,3,1,1,16,19,14,12,4,4,1,3,22,0.3167419,2.7324,0.5125165
0,1,0,1,17,17,23,22,2,3,0,1,23,0.3311393,2.322376,0.5046113
1,2,1,1,18,21,22,20,4,4,1,2,22,0.3167419,3.541494,0.5704875
0,1,0,1,17,20,23,22,5,8,0,1,23,0.3311393,2.772158,0.5382082
0,2,0,1,18,21,23,21,3,3,0,2,23,0.3311393,3.186662,0.56917
0,3,0,2,19,20,23,20,6,6,0,2,23,0.3311393,3.495335,0.5922266
2,5,1,2,15,18,10,10,2,2,2,4,21,0.3023446,1.911321,0.4334651
0,1,0,1,17,18,23,22,3,3,0,1,23,0.3311393,2.27828,0.5013175
3,3,1,1,17,17,19,19,0,0,3,3,20,0.2879472,2.330355,0.4407115
1,2,1,1,16,18,18,18,2,2,1,2,22,0.3167419,1.647479,0.4347826
2,3,1,2,17,17,21,20,4,5,2,2,21,0.3023446,3.025229,0.5098814
0,2,0,1,18,19,23,20,1,2,0,2,23,0.3311393,1.713848,0.4591568
1,3,1,1,17,19,13,12,2,2,1,3,22,0.3167419,2.474961,0.4940711
1,3,1,1,17,18,15,13,5,5,1,3,22,0.3167419,2.953062,0.5283267
0,3,0,2,18,18,23,20,3,3,0,2,23,0.3311393,1.705029,0.458498
1,3,1,2,17,18,21,20,6,7,1,2,22,0.3167419,3.10017,0.5388669
1,1,1,1,18,20,22,22,7,8,1,1,22,0.3167419,4.102344,0.6106719
1,1,1,1,19,19,22,22,3,3,1,1,22,0.3167419,2.235911,0.4769433
0,2,0,1,18,19,23,20,2,2,0,2,23,0.3311393,2.50758,0.5184453
3,4,2,2,16,17,9,9,2,2,2,3,20,0.2879472,2.561485,0.455863
2,5,1,3,16,18,16,16,4,4,2,3,21,0.3023446,2.977216,0.5065876
0,2,0,1,19,21,23,20,3,3,0,2,23,0.3311393,3.151385,0.5665349
1,3,1,2,19,19,22,20,2,2,1,2,22,0.3167419,3.081782,0.5375494
2,3,1,2,20,20,20,20,5,5,2,2,21,0.3023446,3.284501,0.527668
3,5,2,2,15,17,8,8,5,5,2,4,20,0.2879472,2.249962,0.4354414
0,3,0,2,18,20,23,20,1,1,0,2,23,0.3311393,2.869169,0.5454545
2,3,1,2,17,18,21,20,2,2,2,2,21,0.3023446,3.140461,0.5177866
0,1,0,1,18,20,23,22,4,4,0,1,23,0.3311393,2.463484,0.5151515
1,3,1,1,17,18,15,14,3,4,1,3,22,0.3167419,2.49335,0.4953887
0,3,0,2,17,18,23,20,2,2,0,2,23,0.3311393,1.916691,0.4743083
2,4,1,1,16,18,10,10,2,2,2,4,21,0.3023446,2.209003,0.4538867
0,1,0,1,18,20,23,22,6,6,0,1,23,0.3311393,3.230758,0.5724638
0,2,0,1,19,21,23,20,3,3,0,2,23,0.3311393,2.595773,0.5250329
0,1,0,1,20,21,23,22,1,3,0,1,23,0.3311393,2.851531,0.544137
1,2,1,1,16,16,17,17,3,4,1,2,22,0.3167419,1.748616,0.442029
2,4,1,1,15,18,15,14,3,3,2,4,21,0.3023446,2.516288,0.4749671
1,3,1,1,16,19,15,13,5,5,1,3,22,0.3167419,2.263494,0.4789196
1,2,1,1,17,18,17,17,2,2,1,2,22,0.3167419,3.063393,0.5362319
0,1,0,1,17,19,23,22,3,3,0,1,23,0.3311393,1.563921,0.4479578
0,3,0,2,19,19,23,20,1,1,0,2,23,0.3311393,2.093076,0.4874835
0,1,0,1,16,18,23,22,4,4,0,1,23,0.3311393,2.269461,0.5006588
0,2,0,1,19,20,23,21,4,4,0,2,23,0.3311393,2.534038,0.5204216
2,3,1,1,18,19,14,14,5,5,2,3,21,0.3023446,3.582183,0.5480896
2,4,1,2,16,17,20,18,1,1,2,3,21,0.3023446,1.248738,0.3880105
1,2,1,1,18,19,18,18,1,1,1,2,22,0.3167419,2.484156,0.4947299
1,2,1,1,17,21,22,20,5,5,1,2,22,0.3167419,3.550689,0.5711462
0,3,0,2,18,19,23,20,3,3,0,2,23,0.3311393,2.666327,0.530303
0,2,0,1,17,20,23,21,4,4,0,2,23,0.3311393,2.948542,0.5513834
0,3,0,2,17,22,23,20,3,4,0,2,23,0.3311393,2.825073,0.5421607
1,2,1,1,17,18,20,20,5,5,1,2,22,0.3167419,2.484156,0.4947299
1,1,1,1,17,18,22,22,4,4,1,1,22,0.3167419,1.99686,0.4598155
1,3,1,1,17,19,21,18,0,0,1,3,22,0.3167419,2.447379,0.4920949
1,2,1,1,18,18,21,20,2,2,1,2,22,0.3167419,2.272688,0.4795784
1,2,1,1,18,18,16,16,4,6,1,2,22,0.3167419,2.254299,0.4782609
0,3,0,2,18,20,23,20,0,0,0,2,23,0.3311393,2.454665,0.5144928
0,2,0,1,17,21,23,21,1,1,0,2,23,0.3311393,2.331195,0.5052701
0,1,0,1,16,16,23,22,3,4,0,1,23,0.3311393,1.025948,0.4077734
1,3,1,1,17,17,20,19,3,3,1,3,22,0.3167419,1.99686,0.4598155
1,3,1,2,18,20,22,20,2,2,1,2,22,0.3167419,1.647479,0.4347826
0,2,0,1,18,19,23,20,6,6,0,2,23,0.3311393,3.186662,0.56917
1,3,1,2,18,20,21,20,1,1,1,2,22,0.3167419,2.171551,0.472332
0,2,0,1,16,18,23,20,3,3,0,2,23,0.3311393,2.216545,0.4967062
0,2,0,1,18,21,23,21,6,6,0,2,23,0.3311393,3.424782,0.5869565
0,2,0,1,18,19,23,21,1,1,0,2,23,0.3311393,2.304738,0.5032938
1,2,1,1,18,18,22,20,3,3,1,2,22,0.3167419,1.82217,0.4472991
3,4,1,1,14,16,15,15,4,5,3,4,20,0.2879472,1.837947,0.4084321
1,2,1,1,19,19,22,21,3,3,1,2,22,0.3167419,2.870314,0.5223979
1,1,1,1,19,20,22,22,4,4,1,1,22,0.3167419,2.658846,0.5072464
1,2,1,1,18,20,22,21,5,5,1,2,22,0.3167419,3.96443,0.6007905
1,3,1,2,18,20,22,20,3,3,1,2,22,0.3167419,3.182919,0.5447958
2,2,1,1,17,17,20,20,5,5,2,2,21,0.3023446,3.140461,0.5177866
1,2,1,1,18,19,22,21,3,3,1,2,22,0.3167419,3.063393,0.5362319
0,2,0,1,19,19,23,20,2,2,0,2,23,0.3311393,3.248397,0.5737813
0,2,0,1,19,21,23,20,4,4,0,2,23,0.3311393,3.363047,0.5823452
0,2,0,1,19,19,23,21,3,3,0,2,23,0.3311393,2.63105,0.527668
0,1,0,1,18,18,23,22,4,4,0,1,23,0.3311393,2.886808,0.5467721
0,1,0,1,17,17,23,22,5,5,0,1,23,0.3311393,2.128353,0.4901186
2,2,1,1,16,19,12,12,5,5,2,2,21,0.3023446,3.322911,0.530303
0,2,0,2,17,19,23,21,1,1,0,1,23,0.3311393,1.907872,0.4736495
1,3,1,1,19,19,14,13,5,5,1,3,22,0.3167419,3.155336,0.5428195
0,1,0,1,17,21,23,22,5,5,0,1,23,0.3311393,3.063193,0.5599473
2,4,1,2,14,17,19,18,2,3,2,2,21,0.3023446,1.997745,0.4393939
0,2,0,1,19,20,23,21,8,9,0,2,23,0.3311393,2.877988,0.5461133
0,2,0,1,19,21,23,20,4,4,0,2,23,0.3311393,3.486516,0.5915679
0,3,0,2,17,18,23,20,2,2,0,2,23,0.3311393,2.260642,0.5
0,1,0,1,18,22,23,22,5,5,0,1,23,0.3311393,3.292493,0.5770751
1,2,1,1,18,20,22,20,4,4,1,2,22,0.3167419,3.569077,0.5724638
1,3,1,1,16,19,16,14,4,4,1,3,22,0.3167419,2.723206,0.5118577
1,2,1,1,19,22,22,21,4,4,1,2,22,0.3167419,3.210501,0.5467721
0,3,0,2,18,20,23,20,5,5,0,2,23,0.3311393,2.613411,0.5263505
0,2,0,1,18,22,23,20,6,8,0,2,23,0.3311393,3.460058,0.5895916
1,2,1,1,19,20,21,20,2,2,1,2,22,0.3167419,3.008228,0.5322793
1,2,1,1,19,19,22,20,4,4,1,2,22,0.3167419,1.711839,0.4393939
0,3,0,2,18,19,23,20,1,1,0,2,23,0.3311393,2.145991,0.4914361
1,3,1,1,18,19,13,12,2,2,1,3,22,0.3167419,2.447379,0.4920949
2,4,1,2,16,18,8,7,3,3,2,3,21,0.3023446,2.30503,0.4604743
0,1,0,1,19,19,23,22,3,3,0,1,23,0.3311393,2.983819,0.5540184
3,3,1,1,15,16,14,14,2,2,3,3,20,0.2879472,2.591632,0.4578393
1,1,1,1,16,17,22,22,3,3,1,1,22,0.3167419,2.576098,0.5013175
1,2,1,1,18,20,15,14,3,3,1,2,22,0.3167419,2.484156,0.4947299
1,2,1,1,16,20,22,21,4,4,1,2,22,0.3167419,2.677235,0.5085639
0,2,0,1,18,20,23,21,6,7,0,2,23,0.3311393,2.948542,0.5513834
1,3,1,1,18,18,15,14,5,6,1,3,22,0.3167419,3.063393,0.5362319
0,1,0,1,19,22,23,22,3,6,0,1,23,0.3311393,3.601166,0.6001318
0,1,0,1,17,19,23,22,3,3,0,1,23,0.3311393,2.648688,0.5289855
0,1,0,1,18,19,23,22,4,4,0,1,23,0.3311393,3.027916,0.5573123
1,3,1,2,20,20,22,20,5,6,1,2,22,0.3167419,3.477135,0.5658762
1,2,1,1,16,18,15,15,4,4,1,2,22,0.3167419,2.474961,0.4940711
0,1,0,1,19,19,23,22,5,5,0,1,23,0.3311393,2.701604,0.5329381
2,4,1,1,16,19,15,14,4,4,2,4,21,0.3023446,2.612315,0.4815547
1,2,1,1,18,18,21,20,3,4,1,2,22,0.3167419,2.870314,0.5223979
1,3,1,1,15,17,16,14,4,4,1,3,22,0.3167419,1.656673,0.4354414
3,4,1,1,16,17,9,9,0,0,3,4,20,0.2879472,1.586719,0.3919631
2,4,1,1,15,16,8,7,1,1,2,4,21,0.3023446,1.805692,0.4262187
1,2,1,1,17,17,12,11,4,4,1,2,22,0.3167419,2.576098,0.5013175
0,2,0,1,18,20,23,20,4,4,0,2,23,0.3311393,2.357653,0.5072464
2,3,1,1,13,16,16,15,4,4,2,3,21,0.3023446,1.411983,0.3992095
1,2,1,1,18,19,22,21,4,4,1,2,22,0.3167419,3.615048,0.5757576
3,3,1,1,15,16,9,9,2,2,3,3,20,0.2879472,2.491141,0.4512516
0,1,0,1,16,20,23,22,3,3,0,1,23,0.3311393,2.542857,0.5210804
0,1,0,1,18,19,23,22,4,4,0,1,23,0.3311393,2.375292,0.5085639
1,1,1,1,18,20,22,22,1,1,1,1,22,0.3167419,3.550689,0.5711462
0,2,0,1,18,20,23,21,3,3,0,2,23,0.3311393,2.904446,0.5480896
2,2,1,1,17,19,21,21,4,5,2,2,21,0.3023446,2.698739,0.4874835
1,3,1,1,18,19,19,18,5,5,1,3,22,0.3167419,2.576098,0.5013175
0,2,0,1,18,20,23,21,4,4,0,2,23,0.3311393,3.230758,0.5724638
0,1,0,1,19,22,23,22,3,3,0,1,23,0.3311393,3.32777,0.5797101
0,2,0,1,18,20,23,21,4,5,0,2,23,0.3311393,1.563921,0.4479578
2,3,1,1,15,17,20,19,4,5,2,3,21,0.3023446,2.420262,0.4683794
2,3,1,1,17,19,15,14,5,5,2,3,21,0.3023446,3.591785,0.5487484
0,1,0,1,18,19,23,22,2,2,0,1,23,0.3311393,3.221939,0.571805
0,3,0,2,18,20,23,20,3,3,0,2,23,0.3311393,2.50758,0.5184453
0,2,0,1,19,19,23,20,3,3,0,2,23,0.3311393,3.336589,0.5803689
1,2,1,1,18,20,22,20,2,2,1,2,22,0.3167419,3.081782,0.5375494
0,2,0,1,17,21,23,20,2,2,0,2,23,0.3311393,2.428207,0.5125165
0,1,0,1,18,20,23,22,2,3,0,1,23,0.3311393,1.793222,0.4650856
0,1,0,1,19,21,23,22,1,1,0,1,23,0.3311393,2.895627,0.5474308
0,1,0,1,19,21,23,22,6,8,0,1,23,0.3311393,3.55707,0.5968379
2,3,1,1,17,18,16,16,3,3,2,3,21,0.3023446,2.698739,0.4874835
1,4,1,2,16,20,13,11,2,3,1,3,22,0.3167419,1.721033,0.4400527
1,2,1,1,19,19,22,21,5,5,1,2,22,0.3167419,3.330027,0.555336
1,3,1,1,17,19,16,15,1,1,1,3,22,0.3167419,2.419796,0.4901186
1,1,1,1,17,18,22,22,5,5,1,1,22,0.3167419,2.36463,0.486166
1,3,1,1,18,18,13,12,4,4,1,3,22,0.3167419,2.585292,0.5019763
0,1,0,1,17,21,23,22,5,5,0,1,23,0.3311393,3.169023,0.5678524
1,2,1,1,19,20,22,20,3,3,1,2,22,0.3167419,3.192113,0.5454545
1,3,1,1,18,20,14,13,4,4,1,3,22,0.3167419,3.22889,0.5480896
1,2,1,1,18,18,22,21,3,5,1,2,22,0.3167419,2.419796,0.4901186
0,3,0,2,18,21,23,20,4,4,0,2,23,0.3311393,2.842712,0.5434783
1,3,1,2,19,19,22,20,4,4,1,2,22,0.3167419,3.642631,0.5777339
0,2,0,1,18,22,23,21,6,7,0,2,23,0.3311393,3.698178,0.6073781
0,2,0,1,17,21,23,20,2,5,0,2,23,0.3311393,2.728061,0.5349144
1,3,1,2,19,20,21,20,2,2,1,2,22,0.3167419,2.934674,0.5270092
1,2,1,1,18,19,22,21,3,5,1,2,22,0.3167419,2.92548,0.5263505
0,1,0,1,19,19,23,22,4,4,0,1,23,0.3311393,2.084257,0.4868248
2,5,1,2,15,16,9,7,2,2,2,4,21,0.3023446,1.671255,0.416996
3,4,1,1,15,18,10,8,2,2,3,4,20,0.2879472,2.601681,0.458498
0,2,0,1,17,19,23,17,1,1,0,2,23,0.3311393,2.004883,0.4808959
3,5,1,2,14,16,10,9,1,4,3,4,20,0.2879472,2.491141,0.4512516
0,3,0,2,18,20,23,20,5,5,0,2,23,0.3311393,2.375292,0.5085639
0,1,0,1,17,19,23,22,6,6,0,1,23,0.3311393,3.045554,0.5586298
0,2,0,1,18,20,23,20,4,4,0,2,23,0.3311393,2.225365,0.497365
0,1,0,1,18,20,23,22,4,4,0,1,23,0.3311393,2.375292,0.5085639
1,3,1,2,19,20,22,20,3,3,1,2,22,0.3167419,3.29325,0.5527009
4,5,1,1,15,16,11,9,1,1,4,5,19,0.2735498,2.400337,0.4235837
0,1,0,1,19,20,23,22,5,6,0,1,23,0.3311393,2.886808,0.5467721
0,1,0,1,18,18,23,22,3,4,0,1,23,0.3311393,2.401749,0.5105402
1,1,1,1,18,18,22,22,4,4,1,1,22,0.3167419,2.171551,0.472332
0,2,0,1,18,22,23,20,4,4,0,2,23,0.3311393,3.627624,0.602108
0,2,0,1,18,20,23,21,3,3,0,2,23,0.3311393,2.489942,0.5171278
1,3,1,2,18,19,22,20,5,5,1,2,22,0.3167419,3.127753,0.5408432
3,4,2,2,15,19,10,10,3,3,2,3,20,0.2879472,3.204629,0.4980237
0,1,0,1,16,20,23,22,4,4,0,1,23,0.3311393,1.92551,0.4749671
1,2,1,1,16,18,17,17,2,2,1,2,22,0.3167419,2.622069,0.5046113
0,2,0,1,18,18,23,21,5,5,0,2,23,0.3311393,2.437026,0.5131752
1,3,1,1,16,19,16,14,3,4,1,3,22,0.3167419,2.631264,0.5052701
2,3,1,2,17,17,21,20,2,4,2,2,21,0.3023446,2.497083,0.4736495
1,2,1,1,17,17,22,20,2,3,1,2,22,0.3167419,1.610702,0.4321476
0,2,0,1,18,19,23,21,3,4,0,2,23,0.3311393,2.172449,0.4934124
0,1,0,1,19,20,23,22,5,5,0,1,23,0.3311393,3.072012,0.5606061
0,2,0,1,18,22,23,21,3,3,0,2,23,0.3311393,2.719242,0.5342556
1,3,1,2,16,19,21,20,1,1,1,2,22,0.3167419,2.520933,0.497365
0,2,0,1,18,20,23,20,1,1,0,2,23,0.3311393,1.802041,0.4657444
0,2,0,1,18,18,23,20,3,3,0,2,23,0.3311393,2.886808,0.5467721
0,1,0,1,17,18,23,22,3,3,0,1,23,0.3311393,2.551677,0.5217391
1,3,1,2,16,16,21,20,3,3,1,2,22,0.3167419,1.721033,0.4400527
1,2,1,1,16,16,12,11,3,3,1,2,22,0.3167419,1.344069,0.4130435
2,4,1,2,16,18,14,13,4,4,2,3,21,0.3023446,2.986818,0.5072464
1,1,1,1,16,17,22,22,4,5,1,1,22,0.3167419,2.603681,0.5032938
0,1,0,1,19,21,23,22,2,2,0,1,23,0.3311393,2.066618,0.4855072
0,1,0,1,17,18,23,22,2,2,0,1,23,0.3311393,1.951968,0.4769433
0,3,0,2,17,20,23,20,3,3,0,2,23,0.3311393,2.825073,0.5421607
0,1,0,1,17,20,23,22,4,4,0,1,23,0.3311393,2.939723,0.5507246
0,2,0,1,19,20,23,21,7,7,0,2,23,0.3311393,3.380685,0.5836627
1,3,1,1,19,19,22,19,2,2,1,3,22,0.3167419,3.477135,0.5658762
0,2,0,1,18,20,23,21,5,5,0,2,23,0.3311393,2.50758,0.5184453
3,4,1,1,17,18,10,9,4,4,3,4,20,0.2879472,3.415661,0.5118577
0,2,0,1,18,19,23,21,5,6,0,2,23,0.3311393,3.133747,0.5652174
0,2,0,1,18,18,23,20,5,5,0,2,23,0.3311393,2.5164,0.5191041
1,1,1,1,20,20,22,22,5,5,1,1,22,0.3167419,4.083955,0.6093544
2,3,1,1,16,17,12,10,6,6,2,3,21,0.3023446,2.439467,0.469697
0,3,0,2,18,21,23,20,2,2,0,2,23,0.3311393,3.195481,0.5698287
0,2,0,1,16,20,23,20,2,3,0,2,23,0.3311393,2.331195,0.5052701
0,1,0,1,17,20,23,22,2,2,0,1,23,0.3311393,2.595773,0.5250329
1,2,1,1,16,19,11,11,4,4,1,2,22,0.3167419,2.530127,0.4980237
1,3,1,2,18,21,22,20,3,3,1,2,22,0.3167419,3.569077,0.5724638
0,1,0,1,18,18,23,22,4,4,0,1,23,0.3311393,2.534038,0.5204216
0,2,0,1,18,23,23,20,5,5,0,2,23,0.3311393,2.692784,0.5322793
1,3,1,1,16,18,18,17,2,2,1,3,22,0.3167419,2.392213,0.4881423
2,4,1,2,16,18,17,17,3,3,2,3,21,0.3023446,2.036156,0.442029
4,4,1,1,16,17,12,12,3,3,4,4,19,0.2735498,2.821909,0.4499341
0,2,0,1,17,21,23,20,4,4,0,2,23,0.3311393,3.054373,0.5592885
1,2,1,1,15,18,12,11,4,4,1,2,22,0.3167419,1.69345,0.4380764
0,3,0,2,17,20,23,20,2,2,0,2,23,0.3311393,2.410569,0.5111989
1,1,1,1,18,20,22,22,4,4,1,1,22,0.3167419,3.403581,0.5606061
1,3,1,1,19,19,13,12,4,4,1,3,22,0.3167419,3.017422,0.5329381
0,2,0,1,19,20,23,20,6,6,0,2,23,0.3311393,3.354228,0.5816864
1,2,1,1,18,21,22,20,4,4,1,2,22,0.3167419,3.330027,0.555336
1,3,1,1,18,18,19,18,3,3,1,3,22,0.3167419,2.474961,0.4940711
