Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,7,1,2,16,35,24,17,1,8,2,5,44,0.3167419,-2.564745,0.1389987
4,16,1,3,12,32,21,6,0,5,4,12,42,0.3023446,-2.778369,0.1182477
3,6,2,3,17,32,18,18,0,8,2,4,43,0.3095432,-2.48693,0.140975
2,6,1,2,14,35,18,18,0,6,2,4,44,0.3167419,-2.750104,0.1261528
1,6,1,3,15,34,27,17,1,3,1,4,45,0.3239406,-2.620616,0.1383399
3,14,1,4,12,32,15,12,0,5,3,8,43,0.3095432,-3.104079,0.09914361
2,7,1,4,15,36,19,15,0,6,2,3,44,0.3167419,-2.693071,0.1301054
3,12,1,3,14,35,27,8,0,6,3,8,43,0.3095432,-2.763918,0.1222003
1,9,1,3,17,35,27,18,0,4,1,5,45,0.3239406,-2.8299,0.1235178
2,6,2,2,15,34,26,14,0,7,1,4,44,0.3167419,-2.536228,0.140975
2,7,1,2,16,36,26,17,0,4,2,4,44,0.3167419,-2.674059,0.1314229
1,8,1,2,16,36,27,15,1,5,1,6,45,0.3239406,-2.625267,0.1380105
2,9,1,2,14,35,23,10,0,6,2,8,44,0.3167419,-2.816643,0.1215415
2,6,1,2,15,35,22,13,0,7,2,5,44,0.3167419,-2.645543,0.1333992
1,6,1,3,15,36,27,17,0,5,1,4,45,0.3239406,-2.574109,0.1416337
1,7,1,2,17,34,27,8,1,8,1,6,45,0.3239406,-2.58341,0.140975
2,9,1,3,15,33,19,12,0,4,2,6,44,0.3167419,-2.678812,0.1310935
3,13,1,3,15,34,19,18,0,5,3,7,43,0.3095432,-3.036047,0.1037549
1,7,1,3,15,34,27,15,0,7,1,5,45,0.3239406,-2.676425,0.1343874
2,13,2,3,12,34,27,11,0,4,1,10,44,0.3167419,-2.992497,0.1093544
4,12,1,3,12,33,18,7,0,4,4,8,42,0.3023446,-2.753514,0.1198946
1,10,1,3,14,37,27,9,1,5,1,6,45,0.3239406,-2.825249,0.1238472
2,4,1,2,15,33,18,18,0,4,2,3,44,0.3167419,-2.588509,0.1373518
2,11,1,2,13,36,26,13,0,3,2,9,44,0.3167419,-2.906946,0.1152833
2,10,1,3,14,36,19,7,1,6,2,8,44,0.3167419,-2.773868,0.1245059
1,5,1,3,17,35,27,18,0,9,1,3,45,0.3239406,-2.45319,0.1501976
2,11,2,5,14,35,26,14,0,5,1,5,44,0.3167419,-2.887935,0.1166008
3,11,1,3,15,34,25,8,0,4,3,6,43,0.3095432,-2.5744,0.1350461
3,10,1,3,17,35,18,17,0,9,3,7,43,0.3095432,-2.642432,0.1304348
4,11,1,2,14,33,18,8,1,8,4,9,42,0.3023446,-2.629239,0.1281291
1,4,1,3,17,35,27,18,0,6,1,2,45,0.3239406,-2.574109,0.1416337
1,8,1,2,17,36,27,18,0,5,1,6,45,0.3239406,-2.871756,0.1205534
3,9,2,2,14,35,18,13,1,5,2,6,43,0.3095432,-2.720183,0.1251647
1,8,1,2,16,34,27,17,1,5,1,6,45,0.3239406,-2.774091,0.1274704
5,15,1,3,12,33,18,8,1,5,5,12,41,0.2951459,-2.971572,0.1027668
1,6,1,2,16,37,27,13,1,5,1,5,45,0.3239406,-2.64387,0.136693
2,13,1,3,13,34,18,9,0,4,2,8,44,0.3167419,-2.940216,0.1129776
2,11,1,3,15,36,18,11,0,7,2,6,44,0.3167419,-2.778621,0.1241765
1,4,1,2,15,36,27,18,1,6,1,3,45,0.3239406,-2.588061,0.1406456
2,5,1,2,17,36,25,18,0,5,2,4,44,0.3167419,-2.588509,0.1373518
6,10,2,3,17,34,18,16,1,4,5,6,40,0.2879472,-2.517593,0.1287879
1,12,1,3,16,36,27,7,1,8,1,10,45,0.3239406,-2.801995,0.1254941
1,11,1,2,15,33,27,7,0,4,1,8,45,0.3239406,-2.992676,0.1119895
1,7,1,2,17,33,27,14,0,4,1,6,45,0.3239406,-2.685727,0.1337286
2,10,1,2,14,35,19,8,0,4,2,9,44,0.3167419,-2.978238,0.1103426
2,5,2,2,14,35,26,17,1,6,1,3,44,0.3167419,-2.716835,0.1284585
5,10,2,2,14,32,12,9,1,5,4,8,41,0.2951459,-2.625604,0.1251647
1,10,1,2,16,36,27,15,0,4,1,8,45,0.3239406,-3.015929,0.1103426
6,12,2,3,13,28,18,15,0,3,5,6,40,0.2879472,-2.960457,0.1007905
2,9,1,3,14,33,20,18,0,3,2,5,44,0.3167419,-2.621779,0.1350461
1,7,1,2,17,36,27,13,1,6,1,6,45,0.3239406,-2.536903,0.1442688
1,10,1,2,17,38,27,18,1,2,1,6,45,0.3239406,-2.839201,0.122859
2,8,1,4,17,34,22,18,1,6,2,4,44,0.3167419,-2.507711,0.1429513
4,11,1,2,15,30,17,10,0,5,4,9,42,0.3023446,-2.947382,0.1070487
1,4,1,2,16,34,27,18,0,4,1,3,45,0.3239406,-2.57876,0.1413043
2,10,1,2,14,36,24,12,0,4,2,7,44,0.3167419,-2.792879,0.1231884
1,9,1,2,14,35,27,15,0,5,1,5,45,0.3239406,-2.922914,0.1169302
3,9,1,4,17,34,18,18,0,8,3,4,43,0.3095432,-2.457774,0.1429513
3,11,1,3,15,34,25,7,0,4,3,8,43,0.3095432,-2.948577,0.1096838
3,9,2,2,14,34,26,9,0,6,2,6,43,0.3095432,-2.74934,0.1231884
2,12,1,3,15,37,18,10,0,3,2,7,44,0.3167419,-2.96398,0.1113307
4,17,2,4,12,33,17,11,0,4,2,10,42,0.3023446,-3.260553,0.08629776
1,7,1,2,17,35,27,18,1,8,1,6,45,0.3239406,-2.606664,0.1393281
3,11,1,4,14,34,24,14,1,6,3,5,43,0.3095432,-2.647292,0.1301054
1,11,1,4,14,37,27,16,1,4,1,5,45,0.3239406,-2.727583,0.1307642
1,8,1,3,14,34,27,10,0,7,1,6,45,0.3239406,-2.843852,0.1225296
3,16,1,4,16,35,20,15,0,4,3,8,43,0.3095432,-3.074922,0.1011199
2,11,1,2,14,32,22,7,0,6,2,10,44,0.3167419,-2.906946,0.1152833
3,8,1,3,17,35,18,10,0,5,3,6,43,0.3095432,-2.564681,0.1357049
1,9,1,3,15,34,27,12,0,2,1,6,45,0.3239406,-2.825249,0.1238472
4,8,1,2,14,31,24,14,0,4,4,6,42,0.3023446,-2.574559,0.1317523
1,7,1,2,17,37,27,18,1,4,1,5,45,0.3239406,-2.685727,0.1337286
2,13,1,4,14,36,18,8,0,5,2,8,44,0.3167419,-2.906946,0.1152833
3,8,1,2,15,34,18,13,1,3,3,7,43,0.3095432,-2.603557,0.1330698
1,8,1,2,18,34,27,17,0,6,1,5,45,0.3239406,-2.597363,0.1399868
3,12,1,3,14,35,24,11,2,6,3,7,43,0.3095432,-2.593838,0.1337286
4,15,1,2,11,33,14,8,0,1,4,12,42,0.3023446,-3.195931,0.09057971
2,9,2,3,16,33,26,16,1,4,1,5,44,0.3167419,-2.783374,0.1238472
3,11,2,2,13,34,27,11,1,7,2,7,43,0.3095432,-2.632714,0.1310935
2,10,1,2,17,36,18,14,0,5,2,7,44,0.3167419,-2.816643,0.1215415
1,9,1,3,14,36,27,17,0,4,1,6,45,0.3239406,-2.825249,0.1238472
1,8,1,2,13,36,27,9,1,2,1,7,45,0.3239406,-3.006628,0.1110013
5,10,2,3,16,35,18,18,0,6,4,6,41,0.2951459,-2.7935,0.1142951
3,9,1,2,15,32,18,11,0,2,3,7,43,0.3095432,-2.870826,0.1149539
2,11,1,4,16,34,22,12,0,1,2,6,44,0.3167419,-2.864171,0.1182477
1,6,1,2,13,35,27,9,0,9,1,5,45,0.3239406,-2.857804,0.1215415
3,12,1,3,16,33,16,11,0,6,3,8,43,0.3095432,-2.948577,0.1096838
3,9,2,3,15,33,18,16,0,4,2,4,43,0.3095432,-2.793075,0.120224
2,9,1,2,17,36,18,17,0,7,2,7,44,0.3167419,-2.645543,0.1333992
2,10,1,2,14,35,18,14,1,5,2,7,44,0.3167419,-2.664554,0.1320817
3,9,1,3,16,34,18,10,1,5,3,6,43,0.3095432,-2.593838,0.1337286
3,15,1,4,14,33,18,9,0,6,3,8,43,0.3095432,-3.021469,0.1047431
5,11,1,3,12,33,10,7,0,5,5,8,41,0.2951459,-3.159819,0.09057971
2,7,1,3,19,32,27,13,0,5,2,4,44,0.3167419,-2.512464,0.1426219
3,6,1,2,15,36,18,16,0,9,3,5,43,0.3095432,-2.637573,0.1307642
3,9,2,3,15,36,18,16,1,4,2,5,43,0.3095432,-2.48693,0.140975
2,8,1,2,15,37,25,11,1,8,2,7,44,0.3167419,-2.469689,0.1455863
2,6,2,3,16,35,26,18,1,3,1,3,44,0.3167419,-2.574251,0.1383399
3,8,2,2,16,33,19,18,0,5,2,5,43,0.3095432,-2.545244,0.1370224
4,7,2,2,13,32,18,12,0,6,3,5,42,0.3023446,-2.813166,0.115942
2,9,1,3,16,34,20,18,0,8,2,6,44,0.3167419,-2.574251,0.1383399
4,12,1,3,15,30,20,10,0,3,4,8,42,0.3023446,-2.773398,0.1185771
1,11,1,3,14,34,27,13,0,5,1,8,45,0.3239406,-2.718282,0.1314229
1,5,1,2,16,32,27,13,1,6,1,4,45,0.3239406,-2.504348,0.1465744
1,13,1,2,13,36,27,8,0,4,1,9,45,0.3239406,-2.950819,0.1149539
1,8,1,3,14,35,27,15,1,7,1,5,45,0.3239406,-2.774091,0.1274704
3,10,1,3,15,33,18,12,0,4,3,6,43,0.3095432,-2.865967,0.1152833
3,11,1,2,14,36,18,13,0,5,3,8,43,0.3095432,-2.870826,0.1149539
2,12,1,3,17,31,24,18,1,3,2,7,44,0.3167419,-2.864171,0.1182477
2,7,1,2,15,34,22,14,0,6,2,5,44,0.3167419,-2.526723,0.1416337
3,12,1,3,14,36,18,10,0,2,3,8,43,0.3095432,-2.953437,0.1093544
1,7,1,3,18,32,27,18,0,7,1,4,45,0.3239406,-2.8299,0.1235178
2,10,1,3,14,32,18,14,0,3,2,7,44,0.3167419,-2.954474,0.1119895
3,12,2,5,17,34,18,18,0,8,2,5,43,0.3095432,-2.744481,0.1235178
3,7,1,2,15,31,25,17,0,2,3,6,43,0.3095432,-2.822232,0.1182477
1,11,1,3,14,34,27,13,0,5,1,8,45,0.3239406,-2.876407,0.120224
4,14,1,2,13,30,21,7,0,4,4,9,42,0.3023446,-3.146221,0.09387352
2,10,1,2,17,35,24,18,0,3,2,6,44,0.3167419,-2.621779,0.1350461
3,7,1,2,14,34,18,14,0,6,3,5,43,0.3095432,-2.729902,0.1245059
4,12,1,3,13,30,19,9,1,4,4,8,42,0.3023446,-2.773398,0.1185771
2,10,1,3,16,36,23,12,0,5,2,7,44,0.3167419,-2.816643,0.1215415
1,9,1,3,14,37,27,13,1,6,1,6,45,0.3239406,-2.727583,0.1307642
1,11,1,5,14,36,27,14,0,6,1,5,45,0.3239406,-2.95547,0.1146245
2,7,1,2,18,37,18,14,0,10,2,5,44,0.3167419,-2.426914,0.1485507
3,9,1,3,14,34,19,17,0,6,3,5,43,0.3095432,-2.598698,0.1333992
1,12,1,3,13,37,27,17,0,4,1,8,45,0.3239406,-2.927565,0.1166008
1,10,1,2,15,35,27,17,0,3,1,7,45,0.3239406,-2.853153,0.1218709
1,8,1,2,16,36,27,15,0,8,1,5,45,0.3239406,-2.788043,0.1264822
3,15,1,4,13,33,27,9,0,5,3,8,43,0.3095432,-2.92428,0.1113307
5,12,2,4,13,32,12,7,0,4,4,7,41,0.2951459,-2.818939,0.1126482
2,11,1,4,15,36,26,12,0,4,2,6,44,0.3167419,-2.731093,0.1274704
1,4,1,2,15,35,27,18,0,4,1,3,45,0.3239406,-2.732234,0.1304348
3,11,1,3,15,32,18,16,0,4,3,6,43,0.3095432,-2.948577,0.1096838
1,6,1,3,17,33,27,18,1,5,1,4,45,0.3239406,-2.778741,0.127141
1,12,1,4,13,35,27,15,1,6,1,7,45,0.3239406,-2.950819,0.1149539
3,13,2,3,14,35,26,7,1,6,2,9,43,0.3095432,-2.992312,0.1067194
1,8,1,2,14,36,27,13,0,7,1,6,45,0.3239406,-3.025231,0.1096838
2,8,1,3,14,35,27,16,0,6,2,5,44,0.3167419,-2.750104,0.1261528
2,10,1,3,15,32,27,17,0,5,2,5,44,0.3167419,-2.859418,0.1185771
2,8,1,2,15,36,18,16,0,7,2,6,44,0.3167419,-2.669307,0.1317523
2,8,2,2,16,34,26,18,0,4,1,5,44,0.3167419,-2.778621,0.1241765
1,5,1,3,16,35,27,17,1,6,1,3,45,0.3239406,-2.532252,0.1445982
1,6,1,2,17,37,27,13,0,10,1,5,45,0.3239406,-2.564807,0.1422925
1,7,1,2,16,36,27,18,0,6,1,5,45,0.3239406,-2.611315,0.1389987
1,7,1,2,14,35,27,15,0,5,1,6,45,0.3239406,-2.783392,0.1268116
1,10,1,2,13,32,27,15,0,5,1,7,45,0.3239406,-3.127547,0.1024374
1,7,1,3,16,36,27,14,0,9,1,4,45,0.3239406,-2.788043,0.1264822
2,13,2,3,16,36,26,14,1,5,1,6,44,0.3167419,-2.588509,0.1373518
3,9,1,2,15,34,24,13,0,5,3,7,43,0.3095432,-2.773637,0.1215415
2,11,1,2,16,36,26,14,0,2,2,8,44,0.3167419,-2.745351,0.1264822
1,8,1,2,14,34,27,13,1,4,1,5,45,0.3239406,-2.918264,0.1172596
2,6,1,3,15,32,27,17,0,5,2,4,44,0.3167419,-2.807138,0.1222003
1,11,1,4,14,37,27,15,0,1,1,6,45,0.3239406,-2.755488,0.1287879
1,10,1,2,15,34,27,14,0,2,1,6,45,0.3239406,-2.932216,0.1162714
2,8,1,2,13,36,18,16,0,6,2,6,44,0.3167419,-2.664554,0.1320817
3,9,1,3,17,37,18,15,0,8,3,7,43,0.3095432,-2.66187,0.1291173
1,12,1,4,14,36,27,13,0,5,1,8,45,0.3239406,-3.001977,0.1113307
3,8,1,2,18,34,24,18,1,2,3,6,43,0.3095432,-2.725043,0.1248353
2,9,1,2,14,34,25,9,0,4,2,8,44,0.3167419,-2.830902,0.1205534
1,6,1,2,16,36,27,18,0,5,1,4,45,0.3239406,-2.588061,0.1406456
2,17,1,5,16,37,18,10,0,2,2,7,44,0.3167419,-2.826149,0.1208827
2,9,1,3,16,33,18,13,0,5,2,6,44,0.3167419,-2.664554,0.1320817
2,12,1,3,13,33,23,11,0,2,2,8,44,0.3167419,-3.068542,0.1040843
2,11,1,2,13,36,25,10,0,3,2,7,44,0.3167419,-2.99725,0.109025
1,9,1,2,16,36,27,13,1,6,1,6,45,0.3239406,-2.76944,0.1277997
3,13,2,3,16,35,18,13,0,1,2,7,43,0.3095432,-2.885404,0.1139657
3,14,2,4,13,37,18,13,0,2,2,7,43,0.3095432,-3.084641,0.1004611
2,7,1,2,15,34,27,8,0,4,2,6,44,0.3167419,-2.84516,0.1195652
2,9,2,2,16,36,26,13,1,4,1,6,44,0.3167419,-2.621779,0.1350461
1,14,1,4,14,36,27,6,1,3,1,8,45,0.3239406,-3.057786,0.1073781
5,14,2,3,14,33,14,12,2,2,4,8,41,0.2951459,-2.869817,0.1093544
2,8,1,3,12,37,18,16,0,6,2,4,44,0.3167419,-2.840407,0.1198946
4,14,1,2,13,33,25,8,1,3,4,9,42,0.3023446,-2.818137,0.1156126
1,5,1,2,16,37,27,18,1,5,1,4,45,0.3239406,-2.611315,0.1389987
3,7,2,3,15,34,25,18,0,6,2,4,43,0.3095432,-2.418898,0.1455863
3,11,1,4,17,32,18,17,1,5,3,6,43,0.3095432,-2.613276,0.1324111
3,10,1,2,14,33,18,9,0,5,3,8,43,0.3095432,-2.793075,0.120224
2,14,1,3,12,35,18,10,0,4,2,9,44,0.3167419,-3.16835,0.09716733
3,13,1,2,15,38,18,8,0,3,3,10,43,0.3095432,-2.929139,0.1110013
1,6,1,3,15,37,27,18,1,5,1,3,45,0.3239406,-2.550855,0.1432806
1,8,1,3,13,36,27,18,1,3,1,5,45,0.3239406,-2.820598,0.1241765
1,8,1,3,16,37,27,15,0,4,1,6,45,0.3239406,-2.741536,0.129776
2,8,1,2,18,35,27,11,0,8,2,5,44,0.3167419,-2.64079,0.1337286
2,10,1,3,13,33,18,9,0,4,2,7,44,0.3167419,-2.921205,0.1142951
4,10,2,2,16,35,18,14,0,5,3,7,42,0.3023446,-2.847962,0.1136364
1,7,1,3,15,38,27,17,0,7,1,5,45,0.3239406,-2.685727,0.1337286
1,13,1,3,13,36,27,8,0,1,1,8,45,0.3239406,-2.918264,0.1172596
2,8,1,2,16,33,19,13,0,2,2,6,44,0.3167419,-2.830902,0.1205534
4,13,2,3,14,34,18,12,0,6,3,9,42,0.3023446,-2.604385,0.129776
1,12,1,3,16,34,27,14,0,6,1,8,45,0.3239406,-2.983374,0.1126482
4,9,1,3,16,35,17,11,0,5,4,7,42,0.3023446,-2.490052,0.1373518
1,12,1,2,13,35,27,6,0,3,1,9,45,0.3239406,-2.988025,0.1123188
1,5,1,2,14,33,27,17,1,7,1,3,45,0.3239406,-2.560157,0.1426219
2,7,1,3,16,36,27,17,0,5,2,5,44,0.3167419,-2.583756,0.1376812
2,5,1,2,16,35,21,18,1,9,2,4,44,0.3167419,-2.374633,0.1521739
2,8,1,3,15,33,19,14,0,6,2,4,44,0.3167419,-2.688318,0.1304348
2,12,1,4,15,38,19,17,0,6,2,6,44,0.3167419,-2.754857,0.1258235
2,6,1,2,14,31,26,16,0,5,2,5,44,0.3167419,-2.769115,0.1248353
2,9,2,3,16,36,26,14,0,5,1,6,44,0.3167419,-2.802385,0.1225296
3,9,1,2,16,34,19,17,1,6,3,6,43,0.3095432,-2.734762,0.1241765
3,9,2,4,16,33,18,16,0,7,2,5,43,0.3095432,-2.588979,0.134058
3,14,1,3,13,33,18,8,0,6,3,9,43,0.3095432,-3.060344,0.102108
2,6,1,3,16,35,27,17,1,5,2,3,44,0.3167419,-2.545734,0.1403162
2,10,1,2,14,34,25,15,0,8,2,7,44,0.3167419,-2.830902,0.1205534
2,5,1,2,15,34,27,17,2,8,2,3,44,0.3167419,-2.545734,0.1403162
2,8,2,2,15,35,26,15,1,5,1,6,44,0.3167419,-2.621779,0.1350461
1,7,1,4,17,35,27,18,0,9,1,3,45,0.3239406,-2.555506,0.1429513
1,7,1,3,16,34,27,15,1,5,1,4,45,0.3239406,-2.481094,0.1482213
4,14,1,2,13,35,23,6,0,4,4,10,42,0.3023446,-2.773398,0.1185771
1,6,1,2,16,36,27,14,0,3,1,4,45,0.3239406,-2.550855,0.1432806
1,11,1,3,16,36,27,9,0,9,1,7,45,0.3239406,-2.904311,0.1182477
2,7,1,2,17,32,27,14,0,1,2,5,44,0.3167419,-2.868924,0.1179183
4,10,1,2,17,32,18,14,0,3,4,9,42,0.3023446,-2.793282,0.1172596
1,4,1,2,15,35,27,18,0,2,1,3,45,0.3239406,-2.681076,0.134058
4,8,1,3,15,34,16,15,0,6,4,4,42,0.3023446,-2.514907,0.1357049
8,14,1,3,14,30,10,9,0,5,8,10,38,0.2735498,-2.78329,0.1060606
3,7,2,2,16,37,18,15,0,3,2,5,43,0.3095432,-2.715324,0.1254941
1,14,1,2,13,34,27,7,1,4,1,11,45,0.3239406,-3.053135,0.1077075
3,5,1,2,16,31,18,18,0,7,3,4,43,0.3095432,-2.681308,0.1277997
1,8,1,3,16,35,27,17,0,4,1,5,45,0.3239406,-2.685727,0.1337286
3,9,2,2,17,34,22,18,0,1,2,7,43,0.3095432,-3.00689,0.1057312
2,5,1,3,18,32,19,18,1,9,2,3,44,0.3167419,-2.545734,0.1403162
5,13,2,3,15,34,19,8,0,6,4,9,41,0.2951459,-2.864729,0.1096838
2,12,1,3,13,35,19,10,1,4,2,8,44,0.3167419,-3.0828,0.1030962
2,14,1,3,12,36,18,15,0,3,2,8,44,0.3167419,-3.163598,0.09749671
2,11,1,2,16,34,27,15,0,3,2,8,44,0.3167419,-2.821396,0.1212121
2,9,1,3,15,35,27,13,1,6,2,7,44,0.3167419,-2.716835,0.1284585
4,8,2,3,15,31,18,18,0,5,3,5,42,0.3023446,-2.917556,0.109025
3,15,1,3,14,32,27,7,1,6,3,11,43,0.3095432,-2.627854,0.1314229
3,6,2,4,15,36,18,18,0,9,2,3,43,0.3095432,-2.540384,0.1373518
1,6,1,2,14,37,27,10,0,5,1,5,45,0.3239406,-2.727583,0.1307642
2,12,1,3,14,33,18,11,1,3,2,9,44,0.3167419,-2.854666,0.1189065
1,6,1,2,14,36,27,17,0,6,1,4,45,0.3239406,-2.876407,0.120224
2,8,1,3,16,35,20,16,1,1,2,5,44,0.3167419,-2.564745,0.1389987
1,6,1,2,16,35,27,12,0,7,1,4,45,0.3239406,-2.625267,0.1380105
3,12,1,3,15,34,18,7,1,3,3,8,43,0.3095432,-2.632714,0.1310935
2,8,1,2,17,37,18,18,1,4,2,6,44,0.3167419,-2.745351,0.1264822
2,10,1,3,16,37,18,8,0,5,2,8,44,0.3167419,-2.631284,0.1343874
1,9,1,2,16,35,27,10,1,3,1,8,45,0.3239406,-2.722933,0.1310935
1,9,1,3,12,37,27,18,0,6,1,5,45,0.3239406,-2.815947,0.1245059
2,10,1,2,14,38,23,10,0,7,2,7,44,0.3167419,-2.840407,0.1198946
1,12,1,3,15,34,27,8,0,4,1,9,45,0.3239406,-2.904311,0.1182477
3,13,1,2,13,33,18,8,0,3,3,9,43,0.3095432,-2.958296,0.109025
5,9,3,3,14,33,18,16,0,3,2,6,41,0.2951459,-2.493322,0.1337286
1,12,1,4,14,34,27,15,0,2,1,8,45,0.3239406,-3.104293,0.1040843
2,8,1,3,15,35,18,16,1,4,2,5,44,0.3167419,-2.707329,0.1291173
2,10,1,3,12,36,18,10,0,4,2,7,44,0.3167419,-2.859418,0.1185771
3,6,2,3,14,35,26,16,1,10,2,3,43,0.3095432,-2.48693,0.140975
2,13,1,5,15,37,24,11,1,7,2,7,44,0.3167419,-2.887935,0.1166008
1,8,1,3,16,34,27,14,1,7,1,5,45,0.3239406,-2.797344,0.1258235
2,8,1,3,14,31,27,18,0,4,2,5,44,0.3167419,-2.897441,0.115942
1,8,1,3,15,33,27,16,0,5,1,5,45,0.3239406,-2.839201,0.122859
1,8,1,2,18,36,27,18,0,4,1,6,45,0.3239406,-2.648521,0.1363636
3,9,1,2,14,32,18,9,0,6,3,7,43,0.3095432,-2.632714,0.1310935
1,11,1,4,13,34,27,15,0,6,1,7,45,0.3239406,-3.136848,0.1017787
1,9,1,2,15,34,27,13,1,4,1,7,45,0.3239406,-2.881058,0.1198946
2,8,1,2,15,33,18,11,1,7,2,7,44,0.3167419,-2.526723,0.1416337
3,9,1,2,15,34,18,13,2,5,3,7,43,0.3095432,-2.681308,0.1277997
5,13,2,3,14,33,23,8,1,3,3,8,41,0.2951459,-2.798588,0.1139657
5,12,2,3,13,30,22,7,1,4,4,8,41,0.2951459,-2.803676,0.1136364
2,8,2,2,15,36,26,10,0,6,1,6,44,0.3167419,-2.731093,0.1274704
1,7,1,2,16,36,27,17,1,7,1,5,45,0.3239406,-2.64387,0.136693
2,9,1,4,16,35,18,14,0,4,2,6,44,0.3167419,-2.645543,0.1333992
3,8,1,2,14,32,21,18,0,3,3,5,43,0.3095432,-2.943718,0.1100132
2,14,1,3,14,35,27,8,0,7,2,9,44,0.3167419,-2.797632,0.122859
3,10,1,2,14,35,18,13,1,4,3,8,43,0.3095432,-2.622995,0.1317523
3,12,2,2,13,34,18,13,0,7,2,9,43,0.3095432,-2.943718,0.1100132
1,10,1,3,15,36,27,10,0,4,1,7,45,0.3239406,-2.764789,0.1281291
3,11,1,3,14,35,22,12,0,4,3,7,43,0.3095432,-2.885404,0.1139657
1,11,1,2,16,37,27,13,0,6,1,8,45,0.3239406,-2.806646,0.1251647
3,12,1,4,14,34,18,8,0,4,3,7,43,0.3095432,-3.045766,0.1030962
2,12,2,5,14,35,26,9,0,3,1,7,44,0.3167419,-2.840407,0.1198946
1,10,1,2,16,36,27,15,0,4,1,7,45,0.3239406,-2.820598,0.1241765
6,9,1,2,15,32,17,17,0,0,6,7,40,0.2879472,-2.590535,0.1241765
2,10,1,3,12,34,18,11,0,6,2,7,44,0.3167419,-3.073294,0.1037549
2,11,1,3,14,35,27,10,0,3,2,8,44,0.3167419,-2.906946,0.1152833
2,7,1,3,18,38,19,18,1,10,2,3,44,0.3167419,-2.322352,0.1557971
2,8,1,3,18,35,18,18,1,5,2,3,44,0.3167419,-2.4887,0.1442688
2,9,1,3,16,34,22,13,1,7,2,6,44,0.3167419,-2.617026,0.1353755
2,5,1,3,15,33,24,18,0,7,2,3,44,0.3167419,-2.740599,0.1268116
2,8,1,2,15,33,18,12,0,2,2,6,44,0.3167419,-2.693071,0.1301054
4,13,3,4,14,33,18,11,0,2,2,8,42,0.3023446,-2.862875,0.1126482
3,5,2,3,16,33,18,17,1,8,2,3,43,0.3095432,-2.516087,0.1389987
1,9,1,2,14,37,27,11,1,6,1,6,45,0.3239406,-2.792694,0.1261528
2,5,1,2,18,36,18,18,0,6,2,4,44,0.3167419,-2.64079,0.1337286
1,6,1,2,14,38,27,16,0,6,1,4,45,0.3239406,-2.760138,0.1284585
3,11,1,3,12,31,27,10,1,3,3,8,43,0.3095432,-2.914561,0.1119895
4,15,2,3,13,33,26,6,1,4,3,9,42,0.3023446,-2.708775,0.122859
1,9,1,3,16,35,27,14,0,6,1,6,45,0.3239406,-2.760138,0.1284585
4,9,1,2,14,35,14,10,0,5,4,8,42,0.3023446,-2.763456,0.1192358
1,8,1,3,15,34,27,17,1,6,1,4,45,0.3239406,-2.671774,0.1347167
2,11,1,2,14,34,27,10,0,6,2,9,44,0.3167419,-2.954474,0.1119895
4,12,3,4,13,35,18,7,1,4,2,9,42,0.3023446,-2.852933,0.113307
2,6,1,2,18,34,18,17,1,7,2,4,44,0.3167419,-2.426914,0.1485507
1,8,1,2,14,36,27,16,0,7,1,7,45,0.3239406,-2.811297,0.1248353
3,12,1,3,13,32,19,7,0,6,3,8,43,0.3095432,-2.822232,0.1182477
5,10,1,3,13,32,19,8,1,4,5,8,41,0.2951459,-2.691745,0.1208827
1,9,1,3,15,36,27,16,0,4,1,7,45,0.3239406,-2.8299,0.1235178
3,8,1,2,16,35,20,13,0,3,3,7,43,0.3095432,-2.608416,0.1327404
4,13,2,4,15,35,22,9,1,4,3,7,42,0.3023446,-2.798253,0.1169302
3,12,1,4,16,34,22,10,0,6,3,7,43,0.3095432,-2.545244,0.1370224
3,9,1,2,15,35,18,17,1,7,3,6,43,0.3095432,-2.545244,0.1370224
4,9,1,3,14,35,18,12,0,6,4,7,42,0.3023446,-2.798253,0.1169302
8,10,3,3,16,32,10,8,0,7,6,6,38,0.2735498,-2.493191,0.1235178
1,6,1,3,16,36,27,16,1,8,1,4,45,0.3239406,-2.527601,0.1449275
1,6,1,2,15,35,27,15,0,9,1,5,45,0.3239406,-2.722933,0.1310935
1,9,1,2,16,37,27,15,0,5,1,8,45,0.3239406,-2.783392,0.1268116
1,11,1,4,16,34,27,13,0,3,1,5,45,0.3239406,-2.825249,0.1238472
1,10,1,3,15,38,27,13,1,5,1,7,45,0.3239406,-2.485745,0.147892
1,10,1,5,14,38,27,18,1,4,1,5,45,0.3239406,-2.969422,0.1136364
1,14,1,4,14,37,27,9,0,6,1,7,45,0.3239406,-2.820598,0.1241765
2,7,1,2,14,35,20,13,0,6,2,5,44,0.3167419,-2.636037,0.134058
1,7,1,2,15,34,27,17,0,5,1,5,45,0.3239406,-2.89501,0.1189065
1,8,1,2,16,37,27,11,1,4,1,6,45,0.3239406,-2.741536,0.129776
