Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,16,0,7,15,38,55,19,0,1,0,6,55,0.3311393,-3.511053,0.0785124
0,13,0,3,19,36,55,20,0,2,0,9,55,0.3311393,-3.495738,0.07961433
3,17,1,7,16,37,25,12,0,3,3,7,52,0.3130771,-3.442557,0.0785124
1,12,1,3,16,36,36,19,0,3,1,7,54,0.3251186,-3.559198,0.07355372
2,20,1,5,12,34,31,12,0,2,2,11,53,0.3190978,-3.827404,0.05344353
2,21,1,5,13,40,24,7,0,1,2,11,53,0.3190978,-3.680551,0.06363636
3,21,2,4,15,35,30,10,0,4,2,10,52,0.3130771,-3.701314,0.06088154
0,14,0,3,14,40,55,18,0,7,0,10,55,0.3311393,-3.602942,0.07190083
3,23,1,4,12,38,24,9,0,6,3,16,52,0.3130771,-3.640668,0.06501377
1,10,1,4,15,34,53,23,0,3,1,5,54,0.3251186,-3.360422,0.08760331
3,16,1,6,14,35,28,18,0,4,3,7,52,0.3130771,-3.60428,0.06749311
1,17,1,5,12,37,51,14,0,6,1,9,54,0.3251186,-3.73459,0.06115702
2,14,1,3,15,38,27,12,0,5,2,9,53,0.3190978,-3.48607,0.07713499
2,22,1,5,15,37,27,12,0,4,2,9,53,0.3190978,-3.712303,0.06143251
3,19,1,3,14,37,28,15,0,3,3,11,52,0.3130771,-3.713443,0.0600551
2,22,1,5,15,38,51,12,0,6,2,10,53,0.3190978,-3.636892,0.06666667
0,11,0,3,17,39,55,20,0,3,0,8,55,0.3311393,-3.537854,0.07658402
1,16,1,4,14,38,53,12,0,3,1,8,54,0.3251186,-3.691716,0.06418733
2,18,1,3,14,38,41,17,0,3,2,11,53,0.3190978,-3.767869,0.05757576
3,19,1,5,15,39,27,15,0,6,3,9,52,0.3130771,-3.55172,0.07107438
0,18,0,4,13,39,55,11,0,5,0,10,55,0.3311393,-3.641229,0.06914601
7,19,2,4,13,34,15,10,0,1,5,9,48,0.2889943,-3.626724,0.06033058
2,24,1,5,12,37,30,6,0,0,2,14,53,0.3190978,-3.867094,0.05068871
0,16,0,3,15,39,55,18,0,6,0,10,55,0.3311393,-3.679516,0.06639118
3,17,1,8,18,34,27,14,0,4,3,7,52,0.3130771,-3.580022,0.06914601
1,17,1,3,15,37,31,9,0,5,1,10,54,0.3251186,-3.563096,0.07327824
3,16,1,3,17,36,26,12,0,4,3,9,52,0.3130771,-3.527462,0.07272727
1,9,1,3,17,40,54,21,0,6,1,5,54,0.3251186,-3.360422,0.08760331
2,20,1,4,12,38,36,15,0,4,2,11,53,0.3190978,-3.744055,0.05922865
1,18,1,5,16,39,30,20,0,2,1,7,54,0.3251186,-3.559198,0.07355372
2,17,1,3,11,38,28,18,0,2,2,10,53,0.3190978,-3.640861,0.06639118
1,17,1,3,13,38,53,10,0,1,1,12,54,0.3251186,-3.699511,0.06363636
1,14,1,4,15,38,54,13,0,3,1,9,54,0.3251186,-3.687819,0.06446281
1,14,1,4,14,37,53,15,0,3,1,7,54,0.3251186,-3.62156,0.06914601
0,22,0,6,13,38,55,9,0,2,0,11,55,0.3311393,-3.798206,0.05785124
0,15,0,3,15,40,55,8,0,5,0,13,55,0.3311393,-3.602942,0.07190083
0,16,0,3,15,39,55,13,0,1,0,9,55,0.3311393,-3.587627,0.07300275
2,16,1,3,15,34,30,11,0,5,2,12,53,0.3190978,-3.581326,0.07052342
1,19,1,4,15,38,52,8,0,4,1,12,54,0.3251186,-3.656638,0.06666667
1,12,1,2,17,35,27,23,0,8,1,9,54,0.3251186,-3.414988,0.08374656
1,14,1,4,14,39,30,17,0,0,1,9,54,0.3251186,-3.516325,0.07658402
0,10,0,5,18,39,55,23,0,10,0,5,55,0.3311393,-3.342591,0.09063361
0,22,0,4,13,39,55,9,0,3,0,10,55,0.3311393,-3.78672,0.05867769
1,19,1,5,14,37,29,15,0,2,1,8,54,0.3251186,-3.602072,0.07052342
2,11,1,3,17,37,29,11,0,4,2,9,53,0.3190978,-3.390814,0.08374656
3,15,1,4,15,36,39,19,0,8,3,8,52,0.3130771,-3.531505,0.07245179
0,14,0,6,15,39,55,14,0,2,0,6,55,0.3311393,-3.507225,0.07878788
0,12,0,3,17,38,55,21,0,3,0,9,55,0.3311393,-3.40385,0.0862259
0,16,0,3,13,40,55,11,0,3,0,11,55,0.3311393,-3.648886,0.06859504
2,14,2,4,18,36,28,20,0,2,1,6,53,0.3190978,-3.402721,0.08292011
8,19,1,4,12,30,17,7,0,3,8,13,47,0.2829736,-3.617309,0.05950413
2,19,1,7,13,37,28,12,0,4,2,9,53,0.3190978,-3.751993,0.05867769
2,10,1,4,16,36,28,23,0,9,2,6,53,0.3190978,-3.402721,0.08292011
1,18,1,4,13,39,30,13,0,2,1,9,54,0.3251186,-3.75018,0.0600551
1,12,1,5,15,33,32,18,0,9,1,5,54,0.3251186,-3.477349,0.07933884
0,9,0,3,17,37,55,21,0,5,0,6,55,0.3311393,-3.526368,0.07741047
0,23,0,6,12,39,55,7,0,3,0,13,55,0.3311393,-3.825007,0.05592287
1,11,1,3,18,36,29,21,0,2,1,6,54,0.3251186,-3.446168,0.0815427
0,18,0,4,16,39,55,7,0,1,0,10,55,0.3311393,-3.591456,0.07272727
0,9,0,3,17,38,55,22,0,3,0,6,55,0.3311393,-3.419165,0.08512397
1,19,1,3,16,37,38,18,0,6,1,12,54,0.3251186,-3.555301,0.0738292
0,16,0,6,15,36,55,11,0,8,0,9,55,0.3311393,-3.652715,0.06831956
0,14,0,3,15,36,55,13,0,2,0,7,55,0.3311393,-3.564655,0.07465565
4,14,2,3,17,39,24,20,0,3,3,8,51,0.3070564,-3.40563,0.07933884
0,16,0,4,15,40,55,12,0,6,0,10,55,0.3311393,-3.645058,0.06887052
1,15,1,3,12,38,52,12,0,1,1,11,54,0.3251186,-3.718999,0.06225895
3,12,1,3,17,36,35,21,0,3,3,6,52,0.3130771,-3.325308,0.08650138
3,17,1,3,17,34,39,12,0,3,3,10,52,0.3130771,-3.543634,0.07162534
1,21,1,5,12,39,47,10,0,3,1,11,54,0.3251186,-3.800849,0.05647383
4,9,1,3,16,36,23,22,0,5,4,5,51,0.3070564,-3.46331,0.07548209
3,15,1,4,16,34,20,20,0,3,3,8,52,0.3130771,-3.588108,0.06859504
0,10,0,2,14,39,55,14,0,4,0,9,55,0.3311393,-3.530197,0.07713499
1,9,1,3,15,37,54,18,0,5,1,6,54,0.3251186,-3.500735,0.07768595
1,13,1,3,16,39,28,18,0,7,1,10,54,0.3251186,-3.62156,0.06914601
4,17,2,5,15,36,24,13,0,2,3,7,51,0.3070564,-3.47979,0.07438017
3,18,2,4,12,36,27,12,0,7,2,11,52,0.3130771,-3.660883,0.06363636
2,22,1,4,12,38,27,10,0,4,2,12,53,0.3190978,-3.628954,0.06721763
1,14,1,5,14,38,28,23,0,4,1,7,54,0.3251186,-3.609867,0.06997245
2,24,1,6,12,39,51,6,0,3,2,12,53,0.3190978,-3.791683,0.05592287
0,15,0,4,18,38,55,9,0,7,0,8,55,0.3311393,-3.488081,0.08016529
2,13,1,4,13,35,37,26,0,5,2,10,53,0.3190978,-3.632923,0.06694215
1,12,1,2,15,37,51,10,0,5,1,9,54,0.3251186,-3.492939,0.07823691
0,15,0,2,17,37,55,19,0,1,0,11,55,0.3311393,-3.564655,0.07465565
2,8,1,2,15,35,30,17,0,3,2,6,53,0.3190978,-3.458287,0.07906336
1,15,1,4,14,37,31,13,0,2,1,9,54,0.3251186,-3.512427,0.0768595
1,9,1,3,17,39,29,21,0,3,1,6,54,0.3251186,-3.430578,0.08264463
2,13,1,3,16,35,29,21,0,5,2,6,53,0.3190978,-3.438442,0.08044077
3,24,2,11,12,39,27,6,0,5,2,13,52,0.3130771,-3.786219,0.05509642
2,11,1,2,16,38,28,11,0,5,2,9,53,0.3190978,-3.48607,0.07713499
3,15,1,2,17,37,25,18,0,7,3,12,52,0.3130771,-3.470859,0.07658402
0,10,0,2,13,38,55,19,0,6,0,8,55,0.3311393,-3.534025,0.0768595
3,11,2,4,17,36,25,23,0,4,2,6,52,0.3130771,-3.297006,0.08842975
2,17,1,3,15,35,30,13,0,6,2,12,53,0.3190978,-3.577357,0.0707989
6,23,1,4,12,34,18,7,0,2,6,12,49,0.295015,-3.721426,0.05564738
2,17,1,3,13,38,26,7,0,3,2,13,53,0.3190978,-3.688489,0.0630854
2,18,1,3,13,37,35,14,0,6,2,13,53,0.3190978,-3.668644,0.06446281
3,9,2,2,14,35,26,11,0,6,2,8,52,0.3130771,-3.503203,0.07438017
0,13,0,6,16,39,55,13,0,4,0,7,55,0.3311393,-3.480424,0.08071625
1,21,1,5,12,38,28,11,0,5,1,11,54,0.3251186,-3.828132,0.05454545
3,22,1,5,13,34,28,10,0,4,3,11,52,0.3130771,-3.685142,0.06198347
1,14,1,3,14,38,31,10,0,3,1,10,54,0.3251186,-3.730692,0.06143251
1,16,1,3,14,37,53,9,0,3,1,11,54,0.3251186,-3.633253,0.06831956
1,25,1,5,15,39,30,7,0,3,1,11,54,0.3251186,-3.839825,0.05371901
1,23,1,3,15,37,53,6,0,4,1,13,54,0.3251186,-3.808644,0.05592287
1,13,1,3,15,35,48,18,0,6,1,8,54,0.3251186,-3.481247,0.07906336
3,23,1,5,11,39,25,6,0,3,3,14,52,0.3130771,-3.891339,0.04793388
6,18,3,6,15,36,18,9,0,7,4,10,49,0.295015,-3.481584,0.07107438
2,16,1,4,17,36,24,12,0,6,2,8,53,0.3190978,-3.541636,0.07327824
3,16,2,5,14,36,25,18,0,5,2,9,52,0.3130771,-3.547677,0.07134986
1,15,1,3,13,39,38,17,0,0,1,9,54,0.3251186,-3.664433,0.0661157
0,16,0,3,14,39,55,11,0,1,0,11,55,0.3311393,-3.645058,0.06887052
0,12,0,3,18,37,55,23,0,5,0,10,55,0.3311393,-3.430651,0.08429752
2,15,1,4,16,36,27,10,0,8,2,8,53,0.3190978,-3.501946,0.07603306
5,25,2,6,11,35,27,9,0,2,4,16,50,0.3010357,-3.846056,0.04876033
0,20,0,4,12,40,55,12,0,7,0,11,55,0.3311393,-3.740775,0.06198347
1,11,1,2,15,36,43,14,0,8,1,8,54,0.3251186,-3.566994,0.07300275
0,16,0,4,15,39,55,13,0,4,0,10,55,0.3311393,-3.648886,0.06859504
1,17,1,3,14,35,29,12,0,6,1,12,54,0.3251186,-3.617662,0.06942149
4,23,1,6,14,37,25,7,0,3,4,13,51,0.3070564,-3.731108,0.05757576
1,16,1,3,14,37,38,8,0,3,1,11,54,0.3251186,-3.687819,0.06446281
2,13,1,2,17,37,30,21,0,7,2,10,53,0.3190978,-3.462256,0.07878788
4,14,1,4,14,36,27,13,0,6,4,9,51,0.3070564,-3.53747,0.07052342
0,17,0,3,12,38,55,10,0,5,0,10,55,0.3311393,-3.767576,0.0600551
2,20,1,5,15,37,25,17,0,1,2,8,53,0.3190978,-3.720241,0.06088154
2,15,1,4,13,38,51,11,0,5,2,8,53,0.3190978,-3.624985,0.06749311
0,20,0,4,12,38,55,12,0,4,0,12,55,0.3311393,-3.72546,0.0630854
0,13,0,2,16,38,55,16,0,7,0,11,55,0.3311393,-3.545512,0.07603306
1,18,1,5,13,39,28,12,0,5,1,10,54,0.3251186,-3.566994,0.07300275
0,20,0,5,14,39,55,8,0,4,0,13,55,0.3311393,-3.809692,0.05702479
2,16,1,3,15,38,26,20,0,5,2,8,53,0.3190978,-3.628954,0.06721763
1,13,1,3,16,39,29,19,0,9,1,9,54,0.3251186,-3.457861,0.08071625
1,15,1,5,18,39,54,20,0,3,1,8,54,0.3251186,-3.422783,0.08319559
0,8,0,2,16,35,55,18,0,5,0,6,55,0.3311393,-3.468938,0.0815427
4,18,1,3,12,38,24,10,0,4,4,14,51,0.3070564,-3.656949,0.06253444
0,9,0,4,18,39,55,21,0,8,0,6,55,0.3311393,-3.311961,0.09283747
4,20,1,4,12,38,26,13,0,6,4,11,51,0.3070564,-3.702268,0.05950413
0,16,0,3,15,37,55,12,0,6,0,10,55,0.3311393,-3.629743,0.06997245
1,20,1,4,15,39,54,7,0,2,1,9,54,0.3251186,-3.687819,0.06446281
2,14,1,3,17,39,28,17,0,3,2,9,53,0.3190978,-3.632923,0.06694215
0,17,0,5,14,39,55,9,0,5,0,9,55,0.3311393,-3.729289,0.06280992
2,17,1,4,16,36,51,13,0,3,2,12,53,0.3190978,-3.545605,0.07300275
1,17,1,3,16,38,31,16,0,5,1,12,54,0.3251186,-3.52412,0.07603306
2,15,1,5,14,38,31,10,0,8,2,8,53,0.3190978,-3.466225,0.0785124
3,16,1,4,15,39,25,11,0,3,3,10,52,0.3130771,-3.495117,0.07493113
2,29,1,5,10,37,43,4,0,2,2,14,53,0.3190978,-3.970287,0.04352617
3,22,1,5,15,36,44,9,0,6,3,9,52,0.3130771,-3.539591,0.07190083
2,22,1,7,10,38,49,8,0,3,2,12,53,0.3190978,-3.851218,0.05179063
0,13,0,4,15,39,55,12,0,7,0,8,55,0.3311393,-3.618257,0.0707989
1,14,1,3,15,35,54,15,0,7,1,7,54,0.3251186,-3.559198,0.07355372
1,25,1,4,13,40,38,5,0,1,1,13,54,0.3251186,-3.793054,0.05702479
3,12,1,3,16,38,26,13,0,5,3,9,52,0.3130771,-3.462773,0.07713499
2,20,1,6,13,38,23,9,0,3,2,10,53,0.3190978,-3.676582,0.06391185
2,19,1,2,12,38,26,12,0,6,2,15,53,0.3190978,-3.728179,0.06033058
2,12,1,4,16,36,52,16,0,2,2,7,53,0.3190978,-3.482101,0.07741047
0,15,0,3,13,37,55,11,0,3,0,9,55,0.3311393,-3.576141,0.0738292
1,17,1,3,13,39,37,22,0,7,1,12,54,0.3251186,-3.726795,0.06170799
1,15,1,3,13,37,40,17,0,6,1,11,54,0.3251186,-3.672228,0.06556474
2,24,1,5,14,36,46,7,0,5,2,12,53,0.3190978,-3.811528,0.05454545
1,17,1,5,16,39,33,13,0,6,1,9,54,0.3251186,-3.551403,0.07410468
1,13,1,3,13,37,53,18,0,10,1,9,54,0.3251186,-3.535813,0.07520661
0,17,0,5,16,39,55,10,0,7,0,8,55,0.3311393,-3.572312,0.07410468
2,25,1,4,12,36,37,8,0,2,2,11,53,0.3190978,-3.751993,0.05867769
0,15,0,3,15,38,55,11,0,2,0,11,55,0.3311393,-3.759919,0.06060606
1,13,1,2,17,34,54,11,0,1,1,10,54,0.3251186,-3.53971,0.07493113
6,20,1,3,14,34,18,9,0,1,6,12,49,0.295015,-3.670032,0.05895317
0,15,0,4,17,39,55,14,0,7,0,9,55,0.3311393,-3.518711,0.07796143
0,13,0,6,14,37,55,20,0,7,0,4,55,0.3311393,-3.576141,0.0738292
2,21,1,5,14,36,25,11,0,5,2,11,53,0.3190978,-3.696427,0.06253444
1,12,1,3,15,38,29,19,0,4,1,8,54,0.3251186,-3.520223,0.07630854
6,18,2,3,16,36,20,18,0,1,5,12,49,0.295015,-3.430189,0.07438017
3,17,1,5,17,37,27,15,0,2,3,9,52,0.3130771,-3.620452,0.06639118
5,26,2,5,13,36,30,13,0,6,4,11,50,0.3010357,-3.707461,0.05785124
1,10,1,3,14,37,29,16,0,6,1,6,54,0.3251186,-3.450066,0.08126722
0,19,0,3,11,38,55,12,0,5,0,11,55,0.3311393,-3.813521,0.05674931
4,21,2,4,12,34,45,14,0,3,3,12,51,0.3070564,-3.772308,0.05482094
4,14,2,4,13,35,50,14,0,3,3,8,51,0.3070564,-3.48803,0.0738292
0,14,0,3,14,37,55,13,0,4,0,8,55,0.3311393,-3.553169,0.07548209
1,13,1,4,15,37,51,16,0,4,1,7,54,0.3251186,-3.500735,0.07768595
0,11,0,3,18,37,55,17,0,2,0,7,55,0.3311393,-3.618257,0.0707989
5,14,1,3,16,35,23,13,0,1,5,9,50,0.3010357,-3.510068,0.0707989
3,16,2,5,13,36,40,11,0,4,2,8,52,0.3130771,-3.571936,0.06969697
1,12,1,2,13,37,28,11,0,6,1,10,54,0.3251186,-3.492939,0.07823691
0,11,0,3,17,39,55,19,0,8,0,7,55,0.3311393,-3.480424,0.08071625
1,12,1,4,15,33,54,18,0,2,1,7,54,0.3251186,-3.535813,0.07520661
3,19,1,4,15,38,25,10,0,4,3,10,52,0.3130771,-3.664926,0.06336088
0,13,0,4,17,38,55,17,0,8,0,8,55,0.3311393,-3.472766,0.08126722
1,12,1,5,16,38,30,19,0,5,1,7,54,0.3251186,-3.477349,0.07933884
4,13,1,6,18,37,27,18,0,4,4,6,51,0.3070564,-3.302631,0.0862259
0,21,0,6,13,40,55,8,0,2,0,10,55,0.3311393,-3.744604,0.06170799
1,13,1,4,13,38,54,18,0,3,1,7,54,0.3251186,-3.543608,0.07465565
1,14,1,3,15,39,29,15,0,3,1,6,54,0.3251186,-3.65274,0.06694215
1,18,1,6,15,40,54,16,0,4,1,10,54,0.3251186,-3.52412,0.07603306
1,17,1,5,14,39,35,13,0,3,1,7,54,0.3251186,-3.664433,0.0661157
0,10,0,3,16,38,55,25,0,5,0,6,55,0.3311393,-3.40385,0.0862259
0,26,0,5,9,38,55,4,0,2,0,15,55,0.3311393,-3.939868,0.0476584
1,18,1,5,13,39,31,9,0,7,1,11,54,0.3251186,-3.668331,0.06584022
2,18,1,5,14,36,29,10,0,3,2,8,53,0.3190978,-3.720241,0.06088154
1,20,1,10,14,37,52,10,0,1,1,7,54,0.3251186,-3.680024,0.06501377
1,16,1,5,16,39,52,18,0,4,1,9,54,0.3251186,-3.590379,0.07134986
0,14,0,5,14,38,55,10,0,6,0,8,55,0.3311393,-3.472766,0.08126722
3,9,1,3,17,37,25,22,0,2,3,4,52,0.3130771,-3.377868,0.08292011
1,17,1,4,15,39,54,8,0,2,1,11,54,0.3251186,-3.738487,0.06088154
2,20,1,4,14,38,32,15,0,5,2,11,53,0.3190978,-3.573388,0.07107438
2,15,1,5,16,38,29,14,0,2,2,9,53,0.3190978,-3.541636,0.07327824
1,13,1,3,15,39,54,18,0,7,1,10,54,0.3251186,-3.543608,0.07465565
1,13,1,3,16,37,30,16,0,2,1,8,54,0.3251186,-3.531915,0.07548209
4,17,1,4,18,36,32,17,0,1,4,9,51,0.3070564,-3.53747,0.07052342
0,17,0,3,14,38,55,11,0,7,0,10,55,0.3311393,-3.591456,0.07272727
2,19,1,5,14,36,23,11,0,7,2,8,53,0.3190978,-3.636892,0.06666667
4,16,1,5,13,37,26,13,0,6,4,8,51,0.3070564,-3.50039,0.07300275
1,17,1,3,16,37,54,12,0,3,1,11,54,0.3251186,-3.680024,0.06501377
1,17,1,4,15,37,30,11,0,3,1,9,54,0.3251186,-3.52412,0.07603306
0,12,0,3,18,38,55,20,0,8,0,6,55,0.3311393,-3.422993,0.08484848
4,22,1,4,11,38,27,6,0,0,4,11,51,0.3070564,-3.764068,0.0553719
7,15,1,4,15,33,21,21,0,7,7,8,48,0.2889943,-3.377675,0.07603306
0,12,0,2,15,39,55,12,0,5,0,10,55,0.3311393,-3.568484,0.07438017
1,18,1,3,15,36,52,10,0,2,1,11,54,0.3251186,-3.617662,0.06942149
0,18,0,4,13,37,55,12,0,2,0,9,55,0.3311393,-3.721632,0.06336088
1,10,1,5,17,39,27,22,0,6,1,5,54,0.3251186,-3.442271,0.08181818
0,9,0,3,15,35,55,18,0,2,0,5,55,0.3311393,-3.476595,0.08099174
2,20,1,4,11,35,30,12,0,6,2,10,53,0.3190978,-3.736117,0.05977961
4,18,2,6,12,36,30,10,0,8,3,9,51,0.3070564,-3.52099,0.07162534
1,15,1,3,13,37,28,7,0,4,1,11,54,0.3251186,-3.566994,0.07300275
4,22,2,7,12,39,25,8,0,5,3,11,51,0.3070564,-3.714628,0.05867769
0,15,0,6,17,36,55,17,0,2,0,8,55,0.3311393,-3.488081,0.08016529
1,15,1,4,13,39,54,14,0,3,1,8,54,0.3251186,-3.609867,0.06997245
0,13,0,3,15,39,55,21,0,3,0,10,55,0.3311393,-3.541683,0.07630854
2,17,1,3,14,39,29,14,0,2,2,11,53,0.3190978,-3.692458,0.06280992
1,15,1,3,15,38,29,9,0,5,1,11,54,0.3251186,-3.757975,0.05950413
0,17,0,3,16,39,55,10,0,7,0,12,55,0.3311393,-3.687173,0.06584022
0,17,0,3,14,37,55,9,0,5,0,13,55,0.3311393,-3.641229,0.06914601
0,12,0,2,14,36,55,14,0,3,0,10,55,0.3311393,-3.526368,0.07741047
2,17,1,9,17,36,31,20,0,8,2,6,53,0.3190978,-3.478132,0.07768595
0,18,0,4,13,37,55,12,0,4,0,10,55,0.3311393,-3.771405,0.05977961
1,8,1,3,17,37,54,18,0,9,1,6,54,0.3251186,-3.442271,0.08181818
4,15,1,3,13,34,19,9,0,2,4,10,51,0.3070564,-3.652829,0.06280992
1,15,1,3,18,37,54,10,0,2,1,8,54,0.3251186,-3.50853,0.07713499
1,14,1,4,17,37,30,20,0,3,1,6,54,0.3251186,-3.489042,0.0785124
1,20,1,4,15,34,41,17,0,6,1,9,54,0.3251186,-3.660536,0.06639118
4,18,1,4,14,34,26,8,0,7,4,12,51,0.3070564,-3.656949,0.06253444
1,15,1,4,16,39,52,22,0,6,1,8,54,0.3251186,-3.457861,0.08071625
2,14,1,4,13,36,30,13,0,0,2,6,53,0.3190978,-3.569419,0.07134986
1,22,1,4,11,37,31,6,0,3,1,13,54,0.3251186,-3.84762,0.05316804
3,13,1,4,17,39,27,18,0,1,3,7,52,0.3130771,-3.422342,0.07988981
3,24,1,5,12,37,49,9,0,3,3,12,52,0.3130771,-3.733659,0.05867769
4,14,2,3,15,35,22,7,0,4,3,10,51,0.3070564,-3.553949,0.06942149
3,6,2,3,20,34,25,24,0,9,2,4,52,0.3130771,-3.264662,0.09063361
0,14,0,3,14,39,55,11,0,3,0,10,55,0.3311393,-3.534025,0.0768595
1,20,1,2,12,38,35,12,0,2,1,14,54,0.3251186,-3.828132,0.05454545
0,15,0,4,14,38,55,13,0,4,0,9,55,0.3311393,-3.514882,0.07823691
1,14,1,3,14,36,53,12,0,0,1,10,54,0.3251186,-3.594277,0.07107438
1,26,1,5,11,39,42,5,0,0,1,13,54,0.3251186,-3.898288,0.04958678
2,19,1,4,15,39,27,11,0,3,2,12,53,0.3190978,-3.569419,0.07134986
1,10,1,2,18,39,27,20,0,9,1,7,54,0.3251186,-3.461759,0.08044077
1,8,1,2,18,37,29,21,0,8,1,7,54,0.3251186,-3.379909,0.0862259
2,14,1,4,16,37,24,14,0,4,2,10,53,0.3190978,-3.573388,0.07107438
2,26,1,5,11,36,39,7,0,1,2,13,53,0.3190978,-3.819466,0.05399449
0,10,0,3,15,37,55,21,0,10,0,8,55,0.3311393,-3.400021,0.08650138
1,18,1,3,14,37,34,11,0,8,1,13,54,0.3251186,-3.672228,0.06556474
1,20,1,4,14,37,30,14,0,6,1,8,54,0.3251186,-3.703409,0.06336088
1,15,1,3,15,36,52,12,0,8,1,12,54,0.3251186,-3.520223,0.07630854
1,15,1,3,13,35,41,9,0,4,1,10,54,0.3251186,-3.664433,0.0661157
5,18,1,7,16,35,24,15,0,3,5,9,50,0.3010357,-3.518468,0.07024793
1,21,1,4,15,37,32,8,0,4,1,13,54,0.3251186,-3.668331,0.06584022
1,15,1,5,14,39,54,10,0,1,1,9,54,0.3251186,-3.63715,0.06804408
0,14,0,3,16,39,55,17,0,6,0,9,55,0.3311393,-3.534025,0.0768595
1,14,1,3,14,36,53,16,0,5,1,11,54,0.3251186,-3.680024,0.06501377
0,24,0,5,11,39,55,8,0,5,0,14,55,0.3311393,-3.893923,0.05096419
1,21,1,3,13,38,30,10,0,4,1,11,54,0.3251186,-3.715102,0.06253444
2,17,1,5,16,39,53,14,0,6,2,9,53,0.3190978,-3.529729,0.07410468
1,15,1,3,14,35,37,10,0,2,1,8,54,0.3251186,-3.543608,0.07465565
2,12,1,3,17,35,29,21,0,0,2,5,53,0.3190978,-3.521791,0.07465565
2,14,1,4,15,38,53,15,0,6,2,8,53,0.3190978,-3.482101,0.07741047
0,10,0,4,15,38,55,15,0,5,0,7,55,0.3311393,-3.514882,0.07823691
0,11,0,4,15,40,55,21,0,6,0,6,55,0.3311393,-3.430651,0.08429752
1,17,1,6,18,37,33,21,0,2,1,9,54,0.3251186,-3.516325,0.07658402
4,12,1,3,18,37,22,20,0,5,4,7,51,0.3070564,-3.46331,0.07548209
3,16,1,3,15,35,34,9,0,3,3,11,52,0.3130771,-3.600237,0.0677686
1,15,1,3,14,38,52,12,0,3,1,10,54,0.3251186,-3.582584,0.07190083
4,17,2,4,15,37,24,8,0,4,3,10,51,0.3070564,-3.545709,0.06997245
1,18,1,7,15,38,31,18,0,6,1,9,54,0.3251186,-3.660536,0.06639118
1,18,1,3,14,38,50,11,0,2,1,13,54,0.3251186,-3.718999,0.06225895
3,20,1,8,17,38,25,18,0,8,3,10,52,0.3130771,-3.531505,0.07245179
1,19,1,3,12,37,30,10,0,5,1,13,54,0.3251186,-3.676126,0.06528926
0,14,0,4,14,36,55,13,0,1,0,10,55,0.3311393,-3.602942,0.07190083
0,10,0,3,17,37,55,21,0,3,0,6,55,0.3311393,-3.392364,0.08705234
1,12,1,3,16,37,29,18,0,5,1,9,54,0.3251186,-3.602072,0.07052342
1,19,1,3,13,38,34,12,0,6,1,11,54,0.3251186,-3.746282,0.06033058
3,20,1,7,13,39,27,8,0,6,3,10,52,0.3130771,-3.588108,0.06859504
1,15,1,4,16,37,54,16,0,6,1,9,54,0.3251186,-3.516325,0.07658402
0,11,0,3,13,38,55,20,0,9,0,8,55,0.3311393,-3.514882,0.07823691
2,20,2,4,13,40,37,9,0,2,1,14,53,0.3190978,-3.740086,0.05950413
2,19,1,6,14,37,24,8,0,6,2,8,53,0.3190978,-3.601171,0.06914601
3,17,1,3,16,35,25,15,0,2,3,11,52,0.3130771,-3.575979,0.06942149
3,13,2,3,14,38,29,17,0,6,2,9,52,0.3130771,-3.478945,0.07603306
1,19,1,5,14,36,50,9,0,2,1,8,54,0.3251186,-3.660536,0.06639118
1,10,1,3,17,35,27,21,0,2,1,6,54,0.3251186,-3.340934,0.08898072
4,16,1,5,17,35,26,21,0,3,4,7,51,0.3070564,-3.52099,0.07162534
3,14,2,3,15,34,24,11,0,8,2,10,52,0.3130771,-3.575979,0.06942149
0,19,0,4,15,38,55,9,0,4,0,10,55,0.3311393,-3.713974,0.06391185
0,10,0,4,16,37,55,18,0,5,0,6,55,0.3311393,-3.457451,0.08236915
0,13,0,4,14,38,55,11,0,6,0,9,55,0.3311393,-3.54934,0.07575758
1,14,1,3,15,38,52,12,0,4,1,10,54,0.3251186,-3.555301,0.0738292
1,20,1,4,14,36,42,8,0,1,1,11,54,0.3251186,-3.746282,0.06033058
3,19,1,8,13,34,24,17,0,5,3,8,52,0.3130771,-3.65684,0.06391185
2,16,1,3,16,37,25,11,0,9,2,12,53,0.3190978,-3.557512,0.07217631
2,17,1,5,12,38,31,7,0,1,2,10,53,0.3190978,-3.676582,0.06391185
1,15,1,6,14,38,29,10,0,3,1,7,54,0.3251186,-3.578686,0.07217631
1,19,1,5,14,38,40,11,0,6,1,8,54,0.3251186,-3.711204,0.06280992
2,13,1,3,14,38,29,16,0,7,2,8,53,0.3190978,-3.577357,0.0707989
2,21,1,6,13,38,50,8,0,5,2,11,53,0.3190978,-3.732148,0.0600551
4,11,2,2,13,33,29,16,0,4,3,7,51,0.3070564,-3.47567,0.07465565
2,15,2,3,17,37,29,20,0,3,1,8,53,0.3190978,-3.450349,0.07961433
