Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,7,1,2,18,22,26,12,4,4,1,5,26,0.3543096,1.253643,0.4434156
2,5,2,2,19,21,25,14,0,0,1,3,25,0.3406823,2.296806,0.4979424
2,6,1,2,14,20,16,14,0,0,2,4,25,0.3406823,0.884374,0.4012346
1,5,1,2,17,20,26,14,2,2,1,3,26,0.3543096,1.137848,0.4351852
1,4,1,2,19,23,16,14,1,4,1,3,26,0.3543096,1.485234,0.4598765
2,6,1,2,18,21,15,12,1,1,2,4,25,0.3406823,2.056392,0.4814815
3,6,2,2,19,19,11,9,3,3,2,4,24,0.327055,2.157309,0.4691358
1,5,1,2,19,21,25,14,0,0,1,3,26,0.3543096,1.412862,0.4547325
4,9,1,3,14,19,9,7,0,0,4,5,23,0.3134278,1.209307,0.3899177
0,4,0,2,17,21,27,16,2,6,0,3,27,0.3679369,1.443189,0.4742798
1,5,1,2,17,21,17,14,0,0,1,3,26,0.3543096,1.499708,0.4609053
2,6,1,2,16,19,17,15,6,8,2,4,25,0.3406823,1.049659,0.4125514
0,7,0,4,17,21,27,12,0,0,0,3,27,0.3679369,0.8847083,0.4331276
1,5,1,2,17,21,21,15,5,5,1,4,26,0.3543096,0.7759879,0.409465
2,5,1,2,19,22,16,13,2,2,2,3,25,0.3406823,2.041366,0.4804527
0,5,0,2,18,24,27,14,1,1,0,3,27,0.3679369,1.219797,0.4578189
1,5,1,2,17,22,26,14,1,1,1,3,26,0.3543096,1.007578,0.4259259
4,7,1,2,16,18,11,10,2,3,4,4,23,0.3134278,1.144246,0.3858025
1,5,1,2,19,20,24,13,4,4,1,3,26,0.3543096,0.9352063,0.4207819
5,8,2,2,14,17,15,12,0,0,3,5,22,0.2998005,0.1966957,0.3117284
3,6,2,3,15,19,23,13,0,0,2,3,24,0.327055,1.032592,0.3950617
2,8,1,3,16,21,11,8,1,2,2,5,25,0.3406823,0.4035462,0.3683128
2,6,2,3,16,21,24,13,1,1,1,3,25,0.3406823,1.500435,0.4434156
2,8,1,3,16,21,11,9,3,5,2,5,25,0.3406823,0.884374,0.4012346
2,5,1,2,17,18,17,14,1,3,2,4,25,0.3406823,1.199917,0.4228395
2,6,1,2,19,20,13,12,2,2,2,4,25,0.3406823,1.440331,0.4393004
2,7,1,4,17,21,23,12,1,1,2,3,25,0.3406823,1.034633,0.4115226
2,6,1,2,14,21,18,8,2,2,2,4,25,0.3406823,0.8092447,0.3960905
1,7,1,2,14,19,19,8,0,0,1,5,26,0.3543096,0.5009742,0.3899177
1,7,1,3,16,21,16,13,1,1,1,4,26,0.3543096,1.051002,0.4290123
3,9,1,2,13,19,10,8,3,4,3,6,24,0.327055,0.09532755,0.3333333
0,4,0,2,16,22,27,15,1,3,0,3,27,0.3679369,1.149987,0.4526749
2,5,1,2,18,23,15,14,0,0,2,3,25,0.3406823,1.876081,0.4691358
3,7,1,2,16,19,13,12,3,3,3,5,24,0.327055,1.407498,0.4197531
1,5,1,2,15,20,16,14,0,0,1,3,26,0.3543096,1.195746,0.4393004
5,7,1,2,14,17,12,12,4,4,5,5,22,0.2998005,1.604821,0.3971193
0,6,0,3,16,21,27,13,2,2,0,3,27,0.3679369,0.9964045,0.441358
2,6,1,2,15,20,17,14,1,1,2,4,25,0.3406823,1.260021,0.4269547
0,5,0,2,16,23,27,14,1,1,0,3,27,0.3679369,1.205835,0.4567901
6,12,3,5,12,17,11,7,0,0,3,5,21,0.2861732,0.1744412,0.2962963
2,5,1,2,17,23,16,12,2,2,2,4,25,0.3406823,1.350176,0.4331276
1,6,1,2,16,22,26,14,0,0,1,4,26,0.3543096,1.615503,0.4691358
0,5,0,2,18,22,27,14,0,0,0,3,27,0.3679369,1.65262,0.4897119
2,5,1,2,15,21,14,14,4,4,2,3,25,0.3406823,0.9444775,0.4053498
3,6,1,2,16,18,22,12,0,0,3,4,24,0.327055,1.407498,0.4197531
0,7,0,4,17,21,27,12,3,4,0,3,27,0.3679369,0.5915057,0.4115226
3,7,2,3,14,18,17,12,4,6,2,4,24,0.327055,0.4233701,0.3549383
2,5,1,2,15,18,15,15,0,1,2,4,25,0.3406823,0.5838566,0.3806584
0,5,0,2,16,20,27,14,1,1,0,3,27,0.3679369,0.75905,0.4238683
1,5,1,2,17,21,26,14,0,0,1,3,26,0.3543096,1.847094,0.4855967
2,6,1,2,15,18,11,10,3,3,2,5,25,0.3406823,1.049659,0.4125514
3,5,1,2,16,19,13,13,2,2,3,4,24,0.327055,1.501224,0.4259259
2,9,1,2,13,18,13,9,2,3,2,7,25,0.3406823,-0.5130317,0.3055556
1,6,1,2,19,21,23,12,1,1,1,4,26,0.3543096,1.412862,0.4547325
3,5,1,2,17,20,15,14,2,2,3,3,24,0.327055,1.313771,0.4135802
2,6,1,3,19,21,13,13,0,0,2,3,25,0.3406823,1.500435,0.4434156
1,4,1,2,15,19,26,15,2,2,1,3,26,0.3543096,0.1825373,0.367284
2,9,1,3,15,21,18,12,0,0,2,6,25,0.3406823,0.7491412,0.3919753
1,5,1,2,18,21,17,14,2,2,1,3,26,0.3543096,1.166797,0.4372428
3,5,2,2,16,18,14,14,5,5,2,3,24,0.327055,1.43874,0.4218107
2,5,1,2,15,19,15,14,0,0,2,3,25,0.3406823,0.4937014,0.3744856
0,5,0,2,18,23,27,14,1,1,0,3,27,0.3679369,1.443189,0.4742798
0,7,0,4,18,24,27,12,2,2,0,3,27,0.3679369,1.540924,0.4814815
0,6,0,2,17,23,27,12,1,1,0,4,27,0.3679369,0.2284929,0.3847737
1,6,1,2,16,20,17,12,5,5,1,4,26,0.3543096,0.6457182,0.4002058
0,6,0,3,17,22,27,13,0,0,0,3,27,0.3679369,0.4658474,0.4022634
2,7,1,3,15,18,10,10,0,0,2,4,25,0.3406823,0.4035462,0.3683128
2,6,1,2,14,18,16,14,0,0,2,4,25,0.3406823,-0.2275402,0.3251029
1,6,1,2,16,20,26,11,4,6,1,4,26,0.3543096,0.8628343,0.4156379
2,5,2,2,16,19,25,14,1,1,1,3,25,0.3406823,1.290072,0.4290123
1,6,1,2,17,22,25,14,0,0,1,4,26,0.3543096,1.745773,0.4783951
0,4,0,2,17,21,27,14,7,9,0,3,27,0.3679369,1.638658,0.4886831
4,7,1,2,12,16,10,8,2,2,4,6,23,0.3134278,-0.5636267,0.2777778
1,7,1,4,17,22,26,12,0,0,1,3,26,0.3543096,0.7036159,0.404321
2,7,2,3,14,19,15,12,3,5,1,5,25,0.3406823,-0.1824626,0.3281893
4,8,1,3,15,17,10,8,0,0,4,5,23,0.3134278,1.046653,0.3796296
0,6,0,2,17,21,27,12,1,1,0,4,27,0.3679369,0.7032019,0.4197531
3,5,2,2,14,19,15,14,0,0,2,3,24,0.327055,0.3296437,0.3487654
1,5,1,2,16,21,17,14,3,3,1,3,26,0.3543096,0.3562301,0.3796296
1,6,1,2,15,21,17,8,2,2,1,4,26,0.3543096,0.3562301,0.3796296
3,7,1,2,17,20,10,8,0,0,3,5,24,0.327055,0.829518,0.3816872
1,5,1,2,16,19,26,14,0,0,1,3,26,0.3543096,0.3996533,0.382716
0,7,0,4,18,21,27,12,1,1,0,3,27,0.3679369,1.205835,0.4567901
2,4,1,2,18,22,17,14,3,3,2,3,25,0.3406823,1.7709,0.4619342
3,7,2,3,14,19,16,14,1,1,2,3,24,0.327055,0.9388655,0.3888889
4,6,2,2,16,18,10,8,0,0,3,4,23,0.3134278,1.469555,0.4063786
5,8,1,3,16,18,13,11,0,0,5,5,22,0.2998005,1.401237,0.3847737
3,5,2,2,16,20,16,14,2,2,2,4,24,0.327055,1.641814,0.4351852
1,6,1,2,15,21,17,12,2,2,1,4,26,0.3543096,0.8194111,0.4125514
3,6,2,2,18,20,15,12,2,2,2,4,24,0.327055,1.173182,0.404321
0,4,0,2,17,20,27,14,2,2,0,3,27,0.3679369,1.401303,0.4711934
3,8,1,4,16,20,16,12,1,1,3,4,24,0.327055,1.235666,0.4084362
0,6,0,2,18,21,27,14,4,4,0,4,27,0.3679369,0.8428222,0.4300412
1,4,1,2,18,20,25,14,3,6,1,3,26,0.3543096,1.398387,0.4537037
2,5,1,2,18,20,17,14,1,1,2,3,25,0.3406823,1.410279,0.4372428
2,5,1,2,15,21,16,15,1,3,2,4,25,0.3406823,1.440331,0.4393004
0,6,0,3,17,21,27,13,1,1,0,3,27,0.3679369,1.038291,0.4444444
0,3,0,2,19,21,27,16,3,3,0,2,27,0.3679369,1.58281,0.4845679
2,5,1,2,20,21,14,14,2,2,2,3,25,0.3406823,2.492142,0.5113169
1,4,1,2,17,21,25,14,2,7,1,3,26,0.3543096,1.644452,0.4711934
3,7,1,2,16,20,13,12,2,2,3,4,24,0.327055,0.7357916,0.3755144
1,5,1,2,16,19,17,14,2,2,1,3,26,0.3543096,1.253643,0.4434156
0,6,0,2,19,21,27,12,3,3,0,4,27,0.3679369,1.177911,0.4547325
3,6,1,2,17,20,16,14,0,0,3,4,24,0.327055,1.719919,0.4403292
2,5,1,2,17,21,16,14,1,1,2,3,25,0.3406823,1.425305,0.4382716
0,5,0,2,17,22,27,14,0,0,0,3,27,0.3679369,1.261683,0.4609053
4,7,1,3,16,21,14,13,1,1,4,4,23,0.3134278,1.437024,0.404321
0,5,0,2,20,21,27,14,0,0,0,3,27,0.3679369,1.526962,0.4804527
5,8,2,4,17,18,13,12,2,2,4,4,22,0.2998005,1.231583,0.3744856
4,6,3,3,15,19,13,13,1,1,2,3,23,0.3134278,0.9327948,0.372428
3,6,1,2,17,19,10,8,0,0,3,4,24,0.327055,1.110697,0.4002058
2,7,1,3,16,20,13,10,1,3,2,4,25,0.3406823,0.2983652,0.3611111
0,6,0,3,18,24,27,13,3,3,0,3,27,0.3679369,1.289607,0.462963
2,5,1,2,16,20,16,12,0,2,2,4,25,0.3406823,0.7341153,0.3909465
2,6,1,2,18,19,15,12,5,5,2,5,25,0.3406823,1.275047,0.4279835
3,5,1,2,18,19,14,14,1,1,3,3,24,0.327055,1.766782,0.4434156
4,6,2,2,15,18,13,12,0,0,3,4,23,0.3134278,0.867733,0.3683128
3,6,2,2,17,22,16,14,5,5,2,3,24,0.327055,1.548087,0.4290123
0,5,0,2,18,23,27,14,0,0,0,3,27,0.3679369,1.359417,0.468107
1,8,1,3,17,22,26,13,2,2,1,4,26,0.3543096,1.412862,0.4547325
3,7,1,2,16,20,10,10,0,0,3,4,24,0.327055,0.1421908,0.3364198
2,7,1,2,15,18,20,12,0,0,2,5,25,0.3406823,0.433598,0.3703704
0,5,0,2,18,21,27,14,1,1,0,3,27,0.3679369,0.75905,0.4238683
3,6,1,3,19,19,13,13,0,0,3,3,24,0.327055,2.547836,0.494856
2,5,2,2,15,19,25,14,4,6,1,3,25,0.3406823,1.004581,0.409465
3,5,1,2,16,19,11,10,3,4,3,4,24,0.327055,1.954235,0.4557613
2,4,1,2,17,19,16,15,3,6,2,3,25,0.3406823,1.695771,0.4567901
1,5,1,2,20,20,26,14,5,5,1,3,26,0.3543096,1.57208,0.4660494
3,7,1,3,18,21,18,8,1,5,3,4,24,0.327055,1.813646,0.4465021
1,5,1,2,18,23,26,14,8,10,1,3,26,0.3543096,2.368172,0.5226337
2,7,1,4,18,22,15,12,3,3,2,3,25,0.3406823,0.8392964,0.3981481
2,5,1,2,19,21,24,14,3,3,2,3,25,0.3406823,1.59059,0.4495885
1,6,1,2,17,23,25,14,2,2,1,4,26,0.3543096,1.354964,0.4506173
4,7,1,2,14,21,9,8,6,7,4,5,23,0.3134278,1.371962,0.4002058
2,5,1,2,16,21,16,14,4,4,2,3,25,0.3406823,1.650693,0.4537037
3,8,1,2,16,19,8,7,0,0,3,6,24,0.327055,0.7670337,0.377572
4,6,2,2,15,18,10,10,1,1,3,4,23,0.3134278,1.193042,0.3888889
5,6,3,3,17,18,12,12,3,4,2,3,22,0.2998005,1.486063,0.3899177
3,10,1,2,14,19,16,5,4,4,3,7,24,0.327055,1.173182,0.404321
1,7,1,4,15,21,25,12,1,1,1,3,26,0.3543096,0.7470391,0.4074074
1,7,1,2,17,21,17,12,4,4,1,5,26,0.3543096,0.993104,0.4248971
3,5,1,2,16,20,15,14,1,1,3,3,24,0.327055,1.095076,0.399177
5,9,2,4,12,15,7,6,0,0,4,5,22,0.2998005,-0.8042609,0.2510288
4,7,2,2,16,17,20,9,5,5,3,5,23,0.3134278,1.453289,0.4053498
2,6,2,3,17,23,16,13,0,0,1,3,25,0.3406823,2.161573,0.4886831
2,5,1,2,16,18,10,9,3,3,2,4,25,0.3406823,0.884374,0.4012346
1,4,1,2,16,20,25,14,4,4,1,3,26,0.3543096,0.674667,0.4022634
1,5,1,2,16,19,25,14,1,4,1,3,26,0.3543096,0.5154486,0.3909465
3,6,1,3,16,18,14,13,2,2,3,3,24,0.327055,1.548087,0.4290123
2,4,1,2,19,21,15,14,2,2,2,3,25,0.3406823,1.365202,0.4341564
2,6,1,2,17,21,14,10,6,6,2,4,25,0.3406823,1.740848,0.4598765
6,8,3,3,14,15,11,9,4,4,4,4,21,0.2861732,0.6531062,0.3240741
0,5,0,2,17,23,27,14,3,3,0,3,27,0.3679369,1.429227,0.473251
8,14,2,4,12,17,9,4,0,0,6,7,19,0.2589186,0.3571082,0.2777778
0,5,0,2,18,22,27,14,3,3,0,3,27,0.3679369,0.75905,0.4238683
1,7,1,3,17,22,23,13,7,7,1,4,26,0.3543096,1.673401,0.473251
2,8,1,2,17,20,13,8,2,2,2,6,25,0.3406823,1.290072,0.4290123
5,9,1,3,14,19,9,8,4,5,5,6,22,0.2998005,0.7565527,0.345679
3,8,1,3,17,18,15,8,0,0,3,5,24,0.327055,1.251287,0.409465
2,5,1,2,17,20,16,13,8,10,2,3,25,0.3406823,2.356909,0.5020576
3,8,1,3,14,18,19,9,3,3,3,5,24,0.327055,0.7670337,0.377572
1,6,1,2,19,22,26,12,0,0,1,4,26,0.3543096,1.557606,0.4650206
3,7,1,4,16,20,23,12,1,1,3,3,24,0.327055,1.282529,0.4115226
2,6,2,2,16,22,16,14,0,0,1,4,25,0.3406823,1.395253,0.436214
1,4,1,2,16,20,26,13,7,10,1,3,26,0.3543096,1.383913,0.4526749
3,7,1,2,16,21,12,11,3,4,3,4,24,0.327055,0.610823,0.367284
4,8,1,2,17,19,11,10,1,1,4,6,23,0.3134278,1.371962,0.4002058
0,5,0,2,16,20,27,13,2,2,0,4,27,0.3679369,0.242455,0.3858025
1,5,1,2,16,19,17,14,2,2,1,3,26,0.3543096,1.065476,0.4300412
1,5,1,2,16,20,23,12,2,6,1,4,26,0.3543096,1.586555,0.4670782
2,4,1,2,17,19,15,15,5,5,2,3,25,0.3406823,1.320124,0.43107
1,5,1,2,18,22,16,15,3,3,1,4,26,0.3543096,0.993104,0.4248971
0,5,0,2,17,22,27,14,1,1,0,3,27,0.3679369,1.345455,0.4670782
5,9,2,4,16,17,7,6,0,0,4,5,22,0.2998005,0.1288342,0.3076132
2,6,1,3,14,18,16,14,3,3,2,3,25,0.3406823,0.4786756,0.3734568
0,5,0,2,18,20,27,14,1,1,0,3,27,0.3679369,0.9684805,0.4393004
1,3,1,2,18,21,17,16,5,5,1,2,26,0.3543096,1.427336,0.4557613
3,8,1,3,15,19,15,7,1,1,3,5,24,0.327055,0.9701077,0.3909465
3,6,2,2,18,23,15,12,0,0,2,4,24,0.327055,1.73554,0.441358
1,6,1,2,16,20,23,12,0,0,1,4,26,0.3543096,1.195746,0.4393004
1,8,1,4,17,22,20,9,0,0,1,4,26,0.3543096,1.311541,0.4475309
0,5,0,2,15,21,27,13,6,7,0,4,27,0.3679369,0.717164,0.4207819
2,7,1,2,16,20,20,10,4,4,2,5,25,0.3406823,1.15484,0.4197531
3,7,1,2,15,21,12,12,0,0,3,5,24,0.327055,1.079455,0.3981481
1,4,1,2,19,22,26,15,3,3,1,3,26,0.3543096,1.557606,0.4650206
1,6,1,2,17,20,23,12,2,2,1,4,26,0.3543096,1.195746,0.4393004
4,6,2,3,16,19,14,13,2,4,3,4,23,0.3134278,2.461747,0.4691358
1,7,1,3,17,20,19,8,0,0,1,4,26,0.3543096,0.993104,0.4248971
1,7,1,2,15,20,20,9,4,4,1,4,26,0.3543096,0.5878206,0.3960905
0,5,0,2,18,22,27,14,1,1,0,3,27,0.3679369,1.513,0.4794239
5,8,1,2,12,20,7,6,1,1,5,6,22,0.2998005,-0.1086809,0.2932099
3,9,1,3,16,20,13,11,3,4,3,5,24,0.327055,0.8451391,0.382716
5,11,2,3,13,15,12,9,0,0,4,5,22,0.2998005,-0.006888696,0.2993827
1,6,1,2,15,20,21,14,7,9,1,4,26,0.3543096,1.036527,0.4279835
1,6,1,3,18,23,26,13,2,2,1,3,26,0.3543096,0.9641551,0.4228395
1,7,1,4,15,20,16,12,1,1,1,3,26,0.3543096,0.2404349,0.3713992
1,5,1,2,17,24,16,14,1,1,1,3,26,0.3543096,1.383913,0.4526749
1,7,1,3,14,22,16,8,1,1,1,4,26,0.3543096,0.2549093,0.372428
4,8,1,3,15,18,11,9,3,5,4,5,23,0.3134278,0.07072586,0.3179012
3,5,2,2,18,21,24,14,6,6,2,3,24,0.327055,2.094825,0.4650206
2,6,1,2,16,20,16,12,0,1,2,4,25,0.3406823,-0.1073333,0.3333333
3,5,1,2,17,21,15,8,5,5,3,4,24,0.327055,2.235415,0.4742798
3,8,1,2,15,19,9,7,5,5,3,5,24,0.327055,0.5327176,0.3621399
2,7,1,2,16,20,13,11,2,2,2,4,25,0.3406823,0.9895551,0.4084362
3,6,1,2,19,21,13,12,1,1,3,4,24,0.327055,2.126067,0.4670782
3,6,1,3,18,21,13,13,1,1,3,3,24,0.327055,0.8763812,0.3847737
3,5,1,2,17,20,15,14,1,1,3,3,24,0.327055,1.032592,0.3950617
3,6,1,3,17,20,14,13,1,1,3,3,24,0.327055,1.594951,0.4320988
2,7,1,2,15,19,9,6,3,3,2,6,25,0.3406823,0.4035462,0.3683128
2,7,1,2,15,20,17,7,2,2,2,4,25,0.3406823,-0.0472298,0.3374486
2,7,1,3,15,20,15,12,1,1,2,3,25,0.3406823,1.440331,0.4393004
2,6,1,2,16,19,17,14,2,2,2,4,25,0.3406823,0.884374,0.4012346
2,7,1,2,15,20,13,9,0,0,2,4,25,0.3406823,0.6740118,0.3868313
4,5,2,3,16,19,16,15,3,3,3,3,23,0.3134278,1.778598,0.4259259
1,6,1,2,17,22,17,12,0,0,1,4,26,0.3543096,1.470759,0.4588477
1,6,1,3,16,20,25,13,6,8,1,3,26,0.3543096,1.137848,0.4351852
5,7,2,3,15,17,13,13,2,2,3,4,22,0.2998005,1.978059,0.4197531
1,5,1,2,18,22,17,12,0,3,1,4,26,0.3543096,1.34049,0.4495885
3,6,1,2,16,18,12,11,0,0,3,4,24,0.327055,0.5795808,0.3652263
1,4,1,2,18,23,26,14,3,5,1,3,26,0.3543096,1.311541,0.4475309
2,6,1,2,18,20,13,12,2,2,2,4,25,0.3406823,1.470383,0.441358
2,6,1,2,17,22,17,14,1,1,2,4,25,0.3406823,0.4937014,0.3744856
1,6,1,3,18,23,26,13,1,1,1,3,26,0.3543096,1.557606,0.4650206
3,6,1,2,14,17,12,9,1,1,3,5,24,0.327055,0.5327176,0.3621399
1,7,1,3,15,19,26,11,1,1,1,4,26,0.3543096,0.1246397,0.3631687
3,7,1,2,16,21,12,11,4,5,3,5,24,0.327055,1.282529,0.4115226
2,4,1,2,17,19,15,14,4,4,2,3,25,0.3406823,1.500435,0.4434156
2,6,2,2,17,20,25,12,1,1,1,4,25,0.3406823,0.7341153,0.3909465
2,6,1,2,18,21,15,12,0,0,2,4,25,0.3406823,1.680745,0.4557613
3,6,1,2,18,20,14,13,0,3,3,5,24,0.327055,0.4858544,0.3590535
3,5,2,2,18,18,14,14,0,0,2,3,24,0.327055,1.141939,0.4022634
2,6,2,3,18,21,24,13,2,2,1,3,25,0.3406823,2.071418,0.4825103
1,6,1,2,17,21,16,14,1,1,1,4,26,0.3543096,1.21022,0.4403292
4,6,1,2,13,18,15,14,1,1,4,4,23,0.3134278,1.095449,0.382716
1,5,1,2,16,19,16,14,0,0,1,3,26,0.3543096,1.065476,0.4300412
1,7,1,2,17,22,13,11,2,2,1,5,26,0.3543096,1.326015,0.4485597
3,7,1,2,16,20,12,11,4,4,3,5,24,0.327055,0.7826548,0.3786008
1,6,1,2,17,21,16,12,1,1,1,4,26,0.3543096,1.441811,0.4567901
1,5,1,2,17,21,25,13,7,7,1,3,26,0.3543096,1.731299,0.4773663
2,3,1,2,18,20,17,16,5,6,2,2,25,0.3406823,1.275047,0.4279835
3,7,2,2,15,18,15,9,1,1,2,5,24,0.327055,0.7514126,0.3765432
1,5,1,2,17,20,17,14,2,5,1,3,26,0.3543096,0.8917831,0.4176955
0,4,0,2,16,20,27,15,2,2,0,3,27,0.3679369,1.052253,0.4454733
1,5,1,2,17,20,25,14,1,1,1,3,26,0.3543096,1.977363,0.494856
0,5,0,2,18,23,27,14,4,4,0,3,27,0.3679369,1.317531,0.4650206
5,7,2,2,15,18,13,7,2,2,4,5,22,0.2998005,1.638752,0.399177
3,6,1,2,15,21,18,8,2,5,3,4,24,0.327055,0.9857288,0.3919753
6,10,1,3,13,16,6,6,4,4,6,5,21,0.2861732,0.6708345,0.3251029
2,6,1,2,18,21,25,14,2,2,2,4,25,0.3406823,1.07971,0.4146091
0,5,0,2,17,22,27,14,4,7,0,3,27,0.3679369,0.8428222,0.4300412
3,8,3,3,15,20,16,13,4,4,1,3,24,0.327055,1.220045,0.4074074
0,6,0,3,17,22,27,13,0,0,0,3,27,0.3679369,1.038291,0.4444444
2,5,1,2,17,21,15,14,2,4,2,3,25,0.3406823,1.861055,0.468107
2,7,1,2,16,21,13,12,2,2,2,5,25,0.3406823,1.815978,0.4650206
2,7,1,2,15,20,18,8,0,0,2,5,25,0.3406823,0.6439601,0.3847737
2,6,2,3,17,22,25,13,2,2,1,3,25,0.3406823,1.199917,0.4228395
3,7,2,3,17,21,16,8,1,1,2,4,24,0.327055,1.704298,0.4393004
2,8,1,3,14,20,13,11,0,0,2,5,25,0.3406823,0.7190895,0.3899177
1,8,1,3,16,22,26,13,3,3,1,3,26,0.3543096,0.8338855,0.4135802
2,5,2,2,18,19,25,14,2,3,1,3,25,0.3406823,1.094736,0.4156379
0,5,0,2,18,22,27,14,1,3,0,3,27,0.3679369,-0.2462161,0.3497942
1,5,1,2,19,21,26,14,1,1,1,3,26,0.3543096,1.427336,0.4557613
2,6,1,3,16,19,16,14,1,1,2,3,25,0.3406823,0.5688308,0.3796296
1,4,1,2,18,21,26,15,2,4,1,3,26,0.3543096,1.166797,0.4372428
5,8,1,2,17,20,8,7,4,4,5,6,22,0.2998005,1.978059,0.4197531
3,5,2,2,18,21,24,14,1,1,2,3,24,0.327055,1.87613,0.4506173
4,7,1,4,17,20,13,12,1,1,4,3,23,0.3134278,1.924987,0.4351852
2,6,1,2,17,19,12,12,4,4,2,4,25,0.3406823,0.7791929,0.3940329
2,4,1,2,17,19,17,14,3,3,2,3,25,0.3406823,1.33515,0.4320988
1,4,1,2,17,23,16,15,3,3,1,3,26,0.3543096,0.4430766,0.3858025
8,11,2,3,12,16,9,8,1,2,5,6,19,0.2589186,0.9999799,0.3117284
3,6,1,2,16,17,12,7,2,4,3,5,24,0.327055,0.8920023,0.3858025
3,8,1,3,14,17,12,9,1,1,3,4,24,0.327055,-0.1077464,0.3199588
1,4,1,2,17,20,17,15,3,3,1,3,26,0.3543096,0.7180903,0.4053498
4,8,1,2,17,19,12,10,1,1,4,5,23,0.3134278,1.144246,0.3858025
2,6,2,2,14,19,25,12,5,5,1,4,25,0.3406823,0.6139084,0.382716
3,6,1,2,18,21,12,12,3,3,3,4,24,0.327055,1.766782,0.4434156
3,5,2,2,15,20,15,14,0,0,2,3,24,0.327055,0.8920023,0.3858025
1,5,1,2,16,20,26,14,2,2,1,3,26,0.3543096,1.108899,0.4331276
2,6,1,2,16,20,25,14,2,2,2,4,25,0.3406823,1.575564,0.4485597
1,5,1,2,20,20,25,14,3,3,1,3,26,0.3543096,1.543131,0.4639918
3,6,1,2,16,19,10,8,1,1,3,5,24,0.327055,0.9544866,0.3899177
2,9,1,4,16,21,15,12,1,3,2,3,25,0.3406823,0.9444775,0.4053498
5,8,2,3,14,19,8,7,0,0,4,5,22,0.2998005,1.367306,0.382716
1,7,1,2,16,20,20,9,0,0,1,5,26,0.3543096,0.8773087,0.4166667
2,6,2,2,15,20,16,12,3,3,1,4,25,0.3406823,0.5988825,0.3816872
0,5,0,2,18,22,27,14,0,0,0,3,27,0.3679369,1.317531,0.4650206
3,6,2,2,16,21,16,14,6,6,2,5,24,0.327055,1.235666,0.4084362
0,5,0,2,19,23,27,12,3,3,0,4,27,0.3679369,0.4658474,0.4022634
3,6,2,2,16,21,9,8,1,1,2,4,24,0.327055,1.126318,0.4012346
1,6,1,3,16,22,24,12,1,1,1,3,26,0.3543096,0.6457182,0.4002058
3,5,1,2,17,20,14,14,0,0,3,3,24,0.327055,2.31352,0.4794239
2,6,2,3,16,21,16,13,4,5,1,3,25,0.3406823,1.695771,0.4567901
3,6,1,2,15,20,16,14,1,1,3,4,24,0.327055,0.7201705,0.3744856
1,5,1,2,17,21,26,14,2,4,1,3,26,0.3543096,1.21022,0.4403292
4,8,2,3,15,16,12,8,1,1,3,5,23,0.3134278,0.8189366,0.3652263
1,6,1,3,17,19,26,12,1,4,1,3,26,0.3543096,0.1246397,0.3631687
0,5,0,2,15,17,27,13,4,4,0,4,27,0.3679369,0.01906248,0.3693416
0,6,0,2,18,22,27,14,4,6,0,4,27,0.3679369,1.052253,0.4454733
1,5,1,2,17,19,16,14,0,0,1,3,26,0.3543096,1.239169,0.4423868
0,7,0,3,15,23,27,13,6,6,0,3,27,0.3679369,1.038291,0.4444444
1,5,1,2,16,21,26,14,4,4,1,3,26,0.3543096,0.9786295,0.4238683
1,5,1,2,17,22,23,12,7,9,1,4,26,0.3543096,1.586555,0.4670782
2,5,1,2,15,21,24,14,4,5,2,3,25,0.3406823,0.6890377,0.3878601
2,6,2,2,17,21,25,12,2,2,1,4,25,0.3406823,1.635667,0.4526749
3,7,1,4,18,21,22,12,1,1,3,3,24,0.327055,1.57933,0.43107
1,5,1,2,16,20,26,14,3,3,1,3,26,0.3543096,1.123374,0.4341564
0,6,0,2,16,20,27,12,0,0,0,4,27,0.3679369,0.5775437,0.4104938
2,8,1,3,15,20,10,6,1,1,2,5,25,0.3406823,-0.3477471,0.3168724
3,7,1,3,17,19,18,13,1,1,3,4,24,0.327055,0.6576862,0.3703704
0,5,0,2,15,21,27,14,5,7,0,3,27,0.3679369,0.5775437,0.4104938
1,6,1,2,16,24,16,14,1,1,1,3,26,0.3543096,0.7470391,0.4074074
1,3,1,2,17,20,26,16,4,7,1,2,26,0.3543096,1.108899,0.4331276
2,6,1,2,17,19,24,12,0,0,2,4,25,0.3406823,1.305098,0.4300412
3,6,1,2,15,20,16,8,3,4,3,5,24,0.327055,1.048213,0.3960905
2,5,1,2,15,22,17,14,4,4,2,4,25,0.3406823,1.575564,0.4485597
1,6,1,2,16,20,23,12,3,3,1,4,26,0.3543096,0.6457182,0.4002058
2,7,1,2,15,18,13,12,3,5,2,5,25,0.3406823,0.2382617,0.3569959
3,7,1,2,15,19,13,12,0,0,3,4,24,0.327055,0.9388655,0.3888889
2,5,1,2,19,21,25,14,0,0,2,3,25,0.3406823,1.620642,0.4516461
